Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
66.2487,-23.9196,5.44202,17.98691,0,0,0,0,0,0
66.28204,-23.90925,5.439439,17.99199,0,0,0,0,0,0
66.31537,-23.89942,5.440155,17.99286,0,0,0,0,0,0
66.3487,-23.88983,5.440242,17.99519,0,0,0,0,0,0
66.38203,-23.87844,5.440779,17.99855,0,0,0,0,0,0
66.41537,-23.86566,5.442749,17.99905,0,0,0,0,0,0
66.4487,-23.85385,5.443735,18.00044,0,0,0,0,0,0
66.48203,-23.83932,5.44472,18.0023,0,0,0,0,0,0
66.51537,-23.82323,5.44455,18.00547,0,0,0,0,0,0
66.5487,-23.80898,5.445027,18.00657,0,0,0,0,0,0
66.58204,-23.78775,5.44465,18.01027,0,0,0,0,0,0
66.61537,-23.77059,5.444313,18.01303,0,0,0,0,0,0
66.6487,-23.74823,5.443585,18.01602,0,0,0,0,0,0
66.68204,-23.72536,5.441548,18.02027,0,0,0,0,0,0
66.71537,-23.70027,5.43962,18.02293,0,0,0,0,0,0
66.7487,-23.68649,5.437699,18.02626,0,0,0,0,0,0
66.78204,-23.66966,5.437398,18.02612,0,0,0,0,0,0
66.81537,-23.65904,5.43623,18.02896,0,0,0,0,0,0
66.8487,-23.64279,5.436674,18.02856,0,0,0,0,0,0
66.88203,-23.62798,5.436255,18.03006,0,0,0,0,0,0
66.91537,-23.61991,5.434842,18.03211,0,0,0,0,0,0
66.9487,-23.60848,5.434129,18.0344,0,0,0,0,0,0
66.98203,-23.59917,5.433738,18.03528,0,0,0,0,0,0
67.01537,-23.59002,5.430387,18.03959,0,0,0,0,0,0
67.0487,-23.5757,5.420436,18.04697,0,0,0,0,0,0
67.08204,-23.56108,5.406966,18.05276,0,0,0,0,0,0
67.11537,-23.54809,5.388843,18.05943,0,0,0,0,0,0
67.1487,-23.53127,5.361655,18.06599,0,0,0,0,0,0
67.18204,-23.51786,5.339868,18.07345,0,0,0,0,0,0
67.21537,-23.50847,5.31638,18.08152,0,0,0,0,0,0
67.2487,-23.49826,5.293146,18.09357,0,0,0,0,0,0
67.28204,-23.48534,5.279747,18.10134,0,0,0,0,0,0
67.31537,-23.47593,5.270282,18.1096,0,0,0,0,0,0
67.3487,-23.46296,5.264482,18.11262,0,0,0,0,0,0
67.38203,-23.45443,5.264123,18.11117,0,0,0,0,0,0
67.41537,-23.44738,5.264747,18.10623,0,0,0,0,0,0
67.4487,-23.44176,5.265816,18.09861,0,0,0,0,0,0
67.48203,-23.43669,5.262851,18.09105,0,0,0,0,0,0
67.51537,-23.43508,5.259628,18.08508,0,0,0,0,0,0
67.5487,-23.43476,5.255153,18.08144,0,0,0,0,0,0
67.58204,-23.43298,5.250753,18.07911,0,0,0,0,0,0
67.61537,-23.43187,5.247769,18.0746,0,0,0,0,0,0
67.6487,-23.43084,5.242208,18.06715,0,0,0,0,0,0
67.68204,-23.42418,5.234483,18.05678,0,0,0,0,0,0
67.71537,-23.41425,5.227586,18.04441,0,0,0,0,0,0
67.7487,-23.40885,5.21585,18.02411,0,0,0,0,0,0
67.78204,-23.40975,5.200706,17.99553,0,0,0,0,0,0
67.81537,-23.41399,5.185534,17.97248,0,0,0,0,0,0
67.8487,-23.41772,5.171305,17.95125,0,0,0,0,0,0
67.88203,-23.42578,5.157655,17.93862,0,0,0,0,0,0
67.91537,-23.43383,5.149347,17.94031,0,0,0,0,0,0
67.9487,-23.43939,5.143795,17.94661,0,0,0,0,0,0
67.98203,-23.44102,5.14055,17.95453,0,0,0,0,0,0
68.01537,-23.44078,5.138753,17.95666,0,0,0,0,0,0
68.0487,-23.44203,5.13616,17.95682,0,0,0,0,0,0
68.08204,-23.44391,5.133942,17.95665,0,0,0,0,0,0
68.11537,-23.44666,5.131086,17.96028,0,0,0,0,0,0
68.1487,-23.45008,5.128584,17.96278,0,0,0,0,0,0
68.18204,-23.4563,5.123289,17.96606,0,0,0,0,0,0
68.21537,-23.46132,5.117276,17.96962,0,0,0,0,0,0
68.2487,-23.46762,5.108065,17.9739,0,0,0,0,0,0
68.28204,-23.47556,5.098341,17.97912,0,0,0,0,0,0
68.31537,-23.48668,5.087364,17.98772,0,0,0,0,0,0
68.3487,-23.50423,5.076234,18.00171,0,0,0,0,0,0
68.38203,-23.51915,5.072519,18.00822,0,0,0,0,0,0
68.41537,-23.53637,5.068988,18.01327,0,0,0,0,0,0
68.4487,-23.5572,5.063732,18.01894,0,0,0,0,0,0
68.48203,-23.57837,5.056861,18.02587,0,0,0,0,0,0
68.51537,-23.59904,5.050159,18.03346,0,0,0,0,0,0
68.5487,-23.63073,5.042639,18.04067,0,0,0,0,0,0
68.58204,-23.65821,5.038465,18.04227,0,0,0,0,0,0
68.61537,-23.69145,5.033055,18.04591,0,0,0,0,0,0
68.6487,-23.71947,5.029505,18.04946,0,0,0,0,0,0
68.68204,-23.75645,5.028914,18.04911,0,0,0,0,0,0
68.71537,-23.7854,5.029376,18.05083,0,0,0,0,0,0
68.7487,-23.80924,5.029686,18.04989,0,0,0,0,0,0
68.78204,-23.85822,5.028325,18.04808,0,0,0,0,0,0
68.81537,-23.88413,5.025921,18.05086,0,0,0,0,0,0
68.8487,-23.90323,5.02355,18.0549,0,0,0,0,0,0
68.88203,-23.91928,5.020908,18.05895,0,0,0,0,0,0
68.91537,-23.93413,5.015579,18.06217,0,0,0,0,0,0
68.9487,-23.9449,5.004333,18.06845,0,0,0,0,0,0
68.98203,-23.95448,4.989973,18.07564,0,0,0,0,0,0
69.01537,-23.96059,4.981277,18.07823,0,0,0,0,0,0
69.0487,-23.97041,4.973907,18.08293,0,0,0,0,0,0
69.08204,-23.9799,4.971714,18.08887,0,0,0,0,0,0
69.11537,-23.98869,4.970576,18.0917,0,0,0,0,0,0
69.1487,-24.00242,4.971196,18.09074,0,0,0,0,0,0
69.18204,-24.02442,4.971992,18.08706,0,0,0,0,0,0
69.21537,-24.04246,4.972619,18.08419,0,0,0,0,0,0
69.2487,-24.05938,4.973251,18.0829,0,0,0,0,0,0
69.28204,-24.0781,4.97529,18.08198,0,0,0,0,0,0
69.31537,-24.08925,4.977436,18.08282,0,0,0,0,0,0
69.3487,-24.09599,4.979208,18.08577,0,0,0,0,0,0
69.38203,-24.09934,4.981002,18.0851,0,0,0,0,0,0
69.41537,-24.09713,4.982377,18.08497,0,0,0,0,0,0
69.4487,-24.08721,4.982329,18.08661,0,0,0,0,0,0
69.48203,-24.0714,4.982625,18.08695,0,0,0,0,0,0
69.51537,-24.04203,4.982855,18.08816,0,0,0,0,0,0
69.5487,-24.01466,4.984905,18.08362,0,0,0,0,0,0
69.58204,-23.98472,4.986485,18.08106,0,0,0,0,0,0
69.61537,-23.96028,4.989307,18.07723,0,0,0,0,0,0
69.6487,-23.94291,4.991552,18.07537,0,0,0,0,0,0
69.68204,-23.92752,4.994708,18.07186,0,0,0,0,0,0
69.71537,-23.91839,4.995859,18.07163,0,0,0,0,0,0
69.7487,-23.90782,4.998669,18.06857,0,0,0,0,0,0
69.78204,-23.90223,5.000129,18.06628,0,0,0,0,0,0
69.81537,-23.89879,5.000466,18.06767,0,0,0,0,0,0
69.8487,-23.89591,5.000846,18.06798,0,0,0,0,0,0
69.88203,-23.89247,5.001184,18.06936,0,0,0,0,0,0
69.91537,-23.88911,5.00186,18.0713,0,0,0,0,0,0
69.9487,-23.88628,5.003416,18.07208,0,0,0,0,0,0
69.98203,-23.88149,5.005649,18.07446,0,0,0,0,0,0
70.01537,-23.87813,5.008898,18.0756,0,0,0,0,0,0
70.0487,-23.8704,5.012753,18.07373,0,0,0,0,0,0
70.08204,-23.86235,5.015875,18.07306,0,0,0,0,0,0
70.11537,-23.85387,5.016901,18.07391,0,0,0,0,0,0
70.1487,-23.83972,5.017859,18.07343,0,0,0,0,0,0
70.18204,-23.83211,5.018002,18.07503,0,0,0,0,0,0
70.21537,-23.82239,5.01745,18.07848,0,0,0,0,0,0
70.2487,-23.81335,5.016901,18.08174,0,0,0,0,0,0
70.28204,-23.79696,5.015529,18.08758,0,0,0,0,0,0
70.31537,-23.78464,5.014333,18.09135,0,0,0,0,0,0
70.3487,-23.7683,5.013937,18.09361,0,0,0,0,0,0
70.38203,-23.7539,5.013442,18.09533,0,0,0,0,0,0
70.41537,-23.7373,5.012327,18.09876,0,0,0,0,0,0
70.4487,-23.72281,5.011644,18.10145,0,0,0,0,0,0
70.48203,-23.70677,5.011514,18.10358,0,0,0,0,0,0
70.51537,-23.69218,5.012155,18.10567,0,0,0,0,0,0
70.5487,-23.68077,5.013028,18.10656,0,0,0,0,0,0
70.58204,-23.66713,5.013777,18.1094,0,0,0,0,0,0
70.61537,-23.66044,5.015992,18.11031,0,0,0,0,0,0
70.6487,-23.65302,5.018209,18.11126,0,0,0,0,0,0
70.68204,-23.64222,5.021978,18.10765,0,0,0,0,0,0
70.71537,-23.6305,5.024669,18.10323,0,0,0,0,0,0
70.7487,-23.62121,5.026218,18.09908,0,0,0,0,0,0
70.78204,-23.6106,5.02724,18.09655,0,0,0,0,0,0
70.81537,-23.60163,5.028316,18.09391,0,0,0,0,0,0
70.8487,-23.59042,5.028803,18.09289,0,0,0,0,0,0
70.88203,-23.57805,5.028388,18.09381,0,0,0,0,0,0
70.91537,-23.56905,5.028327,18.09414,0,0,0,0,0,0
70.9487,-23.55742,5.027359,18.09646,0,0,0,0,0,0
70.98203,-23.54567,5.025086,18.10307,0,0,0,0,0,0
71.01537,-23.53449,5.024496,18.10487,0,0,0,0,0,0
71.0487,-23.52495,5.023382,18.10817,0,0,0,0,0,0
71.08204,-23.51319,5.022823,18.10986,0,0,0,0,0,0
71.11537,-23.50432,5.022267,18.11147,0,0,0,0,0,0
71.1487,-23.49559,5.020651,18.11622,0,0,0,0,0,0
71.18204,-23.48595,5.020105,18.11774,0,0,0,0,0,0
71.21537,-23.47793,5.019572,18.11924,0,0,0,0,0,0
71.2487,-23.46919,5.019572,18.11911,0,0,0,0,0,0
71.28204,-23.45446,5.019563,18.11879,0,0,0,0,0,0
71.31537,-23.44422,5.019032,18.12008,0,0,0,0,0,0
71.3487,-23.42846,5.019547,18.11792,0,0,0,0,0,0
71.38203,-23.40981,5.018258,18.11935,0,0,0,0,0,0
71.41537,-23.39311,5.016605,18.12108,0,0,0,0,0,0
71.4487,-23.38252,5.015183,18.12394,0,0,0,0,0,0
71.48203,-23.36782,5.014959,18.12203,0,0,0,0,0,0
71.51537,-23.35574,5.013926,18.12428,0,0,0,0,0,0
71.5487,-23.33772,5.013058,18.1247,0,0,0,0,0,0
71.58204,-23.32202,5.012718,18.12358,0,0,0,0,0,0
71.61537,-23.30929,5.012224,18.12388,0,0,0,0,0,0
71.6487,-23.29558,5.011001,18.1247,0,0,0,0,0,0
71.68204,-23.28275,5.009753,18.12551,0,0,0,0,0,0
71.71537,-23.26818,5.009345,18.12536,0,0,0,0,0,0
71.7487,-23.25593,5.008533,18.12574,0,0,0,0,0,0
71.78204,-23.24696,5.008024,18.12609,0,0,0,0,0,0
71.81537,-23.23632,5.007179,18.12654,0,0,0,0,0,0
71.8487,-23.22284,5.00727,18.12457,0,0,0,0,0,0
71.88203,-23.21163,5.006555,18.12353,0,0,0,0,0,0
71.91537,-23.19947,5.005876,18.12378,0,0,0,0,0,0
71.9487,-23.18669,5.005186,18.12083,0,0,0,0,0,0
71.98203,-23.17886,5.00452,18.12001,0,0,0,0,0,0
72.01537,-23.1612,5.002501,18.11998,0,0,0,0,0,0
72.0487,-23.1462,5.001859,18.11786,0,0,0,0,0,0
72.08204,-23.12035,4.99936,18.11554,0,0,0,0,0,0
72.11537,-23.10949,4.998625,18.11529,0,0,0,0,0,0
72.1487,-23.09733,4.998482,18.11312,0,0,0,0,0,0
72.18204,-23.08607,4.998268,18.11101,0,0,0,0,0,0
72.21537,-23.07714,4.998693,18.10901,0,0,0,0,0,0
72.2487,-23.06384,5.001542,18.1068,0,0,0,0,0,0
72.28204,-23.05614,5.001795,18.10568,0,0,0,0,0,0
72.31537,-23.04892,5.000577,18.10565,0,0,0,0,0,0
72.3487,-23.03784,4.996364,18.10402,0,0,0,0,0,0
72.38203,-23.02886,4.993797,18.10179,0,0,0,0,0,0
72.41537,-23.01981,4.992047,18.09932,0,0,0,0,0,0
72.4487,-23.01335,4.992519,18.09374,0,0,0,0,0,0
72.48203,-23.00991,4.991864,18.09219,0,0,0,0,0,0
72.51537,-23.00266,4.990936,18.08999,0,0,0,0,0,0
72.5487,-22.99519,4.989377,18.08925,0,0,0,0,0,0
72.58204,-22.98362,4.988008,18.08841,0,0,0,0,0,0
72.61537,-22.97376,4.986174,18.08732,0,0,0,0,0,0
72.6487,-22.95977,4.982499,18.08675,0,0,0,0,0,0
72.68204,-22.94254,4.977537,18.08883,0,0,0,0,0,0
72.71537,-22.93061,4.973237,18.09168,0,0,0,0,0,0
72.7487,-22.91844,4.968698,18.0956,0,0,0,0,0,0
72.78204,-22.90315,4.967692,18.09547,0,0,0,0,0,0
72.81537,-22.88991,4.968,18.09357,0,0,0,0,0,0
72.8487,-22.8754,4.969336,18.09018,0,0,0,0,0,0
72.88203,-22.86216,4.97144,18.08867,0,0,0,0,0,0
72.91537,-22.84939,4.97352,18.0882,0,0,0,0,0,0
72.9487,-22.83299,4.975554,18.08349,0,0,0,0,0,0
72.98203,-22.81638,4.97662,18.07247,0,0,0,0,0,0
73.01537,-22.8002,4.974829,18.06527,0,0,0,0,0,0
73.0487,-22.78306,4.969203,18.06143,0,0,0,0,0,0
73.08204,-22.76767,4.962848,18.05966,0,0,0,0,0,0
73.11537,-22.75328,4.957738,18.05917,0,0,0,0,0,0
73.1487,-22.74082,4.953359,18.06243,0,0,0,0,0,0
73.18204,-22.73112,4.951677,18.06675,0,0,0,0,0,0
73.21537,-22.72346,4.953889,18.0656,0,0,0,0,0,0
73.2487,-22.71241,4.95902,18.06647,0,0,0,0,0,0
73.28204,-22.7011,4.965147,18.07033,0,0,0,0,0,0
73.31537,-22.68866,4.972288,18.0702,0,0,0,0,0,0
73.3487,-22.67618,4.980221,18.06617,0,0,0,0,0,0
73.38203,-22.65972,4.986639,18.06348,0,0,0,0,0,0
73.41537,-22.64496,4.991209,18.06038,0,0,0,0,0,0
73.4487,-22.6269,4.995204,18.05684,0,0,0,0,0,0
73.48203,-22.61212,4.999591,18.05147,0,0,0,0,0,0
73.51537,-22.59614,5.003955,18.04679,0,0,0,0,0,0
73.5487,-22.58151,5.011168,18.04705,0,0,0,0,0,0
73.58204,-22.57031,5.018859,18.05526,0,0,0,0,0,0
73.61537,-22.56029,5.029769,18.06108,0,0,0,0,0,0
73.6487,-22.54623,5.049387,18.06708,0,0,0,0,0,0
73.68204,-22.53543,5.065444,18.06761,0,0,0,0,0,0
73.71537,-22.53303,5.074981,18.06252,0,0,0,0,0,0
73.7487,-22.5277,5.085769,18.05254,0,0,0,0,0,0
73.78204,-22.52249,5.090428,18.04354,0,0,0,0,0,0
73.81537,-22.51907,5.09244,18.03803,0,0,0,0,0,0
73.8487,-22.51501,5.094751,18.03386,0,0,0,0,0,0
73.88203,-22.51172,5.095551,18.03341,0,0,0,0,0,0
73.91537,-22.50566,5.098104,18.03345,0,0,0,0,0,0
73.9487,-22.49952,5.102167,18.03566,0,0,0,0,0,0
73.98203,-22.48805,5.108397,18.03457,0,0,0,0,0,0
74.01537,-22.48033,5.111282,18.03617,0,0,0,0,0,0
74.0487,-22.46715,5.116421,18.03466,0,0,0,0,0,0
74.08204,-22.45626,5.119321,18.0336,0,0,0,0,0,0
74.11537,-22.44566,5.119855,18.03358,0,0,0,0,0,0
74.1487,-22.43373,5.119605,18.03246,0,0,0,0,0,0
74.18204,-22.42041,5.118176,18.03209,0,0,0,0,0,0
74.21537,-22.4075,5.115633,18.03053,0,0,0,0,0,0
74.2487,-22.39348,5.112745,18.03262,0,0,0,0,0,0
74.28204,-22.38324,5.110686,18.03265,0,0,0,0,0,0
74.31537,-22.37,5.110937,18.02994,0,0,0,0,0,0
74.3487,-22.3575,5.11056,18.03223,0,0,0,0,0,0
74.38203,-22.34541,5.112624,18.03377,0,0,0,0,0,0
74.41537,-22.33389,5.115744,18.03285,0,0,0,0,0,0
74.4487,-22.32207,5.120525,18.0308,0,0,0,0,0,0
74.48203,-22.30982,5.12762,18.02789,0,0,0,0,0,0
74.51537,-22.29912,5.133035,18.02738,0,0,0,0,0,0
74.5487,-22.29123,5.138002,18.02504,0,0,0,0,0,0
74.58204,-22.2833,5.142487,18.01758,0,0,0,0,0,0
74.61537,-22.27729,5.145469,18.00992,0,0,0,0,0,0
74.6487,-22.27518,5.146667,18.00621,0,0,0,0,0,0
74.68204,-22.27131,5.147627,18.00551,0,0,0,0,0,0
74.71537,-22.2679,5.149217,18.00298,0,0,0,0,0,0
74.7487,-22.2666,5.149976,18.00181,0,0,0,0,0,0
74.78204,-22.26839,5.149683,18.00328,0,0,0,0,0,0
74.81537,-22.26793,5.150346,18.00112,0,0,0,0,0,0
74.8487,-22.2694,5.148645,18.00366,0,0,0,0,0,0
74.88203,-22.27175,5.143956,18.01417,0,0,0,0,0,0
74.91537,-22.27365,5.141149,18.02107,0,0,0,0,0,0
74.9487,-22.27856,5.136838,18.03266,0,0,0,0,0,0
74.98203,-22.28762,5.13412,18.04408,0,0,0,0,0,0
75.01537,-22.29609,5.132324,18.05461,0,0,0,0,0,0
75.0487,-22.30626,5.131668,18.0663,0,0,0,0,0,0
75.08204,-22.31129,5.132376,18.0702,0,0,0,0,0,0
75.11537,-22.31186,5.132884,18.07522,0,0,0,0,0,0
75.1487,-22.30981,5.133002,18.07789,0,0,0,0,0,0
75.18204,-22.30958,5.13049,18.08149,0,0,0,0,0,0
75.21537,-22.30752,5.128079,18.08695,0,0,0,0,0,0
75.2487,-22.31002,5.125999,18.09477,0,0,0,0,0,0
75.28204,-22.31497,5.123395,18.10146,0,0,0,0,0,0
75.31537,-22.32281,5.122658,18.1063,0,0,0,0,0,0
75.3487,-22.33152,5.122556,18.10992,0,0,0,0,0,0
75.38203,-22.3456,5.12118,18.11625,0,0,0,0,0,0
75.41537,-22.35383,5.119655,18.11706,0,0,0,0,0,0
75.4487,-22.36193,5.118639,18.11775,0,0,0,0,0,0
75.48203,-22.36801,5.118425,18.117,0,0,0,0,0,0
75.51537,-22.37294,5.117576,18.11812,0,0,0,0,0,0
75.54871,-22.37684,5.117384,18.11596,0,0,0,0,0,0
75.58204,-22.38188,5.117144,18.11327,0,0,0,0,0,0
75.61537,-22.38422,5.118041,18.10893,0,0,0,0,0,0
75.6487,-22.38586,5.117809,18.10588,0,0,0,0,0,0
75.68204,-22.3874,5.116936,18.10451,0,0,0,0,0,0
75.71537,-22.38942,5.115207,18.10411,0,0,0,0,0,0
75.7487,-22.39105,5.11235,18.10431,0,0,0,0,0,0
75.78204,-22.39179,5.111396,18.10297,0,0,0,0,0,0
75.81537,-22.39308,5.110631,18.10391,0,0,0,0,0,0
75.8487,-22.39308,5.110631,18.10391,0,0,0,0,0,0
75.88203,-22.39229,5.110314,18.10535,0,0,0,0,0,0
75.91537,-22.39038,5.108393,18.10901,0,0,0,0,0,0
75.9487,-22.3871,5.105454,18.11514,0,0,0,0,0,0
75.98203,-22.3837,5.102112,18.12152,0,0,0,0,0,0
76.01537,-22.38113,5.100367,18.12638,0,0,0,0,0,0
76.04871,-22.37922,5.098492,18.13004,0,0,0,0,0,0
76.08204,-22.37833,5.097775,18.13174,0,0,0,0,0,0
76.11537,-22.37755,5.097491,18.1332,0,0,0,0,0,0
76.1487,-22.37654,5.096344,18.13515,0,0,0,0,0,0
76.18204,-22.3764,5.095451,18.13875,0,0,0,0,0,0
76.21537,-22.37343,5.09524,18.14096,0,0,0,0,0,0
76.2487,-22.37328,5.094535,18.14314,0,0,0,0,0,0
76.28204,-22.37324,5.094267,18.14505,0,0,0,-22.35307,4.921047,18.10018
76.31537,-22.37464,5.0941,18.14432,0,0,0,-22.35307,4.921047,18.10018
76.3487,-22.37386,5.093833,18.14577,0,0,0,-22.35307,4.921047,18.10018
76.38203,-22.3746,5.093833,18.14623,0,0,0,-22.35307,4.921047,18.10018
76.41537,-22.37449,5.0934,18.14649,0,0,0,-22.35307,4.921047,18.10018
76.4487,-22.376,5.093668,18.14549,0,0,0,-22.35307,4.921047,18.10018
76.48203,-22.37677,5.093939,18.14404,0,0,0,-22.35307,4.921047,18.10018
76.51537,-22.37831,5.094487,18.14113,0,0,0,-22.35307,4.921047,18.10018
76.54871,-22.37986,5.095043,18.13823,0,0,0,-22.35307,4.921047,18.10018
76.58204,-22.38218,5.095893,18.13387,0,0,0,-22.35307,4.921047,18.10018
76.61537,-22.38026,5.097777,18.12745,0,0,0,-22.35307,4.921047,18.10018
76.6487,-22.38026,5.097777,18.12745,0,0,0,-22.35307,4.921047,18.10018
76.68204,-22.37821,5.098756,18.12463,0,0,0,-22.35307,4.921047,18.10018
76.71537,-22.37821,5.098757,18.12463,0,0,0,-22.35307,4.921047,18.10018
76.7487,-22.37757,5.099398,18.12249,0,0,0,-22.35307,4.921047,18.10018
76.78204,-22.37694,5.100042,18.12036,0,0,0,-22.35307,4.921047,18.10018
76.81537,-22.37772,5.100342,18.11891,0,0,0,-22.35307,4.921047,18.10018
76.8487,-22.3785,5.100643,18.11747,0,0,0,-22.35307,4.921047,18.10018
76.88203,-22.37923,5.100643,18.11793,0,0,0,-22.35307,4.921047,18.10018
76.91537,-22.38146,5.100946,18.1174,0,0,0,-22.35307,4.921047,18.10018
76.9487,-22.38296,5.10125,18.11642,0,0,0,-22.35307,4.921047,18.10018
76.98203,-22.38454,5.100713,18.11527,0,0,0,-22.35307,4.921047,18.10018
77.01537,-22.38615,5.099956,18.11552,0,0,0,-22.35307,4.921047,18.10018
77.04871,-22.38768,5.099111,18.11627,0,0,0,-22.35307,4.921047,18.10018
77.08204,-22.38918,5.099422,18.11529,0,0,0,-22.35307,4.921047,18.10018
77.11537,-22.39219,5.098323,18.11622,0,0,0,-22.35307,4.921047,18.10018
77.1487,-22.39567,5.097523,18.11639,0,0,0,-22.35307,4.921047,18.10018
77.18204,-22.39975,5.094805,18.11877,0,0,0,-22.35307,4.921047,18.10018
77.21537,-22.40124,5.093631,18.11928,0,0,0,-22.35307,4.921047,18.10018
77.2487,-22.40525,5.09178,18.12183,0,0,0,-22.35307,4.921047,18.10018
77.28204,-22.40667,5.091455,18.12251,0,0,0,-22.35307,4.921047,18.10018
77.31537,-22.40808,5.091134,18.12319,0,0,0,-22.35307,4.921047,18.10018
77.3487,-22.4095,5.090815,18.12387,0,0,0,-22.35307,4.921047,18.10018
77.38203,-22.40808,5.091134,18.12319,0,0,0,-22.35307,4.921047,18.10018
77.41537,-22.41088,5.09018,18.12645,0,0,0,-22.35307,4.921047,18.10018
77.4487,-22.41234,5.09018,18.12734,0,0,0,-22.35307,4.921047,18.10018
77.48203,-22.41446,5.089549,18.13037,0,0,0,-22.35307,4.921047,18.10018
77.51537,-22.41519,5.08955,18.13081,0,0,0,-22.35307,4.921047,18.10018
77.54871,-22.41612,5.089139,18.13083,0,0,0,-22.35307,4.921047,18.10018
77.58204,-22.41849,5.088731,18.12963,0,0,0,-22.35307,4.921047,18.10018
77.61537,-22.42072,5.087576,18.13058,0,0,0,-22.35307,4.921047,18.10018
77.6487,-22.42215,5.087266,18.13125,0,0,0,-22.35307,4.921047,18.10018
77.68204,-22.4243,5.08696,18.13237,0,0,0,-22.35307,4.921047,18.10018
77.71537,-22.42373,5.086234,18.1334,0,0,0,-22.35307,4.921047,18.10018
77.7487,-22.42542,5.086143,18.13196,0,0,0,-22.35307,4.921047,18.10018
77.78204,-22.42628,5.085109,18.13366,0,0,0,-22.35307,4.921047,18.10018
77.81537,-22.42844,5.084805,18.13477,0,0,0,-22.35307,4.921047,18.10018
77.8487,-22.42863,5.084397,18.13435,0,0,0,-22.35307,4.921047,18.10018
77.88203,-22.43025,5.083686,18.13459,0,0,0,-22.35307,4.921047,18.10018
77.91537,-22.43044,5.083278,18.13417,0,0,0,-22.35307,4.921047,18.10018
77.9487,-22.42988,5.082549,18.13519,0,0,0,-22.35307,4.921047,18.10018
77.98203,-22.43131,5.082249,18.13587,0,0,0,-22.35307,4.921047,18.10018
78.01537,-22.43206,5.08257,18.13441,0,0,0,-22.35307,4.921047,18.10018
78.04871,-22.43343,5.081656,18.13677,0,0,0,-22.35307,4.921047,18.10018
78.08204,-22.43418,5.081975,18.13532,0,0,0,-22.35307,4.921047,18.10018
78.11537,-22.43561,5.081682,18.13599,0,0,0,-22.35307,4.921047,18.10018
78.1487,-22.43703,5.081391,18.13667,0,0,0,-22.35307,4.921047,18.10018
78.18204,-22.43834,5.080667,18.13759,0,0,0,-22.35307,4.921047,18.10018
78.21537,-22.44193,5.080093,18.13938,0,0,0,-22.35307,4.921047,18.10018
78.2487,-22.44332,5.080307,18.13672,0,0,0,-22.35307,4.921047,18.10018
78.28204,-22.44817,5.079198,18.13799,0,0,0,-22.35307,4.921047,18.10018
78.31537,-22.44867,5.078329,18.13892,0,0,0,-22.35307,4.921047,18.10018
78.3487,-22.45295,5.078276,18.1378,0,0,0,-22.35307,4.921047,18.10018
78.38203,-22.45295,5.078276,18.1378,0,0,0,-22.35307,4.921047,18.10018
78.41537,-22.45513,5.078332,18.13701,0,0,0,-22.35307,4.921047,18.10018
78.4487,-22.45655,5.078058,18.13768,0,0,0,-22.35307,4.921047,18.10018
78.48203,-22.45873,5.07812,18.1369,0,0,0,-22.35307,4.921047,18.10018
78.51537,-22.45947,5.07846,18.13544,0,0,0,-22.35307,4.921047,18.10018
78.54871,-22.46301,5.077313,18.1389,0,0,0,-22.35307,4.921047,18.10018
78.58204,-22.46519,5.077388,18.13811,0,0,0,-22.35307,4.921047,18.10018
78.61537,-22.46804,5.076525,18.14133,0,0,0,-22.35307,4.921047,18.10018
78.6487,-22.47164,5.07601,18.14309,0,0,0,-22.35307,4.921047,18.10018
78.68204,-22.47884,5.075001,18.1466,0,0,0,-22.35307,4.921047,18.10018
78.71537,-22.48102,5.074416,18.14956,0,0,0,-22.35307,4.921047,18.10018
78.7487,-22.4832,5.074172,18.15065,0,0,0,-22.35307,4.921047,18.10018
78.78204,-22.48453,5.073158,18.15344,0,0,0,-22.35307,4.921047,18.10018
78.81537,-22.4838,5.072824,18.15491,0,0,0,-22.35307,4.921047,18.10018
78.8487,-22.48367,5.071158,18.16063,0,0,0,-22.35307,4.921047,18.10018
78.88203,-22.48294,5.070833,18.1621,0,0,0,-22.35307,4.921047,18.10018
78.91537,-22.48221,5.07051,18.16356,0,0,0,-22.35307,4.921047,18.10018
78.9487,-22.48221,5.070509,18.16356,0,0,0,-22.35307,4.921047,18.10018
78.98203,-22.48148,5.070187,18.16503,0,0,0,-22.35307,4.921047,18.10018
79.01537,-22.48182,5.071328,18.16443,0,0,0,-22.35307,4.921047,18.10018
79.04871,-22.48143,5.072147,18.16529,0,0,0,-22.35307,4.921047,18.10018
79.08204,-22.48183,5.073528,18.16487,0,0,0,-22.35307,4.921047,18.10018
79.11537,-22.47884,5.075566,18.16055,0,0,0,-22.35307,4.921047,18.10018
79.1487,-22.47605,5.076907,18.1577,0,0,0,-22.35307,4.921047,18.10018
79.18204,-22.47091,5.078957,18.15421,0,0,0,-22.35307,4.921047,18.10018
79.21537,-22.46577,5.08073,18.15261,0,0,0,-22.35307,4.921047,18.10018
79.2487,-22.46262,5.082998,18.15066,0,0,0,-22.35307,4.921047,18.10018
79.28204,-22.46053,5.085818,18.15022,0,0,0,-22.35307,4.921047,18.10018
79.31537,-22.4595,5.089495,18.14941,0,0,0,-22.35307,4.921047,18.10018
