Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
93.23232,-23.62851,4.968935,18.02925,0,0,0,-23.8442,4.921308,17.91371
93.26565,-23.62891,4.968703,18.02885,0,0,0,-23.8442,4.921308,17.91371
93.29899,-23.62787,4.969216,18.02872,0,0,0,-23.8442,4.921308,17.91371
93.33232,-23.62711,4.969597,18.03115,0,0,0,-23.8442,4.921308,17.91371
93.36565,-23.62211,4.971834,18.0296,0,0,0,-23.8442,4.921308,17.91371
93.39899,-23.61874,4.972898,18.03102,0,0,0,-23.8442,4.921308,17.91371
93.43232,-23.61407,4.974481,18.03233,0,0,0,-23.8442,4.921308,17.91371
93.46565,-23.61077,4.975327,18.03329,0,0,0,-23.8442,4.921308,17.91371
93.49899,-23.60865,4.975782,18.03425,0,0,0,-23.8442,4.921308,17.91371
93.53232,-23.60729,4.976267,18.03486,0,0,0,-23.8442,4.921308,17.91371
93.56565,-23.60482,4.976962,18.03609,0,0,0,-23.8442,4.921308,17.91371
93.59898,-23.60495,4.977134,18.03712,0,0,0,-23.8442,4.921308,17.91371
93.63232,-23.60395,4.977523,18.03736,0,0,0,-23.8442,4.921308,17.91371
93.66565,-23.60238,4.977473,18.03679,0,0,0,-23.8442,4.921308,17.91371
93.69898,-23.60219,4.97757,18.03722,0,0,0,-23.8442,4.921308,17.91371
93.73232,-23.60229,4.978056,18.03846,0,0,0,-23.8442,4.921308,17.91371
93.76566,-23.60208,4.978155,18.03854,0,0,0,-23.8442,4.921308,17.91371
93.79899,-23.60016,4.978086,18.03908,0,0,0,-23.8442,4.921308,17.91371
93.83232,-23.60174,4.978638,18.04004,0,0,0,-23.8442,4.921308,17.91371
93.86565,-23.60209,4.978884,18.0413,0,0,0,-23.8442,4.921308,17.91371
93.89899,-23.60169,4.978972,18.04056,0,0,0,-23.8442,4.921308,17.91371
93.93232,-23.60174,4.979067,18.04106,0,0,0,-23.8442,4.921308,17.91371
93.96565,-23.60146,4.978861,18.0403,0,0,0,-23.8442,4.921308,17.91371
93.99899,-23.60129,4.978815,18.04,0,0,0,-23.8442,4.921308,17.91371
94.03232,-23.60101,4.978752,18.0393,0,0,0,-23.8442,4.921308,17.91371
94.06565,-23.60065,4.978827,18.04008,0,0,0,-23.8442,4.921308,17.91371
94.09898,-23.60131,4.979198,18.04389,0,0,0,-23.8442,4.921308,17.91371
94.13232,-23.60102,4.979785,18.04401,0,0,0,-23.8442,4.921308,17.91371
94.16565,-23.60085,4.979857,18.04414,0,0,0,-23.8442,4.921308,17.91371
94.19898,-23.60117,4.9799,18.04558,0,0,0,-23.8442,4.921308,17.91371
94.23232,-23.60154,4.980169,18.04708,0,0,0,-23.8442,4.921308,17.91371
94.26566,-23.60159,4.980201,18.04665,0,0,0,-23.8442,4.921308,17.91371
94.29899,-23.60128,4.980087,18.04382,0,0,0,-23.8442,4.921308,17.91371
94.33232,-23.60171,4.979722,18.04373,0,0,0,-23.8442,4.921308,17.91371
94.36565,-23.6022,4.979339,18.04263,0,0,0,-23.8442,4.921308,17.91371
94.39899,-23.60225,4.979084,18.04039,0,0,0,-23.8442,4.921308,17.91371
94.43232,-23.60214,4.978719,18.04015,0,0,0,-23.8442,4.921308,17.91371
94.46565,-23.6026,4.978971,18.04144,0,0,0,-23.8442,4.921308,17.91371
94.49899,-23.60368,4.979113,18.04578,0,0,0,-23.8442,4.921308,17.91371
94.53232,-23.6043,4.979691,18.04874,0,0,0,-23.8442,4.921308,17.91371
94.56565,-23.60665,4.979509,18.0514,0,0,0,-23.8442,4.921308,17.91371
94.59898,-23.60669,4.979552,18.05091,0,0,0,-23.8442,4.921308,17.91371
94.63232,-23.6048,4.979641,18.04837,0,0,0,-23.8442,4.921308,17.91371
94.66565,-23.605,4.979538,18.04732,0,0,0,-23.8442,4.921308,17.91371
94.69898,-23.60462,4.979599,18.0457,0,0,0,-23.8442,4.921308,17.91371
94.73232,-23.60402,4.979279,18.04368,0,0,0,-23.8442,4.921308,17.91371
94.76566,-23.60448,4.979299,18.04536,0,0,0,-23.8442,4.921308,17.91371
94.79899,-23.60497,4.979274,18.04757,0,0,0,-23.8442,4.921308,17.91371
94.83232,-23.60613,4.979572,18.05177,0,0,0,-23.8442,4.921308,17.91371
94.86565,-23.60674,4.979713,18.0548,0,0,0,-23.8442,4.921308,17.91371
94.89899,-23.60869,4.979285,18.05596,0,0,0,-23.8442,4.921308,17.91371
94.93232,-23.60957,4.979181,18.0589,0,0,0,-23.8442,4.921308,17.91371
94.96565,-23.60869,4.97948,18.05999,0,0,0,-23.8442,4.921308,17.91371
94.99899,-23.609,4.97944,18.05987,0,0,0,-23.8442,4.921308,17.91371
95.03232,-23.60883,4.979519,18.05772,0,0,0,-23.8442,4.921308,17.91371
95.06565,-23.60892,4.979369,18.05777,0,0,0,-23.8442,4.921308,17.91371
95.09898,-23.60891,4.979417,18.05794,0,0,0,-23.8442,4.921308,17.91371
95.13232,-23.60737,4.979813,18.05898,0,0,0,-23.8442,4.921308,17.91371
95.16565,-23.60611,4.979773,18.06209,0,0,0,-23.8442,4.921308,17.91371
95.19898,-23.60629,4.97948,18.06374,0,0,0,-23.8442,4.921308,17.91371
95.23232,-23.60588,4.979056,18.06569,0,0,0,-23.8442,4.921308,17.91371
95.26566,-23.60544,4.979062,18.06594,0,0,0,-23.8442,4.921308,17.91371
95.29899,-23.60521,4.979456,18.06495,0,0,0,-23.8442,4.921308,17.91371
95.33232,-23.60428,4.980023,18.06195,0,0,0,-23.8442,4.921308,17.91371
95.36565,-23.60277,4.979706,18.06063,0,0,0,-23.8442,4.921308,17.91371
95.39899,-23.6025,4.980502,18.05913,0,0,0,-23.8442,4.921308,17.91371
95.43232,-23.60367,4.980328,18.05892,0,0,0,-23.8442,4.921308,17.91371
95.46565,-23.60122,4.980294,18.05928,0,0,0,-23.8442,4.921308,17.91371
95.49899,-23.60096,4.980654,18.05771,0,0,0,-23.8442,4.921308,17.91371
95.53232,-23.60209,4.980393,18.05757,0,0,0,-23.8442,4.921308,17.91371
95.56565,-23.59994,4.980332,18.05802,0,0,0,-23.8442,4.921308,17.91371
95.59898,-23.59948,4.980103,18.05632,0,0,0,-23.8442,4.921308,17.91371
95.63232,-23.59939,4.98003,18.05626,0,0,0,-23.8442,4.921308,17.91371
95.66565,-23.60112,4.980636,18.05599,0,0,0,-23.8442,4.921308,17.91371
95.69898,-23.59937,4.980564,18.05629,0,0,0,-23.8442,4.921308,17.91371
95.73232,-23.60097,4.980612,18.05599,0,0,0,-23.8442,4.921308,17.91371
95.76566,-23.60075,4.980373,18.05529,0,0,0,-23.8442,4.921308,17.91371
95.79899,-23.60075,4.98044,18.05529,0,0,0,-23.8442,4.921308,17.91371
95.83232,-23.60074,4.980461,18.05527,0,0,0,-23.8442,4.921308,17.91371
95.86565,-23.60071,4.980844,18.05525,0,0,0,-23.8442,4.921308,17.91371
95.89899,-23.60028,4.980051,18.05524,0,0,0,-23.8442,4.921308,17.91371
95.93232,-23.60035,4.980734,18.05683,0,0,0,-23.8442,4.921308,17.91371
95.96565,-23.60006,4.980704,18.05671,0,0,0,-23.8442,4.921308,17.91371
95.99899,-23.60001,4.980501,18.05667,0,0,0,-23.8442,4.921308,17.91371
96.03232,-23.60001,4.98084,18.05669,0,0,0,-23.8442,4.921308,17.91371
96.06565,-23.59992,4.980485,18.05663,0,0,0,-23.8442,4.921308,17.91371
96.09898,-23.60158,4.980549,18.05631,0,0,0,-23.8442,4.921308,17.91371
96.13232,-23.60139,4.980746,18.05525,0,0,0,-23.8442,4.921308,17.91371
96.16565,-23.6028,4.980449,18.05502,0,0,0,-23.8442,4.921308,17.91371
96.19898,-23.60263,4.980474,18.05514,0,0,0,-23.8442,4.921308,17.91371
96.23232,-23.60557,4.979432,18.05341,0,0,0,-23.8442,4.921308,17.91371
96.26566,-23.60729,4.986936,18.05667,0,0,0,-23.59842,4.948309,18.04198
96.29899,-23.6102,4.986476,18.05633,0,0,0,-23.59842,4.948309,18.04198
96.33232,-23.61175,4.986381,18.05513,0,0,0,-23.59842,4.948309,18.04198
96.36565,-23.61168,4.986867,18.05381,0,0,0,-23.59842,4.948309,18.04198
96.39899,-23.61359,4.985892,18.05433,0,0,0,-23.59842,4.948309,18.04198
96.43232,-23.61368,4.985908,18.05395,0,0,0,-23.59842,4.948309,18.04198
96.46565,-23.61387,4.985765,18.05406,0,0,0,-23.59842,4.948309,18.04198
96.49899,-23.6152,4.985791,18.05219,0,0,0,-23.59842,4.948309,18.04198
96.53232,-23.61401,4.985961,18.05329,0,0,0,-23.59842,4.948309,18.04198
96.56565,-23.61557,4.985852,18.05136,0,0,0,-23.59842,4.948309,18.04198
96.59898,-23.61579,4.98566,18.05129,0,0,0,-23.59842,4.948309,18.04198
96.63232,-23.61622,4.985203,18.05178,0,0,0,-23.59842,4.948309,18.04198
96.66565,-23.61643,4.985013,18.05193,0,0,0,-23.59842,4.948309,18.04198
96.69898,-23.61661,4.984706,18.05249,0,0,0,-23.59842,4.948309,18.04198
96.73232,-23.61551,4.984954,18.05364,0,0,0,-23.59842,4.948309,18.04198
96.76566,-23.61706,4.984106,18.05333,0,0,0,-23.59842,4.948309,18.04198
96.79899,-23.61576,4.984585,18.0539,0,0,0,-23.59842,4.948309,18.04198
96.83232,-23.61734,4.983787,18.05361,0,0,0,-23.59842,4.948309,18.04198
96.86565,-23.6177,4.983493,18.05365,0,0,0,-23.59842,4.948309,18.04198
96.89899,-23.6169,4.983872,18.05385,0,0,0,-23.59842,4.948309,18.04198
96.93232,-23.61751,4.983498,18.05364,0,0,0,-23.59842,4.948309,18.04198
96.96565,-23.61829,4.983411,18.05275,0,0,0,-23.59842,4.948309,18.04198
96.99899,-23.61922,4.982632,18.05314,0,0,0,-23.59842,4.948309,18.04198
97.03232,-23.61753,4.98403,18.05245,0,0,0,-23.59842,4.948309,18.04198
97.06565,-23.61566,4.984679,18.05405,0,0,0,-23.59842,4.948309,18.04198
97.09898,-23.61108,4.987005,18.05355,0,0,0,-23.59842,4.948309,18.04198
97.13232,-23.60849,4.989173,18.05039,0,0,0,-23.59842,4.948309,18.04198
97.16565,-23.60719,4.989548,18.05033,0,0,0,-23.59842,4.948309,18.04198
97.19898,-23.60275,4.990971,18.04791,0,0,0,-23.59842,4.948309,18.04198
97.23232,-23.57333,4.986827,18.03876,0,0,0,-23.59842,4.948309,18.04198
97.26566,-23.50793,4.894213,18.02703,0,0,0,-23.59842,4.948309,18.04198
97.29899,-23.5044,4.895473,18.02632,0,0,0,-23.59842,4.948309,18.04198
97.33232,-23.50451,4.893625,18.03115,0,0,0,-23.59842,4.948309,18.04198
97.36565,-23.50294,4.893117,18.03358,0,0,0,-23.59842,4.948309,18.04198
97.39899,-23.49973,4.893966,18.03399,0,0,0,-23.59842,4.948309,18.04198
97.43232,-23.49944,4.89419,18.03476,0,0,0,-23.59842,4.948309,18.04198
97.46565,-23.49375,4.896956,18.03076,0,0,0,-23.59842,4.948309,18.04198
97.49899,-23.49627,4.89625,18.03274,0,0,0,-23.59842,4.948309,18.04198
97.53232,-23.48092,4.918592,18.01655,0,0,0,-23.59842,4.948309,18.04198
97.56565,-23.47022,4.937418,18.01695,0,0,0,-23.59842,4.948309,18.04198
97.59898,-23.46823,4.938026,18.01548,0,0,0,-23.59842,4.948309,18.04198
97.63232,-23.46349,4.936143,18.01366,0,0,0,-23.59842,4.948309,18.04198
97.66565,-23.46286,4.935455,18.0117,0,0,0,-23.59842,4.948309,18.04198
97.69898,-23.46118,4.935303,18.01129,0,0,0,-23.59842,4.948309,18.04198
97.73232,-23.46129,4.935255,18.0164,0,0,0,-23.59842,4.948309,18.04198
97.76566,-23.46139,4.935703,18.02084,0,0,0,-23.59842,4.948309,18.04198
97.79899,-23.46249,4.935756,18.02389,0,0,0,-23.59842,4.948309,18.04198
97.83232,-23.46196,4.936106,18.02573,0,0,0,-23.59842,4.948309,18.04198
97.86565,-23.46034,4.936064,18.02868,0,0,0,-23.59842,4.948309,18.04198
97.89899,-23.46033,4.936173,18.02923,0,0,0,-23.59842,4.948309,18.04198
97.93232,-23.46182,4.936512,18.02842,0,0,0,-23.59842,4.948309,18.04198
97.96565,-23.46192,4.936417,18.02991,0,0,0,-23.59842,4.948309,18.04198
97.99899,-23.46199,4.936467,18.03139,0,0,0,-23.59842,4.948309,18.04198
98.03232,-23.46216,4.936644,18.03124,0,0,0,-23.59842,4.948309,18.04198
98.06565,-23.46063,4.936486,18.03156,0,0,0,-23.59842,4.948309,18.04198
98.09898,-23.4605,4.936433,18.03271,0,0,0,-23.59842,4.948309,18.04198
98.13232,-23.46189,4.936732,18.03352,0,0,0,-23.59842,4.948309,18.04198
98.16565,-23.45927,4.936411,18.03168,0,0,0,-23.59842,4.948309,18.04198
98.19898,-23.45899,4.936256,18.03355,0,0,0,-23.59842,4.948309,18.04198
98.23232,-23.46024,4.936577,18.03445,0,0,0,-23.59842,4.948309,18.04198
98.26566,-23.45839,4.936898,18.03955,0,0,0,-23.59842,4.948309,18.04198
98.29899,-23.45797,4.936965,18.04141,0,0,0,-23.59842,4.948309,18.04198
98.33232,-23.45702,4.937192,18.04319,0,0,0,-23.59842,4.948309,18.04198
98.36565,-23.45726,4.937449,18.04386,0,0,0,-23.59842,4.948309,18.04198
98.39899,-23.4596,4.935493,18.04644,0,0,0,-23.59842,4.948309,18.04198
98.43232,-23.46347,4.937154,18.04443,0,0,0,-23.59842,4.948309,18.04198
98.46565,-23.46565,4.938378,18.04454,0,0,0,-23.59842,4.948309,18.04198
98.49899,-23.46729,4.939089,18.04165,0,0,0,-23.59842,4.948309,18.04198
98.53232,-23.46892,4.939782,18.04195,0,0,0,-23.59842,4.948309,18.04198
98.56565,-23.47385,4.942059,18.03705,0,0,0,-23.59842,4.948309,18.04198
98.59898,-23.47663,4.943604,18.0334,0,0,0,-23.59842,4.948309,18.04198
98.63232,-23.48408,4.946938,18.02695,0,0,0,-23.59842,4.948309,18.04198
98.66565,-23.5671,4.907767,17.9966,0,0,0,-23.59842,4.948309,18.04198
98.69898,-23.56806,4.900902,17.98909,0,0,0,-23.59842,4.948309,18.04198
98.73232,-23.56842,4.902124,17.98882,0,0,0,-23.59842,4.948309,18.04198
98.76566,-23.56879,4.902676,17.99071,0,0,0,-23.59842,4.948309,18.04198
98.79899,-23.56925,4.902496,17.99104,0,0,0,-23.59842,4.948309,18.04198
98.83232,-23.56891,4.90434,17.99217,0,0,0,-23.59842,4.948309,18.04198
98.86565,-23.56952,4.904646,17.99134,0,0,0,-23.59842,4.948309,18.04198
98.89899,-23.56948,4.904401,17.99219,0,0,0,-23.59842,4.948309,18.04198
98.93232,-23.56945,4.904502,17.99232,0,0,0,-23.59842,4.948309,18.04198
98.96565,-23.56932,4.903911,17.99491,0,0,0,-23.59842,4.948309,18.04198
98.99899,-23.5694,4.903477,17.99611,0,0,0,-23.59842,4.948309,18.04198
99.03232,-23.56973,4.904383,17.99675,0,0,0,-23.59842,4.948309,18.04198
99.06565,-23.5697,4.90509,17.99591,0,0,0,-23.59842,4.948309,18.04198
99.09898,-23.56848,4.905541,17.99557,0,0,0,-23.59842,4.948309,18.04198
99.13232,-23.56455,4.907316,17.99398,0,0,0,-23.59842,4.948309,18.04198
99.16565,-23.56207,4.909813,17.98954,0,0,0,-23.59842,4.948309,18.04198
99.19898,-23.5626,4.910003,17.98915,0,0,0,-23.59842,4.948309,18.04198
99.23232,-23.56336,4.910614,17.98788,0,0,0,-23.59842,4.948309,18.04198
99.26566,-23.57008,4.909359,17.98791,0,0,0,-23.59842,4.948309,18.04198
99.29899,-23.57137,4.911967,17.9808,0,0,0,-23.59842,4.948309,18.04198
99.33232,-23.57154,4.913526,17.97714,0,0,0,-23.59842,4.948309,18.04198
99.36565,-23.57164,4.914201,17.97551,0,0,0,-23.59842,4.948309,18.04198
99.39899,-23.57223,4.914878,17.97359,0,0,0,-23.59842,4.948309,18.04198
99.43232,-23.57236,4.914899,17.97371,0,0,0,-23.59842,4.948309,18.04198
99.46565,-23.57062,4.916386,17.97125,0,0,0,-23.59842,4.948309,18.04198
99.49899,-23.57113,4.916678,17.97024,0,0,0,-23.59842,4.948309,18.04198
99.53232,-23.56514,4.918162,17.96982,0,0,0,-23.59842,4.948309,18.04198
99.56565,-23.57029,4.922805,17.95687,0,0,0,-23.59842,4.948309,18.04198
99.59898,-23.57723,4.938293,17.9021,0,0,0,-23.59842,4.948309,18.04198
99.63232,-23.58893,4.954125,17.86816,0,0,0,-23.59842,4.948309,18.04198
99.66565,-23.59172,4.957258,17.8396,0,0,0,-23.59842,4.948309,18.04198
99.69898,-23.5951,4.957542,17.83172,0,0,0,-23.59842,4.948309,18.04198
99.73232,-23.59866,4.958067,17.82697,0,0,0,-23.59842,4.948309,18.04198
99.76566,-23.60319,4.958518,17.82294,0,0,0,-23.59842,4.948309,18.04198
99.79899,-23.60535,4.958444,17.82104,0,0,0,-23.59842,4.948309,18.04198
99.83232,-23.60591,4.95923,17.81465,0,0,0,-23.59842,4.948309,18.04198
99.86565,-23.60629,4.959629,17.81402,0,0,0,-23.59842,4.948309,18.04198
99.89899,-23.60688,4.960361,17.81129,0,0,0,-23.59842,4.948309,18.04198
99.93232,-23.6081,4.960066,17.81251,0,0,0,-23.59842,4.948309,18.04198
99.96565,-23.60523,4.959775,17.8069,0,0,0,-23.59842,4.948309,18.04198
99.99899,-23.6047,4.962665,17.80844,0,0,0,-23.59842,4.948309,18.04198
100.0323,-23.60585,4.96263,17.80956,0,0,0,-23.59842,4.948309,18.04198
100.0657,-23.60542,4.964073,17.80709,0,0,0,-23.59842,4.948309,18.04198
100.099,-23.60546,4.965265,17.80469,0,0,0,-23.59842,4.948309,18.04198
100.1323,-23.59922,4.968759,17.7947,0,0,0,-23.59842,4.948309,18.04198
100.1656,-23.57752,4.957592,17.77545,0,0,0,-23.59842,4.948309,18.04198
100.199,-23.53876,4.957666,17.76676,0,0,0,-23.59842,4.948309,18.04198
100.2323,-23.52262,4.959151,17.76772,0,0,0,-23.59842,4.948309,18.04198
100.2657,-23.51643,4.958896,17.76845,0,0,0,-23.59842,4.948309,18.04198
100.299,-23.50318,4.958173,17.76878,0,0,0,-23.59842,4.948309,18.04198
100.3323,-23.47926,4.955105,17.77176,0,0,0,-23.59842,4.948309,18.04198
100.3657,-23.44699,4.953645,17.77506,0,0,0,-23.59842,4.948309,18.04198
100.399,-23.4331,4.953531,17.77898,0,0,0,-23.59842,4.948309,18.04198
100.4323,-23.432,4.95483,17.78223,0,0,0,-23.59842,4.948309,18.04198
100.4657,-23.43058,4.954914,17.78243,0,0,0,-23.59842,4.948309,18.04198
100.499,-23.43069,4.954763,17.78349,0,0,0,-23.59842,4.948309,18.04198
100.5323,-23.43049,4.954834,17.78365,0,0,0,-23.59842,4.948309,18.04198
100.5657,-23.42753,4.954821,17.78492,0,0,0,-23.59842,4.948309,18.04198
100.599,-23.42944,4.954936,17.78727,0,0,0,-23.59842,4.948309,18.04198
100.6323,-23.4477,4.954369,17.78934,0,0,0,-23.59842,4.948309,18.04198
100.6656,-23.47193,4.953151,17.7886,0,0,0,-23.59842,4.948309,18.04198
100.699,-23.48712,4.953182,17.78938,0,0,0,-23.59842,4.948309,18.04198
100.7323,-23.51749,4.9558,17.78699,0,0,0,-23.59842,4.948309,18.04198
100.7657,-23.54338,4.95879,17.78638,0,0,0,-23.59842,4.948309,18.04198
100.799,-23.55966,4.960246,17.78691,0,0,0,-23.59842,4.948309,18.04198
100.8323,-23.58436,4.960822,17.78868,0,0,0,-23.59842,4.948309,18.04198
100.8657,-23.59298,4.963798,17.78841,0,0,0,-23.59842,4.948309,18.04198
100.899,-23.60256,4.965394,17.78725,0,0,0,-23.59842,4.948309,18.04198
100.9323,-23.65046,4.962698,17.78451,0,0,0,-23.59842,4.948309,18.04198
100.9657,-23.79452,4.901715,17.76832,0,0,0,-23.59842,4.948309,18.04198
100.999,-23.81603,4.897941,17.76781,0,0,0,-23.59842,4.948309,18.04198
101.0323,-23.81245,4.900174,17.7658,0,0,0,-23.59842,4.948309,18.04198
101.0657,-23.81218,4.902316,17.76629,0,0,0,-23.59842,4.948309,18.04198
101.099,-23.81374,4.903523,17.76533,0,0,0,-23.59842,4.948309,18.04198
101.1323,-23.81517,4.905843,17.76347,0,0,0,-23.59842,4.948309,18.04198
101.1656,-23.81977,4.92686,17.76708,0,0,0,-23.59842,4.948309,18.04198
101.199,-23.81651,4.942004,17.76754,0,0,0,-23.59842,4.948309,18.04198
101.2323,-23.82544,4.946673,17.77039,0,0,0,-23.59842,4.948309,18.04198
101.2657,-23.84275,4.949542,17.77546,0,0,0,-23.59842,4.948309,18.04198
101.299,-23.85296,4.951029,17.7769,0,0,0,-23.59842,4.948309,18.04198
101.3323,-23.85473,4.951811,17.77671,0,0,0,-23.59842,4.948309,18.04198
101.3657,-23.85747,4.952862,17.77652,0,0,0,-23.59842,4.948309,18.04198
101.399,-23.85882,4.953433,17.7749,0,0,0,-23.59842,4.948309,18.04198
101.4323,-23.86019,4.953888,17.77188,0,0,0,-23.59842,4.948309,18.04198
101.4657,-23.86164,4.954338,17.76937,0,0,0,-23.59842,4.948309,18.04198
101.499,-23.86138,4.954426,17.76655,0,0,0,-23.59842,4.948309,18.04198
101.5323,-23.86316,4.954736,17.76596,0,0,0,-23.59842,4.948309,18.04198
101.5657,-23.8645,4.955225,17.76439,0,0,0,-23.59842,4.948309,18.04198
101.599,-23.86736,4.956163,17.76392,0,0,0,-23.59842,4.948309,18.04198
101.6323,-23.88887,4.956482,17.75864,0,0,0,-23.59842,4.948309,18.04198
101.6656,-23.89753,4.95691,17.75126,0,0,0,-23.59842,4.948309,18.04198
101.699,-23.907,4.953539,17.74885,0,0,0,-23.59842,4.948309,18.04198
101.7323,-23.90626,4.952104,17.74719,0,0,0,-23.59842,4.948309,18.04198
101.7657,-23.90338,4.953403,17.74703,0,0,0,-23.59842,4.948309,18.04198
101.799,-23.89803,4.955062,17.74798,0,0,0,-23.59842,4.948309,18.04198
101.8323,-23.85914,4.955484,17.76087,0,0,0,-23.59842,4.948309,18.04198
101.8657,-23.77601,4.906886,17.79355,0,0,0,-23.59842,4.948309,18.04198
101.899,-23.74535,4.905416,17.80161,0,0,0,-23.59842,4.948309,18.04198
101.9323,-23.72624,4.90346,17.80429,0,0,0,-23.59842,4.948309,18.04198
101.9657,-23.72515,4.943944,17.80844,0,0,0,-23.59842,4.948309,18.04198
101.999,-23.70723,4.900622,17.82376,0,0,0,-23.59842,4.948309,18.04198
102.0323,-23.7066,4.903798,17.81026,0,0,0,-23.59842,4.948309,18.04198
102.0657,-23.71391,4.94551,17.81211,0,0,0,-23.59842,4.948309,18.04198
102.099,-23.71461,4.948564,17.8153,0,0,0,-23.59842,4.948309,18.04198
102.1323,-23.71193,4.950065,17.81704,0,0,0,-23.59842,4.948309,18.04198
102.1656,-23.71084,4.950299,17.8181,0,0,0,-23.59842,4.948309,18.04198
102.199,-23.7131,4.950039,17.81644,0,0,0,-23.59842,4.948309,18.04198
102.2323,-23.71472,4.949759,17.81333,0,0,0,-23.59842,4.948309,18.04198
102.2657,-23.72112,4.948481,17.80557,0,0,0,-23.59842,4.948309,18.04198
102.299,-23.72668,4.947639,17.80086,0,0,0,-23.59842,4.948309,18.04198
102.3323,-23.73384,4.946647,17.79485,0,0,0,-23.59842,4.948309,18.04198
102.3657,-23.73656,4.945806,17.79458,0,0,0,-23.59842,4.948309,18.04198
102.399,-23.73707,4.945984,17.79322,0,0,0,-23.59842,4.948309,18.04198
102.4323,-23.73786,4.945467,17.79249,0,0,0,-23.59842,4.948309,18.04198
102.4657,-23.73844,4.945833,17.79169,0,0,0,-23.59842,4.948309,18.04198
102.499,-23.74021,4.946918,17.78931,0,0,0,-23.59842,4.948309,18.04198
102.5323,-23.74083,4.947178,17.78698,0,0,0,-23.59842,4.948309,18.04198
102.5657,-23.74281,4.94772,17.78304,0,0,0,-23.59842,4.948309,18.04198
102.599,-23.74535,4.948901,17.77793,0,0,0,-23.59842,4.948309,18.04198
102.6323,-23.74842,4.950481,17.77088,0,0,0,-23.59842,4.948309,18.04198
102.6656,-23.75461,4.952662,17.76237,0,0,0,-23.59842,4.948309,18.04198
102.699,-23.75703,4.953383,17.75819,0,0,0,-23.59842,4.948309,18.04198
102.7323,-23.76558,4.953851,17.74696,0,0,0,-23.59842,4.948309,18.04198
102.7657,-23.76926,4.953611,17.73734,0,0,0,-23.59842,4.948309,18.04198
102.799,-23.77048,4.953209,17.73468,0,0,0,-23.59842,4.948309,18.04198
102.8323,-23.77083,4.952943,17.7275,0,0,0,-23.59842,4.948309,18.04198
102.8657,-23.76945,4.954716,17.72164,0,0,0,-23.59842,4.948309,18.04198
102.899,-23.76951,4.955905,17.71716,0,0,0,-23.59842,4.948309,18.04198
102.9323,-23.76001,4.954967,17.70523,0,0,0,-23.59842,4.948309,18.04198
102.9657,-23.75709,4.952079,17.70111,0,0,0,-23.59842,4.948309,18.04198
102.999,-23.75314,4.951305,17.70037,0,0,0,-23.59842,4.948309,18.04198
103.0323,-23.7386,4.943345,17.69025,0,0,0,-23.59842,4.948309,18.04198
103.0657,-23.7309,4.937002,17.68694,0,0,0,-23.59842,4.948309,18.04198
103.099,-23.7283,4.93637,17.68837,0,0,0,-23.59842,4.948309,18.04198
103.1323,-23.72473,4.936552,17.68782,0,0,0,-23.59842,4.948309,18.04198
103.1656,-23.71933,4.938004,17.68237,0,0,0,-23.59842,4.948309,18.04198
103.199,-23.71662,4.939865,17.6794,0,0,0,-23.59842,4.948309,18.04198
103.2323,-23.71078,4.947533,17.66636,0,0,0,-23.59842,4.948309,18.04198
103.2657,-23.70922,4.951468,17.6605,0,0,0,-23.59842,4.948309,18.04198
103.299,-23.70826,4.954127,17.65693,0,0,0,-23.59842,4.948309,18.04198
103.3323,-23.70669,4.957998,17.65103,0,0,0,-23.59842,4.948309,18.04198
103.3657,-23.70569,4.960864,17.64726,0,0,0,-23.59842,4.948309,18.04198
103.399,-23.70582,4.964497,17.64334,0,0,0,-23.59842,4.948309,18.04198
103.4323,-23.70482,4.968527,17.64163,0,0,0,-23.59842,4.948309,18.04198
103.4657,-23.70477,4.973608,17.64137,0,0,0,-23.59842,4.948309,18.04198
103.499,-23.70512,4.979739,17.64263,0,0,0,-23.59842,4.948309,18.04198
103.5323,-23.70555,4.987358,17.64209,0,0,0,-23.59842,4.948309,18.04198
103.5657,-23.70689,4.994173,17.63847,0,0,0,-23.59842,4.948309,18.04198
103.599,-23.70609,4.999406,17.63537,0,0,0,-23.59842,4.948309,18.04198
103.6323,-23.71033,5.003752,17.63185,0,0,0,-23.59842,4.948309,18.04198
103.6656,-23.71333,5.009206,17.63012,0,0,0,-23.59842,4.948309,18.04198
103.699,-23.71572,5.024868,17.62793,0,0,0,-23.59842,4.948309,18.04198
103.7323,-23.71786,5.036789,17.62276,0,0,0,-23.59842,4.948309,18.04198
103.7657,-23.71951,5.04837,17.61566,0,0,0,-23.59842,4.948309,18.04198
103.799,-23.72041,5.054955,17.61239,0,0,0,-23.59842,4.948309,18.04198
103.8323,-23.72038,5.063978,17.6055,0,0,0,-23.59842,4.948309,18.04198
103.8657,-23.72076,5.071066,17.60027,0,0,0,-23.59842,4.948309,18.04198
103.899,-23.72064,5.079899,17.59507,0,0,0,-23.59842,4.948309,18.04198
103.9323,-23.72134,5.087503,17.59104,0,0,0,-23.59842,4.948309,18.04198
103.9657,-23.72206,5.100356,17.58683,0,0,0,-23.59842,4.948309,18.04198
103.999,-23.72234,5.110248,17.58513,0,0,0,-23.59842,4.948309,18.04198
