Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
110.8772,-23.38972,5.01315,18.13275,0,0,0,-23.48332,4.946101,18.21504
110.9105,-23.36724,5.021313,18.11345,0,0,0,-23.48332,4.946101,18.21504
110.9438,-23.35545,5.025616,18.09994,0,0,0,-23.48332,4.946101,18.21504
110.9771,-23.34687,5.02788,18.09334,0,0,0,-23.48332,4.946101,18.21504
111.0105,-23.34234,5.030003,18.08751,0,0,0,-23.48332,4.946101,18.21504
111.0438,-23.33854,5.031724,18.08335,0,0,0,-23.48332,4.946101,18.21504
111.0772,-23.33711,5.033234,18.07919,0,0,0,-23.48332,4.946101,18.21504
111.1105,-23.3364,5.033658,18.07751,0,0,0,-23.48332,4.946101,18.21504
111.1438,-23.33476,5.034735,18.07434,0,0,0,-23.48332,4.946101,18.21504
111.1772,-23.33475,5.034307,18.07595,0,0,0,-23.48332,4.946101,18.21504
111.2105,-23.33406,5.035599,18.07104,0,0,0,-23.48332,4.946101,18.21504
111.2438,-23.33429,5.035007,18.07025,0,0,0,-23.48332,4.946101,18.21504
111.2772,-23.33265,5.035666,18.06869,0,0,0,-23.48332,4.946101,18.21504
111.3105,-23.33361,5.036321,18.06535,0,0,0,-23.48332,4.946101,18.21504
111.3438,-23.3329,5.036321,18.06528,0,0,0,-23.48332,4.946101,18.21504
111.3772,-23.3329,5.036986,18.06449,0,0,0,-23.48332,4.946101,18.21504
111.4105,-23.33219,5.036986,18.06442,0,0,0,-23.48332,4.946101,18.21504
111.4438,-23.32986,5.038093,18.06118,0,0,0,-23.48332,4.946101,18.21504
111.4771,-23.33152,5.038316,18.05953,0,0,0,-23.48332,4.946101,18.21504
111.5105,-23.32987,5.038539,18.05958,0,0,0,-23.48332,4.946101,18.21504
111.5438,-23.32657,5.039654,18.05889,0,0,0,-23.48332,4.946101,18.21504
111.5772,-23.32281,5.042533,18.05555,0,0,0,-23.48332,4.946101,18.21504
111.6105,-23.31647,5.046025,18.05217,0,0,0,-23.48332,4.946101,18.21504
111.6438,-23.31018,5.053058,18.04237,0,0,0,-23.48332,4.946101,18.21504
111.6772,-23.30626,5.058833,18.03278,0,0,0,-23.48332,4.946101,18.21504
111.7105,-23.30405,5.064472,18.01992,0,0,0,-23.48332,4.946101,18.21504
111.7438,-23.30256,5.070498,18.00675,0,0,0,-23.48332,4.946101,18.21504
111.7772,-23.30272,5.076656,17.99314,0,0,0,-23.48332,4.946101,18.21504
111.8105,-23.30064,5.087378,17.97427,0,0,0,-23.48332,4.946101,18.21504
111.8438,-23.30257,5.097235,17.95503,0,0,0,-23.48332,4.946101,18.21504
111.8772,-23.30129,5.107041,17.93896,0,0,0,-23.48332,4.946101,18.21504
111.9105,-23.30327,5.116891,17.92517,0,0,0,-23.48332,4.946101,18.21504
111.9438,-23.30514,5.124825,17.91752,0,0,0,-23.48332,4.946101,18.21504
111.9771,-23.30536,5.134655,17.91056,0,0,0,-23.48332,4.946101,18.21504
112.0105,-23.30715,5.146808,17.90495,0,0,0,-23.48332,4.946101,18.21504
112.0438,-23.31067,5.16107,17.89638,0,0,0,-23.48332,4.946101,18.21504
112.0772,-23.31104,5.176002,17.88593,0,0,0,-23.48332,4.946101,18.21504
112.1105,-23.3131,5.194329,17.87354,0,0,0,-23.48332,4.946101,18.21504
112.1438,-23.31502,5.208635,17.86372,0,0,0,-23.48332,4.946101,18.21504
112.1772,-23.31395,5.222562,17.84645,0,0,0,-23.48332,4.946101,18.21504
112.2105,-23.31724,5.235537,17.84555,0,0,0,-23.48332,4.946101,18.21504
112.2438,-23.32538,5.238496,17.84607,0,0,0,-23.48332,4.946101,18.21504
112.2772,-23.33162,5.239745,17.84549,0,0,0,-23.48332,4.946101,18.21504
112.3105,-23.3425,5.242364,17.84534,0,0,0,-23.48332,4.946101,18.21504
112.3438,-23.35802,5.338316,17.79965,0,0,0,-23.48332,4.946101,18.21504
112.3772,-23.37325,5.365561,17.77183,0,0,0,-23.48332,4.946101,18.21504
112.4105,-23.39511,5.379067,17.76306,0,0,0,-23.48332,4.946101,18.21504
112.4438,-23.41391,5.386218,17.75169,0,0,0,-23.48332,4.946101,18.21504
112.4771,-23.42739,5.39044,17.74323,0,0,0,-23.48332,4.946101,18.21504
112.5105,-23.41315,5.391128,17.73529,0,0,0,-23.48332,4.946101,18.21504
112.5438,-23.42467,5.38308,17.74794,0,0,0,-23.48332,4.946101,18.21504
112.5772,-23.43837,5.378551,17.75098,0,0,0,-23.48332,4.946101,18.21504
112.6105,-23.42929,5.346463,17.76944,0,0,0,-23.48332,4.946101,18.21504
112.6438,-23.43655,5.334194,17.78661,0,0,0,-23.48332,4.946101,18.21504
112.6772,-23.4351,5.311271,17.78303,0,0,0,-23.48332,4.946101,18.21504
112.7105,-23.42595,5.278781,17.81058,0,0,0,-23.48332,4.946101,18.21504
112.7438,-23.41633,5.257363,17.81835,0,0,0,-23.48332,4.946101,18.21504
112.7772,-23.41153,5.257413,17.8194,0,0,0,-23.48332,4.946101,18.21504
112.8105,-23.40842,5.255669,17.82362,0,0,0,-23.48332,4.946101,18.21504
112.8438,-23.40322,5.276343,17.81736,0,0,0,-23.48332,4.946101,18.21504
112.8772,-23.40211,5.281625,17.8167,0,0,0,-23.48332,4.946101,18.21504
112.9105,-23.40008,5.282384,17.81856,0,0,0,-23.48332,4.946101,18.21504
112.9438,-23.40381,5.285929,17.81487,0,0,0,-23.48332,4.946101,18.21504
112.9771,-23.40856,5.283995,17.81593,0,0,0,-23.48332,4.946101,18.21504
113.0105,-23.41597,5.265525,17.84348,0,0,0,-23.48332,4.946101,18.21504
113.0438,-23.42068,5.243369,17.88605,0,0,0,-23.48332,4.946101,18.21504
113.0772,-23.42267,5.227464,17.91647,0,0,0,-23.48332,4.946101,18.21504
113.1105,-23.42737,5.203045,17.96133,0,0,0,-23.48332,4.946101,18.21504
113.1438,-23.43075,5.183935,17.99906,0,0,0,-23.48332,4.946101,18.21504
113.1772,-23.43288,5.172987,18.02072,0,0,0,-23.48332,4.946101,18.21504
113.2105,-23.4368,5.159639,18.05185,0,0,0,-23.48332,4.946101,18.21504
113.2438,-23.44098,5.151143,18.07267,0,0,0,-23.48332,4.946101,18.21504
113.2772,-23.44194,5.145804,18.08731,0,0,0,-23.48332,4.946101,18.21504
113.3105,-23.44521,5.140953,18.10042,0,0,0,-23.48332,4.946101,18.21504
113.3438,-23.45036,5.136353,18.10868,0,0,0,-23.48332,4.946101,18.21504
113.3772,-23.45131,5.132815,18.11315,0,0,0,-23.48332,4.946101,18.21504
113.4105,-23.45455,5.124929,18.12407,0,0,0,-23.48332,4.946101,18.21504
113.4438,-23.45477,5.118023,18.13243,0,0,0,-23.48332,4.946101,18.21504
113.4771,-23.45666,5.110653,18.14239,0,0,0,-23.48332,4.946101,18.21504
113.5105,-23.45774,5.103717,18.14695,0,0,0,-23.48332,4.946101,18.21504
113.5438,-23.46126,5.099768,18.14799,0,0,0,-23.48332,4.946101,18.21504
113.5772,-23.4657,5.095727,18.15023,0,0,0,-23.48332,4.946101,18.21504
113.6105,-23.46519,5.092122,18.15205,0,0,0,-23.48332,4.946101,18.21504
113.6438,-23.4665,5.089776,18.15354,0,0,0,-23.48332,4.946101,18.21504
113.6772,-23.46286,5.088227,18.15334,0,0,0,-23.48332,4.946101,18.21504
113.7105,-23.46328,5.085548,18.15429,0,0,0,-23.48332,4.946101,18.21504
113.7438,-23.46056,5.081108,18.15521,0,0,0,-23.48332,4.946101,18.21504
113.7772,-23.45398,5.075027,18.15673,0,0,0,-23.48332,4.946101,18.21504
113.8105,-23.44741,5.069394,18.15754,0,0,0,-23.48332,4.946101,18.21504
113.8438,-23.44249,5.064322,18.16192,0,0,0,-23.48332,4.946101,18.21504
113.8772,-23.43758,5.060014,18.16428,0,0,0,-23.48332,4.946101,18.21504
113.9105,-23.43106,5.05599,18.1629,0,0,0,-23.48332,4.946101,18.21504
113.9438,-23.42293,5.051528,18.15973,0,0,0,-23.48332,4.946101,18.21504
113.9771,-23.41484,5.045308,18.15555,0,0,0,-23.48332,4.946101,18.21504
114.0105,-23.41,5.040847,18.15472,0,0,0,-23.48332,4.946101,18.21504
114.0438,-23.40352,5.035316,18.15527,0,0,0,-23.48332,4.946101,18.21504
114.0772,-23.39865,5.030565,18.15811,0,0,0,-23.48332,4.946101,18.21504
114.1105,-23.39128,5.028845,18.15823,0,0,0,-23.48332,4.946101,18.21504
114.1438,-23.39027,5.028115,18.15823,0,0,0,-23.48332,4.946101,18.21504
114.1772,-23.39162,5.02751,18.15913,0,0,0,-23.48332,4.946101,18.21504
114.2105,-23.3946,5.02713,18.15966,0,0,0,-23.48332,4.946101,18.21504
114.2438,-23.39669,5.027287,18.1599,0,0,0,-23.48332,4.946101,18.21504
114.2772,-23.40132,5.026855,18.15914,0,0,0,-23.48332,4.946101,18.21504
114.3105,-23.40579,5.024372,18.15783,0,0,0,-23.48332,4.946101,18.21504
114.3438,-23.41096,5.019362,18.15442,0,0,0,-23.48332,4.946101,18.21504
114.3772,-23.41542,5.015391,18.15355,0,0,0,-23.48332,4.946101,18.21504
114.4105,-23.41992,5.010232,18.1546,0,0,0,-23.48332,4.946101,18.21504
114.4438,-23.42439,5.008979,18.14937,0,0,0,-23.48332,4.946101,18.21504
114.4771,-23.43176,5.009563,18.14131,0,0,0,-23.48332,4.946101,18.21504
114.5105,-23.44287,5.005932,18.13957,0,0,0,-23.48332,4.946101,18.21504
114.5438,-23.45535,5.004924,18.13417,0,0,0,-23.48332,4.946101,18.21504
114.5772,-23.46865,5.003758,18.13107,0,0,0,-23.48332,4.946101,18.21504
114.6105,-23.48648,5.003404,18.1289,0,0,0,-23.48332,4.946101,18.21504
114.6438,-23.50254,5.004568,18.12445,0,0,0,-23.48332,4.946101,18.21504
114.6772,-23.53063,5.003987,18.12204,0,0,0,-23.48332,4.946101,18.21504
114.7105,-23.54208,5.002791,18.12213,0,0,0,-23.48332,4.946101,18.21504
114.7438,-23.55069,4.999373,18.12783,0,0,0,-23.48332,4.946101,18.21504
114.7772,-23.5577,4.997324,18.13131,0,0,0,-23.48332,4.946101,18.21504
114.8105,-23.56641,4.994563,18.13752,0,0,0,-23.48332,4.946101,18.21504
114.8438,-23.57521,4.991343,18.14438,0,0,0,-23.48332,4.946101,18.21504
114.8772,-23.58564,4.987295,18.15216,0,0,0,-23.48332,4.946101,18.21504
114.9105,-23.59743,4.983487,18.15768,0,0,0,-23.48332,4.946101,18.21504
114.9438,-23.61089,4.980807,18.16248,0,0,0,-23.48332,4.946101,18.21504
114.9771,-23.62149,4.97851,18.16797,0,0,0,-23.48332,4.946101,18.21504
115.0105,-23.62835,4.974771,18.17592,0,0,0,-23.48332,4.946101,18.21504
115.0438,-23.63651,4.970827,18.18811,0,0,0,-23.48332,4.946101,18.21504
115.0772,-23.64026,4.968184,18.19536,0,0,0,-23.48332,4.946101,18.21504
115.1105,-23.64555,4.966299,18.20137,0,0,0,-23.48332,4.946101,18.21504
115.1438,-23.64936,4.964447,18.2075,0,0,0,-23.48332,4.946101,18.21504
115.1772,-23.65141,4.963924,18.21064,0,0,0,-23.48332,4.946101,18.21504
115.2105,-23.65195,4.963314,18.21564,0,0,0,-23.48332,4.946101,18.21504
115.2438,-23.65415,4.962906,18.22166,0,0,0,-23.48332,4.946101,18.21504
115.2772,-23.65384,4.962664,18.22354,0,0,0,-23.48332,4.946101,18.21504
115.3105,-23.65777,4.963242,18.22672,0,0,0,-23.48332,4.946101,18.21504
115.3438,-23.66237,4.964699,18.2273,0,0,0,-23.48332,4.946101,18.21504
115.3772,-23.66376,4.965198,18.2287,0,0,0,-23.48332,4.946101,18.21504
115.4105,-23.66985,4.966005,18.23293,0,0,0,-23.48332,4.946101,18.21504
115.4438,-23.67364,4.96683,18.23255,0,0,0,-23.48332,4.946101,18.21504
115.4771,-23.67411,4.966719,18.23417,0,0,0,-23.48332,4.946101,18.21504
115.5105,-23.67468,4.967414,18.23733,0,0,0,-23.48332,4.946101,18.21504
115.5438,-23.67492,4.967818,18.23909,0,0,0,-23.48332,4.946101,18.21504
115.5772,-23.67645,4.967916,18.2438,0,0,0,-23.48332,4.946101,18.21504
115.6105,-23.67719,4.97026,18.24536,0,0,0,-23.48332,4.946101,18.21504
115.6438,-23.67675,4.969686,18.24731,0,0,0,-23.48332,4.946101,18.21504
115.6772,-23.67776,4.969749,18.25059,0,0,0,-23.48332,4.946101,18.21504
115.7105,-23.76471,4.955362,18.23854,0,0,0,-23.48332,4.946101,18.21504
115.7438,-23.77424,4.952764,18.23718,0,0,0,-23.48332,4.946101,18.21504
115.7772,-23.77598,4.951845,18.23776,0,0,0,-23.48332,4.946101,18.21504
115.8105,-23.78569,4.951391,18.23482,0,0,0,-23.48332,4.946101,18.21504
115.8438,-23.79366,4.952743,18.23213,0,0,0,-23.48332,4.946101,18.21504
115.8772,-23.81593,4.95293,18.22818,0,0,0,-23.48332,4.946101,18.21504
115.9105,-23.81931,4.953004,18.22475,0,0,0,-23.48332,4.946101,18.21504
115.9438,-23.82894,4.954317,18.2166,0,0,0,-23.48332,4.946101,18.21504
115.9771,-23.84494,4.955052,18.21019,0,0,0,-23.48332,4.946101,18.21504
116.0105,-23.84992,4.95605,18.20837,0,0,0,-23.48332,4.946101,18.21504
116.0438,-23.85315,4.957075,18.20594,0,0,0,-23.48332,4.946101,18.21504
116.0772,-23.8536,4.958577,18.20566,0,0,0,-23.48332,4.946101,18.21504
116.1105,-23.85342,4.960579,18.20657,0,0,0,-23.48332,4.946101,18.21504
116.1438,-23.85546,4.963008,18.20673,0,0,0,-23.48332,4.946101,18.21504
116.1772,-23.85696,4.965835,18.20799,0,0,0,-23.48332,4.946101,18.21504
116.2105,-23.85658,4.974043,18.20875,0,0,0,-23.48332,4.946101,18.21504
116.2438,-23.84759,4.991007,18.1951,0,0,0,-23.48332,4.946101,18.21504
116.2772,-23.8321,5.01234,18.17869,0,0,0,-23.48332,4.946101,18.21504
116.3105,-23.8172,5.04155,18.15928,0,0,0,-23.48332,4.946101,18.21504
116.3438,-23.80856,5.064613,18.13804,0,0,0,-23.48332,4.946101,18.21504
116.3772,-23.80478,5.079142,18.12448,0,0,0,-23.48332,4.946101,18.21504
116.4105,-23.79808,5.094723,18.10794,0,0,0,-23.48332,4.946101,18.21504
116.4438,-23.79355,5.104442,18.09304,0,0,0,-23.48332,4.946101,18.21504
116.4771,-23.79075,5.109755,18.08445,0,0,0,-23.48332,4.946101,18.21504
116.5105,-23.78891,5.110898,18.08167,0,0,0,-23.48332,4.946101,18.21504
116.5438,-23.78995,5.107632,18.0841,0,0,0,-23.48332,4.946101,18.21504
116.5772,-23.78934,5.104771,18.08415,0,0,0,-23.48332,4.946101,18.21504
116.6105,-23.78928,5.097755,18.08744,0,0,0,-23.48332,4.946101,18.21504
116.6438,-23.79232,5.087341,18.09358,0,0,0,-23.48332,4.946101,18.21504
116.6772,-23.79324,5.078384,18.09788,0,0,0,-23.48332,4.946101,18.21504
116.7105,-23.79239,5.067737,18.10198,0,0,0,-23.48332,4.946101,18.21504
116.7438,-23.79366,5.062715,18.10797,0,0,0,-23.48332,4.946101,18.21504
116.7772,-23.79636,5.059632,18.11343,0,0,0,-23.48332,4.946101,18.21504
116.8105,-23.79733,5.058264,18.11631,0,0,0,-23.48332,4.946101,18.21504
116.8438,-23.80108,5.055963,18.11994,0,0,0,-23.48332,4.946101,18.21504
116.8772,-23.80554,5.053905,18.12257,0,0,0,-23.48332,4.946101,18.21504
116.9105,-23.81105,5.051749,18.12627,0,0,0,-23.48332,4.946101,18.21504
116.9438,-23.81368,5.049216,18.12826,0,0,0,-23.48332,4.946101,18.21504
116.9771,-23.81477,5.046801,18.13129,0,0,0,-23.48332,4.946101,18.21504
117.0105,-23.8194,5.041218,18.13266,0,0,0,-23.48332,4.946101,18.21504
117.0438,-23.82681,5.033129,18.13852,0,0,0,-23.48332,4.946101,18.21504
117.0772,-23.83477,5.026855,18.14226,0,0,0,-23.48332,4.946101,18.21504
117.1105,-23.83851,5.019806,18.14636,0,0,0,-23.48332,4.946101,18.21504
117.1438,-23.84295,5.011627,18.15242,0,0,0,-23.48332,4.946101,18.21504
117.1772,-23.84501,5.005039,18.15809,0,0,0,-23.48332,4.946101,18.21504
117.2105,-23.84858,4.998262,18.16291,0,0,0,-23.48332,4.946101,18.21504
117.2438,-23.85098,4.994116,18.16914,0,0,0,-23.48332,4.946101,18.21504
117.2772,-23.85518,4.991036,18.17245,0,0,0,-23.48332,4.946101,18.21504
117.3105,-23.85836,4.987959,18.175,0,0,0,-23.48332,4.946101,18.21504
117.3438,-23.86072,4.985353,18.17479,0,0,0,-23.48332,4.946101,18.21504
117.3772,-23.86375,4.98336,18.17466,0,0,0,-23.48332,4.946101,18.21504
117.4105,-23.86778,4.982878,18.16917,0,0,0,-23.48332,4.946101,18.21504
117.4438,-23.86885,4.981914,18.16265,0,0,0,-23.48332,4.946101,18.21504
117.4771,-23.87156,4.97906,18.15859,0,0,0,-23.48332,4.946101,18.21504
117.5105,-23.87607,4.971469,18.15246,0,0,0,-23.48332,4.946101,18.21504
117.5438,-23.87881,4.963265,18.15425,0,0,0,-23.48332,4.946101,18.21504
117.5772,-23.88196,4.956857,18.15734,0,0,0,-23.48332,4.946101,18.21504
117.6105,-23.88579,4.950502,18.15993,0,0,0,-23.48332,4.946101,18.21504
117.6438,-23.89157,4.94762,18.16309,0,0,0,-23.48332,4.946101,18.21504
117.6772,-23.89419,4.94669,18.16415,0,0,0,-23.48332,4.946101,18.21504
117.7105,-23.89897,4.945872,18.16414,0,0,0,-23.48332,4.946101,18.21504
117.7438,-23.89926,4.946507,18.16329,0,0,0,-23.48332,4.946101,18.21504
117.7772,-23.90061,4.946625,18.15818,0,0,0,-23.48332,4.946101,18.21504
117.8105,-23.89859,4.947248,18.15057,0,0,0,-23.48332,4.946101,18.21504
117.8438,-23.89768,4.945329,18.14866,0,0,0,-23.48332,4.946101,18.21504
117.8772,-23.89294,4.943306,18.14283,0,0,0,-23.48332,4.946101,18.21504
117.9105,-23.89038,4.938676,18.1431,0,0,0,-23.48332,4.946101,18.21504
117.9438,-23.88626,4.933414,18.14627,0,0,0,-23.48332,4.946101,18.21504
117.9771,-23.88136,4.921107,18.15233,0,0,0,-23.48332,4.946101,18.21504
118.0105,-23.8796,4.920965,18.15194,0,0,0,-23.48332,4.946101,18.21504
118.0438,-23.87873,4.921294,18.14954,0,0,0,-23.48332,4.946101,18.21504
118.0772,-23.87309,4.923261,18.14381,0,0,0,-23.48332,4.946101,18.21504
118.1105,-23.87115,4.923376,18.13899,0,0,0,-23.48332,4.946101,18.21504
118.1438,-23.86988,4.923697,18.14018,0,0,0,-23.48332,4.946101,18.21504
118.1772,-23.86711,4.917658,18.13689,0,0,0,-23.48332,4.946101,18.21504
118.2105,-23.86171,4.921121,18.12125,0,0,0,-23.48332,4.946101,18.21504
118.2438,-23.85697,4.924187,18.10986,0,0,0,-23.48332,4.946101,18.21504
118.2772,-23.85402,4.925351,18.09987,0,0,0,-23.48332,4.946101,18.21504
118.3105,-23.85134,4.929532,18.09476,0,0,0,-23.48332,4.946101,18.21504
118.3438,-23.84043,4.945691,18.08944,0,0,0,-23.48332,4.946101,18.21504
118.3772,-23.83216,4.961031,18.08444,0,0,0,-23.48332,4.946101,18.21504
118.4105,-23.82514,4.974309,18.07983,0,0,0,-23.48332,4.946101,18.21504
118.4438,-23.81771,4.985069,18.07362,0,0,0,-23.48332,4.946101,18.21504
118.4771,-23.81144,4.995992,18.06762,0,0,0,-23.48332,4.946101,18.21504
118.5105,-23.80839,5.004264,18.06176,0,0,0,-23.48332,4.946101,18.21504
118.5438,-23.80697,5.009685,18.05611,0,0,0,-23.48332,4.946101,18.21504
118.5772,-23.80806,5.011743,18.05609,0,0,0,-23.48332,4.946101,18.21504
118.6105,-23.81208,5.009035,18.0624,0,0,0,-23.48332,4.946101,18.21504
118.6438,-23.81627,5.007389,18.0668,0,0,0,-23.48332,4.946101,18.21504
118.6772,-23.81808,5.00443,18.07433,0,0,0,-23.48332,4.946101,18.21504
118.7105,-23.82207,4.999504,18.08662,0,0,0,-23.48332,4.946101,18.21504
118.7438,-23.82449,4.995753,18.0967,0,0,0,-23.48332,4.946101,18.21504
118.7772,-23.82751,4.992196,18.10885,0,0,0,-23.48332,4.946101,18.21504
118.8105,-23.83055,4.988797,18.12105,0,0,0,-23.48332,4.946101,18.21504
118.8438,-23.83165,4.986579,18.1298,0,0,0,-23.48332,4.946101,18.21504
118.8772,-23.83343,4.984493,18.13782,0,0,0,-23.48332,4.946101,18.21504
118.9105,-23.83401,4.982948,18.14445,0,0,0,-23.48332,4.946101,18.21504
118.9438,-23.82925,4.983671,18.14997,0,0,0,-23.48332,4.946101,18.21504
118.9771,-23.82874,4.984605,18.15279,0,0,0,-23.48332,4.946101,18.21504
119.0105,-23.82815,4.987357,18.15764,0,0,0,-23.48332,4.946101,18.21504
119.0438,-23.82634,4.990222,18.1589,0,0,0,-23.48332,4.946101,18.21504
119.0772,-23.82663,4.991995,18.1618,0,0,0,-23.48332,4.946101,18.21504
119.1105,-23.82829,4.991527,18.16888,0,0,0,-23.48332,4.946101,18.21504
119.1438,-23.82885,4.988485,18.18064,0,0,0,-23.48332,4.946101,18.21504
119.1772,-23.8272,4.986596,18.19362,0,0,0,-23.48332,4.946101,18.21504
119.2105,-23.82697,4.987454,18.2035,0,0,0,-23.48332,4.946101,18.21504
119.2438,-23.82751,4.988719,18.20778,0,0,0,-23.48332,4.946101,18.21504
119.2772,-23.82721,4.992486,18.20674,0,0,0,-23.48332,4.946101,18.21504
119.3105,-23.82559,4.998842,18.20113,0,0,0,-23.48332,4.946101,18.21504
119.3438,-23.82555,5.003304,18.19546,0,0,0,-23.48332,4.946101,18.21504
119.3772,-23.82626,5.006236,18.18696,0,0,0,-23.48332,4.946101,18.21504
119.4105,-23.82614,5.014451,18.1757,0,0,0,-23.48332,4.946101,18.21504
119.4438,-23.82381,5.021643,18.15735,0,0,0,-23.48332,4.946101,18.21504
119.4771,-23.81283,5.029749,18.11923,0,0,0,-23.48332,4.946101,18.21504
119.5105,-23.8042,5.034301,18.08854,0,0,0,-23.48332,4.946101,18.21504
119.5438,-23.79889,5.039279,18.06921,0,0,0,-23.48332,4.946101,18.21504
119.5772,-23.7966,5.042622,18.05669,0,0,0,-23.48332,4.946101,18.21504
119.6105,-23.7913,5.046891,18.04098,0,0,0,-23.48332,4.946101,18.21504
119.6438,-23.78374,5.051125,18.02901,0,0,0,-23.48332,4.946101,18.21504
119.6772,-23.77785,5.055271,18.01927,0,0,0,-23.48332,4.946101,18.21504
119.7105,-23.77558,5.057568,18.01427,0,0,0,-23.48332,4.946101,18.21504
119.7438,-23.77394,5.058368,18.01175,0,0,0,-23.48332,4.946101,18.21504
119.7772,-23.77866,5.055302,18.01451,0,0,0,-23.48332,4.946101,18.21504
119.8105,-23.78399,5.05137,18.02059,0,0,0,-23.48332,4.946101,18.21504
119.8438,-23.78788,5.048672,18.0238,0,0,0,-23.48332,4.946101,18.21504
119.8772,-23.79117,5.046134,18.02555,0,0,0,-23.48332,4.946101,18.21504
119.9105,-23.79663,5.041298,18.02579,0,0,0,-23.48332,4.946101,18.21504
119.9438,-23.8054,5.037572,18.02388,0,0,0,-23.48332,4.946101,18.21504
119.9772,-23.80945,5.035737,18.02299,0,0,0,-23.48332,4.946101,18.21504
120.0105,-23.8166,5.034055,18.02193,0,0,0,-23.48332,4.946101,18.21504
120.0438,-23.82121,5.032796,18.02031,0,0,0,-23.48332,4.946101,18.21504
120.0772,-23.82082,5.033368,18.01879,0,0,0,-23.48332,4.946101,18.21504
120.1105,-23.8219,5.032204,18.01665,0,0,0,-23.48332,4.946101,18.21504
120.1438,-23.82119,5.03213,18.01402,0,0,0,-23.48332,4.946101,18.21504
120.1772,-23.82103,5.029028,18.0137,0,0,0,-23.48332,4.946101,18.21504
120.2105,-23.82018,5.025926,18.01352,0,0,0,-23.48332,4.946101,18.21504
120.2438,-23.8172,5.024049,18.01332,0,0,0,-23.48332,4.946101,18.21504
120.2772,-23.81227,5.022148,18.01488,0,0,0,-23.48332,4.946101,18.21504
120.3105,-23.81223,5.01739,18.01694,0,0,0,-23.48332,4.946101,18.21504
120.3438,-23.80853,5.013335,18.02061,0,0,0,-23.48332,4.946101,18.21504
120.3772,-23.806,5.009672,18.02229,0,0,0,-23.48332,4.946101,18.21504
120.4105,-23.80392,5.004228,18.02586,0,0,0,-23.48332,4.946101,18.21504
120.4438,-23.80095,4.998988,18.02976,0,0,0,-23.48332,4.946101,18.21504
120.4772,-23.80051,4.994823,18.03025,0,0,0,-23.48332,4.946101,18.21504
120.5105,-23.79777,4.991478,18.03489,0,0,0,-23.48332,4.946101,18.21504
120.5438,-23.7969,4.985873,18.04041,0,0,0,-23.48332,4.946101,18.21504
120.5772,-23.79304,4.98226,18.04366,0,0,0,-23.48332,4.946101,18.21504
120.6105,-23.79293,4.978243,18.04926,0,0,0,-23.48332,4.946101,18.21504
120.6438,-23.79299,4.977185,18.05245,0,0,0,-23.48332,4.946101,18.21504
120.6772,-23.79299,4.977185,18.05245,0,0,0,-23.48332,4.946101,18.21504
120.7105,-23.79293,4.978243,18.04926,0,0,0,-23.48332,4.946101,18.21504
120.7438,-23.79217,4.97931,18.04619,0,0,0,-23.48332,4.946101,18.21504
120.7772,-23.79211,4.980384,18.043,0,0,0,-23.48332,4.946101,18.21504
120.8105,-23.79365,4.98085,18.04615,0,0,0,-23.48332,4.946101,18.21504
120.8438,-23.79651,4.982533,18.04868,0,0,0,-23.48332,4.946101,18.21504
120.8772,-23.79942,4.983549,18.0476,0,0,0,-23.48332,4.946101,18.21504
120.9105,-23.79997,4.985695,18.0411,0,0,0,-23.48332,4.946101,18.21504
120.9438,-23.80159,4.987325,18.03601,0,0,0,-23.48332,4.946101,18.21504
120.9772,-23.80328,4.987874,18.03411,0,0,0,-23.48332,4.946101,18.21504
121.0105,-23.80636,4.988423,18.03195,0,0,0,-23.48332,4.946101,18.21504
121.0438,-23.80883,4.98861,18.03027,0,0,0,-23.48332,4.946101,18.21504
121.0772,-23.80901,4.98814,18.02922,0,0,0,-23.48332,4.946101,18.21504
121.1105,-23.80403,4.988122,18.02785,0,0,0,-23.48332,4.946101,18.21504
121.1438,-23.79879,4.987684,18.03094,0,0,0,-23.48332,4.946101,18.21504
121.1772,-23.79204,4.987575,18.0329,0,0,0,-23.48332,4.946101,18.21504
121.2105,-23.78736,4.988241,18.03436,0,0,0,-23.48332,4.946101,18.21504
121.2438,-23.77877,4.99051,18.03374,0,0,0,-23.48332,4.946101,18.21504
121.2772,-23.77526,4.991547,18.0332,0,0,0,-23.48332,4.946101,18.21504
121.3105,-23.76615,4.994141,18.0305,0,0,0,-23.48332,4.946101,18.21504
121.3438,-23.75723,4.997129,18.02839,0,0,0,-23.48332,4.946101,18.21504
121.3772,-23.75036,4.998971,18.02766,0,0,0,-23.48332,4.946101,18.21504
121.4105,-23.74104,5.001979,18.02383,0,0,0,-23.48332,4.946101,18.21504
121.4438,-23.73543,5.002997,18.02149,0,0,0,-23.48332,4.946101,18.21504
121.4772,-23.73111,5.002583,18.02427,0,0,0,-23.48332,4.946101,18.21504
121.5105,-23.7307,5.001112,18.02932,0,0,0,-23.48332,4.946101,18.21504
121.5438,-23.7289,4.99966,18.03456,0,0,0,-23.48332,4.946101,18.21504
121.5772,-23.72965,4.999734,18.03381,0,0,0,-23.48332,4.946101,18.21504
121.6105,-23.73264,4.997751,18.03815,0,0,0,-23.48332,4.946101,18.21504
