Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
20.6427,-22.7895,4.957755,17.73987,0,0,0,0,0,0
20.67603,-22.78745,4.95662,17.74593,0,0,0,0,0,0
20.70937,-22.78836,4.957211,17.7475,0,0,0,0,0,0
20.7427,-22.78693,4.957066,17.74808,0,0,0,0,0,0
20.77603,-22.78499,4.956823,17.74379,0,0,0,0,0,0
20.80937,-22.77401,4.881481,17.72895,0,0,0,0,0,0
20.8427,-22.77419,4.88472,17.72375,0,0,0,0,0,0
20.87603,-22.76491,4.877985,17.73803,0,0,0,0,0,0
20.90937,-22.7507,4.874409,17.74851,0,0,0,0,0,0
20.9427,-22.73617,4.869926,17.76241,0,0,0,0,0,0
20.97603,-22.72523,4.871327,17.76458,0,0,0,0,0,0
21.00937,-22.69582,4.867567,17.78429,0,0,0,0,0,0
21.0427,-22.66049,4.865808,17.8061,0,0,0,0,0,0
21.07603,-22.65003,4.86706,17.80957,0,0,0,0,0,0
21.10937,-22.64232,4.867097,17.81399,0,0,0,0,0,0
21.1427,-22.64233,4.866738,17.8148,0,0,0,0,0,0
21.17603,-22.63585,4.86996,17.81272,0,0,0,0,0,0
21.20937,-22.61294,4.875213,17.81747,0,0,0,0,0,0
21.2427,-22.58129,4.891886,17.81356,0,0,0,0,0,0
21.27603,-22.56638,4.901082,17.80727,0,0,0,0,0,0
21.30937,-22.54023,4.92769,17.79852,0,0,0,0,0,0
21.3427,-22.32055,5.031599,17.72033,0,0,0,0,0,0
21.37603,-22.30569,5.054341,17.69608,0,0,0,0,0,0
21.40937,-22.29936,5.084464,17.66563,0,0,0,0,0,0
21.4427,-22.29946,5.106702,17.64206,0,0,0,0,0,0
21.47603,-22.30929,5.129881,17.61905,0,0,0,0,0,0
21.50937,-22.31965,5.154756,17.60171,0,0,0,0,0,0
21.5427,-22.33568,5.179423,17.58488,0,0,0,0,0,0
21.57603,-22.35272,5.194947,17.5697,0,0,0,0,0,0
21.60937,-22.37702,5.209748,17.55669,0,0,0,0,0,0
21.6427,-22.39838,5.217697,17.54913,0,0,0,0,0,0
21.67603,-22.41893,5.22273,17.54481,0,0,0,0,0,0
21.70937,-22.43632,5.223773,17.54427,0,0,0,0,0,0
21.7427,-22.45254,5.220519,17.54614,0,0,0,0,0,0
21.77603,-22.46794,5.215013,17.54893,0,0,0,0,0,0
21.80937,-22.49144,5.203736,17.55533,0,0,0,0,0,0
21.8427,-22.51221,5.18802,17.5676,0,0,0,0,0,0
21.87603,-22.52609,5.174304,17.58038,0,0,0,0,0,0
21.90937,-22.53497,5.161038,17.5935,0,0,0,0,0,0
21.9427,-22.54394,5.149227,17.60338,0,0,0,0,0,0
21.97603,-22.55296,5.136199,17.61118,0,0,0,0,0,0
22.00937,-22.56217,5.123338,17.6164,0,0,0,0,0,0
22.0427,-22.568,5.109602,17.62229,0,0,0,0,0,0
22.07603,-22.56994,5.097949,17.62861,0,0,0,0,0,0
22.10937,-22.57207,5.08818,17.63312,0,0,0,0,0,0
22.1427,-22.57224,5.082665,17.63734,0,0,0,0,0,0
22.17603,-22.57243,5.077155,17.64156,0,0,0,0,0,0
22.20937,-22.57232,5.072559,17.64545,0,0,0,0,0,0
22.2427,-22.57164,5.069674,17.647,0,0,0,0,0,0
22.27603,-22.57408,5.065506,17.64662,0,0,0,0,0,0
22.30937,-22.57653,5.057138,17.64978,0,0,0,0,0,0
22.3427,-22.58236,5.046466,17.65388,0,0,0,0,0,0
22.37603,-22.58617,5.03979,17.65547,0,0,0,0,0,0
22.40937,-22.59352,5.032125,17.65601,0,0,0,0,0,0
22.4427,-22.59662,5.026136,17.65944,0,0,0,0,0,0
22.47603,-22.59858,5.022078,17.66238,0,0,0,0,0,0
22.50937,-22.60028,5.019044,17.66552,0,0,0,0,0,0
22.5427,-22.60366,5.018094,17.66649,0,0,0,0,0,0
22.57603,-22.60566,5.017284,17.66858,0,0,0,0,0,0
22.60937,-22.60783,5.017286,17.67005,0,0,0,0,0,0
22.6427,-22.61036,5.016664,17.671,0,0,0,0,0,0
22.67603,-22.61136,5.016259,17.67204,0,0,0,0,0,0
22.70937,-22.61427,5.014829,17.67397,0,0,0,0,0,0
22.7427,-22.62165,5.01265,17.67605,0,0,0,0,0,0
22.77603,-22.62728,5.008305,17.68066,0,0,0,0,0,0
22.80937,-22.63194,5.002213,17.68657,0,0,0,0,0,0
22.8427,-22.63686,4.996449,17.69317,0,0,0,0,0,0
22.87603,-22.64359,4.99172,17.69875,0,0,0,0,0,0
22.90937,-22.65475,4.988117,17.70399,0,0,0,0,0,0
22.9427,-22.66708,4.985188,17.70811,0,0,0,0,0,0
22.97603,-22.69012,4.981376,17.7178,0,0,0,0,0,0
23.00937,-22.70425,4.978556,17.72272,0,0,0,0,0,0
23.0427,-22.71864,4.975442,17.72762,0,0,0,0,0,0
23.07603,-22.72656,4.974649,17.73257,0,0,0,0,0,0
23.10937,-22.73474,4.975187,17.73723,0,0,0,0,0,0
23.1427,-22.73992,4.974504,17.74404,0,0,0,0,0,0
23.17603,-22.7426,4.976417,17.74936,0,0,0,0,0,0
23.20937,-22.74921,4.980206,17.74924,0,0,0,0,0,0
23.2427,-22.75406,4.984874,17.74933,0,0,0,0,0,0
23.27603,-22.75857,4.989112,17.74802,0,0,0,0,0,0
23.30937,-22.76403,4.996155,17.74394,0,0,0,0,0,0
23.3427,-22.7688,5.000379,17.74122,0,0,0,0,0,0
23.37603,-22.77396,5.004409,17.73963,0,0,0,0,0,0
23.40937,-22.78172,5.01217,17.73538,0,0,0,0,0,0
23.4427,-22.79029,5.019844,17.73187,0,0,0,0,0,0
23.47603,-22.80165,5.025019,17.72948,0,0,0,0,0,0
23.50937,-22.81319,5.033843,17.72877,0,0,0,0,0,0
23.5427,-22.81253,5.036335,17.72728,0,0,0,0,0,0
23.57603,-22.81399,5.037733,17.72642,0,0,0,0,0,0
23.60937,-22.81764,5.038467,17.72841,0,0,0,0,0,0
23.6427,-22.82403,5.037986,17.73244,0,0,0,0,0,0
23.67603,-22.82774,5.037942,17.73439,0,0,0,0,0,0
23.70937,-22.83525,5.037337,17.7394,0,0,0,0,0,0
23.7427,-22.84375,5.036136,17.74544,0,0,0,0,0,0
23.77603,-22.84778,5.036406,17.74741,0,0,0,0,0,0
23.80937,-22.85659,5.037316,17.75119,0,0,0,0,0,0
23.8427,-22.86608,5.034341,17.75829,0,0,0,0,0,0
23.87603,-22.87012,5.035472,17.75837,0,0,0,0,0,0
23.90937,-22.87522,5.037851,17.75364,0,0,0,0,0,0
23.9427,-22.87714,5.038794,17.74202,0,0,0,0,0,0
23.97603,-22.87615,5.038989,17.73323,0,0,0,0,0,0
24.00937,-22.84859,5.04064,17.72012,0,0,0,0,0,0
24.0427,-22.78672,5.037384,17.70994,0,0,0,0,0,0
24.07603,-22.7505,5.036371,17.70589,0,0,0,0,0,0
24.10937,-22.70573,5.037346,17.69775,0,0,0,0,0,0
24.1427,-22.67046,5.040162,17.68917,0,0,0,0,0,0
24.17603,-22.6479,5.040304,17.68393,0,0,0,0,0,0
24.20937,-22.62014,5.040637,17.67696,0,0,0,0,0,0
24.2427,-22.59703,5.040521,17.67001,0,0,0,0,0,0
24.27603,-22.5823,5.041374,17.66537,0,0,0,0,0,0
24.30937,-22.56515,5.047429,17.66567,0,0,0,0,0,0
24.3427,-22.54943,5.056877,17.67122,0,0,0,0,0,0
24.37603,-22.54411,5.067107,17.67771,0,0,0,0,0,0
24.40937,-22.53596,5.087934,17.68263,0,0,0,0,0,0
24.4427,-22.53444,5.110762,17.67755,0,0,0,0,0,0
24.47603,-22.53393,5.131981,17.66721,0,0,0,0,0,0
24.50937,-22.5295,5.147531,17.65858,0,0,0,0,0,0
24.5427,-22.52136,5.160277,17.65171,0,0,0,0,0,0
24.57603,-22.5161,5.169987,17.6475,0,0,0,0,0,0
24.60937,-22.50602,5.183591,17.6431,0,0,0,0,0,0
24.6427,-22.49912,5.203122,17.63538,0,0,0,0,0,0
24.67603,-22.48986,5.222671,17.62749,0,0,0,0,0,0
24.70937,-22.47682,5.247758,17.61438,0,0,0,0,0,0
24.7427,-22.46111,5.268321,17.5949,0,0,0,0,0,0
24.77603,-22.44126,5.276601,17.57745,0,0,0,0,0,0
24.80937,-22.4071,5.272145,17.56071,0,0,0,0,0,0
24.8427,-22.37176,5.253366,17.54372,0,0,0,0,0,0
24.87603,-22.35726,5.227387,17.532,0,0,0,0,0,0
24.90937,-22.34712,5.179846,17.5222,0,0,0,0,0,0
24.9427,-22.34392,5.149661,17.51569,0,0,0,0,0,0
24.97603,-22.34069,5.128643,17.50668,0,0,0,0,0,0
25.00937,-22.34164,5.092809,17.49448,0,0,0,0,0,0
25.0427,-22.33824,5.060432,17.48672,0,0,0,0,0,0
25.07603,-22.33407,5.035782,17.48155,0,0,0,0,0,0
25.10937,-22.33157,5.006641,17.47558,0,0,0,0,0,0
25.1427,-22.325,4.975731,17.47022,0,0,0,0,0,0
25.17603,-22.31644,4.958231,17.47124,0,0,0,0,0,0
25.20937,-22.30639,4.9461,17.46919,0,0,0,0,0,0
25.2427,-22.30069,4.940908,17.46004,0,0,0,0,0,0
25.27603,-22.29889,4.936664,17.45611,0,0,0,0,0,0
25.30937,-22.29462,4.927978,17.45465,0,0,0,0,0,0
25.3427,-22.29233,4.925758,17.45819,0,0,0,0,0,0
25.37603,-22.28987,4.921813,17.45868,0,0,0,0,0,0
25.40937,-22.2876,4.915368,17.46101,0,0,0,0,0,0
25.4427,-22.28822,4.917272,17.46313,0,0,0,0,0,0
25.47603,-22.29347,4.925225,17.46772,0,0,0,0,0,0
25.50937,-22.30154,4.926525,17.47206,0,0,0,0,0,0
25.5427,-22.3047,4.936721,17.47419,0,0,0,0,0,0
25.57603,-22.30239,4.937006,17.47465,0,0,0,0,0,0
25.60937,-22.3016,4.939502,17.48168,0,0,0,0,0,0
25.6427,-22.30594,4.945051,17.49241,0,0,0,0,0,0
25.67603,-22.31136,4.951476,17.49709,0,0,0,0,0,0
25.70937,-22.3397,4.98022,17.51007,0,0,0,0,0,0
25.7427,-22.34436,4.997509,17.51009,0,0,0,0,0,0
25.77603,-22.34704,5.010488,17.51199,0,0,0,0,0,0
25.80937,-22.34574,5.026464,17.51513,0,0,0,0,0,0
25.8427,-22.34064,5.042423,17.51642,0,0,0,0,0,0
25.87603,-22.33563,5.055101,17.51701,0,0,0,0,0,0
25.90937,-22.33369,5.074455,17.51285,0,0,0,0,0,0
25.9427,-22.33722,5.091057,17.50539,0,0,0,0,0,0
25.97603,-22.35094,5.124672,17.49608,0,0,0,0,0,0
26.00937,-22.36464,5.150924,17.49068,0,0,0,0,0,0
26.0427,-22.38237,5.172863,17.48412,0,0,0,0,0,0
26.07603,-22.39824,5.192488,17.47815,0,0,0,0,0,0
26.10937,-22.4201,5.214763,17.47025,0,0,0,0,0,0
26.1427,-22.43853,5.229271,17.4657,0,0,0,0,0,0
26.17603,-22.44752,5.231265,17.47228,0,0,0,0,0,0
26.20937,-22.45183,5.230389,17.48372,0,0,0,0,0,0
26.2427,-22.45449,5.232946,17.49103,0,0,0,0,0,0
26.27603,-22.46066,5.244287,17.4919,0,0,0,0,0,0
26.30937,-22.46837,5.261038,17.48663,0,0,0,0,0,0
26.3427,-22.47931,5.285532,17.47363,0,0,0,0,0,0
26.37603,-22.48641,5.304122,17.45934,0,0,0,0,0,0
26.40937,-22.49231,5.32607,17.44274,0,0,0,0,0,0
26.4427,-22.49242,5.351209,17.42952,0,0,0,0,0,0
26.47603,-22.48655,5.377762,17.41771,0,0,0,0,0,0
26.50937,-22.47786,5.404903,17.41055,0,0,0,0,0,0
26.5427,-22.46541,5.433916,17.39936,0,0,0,0,0,0
26.57603,-22.45478,5.463603,17.38217,0,0,0,0,0,0
26.60937,-22.4507,5.496006,17.35472,0,0,0,0,0,0
26.6427,-22.45031,5.523357,17.32477,0,0,0,0,0,0
26.67603,-22.44619,5.547204,17.29364,0,0,0,0,0,0
26.70937,-22.44016,5.563684,17.26517,0,0,0,0,0,0
26.7427,-22.43444,5.574134,17.23957,0,0,0,0,0,0
26.77603,-22.42595,5.578694,17.22133,0,0,0,0,0,0
26.80937,-22.4055,5.57385,17.20977,0,0,0,0,0,0
26.8427,-22.386,5.559036,17.20735,0,0,0,0,0,0
26.87603,-22.37391,5.539815,17.21005,0,0,0,0,0,0
26.90937,-22.3629,5.507535,17.22457,0,0,0,0,0,0
26.9427,-22.35094,5.47205,17.24565,0,0,0,0,0,0
26.97603,-22.33406,5.421082,17.28153,0,0,0,0,0,0
27.00937,-22.31943,5.380961,17.31554,0,0,0,0,0,0
27.0427,-22.30604,5.347563,17.34945,0,0,0,0,0,0
27.07603,-22.29637,5.322975,17.37573,0,0,0,0,0,0
27.10937,-22.28816,5.294455,17.4066,0,0,0,0,0,0
27.1427,-22.28325,5.275885,17.42612,0,0,0,0,0,0
27.17603,-22.27967,5.259998,17.44133,0,0,0,0,0,0
27.20937,-22.27807,5.242266,17.45852,0,0,0,0,0,0
27.2427,-22.27698,5.2219,17.47779,0,0,0,0,0,0
27.27603,-22.28016,5.204965,17.4931,0,0,0,0,0,0
27.30937,-22.28071,5.186657,17.51099,0,0,0,0,0,0
27.3427,-22.28184,5.170786,17.52732,0,0,0,0,0,0
27.37603,-22.28173,5.155807,17.54221,0,0,0,0,0,0
27.40937,-22.28209,5.135789,17.56059,0,0,0,0,0,0
27.4427,-22.28205,5.117618,17.57683,0,0,0,0,0,0
27.47603,-22.28272,5.100398,17.59195,0,0,0,0,0,0
27.50937,-22.28483,5.085825,17.60482,0,0,0,0,0,0
27.5427,-22.28923,5.077623,17.61251,0,0,0,0,0,0
27.57603,-22.29962,5.073481,17.6176,0,0,0,0,0,0
27.60937,-22.30913,5.075974,17.61465,0,0,0,0,0,0
27.6427,-22.31861,5.078916,17.61148,0,0,0,0,0,0
27.67603,-22.32329,5.0831,17.60624,0,0,0,0,0,0
27.70937,-22.32971,5.0855,17.6035,0,0,0,0,0,0
27.7427,-22.33279,5.087249,17.60298,0,0,0,0,0,0
27.77603,-22.33498,5.088259,17.60365,0,0,0,0,0,0
27.80937,-22.33933,5.089748,17.60364,0,0,0,0,0,0
27.8427,-22.34522,5.091247,17.60504,0,0,0,0,0,0
27.87603,-22.35302,5.093507,17.60616,0,0,0,0,0,0
27.90937,-22.36358,5.097307,17.60577,0,0,0,0,0,0
27.9427,-22.37291,5.099609,17.60821,0,0,0,0,0,0
27.97603,-22.38085,5.101152,17.61135,0,0,0,0,0,0
28.00937,-22.39168,5.102167,17.61639,0,0,0,0,0,0
28.0427,-22.39856,5.102411,17.61986,0,0,0,0,0,0
28.07603,-22.40698,5.10135,17.62599,0,0,0,0,0,0
28.10937,-22.41341,5.100452,17.63243,0,0,0,0,0,0
28.1427,-22.42137,5.099402,17.63803,0,0,0,0,0,0
28.17603,-22.42883,5.098359,17.64314,0,0,0,0,0,0
28.20937,-22.43739,5.097324,17.6491,0,0,0,0,0,0
28.2427,-22.44732,5.097077,17.6542,0,0,0,0,0,0
28.27603,-22.45693,5.097881,17.65699,0,0,0,0,0,0
28.30937,-22.47084,5.098983,17.66073,0,0,0,0,0,0
28.3427,-22.48242,5.100068,17.66552,0,0,0,0,0,0
28.37603,-22.49729,5.100808,17.67015,0,0,0,0,0,0
28.40937,-22.51043,5.100126,17.67598,0,0,0,0,0,0
28.4427,-22.5227,5.099212,17.68042,0,0,0,0,0,0
28.47603,-22.53752,5.096116,17.68708,0,0,0,0,0,0
28.50937,-22.54924,5.094174,17.69103,0,0,0,0,0,0
28.5427,-22.55966,5.092075,17.69424,0,0,0,0,0,0
28.57603,-22.57015,5.087627,17.69884,0,0,0,0,0,0
28.60937,-22.58403,5.082895,17.70418,0,0,0,0,0,0
28.6427,-22.59382,5.078292,17.71004,0,0,0,0,0,0
28.67603,-22.60424,5.074119,17.71484,0,0,0,0,0,0
28.70937,-22.61023,5.071299,17.71796,0,0,0,0,0,0
28.7427,-22.61601,5.067581,17.72108,0,0,0,0,0,0
28.77603,-22.619,5.063509,17.72427,0,0,0,0,0,0
28.80937,-22.61737,5.056088,17.72761,0,0,0,0,0,0
28.8427,-22.61543,5.047702,17.72935,0,0,0,0,0,0
28.87603,-22.61385,5.037775,17.73194,0,0,0,0,0,0
28.90937,-22.61292,5.027337,17.73186,0,0,0,0,0,0
28.9427,-22.61013,5.019833,17.73451,0,0,0,0,0,0
28.97603,-22.60721,5.010777,17.73696,0,0,0,0,0,0
29.00937,-22.60381,5.00211,17.73697,0,0,0,0,0,0
29.0427,-22.60007,4.992442,17.74114,0,0,0,0,0,0
29.07603,-22.59505,4.984741,17.74451,0,0,0,0,0,0
29.10937,-22.59021,4.979338,17.74407,0,0,0,0,0,0
29.1427,-22.58474,4.97569,17.74341,0,0,0,0,0,0
29.17603,-22.57878,4.970663,17.74026,0,0,0,0,0,0
29.20937,-22.56783,4.971505,17.73843,0,0,0,0,0,0
29.2427,-22.56758,4.971717,17.73996,0,0,0,0,0,0
29.27603,-22.56502,4.970153,17.74694,0,0,0,0,0,0
29.30937,-22.55234,4.966091,17.74849,0,0,0,0,0,0
29.3427,-22.5434,4.957314,17.75156,0,0,0,0,0,0
29.37603,-22.53828,4.955648,17.75401,0,0,0,0,0,0
29.40937,-22.53301,4.954034,17.75784,0,0,0,0,0,0
29.4427,-22.52886,4.953164,17.75569,0,0,0,0,0,0
29.47603,-22.52755,4.953037,17.75346,0,0,0,0,0,0
29.50937,-22.52708,4.953003,17.74989,0,0,0,0,0,0
29.5427,-22.52848,4.953641,17.74705,0,0,0,0,0,0
29.57603,-22.53009,4.954985,17.7444,0,0,0,0,0,0
29.60937,-22.53117,4.955009,17.74465,0,0,0,0,0,0
29.6427,-22.53248,4.955083,17.74551,0,0,0,0,0,0
29.67603,-22.53169,4.955541,17.74558,0,0,0,0,0,0
29.70937,-22.53475,4.955372,17.74726,0,0,0,0,0,0
29.7427,-22.53534,4.955634,17.74801,0,0,0,0,0,0
29.77604,-22.53618,4.955583,17.749,0,0,0,0,0,0
29.80937,-22.53988,4.956201,17.75166,0,0,0,0,0,0
29.8427,-22.54441,4.957285,17.75514,0,0,0,0,0,0
29.87603,-22.5468,4.957956,17.75719,0,0,0,0,0,0
29.90937,-22.55245,4.959053,17.76121,0,0,0,0,0,0
29.9427,-22.56188,4.962162,17.76709,0,0,0,0,0,0
29.97603,-22.56473,4.962978,17.76909,0,0,0,0,0,0
30.00937,-22.56262,4.963453,17.76965,0,0,0,0,0,0
30.0427,-22.56509,4.965396,17.7688,0,0,0,0,0,0
30.07603,-22.56674,4.965587,17.77102,0,0,0,0,0,0
30.10937,-22.5721,4.966889,17.775,0,0,0,0,0,0
30.1427,-22.57838,4.968702,17.77708,0,0,0,0,0,0
30.17603,-22.58228,4.969151,17.77993,0,0,0,0,0,0
30.20937,-22.59396,4.969718,17.78203,0,0,0,0,0,0
30.2427,-22.60523,4.968061,17.78425,0,0,0,0,0,0
30.27604,-22.61175,4.965597,17.7874,0,0,0,0,0,0
30.30937,-22.62026,4.965772,17.79053,0,0,0,0,0,0
30.3427,-22.63144,4.967123,17.7933,0,0,0,0,0,0
30.37603,-22.63823,4.968049,17.79562,0,0,0,0,0,0
30.40937,-22.65826,4.967085,17.79975,0,0,0,0,0,0
30.4427,-22.68786,4.961807,17.80967,0,0,0,0,0,0
30.47603,-22.69323,4.963393,17.80872,0,0,0,0,0,0
30.50937,-22.71605,4.96373,17.81453,0,0,0,0,0,0
30.5427,-22.73269,4.965369,17.81756,0,0,0,0,0,0
30.57603,-22.74697,4.966187,17.82082,0,0,0,0,0,0
30.60937,-22.764,4.967212,17.82272,0,0,0,0,0,0
30.6427,-22.77569,4.96764,17.82648,0,0,0,0,0,0
30.67603,-22.78829,4.968278,17.82799,0,0,0,0,0,0
30.70937,-22.8025,4.969349,17.83072,0,0,0,0,0,0
30.7427,-22.80922,4.970478,17.83239,0,0,0,0,0,0
30.77604,-22.81259,4.97132,17.83267,0,0,0,0,0,0
30.80937,-22.82073,4.972814,17.83513,0,0,0,0,0,0
30.8427,-22.83633,4.973715,17.83651,0,0,0,0,0,0
30.87603,-22.84151,4.974215,17.83766,0,0,0,0,0,0
30.90937,-22.84248,4.974916,17.83665,0,0,0,0,0,0
30.9427,-22.84658,4.975259,17.83727,0,0,0,0,0,0
30.97603,-22.84888,4.975603,17.83737,0,0,0,0,0,0
31.00937,-22.85405,4.975965,17.83818,0,0,0,0,0,0
31.0427,-22.85883,4.976386,17.83923,0,0,0,0,0,0
31.07603,-22.86138,4.976694,17.83931,0,0,0,0,0,0
31.10937,-22.86405,4.977034,17.84031,0,0,0,0,0,0
31.1427,-22.86811,4.977317,17.84088,0,0,0,0,0,0
31.17603,-22.86758,4.978565,17.84084,0,0,0,0,0,0
31.20937,-22.87503,4.979592,17.84338,0,0,0,0,0,0
31.2427,-22.88127,4.980293,17.84452,0,0,0,0,0,0
31.27604,-22.88547,4.981724,17.84343,0,0,0,0,0,0
31.30937,-22.91279,4.983742,17.84663,0,0,0,0,0,0
31.3427,-22.92124,4.985133,17.84651,0,0,0,0,0,0
31.37603,-22.92796,4.98585,17.84774,0,0,0,0,0,0
31.40937,-22.93678,4.988159,17.8462,0,0,0,0,0,0
31.4427,-22.94419,4.988671,17.84708,0,0,0,0,0,0
31.47603,-22.95369,4.988799,17.84831,0,0,0,0,0,0
31.50937,-22.9627,4.990232,17.84822,0,0,0,0,0,0
31.5427,-22.96973,4.989848,17.85034,0,0,0,0,0,0
31.57603,-22.97811,4.991292,17.84994,0,0,0,0,0,0
31.60937,-22.98639,4.990912,17.85242,0,0,0,0,0,0
31.6427,-22.99265,4.992746,17.85161,0,0,0,0,0,0
31.67603,-22.99881,4.993289,17.85184,0,0,0,0,0,0
31.70937,-23.00502,4.993626,17.85152,0,0,0,0,0,0
31.7427,-23.00845,4.99455,17.85119,0,0,0,0,0,0
31.77604,-23.0124,4.994176,17.85211,0,0,0,0,0,0
31.80937,-23.01635,4.993804,17.85302,0,0,0,0,0,0
31.8427,-23.01978,4.994731,17.85266,0,0,0,0,0,0
31.87603,-23.02367,4.994345,17.8536,0,0,0,0,0,0
31.90937,-23.02528,4.993389,17.85595,0,0,0,0,0,0
31.9427,-23.02582,4.993751,17.85539,0,0,0,0,0,0
31.97603,-23.02574,4.994456,17.85465,0,0,0,0,0,0
32.00937,-23.02814,4.994447,17.85399,0,0,0,0,0,0
32.0427,-23.03142,4.99439,17.85315,0,0,0,0,0,0
32.07603,-23.03369,4.994061,17.85289,0,0,0,0,0,0
32.10937,-23.04018,4.993295,17.85241,0,0,0,0,0,0
32.1427,-23.05045,4.99191,17.85334,0,0,0,0,0,0
32.17603,-23.05469,4.991352,17.85297,0,0,0,0,0,0
32.20937,-23.06698,4.989252,17.85349,0,0,0,0,0,0
32.2427,-23.08173,4.986746,17.85399,0,0,0,0,0,0
32.27604,-23.09081,4.984985,17.85506,0,0,0,0,0,0
32.30937,-23.10989,4.980965,17.85665,0,0,0,0,0,0
32.3427,-23.12984,4.977907,17.85908,0,0,0,0,0,0
32.37603,-23.13994,4.976695,17.86056,0,0,0,0,0,0
32.40937,-23.15446,4.977228,17.86016,0,0,0,0,0,0
32.4427,-23.1718,4.976452,17.8603,0,0,0,0,0,0
32.47604,-23.1811,4.976461,17.86239,0,0,0,0,0,0
32.50937,-23.2141,4.998436,17.87501,0,0,0,0,0,0
32.5427,-23.22435,4.998567,17.87996,0,0,0,0,0,0
32.57603,-23.22859,4.99836,17.8792,0,0,0,0,0,0
32.60937,-23.23528,5.000192,17.87679,0,0,0,0,0,0
32.6427,-23.24463,5.00295,17.87482,0,0,0,0,0,0
32.67603,-23.2491,5.005022,17.87374,0,0,0,0,0,0
32.70937,-23.25851,5.009135,17.87258,0,0,0,0,0,0
32.7427,-23.26457,5.013987,17.87264,0,0,0,0,0,0
32.77604,-23.26693,5.017407,17.87407,0,0,0,0,0,0
32.80937,-23.27251,5.023768,17.8744,0,0,0,0,0,0
32.8427,-23.27348,5.034699,17.87515,0,0,0,0,0,0
32.87603,-23.27554,5.040103,17.87672,0,0,0,0,0,0
32.90937,-23.27739,5.051713,17.88102,0,0,0,0,0,0
32.9427,-23.27662,5.065758,17.88449,0,0,0,0,0,0
32.97604,-23.27587,5.07249,17.88616,0,0,0,0,0,0
33.00937,-23.27391,5.08652,17.88828,0,0,0,0,0,0
33.0427,-23.2741,5.099353,17.89061,0,0,0,0,0,0
33.07603,-23.27186,5.106653,17.89099,0,0,0,0,0,0
33.10937,-23.27087,5.118757,17.89305,0,0,0,0,0,0
33.1427,-23.2675,5.131027,17.89381,0,0,0,0,0,0
33.17603,-23.26684,5.136437,17.89419,0,0,0,0,0,0
33.20937,-23.26373,5.146078,17.89491,0,0,0,0,0,0
33.2427,-23.26076,5.156374,17.8957,0,0,0,0,0,0
33.27604,-23.25664,5.164357,17.89533,0,0,0,0,0,0
33.30937,-23.24968,5.179159,17.89742,0,0,0,0,0,0
33.3427,-23.24041,5.193609,17.89807,0,0,0,0,0,0
33.37603,-23.22931,5.199663,17.89683,0,0,0,0,0,0
33.40937,-23.20292,5.203295,17.89112,0,0,0,0,0,0
33.4427,-23.1807,5.198319,17.88395,0,0,0,0,0,0
33.47604,-23.16686,5.180587,17.84729,0,0,0,0,0,0
33.50937,-23.11921,5.114392,17.82206,0,0,0,0,0,0
33.5427,-23.1238,5.089496,17.8174,0,0,0,0,0,0
33.57603,-23.13013,5.063825,17.82647,0,0,0,0,0,0
33.60937,-23.14264,5.027433,17.85918,0,0,0,0,0,0
33.6427,-23.15821,5.015263,17.87608,0,0,0,0,0,0
33.67603,-23.17507,5.017718,17.88364,0,0,0,0,0,0
33.70937,-23.20224,5.025857,17.89067,0,0,0,0,0,0
33.7427,-23.23413,5.039138,17.89027,0,0,0,0,0,0
33.77604,-23.26213,5.054232,17.88491,0,0,0,0,0,0
33.80937,-23.30848,5.078105,17.87277,0,0,0,0,0,0
33.8427,-23.34028,5.084887,17.87156,0,0,0,0,0,0
33.87603,-23.33119,5.086543,17.87251,0,0,0,0,0,0
33.90937,-23.33473,5.088128,17.87487,0,0,0,0,0,0
33.9427,-23.34739,5.089348,17.87728,0,0,0,0,0,0
33.97604,-23.38132,5.097039,17.87007,0,0,0,0,0,0
34.00937,-23.48593,5.094203,17.8587,0,0,0,0,0,0
34.0427,-23.4776,5.09024,17.86549,0,0,0,0,0,0
34.07603,-23.47426,5.090535,17.86586,0,0,0,0,0,0
34.10937,-23.49133,5.093182,17.86152,0,0,0,0,0,0
34.1427,-23.51315,5.100375,17.85523,0,0,0,0,0,0
34.17603,-23.52573,5.103775,17.85326,0,0,0,0,0,0
34.20937,-23.57784,5.109726,17.84221,0,0,0,0,0,0
34.2427,-23.66063,5.112331,17.82386,0,0,0,0,0,0
34.27604,-23.68148,5.11069,17.8178,0,0,0,0,0,0
34.30937,-23.7041,5.10868,17.81152,0,0,0,0,0,0
34.3427,-23.7198,5.107,17.80647,0,0,0,0,0,0
34.37603,-23.73056,5.106557,17.8012,0,0,0,0,0,0
34.40937,-23.74089,5.106846,17.79755,0,0,0,0,0,0
34.4427,-23.74846,5.110074,17.79138,0,0,0,0,0,0
34.47604,-23.74347,5.11656,17.78855,0,0,0,0,0,0
34.50937,-23.73504,5.130935,17.7838,0,0,0,0,0,0
34.5427,-23.73001,5.151651,17.77307,0,0,0,0,0,0
34.57603,-23.72709,5.16625,17.76588,0,0,0,0,0,0
34.60937,-23.72539,5.185349,17.75067,0,0,0,0,0,0
34.6427,-23.72323,5.204064,17.73439,0,0,0,0,0,0
34.67603,-23.72153,5.21841,17.72178,0,0,0,0,0,0
