Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
432.6581,-23.42479,5.314861,17.82642,0,0,0,-22.76732,4.945302,17.9951
432.6914,-23.35827,5.308618,17.77297,0,0,0,-22.76732,4.945302,17.9951
432.7247,-23.3011,5.394111,17.78417,0,0,0,-22.76732,4.945302,17.9951
432.7581,-23.30705,5.419379,17.80545,0,0,0,-22.76732,4.945302,17.9951
432.7914,-23.30449,5.429435,17.81178,0,0,0,-22.76732,4.945302,17.9951
432.8247,-23.36682,5.365294,17.79184,0,0,0,-22.76732,4.945302,17.9951
432.8581,-23.37423,5.29555,17.84961,0,0,0,-22.76732,4.945302,17.9951
432.8914,-23.38278,5.304584,17.87275,0,0,0,-22.76732,4.945302,17.9951
432.9247,-23.40195,5.203795,17.83408,0,0,0,-22.76732,4.945302,17.9951
432.9581,-23.4003,5.18897,17.83939,0,0,0,-22.76732,4.945302,17.9951
432.9914,-23.40228,5.183067,17.857,0,0,0,-22.76732,4.945302,17.9951
433.0247,-23.41175,5.165772,17.84197,0,0,0,-22.76732,4.945302,17.9951
433.058,-23.41392,5.153404,17.84309,0,0,0,-22.76732,4.945302,17.9951
433.0914,-23.42317,5.137211,17.85617,0,0,0,-22.76732,4.945302,17.9951
433.1247,-23.4275,5.127843,17.87142,0,0,0,-22.76732,4.945302,17.9951
433.1581,-23.43405,5.121525,17.88279,0,0,0,-22.76732,4.945302,17.9951
433.1914,-23.44317,5.116482,17.89042,0,0,0,-22.76732,4.945302,17.9951
433.2247,-23.46048,5.109741,17.8987,0,0,0,-22.76732,4.945302,17.9951
433.2581,-23.47661,5.103993,17.90731,0,0,0,-22.76732,4.945302,17.9951
433.2914,-23.50041,5.096889,17.91903,0,0,0,-22.76732,4.945302,17.9951
433.3247,-23.51929,5.088776,17.93207,0,0,0,-22.76732,4.945302,17.9951
433.3581,-23.53682,5.081902,17.94083,0,0,0,-22.76732,4.945302,17.9951
433.3914,-23.5602,5.071565,17.95584,0,0,0,-22.76732,4.945302,17.9951
433.4247,-23.64583,5.024014,18.04722,0,0,0,-22.76732,4.945302,17.9951
433.4581,-23.64513,5.029396,18.0472,0,0,0,-22.76732,4.945302,17.9951
433.4914,-23.64186,5.033244,18.04518,0,0,0,-22.76732,4.945302,17.9951
433.5247,-23.63983,5.036921,18.04124,0,0,0,-22.76732,4.945302,17.9951
433.558,-23.63966,5.039342,18.03947,0,0,0,-22.76732,4.945302,17.9951
433.5914,-23.63918,5.042822,18.03454,0,0,0,-22.76732,4.945302,17.9951
433.6247,-23.63393,5.045226,18.03151,0,0,0,-22.76732,4.945302,17.9951
433.6581,-23.62874,5.047997,18.02906,0,0,0,-22.76732,4.945302,17.9951
433.6914,-23.62173,5.051063,18.02464,0,0,0,-22.76732,4.945302,17.9951
433.7247,-23.61288,5.053791,18.0211,0,0,0,-22.76732,4.945302,17.9951
433.7581,-23.60146,5.0561,18.01771,0,0,0,-22.76732,4.945302,17.9951
433.7914,-23.59088,5.057997,18.01591,0,0,0,-22.76732,4.945302,17.9951
433.8247,-23.57896,5.060034,18.01423,0,0,0,-22.76732,4.945302,17.9951
433.8581,-23.56215,5.062985,18.0128,0,0,0,-22.76732,4.945302,17.9951
433.8914,-23.53497,5.068866,18.01069,0,0,0,-22.76732,4.945302,17.9951
433.9247,-23.49838,5.080263,18.00418,0,0,0,-22.76732,4.945302,17.9951
433.9581,-23.48105,5.085597,18.00274,0,0,0,-22.76732,4.945302,17.9951
433.9914,-23.45164,5.096556,17.999,0,0,0,-22.76732,4.945302,17.9951
434.0247,-23.42284,5.108872,17.99244,0,0,0,-22.76732,4.945302,17.9951
434.058,-23.39725,5.121508,17.98157,0,0,0,-22.76732,4.945302,17.9951
434.0914,-23.36848,5.135296,17.97099,0,0,0,-22.76732,4.945302,17.9951
434.1247,-23.34664,5.14397,17.9603,0,0,0,-22.76732,4.945302,17.9951
434.1581,-23.33397,5.151378,17.95279,0,0,0,-22.76732,4.945302,17.9951
434.1914,-23.32574,5.155295,17.9491,0,0,0,-22.76732,4.945302,17.9951
434.2247,-23.31768,5.159458,17.94347,0,0,0,-22.76732,4.945302,17.9951
434.2581,-23.31712,5.160353,17.93993,0,0,0,-22.76732,4.945302,17.9951
434.2914,-23.32321,5.159715,17.93503,0,0,0,-22.76732,4.945302,17.9951
434.3247,-23.33103,5.158203,17.93362,0,0,0,-22.76732,4.945302,17.9951
434.3581,-23.33903,5.157358,17.92919,0,0,0,-22.76732,4.945302,17.9951
434.3914,-23.361,5.150843,17.90872,0,0,0,-22.76732,4.945302,17.9951
434.4247,-23.37648,5.149161,17.89826,0,0,0,-22.76732,4.945302,17.9951
434.4581,-23.38569,5.146725,17.89301,0,0,0,-22.76732,4.945302,17.9951
434.4914,-23.3869,5.145433,17.88972,0,0,0,-22.76732,4.945302,17.9951
434.5247,-23.38681,5.143034,17.89109,0,0,0,-22.76732,4.945302,17.9951
434.558,-23.38782,5.139197,17.89625,0,0,0,-22.76732,4.945302,17.9951
434.5914,-23.46767,5.136744,17.86036,0,0,0,-22.76732,4.945302,17.9951
434.6247,-23.47159,5.138628,17.85724,0,0,0,-22.76732,4.945302,17.9951
434.6581,-23.47631,5.13848,17.85644,0,0,0,-22.76732,4.945302,17.9951
434.6914,-23.47786,5.138662,17.85592,0,0,0,-22.76732,4.945302,17.9951
434.7247,-23.48102,5.138348,17.85565,0,0,0,-22.76732,4.945302,17.9951
434.7581,-23.48413,5.138789,17.85389,0,0,0,-22.76732,4.945302,17.9951
434.7914,-23.4841,5.13913,17.8535,0,0,0,-22.76732,4.945302,17.9951
434.8247,-23.48466,5.139878,17.85201,0,0,0,-22.76732,4.945302,17.9951
434.8581,-23.48463,5.140219,17.85163,0,0,0,-22.76732,4.945302,17.9951
434.8914,-23.48463,5.140219,17.85163,0,0,0,-22.76732,4.945302,17.9951
434.9247,-23.48616,5.140819,17.85001,0,0,0,-22.76732,4.945302,17.9951
434.9581,-23.48463,5.140219,17.85163,0,0,0,-22.76732,4.945302,17.9951
434.9914,-23.48396,5.140969,17.85013,0,0,0,-22.76732,4.945302,17.9951
435.0247,-23.48308,5.139799,17.85091,0,0,0,-22.76732,4.945302,17.9951
435.058,-23.48125,5.13878,17.85182,0,0,0,-22.76732,4.945302,17.9951
435.0914,-23.47715,5.139679,17.85043,0,0,0,-22.76732,4.945302,17.9951
435.1247,-23.47211,5.138873,17.84868,0,0,0,-22.76732,4.945302,17.9951
435.1581,-23.46211,5.133952,17.85122,0,0,0,-22.76732,4.945302,17.9951
435.1914,-23.43256,5.126181,17.85508,0,0,0,-22.76732,4.945302,17.9951
435.2247,-23.40036,5.122044,17.86059,0,0,0,-22.76732,4.945302,17.9951
435.2581,-23.38415,5.118711,17.86613,0,0,0,-22.76732,4.945302,17.9951
435.2914,-23.37017,5.116396,17.87384,0,0,0,-22.76732,4.945302,17.9951
435.3247,-23.35901,5.113509,17.88109,0,0,0,-22.76732,4.945302,17.9951
435.3581,-23.35038,5.110926,17.88657,0,0,0,-22.76732,4.945302,17.9951
435.3914,-23.32221,5.108792,17.89197,0,0,0,-22.76732,4.945302,17.9951
435.4247,-23.29231,5.107674,17.8982,0,0,0,-22.76732,4.945302,17.9951
435.4581,-23.26052,5.108689,17.90126,0,0,0,-22.76732,4.945302,17.9951
435.4914,-23.21911,5.110933,17.90291,0,0,0,-22.76732,4.945302,17.9951
435.5247,-23.17899,5.110329,17.90061,0,0,0,-22.76732,4.945302,17.9951
435.558,-23.14942,5.108019,17.89773,0,0,0,-22.76732,4.945302,17.9951
435.5914,-23.1195,5.105485,17.89925,0,0,0,-22.76732,4.945302,17.9951
435.6247,-23.09727,5.102509,17.89984,0,0,0,-22.76732,4.945302,17.9951
435.6581,-23.07915,5.099212,17.90091,0,0,0,-22.76732,4.945302,17.9951
435.6914,-23.06962,5.094424,17.90238,0,0,0,-22.76732,4.945302,17.9951
435.7247,-23.07308,5.090038,17.90723,0,0,0,-22.76732,4.945302,17.9951
435.7581,-23.08134,5.088413,17.90782,0,0,0,-22.76732,4.945302,17.9951
435.7914,-23.0933,5.087063,17.90739,0,0,0,-22.76732,4.945302,17.9951
435.8247,-23.10638,5.085127,17.90877,0,0,0,-22.76732,4.945302,17.9951
435.8581,-23.12497,5.080814,17.91163,0,0,0,-22.76732,4.945302,17.9951
435.8914,-23.15008,5.07379,17.91842,0,0,0,-22.76732,4.945302,17.9951
435.9247,-23.17402,5.066366,17.92855,0,0,0,-22.76732,4.945302,17.9951
435.9581,-23.19565,5.060052,17.93602,0,0,0,-22.76732,4.945302,17.9951
435.9914,-23.21313,5.054505,17.94467,0,0,0,-22.76732,4.945302,17.9951
436.0247,-23.23816,5.0489,17.95353,0,0,0,-22.76732,4.945302,17.9951
436.058,-23.24673,5.046176,17.95871,0,0,0,-22.76732,4.945302,17.9951
436.0914,-23.25647,5.04202,17.96835,0,0,0,-22.76732,4.945302,17.9951
436.1247,-23.26267,5.03788,17.97811,0,0,0,-22.76732,4.945302,17.9951
436.1581,-23.26372,5.034951,17.98611,0,0,0,-22.76732,4.945302,17.9951
436.1914,-23.26585,5.033288,17.99048,0,0,0,-22.76732,4.945302,17.9951
436.2247,-23.26344,5.032422,17.99356,0,0,0,-22.76732,4.945302,17.9951
436.2581,-23.26334,5.030287,17.99589,0,0,0,-22.76732,4.945302,17.9951
436.2914,-23.26396,5.02972,17.99755,0,0,0,-22.76732,4.945302,17.9951
436.3247,-23.26861,5.028592,18.00137,0,0,0,-22.76732,4.945302,17.9951
436.3581,-23.27494,5.027751,18.00354,0,0,0,-22.76732,4.945302,17.9951
436.3914,-23.28042,5.024149,18.01348,0,0,0,-22.76732,4.945302,17.9951
436.4247,-23.29216,5.018203,18.02816,0,0,0,-22.76732,4.945302,17.9951
436.4581,-23.29807,5.015041,18.03629,0,0,0,-22.76732,4.945302,17.9951
436.4914,-23.30398,5.010919,18.0476,0,0,0,-22.76732,4.945302,17.9951
436.5247,-23.31342,5.003621,18.06155,0,0,0,-22.76732,4.945302,17.9951
436.558,-23.31989,4.997603,18.07447,0,0,0,-22.76732,4.945302,17.9951
436.5914,-23.32807,4.992799,18.08477,0,0,0,-22.76732,4.945302,17.9951
436.6247,-23.33959,4.988059,18.0956,0,0,0,-22.76732,4.945302,17.9951
436.6581,-23.34784,4.98523,18.10175,0,0,0,-22.76732,4.945302,17.9951
436.6914,-23.35777,4.982287,18.10787,0,0,0,-22.76732,4.945302,17.9951
436.7247,-23.36605,4.979636,18.11406,0,0,0,-22.76732,4.945302,17.9951
436.7581,-23.37103,4.977701,18.11891,0,0,0,-22.76732,4.945302,17.9951
436.7914,-23.37933,4.975873,18.12204,0,0,0,-22.76732,4.945302,17.9951
436.8247,-23.38432,4.974529,18.12517,0,0,0,-22.76732,4.945302,17.9951
436.8581,-23.38765,4.973803,18.1267,0,0,0,-22.76732,4.945302,17.9951
436.8914,-23.38933,4.972396,18.13156,0,0,0,-22.76732,4.945302,17.9951
436.9247,-23.39266,4.97169,18.13309,0,0,0,-22.76732,4.945302,17.9951
436.9581,-23.39433,4.971524,18.13529,0,0,0,-22.76732,4.945302,17.9951
436.9914,-23.39526,4.970983,18.13682,0,0,0,-22.76732,4.945302,17.9951
437.0247,-23.39692,4.971227,18.13516,0,0,0,-22.76732,4.945302,17.9951
437.058,-23.40098,4.970547,18.13673,0,0,0,-22.76732,4.945302,17.9951
437.0914,-23.40504,4.970265,18.13669,0,0,0,-22.76732,4.945302,17.9951
437.1247,-23.41334,4.969995,18.13486,0,0,0,-22.76732,4.945302,17.9951
437.1581,-23.41998,4.970293,18.13145,0,0,0,-22.76732,4.945302,17.9951
437.1914,-23.42904,4.970102,18.13192,0,0,0,-22.76732,4.945302,17.9951
437.2247,-23.43903,4.969866,18.13231,0,0,0,-22.76732,4.945302,17.9951
437.2581,-23.44403,4.969966,18.13283,0,0,0,-22.76732,4.945302,17.9951
437.2914,-23.45401,4.96986,18.13102,0,0,0,-22.76732,4.945302,17.9951
437.3247,-23.46401,4.969433,18.13084,0,0,0,-22.76732,4.945302,17.9951
437.3581,-23.48087,4.969244,18.12892,0,0,0,-22.76732,4.945302,17.9951
437.3914,-23.48772,4.97024,18.12618,0,0,0,-22.76732,4.945302,17.9951
437.4247,-23.49294,4.970508,18.12673,0,0,0,-22.76732,4.945302,17.9951
437.4581,-23.4946,4.971265,18.12571,0,0,0,-22.76732,4.945302,17.9951
437.4914,-23.49626,4.972026,18.12469,0,0,0,-22.76732,4.945302,17.9951
437.5247,-23.49792,4.972413,18.12306,0,0,0,-22.76732,4.945302,17.9951
437.558,-23.49791,4.973196,18.12206,0,0,0,-22.76732,4.945302,17.9951
437.5914,-23.49792,4.973514,18.12392,0,0,0,-22.76732,4.945302,17.9951
437.6247,-23.49865,4.974672,18.12353,0,0,0,-22.76732,4.945302,17.9951
437.6581,-23.49939,4.97499,18.12539,0,0,0,-22.76732,4.945302,17.9951
437.6914,-23.49945,4.973723,18.13373,0,0,0,-22.76732,4.945302,17.9951
437.7247,-23.49932,4.971803,18.14186,0,0,0,-22.76732,4.945302,17.9951
437.7581,-23.50103,4.970272,18.14835,0,0,0,-22.76732,4.945302,17.9951
437.7914,-23.50109,4.968444,18.15524,0,0,0,-22.76732,4.945302,17.9951
437.8247,-23.50282,4.966624,18.16338,0,0,0,-22.76732,4.945302,17.9951
437.8581,-23.5062,4.965542,18.16824,0,0,0,-22.76732,4.945302,17.9951
437.8914,-23.50789,4.965974,18.1711,0,0,0,-22.76732,4.945302,17.9951
437.9247,-23.50959,4.965279,18.17435,0,0,0,-22.76732,4.945302,17.9951
437.9581,-23.51293,4.96527,18.17432,0,0,0,-22.76732,4.945302,17.9951
437.9914,-23.51586,4.965033,18.17649,0,0,0,-22.76732,4.945302,17.9951
438.0247,-23.51733,4.966362,18.17164,0,0,0,-22.76732,4.945302,17.9951
438.058,-23.51824,4.966715,18.17001,0,0,0,-22.76732,4.945302,17.9951
438.0914,-23.51838,4.968122,18.16474,0,0,0,-22.76732,4.945302,17.9951
438.1247,-23.51853,4.969564,18.15822,0,0,0,-22.76732,4.945302,17.9951
438.1581,-23.51851,4.970293,18.15496,0,0,0,-22.76732,4.945302,17.9951
438.1914,-23.51772,4.972526,18.14521,0,0,0,-22.76732,4.945302,17.9951
438.2247,-23.51697,4.974365,18.14182,0,0,0,-22.76732,4.945302,17.9951
438.2581,-23.51567,4.975881,18.13659,0,0,0,-22.76732,4.945302,17.9951
438.2914,-23.50959,4.979445,18.12203,0,0,0,-22.76732,4.945302,17.9951
438.3247,-23.50358,4.982115,18.10764,0,0,0,-22.76732,4.945302,17.9951
438.3581,-23.49885,4.986464,18.09152,0,0,0,-22.76732,4.945302,17.9951
438.3914,-23.49725,4.992085,18.07004,0,0,0,-22.76732,4.945302,17.9951
438.4247,-23.49233,4.997916,18.05086,0,0,0,-22.76732,4.945302,17.9951
438.4581,-23.4874,5.001472,18.03971,0,0,0,-22.76732,4.945302,17.9951
438.4914,-23.47585,5.005751,18.02701,0,0,0,-22.76732,4.945302,17.9951
438.5247,-23.46268,5.009753,18.01595,0,0,0,-22.76732,4.945302,17.9951
438.558,-23.45119,5.013046,18.00592,0,0,0,-22.76732,4.945302,17.9951
438.5914,-23.43479,5.017629,17.99499,0,0,0,-22.76732,4.945302,17.9951
438.6247,-23.41847,5.023098,17.98258,0,0,0,-22.76732,4.945302,17.9951
438.6581,-23.40382,5.027585,17.97335,0,0,0,-22.76732,4.945302,17.9951
438.6914,-23.3925,5.032049,17.96415,0,0,0,-22.76732,4.945302,17.9951
438.7247,-23.38117,5.035135,17.95749,0,0,0,-22.76732,4.945302,17.9951
438.7581,-23.36966,5.034949,17.96077,0,0,0,-22.76732,4.945302,17.9951
438.7914,-23.35781,5.034784,17.96539,0,0,0,-22.76732,4.945302,17.9951
438.8247,-23.34032,5.034149,17.97322,0,0,0,-22.76732,4.945302,17.9951
438.8581,-23.32054,5.035074,17.97994,0,0,0,-22.76732,4.945302,17.9951
438.8914,-23.2998,5.035902,17.98765,0,0,0,-22.76732,4.945302,17.9951
438.9247,-23.28009,5.036732,17.99451,0,0,0,-22.76732,4.945302,17.9951
438.9581,-23.2633,5.036483,18.00473,0,0,0,-22.76732,4.945302,17.9951
438.9914,-23.2497,5.034179,18.01689,0,0,0,-22.76732,4.945302,17.9951
439.0247,-23.2395,5.032739,18.02368,0,0,0,-22.76732,4.945302,17.9951
439.058,-23.23873,5.031343,18.02614,0,0,0,-22.76732,4.945302,17.9951
439.0914,-23.24449,5.029519,18.02735,0,0,0,-22.76732,4.945302,17.9951
439.1247,-23.25103,5.028784,18.02551,0,0,0,-22.76732,4.945302,17.9951
439.1581,-23.25916,5.027252,18.0252,0,0,0,-22.76732,4.945302,17.9951
439.1914,-23.26727,5.025242,18.02649,0,0,0,-22.76732,4.945302,17.9951
439.2247,-23.28025,5.021927,18.0292,0,0,0,-22.76732,4.945302,17.9951
439.2581,-23.3006,5.0193,18.02705,0,0,0,-22.76732,4.945302,17.9951
439.2914,-23.33846,5.016743,18.01807,0,0,0,-22.76732,4.945302,17.9951
439.3247,-23.36674,5.014502,18.01412,0,0,0,-22.76732,4.945302,17.9951
439.3581,-23.38836,5.013201,18.01017,0,0,0,-22.76732,4.945302,17.9951
439.3914,-23.4136,5.013626,18.00147,0,0,0,-22.76732,4.945302,17.9951
439.4247,-23.43128,5.01414,17.99641,0,0,0,-22.76732,4.945302,17.9951
439.4581,-23.44938,5.015229,17.99174,0,0,0,-22.76732,4.945302,17.9951
439.4914,-23.46689,5.018967,17.98404,0,0,0,-22.76732,4.945302,17.9951
439.5247,-23.47675,5.021856,17.98049,0,0,0,-22.76732,4.945302,17.9951
439.558,-23.48321,5.022802,17.98107,0,0,0,-22.76732,4.945302,17.9951
439.5914,-23.48209,5.024078,17.98015,0,0,0,-22.76732,4.945302,17.9951
439.6247,-23.47685,5.023088,17.98338,0,0,0,-22.76732,4.945302,17.9951
439.6581,-23.4706,5.022061,17.98654,0,0,0,-22.76732,4.945302,17.9951
439.6914,-23.46536,5.021688,17.98821,0,0,0,-22.76732,4.945302,17.9951
439.7247,-23.46154,5.021909,17.98834,0,0,0,-22.76732,4.945302,17.9951
439.7581,-23.45973,5.022147,17.98854,0,0,0,-22.76732,4.945302,17.9951
439.7914,-23.45981,5.022909,17.98958,0,0,0,-22.76732,4.945302,17.9951
439.8247,-23.46301,5.024075,17.98869,0,0,0,-22.76732,4.945302,17.9951
439.8581,-23.46815,5.024715,17.99353,0,0,0,-22.76732,4.945302,17.9951
439.8914,-23.47169,5.027041,17.99736,0,0,0,-22.76732,4.945302,17.9951
439.9247,-23.47434,5.0324,17.99828,0,0,0,-22.76732,4.945302,17.9951
439.9581,-23.47437,5.035943,17.99559,0,0,0,-22.76732,4.945302,17.9951
439.9914,-23.47626,5.039162,17.99405,0,0,0,-22.76732,4.945302,17.9951
440.0247,-23.47543,5.041445,17.99273,0,0,0,-22.76732,4.945302,17.9951
440.058,-23.47173,5.042507,17.994,0,0,0,-22.76732,4.945302,17.9951
440.0914,-23.46717,5.045231,17.99077,0,0,0,-22.76732,4.945302,17.9951
440.1247,-23.46191,5.048026,17.98518,0,0,0,-22.76732,4.945302,17.9951
440.1581,-23.45842,5.050656,17.97944,0,0,0,-22.76732,4.945302,17.9951
440.1914,-23.45425,5.052745,17.97426,0,0,0,-22.76732,4.945302,17.9951
440.2247,-23.44667,5.053541,17.97053,0,0,0,-22.76732,4.945302,17.9951
440.2581,-23.44189,5.053944,17.96862,0,0,0,-22.76732,4.945302,17.9951
440.2914,-23.43844,5.054351,17.96675,0,0,0,-22.76732,4.945302,17.9951
440.3247,-23.43795,5.054946,17.96518,0,0,0,-22.76732,4.945302,17.9951
440.3581,-23.43728,5.054947,17.96515,0,0,0,-22.76732,4.945302,17.9951
440.3914,-23.43567,5.054762,17.9649,0,0,0,-22.76732,4.945302,17.9951
440.4247,-23.43572,5.055103,17.96452,0,0,0,-22.76732,4.945302,17.9951
440.4581,-23.43572,5.055103,17.96452,0,0,0,-22.76732,4.945302,17.9951
440.4914,-23.43398,5.054666,17.96544,0,0,0,-22.76732,4.945302,17.9951
440.5247,-23.43254,5.055081,17.96364,0,0,0,-22.76732,4.945302,17.9951
440.558,-23.43254,5.055081,17.96364,0,0,0,-22.76732,4.945302,17.9951
440.5914,-23.43092,5.054902,17.9634,0,0,0,-22.76732,4.945302,17.9951
440.6247,-23.43092,5.054902,17.9634,0,0,0,-22.76732,4.945302,17.9951
440.6581,-23.43092,5.054902,17.9634,0,0,0,-22.76732,4.945302,17.9951
440.6914,-23.4276,5.053641,17.96387,0,0,0,-22.76732,4.945302,17.9951
440.7247,-23.42571,5.051965,17.96614,0,0,0,-22.76732,4.945302,17.9951
440.7581,-23.42554,5.051374,17.96769,0,0,0,-22.76732,4.945302,17.9951
440.7914,-23.42375,5.050615,17.969,0,0,0,-22.76732,4.945302,17.9951
440.8247,-23.42213,5.050447,17.96875,0,0,0,-22.76732,4.945302,17.9951
440.8581,-23.41683,5.050885,17.96605,0,0,0,-22.76732,4.945302,17.9951
440.8914,-23.40829,5.05035,17.96575,0,0,0,-22.76732,4.945302,17.9951
440.9247,-23.38852,5.050737,17.96225,0,0,0,-22.76732,4.945302,17.9951
440.9581,-23.36905,5.051636,17.95863,0,0,0,-22.76732,4.945302,17.9951
440.9914,-23.34252,5.050035,17.95606,0,0,0,-22.76732,4.945302,17.9951
441.0247,-23.32574,5.046968,17.95989,0,0,0,-22.76732,4.945302,17.9951
441.058,-23.3129,5.045417,17.9612,0,0,0,-22.76732,4.945302,17.9951
441.0914,-23.29833,5.04443,17.96061,0,0,0,-22.76732,4.945302,17.9951
441.1247,-23.28107,5.04408,17.958,0,0,0,-22.76732,4.945302,17.9951
441.1581,-23.26664,5.042172,17.95883,0,0,0,-22.76732,4.945302,17.9951
441.1914,-23.25646,5.038358,17.96073,0,0,0,-22.76732,4.945302,17.9951
441.2247,-23.25406,5.034952,17.96445,0,0,0,-22.76732,4.945302,17.9951
441.2581,-23.25457,5.033055,17.9688,0,0,0,-22.76732,4.945302,17.9951
441.2914,-23.25641,5.03258,17.97075,0,0,0,-22.76732,4.945302,17.9951
441.3247,-23.26426,5.033093,17.97027,0,0,0,-22.76732,4.945302,17.9951
441.3581,-23.2796,5.032368,17.97384,0,0,0,-22.76732,4.945302,17.9951
441.3914,-23.31133,5.032167,17.97762,0,0,0,-22.76732,4.945302,17.9951
441.4247,-23.34615,5.034505,17.98084,0,0,0,-22.76732,4.945302,17.9951
441.4581,-23.38994,5.037738,17.98103,0,0,0,-22.76732,4.945302,17.9951
441.4914,-23.45229,5.045678,17.97398,0,0,0,-22.76732,4.945302,17.9951
441.5247,-23.50432,5.057304,17.96983,0,0,0,-22.76732,4.945302,17.9951
441.558,-23.53926,5.067161,17.96534,0,0,0,-22.76732,4.945302,17.9951
441.5914,-23.573,5.077784,17.9543,0,0,0,-22.76732,4.945302,17.9951
441.6247,-23.60042,5.08593,17.94147,0,0,0,-22.76732,4.945302,17.9951
441.6581,-23.61461,5.089726,17.9329,0,0,0,-22.76732,4.945302,17.9951
441.6914,-23.62123,5.092274,17.92624,0,0,0,-22.76732,4.945302,17.9951
441.7247,-23.61811,5.092041,17.92188,0,0,0,-22.76732,4.945302,17.9951
441.7581,-23.61438,5.090655,17.9163,0,0,0,-22.76732,4.945302,17.9951
441.7914,-23.60137,5.085815,17.91009,0,0,0,-22.76732,4.945302,17.9951
441.8247,-23.58698,5.07833,17.90788,0,0,0,-22.76732,4.945302,17.9951
441.8581,-23.5755,5.070715,17.90363,0,0,0,-22.76732,4.945302,17.9951
441.8914,-23.56001,5.060744,17.90331,0,0,0,-22.76732,4.945302,17.9951
441.9247,-23.5434,5.055825,17.90397,0,0,0,-22.76732,4.945302,17.9951
441.9581,-23.53034,5.053958,17.90426,0,0,0,-22.76732,4.945302,17.9951
441.9914,-23.51727,5.052224,17.90458,0,0,0,-22.76732,4.945302,17.9951
442.0247,-23.50583,5.051644,17.90405,0,0,0,-22.76732,4.945302,17.9951
442.058,-23.50097,5.052081,17.9023,0,0,0,-22.76732,4.945302,17.9951
442.0914,-23.49666,5.051227,17.90363,0,0,0,-22.76732,4.945302,17.9951
442.1247,-23.49534,5.052393,17.90216,0,0,0,-22.76732,4.945302,17.9951
442.1581,-23.49598,5.052393,17.90217,0,0,0,-22.76732,4.945302,17.9951
442.1914,-23.49499,5.052335,17.9021,0,0,0,-22.76732,4.945302,17.9951
442.2247,-23.49563,5.052335,17.90211,0,0,0,-22.76732,4.945302,17.9951
442.2581,-23.4956,5.052018,17.90325,0,0,0,-22.76732,4.945302,17.9951
442.2914,-23.4956,5.052017,17.90325,0,0,0,-22.76732,4.945302,17.9951
442.3247,-23.49233,5.051907,17.90312,0,0,0,-22.76732,4.945302,17.9951
442.3581,-23.48907,5.052142,17.9026,0,0,0,-22.76732,4.945302,17.9951
442.3914,-23.48417,5.052341,17.90203,0,0,0,-22.76732,4.945302,17.9951
442.4247,-23.46936,5.050735,17.90456,0,0,0,-22.76732,4.945302,17.9951
442.4581,-23.45848,5.048723,17.90607,0,0,0,-22.76732,4.945302,17.9951
442.4914,-23.44449,5.044313,17.91095,0,0,0,-22.76732,4.945302,17.9951
442.5247,-23.43536,5.039755,17.91721,0,0,0,-22.76732,4.945302,17.9951
442.558,-23.43285,5.036468,17.92234,0,0,0,-22.76732,4.945302,17.9951
442.5914,-23.42955,5.032046,17.93235,0,0,0,-22.76732,4.945302,17.9951
442.6247,-23.42674,5.030383,17.93775,0,0,0,-22.76732,4.945302,17.9951
442.6581,-23.42497,5.029307,17.94161,0,0,0,-22.76732,4.945302,17.9951
442.6914,-23.4248,5.028272,17.94728,0,0,0,-22.76732,4.945302,17.9951
442.7247,-23.42478,5.029445,17.94765,0,0,0,-22.76732,4.945302,17.9951
442.7581,-23.42316,5.030488,17.94644,0,0,0,-22.76732,4.945302,17.9951
442.7914,-23.41754,5.031385,17.9463,0,0,0,-22.76732,4.945302,17.9951
442.8247,-23.41025,5.031696,17.94692,0,0,0,-22.76732,4.945302,17.9951
442.8581,-23.40063,5.031446,17.94826,0,0,0,-22.76732,4.945302,17.9951
442.8914,-23.38243,5.031921,17.94895,0,0,0,-22.76732,4.945302,17.9951
442.9247,-23.36971,5.031566,17.94405,0,0,0,-22.76732,4.945302,17.9951
442.9581,-23.36176,5.030411,17.93533,0,0,0,-22.76732,4.945302,17.9951
442.9914,-23.35525,5.02712,17.93171,0,0,0,-22.76732,4.945302,17.9951
443.0247,-23.34865,5.025869,17.92286,0,0,0,-22.76732,4.945302,17.9951
443.058,-23.34337,5.024686,17.91413,0,0,0,-22.76732,4.945302,17.9951
443.0914,-23.34211,5.022081,17.90307,0,0,0,-22.76732,4.945302,17.9951
443.1247,-23.33922,5.021229,17.89228,0,0,0,-22.76732,4.945302,17.9951
443.1581,-23.3418,5.021521,17.88469,0,0,0,-22.76732,4.945302,17.9951
443.1914,-23.3427,5.022579,17.8783,0,0,0,-22.76732,4.945302,17.9951
443.2247,-23.35988,5.022348,17.87175,0,0,0,-22.76732,4.945302,17.9951
443.2581,-23.37998,5.021891,17.86782,0,0,0,-22.76732,4.945302,17.9951
443.2914,-23.40814,5.023195,17.86211,0,0,0,-22.76732,4.945302,17.9951
443.3247,-23.44001,5.025726,17.8551,0,0,0,-22.76732,4.945302,17.9951
443.3581,-23.46498,5.027415,17.85061,0,0,0,-22.76732,4.945302,17.9951
443.3914,-23.51578,5.032536,17.84491,0,0,0,-22.76732,4.945302,17.9951
443.4247,-23.53735,5.037282,17.84067,0,0,0,-22.76732,4.945302,17.9951
