Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
162.9916,-22.33945,4.859485,18.25804,0,0,0,-22.41247,4.914896,18.10354
163.0249,-22.32579,4.862442,18.27682,0,0,0,-22.41247,4.914896,18.10354
163.0582,-22.32561,4.863743,18.29201,0,0,0,-22.41247,4.914896,18.10354
163.0916,-22.32926,4.864085,18.30096,0,0,0,-22.41247,4.914896,18.10354
163.1249,-22.33199,4.863964,18.30147,0,0,0,-22.41247,4.914896,18.10354
163.1582,-22.33026,4.864676,18.30471,0,0,0,-22.41247,4.914896,18.10354
163.1916,-22.32702,4.864311,18.29144,0,0,0,-22.41247,4.914896,18.10354
163.2249,-22.30849,4.866127,18.2735,0,0,0,-22.41247,4.914896,18.10354
163.2582,-22.3035,4.866542,18.26614,0,0,0,-22.41247,4.914896,18.10354
163.2916,-22.29347,4.867911,18.25926,0,0,0,-22.41247,4.914896,18.10354
163.3249,-22.28394,4.869579,18.24325,0,0,0,-22.41247,4.914896,18.10354
163.3582,-22.27232,4.871513,18.23511,0,0,0,-22.41247,4.914896,18.10354
163.3916,-22.25875,4.873903,18.22423,0,0,0,-22.41247,4.914896,18.10354
163.4249,-22.25669,4.874213,18.22115,0,0,0,-22.41247,4.914896,18.10354
163.4583,-22.25941,4.873471,18.21871,0,0,0,-22.41247,4.914896,18.10354
163.4916,-22.26141,4.87316,18.22155,0,0,0,-22.41247,4.914896,18.10354
163.5249,-22.26952,4.871574,18.22562,0,0,0,-22.41247,4.914896,18.10354
163.5582,-22.28456,4.869872,18.22625,0,0,0,-22.41247,4.914896,18.10354
163.5916,-22.29783,4.867946,18.23962,0,0,0,-22.41247,4.914896,18.10354
163.6249,-22.30513,4.86667,18.24059,0,0,0,-22.41247,4.914896,18.10354
163.6582,-22.31052,4.865855,18.24456,0,0,0,-22.41247,4.914896,18.10354
163.6916,-22.31181,4.865227,18.235,0,0,0,-22.41247,4.914896,18.10354
163.7249,-22.31303,4.864141,18.23121,0,0,0,-22.41247,4.914896,18.10354
163.7582,-22.30536,4.867047,18.23254,0,0,0,-22.41247,4.914896,18.10354
163.7916,-22.31032,4.869717,18.23161,0,0,0,-22.41247,4.914896,18.10354
163.8249,-22.3114,4.869639,18.22953,0,0,0,-22.41247,4.914896,18.10354
163.8582,-22.3134,4.869339,18.2304,0,0,0,-22.41247,4.914896,18.10354
163.8916,-22.33086,4.870053,18.22538,0,0,0,-22.41247,4.914896,18.10354
163.9249,-22.3399,4.868364,18.22417,0,0,0,-22.41247,4.914896,18.10354
163.9583,-22.3414,4.868013,18.21973,0,0,0,-22.41247,4.914896,18.10354
163.9916,-22.36248,4.864542,18.22336,0,0,0,-22.41247,4.914896,18.10354
164.0249,-22.36119,4.864829,18.2232,0,0,0,-22.41247,4.914896,18.10354
164.0582,-22.36619,4.864058,18.22416,0,0,0,-22.41247,4.914896,18.10354
164.0916,-22.37274,4.86305,18.2247,0,0,0,-22.41247,4.914896,18.10354
164.1249,-22.38838,4.86067,18.22754,0,0,0,-22.41247,4.914896,18.10354
164.1582,-22.40346,4.859707,18.24087,0,0,0,-22.41247,4.914896,18.10354
164.1916,-22.40625,4.86049,18.24154,0,0,0,-22.41247,4.914896,18.10354
164.2249,-22.4067,4.861745,18.24138,0,0,0,-22.41247,4.914896,18.10354
164.2582,-22.41007,4.861618,18.24055,0,0,0,-22.41247,4.914896,18.10354
164.2916,-22.41213,4.864434,18.24458,0,0,0,-22.41247,4.914896,18.10354
164.3249,-22.4125,4.865626,18.24401,0,0,0,-22.41247,4.914896,18.10354
164.3582,-22.41354,4.866477,18.24629,0,0,0,-22.41247,4.914896,18.10354
164.3916,-22.41087,4.868725,18.25172,0,0,0,-22.41247,4.914896,18.10354
164.4249,-22.41229,4.868694,18.25121,0,0,0,-22.41247,4.914896,18.10354
164.4583,-22.41067,4.868854,18.24891,0,0,0,-22.41247,4.914896,18.10354
164.4916,-22.41412,4.869054,18.24481,0,0,0,-22.41247,4.914896,18.10354
164.5249,-22.41272,4.870063,18.2403,0,0,0,-22.41247,4.914896,18.10354
164.5582,-22.41111,4.870488,18.23501,0,0,0,-22.41247,4.914896,18.10354
164.5916,-22.41406,4.871138,18.23328,0,0,0,-22.41247,4.914896,18.10354
164.6249,-22.41161,4.87413,18.22565,0,0,0,-22.41247,4.914896,18.10354
164.6582,-22.42263,4.871635,18.21896,0,0,0,-22.41247,4.914896,18.10354
164.6916,-22.42778,4.870799,18.21243,0,0,0,-22.41247,4.914896,18.10354
164.7249,-22.43111,4.870224,18.20646,0,0,0,-22.41247,4.914896,18.10354
164.7582,-22.43213,4.870053,18.20457,0,0,0,-22.41247,4.914896,18.10354
164.7916,-22.431,4.870132,18.20344,0,0,0,-22.41247,4.914896,18.10354
164.8249,-22.43241,4.870012,18.20421,0,0,0,-22.41247,4.914896,18.10354
164.8582,-22.43102,4.870131,18.2035,0,0,0,-22.41247,4.914896,18.10354
164.8916,-22.43102,4.870131,18.2035,0,0,0,-22.41247,4.914896,18.10354
164.9249,-22.4332,4.869884,18.20283,0,0,0,-22.41247,4.914896,18.10354
164.9583,-22.43321,4.869884,18.20289,0,0,0,-22.41247,4.914896,18.10354
164.9916,-22.43323,4.869884,18.20294,0,0,0,-22.41247,4.914896,18.10354
165.0249,-22.43478,4.869591,18.18404,0,0,0,-22.41247,4.914896,18.10354
165.0582,-22.43483,4.869591,18.1842,0,0,0,-22.41247,4.914896,18.10354
165.0916,-22.43703,4.869353,18.18358,0,0,0,-22.41247,4.914896,18.10354
165.1249,-22.43616,4.869391,18.18201,0,0,0,-22.41247,4.914896,18.10354
165.1582,-22.4369,4.869275,18.18052,0,0,0,-22.41247,4.914896,18.10354
165.1916,-22.43766,4.869162,18.17908,0,0,0,-22.41247,4.914896,18.10354
165.2249,-22.43769,4.869162,18.17918,0,0,0,-22.41247,4.914896,18.10354
165.2582,-22.43914,4.869044,18.18004,0,0,0,-22.41247,4.914896,18.10354
165.2916,-22.43479,4.869245,18.16125,0,0,0,-22.41247,4.914896,18.10354
165.3249,-22.43549,4.869238,18.16355,0,0,0,-22.41247,4.914896,18.10354
165.3582,-22.43624,4.869126,18.16211,0,0,0,-22.41247,4.914896,18.10354
165.3916,-22.43553,4.869236,18.16362,0,0,0,-22.41247,4.914896,18.10354
165.4249,-22.4363,4.869124,18.16223,0,0,0,-22.41247,4.914896,18.10354
165.4583,-22.43706,4.869015,18.16084,0,0,0,-22.41247,4.914896,18.10354
165.4916,-22.43922,4.868792,18.16014,0,0,0,-22.41247,4.914896,18.10354
165.5249,-22.44065,4.868678,18.16089,0,0,0,-22.41247,4.914896,18.10354
165.5582,-22.44284,4.86846,18.16023,0,0,0,-22.41247,4.914896,18.10354
165.5916,-22.43678,4.868762,18.13297,0,0,0,-22.41247,4.914896,18.10354
165.6249,-22.43093,4.866243,18.13453,0,0,0,-22.41247,4.914896,18.10354
165.6582,-22.43261,4.865642,18.12532,0,0,0,-22.41247,4.914896,18.10354
165.6916,-22.43453,4.865547,18.1229,0,0,0,-22.41247,4.914896,18.10354
165.7249,-22.43428,4.865695,18.12272,0,0,0,-22.41247,4.914896,18.10354
165.7582,-22.43196,4.866232,18.12135,0,0,0,-22.41247,4.914896,18.10354
165.7916,-22.43141,4.866395,18.12216,0,0,0,-22.41247,4.914896,18.10354
165.8249,-22.43306,4.866649,18.12112,0,0,0,-22.41247,4.914896,18.10354
165.8582,-22.43313,4.867397,18.1205,0,0,0,-22.41247,4.914896,18.10354
165.8916,-22.43451,4.867648,18.11937,0,0,0,-22.41247,4.914896,18.10354
165.9249,-22.43283,4.866323,18.11666,0,0,0,-22.41247,4.914896,18.10354
165.9583,-22.43327,4.868795,18.118,0,0,0,-22.41247,4.914896,18.10354
165.9916,-22.43243,4.868932,18.11959,0,0,0,-22.41247,4.914896,18.10354
166.0249,-22.43431,4.87322,18.11862,0,0,0,-22.41247,4.914896,18.10354
166.0582,-22.4332,4.873296,18.11818,0,0,0,-22.41247,4.914896,18.10354
166.0916,-22.43312,4.875783,18.11865,0,0,0,-22.41247,4.914896,18.10354
166.1249,-22.43486,4.880054,18.11806,0,0,0,-22.41247,4.914896,18.10354
166.1582,-22.43386,4.880027,18.11709,0,0,0,-22.41247,4.914896,18.10354
166.1916,-22.43526,4.882818,18.11781,0,0,0,-22.41247,4.914896,18.10354
166.2249,-22.43575,4.883266,18.11808,0,0,0,-22.41247,4.914896,18.10354
166.2582,-22.43591,4.883543,18.11801,0,0,0,-22.41247,4.914896,18.10354
166.2916,-22.43351,4.885092,18.11937,0,0,0,-22.41247,4.914896,18.10354
166.3249,-22.43733,4.885159,18.11778,0,0,0,-22.41247,4.914896,18.10354
166.3582,-22.43603,4.885419,18.11826,0,0,0,-22.41247,4.914896,18.10354
166.3916,-22.4359,4.885876,18.1182,0,0,0,-22.41247,4.914896,18.10354
166.4249,-22.43534,4.886778,18.11779,0,0,0,-22.41247,4.914896,18.10354
166.4583,-22.43485,4.886874,18.11684,0,0,0,-22.41247,4.914896,18.10354
166.4916,-22.436,4.887321,18.11676,0,0,0,-22.41247,4.914896,18.10354
166.5249,-22.43702,4.887341,18.11612,0,0,0,-22.41247,4.914896,18.10354
166.5582,-22.43669,4.887627,18.11594,0,0,0,-22.41247,4.914896,18.10354
166.5916,-22.43499,4.888079,18.11632,0,0,0,-22.41247,4.914896,18.10354
166.6249,-22.43647,4.888732,18.11626,0,0,0,-22.41247,4.914896,18.10354
166.6582,-22.436,4.888843,18.11503,0,0,0,-22.41247,4.914896,18.10354
166.6916,-22.43667,4.888977,18.11528,0,0,0,-22.41247,4.914896,18.10354
166.7249,-22.43646,4.88897,18.1125,0,0,0,-22.41247,4.914896,18.10354
166.7582,-22.43606,4.889179,18.11482,0,0,0,-22.41247,4.914896,18.10354
166.7916,-22.43596,4.889584,18.11594,0,0,0,-22.41247,4.914896,18.10354
166.8249,-22.43781,4.893965,18.11284,0,0,0,-22.41247,4.914896,18.10354
166.8582,-22.43916,4.893995,18.11034,0,0,0,-22.41247,4.914896,18.10354
166.8916,-22.43869,4.896908,18.10819,0,0,0,-22.41247,4.914896,18.10354
166.9249,-22.43509,4.897503,18.10319,0,0,0,-22.41247,4.914896,18.10354
166.9583,-22.43285,4.898604,18.0999,0,0,0,-22.41247,4.914896,18.10354
166.9916,-22.43171,4.898691,18.09686,0,0,0,-22.41247,4.914896,18.10354
167.0249,-22.43087,4.897694,18.09937,0,0,0,-22.41247,4.914896,18.10354
167.0582,-22.4274,4.896406,18.09912,0,0,0,-22.41247,4.914896,18.10354
167.0916,-22.42848,4.897059,18.09508,0,0,0,-22.41247,4.914896,18.10354
167.1249,-22.42938,4.897272,18.09648,0,0,0,-22.41247,4.914896,18.10354
167.1582,-22.43164,4.900178,18.09238,0,0,0,-22.41247,4.914896,18.10354
167.1916,-22.43579,4.907725,18.08679,0,0,0,-22.41247,4.914896,18.10354
167.2249,-22.44539,4.967439,18.08465,0,0,0,-22.41247,4.914896,18.10354
167.2582,-22.46138,5.079203,18.0804,0,0,0,-22.41247,4.914896,18.10354
167.2916,-22.46392,5.08042,18.07511,0,0,0,-22.41247,4.914896,18.10354
167.3249,-22.46667,5.079294,18.06758,0,0,0,-22.41247,4.914896,18.10354
167.3582,-22.46742,5.079266,18.06415,0,0,0,-22.41247,4.914896,18.10354
167.3916,-22.46887,5.079245,18.06115,0,0,0,-22.41247,4.914896,18.10354
167.4249,-22.4689,5.079237,18.05922,0,0,0,-22.41247,4.914896,18.10354
167.4583,-22.4689,5.079237,18.05922,0,0,0,-22.41247,4.914896,18.10354
167.4916,-22.4689,5.079237,18.05922,0,0,0,-22.41247,4.914896,18.10354
167.5249,-22.4683,5.077708,18.05866,0,0,0,-22.41247,4.914896,18.10354
167.5582,-22.46597,5.07671,18.06164,0,0,0,-22.41247,4.914896,18.10354
167.5916,-22.46479,5.076223,18.0641,0,0,0,-22.41247,4.914896,18.10354
167.6249,-22.46434,5.075724,18.06505,0,0,0,-22.41247,4.914896,18.10354
167.6582,-22.46413,5.075442,18.06735,0,0,0,-22.41247,4.914896,18.10354
167.6916,-22.4644,5.074926,18.0668,0,0,0,-22.41247,4.914896,18.10354
167.7249,-22.46404,5.073615,18.06758,0,0,0,-22.41247,4.914896,18.10354
167.7582,-22.46437,5.073014,18.06876,0,0,0,-22.41247,4.914896,18.10354
167.7916,-22.4652,5.072131,18.07266,0,0,0,-22.41247,4.914896,18.10354
167.8249,-22.46673,5.071272,18.07892,0,0,0,-22.41247,4.914896,18.10354
167.8582,-22.47235,5.070733,18.08619,0,0,0,-22.41247,4.914896,18.10354
167.8916,-22.47704,5.068659,18.09731,0,0,0,-22.41247,4.914896,18.10354
167.9249,-22.48289,5.067748,18.10791,0,0,0,-22.41247,4.914896,18.10354
167.9583,-22.48785,5.065979,18.1167,0,0,0,-22.41247,4.914896,18.10354
167.9916,-22.49509,5.06289,18.13041,0,0,0,-22.41247,4.914896,18.10354
168.0249,-22.49977,5.061769,18.13799,0,0,0,-22.41247,4.914896,18.10354
168.0582,-22.50381,5.060515,18.14494,0,0,0,-22.41247,4.914896,18.10354
168.0916,-22.51022,5.058351,18.15471,0,0,0,-22.41247,4.914896,18.10354
168.1249,-22.51608,5.057201,18.16365,0,0,0,-22.41247,4.914896,18.10354
168.1582,-22.52175,5.057685,18.17101,0,0,0,-22.41247,4.914896,18.10354
168.1916,-22.52582,5.056406,18.17599,0,0,0,-22.41247,4.914896,18.10354
168.2249,-22.52955,5.056508,18.18169,0,0,0,-22.41247,4.914896,18.10354
168.2582,-22.53359,5.055965,18.18482,0,0,0,-22.41247,4.914896,18.10354
168.2916,-22.53663,5.055273,18.18813,0,0,0,-22.41247,4.914896,18.10354
168.3249,-22.54143,5.054613,18.19151,0,0,0,-22.41247,4.914896,18.10354
168.3582,-22.5428,5.053603,18.19439,0,0,0,-22.41247,4.914896,18.10354
168.3916,-22.54521,5.053157,18.195,0,0,0,-22.41247,4.914896,18.10354
168.4249,-22.54754,5.053563,18.1958,0,0,0,-22.41247,4.914896,18.10354
168.4583,-22.54954,5.051749,18.19527,0,0,0,-22.41247,4.914896,18.10354
168.4916,-22.55132,5.049312,18.1992,0,0,0,-22.41247,4.914896,18.10354
168.5249,-22.55161,5.047654,18.2024,0,0,0,-22.41247,4.914896,18.10354
168.5582,-22.55149,5.046628,18.20448,0,0,0,-22.41247,4.914896,18.10354
168.5916,-22.5523,5.0466,18.20652,0,0,0,-22.41247,4.914896,18.10354
168.6249,-22.55043,5.046191,18.20846,0,0,0,-22.41247,4.914896,18.10354
168.6582,-22.55065,5.045357,18.21183,0,0,0,-22.41247,4.914896,18.10354
168.6916,-22.55024,5.044882,18.21263,0,0,0,-22.41247,4.914896,18.10354
168.7249,-22.54803,5.043126,18.21533,0,0,0,-22.41247,4.914896,18.10354
168.7582,-22.54746,5.042313,18.21647,0,0,0,-22.41247,4.914896,18.10354
168.7916,-22.54786,5.041105,18.21951,0,0,0,-22.41247,4.914896,18.10354
168.8249,-22.55043,5.040664,18.2238,0,0,0,-22.41247,4.914896,18.10354
168.8582,-22.54992,5.039676,18.22489,0,0,0,-22.41247,4.914896,18.10354
168.8916,-22.5487,5.037724,18.23142,0,0,0,-22.41247,4.914896,18.10354
168.9249,-22.55025,5.037375,18.23607,0,0,0,-22.41247,4.914896,18.10354
168.9583,-22.55089,5.04079,18.24685,0,0,0,-22.41247,4.914896,18.10354
168.9916,-22.55074,5.041708,18.25128,0,0,0,-22.41247,4.914896,18.10354
169.0249,-22.55097,5.042813,18.25698,0,0,0,-22.41247,4.914896,18.10354
169.0582,-22.55265,5.042248,18.25951,0,0,0,-22.41247,4.914896,18.10354
169.0916,-22.55139,5.040864,18.26218,0,0,0,-22.41247,4.914896,18.10354
169.1249,-22.54924,5.038994,18.27078,0,0,0,-22.41247,4.914896,18.10354
169.1582,-22.55113,5.038051,18.2748,0,0,0,-22.41247,4.914896,18.10354
169.1916,-22.55099,5.036648,18.27721,0,0,0,-22.41247,4.914896,18.10354
169.2249,-22.55269,5.03679,18.28169,0,0,0,-22.41247,4.914896,18.10354
169.2582,-22.55369,5.036432,18.28775,0,0,0,-22.41247,4.914896,18.10354
169.2916,-22.55795,5.036349,18.2949,0,0,0,-22.41247,4.914896,18.10354
169.3249,-22.56037,5.0368,18.3,0,0,0,-22.41247,4.914896,18.10354
169.3582,-22.56147,5.037737,18.30584,0,0,0,-22.41247,4.914896,18.10354
169.3916,-22.56192,5.038843,18.31758,0,0,0,-22.41247,4.914896,18.10354
169.4249,-22.56446,5.0403,18.32467,0,0,0,-22.41247,4.914896,18.10354
169.4583,-22.56911,5.039997,18.32888,0,0,0,-22.41247,4.914896,18.10354
169.4916,-22.571,5.041152,18.33531,0,0,0,-22.41247,4.914896,18.10354
169.5249,-22.57436,5.04158,18.34069,0,0,0,-22.41247,4.914896,18.10354
169.5582,-22.58062,5.042738,18.34395,0,0,0,-22.41247,4.914896,18.10354
169.5916,-22.58514,5.043879,18.34899,0,0,0,-22.41247,4.914896,18.10354
169.6249,-22.58913,5.045116,18.35298,0,0,0,-22.41247,4.914896,18.10354
169.6582,-22.5912,5.045943,18.35731,0,0,0,-22.41247,4.914896,18.10354
169.6916,-22.59487,5.046716,18.35982,0,0,0,-22.41247,4.914896,18.10354
169.7249,-22.59686,5.04776,18.36019,0,0,0,-22.41247,4.914896,18.10354
169.7582,-22.60248,5.04925,18.36274,0,0,0,-22.41247,4.914896,18.10354
169.7916,-22.60744,5.052367,18.36687,0,0,0,-22.41247,4.914896,18.10354
169.8249,-22.61063,5.053868,18.36902,0,0,0,-22.41247,4.914896,18.10354
169.8582,-22.61465,5.053843,18.37307,0,0,0,-22.41247,4.914896,18.10354
169.8916,-22.6132,5.054251,18.37929,0,0,0,-22.41247,4.914896,18.10354
169.9249,-22.61386,5.054189,18.38671,0,0,0,-22.41247,4.914896,18.10354
169.9583,-22.61353,5.05435,18.38984,0,0,0,-22.41247,4.914896,18.10354
169.9916,-22.61582,5.053935,18.39102,0,0,0,-22.41247,4.914896,18.10354
170.0249,-22.61888,5.054447,18.39031,0,0,0,-22.41247,4.914896,18.10354
170.0582,-22.62321,5.054503,18.39135,0,0,0,-22.41247,4.914896,18.10354
170.0916,-22.62738,5.055714,18.39516,0,0,0,-22.41247,4.914896,18.10354
170.1249,-22.63389,5.056797,18.40293,0,0,0,-22.41247,4.914896,18.10354
170.1582,-22.6351,5.059627,18.40966,0,0,0,-22.41247,4.914896,18.10354
170.1916,-22.64163,5.06499,18.41951,0,0,0,-22.41247,4.914896,18.10354
170.2249,-22.6449,5.068678,18.42667,0,0,0,-22.41247,4.914896,18.10354
170.2582,-22.6509,5.072851,18.43155,0,0,0,-22.41247,4.914896,18.10354
170.2916,-22.65636,5.076231,18.43277,0,0,0,-22.41247,4.914896,18.10354
170.3249,-22.66417,5.078281,18.43765,0,0,0,-22.41247,4.914896,18.10354
170.3582,-22.67454,5.084908,18.44158,0,0,0,-22.41247,4.914896,18.10354
170.3916,-22.68085,5.08919,18.44575,0,0,0,-22.41247,4.914896,18.10354
170.4249,-22.68904,5.092763,18.44499,0,0,0,-22.41247,4.914896,18.10354
170.4583,-22.69162,5.094898,18.4439,0,0,0,-22.41247,4.914896,18.10354
170.4916,-22.69706,5.096222,18.44461,0,0,0,-22.41247,4.914896,18.10354
170.5249,-22.70236,5.098182,18.44357,0,0,0,-22.41247,4.914896,18.10354
170.5582,-22.70554,5.099669,18.44293,0,0,0,-22.41247,4.914896,18.10354
170.5916,-22.70946,5.10078,18.44294,0,0,0,-22.41247,4.914896,18.10354
170.6249,-22.71574,5.102778,18.44399,0,0,0,-22.41247,4.914896,18.10354
170.6582,-22.71584,5.103417,18.44202,0,0,0,-22.41247,4.914896,18.10354
170.6916,-22.72028,5.105236,18.44546,0,0,0,-22.41247,4.914896,18.10354
170.7249,-22.72681,5.105793,18.44581,0,0,0,-22.41247,4.914896,18.10354
170.7582,-22.72859,5.10679,18.44406,0,0,0,-22.41247,4.914896,18.10354
170.7916,-22.73097,5.107573,18.44559,0,0,0,-22.41247,4.914896,18.10354
170.8249,-22.73607,5.108181,18.44717,0,0,0,-22.41247,4.914896,18.10354
170.8582,-22.73574,5.108695,18.44585,0,0,0,-22.41247,4.914896,18.10354
170.8916,-22.7363,5.108654,18.44428,0,0,0,-22.41247,4.914896,18.10354
170.9249,-22.73787,5.108626,18.44484,0,0,0,-22.41247,4.914896,18.10354
170.9583,-22.73618,5.108274,18.44461,0,0,0,-22.41247,4.914896,18.10354
170.9916,-22.73775,5.108247,18.44516,0,0,0,-22.41247,4.914896,18.10354
171.0249,-22.74007,5.107841,18.44636,0,0,0,-22.41247,4.914896,18.10354
171.0582,-22.74082,5.107459,18.447,0,0,0,-22.41247,4.914896,18.10354
171.0916,-22.74015,5.107119,18.4489,0,0,0,-22.41247,4.914896,18.10354
171.1249,-22.74117,5.10714,18.45103,0,0,0,-22.41247,4.914896,18.10354
171.1582,-22.74117,5.10714,18.45103,0,0,0,-22.41247,4.914896,18.10354
171.1916,-22.74275,5.107119,18.45159,0,0,0,-22.41247,4.914896,18.10354
171.2249,-22.74188,5.107119,18.45127,0,0,0,-22.41247,4.914896,18.10354
171.2582,-22.74046,5.107163,18.45254,0,0,0,-22.41247,4.914896,18.10354
171.2916,-22.74102,5.107119,18.45096,0,0,0,-22.41247,4.914896,18.10354
171.3249,-22.74046,5.107162,18.45254,0,0,0,-22.41247,4.914896,18.10354
171.3582,-22.74203,5.107145,18.45309,0,0,0,-22.41247,4.914896,18.10354
171.3916,-22.74046,5.107162,18.45254,0,0,0,-22.41247,4.914896,18.10354
171.4249,-22.7396,5.107162,18.45222,0,0,0,-22.41247,4.914896,18.10354
171.4583,-22.7396,5.107162,18.45222,0,0,0,-22.41247,4.914896,18.10354
171.4916,-22.74086,5.1071,18.4509,0,0,0,-22.41247,4.914896,18.10354
171.5249,-22.73944,5.107146,18.45216,0,0,0,-22.41247,4.914896,18.10354
171.5582,-22.73614,5.107163,18.45097,0,0,0,-22.41247,4.914896,18.10354
171.5916,-22.73372,5.106634,18.44953,0,0,0,-22.41247,4.914896,18.10354
171.6249,-22.73343,5.107091,18.45259,0,0,0,-22.41247,4.914896,18.10354
171.6582,-22.73179,5.107824,18.44949,0,0,0,-22.41247,4.914896,18.10354
171.6916,-22.73175,5.108284,18.44686,0,0,0,-22.41247,4.914896,18.10354
171.7249,-22.73276,5.110611,18.44677,0,0,0,-22.41247,4.914896,18.10354
171.7582,-22.73371,5.111446,18.44412,0,0,0,-22.41247,4.914896,18.10354
171.7916,-22.73348,5.111085,18.44477,0,0,0,-22.41247,4.914896,18.10354
171.8249,-22.73108,5.111053,18.44652,0,0,0,-22.41247,4.914896,18.10354
171.8582,-22.73129,5.112463,18.44593,0,0,0,-22.41247,4.914896,18.10354
171.8916,-22.73174,5.112429,18.44467,0,0,0,-22.41247,4.914896,18.10354
171.9249,-22.73323,5.114052,18.44323,0,0,0,-22.41247,4.914896,18.10354
171.9583,-22.73453,5.114444,18.43962,0,0,0,-22.41247,4.914896,18.10354
171.9916,-22.73496,5.113442,18.43121,0,0,0,-22.41247,4.914896,18.10354
172.0249,-22.73567,5.113444,18.42426,0,0,0,-22.41247,4.914896,18.10354
172.0582,-22.73998,5.111386,18.41718,0,0,0,-22.41247,4.914896,18.10354
172.0916,-22.7407,5.107946,18.40794,0,0,0,-22.41247,4.914896,18.10354
172.1249,-22.74171,5.107156,18.40515,0,0,0,-22.41247,4.914896,18.10354
172.1582,-22.74274,5.105733,18.40228,0,0,0,-22.41247,4.914896,18.10354
172.1916,-22.74473,5.105313,18.39674,0,0,0,-22.41247,4.914896,18.10354
172.2249,-22.74574,5.104729,18.39393,0,0,0,-22.41247,4.914896,18.10354
172.2582,-22.74519,5.105108,18.39054,0,0,0,-22.41247,4.914896,18.10354
172.2916,-22.74732,5.104601,18.38727,0,0,0,-22.41247,4.914896,18.10354
172.3249,-22.74896,5.10179,18.38039,0,0,0,-22.41247,4.914896,18.10354
172.3582,-22.75259,5.099881,18.37787,0,0,0,-22.41247,4.914896,18.10354
172.3916,-22.75262,5.098825,18.3755,0,0,0,-22.41247,4.914896,18.10354
172.4249,-22.75553,5.098443,18.37266,0,0,0,-22.41247,4.914896,18.10354
172.4583,-22.75908,5.100106,18.37065,0,0,0,-22.41247,4.914896,18.10354
172.4916,-22.76158,5.101044,18.36659,0,0,0,-22.41247,4.914896,18.10354
172.5249,-22.76521,5.102348,18.35926,0,0,0,-22.41247,4.914896,18.10354
172.5582,-22.76877,5.103336,18.35474,0,0,0,-22.41247,4.914896,18.10354
172.5916,-22.77271,5.104722,18.34668,0,0,0,-22.41247,4.914896,18.10354
172.6249,-22.77802,5.105059,18.34204,0,0,0,-22.41247,4.914896,18.10354
172.6582,-22.7806,5.107151,18.33752,0,0,0,-22.41247,4.914896,18.10354
172.6916,-22.78487,5.107397,18.33067,0,0,0,-22.41247,4.914896,18.10354
172.7249,-22.78763,5.108892,18.32553,0,0,0,-22.41247,4.914896,18.10354
172.7582,-22.78739,5.109424,18.32631,0,0,0,-22.41247,4.914896,18.10354
172.7916,-22.78774,5.109027,18.32534,0,0,0,-22.41247,4.914896,18.10354
172.8249,-22.7865,5.109242,18.32119,0,0,0,-22.41247,4.914896,18.10354
172.8582,-22.78674,5.109199,18.3205,0,0,0,-22.41247,4.914896,18.10354
172.8916,-22.78674,5.110545,18.32054,0,0,0,-22.41247,4.914896,18.10354
172.9249,-22.78686,5.112208,18.3202,0,0,0,-22.41247,4.914896,18.10354
172.9583,-22.78812,5.112303,18.31916,0,0,0,-22.41247,4.914896,18.10354
172.9916,-22.78765,5.112872,18.32061,0,0,0,-22.41247,4.914896,18.10354
173.0249,-22.78586,5.113335,18.31807,0,0,0,-22.41247,4.914896,18.10354
173.0582,-22.78626,5.11428,18.31691,0,0,0,-22.41247,4.914896,18.10354
173.0916,-22.78464,5.11428,18.31632,0,0,0,-22.41247,4.914896,18.10354
173.1249,-22.78302,5.11428,18.31573,0,0,0,-22.41247,4.914896,18.10354
173.1582,-22.7806,5.11428,18.31485,0,0,0,-22.41247,4.914896,18.10354
173.1916,-22.77831,5.114594,18.31357,0,0,0,-22.41247,4.914896,18.10354
173.2249,-22.77777,5.115223,18.3125,0,0,0,-22.41247,4.914896,18.10354
173.2582,-22.77825,5.11588,18.31354,0,0,0,-22.41247,4.914896,18.10354
173.2916,-22.77767,5.118041,18.31256,0,0,0,-22.41247,4.914896,18.10354
173.3249,-22.77813,5.120916,18.3136,0,0,0,-22.41247,4.914896,18.10354
173.3582,-22.7796,5.123255,18.31438,0,0,0,-22.41247,4.914896,18.10354
173.3916,-22.78346,5.124557,18.31326,0,0,0,-22.41247,4.914896,18.10354
173.4249,-22.78618,5.126303,18.31309,0,0,0,-22.41247,4.914896,18.10354
173.4583,-22.78964,5.128805,18.31582,0,0,0,-22.41247,4.914896,18.10354
173.4916,-22.79161,5.13192,18.31542,0,0,0,-22.41247,4.914896,18.10354
173.5249,-22.7981,5.136665,18.31463,0,0,0,-22.41247,4.914896,18.10354
173.5582,-22.80291,5.142308,18.31094,0,0,0,-22.41247,4.914896,18.10354
173.5916,-22.80879,5.147832,18.30678,0,0,0,-22.41247,4.914896,18.10354
173.6249,-22.81175,5.152139,18.30336,0,0,0,-22.41247,4.914896,18.10354
173.6582,-22.81592,5.159255,18.29886,0,0,0,-22.41247,4.914896,18.10354
173.6916,-22.81681,5.164978,18.29626,0,0,0,-22.41247,4.914896,18.10354
173.7249,-22.81674,5.168637,18.29645,0,0,0,-22.41247,4.914896,18.10354
173.7582,-22.81762,5.173057,18.29385,0,0,0,-22.41247,4.914896,18.10354
