Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
122.2194,-23.65912,5.033279,17.9759,0,0,0,-22.40466,4.930215,17.88477
122.2527,-23.65745,5.035596,17.97462,0,0,0,-22.40466,4.930215,17.88477
122.2861,-23.6573,5.038687,17.97348,0,0,0,-22.40466,4.930215,17.88477
122.3194,-23.65637,5.039677,17.97255,0,0,0,-22.40466,4.930215,17.88477
122.3527,-23.65315,5.041427,17.97033,0,0,0,-22.40466,4.930215,17.88477
122.3861,-23.65246,5.041186,17.96988,0,0,0,-22.40466,4.930215,17.88477
122.4194,-23.65245,5.040523,17.96968,0,0,0,-22.40466,4.930215,17.88477
122.4527,-23.65395,5.038871,17.96949,0,0,0,-22.40466,4.930215,17.88477
122.4861,-23.65738,5.032217,17.9753,0,0,0,-22.40466,4.930215,17.88477
122.5194,-23.66079,5.026054,17.98126,0,0,0,-22.40466,4.930215,17.88477
122.5527,-23.66503,5.01777,17.98945,0,0,0,-22.40466,4.930215,17.88477
122.5861,-23.67202,5.01275,17.99669,0,0,0,-22.40466,4.930215,17.88477
122.6194,-23.68092,5.011686,17.99945,0,0,0,-22.40466,4.930215,17.88477
122.6527,-23.68859,5.014832,18.0054,0,0,0,-22.40466,4.930215,17.88477
122.6861,-23.68983,5.024187,18.00525,0,0,0,-22.40466,4.930215,17.88477
122.7194,-23.68816,5.034905,17.99796,0,0,0,-22.40466,4.930215,17.88477
122.7527,-23.684,5.047231,17.98836,0,0,0,-22.40466,4.930215,17.88477
122.7861,-23.68208,5.055301,17.97855,0,0,0,-22.40466,4.930215,17.88477
122.8194,-23.68186,5.060278,17.97065,0,0,0,-22.40466,4.930215,17.88477
122.8527,-23.68257,5.064667,17.96547,0,0,0,-22.40466,4.930215,17.88477
122.8861,-23.68423,5.067653,17.9615,0,0,0,-22.40466,4.930215,17.88477
122.9194,-23.68401,5.068813,17.96054,0,0,0,-22.40466,4.930215,17.88477
122.9527,-23.68505,5.07228,17.95765,0,0,0,-22.40466,4.930215,17.88477
122.9861,-23.68887,5.074538,17.95411,0,0,0,-22.40466,4.930215,17.88477
123.0194,-23.69296,5.076463,17.95176,0,0,0,-22.40466,4.930215,17.88477
123.0527,-23.69834,5.079895,17.94884,0,0,0,-22.40466,4.930215,17.88477
123.0861,-23.70306,5.082913,17.94628,0,0,0,-22.40466,4.930215,17.88477
123.1194,-23.70905,5.085701,17.94305,0,0,0,-22.40466,4.930215,17.88477
123.1527,-23.71567,5.089569,17.9396,0,0,0,-22.40466,4.930215,17.88477
123.1861,-23.72317,5.091244,17.93713,0,0,0,-22.40466,4.930215,17.88477
123.2194,-23.73118,5.0947,17.93382,0,0,0,-22.40466,4.930215,17.88477
123.2527,-23.73755,5.095115,17.93321,0,0,0,-22.40466,4.930215,17.88477
123.2861,-23.74307,5.096425,17.93128,0,0,0,-22.40466,4.930215,17.88477
123.3194,-23.74815,5.096456,17.93116,0,0,0,-22.40466,4.930215,17.88477
123.3527,-23.75484,5.0949,17.93166,0,0,0,-22.40466,4.930215,17.88477
123.3861,-23.76169,5.091613,17.93289,0,0,0,-22.40466,4.930215,17.88477
123.4194,-23.76712,5.088862,17.9356,0,0,0,-22.40466,4.930215,17.88477
123.4527,-23.77294,5.084165,17.94063,0,0,0,-22.40466,4.930215,17.88477
123.4861,-23.7795,5.080405,17.94623,0,0,0,-22.40466,4.930215,17.88477
123.5194,-23.78336,5.079299,17.94831,0,0,0,-22.40466,4.930215,17.88477
123.5527,-23.78655,5.079282,17.95039,0,0,0,-22.40466,4.930215,17.88477
123.5861,-23.78639,5.081789,17.94858,0,0,0,-22.40466,4.930215,17.88477
123.6194,-23.7863,5.088693,17.94129,0,0,0,-22.40466,4.930215,17.88477
123.6527,-23.78241,5.095674,17.93323,0,0,0,-22.40466,4.930215,17.88477
123.6861,-23.77651,5.101472,17.92563,0,0,0,-22.40466,4.930215,17.88477
123.7194,-23.7682,5.103967,17.92198,0,0,0,-22.40466,4.930215,17.88477
123.7527,-23.755,5.105282,17.91818,0,0,0,-22.40466,4.930215,17.88477
123.7861,-23.74093,5.107119,17.91322,0,0,0,-22.40466,4.930215,17.88477
123.8194,-23.73514,5.106621,17.91242,0,0,0,-22.40466,4.930215,17.88477
123.8527,-23.7313,5.106764,17.91034,0,0,0,-22.40466,4.930215,17.88477
123.8861,-23.72826,5.107493,17.90912,0,0,0,-22.40466,4.930215,17.88477
123.9194,-23.72582,5.109696,17.90738,0,0,0,-22.40466,4.930215,17.88477
123.9527,-23.72458,5.11458,17.90289,0,0,0,-22.40466,4.930215,17.88477
123.9861,-23.72245,5.121586,17.89615,0,0,0,-22.40466,4.930215,17.88477
124.0194,-23.71715,5.130452,17.88725,0,0,0,-22.40466,4.930215,17.88477
124.0527,-23.71453,5.139767,17.87661,0,0,0,-22.40466,4.930215,17.88477
124.0861,-23.71109,5.142273,17.87266,0,0,0,-22.40466,4.930215,17.88477
124.1194,-23.70856,5.143345,17.86864,0,0,0,-22.40466,4.930215,17.88477
124.1527,-23.70978,5.141539,17.86546,0,0,0,-22.40466,4.930215,17.88477
124.1861,-23.71281,5.136974,17.86508,0,0,0,-22.40466,4.930215,17.88477
124.2194,-23.71764,5.133105,17.86809,0,0,0,-22.40466,4.930215,17.88477
124.2527,-23.72116,5.127715,17.87295,0,0,0,-22.40466,4.930215,17.88477
124.2861,-23.72595,5.122338,17.87762,0,0,0,-22.40466,4.930215,17.88477
124.3194,-23.72992,5.11726,17.88082,0,0,0,-22.40466,4.930215,17.88477
124.3527,-23.73528,5.110009,17.88786,0,0,0,-22.40466,4.930215,17.88477
124.3861,-23.74184,5.105846,17.89319,0,0,0,-22.40466,4.930215,17.88477
124.4194,-23.74673,5.102877,17.89693,0,0,0,-22.40466,4.930215,17.88477
124.4527,-23.74891,5.102853,17.89753,0,0,0,-22.40466,4.930215,17.88477
124.4861,-23.75352,5.101392,17.89992,0,0,0,-22.40466,4.930215,17.88477
124.5194,-23.75336,5.102514,17.89902,0,0,0,-22.40466,4.930215,17.88477
124.5527,-23.75348,5.103192,17.9005,0,0,0,-22.40466,4.930215,17.88477
124.5861,-23.75208,5.106572,17.90137,0,0,0,-22.40466,4.930215,17.88477
124.6194,-23.73693,5.113397,17.90065,0,0,0,-22.40466,4.930215,17.88477
124.6527,-23.71867,5.120758,17.89681,0,0,0,-22.40466,4.930215,17.88477
124.6861,-23.69641,5.128682,17.88971,0,0,0,-22.40466,4.930215,17.88477
124.7194,-23.66671,5.136116,17.88009,0,0,0,-22.40466,4.930215,17.88477
124.7527,-23.6396,5.139598,17.87457,0,0,0,-22.40466,4.930215,17.88477
124.7861,-23.61864,5.142418,17.86729,0,0,0,-22.40466,4.930215,17.88477
124.8194,-23.60466,5.143838,17.86274,0,0,0,-22.40466,4.930215,17.88477
124.8527,-23.59106,5.14512,17.86004,0,0,0,-22.40466,4.930215,17.88477
124.8861,-23.58584,5.146531,17.859,0,0,0,-22.40466,4.930215,17.88477
124.9194,-23.58483,5.147073,17.85917,0,0,0,-22.40466,4.930215,17.88477
124.9527,-23.58455,5.149643,17.8578,0,0,0,-22.40466,4.930215,17.88477
124.9861,-23.5836,5.153793,17.85527,0,0,0,-22.40466,4.930215,17.88477
125.0194,-23.58476,5.156395,17.85385,0,0,0,-22.40466,4.930215,17.88477
125.0527,-23.58636,5.161132,17.84888,0,0,0,-22.40466,4.930215,17.88477
125.0861,-23.59006,5.164329,17.84501,0,0,0,-22.40466,4.930215,17.88477
125.1194,-23.59475,5.165212,17.84415,0,0,0,-22.40466,4.930215,17.88477
125.1527,-23.59846,5.169838,17.84105,0,0,0,-22.40466,4.930215,17.88477
125.1861,-23.60154,5.175482,17.83783,0,0,0,-22.40466,4.930215,17.88477
125.2194,-23.60604,5.180152,17.83469,0,0,0,-22.40466,4.930215,17.88477
125.2527,-23.60968,5.18458,17.83108,0,0,0,-22.40466,4.930215,17.88477
125.2861,-23.61317,5.189188,17.82551,0,0,0,-22.40466,4.930215,17.88477
125.3194,-23.6163,5.190625,17.82363,0,0,0,-22.40466,4.930215,17.88477
125.3527,-23.62052,5.193054,17.82031,0,0,0,-22.40466,4.930215,17.88477
125.3861,-23.62577,5.193158,17.81995,0,0,0,-22.40466,4.930215,17.88477
125.4194,-23.63041,5.19327,17.81964,0,0,0,-22.40466,4.930215,17.88477
125.4527,-23.63578,5.192401,17.82061,0,0,0,-22.40466,4.930215,17.88477
125.4861,-23.64103,5.192526,17.82022,0,0,0,-22.40466,4.930215,17.88477
125.5194,-23.64864,5.191814,17.82105,0,0,0,-22.40466,4.930215,17.88477
125.5527,-23.65328,5.191963,17.8207,0,0,0,-22.40466,4.930215,17.88477
125.5861,-23.65793,5.192118,17.82033,0,0,0,-22.40466,4.930215,17.88477
125.6194,-23.66206,5.193109,17.82055,0,0,0,-22.40466,4.930215,17.88477
125.6527,-23.66572,5.198686,17.81535,0,0,0,-22.40466,4.930215,17.88477
125.6861,-23.66717,5.205952,17.80829,0,0,0,-22.40466,4.930215,17.88477
125.7194,-23.66914,5.212605,17.80111,0,0,0,-22.40466,4.930215,17.88477
125.7527,-23.66911,5.218776,17.79442,0,0,0,-22.40466,4.930215,17.88477
125.7861,-23.66851,5.224557,17.78813,0,0,0,-22.40466,4.930215,17.88477
125.8194,-23.66777,5.230372,17.78073,0,0,0,-22.40466,4.930215,17.88477
125.8527,-23.66702,5.23178,17.77914,0,0,0,-22.40466,4.930215,17.88477
125.8861,-23.66331,5.236712,17.77382,0,0,0,-22.40466,4.930215,17.88477
125.9194,-23.65928,5.246226,17.7642,0,0,0,-22.40466,4.930215,17.88477
125.9527,-23.64939,5.259788,17.75008,0,0,0,-22.40466,4.930215,17.88477
125.9861,-23.64399,5.273389,17.73529,0,0,0,-22.40466,4.930215,17.88477
126.0194,-23.64036,5.281795,17.72547,0,0,0,-22.40466,4.930215,17.88477
126.0527,-23.63737,5.289475,17.7163,0,0,0,-22.40466,4.930215,17.88477
126.0861,-23.6341,5.294385,17.71066,0,0,0,-22.40466,4.930215,17.88477
126.1194,-23.63366,5.298751,17.7058,0,0,0,-22.40466,4.930215,17.88477
126.1527,-23.63332,5.302437,17.70189,0,0,0,-22.40466,4.930215,17.88477
126.1861,-23.63155,5.305832,17.69738,0,0,0,-22.40466,4.930215,17.88477
126.2194,-23.63139,5.306747,17.69567,0,0,0,-22.40466,4.930215,17.88477
126.2527,-23.62984,5.307276,17.69315,0,0,0,-22.40466,4.930215,17.88477
126.2861,-23.63113,5.306997,17.69218,0,0,0,-22.40466,4.930215,17.88477
126.3194,-23.63187,5.304489,17.69375,0,0,0,-22.40466,4.930215,17.88477
126.3527,-23.63242,5.304489,17.6937,0,0,0,-22.40466,4.930215,17.88477
126.3861,-23.63307,5.303786,17.69456,0,0,0,-22.40466,4.930215,17.88477
126.4194,-23.63462,5.305701,17.69267,0,0,0,-22.40466,4.930215,17.88477
126.4527,-23.63704,5.30735,17.69131,0,0,0,-22.40466,4.930215,17.88477
126.4861,-23.63935,5.313384,17.68524,0,0,0,-22.40466,4.930215,17.88477
126.5194,-23.64357,5.320934,17.6772,0,0,0,-22.40466,4.930215,17.88477
126.5527,-23.64914,5.327801,17.66976,0,0,0,-22.40466,4.930215,17.88477
126.5861,-23.65258,5.336465,17.6605,0,0,0,-22.40466,4.930215,17.88477
126.6194,-23.65327,5.342843,17.65384,0,0,0,-22.40466,4.930215,17.88477
126.6527,-23.65296,5.35101,17.64527,0,0,0,-22.40466,4.930215,17.88477
126.6861,-23.65413,5.357773,17.63819,0,0,0,-22.40466,4.930215,17.88477
126.7194,-23.65432,5.361486,17.63439,0,0,0,-22.40466,4.930215,17.88477
126.7527,-23.65383,5.368841,17.62665,0,0,0,-22.40466,4.930215,17.88477
126.7861,-23.65583,5.37298,17.62232,0,0,0,-22.40466,4.930215,17.88477
126.8194,-23.65643,5.377068,17.61794,0,0,0,-22.40466,4.930215,17.88477
126.8527,-23.65759,5.380426,17.61421,0,0,0,-22.40466,4.930215,17.88477
126.8861,-23.66182,5.386244,17.6086,0,0,0,-22.40466,4.930215,17.88477
126.9194,-23.66358,5.39186,17.60265,0,0,0,-22.40466,4.930215,17.88477
126.9527,-23.66433,5.40207,17.59257,0,0,0,-22.40466,4.930215,17.88477
126.9861,-23.66627,5.416362,17.57753,0,0,0,-22.40466,4.930215,17.88477
127.0194,-23.66498,5.430976,17.56236,0,0,0,-22.40466,4.930215,17.88477
127.0527,-23.66456,5.445268,17.54764,0,0,0,-22.40466,4.930215,17.88477
127.0861,-23.66327,5.455022,17.53719,0,0,0,-22.40466,4.930215,17.88477
127.1194,-23.66256,5.460118,17.53217,0,0,0,-22.40466,4.930215,17.88477
127.1527,-23.66345,5.461963,17.5293,0,0,0,-22.40466,4.930215,17.88477
127.1861,-23.66353,5.457593,17.5294,0,0,0,-22.40466,4.930215,17.88477
127.2194,-23.66413,5.447821,17.53319,0,0,0,-22.40466,4.930215,17.88477
127.2527,-23.66437,5.433641,17.54457,0,0,0,-22.40466,4.930215,17.88477
127.2861,-23.66824,5.411444,17.5647,0,0,0,-22.40466,4.930215,17.88477
127.3194,-23.67048,5.389951,17.58319,0,0,0,-22.40466,4.930215,17.88477
127.3527,-23.67336,5.364579,17.60801,0,0,0,-22.40466,4.930215,17.88477
127.3861,-23.67507,5.334654,17.63906,0,0,0,-22.40466,4.930215,17.88477
127.4194,-23.67685,5.315603,17.65871,0,0,0,-22.40466,4.930215,17.88477
127.4527,-23.67965,5.291164,17.68281,0,0,0,-22.40466,4.930215,17.88477
127.4861,-23.68208,5.265684,17.70938,0,0,0,-22.40466,4.930215,17.88477
127.5194,-23.68398,5.247153,17.73089,0,0,0,-22.40466,4.930215,17.88477
127.5527,-23.68476,5.233012,17.74751,0,0,0,-22.40466,4.930215,17.88477
127.5861,-23.68517,5.22561,17.7562,0,0,0,-22.40466,4.930215,17.88477
127.6194,-23.68538,5.22022,17.7634,0,0,0,-22.40466,4.930215,17.88477
127.6527,-23.6859,5.216829,17.76771,0,0,0,-22.40466,4.930215,17.88477
127.6861,-23.68675,5.209149,17.7756,0,0,0,-22.40466,4.930215,17.88477
127.7194,-23.68719,5.199723,17.78573,0,0,0,-22.40466,4.930215,17.88477
127.7527,-23.68699,5.178498,17.80809,0,0,0,-22.40466,4.930215,17.88477
127.7861,-23.68718,5.158229,17.83214,0,0,0,-22.40466,4.930215,17.88477
127.8194,-23.68419,5.147993,17.84516,0,0,0,-22.40466,4.930215,17.88477
127.8527,-23.68051,5.141965,17.85239,0,0,0,-22.40466,4.930215,17.88477
127.8861,-23.67732,5.138577,17.8581,0,0,0,-22.40466,4.930215,17.88477
127.9194,-23.67515,5.135296,17.86162,0,0,0,-22.40466,4.930215,17.88477
127.9527,-23.67293,5.131949,17.86522,0,0,0,-22.40466,4.930215,17.88477
127.9861,-23.67184,5.13062,17.86706,0,0,0,-22.40466,4.930215,17.88477
128.0194,-23.6685,5.130527,17.86736,0,0,0,-22.40466,4.930215,17.88477
128.0527,-23.66538,5.130527,17.8677,0,0,0,-22.40466,4.930215,17.88477
128.0861,-23.66372,5.129998,17.86779,0,0,0,-22.40466,4.930215,17.88477
128.1194,-23.65904,5.128993,17.8676,0,0,0,-22.40466,4.930215,17.88477
128.1527,-23.65717,5.127968,17.86794,0,0,0,-22.40466,4.930215,17.88477
128.1861,-23.65773,5.123359,17.86802,0,0,0,-22.40466,4.930215,17.88477
128.2194,-23.65918,5.119684,17.86875,0,0,0,-22.40466,4.930215,17.88477
128.2527,-23.6632,5.111585,17.87419,0,0,0,-22.40466,4.930215,17.88477
128.2861,-23.663,5.103741,17.87962,0,0,0,-22.40466,4.930215,17.88477
128.3194,-23.66569,5.096842,17.88432,0,0,0,-22.40466,4.930215,17.88477
128.3527,-23.66896,5.090108,17.88417,0,0,0,-22.40466,4.930215,17.88477
128.3861,-23.67274,5.083422,17.87971,0,0,0,-22.40466,4.930215,17.88477
128.4194,-23.67805,5.076445,17.87538,0,0,0,-22.40466,4.930215,17.88477
128.4527,-23.68322,5.070153,17.86899,0,0,0,-22.40466,4.930215,17.88477
128.4861,-23.68957,5.066332,17.86023,0,0,0,-22.40466,4.930215,17.88477
128.5194,-23.69408,5.068801,17.8482,0,0,0,-22.40466,4.930215,17.88477
128.5527,-23.70022,5.075551,17.8318,0,0,0,-22.40466,4.930215,17.88477
128.5861,-23.70303,5.082416,17.81465,0,0,0,-22.40466,4.930215,17.88477
128.6194,-23.7096,5.086668,17.79888,0,0,0,-22.40466,4.930215,17.88477
128.6527,-23.70946,5.087136,17.78815,0,0,0,-22.40466,4.930215,17.88477
128.6861,-23.71065,5.082243,17.78133,0,0,0,-22.40466,4.930215,17.88477
128.7194,-23.71084,5.074848,17.77975,0,0,0,-22.40466,4.930215,17.88477
128.7527,-23.71371,5.065269,17.77917,0,0,0,-22.40466,4.930215,17.88477
128.7861,-23.7175,5.057765,17.7823,0,0,0,-22.40466,4.930215,17.88477
128.8194,-23.71934,5.054496,17.78305,0,0,0,-22.40466,4.930215,17.88477
128.8527,-23.72168,5.051983,17.78324,0,0,0,-22.40466,4.930215,17.88477
128.8861,-23.72216,5.046317,17.78594,0,0,0,-22.40466,4.930215,17.88477
128.9194,-23.72222,5.041845,17.78419,0,0,0,-22.40466,4.930215,17.88477
128.9527,-23.72161,5.03579,17.78075,0,0,0,-22.40466,4.930215,17.88477
128.9861,-23.72281,5.030964,17.77978,0,0,0,-22.40466,4.930215,17.88477
129.0194,-23.72115,5.027247,17.77445,0,0,0,-22.40466,4.930215,17.88477
129.0527,-23.72268,5.026584,17.7714,0,0,0,-22.40466,4.930215,17.88477
129.0861,-23.72115,5.026227,17.77042,0,0,0,-22.40466,4.930215,17.88477
129.1194,-23.72125,5.026069,17.7711,0,0,0,-22.40466,4.930215,17.88477
129.1527,-23.72064,5.026444,17.77083,0,0,0,-22.40466,4.930215,17.88477
129.1861,-23.71985,5.027512,17.7686,0,0,0,-22.40466,4.930215,17.88477
129.2194,-23.71919,5.027092,17.76756,0,0,0,-22.40466,4.930215,17.88477
129.2527,-23.71737,5.025102,17.76398,0,0,0,-22.40466,4.930215,17.88477
129.2861,-23.71749,5.018583,17.76329,0,0,0,-22.40466,4.930215,17.88477
129.3194,-23.71819,5.010171,17.76904,0,0,0,-22.40466,4.930215,17.88477
129.3527,-23.71892,5.003739,17.77629,0,0,0,-22.40466,4.930215,17.88477
129.3861,-23.71955,4.99941,17.7826,0,0,0,-22.40466,4.930215,17.88477
129.4194,-23.72,4.996368,17.78718,0,0,0,-22.40466,4.930215,17.88477
129.4527,-23.72016,4.995108,17.78894,0,0,0,-22.40466,4.930215,17.88477
129.4861,-23.72268,4.992746,17.79231,0,0,0,-22.40466,4.930215,17.88477
129.5194,-23.72387,4.987477,17.79892,0,0,0,-22.40466,4.930215,17.88477
129.5527,-23.72694,4.982483,17.80562,0,0,0,-22.40466,4.930215,17.88477
129.5861,-23.72914,4.979841,17.80982,0,0,0,-22.40466,4.930215,17.88477
129.6194,-23.73072,4.978566,17.81364,0,0,0,-22.40466,4.930215,17.88477
129.6527,-23.73098,4.97778,17.81659,0,0,0,-22.40466,4.930215,17.88477
129.6861,-23.73105,4.977628,17.81752,0,0,0,-22.40466,4.930215,17.88477
129.7194,-23.73271,4.977632,17.81838,0,0,0,-22.40466,4.930215,17.88477
129.7527,-23.73282,4.977707,17.8199,0,0,0,-22.40466,4.930215,17.88477
129.7861,-23.73571,4.978319,17.82081,0,0,0,-22.40466,4.930215,17.88477
129.8194,-23.73756,4.978547,17.8211,0,0,0,-22.40466,4.930215,17.88477
129.8527,-23.73969,4.980013,17.82067,0,0,0,-22.40466,4.930215,17.88477
129.8861,-23.7403,4.980013,17.82057,0,0,0,-22.40466,4.930215,17.88477
129.9194,-23.74091,4.980014,17.82047,0,0,0,-22.40466,4.930215,17.88477
129.9527,-23.74261,4.980253,17.82191,0,0,0,-22.40466,4.930215,17.88477
129.9861,-23.74402,4.982804,17.82073,0,0,0,-22.40466,4.930215,17.88477
130.0194,-23.74277,4.984574,17.81843,0,0,0,-22.40466,4.930215,17.88477
130.0527,-23.74496,4.984739,17.81826,0,0,0,-22.40466,4.930215,17.88477
130.0861,-23.74325,4.985657,17.81749,0,0,0,-22.40466,4.930215,17.88477
130.1194,-23.74484,4.985822,17.81741,0,0,0,-22.40466,4.930215,17.88477
130.1527,-23.7431,4.986515,17.81606,0,0,0,-22.40466,4.930215,17.88477
130.1861,-23.74644,4.985989,17.81734,0,0,0,-22.40466,4.930215,17.88477
130.2194,-23.74644,4.985989,17.81734,0,0,0,-22.40466,4.930215,17.88477
130.2527,-23.74863,4.986158,17.81716,0,0,0,-22.40466,4.930215,17.88477
130.2861,-23.7472,4.985132,17.81866,0,0,0,-22.40466,4.930215,17.88477
130.3194,-23.74874,4.985075,17.818,0,0,0,-22.40466,4.930215,17.88477
130.3527,-23.75055,4.983633,17.82005,0,0,0,-22.40466,4.930215,17.88477
130.3861,-23.75073,4.982402,17.82182,0,0,0,-22.40466,4.930215,17.88477
130.4194,-23.75089,4.981551,17.82325,0,0,0,-22.40466,4.930215,17.88477
130.4527,-23.75108,4.980322,17.82503,0,0,0,-22.40466,4.930215,17.88477
130.4861,-23.75169,4.980321,17.82492,0,0,0,-22.40466,4.930215,17.88477
130.5194,-23.75187,4.979095,17.8267,0,0,0,-22.40466,4.930215,17.88477
130.5527,-23.75206,4.97787,17.82848,0,0,0,-22.40466,4.930215,17.88477
130.5861,-23.75206,4.97787,17.82848,0,0,0,-22.40466,4.930215,17.88477
130.6194,-23.75225,4.976647,17.83026,0,0,0,-22.40466,4.930215,17.88477
130.6527,-23.75225,4.976647,17.83026,0,0,0,-22.40466,4.930215,17.88477
130.6861,-23.75158,4.974792,17.8331,0,0,0,-22.40466,4.930215,17.88477
130.7194,-23.75299,4.973575,17.83468,0,0,0,-22.40466,4.930215,17.88477
130.7527,-23.75205,4.973639,17.83524,0,0,0,-22.40466,4.930215,17.88477
130.7861,-23.75078,4.9718,17.83819,0,0,0,-22.40466,4.930215,17.88477
130.8194,-23.74782,4.971309,17.83813,0,0,0,-22.40466,4.930215,17.88477
130.8527,-23.74544,4.970393,17.84023,0,0,0,-22.40466,4.930215,17.88477
130.8861,-23.74083,4.968721,17.84228,0,0,0,-22.40466,4.930215,17.88477
130.9194,-23.74088,4.968956,17.84286,0,0,0,-22.40466,4.930215,17.88477
130.9527,-23.73932,4.96904,17.84354,0,0,0,-22.40466,4.930215,17.88477
130.9861,-23.7378,4.968748,17.84456,0,0,0,-22.40466,4.930215,17.88477
131.0194,-23.73789,4.96922,17.84573,0,0,0,-22.40466,4.930215,17.88477
131.0527,-23.73695,4.96931,17.84631,0,0,0,-22.40466,4.930215,17.88477
131.0861,-23.73767,4.969783,17.84738,0,0,0,-22.40466,4.930215,17.88477
131.1194,-23.73744,4.97035,17.84903,0,0,0,-22.40466,4.930215,17.88477
131.1527,-23.73932,4.972122,17.84964,0,0,0,-22.40466,4.930215,17.88477
131.1861,-23.74182,4.973897,17.85013,0,0,0,-22.40466,4.930215,17.88477
131.2194,-23.74293,4.976495,17.84938,0,0,0,-22.40466,4.930215,17.88477
131.2527,-23.74661,4.978032,17.84908,0,0,0,-22.40466,4.930215,17.88477
131.2861,-23.751,4.980063,17.84616,0,0,0,-22.40466,4.930215,17.88477
131.3194,-23.7575,4.97977,17.84744,0,0,0,-22.40466,4.930215,17.88477
131.3527,-23.76576,4.982158,17.84756,0,0,0,-22.40466,4.930215,17.88477
131.3861,-23.77302,4.983998,17.84991,0,0,0,-22.40466,4.930215,17.88477
131.4194,-23.77629,4.986352,17.85114,0,0,0,-22.40466,4.930215,17.88477
131.4527,-23.77846,4.996519,17.85074,0,0,0,-22.40466,4.930215,17.88477
131.4861,-23.77619,5.002212,17.84692,0,0,0,-22.40466,4.930215,17.88477
131.5194,-23.77689,5.004065,17.84572,0,0,0,-22.40466,4.930215,17.88477
131.5527,-23.77385,5.004654,17.8448,0,0,0,-22.40466,4.930215,17.88477
131.5861,-23.77012,5.005395,17.84307,0,0,0,-22.40466,4.930215,17.88477
131.6194,-23.76632,5.003627,17.84574,0,0,0,-22.40466,4.930215,17.88477
131.6527,-23.76117,5.003754,17.84518,0,0,0,-22.40466,4.930215,17.88477
131.6861,-23.75836,5.003594,17.84549,0,0,0,-22.40466,4.930215,17.88477
131.7194,-23.75399,5.002895,17.84625,0,0,0,-22.40466,4.930215,17.88477
131.7527,-23.75244,5.002357,17.84669,0,0,0,-22.40466,4.930215,17.88477
131.7861,-23.75106,5.000983,17.84857,0,0,0,-22.40466,4.930215,17.88477
131.8194,-23.75205,5.000754,17.84892,0,0,0,-22.40466,4.930215,17.88477
131.8527,-23.75067,4.999381,17.8508,0,0,0,-22.40466,4.930215,17.88477
131.8861,-23.75084,4.998544,17.85224,0,0,0,-22.40466,4.930215,17.88477
131.9194,-23.75084,4.998544,17.85224,0,0,0,-22.40466,4.930215,17.88477
131.9527,-23.75163,4.997712,17.85357,0,0,0,-22.40466,4.930215,17.88477
131.9861,-23.75163,4.997712,17.85357,0,0,0,-22.40466,4.930215,17.88477
132.0194,-23.75181,4.996881,17.85501,0,0,0,-22.40466,4.930215,17.88477
132.0527,-23.75243,4.996881,17.85491,0,0,0,-22.40466,4.930215,17.88477
132.0861,-23.7526,4.996051,17.85634,0,0,0,-22.40466,4.930215,17.88477
132.1194,-23.75497,4.995378,17.85757,0,0,0,-22.40466,4.930215,17.88477
132.1527,-23.75497,4.995378,17.85757,0,0,0,-22.40466,4.930215,17.88477
132.1861,-23.75577,4.994551,17.85891,0,0,0,-22.40466,4.930215,17.88477
132.2194,-23.75639,4.99455,17.8588,0,0,0,-22.40466,4.930215,17.88477
132.2527,-23.75639,4.99455,17.8588,0,0,0,-22.40466,4.930215,17.88477
132.2861,-23.75922,4.994706,17.85848,0,0,0,-22.40466,4.930215,17.88477
132.3194,-23.76204,4.994864,17.85817,0,0,0,-22.40466,4.930215,17.88477
132.3527,-23.76284,4.994041,17.8595,0,0,0,-22.40466,4.930215,17.88477
132.3861,-23.76528,4.993621,17.8613,0,0,0,-22.40466,4.930215,17.88477
132.4194,-23.76352,4.994282,17.85997,0,0,0,-22.40466,4.930215,17.88477
132.4527,-23.76528,4.993621,17.8613,0,0,0,-22.40466,4.930215,17.88477
132.4861,-23.76528,4.993621,17.8613,0,0,0,-22.40466,4.930215,17.88477
132.5194,-23.76528,4.993621,17.8613,0,0,0,-22.40466,4.930215,17.88477
132.5527,-23.76671,4.992799,17.86253,0,0,0,-22.40466,4.930215,17.88477
132.5861,-23.76733,4.992801,17.86242,0,0,0,-22.40466,4.930215,17.88477
132.6194,-23.7691,4.992146,17.86375,0,0,0,-22.40466,4.930215,17.88477
132.6527,-23.7691,4.992146,17.86375,0,0,0,-22.40466,4.930215,17.88477
132.6861,-23.7691,4.992146,17.86375,0,0,0,-22.40466,4.930215,17.88477
132.7194,-23.77246,4.99166,17.86498,0,0,0,-22.40466,4.930215,17.88477
132.7527,-23.77246,4.99166,17.86498,0,0,0,-22.40466,4.930215,17.88477
132.7861,-23.77246,4.99166,17.86498,0,0,0,-22.40466,4.930215,17.88477
132.8194,-23.77404,4.991828,17.86488,0,0,0,-22.40466,4.930215,17.88477
132.8527,-23.77404,4.991828,17.86488,0,0,0,-22.40466,4.930215,17.88477
132.8861,-23.77404,4.991828,17.86487,0,0,0,-22.40466,4.930215,17.88477
132.9194,-23.77233,4.992718,17.86411,0,0,0,-22.40466,4.930215,17.88477
132.9527,-23.77176,4.99296,17.8648,0,0,0,-22.40466,4.930215,17.88477
132.9861,-23.77178,4.995004,17.8626,0,0,0,-22.40466,4.930215,17.88477
