Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
126.0421,-23.03638,5.200903,17.84693,0,0,0,-22.96148,4.937643,17.73393
126.0754,-23.03429,5.200695,17.84678,0,0,0,-22.96148,4.937643,17.73393
126.1087,-23.03059,5.200833,17.84823,0,0,0,-22.96148,4.937643,17.73393
126.1421,-23.02779,5.201261,17.84778,0,0,0,-22.96148,4.937643,17.73393
126.1754,-23.0241,5.20078,17.84907,0,0,0,-22.96148,4.937643,17.73393
126.2087,-23.01842,5.200392,17.85004,0,0,0,-22.96148,4.937643,17.73393
126.2421,-23.01186,5.198295,17.85117,0,0,0,-22.96148,4.937643,17.73393
126.2754,-23.00693,5.196537,17.85295,0,0,0,-22.96148,4.937643,17.73393
126.3087,-23.00129,5.19247,17.85733,0,0,0,-22.96148,4.937643,17.73393
126.3421,-22.9918,5.187994,17.86195,0,0,0,-22.96148,4.937643,17.73393
126.3754,-22.98358,5.184773,17.86627,0,0,0,-22.96148,4.937643,17.73393
126.4087,-22.97534,5.181046,17.87376,0,0,0,-22.96148,4.937643,17.73393
126.4421,-22.96739,5.179626,17.87768,0,0,0,-22.96148,4.937643,17.73393
126.4754,-22.95978,5.179455,17.87924,0,0,0,-22.96148,4.937643,17.73393
126.5087,-22.95341,5.17793,17.88283,0,0,0,-22.96148,4.937643,17.73393
126.5421,-22.94417,5.176819,17.887,0,0,0,-22.96148,4.937643,17.73393
126.5754,-22.93237,5.173676,17.89281,0,0,0,-22.96148,4.937643,17.73393
126.6087,-22.92664,5.171128,17.89701,0,0,0,-22.96148,4.937643,17.73393
126.6421,-22.9225,5.168418,17.90089,0,0,0,-22.96148,4.937643,17.73393
126.6754,-22.92177,5.167758,17.90144,0,0,0,-22.96148,4.937643,17.73393
126.7087,-22.9188,5.169157,17.90465,0,0,0,-22.96148,4.937643,17.73393
126.7421,-22.91917,5.169627,17.9033,0,0,0,-22.96148,4.937643,17.73393
126.7754,-22.91747,5.170017,17.90526,0,0,0,-22.96148,4.937643,17.73393
126.8087,-22.91785,5.169073,17.91041,0,0,0,-22.96148,4.937643,17.73393
126.8421,-22.91669,5.168829,17.91616,0,0,0,-22.96148,4.937643,17.73393
126.8754,-22.91456,5.167793,17.92246,0,0,0,-22.96148,4.937643,17.73393
126.9087,-22.9124,5.166322,17.9244,0,0,0,-22.96148,4.937643,17.73393
126.9421,-22.9088,5.165344,17.92527,0,0,0,-22.96148,4.937643,17.73393
126.9754,-22.90704,5.162964,17.92842,0,0,0,-22.96148,4.937643,17.73393
127.0087,-22.9067,5.160741,17.93277,0,0,0,-22.96148,4.937643,17.73393
127.0421,-22.90511,5.160379,17.93452,0,0,0,-22.96148,4.937643,17.73393
127.0754,-22.90337,5.161194,17.93586,0,0,0,-22.96148,4.937643,17.73393
127.1087,-22.90102,5.162511,17.93822,0,0,0,-22.96148,4.937643,17.73393
127.1421,-22.89863,5.164509,17.94073,0,0,0,-22.96148,4.937643,17.73393
127.1754,-22.89463,5.166223,17.93914,0,0,0,-22.96148,4.937643,17.73393
127.2087,-22.88973,5.16773,17.93845,0,0,0,-22.96148,4.937643,17.73393
127.2421,-22.88403,5.169461,17.93423,0,0,0,-22.96148,4.937643,17.73393
127.2754,-22.88061,5.169933,17.93335,0,0,0,-22.96148,4.937643,17.73393
127.3087,-22.8734,5.173656,17.92819,0,0,0,-22.96148,4.937643,17.73393
127.3421,-22.86909,5.174631,17.92738,0,0,0,-22.96148,4.937643,17.73393
127.3754,-22.86622,5.174425,17.9275,0,0,0,-22.96148,4.937643,17.73393
127.4087,-22.86186,5.175065,17.92707,0,0,0,-22.96148,4.937643,17.73393
127.4421,-22.85899,5.174495,17.92974,0,0,0,-22.96148,4.937643,17.73393
127.4754,-22.85874,5.173619,17.93074,0,0,0,-22.96148,4.937643,17.73393
127.5087,-22.8575,5.17221,17.93303,0,0,0,-22.96148,4.937643,17.73393
127.5421,-22.85732,5.170998,17.93349,0,0,0,-22.96148,4.937643,17.73393
127.5754,-22.85723,5.169446,17.93342,0,0,0,-22.96148,4.937643,17.73393
127.6087,-22.85656,5.168384,17.93651,0,0,0,-22.96148,4.937643,17.73393
127.6421,-22.85656,5.168384,17.93651,0,0,0,-22.96148,4.937643,17.73393
127.6754,-22.85656,5.168384,17.93651,0,0,0,-22.96148,4.937643,17.73393
127.7087,-22.85558,5.167855,17.9378,0,0,0,-22.96148,4.937643,17.73393
127.7421,-22.85362,5.167855,17.937,0,0,0,-22.96148,4.937643,17.73393
127.7754,-22.85237,5.168194,17.93608,0,0,0,-22.96148,4.937643,17.73393
127.8087,-22.85118,5.168869,17.93478,0,0,0,-22.96148,4.937643,17.73393
127.8421,-22.85033,5.170074,17.93192,0,0,0,-22.96148,4.937643,17.73393
127.8754,-22.84785,5.170395,17.93265,0,0,0,-22.96148,4.937643,17.73393
127.9087,-22.84584,5.171921,17.93106,0,0,0,-22.96148,4.937643,17.73393
127.9421,-22.84323,5.173784,17.92881,0,0,0,-22.96148,4.937643,17.73393
127.9754,-22.84288,5.175463,17.9266,0,0,0,-22.96148,4.937643,17.73393
128.0087,-22.84306,5.176468,17.92544,0,0,0,-22.96148,4.937643,17.73393
128.0421,-22.84209,5.178853,17.92217,0,0,0,-22.96148,4.937643,17.73393
128.0754,-22.84199,5.179659,17.92216,0,0,0,-22.96148,4.937643,17.73393
128.1087,-22.84168,5.182042,17.91916,0,0,0,-22.96148,4.937643,17.73393
128.1421,-22.84182,5.182034,17.91823,0,0,0,-22.96148,4.937643,17.73393
128.1754,-22.84335,5.183364,17.91721,0,0,0,-22.96148,4.937643,17.73393
128.2087,-22.8451,5.18456,17.91542,0,0,0,-22.96148,4.937643,17.73393
128.2421,-22.84751,5.183692,17.91438,0,0,0,-22.96148,4.937643,17.73393
128.2754,-22.84672,5.183055,17.90997,0,0,0,-22.96148,4.937643,17.73393
128.3087,-22.85012,5.178782,17.90751,0,0,0,-22.96148,4.937643,17.73393
128.3421,-22.85225,5.174526,17.90449,0,0,0,-22.96148,4.937643,17.73393
128.3754,-22.85509,5.172624,17.9058,0,0,0,-22.96148,4.937643,17.73393
128.4087,-22.85533,5.171031,17.90878,0,0,0,-22.96148,4.937643,17.73393
128.4421,-22.8541,5.169617,17.91106,0,0,0,-22.96148,4.937643,17.73393
128.4754,-22.85418,5.16928,17.91051,0,0,0,-22.96148,4.937643,17.73393
128.5087,-22.8532,5.168743,17.91179,0,0,0,-22.96148,4.937643,17.73393
128.5421,-22.85314,5.168411,17.91219,0,0,0,-22.96148,4.937643,17.73393
128.5754,-22.85435,5.167369,17.91389,0,0,0,-22.96148,4.937643,17.73393
128.6087,-22.85302,5.167747,17.91297,0,0,0,-22.96148,4.937643,17.73393
128.6421,-22.85204,5.167212,17.91425,0,0,0,-22.96148,4.937643,17.73393
128.6754,-22.85213,5.166873,17.9137,0,0,0,-22.96148,4.937643,17.73393
128.7087,-22.85084,5.166873,17.91317,0,0,0,-22.96148,4.937643,17.73393
128.7421,-22.85084,5.166873,17.91317,0,0,0,-22.96148,4.937643,17.73393
128.7754,-22.85084,5.166873,17.91317,0,0,0,-22.96148,4.937643,17.73393
128.8087,-22.8505,5.166338,17.91471,0,0,0,-22.96148,4.937643,17.73393
128.8421,-22.8505,5.166339,17.91471,0,0,0,-22.96148,4.937643,17.73393
128.8754,-22.85172,5.165301,17.91642,0,0,0,-22.96148,4.937643,17.73393
128.9087,-22.85016,5.165807,17.91626,0,0,0,-22.96148,4.937643,17.73393
128.9421,-22.84958,5.16614,17.9156,0,0,0,-22.96148,4.937643,17.73393
128.9754,-22.84958,5.166141,17.9156,0,0,0,-22.96148,4.937643,17.73393
129.0087,-22.84992,5.16667,17.91405,0,0,0,-22.96148,4.937643,17.73393
129.0421,-22.85009,5.165994,17.91296,0,0,0,-22.96148,4.937643,17.73393
129.0754,-22.84992,5.164783,17.91341,0,0,0,-22.96148,4.937643,17.73393
129.1087,-22.8499,5.163565,17.91292,0,0,0,-22.96148,4.937643,17.73393
129.1421,-22.8494,5.161822,17.91492,0,0,0,-22.78066,4.920223,17.81388
129.1754,-22.8476,5.161461,17.91576,0,0,0,-22.78066,4.920223,17.81388
129.2087,-22.8489,5.160083,17.91692,0,0,0,-22.78066,4.920223,17.81388
129.2421,-22.84856,5.159555,17.91846,0,0,0,-22.78066,4.920223,17.81388
129.2754,-22.84856,5.159555,17.91846,0,0,0,-22.78066,4.920223,17.81388
129.3087,-22.84915,5.160952,17.91592,0,0,0,-22.78066,4.920223,17.81388
129.3421,-22.85049,5.163085,17.90973,0,0,0,-22.78066,4.920223,17.81388
129.3754,-22.85376,5.165249,17.90436,0,0,0,-22.78066,4.920223,17.81388
129.4087,-22.85848,5.165504,17.90289,0,0,0,-22.78066,4.920223,17.81388
129.4421,-22.86079,5.167111,17.90097,0,0,0,-22.78066,4.920223,17.81388
129.4754,-22.86362,5.167333,17.90087,0,0,0,-22.78066,4.920223,17.81388
129.5087,-22.86749,5.167783,17.89894,0,0,0,-22.78066,4.920223,17.81388
129.5421,-22.87142,5.16679,17.89979,0,0,0,-22.78066,4.920223,17.81388
129.5754,-22.87429,5.167351,17.89929,0,0,0,-22.78066,4.920223,17.81388
129.6087,-22.87657,5.165465,17.90154,0,0,0,-22.78066,4.920223,17.81388
129.6421,-22.87997,5.16297,17.90291,0,0,0,-22.78066,4.920223,17.81388
129.6754,-22.87974,5.16215,17.90297,0,0,0,-22.78066,4.920223,17.81388
129.7087,-22.88187,5.15965,17.90382,0,0,0,-22.78066,4.920223,17.81388
129.7421,-22.88132,5.158267,17.90542,0,0,0,-22.78066,4.920223,17.81388
129.7754,-22.88221,5.155637,17.90886,0,0,0,-22.78066,4.920223,17.81388
129.8087,-22.88056,5.155472,17.9095,0,0,0,-22.78066,4.920223,17.81388
129.8421,-22.88158,5.153063,17.91273,0,0,0,-22.78066,4.920223,17.81388
129.8754,-22.87965,5.151212,17.91532,0,0,0,-22.78066,4.920223,17.81388
129.9087,-22.87892,5.147952,17.91995,0,0,0,-22.78066,4.920223,17.81388
129.9421,-22.87973,5.144177,17.92471,0,0,0,-22.78066,4.920223,17.81388
129.9754,-22.88235,5.139373,17.93138,0,0,0,-22.78066,4.920223,17.81388
130.0087,-22.88929,5.128466,17.94775,0,0,0,-22.78066,4.920223,17.81388
130.0421,-22.89087,5.121808,17.95921,0,0,0,-22.78066,4.920223,17.81388
130.0754,-22.89467,5.116594,17.96679,0,0,0,-22.78066,4.920223,17.81388
130.1087,-22.89993,5.11157,17.97558,0,0,0,-22.78066,4.920223,17.81388
130.1421,-22.90451,5.110201,17.97886,0,0,0,-22.78066,4.920223,17.81388
130.1754,-22.91086,5.108176,17.98144,0,0,0,-22.78066,4.920223,17.81388
130.2087,-22.91945,5.105676,17.98435,0,0,0,-22.78066,4.920223,17.81388
130.2421,-22.9286,5.104254,17.98411,0,0,0,-22.78066,4.920223,17.81388
130.2754,-22.93573,5.103512,17.98232,0,0,0,-22.78066,4.920223,17.81388
130.3087,-22.943,5.10171,17.98385,0,0,0,-22.78066,4.920223,17.81388
130.3421,-22.94996,5.099674,17.98647,0,0,0,-22.78066,4.920223,17.81388
130.3754,-22.95896,5.099489,17.98571,0,0,0,-22.78066,4.920223,17.81388
130.4087,-22.96701,5.099422,17.98543,0,0,0,-22.78066,4.920223,17.81388
130.4421,-22.97211,5.098812,17.9858,0,0,0,-22.78066,4.920223,17.81388
130.4754,-22.97584,5.09785,17.9861,0,0,0,-22.78066,4.920223,17.81388
130.5087,-22.97629,5.095725,17.98856,0,0,0,-22.78066,4.920223,17.81388
130.5421,-22.97618,5.094661,17.98968,0,0,0,-22.78066,4.920223,17.81388
130.5754,-22.97608,5.094637,17.99061,0,0,0,-22.78066,4.920223,17.81388
130.6087,-22.9776,5.094517,17.99125,0,0,0,-22.78066,4.920223,17.81388
130.6421,-22.97914,5.09371,17.9917,0,0,0,-22.78066,4.920223,17.81388
130.6754,-22.98004,5.093262,17.99158,0,0,0,-22.78066,4.920223,17.81388
130.7087,-22.98158,5.09246,17.99203,0,0,0,-22.78066,4.920223,17.81388
130.7421,-22.98222,5.092104,17.99262,0,0,0,-22.78066,4.920223,17.81388
130.7754,-22.98242,5.092304,17.99143,0,0,0,-22.78066,4.920223,17.81388
130.8087,-22.98215,5.091392,17.99336,0,0,0,-22.78066,4.920223,17.81388
130.8421,-22.98079,5.091393,17.99294,0,0,0,-22.78066,4.920223,17.81388
130.8754,-22.97561,5.09233,17.99315,0,0,0,-22.78066,4.920223,17.81388
130.9087,-22.96874,5.093802,17.99624,0,0,0,-22.78066,4.920223,17.81388
130.9421,-22.96068,5.095074,17.99702,0,0,0,-22.78066,4.920223,17.81388
130.9754,-22.95162,5.096423,17.99636,0,0,0,-22.78066,4.920223,17.81388
131.0087,-22.93988,5.098203,17.99216,0,0,0,-22.78066,4.920223,17.81388
131.0421,-22.93036,5.098542,17.98947,0,0,0,-22.78066,4.920223,17.81388
131.0754,-22.92071,5.098997,17.98651,0,0,0,-22.78066,4.920223,17.81388
131.1087,-22.916,5.098997,17.98483,0,0,0,-22.78066,4.920223,17.81388
131.1421,-22.90636,5.099502,17.98371,0,0,0,-22.78066,4.920223,17.81388
131.1754,-22.90143,5.097348,17.98558,0,0,0,-22.78066,4.920223,17.81388
131.2087,-22.89666,5.095861,17.98568,0,0,0,-22.78066,4.920223,17.81388
131.2421,-22.89307,5.093725,17.98804,0,0,0,-22.78066,4.920223,17.81388
131.2754,-22.89179,5.092678,17.9909,0,0,0,-22.78066,4.920223,17.81388
131.3087,-22.88857,5.092629,17.99181,0,0,0,-22.78066,4.920223,17.81388
131.3421,-22.8877,5.092819,17.99237,0,0,0,-22.78066,4.920223,17.81388
131.3754,-22.88705,5.096865,17.98752,0,0,0,-22.78066,4.920223,17.81388
131.4087,-22.88823,5.105456,17.97604,0,0,0,-22.78066,4.920223,17.81388
131.4421,-22.88999,5.113309,17.96553,0,0,0,-22.78066,4.920223,17.81388
131.4754,-22.89207,5.121666,17.95343,0,0,0,-22.78066,4.920223,17.81388
131.5087,-22.89629,5.12817,17.9423,0,0,0,-22.78066,4.920223,17.81388
131.5421,-22.89678,5.134465,17.93098,0,0,0,-22.78066,4.920223,17.81388
131.5754,-22.89758,5.1366,17.92674,0,0,0,-22.78066,4.920223,17.81388
131.6087,-22.89787,5.138281,17.92188,0,0,0,-22.78066,4.920223,17.81388
131.6421,-22.89755,5.138846,17.92009,0,0,0,-22.78066,4.920223,17.81388
131.6754,-22.89762,5.138518,17.91954,0,0,0,-22.78066,4.920223,17.81388
131.7087,-22.89927,5.13772,17.91914,0,0,0,-22.78066,4.920223,17.81388
131.7421,-22.89773,5.13752,17.91882,0,0,0,-22.78066,4.920223,17.81388
131.7754,-22.89409,5.136804,17.91739,0,0,0,-22.78066,4.920223,17.81388
131.8087,-22.89256,5.133095,17.92124,0,0,0,-22.78066,4.920223,17.81388
131.8421,-22.88964,5.130394,17.92532,0,0,0,-22.78066,4.920223,17.81388
131.8754,-22.88304,5.130459,17.92475,0,0,0,-22.78066,4.920223,17.81388
131.9087,-22.877,5.130862,17.92496,0,0,0,-22.78066,4.920223,17.81388
131.9421,-22.87244,5.131124,17.92587,0,0,0,-22.78066,4.920223,17.81388
131.9754,-22.86919,5.130019,17.92792,0,0,0,-22.78066,4.920223,17.81388
132.0087,-22.866,5.129957,17.92878,0,0,0,-22.78066,4.920223,17.81388
132.0421,-22.86658,5.128924,17.93022,0,0,0,-22.78066,4.920223,17.81388
132.0754,-22.86469,5.128866,17.9316,0,0,0,-22.78066,4.920223,17.81388
132.1087,-22.86248,5.12827,17.93453,0,0,0,-22.78066,4.920223,17.81388
132.1421,-22.86124,5.128222,17.93618,0,0,0,-22.78066,4.920223,17.81388
132.1754,-22.85812,5.12921,17.93586,0,0,0,-22.78066,4.920223,17.81388
132.2087,-22.85753,5.129552,17.93521,0,0,0,-22.78066,4.920223,17.81388
132.2421,-22.85753,5.129552,17.93521,0,0,0,-22.78066,4.920223,17.81388
132.2754,-22.85753,5.129552,17.93521,0,0,0,-22.78066,4.920223,17.81388
132.3087,-22.85771,5.130577,17.93407,0,0,0,-22.78066,4.920223,17.81388
132.3421,-22.85852,5.133357,17.93,0,0,0,-22.78066,4.920223,17.81388
132.3754,-22.85936,5.135465,17.92576,0,0,0,-22.78066,4.920223,17.81388
132.4087,-22.85831,5.137527,17.92291,0,0,0,-22.78066,4.920223,17.81388
132.4421,-22.85715,5.138914,17.92082,0,0,0,-22.78066,4.920223,17.81388
132.4754,-22.85445,5.140132,17.91842,0,0,0,-22.78066,4.920223,17.81388
132.5087,-22.85135,5.141142,17.9181,0,0,0,-22.78066,4.920223,17.81388
132.5421,-22.84892,5.141384,17.91405,0,0,0,-22.78066,4.920223,17.81388
132.5754,-22.8469,5.141232,17.91253,0,0,0,-22.78066,4.920223,17.81388
132.6087,-22.84479,5.141417,17.91155,0,0,0,-22.78066,4.920223,17.81388
132.6421,-22.84179,5.140714,17.91129,0,0,0,-22.78066,4.920223,17.81388
132.6754,-22.8386,5.138064,17.91224,0,0,0,-22.78066,4.920223,17.81388
132.7087,-22.83459,5.134879,17.9135,0,0,0,-22.78066,4.920223,17.81388
132.7421,-22.82892,5.131834,17.91591,0,0,0,-22.78066,4.920223,17.81388
132.7754,-22.82615,5.131296,17.91541,0,0,0,-22.78066,4.920223,17.81388
132.8087,-22.8193,5.129866,17.91642,0,0,0,-22.78066,4.920223,17.81388
132.8421,-22.81585,5.127106,17.91533,0,0,0,-22.78066,4.920223,17.81388
132.8754,-22.81401,5.125559,17.91342,0,0,0,-22.78066,4.920223,17.81388
132.9087,-22.81167,5.123477,17.91398,0,0,0,-22.78066,4.920223,17.81388
132.9421,-22.80966,5.122594,17.9154,0,0,0,-22.78066,4.920223,17.81388
132.9754,-22.81019,5.122401,17.9159,0,0,0,-22.78066,4.920223,17.81388
133.0087,-22.81184,5.12221,17.91791,0,0,0,-22.78066,4.920223,17.81388
133.0421,-22.81411,5.122919,17.9161,0,0,0,-22.78066,4.920223,17.81388
133.0754,-22.81554,5.123103,17.91462,0,0,0,-22.78066,4.920223,17.81388
133.1087,-22.81803,5.121021,17.91526,0,0,0,-22.78066,4.920223,17.81388
133.1421,-22.8203,5.120344,17.91404,0,0,0,-22.78066,4.920223,17.81388
133.1754,-22.82079,5.119134,17.91474,0,0,0,-22.78066,4.920223,17.81388
133.2087,-22.82143,5.119134,17.91502,0,0,0,-22.78066,4.920223,17.81388
133.2421,-22.82143,5.119134,17.91502,0,0,0,-22.78066,4.920223,17.81388
133.2754,-22.82143,5.119134,17.91502,0,0,0,-22.78066,4.920223,17.81388
133.3087,-22.8221,5.120205,17.91193,0,0,0,-22.78066,4.920223,17.81388
133.3421,-22.82399,5.120219,17.91054,0,0,0,-22.78066,4.920223,17.81388
133.3754,-22.82399,5.120219,17.91054,0,0,0,-22.78066,4.920223,17.81388
133.4087,-22.82497,5.120759,17.90927,0,0,0,-22.78066,4.920223,17.81388
133.4421,-22.82619,5.119696,17.91097,0,0,0,-22.78066,4.920223,17.81388
133.4754,-22.82561,5.120757,17.90955,0,0,0,-22.78066,4.920223,17.81388
133.5087,-22.82595,5.121302,17.90801,0,0,0,-22.78066,4.920223,17.81388
133.5421,-22.82628,5.121845,17.90647,0,0,0,-22.78066,4.920223,17.81388
133.5754,-22.82619,5.12218,17.90703,0,0,0,-22.78066,4.920223,17.81388
133.6087,-22.82619,5.12218,17.90703,0,0,0,-22.78066,4.920223,17.81388
133.6421,-22.82653,5.122725,17.90548,0,0,0,-22.78066,4.920223,17.81388
133.6754,-22.82781,5.122725,17.90604,0,0,0,-22.78066,4.920223,17.81388
133.7087,-22.8304,5.123821,17.90378,0,0,0,-22.78066,4.920223,17.81388
133.7421,-22.8317,5.123152,17.90416,0,0,0,-22.78066,4.920223,17.81388
133.7754,-22.83486,5.12392,17.90256,0,0,0,-22.78066,4.920223,17.81388
133.8087,-22.83841,5.122138,17.90225,0,0,0,-22.78066,4.920223,17.81388
133.8421,-22.84115,5.11914,17.90208,0,0,0,-22.78066,4.920223,17.81388
133.8754,-22.84365,5.11713,17.90359,0,0,0,-22.78066,4.920223,17.81388
133.9087,-22.84638,5.116011,17.9041,0,0,0,-22.78066,4.920223,17.81388
133.9421,-22.8502,5.113406,17.90982,0,0,0,-22.78066,4.920223,17.81388
133.9754,-22.85484,5.112948,17.9113,0,0,0,-22.78066,4.920223,17.81388
134.0087,-22.86208,5.111745,17.91456,0,0,0,-22.78066,4.920223,17.81388
134.0421,-22.87103,5.109568,17.91751,0,0,0,-22.78066,4.920223,17.81388
134.0754,-22.87914,5.106023,17.9217,0,0,0,-22.78066,4.920223,17.81388
134.1087,-22.88812,5.099794,17.93016,0,0,0,-22.78066,4.920223,17.81388
134.1421,-22.89976,5.090261,17.94222,0,0,0,-22.78066,4.920223,17.81388
134.1754,-22.91217,5.080737,17.95443,0,0,0,-22.78066,4.920223,17.81388
134.2087,-22.9267,5.070543,17.96806,0,0,0,-22.78066,4.920223,17.81388
134.2421,-22.94461,5.060868,17.98122,0,0,0,-22.78066,4.920223,17.81388
134.2754,-22.96345,5.051335,17.99356,0,0,0,-22.78066,4.920223,17.81388
134.3087,-22.98263,5.042104,18.00457,0,0,0,-22.78066,4.920223,17.81388
134.3421,-22.99804,5.034249,18.01674,0,0,0,-22.78066,4.920223,17.81388
134.3754,-23.00635,5.029809,18.02545,0,0,0,-22.78066,4.920223,17.81388
134.4087,-23.01144,5.025722,18.03647,0,0,0,-22.78066,4.920223,17.81388
134.4421,-23.01369,5.023617,18.04621,0,0,0,-22.78066,4.920223,17.81388
134.4754,-23.01517,5.024092,18.0548,0,0,0,-22.78066,4.920223,17.81388
134.5087,-23.01585,5.024466,18.05744,0,0,0,-22.78066,4.920223,17.81388
134.5421,-23.01552,5.025939,18.05532,0,0,0,-22.78066,4.920223,17.81388
134.5754,-23.01577,5.025303,18.0551,0,0,0,-22.78066,4.920223,17.81388
134.6087,-23.0117,5.02563,18.05215,0,0,0,-22.78066,4.920223,17.81388
134.6421,-23.00854,5.023016,18.05478,0,0,0,-22.78066,4.920223,17.81388
134.6754,-23.00484,5.021258,18.05621,0,0,0,-22.78066,4.920223,17.81388
134.7087,-23.00096,5.018625,18.05861,0,0,0,-22.78066,4.920223,17.81388
134.7421,-22.99757,5.015924,18.06305,0,0,0,-22.78066,4.920223,17.81388
134.7754,-22.99385,5.014854,18.06969,0,0,0,-22.78066,4.920223,17.81388
134.8087,-22.99063,5.014913,18.07886,0,0,0,-22.78066,4.920223,17.81388
134.8421,-22.98897,5.016494,18.08702,0,0,0,-22.78066,4.920223,17.81388
134.8754,-22.98846,5.018639,18.09373,0,0,0,-22.78066,4.920223,17.81388
134.9087,-22.98601,5.022638,18.10227,0,0,0,-22.78066,4.920223,17.81388
134.9421,-22.98474,5.026441,18.10911,0,0,0,-22.78066,4.920223,17.81388
134.9754,-22.98422,5.028559,18.10948,0,0,0,-22.78066,4.920223,17.81388
135.0087,-22.98355,5.030209,18.10431,0,0,0,-22.78066,4.920223,17.81388
135.0421,-22.98331,5.029024,18.10178,0,0,0,-22.78066,4.920223,17.81388
135.0754,-22.98269,5.02799,18.10137,0,0,0,-22.78066,4.920223,17.81388
135.1087,-22.98242,5.026418,18.10364,0,0,0,-22.78066,4.920223,17.81388
135.1421,-22.98068,5.025321,18.10544,0,0,0,-22.78066,4.920223,17.81388
135.1754,-22.97915,5.023993,18.11135,0,0,0,-22.78066,4.920223,17.81388
135.2087,-22.97525,5.021547,18.11736,0,0,0,-22.78066,4.920223,17.81388
135.2421,-22.97458,5.018699,18.12381,0,0,0,-22.78066,4.920223,17.81388
135.2754,-22.97038,5.016877,18.13316,0,0,0,-22.78066,4.920223,17.81388
135.3087,-22.97191,5.015046,18.1417,0,0,0,-22.78066,4.920223,17.81388
135.3421,-22.97096,5.014416,18.15093,0,0,0,-22.78066,4.920223,17.81388
135.3754,-22.97346,5.014273,18.15078,0,0,0,-22.78066,4.920223,17.81388
135.4087,-22.97666,5.013676,18.15042,0,0,0,-22.78066,4.920223,17.81388
135.4421,-22.97976,5.011883,18.15104,0,0,0,-22.78066,4.920223,17.81388
135.4754,-22.98291,5.00974,18.15109,0,0,0,-22.78066,4.920223,17.81388
135.5087,-22.98382,5.007266,18.15107,0,0,0,-22.78066,4.920223,17.81388
135.5421,-22.98474,5.005884,18.1507,0,0,0,-22.78066,4.920223,17.81388
135.5754,-22.98046,5.007385,18.14787,0,0,0,-22.78066,4.920223,17.81388
135.6087,-22.97746,5.010359,18.14182,0,0,0,-22.78066,4.920223,17.81388
135.6421,-22.97582,5.014003,18.13255,0,0,0,-22.78066,4.920223,17.81388
135.6754,-22.97421,5.017722,18.12331,0,0,0,-22.78066,4.920223,17.81388
135.7087,-22.97227,5.019744,18.1166,0,0,0,-22.78066,4.920223,17.81388
135.7421,-22.97169,5.017378,18.11234,0,0,0,-22.78066,4.920223,17.81388
135.7754,-22.97059,5.015043,18.11105,0,0,0,-22.78066,4.920223,17.81388
135.8087,-22.97157,5.013009,18.10709,0,0,0,-22.78066,4.920223,17.81388
135.8421,-22.97359,5.010325,18.1021,0,0,0,-22.78066,4.920223,17.81388
135.8754,-22.98914,4.996939,18.10264,0,0,0,-22.78066,4.920223,17.81388
135.9087,-22.99405,4.992564,18.10652,0,0,0,-22.78066,4.920223,17.81388
135.9421,-22.9968,4.991021,18.1091,0,0,0,-22.78066,4.920223,17.81388
135.9754,-22.9968,4.99102,18.1091,0,0,0,-22.78066,4.920223,17.81388
136.0087,-23.00007,4.989951,18.11357,0,0,0,-22.78066,4.920223,17.81388
136.0421,-23.00214,4.991505,18.12168,0,0,0,-22.78066,4.920223,17.81388
136.0754,-23.00224,4.996106,18.12725,0,0,0,-22.78066,4.920223,17.81388
136.1087,-22.99968,5.004615,18.1292,0,0,0,-22.78066,4.920223,17.81388
136.1421,-22.99783,5.014742,18.1273,0,0,0,-22.78066,4.920223,17.81388
136.1754,-22.99844,5.022923,18.12929,0,0,0,-22.78066,4.920223,17.81388
136.2087,-22.99692,5.032403,18.12945,0,0,0,-22.78066,4.920223,17.81388
136.2421,-22.99437,5.039369,18.13525,0,0,0,-22.78066,4.920223,17.81388
136.2754,-22.99003,5.044367,18.14726,0,0,0,-22.78066,4.920223,17.81388
136.3087,-22.98795,5.048343,18.16029,0,0,0,-22.78066,4.920223,17.81388
136.3421,-22.98264,5.052987,18.17899,0,0,0,-22.78066,4.920223,17.81388
136.3754,-22.97328,5.055363,18.1978,0,0,0,-22.78066,4.920223,17.81388
136.4087,-22.96378,5.055263,18.22769,0,0,0,-22.78066,4.920223,17.81388
136.4421,-22.9537,5.055364,18.2623,0,0,0,-22.78066,4.920223,17.81388
136.4754,-22.94752,5.055114,18.29346,0,0,0,-22.78066,4.920223,17.81388
136.5087,-22.93798,5.053493,18.33842,0,0,0,-22.78066,4.920223,17.81388
136.5421,-22.9255,5.058385,18.39805,0,0,0,-22.78066,4.920223,17.81388
136.5754,-22.91884,5.062231,18.42707,0,0,0,-22.78066,4.920223,17.81388
136.6087,-22.91264,5.067158,18.4537,0,0,0,-22.78066,4.920223,17.81388
136.6421,-22.9078,5.070472,18.46588,0,0,0,-22.78066,4.920223,17.81388
136.6754,-22.90541,5.070929,18.46923,0,0,0,-22.78066,4.920223,17.81388
136.7087,-22.90319,5.07149,18.47078,0,0,0,-22.78066,4.920223,17.81388
136.7421,-22.90309,5.071527,18.47086,0,0,0,-22.78066,4.920223,17.81388
136.7754,-22.90294,5.071532,18.47164,0,0,0,-22.78066,4.920223,17.81388
136.8087,-22.90134,5.072027,18.47142,0,0,0,-22.78066,4.920223,17.81388
