Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
102.4185,-22.37819,5.006574,17.59059,0,0,0,-22.7238,4.956951,17.66726
102.4519,-22.37927,5.00623,17.59055,0,0,0,-22.7238,4.956951,17.66726
102.4852,-22.38041,5.00404,17.59182,0,0,0,-22.7238,4.956951,17.66726
102.5185,-22.38057,5.004037,17.59185,0,0,0,-22.7238,4.956951,17.66726
102.5518,-22.38013,5.003025,17.59299,0,0,0,-22.7238,4.956951,17.66726
102.5852,-22.37968,5.002025,17.59413,0,0,0,-22.7238,4.956951,17.66726
102.6185,-22.38054,5.000964,17.5955,0,0,0,-22.7238,4.956951,17.66726
102.6519,-22.38292,4.997189,17.598,0,0,0,-22.7238,4.956951,17.66726
102.6852,-22.38342,4.997145,17.59834,0,0,0,-22.7238,4.956951,17.66726
102.7185,-22.38413,4.995282,17.59951,0,0,0,-22.7238,4.956951,17.66726
102.7519,-22.38576,4.994389,17.59987,0,0,0,-22.7238,4.956951,17.66726
102.7852,-22.38654,4.992517,17.60106,0,0,0,-22.7238,4.956951,17.66726
102.8185,-22.38616,4.994356,17.59994,0,0,0,-22.7238,4.956951,17.66726
102.8519,-22.3862,4.991481,17.60221,0,0,0,-22.7238,4.956951,17.66726
102.8852,-22.38572,4.990455,17.60334,0,0,0,-22.7238,4.956951,17.66726
102.9185,-22.38546,4.990447,17.60354,0,0,0,-22.7238,4.956951,17.66726
102.9519,-22.38662,4.989549,17.60381,0,0,0,-22.7238,4.956951,17.66726
102.9852,-22.38691,4.989501,17.60384,0,0,0,-22.7238,4.956951,17.66726
103.0185,-22.38883,4.986781,17.60505,0,0,0,-22.7238,4.956951,17.66726
103.0518,-22.38911,4.986751,17.60507,0,0,0,-22.7238,4.956951,17.66726
103.0852,-22.38938,4.986703,17.60509,0,0,0,-22.7238,4.956951,17.66726
103.1185,-22.39005,4.98483,17.60625,0,0,0,-22.7238,4.956951,17.66726
103.1519,-22.39104,4.985768,17.60516,0,0,0,-22.7238,4.956951,17.66726
103.1852,-22.39183,4.983883,17.60631,0,0,0,-22.7238,4.956951,17.66726
103.2185,-22.39025,4.980937,17.60938,0,0,0,-22.7238,4.956951,17.66726
103.2519,-22.39152,4.981592,17.60839,0,0,0,-22.7238,4.956951,17.66726
103.2852,-22.393,4.98072,17.60847,0,0,0,-22.7238,4.956951,17.66726
103.3185,-22.39078,4.979315,17.61069,0,0,0,-22.7238,4.956951,17.66726
103.3519,-22.39263,4.97823,17.61086,0,0,0,-22.7238,4.956951,17.66726
103.3852,-22.39194,4.979134,17.61071,0,0,0,-22.7238,4.956951,17.66726
103.4185,-22.39202,4.979168,17.61074,0,0,0,-22.7238,4.956951,17.66726
103.4519,-22.39326,4.977744,17.61148,0,0,0,-22.7238,4.956951,17.66726
103.4852,-22.39206,4.978401,17.61182,0,0,0,-22.7238,4.956951,17.66726
103.5185,-22.39278,4.979118,17.61107,0,0,0,-22.7238,4.956951,17.66726
103.5518,-22.39282,4.978909,17.6115,0,0,0,-22.7238,4.956951,17.66726
103.5852,-22.39383,4.980123,17.61073,0,0,0,-22.7238,4.956951,17.66726
103.6185,-22.39413,4.980414,17.61113,0,0,0,-22.7238,4.956951,17.66726
103.6519,-22.39677,4.983597,17.61126,0,0,0,-22.7238,4.956951,17.66726
103.6852,-22.39894,4.986208,17.61203,0,0,0,-22.7238,4.956951,17.66726
103.7185,-22.40069,4.988706,17.61055,0,0,0,-22.7238,4.956951,17.66726
103.7519,-22.40209,4.990396,17.60993,0,0,0,-22.7238,4.956951,17.66726
103.7852,-22.40249,4.993522,17.60786,0,0,0,-22.7238,4.956951,17.66726
103.8185,-22.40269,4.99366,17.60781,0,0,0,-22.7238,4.956951,17.66726
103.8519,-22.40224,4.993814,17.60802,0,0,0,-22.7238,4.956951,17.66726
103.8852,-22.40102,4.994137,17.60824,0,0,0,-22.7238,4.956951,17.66726
103.9185,-22.40072,4.994358,17.60733,0,0,0,-22.7238,4.956951,17.66726
103.9519,-22.39811,4.99473,17.6051,0,0,0,-22.7238,4.956951,17.66726
103.9852,-22.3914,4.997073,17.60326,0,0,0,-22.7238,4.956951,17.66726
104.0185,-22.38914,4.997916,17.60184,0,0,0,-22.7238,4.956951,17.66726
104.0518,-22.38406,4.997732,17.60094,0,0,0,-22.7238,4.956951,17.66726
104.0852,-22.38013,4.997863,17.59959,0,0,0,-22.7238,4.956951,17.66726
104.1185,-22.37748,4.997598,17.59943,0,0,0,-22.7238,4.956951,17.66726
104.1519,-22.3733,4.9973,17.59912,0,0,0,-22.7238,4.956951,17.66726
104.1852,-22.37032,4.99524,17.60023,0,0,0,-22.7238,4.956951,17.66726
104.2185,-22.36781,4.995117,17.60109,0,0,0,-22.7238,4.956951,17.66726
104.2519,-22.36782,4.993269,17.60208,0,0,0,-22.7238,4.956951,17.66726
104.2852,-22.36564,4.993165,17.60303,0,0,0,-22.7238,4.956951,17.66726
104.3185,-22.36559,4.993163,17.60302,0,0,0,-22.7238,4.956951,17.66726
104.3519,-22.36442,4.992208,17.60428,0,0,0,-22.7238,4.956951,17.66726
104.3852,-22.36565,4.991335,17.60434,0,0,0,-22.7238,4.956951,17.66726
104.4185,-22.364,4.992207,17.60446,0,0,0,-22.7238,4.956951,17.66726
104.4519,-22.36369,4.992232,17.60526,0,0,0,-22.7238,4.956951,17.66726
104.4852,-22.36577,4.991426,17.60643,0,0,0,-22.7238,4.956951,17.66726
104.5185,-22.36609,4.991477,17.6074,0,0,0,-22.7238,4.956951,17.66726
104.5518,-22.36668,4.992426,17.60843,0,0,0,-22.7238,4.956951,17.66726
104.5852,-22.36924,4.991622,17.60943,0,0,0,-22.7238,4.956951,17.66726
104.6185,-22.3704,4.992626,17.60905,0,0,0,-22.7238,4.956951,17.66726
104.6519,-22.37328,4.994598,17.60756,0,0,0,-22.7238,4.956951,17.66726
104.6852,-22.37611,4.99473,17.60706,0,0,0,-22.7238,4.956951,17.66726
104.7185,-22.37659,4.99757,17.60548,0,0,0,-22.7238,4.956951,17.66726
104.7519,-22.37991,4.997726,17.60543,0,0,0,-22.7238,4.956951,17.66726
104.7852,-22.38364,4.998848,17.60389,0,0,0,-22.7238,4.956951,17.66726
104.8185,-22.38587,4.998993,17.60353,0,0,0,-22.7238,4.956951,17.66726
104.8519,-22.39045,4.998317,17.60353,0,0,0,-22.7238,4.956951,17.66726
104.8852,-22.39669,4.997551,17.60228,0,0,0,-22.7238,4.956951,17.66726
104.9185,-22.39895,4.997723,17.60137,0,0,0,-22.7238,4.956951,17.66726
104.9519,-22.40005,4.998384,17.60042,0,0,0,-22.7238,4.956951,17.66726
104.9852,-22.40159,4.999366,17.599,0,0,0,-22.7238,4.956951,17.66726
105.0185,-22.40224,4.997621,17.59973,0,0,0,-22.7238,4.956951,17.66726
105.0518,-22.40118,4.997738,17.59907,0,0,0,-22.7238,4.956951,17.66726
105.0852,-22.39938,4.996797,17.59938,0,0,0,-22.7238,4.956951,17.66726
105.1185,-22.39825,4.995818,17.6001,0,0,0,-22.7238,4.956951,17.66726
105.1519,-22.39636,4.99483,17.60031,0,0,0,-22.7238,4.956951,17.66726
105.1852,-22.39393,4.993714,17.60187,0,0,0,-22.7238,4.956951,17.66726
105.2185,-22.39326,4.993873,17.60211,0,0,0,-22.7238,4.956951,17.66726
105.2519,-22.39194,4.99335,17.60317,0,0,0,-22.7238,4.956951,17.66726
105.2852,-22.39191,4.993527,17.60351,0,0,0,-22.7238,4.956951,17.66726
105.3185,-22.39195,4.993567,17.60384,0,0,0,-22.7238,4.956951,17.66726
105.3519,-22.39256,4.993608,17.60433,0,0,0,-22.7238,4.956951,17.66726
105.3852,-22.39262,4.995483,17.60363,0,0,0,-22.7238,4.956951,17.66726
105.4185,-22.39325,4.993626,17.60545,0,0,0,-22.7238,4.956951,17.66726
105.4519,-22.39452,4.993629,17.60643,0,0,0,-22.7238,4.956951,17.66726
105.4852,-22.39686,4.992774,17.60772,0,0,0,-22.7238,4.956951,17.66726
105.5185,-22.39879,4.991912,17.60799,0,0,0,-22.7238,4.956951,17.66726
105.5518,-22.40049,4.989973,17.60992,0,0,0,-22.7238,4.956951,17.66726
105.5852,-22.40157,4.989974,17.61072,0,0,0,-22.7238,4.956951,17.66726
105.6185,-22.40217,4.989936,17.61261,0,0,0,-22.7238,4.956951,17.66726
105.6519,-22.40423,4.992688,17.61535,0,0,0,-22.7238,4.956951,17.66726
105.6852,-22.40798,4.996881,17.61542,0,0,0,-22.7238,4.956951,17.66726
105.7185,-22.41415,5.001332,17.61539,0,0,0,-22.7238,4.956951,17.66726
105.7519,-22.4171,5.005361,17.61423,0,0,0,-22.7238,4.956951,17.66726
105.7852,-22.42089,5.00653,17.613,0,0,0,-22.7238,4.956951,17.66726
105.8185,-22.42365,5.009569,17.61015,0,0,0,-22.7238,4.956951,17.66726
105.8519,-22.42549,5.011292,17.60908,0,0,0,-22.7238,4.956951,17.66726
105.8852,-22.42622,5.012559,17.60734,0,0,0,-22.7238,4.956951,17.66726
105.9185,-22.42515,5.014211,17.60533,0,0,0,-22.7238,4.956951,17.66726
105.9519,-22.42434,5.010647,17.60579,0,0,0,-22.7238,4.956951,17.66726
105.9852,-22.42598,5.01166,17.60401,0,0,0,-22.7238,4.956951,17.66726
106.0185,-22.42623,5.011547,17.60287,0,0,0,-22.7238,4.956951,17.66726
106.0518,-22.42187,5.010981,17.60214,0,0,0,-22.7238,4.956951,17.66726
106.0852,-22.4186,5.011281,17.59977,0,0,0,-22.7238,4.956951,17.66726
106.1185,-22.41887,5.009346,17.5993,0,0,0,-22.7238,4.956951,17.66726
106.1519,-22.41086,5.00609,17.60138,0,0,0,-22.7238,4.956951,17.66726
106.1852,-22.39747,5.006878,17.60182,0,0,0,-22.7238,4.956951,17.66726
106.2185,-22.38779,5.00852,17.60216,0,0,0,-22.7238,4.956951,17.66726
106.2519,-22.37366,5.011707,17.60123,0,0,0,-22.7238,4.956951,17.66726
106.2852,-22.36471,5.012958,17.60013,0,0,0,-22.7238,4.956951,17.66726
106.3185,-22.36129,5.01391,17.59853,0,0,0,-22.7238,4.956951,17.66726
106.3519,-22.3565,5.011926,17.59883,0,0,0,-22.7238,4.956951,17.66726
106.3852,-22.35368,5.012706,17.59759,0,0,0,-22.7238,4.956951,17.66726
106.4185,-22.35469,5.012103,17.59706,0,0,0,-22.7238,4.956951,17.66726
106.4519,-22.35768,5.013077,17.59484,0,0,0,-22.7238,4.956951,17.66726
106.4852,-22.36281,5.01264,17.59272,0,0,0,-22.7238,4.956951,17.66726
106.5185,-22.36524,5.011201,17.59263,0,0,0,-22.7238,4.956951,17.66726
106.5518,-22.36684,5.011882,17.59121,0,0,0,-22.7238,4.956951,17.66726
106.5852,-22.37334,5.010973,17.5889,0,0,0,-22.7238,4.956951,17.66726
106.6185,-22.37975,5.009475,17.58721,0,0,0,-22.7238,4.956951,17.66726
106.6519,-22.38951,5.006909,17.58482,0,0,0,-22.7238,4.956951,17.66726
106.6852,-22.40047,5.006413,17.58052,0,0,0,-22.7238,4.956951,17.66726
106.7185,-22.41313,5.003138,17.57792,0,0,0,-22.7238,4.956951,17.66726
106.7519,-22.43,5.000813,17.57306,0,0,0,-22.7238,4.956951,17.66726
106.7852,-22.4444,4.997423,17.57003,0,0,0,-22.7238,4.956951,17.66726
106.8185,-22.45569,4.994738,17.56794,0,0,0,-22.7238,4.956951,17.66726
106.8519,-22.46865,4.991257,17.56563,0,0,0,-22.7238,4.956951,17.66726
106.8852,-22.4773,4.988039,17.56189,0,0,0,-22.7238,4.956951,17.66726
106.9185,-22.48207,4.987076,17.55897,0,0,0,-22.7238,4.956951,17.66726
106.9519,-22.48412,4.985858,17.55381,0,0,0,-22.7238,4.956951,17.66726
106.9852,-22.48377,4.985948,17.5488,0,0,0,-22.7238,4.956951,17.66726
107.0185,-22.48338,4.985449,17.54617,0,0,0,-22.7238,4.956951,17.66726
107.0518,-22.4653,4.984204,17.54067,0,0,0,-22.7238,4.956951,17.66726
107.0852,-22.44331,4.983652,17.53767,0,0,0,-22.7238,4.956951,17.66726
107.1185,-22.42412,4.983158,17.54019,0,0,0,-22.7238,4.956951,17.66726
107.1519,-22.39131,4.984653,17.54995,0,0,0,-22.7238,4.956951,17.66726
107.1852,-22.3569,5.002244,17.55701,0,0,0,-22.7238,4.956951,17.66726
107.2185,-22.33052,5.023528,17.56164,0,0,0,-22.7238,4.956951,17.66726
107.2519,-22.30623,5.041519,17.55992,0,0,0,-22.7238,4.956951,17.66726
107.2852,-22.28161,5.055351,17.55931,0,0,0,-22.7238,4.956951,17.66726
107.3185,-22.26369,5.059366,17.56128,0,0,0,-22.7238,4.956951,17.66726
107.3519,-22.24668,5.05939,17.56475,0,0,0,-22.7238,4.956951,17.66726
107.3852,-22.23231,5.055749,17.57136,0,0,0,-22.7238,4.956951,17.66726
107.4185,-22.22165,5.050303,17.58144,0,0,0,-22.7238,4.956951,17.66726
107.4519,-22.21491,5.05003,17.58684,0,0,0,-22.7238,4.956951,17.66726
107.4852,-22.20918,5.050339,17.59067,0,0,0,-22.7238,4.956951,17.66726
107.5185,-22.20437,5.04785,17.59538,0,0,0,-22.7238,4.956951,17.66726
107.5518,-22.2012,5.047019,17.59763,0,0,0,-22.7238,4.956951,17.66726
107.5852,-22.19547,5.046256,17.60101,0,0,0,-22.7238,4.956951,17.66726
107.6185,-22.19239,5.043558,17.60448,0,0,0,-22.7238,4.956951,17.66726
107.6519,-22.18712,5.042871,17.60768,0,0,0,-22.7238,4.956951,17.66726
107.6852,-22.18225,5.042219,17.61068,0,0,0,-22.7238,4.956951,17.66726
107.7185,-22.17975,5.041461,17.61253,0,0,0,-22.7238,4.956951,17.66726
107.7519,-22.17875,5.042135,17.61251,0,0,0,-22.7238,4.956951,17.66726
107.7852,-22.18172,5.043118,17.61005,0,0,0,-22.7238,4.956951,17.66726
107.8185,-22.18827,5.039565,17.60912,0,0,0,-22.7238,4.956951,17.66726
107.8519,-22.19655,5.037683,17.60588,0,0,0,-22.7238,4.956951,17.66726
107.8852,-22.20675,5.030748,17.60531,0,0,0,-22.7238,4.956951,17.66726
107.9185,-22.20863,5.026764,17.60697,0,0,0,-22.7238,4.956951,17.66726
107.9519,-22.21177,5.019092,17.61047,0,0,0,-22.7238,4.956951,17.66726
107.9852,-22.21647,5.01398,17.61153,0,0,0,-22.7238,4.956951,17.66726
108.0185,-22.22382,5.009968,17.61092,0,0,0,-22.7238,4.956951,17.66726
108.0518,-22.23029,5.006938,17.61003,0,0,0,-22.7238,4.956951,17.66726
108.0852,-22.23406,5.003106,17.61122,0,0,0,-22.7238,4.956951,17.66726
108.1185,-22.23728,4.999393,17.61268,0,0,0,-22.7238,4.956951,17.66726
108.1519,-22.24466,4.995922,17.61399,0,0,0,-22.7238,4.956951,17.66726
108.1852,-22.25792,4.993643,17.61529,0,0,0,-22.7238,4.956951,17.66726
108.2185,-22.27467,4.991473,17.61691,0,0,0,-22.7238,4.956951,17.66726
108.2519,-22.29768,4.994987,17.61779,0,0,0,-22.7238,4.956951,17.66726
108.2852,-22.31985,4.998839,17.61804,0,0,0,-22.7238,4.956951,17.66726
108.3185,-22.33484,5.000013,17.61879,0,0,0,-22.7238,4.956951,17.66726
108.3519,-22.34941,5.002527,17.61954,0,0,0,-22.7238,4.956951,17.66726
108.3852,-22.35543,5.002421,17.61811,0,0,0,-22.7238,4.956951,17.66726
108.4185,-22.35774,5.002862,17.61889,0,0,0,-22.7238,4.956951,17.66726
108.4519,-22.36971,5.002907,17.62012,0,0,0,-22.7238,4.956951,17.66726
108.4852,-22.38119,5.003839,17.62142,0,0,0,-22.7238,4.956951,17.66726
108.5185,-22.38836,5.00395,17.62195,0,0,0,-22.7238,4.956951,17.66726
108.5518,-22.43196,5.0066,17.62804,0,0,0,-22.7238,4.956951,17.66726
108.5852,-22.4534,5.007534,17.6293,0,0,0,-22.7238,4.956951,17.66726
108.6185,-22.45917,5.007636,17.62737,0,0,0,-22.7238,4.956951,17.66726
108.6519,-22.47128,5.009031,17.62561,0,0,0,-22.7238,4.956951,17.66726
108.6852,-22.48888,5.009165,17.62553,0,0,0,-22.7238,4.956951,17.66726
108.7185,-22.5003,5.009529,17.62489,0,0,0,-22.7238,4.956951,17.66726
108.7519,-22.5151,5.011368,17.62602,0,0,0,-22.7238,4.956951,17.66726
108.7852,-22.52977,5.011563,17.62878,0,0,0,-22.7238,4.956951,17.66726
108.8185,-22.54244,5.013195,17.62917,0,0,0,-22.7238,4.956951,17.66726
108.8519,-22.56269,5.013434,17.63341,0,0,0,-22.7238,4.956951,17.66726
108.8852,-22.58371,5.013384,17.63659,0,0,0,-22.7238,4.956951,17.66726
108.9185,-22.59722,5.012415,17.63838,0,0,0,-22.7238,4.956951,17.66726
108.9519,-22.62093,5.012156,17.64163,0,0,0,-22.7238,4.956951,17.66726
108.9852,-22.6424,5.010098,17.64681,0,0,0,-22.7238,4.956951,17.66726
109.0185,-22.65611,5.011258,17.64783,0,0,0,-22.7238,4.956951,17.66726
109.0518,-22.6818,5.01441,17.65093,0,0,0,-22.7238,4.956951,17.66726
109.0852,-22.71021,5.017035,17.65638,0,0,0,-22.7238,4.956951,17.66726
109.1185,-22.72457,5.02256,17.65688,0,0,0,-22.7238,4.956951,17.66726
109.1519,-22.74929,5.027394,17.66206,0,0,0,-22.7238,4.956951,17.66726
109.1852,-22.76201,5.035765,17.66298,0,0,0,-22.7238,4.956951,17.66726
109.2185,-22.76476,5.043147,17.66196,0,0,0,-22.7238,4.956951,17.66726
109.2519,-22.76284,5.056019,17.65929,0,0,0,-22.7238,4.956951,17.66726
109.2852,-22.75642,5.07625,17.6501,0,0,0,-22.7238,4.956951,17.66726
109.3185,-22.75255,5.091352,17.63996,0,0,0,-22.7238,4.956951,17.66726
109.3519,-22.7464,5.109123,17.62725,0,0,0,-22.7238,4.956951,17.66726
109.3852,-22.74031,5.120235,17.62656,0,0,0,-22.7238,4.956951,17.66726
109.4185,-22.73823,5.124679,17.62493,0,0,0,-22.7238,4.956951,17.66726
109.4519,-22.73772,5.122982,17.62156,0,0,0,-22.7238,4.956951,17.66726
109.4852,-22.73199,5.117329,17.61116,0,0,0,-22.7238,4.956951,17.66726
109.5185,-22.72814,5.109908,17.60087,0,0,0,-22.7238,4.956951,17.66726
109.5518,-22.71332,5.092295,17.58122,0,0,0,-22.7238,4.956951,17.66726
109.5852,-22.71138,5.087698,17.58004,0,0,0,-22.7238,4.956951,17.66726
109.6185,-22.7044,5.078749,17.5749,0,0,0,-22.7238,4.956951,17.66726
109.6519,-22.69943,5.072686,17.57052,0,0,0,-22.7238,4.956951,17.66726
109.6852,-22.69104,5.063088,17.56806,0,0,0,-22.7238,4.956951,17.66726
109.7185,-22.68349,5.055058,17.56662,0,0,0,-22.7238,4.956951,17.66726
109.7519,-22.67004,5.048569,17.56845,0,0,0,-22.7238,4.956951,17.66726
109.7852,-22.65589,5.048241,17.56566,0,0,0,-22.7238,4.956951,17.66726
109.8185,-22.64284,5.049104,17.56449,0,0,0,-22.7238,4.956951,17.66726
109.8519,-22.62988,5.048971,17.56325,0,0,0,-22.7238,4.956951,17.66726
109.8852,-22.61728,5.048919,17.56233,0,0,0,-22.7238,4.956951,17.66726
109.9185,-22.60817,5.048773,17.56128,0,0,0,-22.7238,4.956951,17.66726
109.9519,-22.59646,5.047563,17.56194,0,0,0,-22.7238,4.956951,17.66726
109.9852,-22.58657,5.048208,17.56115,0,0,0,-22.7238,4.956951,17.66726
110.0185,-22.58308,5.04967,17.5603,0,0,0,-22.7238,4.956951,17.66726
110.0518,-22.57938,5.050014,17.56083,0,0,0,-22.7238,4.956951,17.66726
110.0852,-22.57832,5.049743,17.563,0,0,0,-22.7238,4.956951,17.66726
110.1185,-22.57807,5.050482,17.56371,0,0,0,-22.7238,4.956951,17.66726
110.1519,-22.58107,5.051774,17.56509,0,0,0,-22.7238,4.956951,17.66726
110.1852,-22.59037,5.053112,17.56955,0,0,0,-22.7238,4.956951,17.66726
110.2185,-22.60236,5.054167,17.57296,0,0,0,-22.7238,4.956951,17.66726
110.2519,-22.6254,5.054295,17.58127,0,0,0,-22.7238,4.956951,17.66726
110.2852,-22.65283,5.049643,17.59404,0,0,0,-22.7238,4.956951,17.66726
110.3185,-22.66404,5.04932,17.59976,0,0,0,-22.7238,4.956951,17.66726
110.3519,-22.68445,5.041409,17.6062,0,0,0,-22.7238,4.956951,17.66726
110.3852,-22.70048,5.032689,17.60944,0,0,0,-22.7238,4.956951,17.66726
110.4185,-22.70633,5.027702,17.61084,0,0,0,-22.7238,4.956951,17.66726
110.4519,-22.70852,5.02026,17.61562,0,0,0,-22.7238,4.956951,17.66726
110.4852,-22.70842,5.017663,17.61819,0,0,0,-22.7238,4.956951,17.66726
110.5185,-22.70957,5.016961,17.61928,0,0,0,-22.7238,4.956951,17.66726
110.5518,-22.71855,5.025574,17.62738,0,0,0,-22.7238,4.956951,17.66726
110.5852,-22.73479,5.035405,17.64016,0,0,0,-22.7238,4.956951,17.66726
110.6185,-22.74302,5.04258,17.64642,0,0,0,-22.7238,4.956951,17.66726
110.6519,-22.75654,5.051273,17.66101,0,0,0,-22.7238,4.956951,17.66726
110.6852,-22.76623,5.057336,17.67163,0,0,0,-22.7238,4.956951,17.66726
110.7185,-22.77039,5.058895,17.67786,0,0,0,-22.7238,4.956951,17.66726
110.7519,-22.78683,5.062938,17.69108,0,0,0,-22.7238,4.956951,17.66726
110.7852,-22.80247,5.067924,17.70222,0,0,0,-22.7238,4.956951,17.66726
110.8185,-22.81269,5.071919,17.70762,0,0,0,-22.7238,4.956951,17.66726
110.8519,-22.83218,5.082152,17.71199,0,0,0,-22.7238,4.956951,17.66726
110.8852,-22.85257,5.087106,17.71164,0,0,0,-22.7238,4.956951,17.66726
110.9185,-22.86501,5.088338,17.71091,0,0,0,-22.7238,4.956951,17.66726
110.9519,-22.88412,5.088372,17.71264,0,0,0,-22.7238,4.956951,17.66726
110.9852,-22.90351,5.089693,17.71334,0,0,0,-22.7238,4.956951,17.66726
111.0185,-22.91506,5.087243,17.7156,0,0,0,-22.7238,4.956951,17.66726
111.0518,-22.93636,5.085249,17.71917,0,0,0,-22.7238,4.956951,17.66726
111.0852,-22.95751,5.082534,17.72338,0,0,0,-22.7238,4.956951,17.66726
111.1185,-22.96994,5.07956,17.7287,0,0,0,-22.7238,4.956951,17.66726
111.1519,-22.99069,5.085782,17.73412,0,0,0,-22.7238,4.956951,17.66726
111.1852,-23.01647,5.102084,17.74015,0,0,0,-22.7238,4.956951,17.66726
111.2185,-23.029,5.110914,17.74203,0,0,0,-22.7238,4.956951,17.66726
111.2519,-23.03481,5.112337,17.74148,0,0,0,-22.7238,4.956951,17.66726
111.2852,-23.04041,5.11196,17.7432,0,0,0,-22.7238,4.956951,17.66726
111.3185,-23.04404,5.10487,17.75161,0,0,0,-22.7238,4.956951,17.66726
111.3519,-23.05107,5.103823,17.75745,0,0,0,-22.7238,4.956951,17.66726
111.3852,-23.06334,5.10821,17.76249,0,0,0,-22.7238,4.956951,17.66726
111.4185,-23.07255,5.117213,17.7606,0,0,0,-22.7238,4.956951,17.66726
111.4519,-23.08654,5.126442,17.76088,0,0,0,-22.7238,4.956951,17.66726
111.4852,-23.0957,5.132699,17.76037,0,0,0,-22.7238,4.956951,17.66726
111.5185,-23.11056,5.13748,17.75665,0,0,0,-22.7238,4.956951,17.66726
111.5519,-23.12379,5.13686,17.75819,0,0,0,-22.7238,4.956951,17.66726
111.5852,-23.14167,5.141124,17.75773,0,0,0,-22.7238,4.956951,17.66726
111.6185,-23.14672,5.140754,17.75735,0,0,0,-22.7238,4.956951,17.66726
111.6519,-23.15079,5.138694,17.75864,0,0,0,-22.7238,4.956951,17.66726
111.6852,-23.15512,5.139007,17.75919,0,0,0,-22.7238,4.956951,17.66726
111.7185,-23.16127,5.138493,17.76054,0,0,0,-22.7238,4.956951,17.66726
111.7519,-23.20032,5.145609,17.76903,0,0,0,-22.7238,4.956951,17.66726
111.7852,-23.21464,5.145878,17.77814,0,0,0,-22.7238,4.956951,17.66726
111.8185,-23.21496,5.147787,17.77892,0,0,0,-22.7238,4.956951,17.66726
111.8519,-23.2182,5.150842,17.7809,0,0,0,-22.7238,4.956951,17.66726
111.8852,-23.26836,5.16388,17.77816,0,0,0,-22.7238,4.956951,17.66726
111.9185,-23.2788,5.167396,17.77927,0,0,0,-22.7238,4.956951,17.66726
111.9519,-23.28094,5.163828,17.78762,0,0,0,-22.7238,4.956951,17.66726
111.9852,-23.28658,5.17041,17.78804,0,0,0,-22.7238,4.956951,17.66726
112.0185,-23.2904,5.173639,17.78791,0,0,0,-22.7238,4.956951,17.66726
112.0519,-23.29804,5.180245,17.78726,0,0,0,-22.7238,4.956951,17.66726
112.0852,-23.31441,5.186799,17.78319,0,0,0,-22.7238,4.956951,17.66726
112.1185,-23.33688,5.192546,17.76884,0,0,0,-22.7238,4.956951,17.66726
112.1519,-23.40471,5.200623,17.75044,0,0,0,-22.7238,4.956951,17.66726
112.1852,-23.41285,5.201318,17.74722,0,0,0,-22.7238,4.956951,17.66726
112.2185,-23.42102,5.200007,17.74605,0,0,0,-22.7238,4.956951,17.66726
112.2519,-23.44449,5.200002,17.74272,0,0,0,-22.7238,4.956951,17.66726
112.2852,-23.46523,5.19731,17.74208,0,0,0,-22.7238,4.956951,17.66726
112.3185,-23.47967,5.195588,17.74177,0,0,0,-22.7238,4.956951,17.66726
112.3519,-23.49892,5.19466,17.73987,0,0,0,-22.7238,4.956951,17.66726
112.3852,-23.5137,5.192711,17.73884,0,0,0,-22.7238,4.956951,17.66726
112.4185,-23.51935,5.193406,17.73752,0,0,0,-22.7238,4.956951,17.66726
112.4519,-23.52312,5.19267,17.73685,0,0,0,-22.7238,4.956951,17.66726
112.4852,-23.51649,5.188588,17.73585,0,0,0,-22.7238,4.956951,17.66726
112.5185,-23.50735,5.183551,17.73365,0,0,0,-22.7238,4.956951,17.66726
112.5519,-23.49096,5.173953,17.7325,0,0,0,-22.7238,4.956951,17.66726
112.5852,-23.47719,5.167197,17.73563,0,0,0,-22.7238,4.956951,17.66726
112.6185,-23.4706,5.166711,17.73686,0,0,0,-22.7238,4.956951,17.66726
112.6519,-23.46727,5.165565,17.73979,0,0,0,-22.7238,4.956951,17.66726
112.6852,-23.47012,5.168658,17.74053,0,0,0,-22.7238,4.956951,17.66726
112.7185,-23.4721,5.169889,17.74068,0,0,0,-22.7238,4.956951,17.66726
112.7519,-23.47858,5.168068,17.74173,0,0,0,-22.7238,4.956951,17.66726
112.7852,-23.49092,5.168499,17.74047,0,0,0,-22.7238,4.956951,17.66726
112.8185,-23.49931,5.167665,17.73983,0,0,0,-22.7238,4.956951,17.66726
112.8519,-23.5073,5.163752,17.74007,0,0,0,-22.7238,4.956951,17.66726
112.8852,-23.51142,5.159482,17.73977,0,0,0,-22.7238,4.956951,17.66726
112.9185,-23.5129,5.156223,17.7375,0,0,0,-22.7238,4.956951,17.66726
112.9519,-23.51509,5.150305,17.7357,0,0,0,-22.7238,4.956951,17.66726
112.9852,-23.51978,5.145048,17.73504,0,0,0,-22.7238,4.956951,17.66726
113.0185,-23.52225,5.142439,17.73577,0,0,0,-22.7238,4.956951,17.66726
113.0519,-23.53499,5.141666,17.7351,0,0,0,-22.7238,4.956951,17.66726
113.0852,-23.55112,5.139288,17.73497,0,0,0,-22.7238,4.956951,17.66726
113.1185,-23.57004,5.138075,17.73349,0,0,0,-22.7238,4.956951,17.66726
113.1519,-23.58778,5.135589,17.73279,0,0,0,-22.7238,4.956951,17.66726
113.1852,-23.60739,5.135917,17.72994,0,0,0,-22.7238,4.956951,17.66726
