Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
104.7502,-23.11101,5.042834,18.0981,0,0,0,-22.94682,4.936225,17.89013
104.7589,-23.11101,5.042834,18.0981,0,0,0,-22.94682,4.936225,17.89013
104.7676,-23.10871,5.04313,18.09398,0,0,0,-22.94682,4.936225,17.89013
104.778,-23.10871,5.04313,18.09398,0,0,0,-22.94682,4.936225,17.89013
104.79,-23.10801,5.04356,18.09035,0,0,0,-22.94682,4.936225,17.89013
104.7997,-23.10801,5.04356,18.09035,0,0,0,-22.94682,4.936225,17.89013
104.8084,-23.10481,5.043333,18.08941,0,0,0,-22.94682,4.936225,17.89013
104.8185,-23.10481,5.043333,18.08941,0,0,0,-22.94682,4.936225,17.89013
104.8278,-23.10526,5.043609,18.08782,0,0,0,-22.94682,4.936225,17.89013
104.8374,-23.10526,5.043609,18.08782,0,0,0,-22.94682,4.936225,17.89013
104.8467,-23.1041,5.043777,18.08577,0,0,0,-22.94682,4.936225,17.89013
104.8604,-23.10472,5.04364,18.08359,0,0,0,-22.94682,4.936225,17.89013
104.8704,-23.10472,5.04364,18.08359,0,0,0,-22.94682,4.936225,17.89013
104.8792,-23.10472,5.04364,18.08359,0,0,0,-22.94682,4.936225,17.89013
104.8885,-23.10516,5.043922,18.082,0,0,0,-22.94682,4.936225,17.89013
104.8981,-23.10516,5.043922,18.082,0,0,0,-22.94682,4.936225,17.89013
104.9069,-23.10516,5.043922,18.082,0,0,0,-22.94682,4.936225,17.89013
104.9164,-23.10516,5.043922,18.082,0,0,0,-22.94682,4.936225,17.89013
104.9248,-23.10373,5.043399,18.08093,0,0,0,-22.94682,4.936225,17.89013
104.934,-23.10373,5.043399,18.08093,0,0,0,-22.94682,4.936225,17.89013
104.9421,-23.10329,5.043116,18.08252,0,0,0,-22.94682,4.936225,17.89013
104.952,-23.10329,5.043116,18.08252,0,0,0,-22.94682,4.936225,17.89013
104.9614,-23.10329,5.043116,18.08252,0,0,0,-22.94682,4.936225,17.89013
104.9723,-23.10329,5.043116,18.08252,0,0,0,-22.94682,4.936225,17.89013
104.9836,-23.10256,5.042139,18.08508,0,0,0,-22.94682,4.936225,17.89013
104.9967,-23.10256,5.042139,18.08508,0,0,0,-22.94682,4.936225,17.89013
105.0054,-23.10167,5.041586,18.08825,0,0,0,-22.94682,4.936225,17.89013
105.0175,-23.10167,5.041586,18.08825,0,0,0,-22.94682,4.936225,17.89013
105.0265,-23.10078,5.041042,18.09142,0,0,0,-22.94682,4.936225,17.89013
105.0359,-23.10078,5.041042,18.09142,0,0,0,-22.94682,4.936225,17.89013
105.0462,-23.1005,5.040353,18.09241,0,0,0,-22.94682,4.936225,17.89013
105.0572,-23.1005,5.040353,18.09241,0,0,0,-22.94682,4.936225,17.89013
105.0654,-23.10005,5.040084,18.094,0,0,0,-22.94682,4.936225,17.89013
105.076,-23.10005,5.040084,18.094,0,0,0,-22.94682,4.936225,17.89013
105.0876,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.0978,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1069,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1184,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1289,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1392,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1481,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1574,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1671,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1769,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1858,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.1959,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.2068,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.2197,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.2291,-23.09961,5.039819,18.09558,0,0,0,-22.94682,4.936225,17.89013
105.2419,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.2517,-23.09916,5.039557,18.09717,0,0,0,-22.94682,4.936225,17.89013
105.2605,-23.09961,5.039819,18.09558,0,0,0,-22.94682,4.936225,17.89013
105.2703,-23.09961,5.039819,18.09558,0,0,0,-22.94682,4.936225,17.89013
105.2799,-23.09961,5.039819,18.09558,0,0,0,-22.94682,4.936225,17.89013
105.2892,-23.10005,5.040084,18.094,0,0,0,-22.94682,4.936225,17.89013
105.2996,-23.10005,5.040084,18.094,0,0,0,-22.94682,4.936225,17.89013
105.3087,-23.10005,5.040084,18.094,0,0,0,-22.94682,4.936225,17.89013
105.3189,-23.10005,5.040084,18.094,0,0,0,-22.94682,4.936225,17.89013
105.3278,-23.1005,5.040352,18.09241,0,0,0,-22.94682,4.936225,17.89013
105.3379,-23.1005,5.040352,18.09241,0,0,0,-22.94682,4.936225,17.89013
105.3467,-23.1005,5.040353,18.09241,0,0,0,-22.94682,4.936225,17.89013
105.3564,-23.1005,5.040353,18.09241,0,0,0,-22.94682,4.936225,17.89013
105.3689,-23.10095,5.040622,18.09082,0,0,0,-22.94682,4.936225,17.89013
105.3784,-23.10095,5.040622,18.09082,0,0,0,-22.94682,4.936225,17.89013
105.3868,-23.10139,5.040893,18.08924,0,0,0,-22.94682,4.936225,17.89013
105.3987,-23.10139,5.040893,18.08924,0,0,0,-22.94682,4.936225,17.89013
105.407,-23.10095,5.040622,18.09082,0,0,0,-22.94682,4.936225,17.89013
105.4167,-23.10095,5.040622,18.09082,0,0,0,-22.94682,4.936225,17.89013
105.4251,-23.10254,5.04073,18.09129,0,0,0,-22.94682,4.936225,17.89013
105.4344,-23.10254,5.04073,18.09129,0,0,0,-22.94682,4.936225,17.89013
105.4438,-23.1021,5.040461,18.09288,0,0,0,-22.94682,4.936225,17.89013
105.4571,-23.1021,5.040461,18.09288,0,0,0,-22.94682,4.936225,17.89013
105.4654,-23.10165,5.040193,18.09447,0,0,0,-22.94682,4.936225,17.89013
105.4748,-23.10165,5.040193,18.09447,0,0,0,-22.94682,4.936225,17.89013
105.4866,-23.10076,5.039664,18.09764,0,0,0,-22.94682,4.936225,17.89013
105.497,-23.10076,5.039664,18.09764,0,0,0,-22.94682,4.936225,17.89013
105.5053,-23.10031,5.039403,18.09922,0,0,0,-22.94682,4.936225,17.89013
105.5154,-23.10031,5.039403,18.09922,0,0,0,-22.94682,4.936225,17.89013
105.5237,-23.10146,5.039254,18.10128,0,0,0,-22.94682,4.936225,17.89013
105.5336,-23.10146,5.039254,18.10128,0,0,0,-22.94682,4.936225,17.89013
105.542,-23.1026,5.039108,18.10334,0,0,0,-22.94682,4.936225,17.89013
105.5514,-23.1026,5.039108,18.10334,0,0,0,-22.94682,4.936225,17.89013
105.5601,-23.1026,5.039108,18.10334,0,0,0,-22.94682,4.936225,17.89013
105.5697,-23.1026,5.039108,18.10334,0,0,0,-22.94682,4.936225,17.89013
105.579,-23.1026,5.039108,18.10334,0,0,0,-22.94682,4.936225,17.89013
105.5879,-23.10535,5.039083,18.10586,0,0,0,-22.94682,4.936225,17.89013
105.5972,-23.10535,5.039083,18.10586,0,0,0,-22.94682,4.936225,17.89013
105.6061,-23.10854,5.039321,18.1068,0,0,0,-22.94682,4.936225,17.89013
105.6163,-23.10854,5.039321,18.1068,0,0,0,-22.94682,4.936225,17.89013
105.6255,-23.10854,5.039321,18.1068,0,0,0,-22.94682,4.936225,17.89013
105.6353,-23.10854,5.039321,18.1068,0,0,0,-22.94682,4.936225,17.89013
105.6439,-23.11013,5.039443,18.10728,0,0,0,-22.94682,4.936225,17.89013
105.6529,-23.11013,5.039443,18.10728,0,0,0,-22.94682,4.936225,17.89013
105.6648,-23.11173,5.039567,18.10775,0,0,0,-22.94682,4.936225,17.89013
105.674,-23.11173,5.039567,18.10775,0,0,0,-22.94682,4.936225,17.89013
105.6821,-23.11128,5.039314,18.10933,0,0,0,-22.94682,4.936225,17.89013
105.6963,-23.11128,5.039314,18.10933,0,0,0,-22.94682,4.936225,17.89013
105.7056,-23.11287,5.03944,18.10981,0,0,0,-22.94682,4.936225,17.89013
105.7152,-23.11287,5.03944,18.10981,0,0,0,-22.94682,4.936225,17.89013
105.7274,-23.11287,5.039441,18.10981,0,0,0,-22.94682,4.936225,17.89013
105.7368,-23.11287,5.039441,18.10981,0,0,0,-22.94682,4.936225,17.89013
105.7464,-23.11287,5.039441,18.10981,0,0,0,-22.94682,4.936225,17.89013
105.7575,-23.11287,5.039441,18.10981,0,0,0,-22.94682,4.936225,17.89013
105.7702,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.7843,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.7963,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.8051,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.8166,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.8249,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.8343,-23.11492,5.039822,18.10869,0,0,0,-22.94682,4.936225,17.89013
105.8444,-23.11537,5.040077,18.1071,0,0,0,-22.94682,4.936225,17.89013
105.8538,-23.11537,5.040077,18.1071,0,0,0,-22.94682,4.936225,17.89013
105.8624,-23.11537,5.040077,18.1071,0,0,0,-22.94682,4.936225,17.89013
105.8718,-23.11537,5.040077,18.1071,0,0,0,-22.94682,4.936225,17.89013
105.8804,-23.11582,5.040334,18.10551,0,0,0,-22.94682,4.936225,17.89013
105.8902,-23.11582,5.040334,18.10551,0,0,0,-22.94682,4.936225,17.89013
105.9027,-23.11627,5.040593,18.10393,0,0,0,-22.94682,4.936225,17.89013
105.9125,-23.11627,5.040593,18.10393,0,0,0,-22.94682,4.936225,17.89013
105.9212,-23.11671,5.040854,18.10234,0,0,0,-22.94682,4.936225,17.89013
105.9308,-23.11671,5.040854,18.10234,0,0,0,-22.94682,4.936225,17.89013
105.9407,-23.11716,5.041117,18.10076,0,0,0,-22.94682,4.936225,17.89013
105.9528,-23.11716,5.041117,18.10076,0,0,0,-22.94682,4.936225,17.89013
105.9621,-23.11671,5.040854,18.10234,0,0,0,-22.94682,4.936225,17.89013
105.9714,-23.11671,5.040854,18.10234,0,0,0,-22.94682,4.936225,17.89013
105.9799,-23.11671,5.040854,18.10234,0,0,0,-22.94682,4.936225,17.89013
105.9881,-23.11772,5.04169,18.09877,0,0,0,-22.94682,4.936225,17.89013
106.0002,-23.11772,5.04169,18.09877,0,0,0,-22.94682,4.936225,17.89013
106.0101,-23.11772,5.04169,18.09877,0,0,0,-22.94682,4.936225,17.89013
106.0185,-23.11772,5.04169,18.09877,0,0,0,-22.94682,4.936225,17.89013
106.0269,-23.11862,5.042228,18.0956,0,0,0,-22.94682,4.936225,17.89013
106.036,-23.11862,5.042228,18.0956,0,0,0,-22.94682,4.936225,17.89013
106.0449,-23.11862,5.042228,18.0956,0,0,0,-22.94682,4.936225,17.89013
106.0544,-23.11862,5.042228,18.0956,0,0,0,-22.94682,4.936225,17.89013
106.0629,-23.11951,5.042772,18.09243,0,0,0,-22.94682,4.936225,17.89013
106.072,-23.11951,5.042772,18.09243,0,0,0,-22.94682,4.936225,17.89013
106.0805,-23.11951,5.042772,18.09243,0,0,0,-22.94682,4.936225,17.89013
106.0935,-23.11951,5.042772,18.09243,0,0,0,-22.94682,4.936225,17.89013
106.1023,-23.11951,5.042773,18.09243,0,0,0,-22.94682,4.936225,17.89013
106.1119,-23.11951,5.042773,18.09243,0,0,0,-22.94682,4.936225,17.89013
106.1202,-23.11792,5.042645,18.09196,0,0,0,-22.94682,4.936225,17.89013
106.1301,-23.11792,5.042645,18.09196,0,0,0,-22.94682,4.936225,17.89013
106.1405,-23.11747,5.042371,18.09354,0,0,0,-22.94682,4.936225,17.89013
106.1505,-23.11747,5.042371,18.09354,0,0,0,-22.94682,4.936225,17.89013
106.1591,-23.11747,5.042371,18.09354,0,0,0,-22.94682,4.936225,17.89013
106.1682,-23.11702,5.042099,18.09513,0,0,0,-22.94682,4.936225,17.89013
106.1781,-23.11702,5.042099,18.09513,0,0,0,-22.94682,4.936225,17.89013
106.1865,-23.11658,5.04183,18.09671,0,0,0,-22.94682,4.936225,17.89013
106.1954,-23.11658,5.04183,18.09671,0,0,0,-22.94682,4.936225,17.89013
106.2037,-23.11658,5.04183,18.09671,0,0,0,-22.94682,4.936225,17.89013
106.2135,-23.11658,5.04183,18.09671,0,0,0,-22.94682,4.936225,17.89013
106.2217,-23.11613,5.041561,18.0983,0,0,0,-22.94682,4.936225,17.89013
106.2315,-23.11613,5.041561,18.0983,0,0,0,-22.94682,4.936225,17.89013
106.2397,-23.11613,5.041561,18.0983,0,0,0,-22.94682,4.936225,17.89013
106.2488,-23.11453,5.041435,18.09783,0,0,0,-22.94682,4.936225,17.89013
106.2581,-23.11453,5.041435,18.09783,0,0,0,-22.94682,4.936225,17.89013
106.2665,-23.11613,5.041561,18.0983,0,0,0,-22.94682,4.936225,17.89013
106.2769,-23.11613,5.041561,18.0983,0,0,0,-22.94682,4.936225,17.89013
106.2876,-23.11658,5.041829,18.09671,0,0,0,-22.94682,4.936225,17.89013
106.298,-23.11658,5.041829,18.09671,0,0,0,-22.94682,4.936225,17.89013
106.3062,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.3171,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.3259,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.3401,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.3506,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.3601,-23.11383,5.041849,18.09418,0,0,0,-22.94682,4.936225,17.89013
106.3724,-23.11383,5.041849,18.09418,0,0,0,-22.94682,4.936225,17.89013
106.3814,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.3911,-23.11543,5.041973,18.09466,0,0,0,-22.94682,4.936225,17.89013
106.4003,-23.11554,5.042281,18.09426,0,0,0,-22.94682,4.936225,17.89013
106.4108,-23.11554,5.042281,18.09426,0,0,0,-22.94682,4.936225,17.89013
106.425,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.4383,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.4477,-23.1135,5.041886,18.09537,0,0,0,-22.94682,4.936225,17.89013
106.4613,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.4723,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.4829,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.4948,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.5065,-23.11669,5.042137,18.09631,0,0,0,-22.94682,4.936225,17.89013
106.5162,-23.11669,5.042137,18.09631,0,0,0,-22.94682,4.936225,17.89013
106.5247,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.5346,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.5442,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.5549,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.5641,-23.11464,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.5742,-23.11464,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.5833,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.5942,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6027,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.613,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6216,-23.1135,5.041886,18.09537,0,0,0,-22.94682,4.936225,17.89013
106.6311,-23.1135,5.041886,18.09537,0,0,0,-22.94682,4.936225,17.89013
106.6396,-23.1135,5.041886,18.09537,0,0,0,-22.94682,4.936225,17.89013
106.6484,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6576,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6663,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6751,-23.11509,5.042011,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6837,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.6926,-23.11509,5.04201,18.09584,0,0,0,-22.94682,4.936225,17.89013
106.7007,-23.11464,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.7093,-23.11464,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.7179,-23.11464,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.7301,-23.11465,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.7391,-23.11465,5.041743,18.09743,0,0,0,-22.94682,4.936225,17.89013
106.7471,-23.1142,5.041477,18.09901,0,0,0,-22.94682,4.936225,17.89013
106.7564,-23.1142,5.041477,18.09901,0,0,0,-22.94682,4.936225,17.89013
106.7646,-23.11534,5.041341,18.10107,0,0,0,-22.94682,4.936225,17.89013
106.7736,-23.11534,5.041341,18.10107,0,0,0,-22.94682,4.936225,17.89013
106.7849,-23.1133,5.040953,18.10219,0,0,0,-22.94682,4.936225,17.89013
106.7952,-23.1133,5.040953,18.10219,0,0,0,-22.94682,4.936225,17.89013
106.804,-23.11285,5.040694,18.10377,0,0,0,-22.94682,4.936225,17.89013
106.8197,-23.11285,5.040694,18.10377,0,0,0,-22.94682,4.936225,17.89013
106.8278,-23.11285,5.040694,18.10377,0,0,0,-22.94682,4.936225,17.89013
106.8371,-23.11285,5.040694,18.10377,0,0,0,-22.94682,4.936225,17.89013
106.8462,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.8554,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.864,-23.1124,5.040437,18.10536,0,0,0,-22.94682,4.936225,17.89013
106.8731,-23.1124,5.040437,18.10536,0,0,0,-22.94682,4.936225,17.89013
106.8815,-23.11195,5.040182,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.8909,-23.11195,5.040182,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.9,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.9104,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.9192,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.9274,-23.11036,5.040058,18.10647,0,0,0,-22.94682,4.936225,17.89013
106.9375,-23.11036,5.040058,18.10647,0,0,0,-22.94682,4.936225,17.89013
106.9457,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.9561,-23.11195,5.040183,18.10695,0,0,0,-22.94682,4.936225,17.89013
106.9657,-23.1115,5.039929,18.10853,0,0,0,-22.94682,4.936225,17.89013
106.975,-23.1115,5.039929,18.10853,0,0,0,-22.94682,4.936225,17.89013
106.9835,-23.11105,5.039678,18.11012,0,0,0,-22.94682,4.936225,17.89013
106.9931,-23.11105,5.039678,18.11012,0,0,0,-22.94682,4.936225,17.89013
107.0013,-23.1106,5.039429,18.11171,0,0,0,-22.94682,4.936225,17.89013
107.0105,-23.1106,5.039429,18.11171,0,0,0,-22.94682,4.936225,17.89013
107.0186,-23.1106,5.039429,18.11171,0,0,0,-22.94682,4.936225,17.89013
107.0267,-23.1122,5.039556,18.11218,0,0,0,-22.94682,4.936225,17.89013
107.0365,-23.1122,5.039556,18.11218,0,0,0,-22.94682,4.936225,17.89013
107.0453,-23.11015,5.039184,18.1133,0,0,0,-22.94682,4.936225,17.89013
107.0596,-23.11015,5.039184,18.1133,0,0,0,-22.94682,4.936225,17.89013
107.0725,-23.11027,5.03949,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.0828,-23.11027,5.039489,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.0941,-23.11027,5.039489,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.1066,-23.10981,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.1212,-23.10982,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.1313,-23.10982,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.1419,-23.10982,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.1543,-23.10982,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.1647,-23.10981,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.176,-23.10981,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.1877,-23.10909,5.039246,18.11433,0,0,0,-22.94682,4.936225,17.89013
107.1997,-23.10909,5.039246,18.11433,0,0,0,-22.94682,4.936225,17.89013
107.2109,-23.10795,5.039367,18.11227,0,0,0,-22.94682,4.936225,17.89013
107.2208,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.2315,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.2425,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.2525,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.2618,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.2718,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.2817,-23.10954,5.03949,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.292,-23.10954,5.03949,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.3037,-23.10999,5.039737,18.11115,0,0,0,-22.94682,4.936225,17.89013
107.3134,-23.10999,5.039737,18.11115,0,0,0,-22.94682,4.936225,17.89013
107.3219,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.3344,-23.10954,5.039491,18.11274,0,0,0,-22.94682,4.936225,17.89013
107.3431,-23.10999,5.039737,18.11115,0,0,0,-22.94682,4.936225,17.89013
107.3531,-23.10999,5.039737,18.11115,0,0,0,-22.94682,4.936225,17.89013
107.3622,-23.11072,5.039737,18.11131,0,0,0,-22.94682,4.936225,17.89013
107.3737,-23.11072,5.039737,18.11131,0,0,0,-22.94682,4.936225,17.89013
107.3821,-23.11027,5.03949,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.3955,-23.11027,5.03949,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.4043,-23.11027,5.03949,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.4141,-23.11027,5.03949,18.1129,0,0,0,-22.94682,4.936225,17.89013
107.4226,-23.10982,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.4316,-23.10982,5.039246,18.11449,0,0,0,-22.94682,4.936225,17.89013
107.44,-23.10936,5.039004,18.11608,0,0,0,-22.94682,4.936225,17.89013
107.4494,-23.10936,5.039004,18.11608,0,0,0,-22.94682,4.936225,17.89013
107.461,-23.10936,5.039003,18.11608,0,0,0,-22.94682,4.936225,17.89013
107.471,-23.10936,5.039003,18.11608,0,0,0,-22.94682,4.936225,17.89013
107.4796,-23.10936,5.039003,18.11608,0,0,0,-22.94682,4.936225,17.89013
107.491,-23.10891,5.038764,18.11767,0,0,0,-22.94682,4.936225,17.89013
107.5012,-23.10846,5.038526,18.11926,0,0,0,-22.94682,4.936225,17.89013
107.5112,-23.10846,5.038526,18.11926,0,0,0,-22.94682,4.936225,17.89013
107.5193,-23.10846,5.038526,18.11926,0,0,0,-22.94682,4.936225,17.89013
107.5311,-23.10739,5.037595,18.12578,0,0,0,-22.94682,4.936225,17.89013
107.5409,-23.10693,5.037367,18.12737,0,0,0,-22.94682,4.936225,17.89013
107.5503,-23.10693,5.037367,18.12737,0,0,0,-22.94682,4.936225,17.89013
107.5597,-23.10693,5.037367,18.12737,0,0,0,-22.94682,4.936225,17.89013
107.5679,-23.10558,5.036697,18.13214,0,0,0,-22.94682,4.936225,17.89013
107.577,-23.10558,5.036697,18.13214,0,0,0,-22.94682,4.936225,17.89013
107.5871,-23.10467,5.036261,18.13533,0,0,0,-22.94682,4.936225,17.89013
107.5968,-23.10467,5.036261,18.13533,0,0,0,-22.94682,4.936225,17.89013
107.6049,-23.10422,5.036046,18.13692,0,0,0,-22.94682,4.936225,17.89013
107.614,-23.10422,5.036046,18.13692,0,0,0,-22.94682,4.936225,17.89013
107.6233,-23.10377,5.035833,18.13851,0,0,0,-22.94682,4.936225,17.89013
107.6361,-23.10377,5.035833,18.13851,0,0,0,-22.94682,4.936225,17.89013
107.6445,-23.10377,5.035833,18.13851,0,0,0,-22.94682,4.936225,17.89013
107.6553,-23.10377,5.035833,18.13851,0,0,0,-22.94682,4.936225,17.89013
107.6642,-23.10377,5.035833,18.13851,0,0,0,-22.94682,4.936225,17.89013
107.6731,-23.10377,5.035833,18.13851,0,0,0,-22.94682,4.936225,17.89013
107.6812,-23.10422,5.036046,18.13692,0,0,0,-22.94682,4.936225,17.89013
107.6903,-23.10422,5.036046,18.13692,0,0,0,-22.94682,4.936225,17.89013
107.6989,-23.10422,5.036046,18.13692,0,0,0,-22.94682,4.936225,17.89013
107.7069,-23.10467,5.036261,18.13533,0,0,0,-22.94682,4.936225,17.89013
107.7162,-23.10467,5.036261,18.13533,0,0,0,-22.94682,4.936225,17.89013
107.7241,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.7327,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.7407,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.7506,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.7587,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.7695,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.783,-23.10513,5.036477,18.13373,0,0,0,-22.94682,4.936225,17.89013
107.7935,-23.10513,5.036477,18.13373,0,0,0,-22.94682,4.936225,17.89013
107.8017,-23.10513,5.036476,18.13373,0,0,0,-22.94682,4.936225,17.89013
107.8109,-23.10513,5.036476,18.13373,0,0,0,-22.94682,4.936225,17.89013
107.819,-23.10513,5.036476,18.13373,0,0,0,-22.94682,4.936225,17.89013
107.8273,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.8375,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.8456,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.8561,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.8646,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.8753,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.8844,-23.10467,5.036261,18.13533,0,0,0,-22.94682,4.936225,17.89013
107.8953,-23.10467,5.036261,18.13533,0,0,0,-22.94682,4.936225,17.89013
107.9088,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.9188,-23.10513,5.036478,18.13374,0,0,0,-22.94682,4.936225,17.89013
107.929,-23.10513,5.036477,18.13373,0,0,0,-22.94682,4.936225,17.89013
