Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
122.6674,-23.09387,5.090299,17.95157,0,0,0,-23.26799,4.936513,18.03571
122.6781,-23.09387,5.090299,17.95157,0,0,0,-23.26799,4.936513,18.03571
122.689,-23.09427,5.090655,17.94999,0,0,0,-23.26799,4.936513,18.03571
122.6993,-23.09427,5.090655,17.94999,0,0,0,-23.26799,4.936513,18.03571
122.7081,-23.09427,5.090655,17.94999,0,0,0,-23.26799,4.936513,18.03571
122.7181,-23.09427,5.090655,17.94999,0,0,0,-23.26799,4.936513,18.03571
122.7274,-23.09427,5.090655,17.94999,0,0,0,-23.26799,4.936513,18.03571
122.739,-23.09427,5.090655,17.94999,0,0,0,-23.26799,4.936513,18.03571
122.7481,-23.09361,5.090655,17.94982,0,0,0,-23.26799,4.936513,18.03571
122.7572,-23.09361,5.090655,17.94982,0,0,0,-23.26799,4.936513,18.03571
122.766,-23.09361,5.090656,17.94982,0,0,0,-23.26799,4.936513,18.03571
122.7785,-23.09361,5.090656,17.94982,0,0,0,-23.26799,4.936513,18.03571
122.7866,-23.09296,5.090657,17.94965,0,0,0,-23.26799,4.936513,18.03571
122.7963,-23.09296,5.090657,17.94965,0,0,0,-23.26799,4.936513,18.03571
122.8055,-23.09295,5.090656,17.94965,0,0,0,-23.26799,4.936513,18.03571
122.8171,-23.09295,5.090656,17.94965,0,0,0,-23.26799,4.936513,18.03571
122.8266,-23.09214,5.091048,17.95009,0,0,0,-23.26799,4.936513,18.03571
122.8366,-23.09214,5.091048,17.95009,0,0,0,-23.26799,4.936513,18.03571
122.8466,-23.09255,5.091407,17.94851,0,0,0,-23.26799,4.936513,18.03571
122.8559,-23.09255,5.091407,17.94851,0,0,0,-23.26799,4.936513,18.03571
122.8637,-23.09255,5.091408,17.94851,0,0,0,-23.26799,4.936513,18.03571
122.8723,-23.09255,5.091408,17.94851,0,0,0,-23.26799,4.936513,18.03571
122.8798,-23.09255,5.091408,17.94851,0,0,0,-23.26799,4.936513,18.03571
122.8887,-23.09214,5.091048,17.95009,0,0,0,-23.26799,4.936513,18.03571
122.8979,-23.09214,5.091048,17.95009,0,0,0,-23.26799,4.936513,18.03571
122.9057,-23.09174,5.09069,17.95167,0,0,0,-23.26799,4.936513,18.03571
122.9145,-23.09174,5.09069,17.95167,0,0,0,-23.26799,4.936513,18.03571
122.9226,-23.09174,5.09069,17.95167,0,0,0,-23.26799,4.936513,18.03571
122.9327,-23.09174,5.09069,17.95167,0,0,0,-23.26799,4.936513,18.03571
122.9412,-23.09133,5.090334,17.95325,0,0,0,-23.26799,4.936513,18.03571
122.9498,-23.09133,5.090334,17.95325,0,0,0,-23.26799,4.936513,18.03571
122.9575,-23.09133,5.090334,17.95325,0,0,0,-23.26799,4.936513,18.03571
122.9666,-23.0924,5.09069,17.95183,0,0,0,-23.26799,4.936513,18.03571
122.9764,-23.0924,5.09069,17.95183,0,0,0,-23.26799,4.936513,18.03571
122.985,-23.09199,5.090334,17.95341,0,0,0,-23.26799,4.936513,18.03571
122.9937,-23.09199,5.090334,17.95341,0,0,0,-23.26799,4.936513,18.03571
123.0011,-23.09265,5.090333,17.95358,0,0,0,-23.26799,4.936513,18.03571
123.0107,-23.09265,5.090333,17.95358,0,0,0,-23.26799,4.936513,18.03571
123.0182,-23.09265,5.090333,17.95358,0,0,0,-23.26799,4.936513,18.03571
123.0259,-23.09104,5.090331,17.95317,0,0,0,-23.26799,4.936513,18.03571
123.0345,-23.09104,5.090331,17.95317,0,0,0,-23.26799,4.936513,18.03571
123.0448,-23.09265,5.090333,17.95358,0,0,0,-23.26799,4.936513,18.03571
123.0537,-23.09265,5.090333,17.95358,0,0,0,-23.26799,4.936513,18.03571
123.0617,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.0701,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.0777,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.0855,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.0958,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.1032,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.1127,-23.09331,5.090333,17.95375,0,0,0,-23.26799,4.936513,18.03571
123.1223,-23.09397,5.090333,17.95392,0,0,0,-23.26799,4.936513,18.03571
123.1323,-23.09397,5.090333,17.95392,0,0,0,-23.26799,4.936513,18.03571
123.1404,-23.09397,5.090333,17.95392,0,0,0,-23.26799,4.936513,18.03571
123.1488,-23.09397,5.090333,17.95392,0,0,0,-23.26799,4.936513,18.03571
123.1565,-23.09397,5.090333,17.95392,0,0,0,-23.26799,4.936513,18.03571
123.1651,-23.09463,5.090333,17.95408,0,0,0,-23.26799,4.936513,18.03571
123.1741,-23.09463,5.090333,17.95408,0,0,0,-23.26799,4.936513,18.03571
123.1816,-23.09463,5.090333,17.95408,0,0,0,-23.26799,4.936513,18.03571
123.19,-23.09463,5.090333,17.95408,0,0,0,-23.26799,4.936513,18.03571
123.1977,-23.09463,5.090333,17.95408,0,0,0,-23.26799,4.936513,18.03571
123.2049,-23.09691,5.090339,17.95466,0,0,0,-23.26799,4.936513,18.03571
123.2135,-23.09691,5.090339,17.95466,0,0,0,-23.26799,4.936513,18.03571
123.221,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2297,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2379,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2481,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2579,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2658,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2745,-23.09529,5.090333,17.95425,0,0,0,-23.26799,4.936513,18.03571
123.2836,-23.09545,5.089942,17.95365,0,0,0,-23.26799,4.936513,18.03571
123.2932,-23.09545,5.089942,17.95365,0,0,0,-23.26799,4.936513,18.03571
123.3012,-23.09383,5.089938,17.95324,0,0,0,-23.26799,4.936513,18.03571
123.3113,-23.09383,5.089938,17.95324,0,0,0,-23.26799,4.936513,18.03571
123.319,-23.09383,5.089938,17.95324,0,0,0,-23.26799,4.936513,18.03571
123.3277,-23.09555,5.090224,17.95323,0,0,0,-23.26799,4.936513,18.03571
123.3368,-23.09555,5.090224,17.95323,0,0,0,-23.26799,4.936513,18.03571
123.3473,-23.09555,5.090224,17.95323,0,0,0,-23.26799,4.936513,18.03571
123.3559,-23.09555,5.090224,17.95323,0,0,0,-23.26799,4.936513,18.03571
123.3651,-23.09525,5.09015,17.95439,0,0,0,-23.26799,4.936513,18.03571
123.3738,-23.09525,5.09015,17.95439,0,0,0,-23.26799,4.936513,18.03571
123.3813,-23.09536,5.090432,17.95397,0,0,0,-23.26799,4.936513,18.03571
123.3898,-23.09536,5.090432,17.95397,0,0,0,-23.26799,4.936513,18.03571
123.3972,-23.09536,5.090432,17.95397,0,0,0,-23.26799,4.936513,18.03571
123.4043,-23.09594,5.091166,17.95169,0,0,0,-23.26799,4.936513,18.03571
123.4126,-23.09594,5.091166,17.95169,0,0,0,-23.26799,4.936513,18.03571
123.4235,-23.09652,5.091895,17.94941,0,0,0,-23.26799,4.936513,18.03571
123.4342,-23.09652,5.091895,17.94941,0,0,0,-23.26799,4.936513,18.03571
123.4419,-23.09538,5.09234,17.94713,0,0,0,-23.26799,4.936513,18.03571
123.451,-23.09538,5.09234,17.94713,0,0,0,-23.26799,4.936513,18.03571
123.4642,-23.09626,5.092041,17.94641,0,0,0,-23.26799,4.936513,18.03571
123.474,-23.09626,5.092041,17.94641,0,0,0,-23.26799,4.936513,18.03571
123.4816,-23.09538,5.091823,17.94989,0,0,0,-23.26799,4.936513,18.03571
123.49,-23.09538,5.091823,17.94989,0,0,0,-23.26799,4.936513,18.03571
123.4978,-23.09538,5.091823,17.94989,0,0,0,-23.26799,4.936513,18.03571
123.506,-23.09824,5.091456,17.95091,0,0,0,-23.26799,4.936513,18.03571
123.5176,-23.09824,5.091456,17.95091,0,0,0,-23.26799,4.936513,18.03571
123.5288,-23.09736,5.091547,17.95038,0,0,0,-23.26799,4.936513,18.03571
123.5378,-23.09736,5.091547,17.95038,0,0,0,-23.26799,4.936513,18.03571
123.5455,-23.09963,5.091777,17.94817,0,0,0,-23.26799,4.936513,18.03571
123.555,-23.09963,5.091777,17.94817,0,0,0,-23.26799,4.936513,18.03571
123.5639,-23.09857,5.091729,17.94558,0,0,0,-23.26799,4.936513,18.03571
123.5721,-23.09857,5.091729,17.94558,0,0,0,-23.26799,4.936513,18.03571
123.5798,-23.09857,5.091729,17.94558,0,0,0,-23.26799,4.936513,18.03571
123.5883,-23.09958,5.092986,17.94157,0,0,0,-23.26799,4.936513,18.03571
123.5979,-23.09958,5.092986,17.94157,0,0,0,-23.26799,4.936513,18.03571
123.6067,-23.10211,5.093114,17.93834,0,0,0,-23.26799,4.936513,18.03571
123.6168,-23.10211,5.093114,17.93834,0,0,0,-23.26799,4.936513,18.03571
123.6263,-23.10073,5.093044,17.93426,0,0,0,-23.26799,4.936513,18.03571
123.6373,-23.10073,5.093044,17.93426,0,0,0,-23.26799,4.936513,18.03571
123.6468,-23.10212,5.093614,17.92875,0,0,0,-23.26799,4.936513,18.03571
123.6575,-23.10212,5.093614,17.92875,0,0,0,-23.26799,4.936513,18.03571
123.6658,-23.10393,5.093686,17.9216,0,0,0,-23.26799,4.936513,18.03571
123.6761,-23.10393,5.093686,17.9216,0,0,0,-23.26799,4.936513,18.03571
123.6858,-23.10584,5.09404,17.91402,0,0,0,-23.26799,4.936513,18.03571
123.6993,-23.10584,5.09404,17.91402,0,0,0,-23.26799,4.936513,18.03571
123.7101,-23.1044,5.093036,17.90609,0,0,0,-23.26799,4.936513,18.03571
123.7222,-23.10394,5.092858,17.90112,0,0,0,-23.26799,4.936513,18.03571
123.7361,-23.10394,5.092858,17.90112,0,0,0,-23.26799,4.936513,18.03571
123.744,-23.10422,5.092997,17.89321,0,0,0,-23.26799,4.936513,18.03571
123.753,-23.10422,5.092997,17.89321,0,0,0,-23.26799,4.936513,18.03571
123.7614,-23.10434,5.092428,17.89005,0,0,0,-23.26799,4.936513,18.03571
123.7704,-23.10434,5.092428,17.89005,0,0,0,-23.26799,4.936513,18.03571
123.781,-23.10246,5.09259,17.88801,0,0,0,-23.26799,4.936513,18.03571
123.7904,-23.10246,5.09259,17.88801,0,0,0,-23.26799,4.936513,18.03571
123.799,-23.10246,5.09259,17.88801,0,0,0,-23.26799,4.936513,18.03571
123.8065,-23.10047,5.092487,17.8864,0,0,0,-23.26799,4.936513,18.03571
123.8153,-23.10047,5.092487,17.8864,0,0,0,-23.26799,4.936513,18.03571
123.8227,-23.09896,5.092766,17.88556,0,0,0,-23.26799,4.936513,18.03571
123.8317,-23.09896,5.092766,17.88556,0,0,0,-23.26799,4.936513,18.03571
123.8409,-23.09844,5.093033,17.88497,0,0,0,-23.26799,4.936513,18.03571
123.8516,-23.09844,5.093033,17.88497,0,0,0,-23.26799,4.936513,18.03571
123.8608,-23.09729,5.093299,17.88421,0,0,0,-23.26799,4.936513,18.03571
123.8712,-23.09729,5.093299,17.88421,0,0,0,-23.26799,4.936513,18.03571
123.8819,-23.09469,5.092319,17.88235,0,0,0,-23.26799,4.936513,18.03571
123.8926,-23.09469,5.092319,17.88235,0,0,0,-23.26799,4.936513,18.03571
123.9034,-23.09345,5.09144,17.88194,0,0,0,-23.26799,4.936513,18.03571
123.9143,-23.09345,5.09144,17.88194,0,0,0,-23.26799,4.936513,18.03571
123.9241,-23.09298,5.091059,17.88117,0,0,0,-23.26799,4.936513,18.03571
123.9362,-23.09298,5.091059,17.88117,0,0,0,-23.26799,4.936513,18.03571
123.9447,-23.08963,5.090827,17.88077,0,0,0,-23.26799,4.936513,18.03571
123.9548,-23.08963,5.090827,17.88077,0,0,0,-23.26799,4.936513,18.03571
123.9659,-23.0882,5.090699,17.87964,0,0,0,-23.26799,4.936513,18.03571
123.9785,-23.0882,5.090699,17.87964,0,0,0,-23.26799,4.936513,18.03571
123.988,-23.0882,5.0907,17.87964,0,0,0,-23.26799,4.936513,18.03571
123.998,-23.0882,5.0907,17.87964,0,0,0,-23.26799,4.936513,18.03571
124.0067,-23.08636,5.090189,17.88009,0,0,0,-23.26799,4.936513,18.03571
124.016,-23.08636,5.090189,17.88009,0,0,0,-23.26799,4.936513,18.03571
124.024,-23.08625,5.089922,17.88051,0,0,0,-23.26799,4.936513,18.03571
124.0333,-23.08625,5.089922,17.88051,0,0,0,-23.26799,4.936513,18.03571
124.0411,-23.08463,5.089946,17.8801,0,0,0,-23.26799,4.936513,18.03571
124.0505,-23.08463,5.089946,17.8801,0,0,0,-23.26799,4.936513,18.03571
124.0611,-23.08585,5.089534,17.88209,0,0,0,-23.26799,4.936513,18.03571
124.0709,-23.08585,5.089534,17.88209,0,0,0,-23.26799,4.936513,18.03571
124.0787,-23.08585,5.089534,17.88209,0,0,0,-23.26799,4.936513,18.03571
124.0865,-23.08463,5.088387,17.88681,0,0,0,-23.26799,4.936513,18.03571
124.0953,-23.08463,5.088387,17.88681,0,0,0,-23.26799,4.936513,18.03571
124.1033,-23.08423,5.088009,17.88838,0,0,0,-23.26799,4.936513,18.03571
124.1123,-23.08423,5.088009,17.88838,0,0,0,-23.26799,4.936513,18.03571
124.121,-23.0822,5.087657,17.88955,0,0,0,-23.26799,4.936513,18.03571
124.1299,-23.0822,5.087657,17.88955,0,0,0,-23.26799,4.936513,18.03571
124.1378,-23.0822,5.087657,17.88955,0,0,0,-23.26799,4.936513,18.03571
124.1462,-23.08341,5.087259,17.89153,0,0,0,-23.26799,4.936513,18.03571
124.1556,-23.08341,5.087259,17.89153,0,0,0,-23.26799,4.936513,18.03571
124.1646,-23.08341,5.087259,17.89153,0,0,0,-23.26799,4.936513,18.03571
124.1754,-23.08341,5.087259,17.89153,0,0,0,-23.26799,4.936513,18.03571
124.1838,-23.08301,5.086886,17.89311,0,0,0,-23.26799,4.936513,18.03571
124.1945,-23.08301,5.086886,17.89311,0,0,0,-23.26799,4.936513,18.03571
124.2037,-23.08301,5.086886,17.89311,0,0,0,-23.26799,4.936513,18.03571
124.2145,-23.08301,5.086886,17.89311,0,0,0,-23.26799,4.936513,18.03571
124.2244,-23.08301,5.086886,17.89311,0,0,0,-23.26799,4.936513,18.03571
124.2351,-23.08301,5.086886,17.89311,0,0,0,-23.26799,4.936513,18.03571
124.2445,-23.08463,5.086864,17.89352,0,0,0,-23.26799,4.936513,18.03571
124.2566,-23.08463,5.086864,17.89352,0,0,0,-23.26799,4.936513,18.03571
124.2684,-23.08474,5.087132,17.89309,0,0,0,-23.26799,4.936513,18.03571
124.2818,-23.08474,5.087132,17.89309,0,0,0,-23.26799,4.936513,18.03571
124.2929,-23.08474,5.087132,17.89309,0,0,0,-23.26799,4.936513,18.03571
124.3021,-23.08525,5.08777,17.89109,0,0,0,-23.26799,4.936513,18.03571
124.3122,-23.08525,5.08777,17.89109,0,0,0,-23.26799,4.936513,18.03571
124.3216,-23.08536,5.088037,17.89066,0,0,0,-23.26799,4.936513,18.03571
124.3319,-23.08536,5.088037,17.89066,0,0,0,-23.26799,4.936513,18.03571
124.3406,-23.08496,5.087665,17.89224,0,0,0,-23.26799,4.936513,18.03571
124.3499,-23.08496,5.087665,17.89224,0,0,0,-23.26799,4.936513,18.03571
124.3589,-23.08496,5.087665,17.89224,0,0,0,-23.26799,4.936513,18.03571
124.3675,-23.08587,5.087173,17.89537,0,0,0,-23.26799,4.936513,18.03571
124.3769,-23.08587,5.087173,17.89537,0,0,0,-23.26799,4.936513,18.03571
124.3877,-23.08805,5.087587,17.89625,0,0,0,-23.26799,4.936513,18.03571
124.3972,-23.08805,5.087587,17.89625,0,0,0,-23.26799,4.936513,18.03571
124.4054,-23.08989,5.088103,17.8958,0,0,0,-23.26799,4.936513,18.03571
124.4144,-23.08989,5.088103,17.8958,0,0,0,-23.26799,4.936513,18.03571
124.4229,-23.09218,5.088786,17.89624,0,0,0,-23.26799,4.936513,18.03571
124.4317,-23.09218,5.088786,17.89624,0,0,0,-23.26799,4.936513,18.03571
124.4392,-23.09218,5.088786,17.89624,0,0,0,-23.26799,4.936513,18.03571
124.4479,-23.09344,5.08968,17.89397,0,0,0,-23.26799,4.936513,18.03571
124.4583,-23.09344,5.08968,17.89397,0,0,0,-23.26799,4.936513,18.03571
124.466,-23.09487,5.089833,17.8951,0,0,0,-23.26799,4.936513,18.03571
124.4768,-23.09487,5.089833,17.8951,0,0,0,-23.26799,4.936513,18.03571
124.4845,-23.09746,5.090615,17.89439,0,0,0,-23.26799,4.936513,18.03571
124.4934,-23.09746,5.090615,17.89439,0,0,0,-23.26799,4.936513,18.03571
124.5009,-23.0982,5.090878,17.89412,0,0,0,-23.26799,4.936513,18.03571
124.5125,-23.0982,5.090878,17.89412,0,0,0,-23.26799,4.936513,18.03571
124.5201,-23.09963,5.091035,17.89526,0,0,0,-23.26799,4.936513,18.03571
124.5316,-23.09963,5.091035,17.89526,0,0,0,-23.26799,4.936513,18.03571
124.5392,-23.09963,5.091035,17.89526,0,0,0,-23.26799,4.936513,18.03571
124.5471,-23.09986,5.091561,17.8944,0,0,0,-23.26799,4.936513,18.03571
124.556,-23.09986,5.091561,17.8944,0,0,0,-23.26799,4.936513,18.03571
124.564,-23.10155,5.091595,17.89448,0,0,0,-23.26799,4.936513,18.03571
124.5764,-23.10155,5.091595,17.89448,0,0,0,-23.26799,4.936513,18.03571
124.5885,-23.10258,5.091738,17.89048,0,0,0,-23.26799,4.936513,18.03571
124.5978,-23.10258,5.091738,17.89048,0,0,0,-23.26799,4.936513,18.03571
124.6087,-23.1032,5.091517,17.88806,0,0,0,-23.26799,4.936513,18.03571
124.6187,-23.1032,5.091517,17.88806,0,0,0,-23.26799,4.936513,18.03571
124.6296,-23.10341,5.090933,17.88721,0,0,0,-23.26799,4.936513,18.03571
124.6395,-23.10341,5.090933,17.88721,0,0,0,-23.26799,4.936513,18.03571
124.6494,-23.10334,5.090248,17.88751,0,0,0,-23.26799,4.936513,18.03571
124.6606,-23.1023,5.089798,17.88746,0,0,0,-23.26799,4.936513,18.03571
124.6716,-23.1023,5.089798,17.88746,0,0,0,-23.26799,4.936513,18.03571
124.6807,-23.10521,5.09023,17.88544,0,0,0,-23.26799,4.936513,18.03571
124.6901,-23.10521,5.09023,17.88544,0,0,0,-23.26799,4.936513,18.03571
124.6997,-23.10521,5.09023,17.88544,0,0,0,-23.26799,4.936513,18.03571
124.709,-23.10558,5.090563,17.88398,0,0,0,-23.26799,4.936513,18.03571
124.7212,-23.10659,5.090679,17.88265,0,0,0,-23.26799,4.936513,18.03571
124.7322,-23.10659,5.090679,17.88265,0,0,0,-23.26799,4.936513,18.03571
124.7407,-23.10751,5.09163,17.87905,0,0,0,-23.26799,4.936513,18.03571
124.7494,-23.10751,5.09163,17.87905,0,0,0,-23.26799,4.936513,18.03571
124.7574,-23.10751,5.09163,17.87905,0,0,0,-23.26799,4.936513,18.03571
124.7653,-23.10918,5.093079,17.87508,0,0,0,-23.26799,4.936513,18.03571
124.7747,-23.10918,5.093079,17.87508,0,0,0,-23.26799,4.936513,18.03571
124.7826,-23.11223,5.093791,17.87249,0,0,0,-23.26799,4.936513,18.03571
124.7952,-23.11223,5.093791,17.87249,0,0,0,-23.26799,4.936513,18.03571
124.804,-23.1133,5.095636,17.8667,0,0,0,-23.26799,4.936513,18.03571
124.8147,-23.1133,5.095636,17.8667,0,0,0,-23.26799,4.936513,18.03571
124.8277,-23.11494,5.096882,17.86283,0,0,0,-23.26799,4.936513,18.03571
124.8365,-23.11494,5.096882,17.86283,0,0,0,-23.26799,4.936513,18.03571
124.8448,-23.11647,5.097883,17.8594,0,0,0,-23.26799,4.936513,18.03571
124.8545,-23.11647,5.097883,17.8594,0,0,0,-23.26799,4.936513,18.03571
124.8622,-23.11748,5.09826,17.85798,0,0,0,-23.26799,4.936513,18.03571
124.8711,-23.11748,5.09826,17.85798,0,0,0,-23.26799,4.936513,18.03571
124.8787,-23.11748,5.09826,17.85798,0,0,0,-23.26799,4.936513,18.03571
124.8863,-23.11989,5.099018,17.85523,0,0,0,-23.26799,4.936513,18.03571
124.8955,-23.11989,5.099018,17.85523,0,0,0,-23.26799,4.936513,18.03571
124.903,-23.12029,5.099401,17.85365,0,0,0,-23.26799,4.936513,18.03571
124.9126,-23.12029,5.099401,17.85365,0,0,0,-23.26799,4.936513,18.03571
124.9207,-23.12008,5.100176,17.85025,0,0,0,-23.26799,4.936513,18.03571
124.9311,-23.12008,5.100176,17.85025,0,0,0,-23.26799,4.936513,18.03571
124.9388,-23.12008,5.100176,17.85025,0,0,0,-23.26799,4.936513,18.03571
124.9461,-23.12071,5.101335,17.84772,0,0,0,-23.26799,4.936513,18.03571
124.9546,-23.12071,5.101335,17.84772,0,0,0,-23.26799,4.936513,18.03571
124.9626,-23.12257,5.102101,17.84717,0,0,0,-23.26799,4.936513,18.03571
124.9717,-23.12257,5.102101,17.84717,0,0,0,-23.26799,4.936513,18.03571
124.9794,-23.12257,5.102101,17.84717,0,0,0,-23.26799,4.936513,18.03571
124.9875,-23.12119,5.102875,17.8458,0,0,0,-23.26799,4.936513,18.03571
124.9967,-23.12119,5.102875,17.8458,0,0,0,-23.26799,4.936513,18.03571
125.0046,-23.12305,5.103644,17.84525,0,0,0,-23.26799,4.936513,18.03571
125.0135,-23.12305,5.103644,17.84525,0,0,0,-23.26799,4.936513,18.03571
125.0212,-23.12314,5.104793,17.84491,0,0,0,-23.26799,4.936513,18.03571
125.0307,-23.12314,5.104793,17.84491,0,0,0,-23.26799,4.936513,18.03571
125.0385,-23.12314,5.104793,17.84491,0,0,0,-23.26799,4.936513,18.03571
125.0459,-23.12355,5.106367,17.84065,0,0,0,-23.26799,4.936513,18.03571
125.0549,-23.12355,5.106367,17.84065,0,0,0,-23.26799,4.936513,18.03571
125.0628,-23.12379,5.107142,17.83969,0,0,0,-23.26799,4.936513,18.03571
125.0746,-23.12379,5.107142,17.83969,0,0,0,-23.26799,4.936513,18.03571
125.0831,-23.1262,5.107955,17.83696,0,0,0,-23.26799,4.936513,18.03571
125.0931,-23.1262,5.107955,17.83696,0,0,0,-23.26799,4.936513,18.03571
125.1028,-23.12699,5.108775,17.83382,0,0,0,-23.26799,4.936513,18.03571
125.1124,-23.12699,5.108775,17.83382,0,0,0,-23.26799,4.936513,18.03571
125.1221,-23.12778,5.109603,17.83068,0,0,0,-23.26799,4.936513,18.03571
125.1333,-23.12778,5.109603,17.83068,0,0,0,-23.26799,4.936513,18.03571
125.1417,-23.12817,5.110021,17.82911,0,0,0,-23.26799,4.936513,18.03571
125.1516,-23.12817,5.110021,17.82911,0,0,0,-23.26799,4.936513,18.03571
125.1618,-23.13018,5.110441,17.82795,0,0,0,-23.26799,4.936513,18.03571
125.1718,-23.13018,5.110441,17.82795,0,0,0,-23.26799,4.936513,18.03571
125.1805,-23.13118,5.110863,17.82654,0,0,0,-23.26799,4.936513,18.03571
125.1904,-23.13118,5.110863,17.82654,0,0,0,-23.26799,4.936513,18.03571
125.1988,-23.13118,5.110863,17.82654,0,0,0,-23.26799,4.936513,18.03571
125.2073,-23.13168,5.11154,17.82453,0,0,0,-23.26799,4.936513,18.03571
125.2175,-23.13168,5.11154,17.82453,0,0,0,-23.26799,4.936513,18.03571
125.2286,-23.13229,5.111539,17.82469,0,0,0,-23.26799,4.936513,18.03571
125.2403,-23.1324,5.111792,17.82425,0,0,0,-23.26799,4.936513,18.03571
125.2517,-23.1324,5.111792,17.82425,0,0,0,-23.26799,4.936513,18.03571
125.2612,-23.13161,5.110948,17.82738,0,0,0,-23.26799,4.936513,18.03571
125.2702,-23.13161,5.110948,17.82738,0,0,0,-23.26799,4.936513,18.03571
125.2812,-23.13144,5.111032,17.82808,0,0,0,-23.26799,4.936513,18.03571
125.2902,-23.13144,5.111032,17.82808,0,0,0,-23.26799,4.936513,18.03571
125.2984,-23.13144,5.111032,17.82808,0,0,0,-23.26799,4.936513,18.03571
125.3086,-23.13199,5.112291,17.82589,0,0,0,-23.26799,4.936513,18.03571
125.3199,-23.13199,5.112291,17.82589,0,0,0,-23.26799,4.936513,18.03571
125.3277,-23.13208,5.112257,17.82553,0,0,0,-23.26799,4.936513,18.03571
125.3364,-23.13208,5.112257,17.82553,0,0,0,-23.26799,4.936513,18.03571
125.346,-23.13256,5.112639,17.8236,0,0,0,-23.26799,4.936513,18.03571
125.3544,-23.13256,5.112639,17.8236,0,0,0,-23.26799,4.936513,18.03571
125.362,-23.13107,5.111982,17.82266,0,0,0,-23.26799,4.936513,18.03571
125.3707,-23.13107,5.111982,17.82266,0,0,0,-23.26799,4.936513,18.03571
125.3793,-23.13107,5.111982,17.82266,0,0,0,-23.26799,4.936513,18.03571
125.3873,-23.13086,5.110291,17.82352,0,0,0,-23.26799,4.936513,18.03571
125.396,-23.13086,5.110291,17.82352,0,0,0,-23.26799,4.936513,18.03571
125.4035,-23.13185,5.109094,17.82645,0,0,0,-23.26799,4.936513,18.03571
125.4123,-23.13185,5.109094,17.82645,0,0,0,-23.26799,4.936513,18.03571
125.421,-23.13145,5.108685,17.82802,0,0,0,-23.26799,4.936513,18.03571
125.4298,-23.13145,5.108685,17.82802,0,0,0,-23.26799,4.936513,18.03571
125.4373,-23.13145,5.108685,17.82802,0,0,0,-23.26799,4.936513,18.03571
125.4454,-23.12881,5.107092,17.83172,0,0,0,-23.26799,4.936513,18.03571
125.4544,-23.12881,5.107092,17.83172,0,0,0,-23.26799,4.936513,18.03571
125.462,-23.12842,5.106689,17.83329,0,0,0,-23.26799,4.936513,18.03571
125.4702,-23.12842,5.106689,17.83329,0,0,0,-23.26799,4.936513,18.03571
125.4777,-23.12842,5.106689,17.83329,0,0,0,-23.26799,4.936513,18.03571
125.4876,-23.12886,5.105494,17.83841,0,0,0,-23.26799,4.936513,18.03571
125.4984,-23.12886,5.105494,17.83841,0,0,0,-23.26799,4.936513,18.03571
125.5054,-23.12645,5.104707,17.84115,0,0,0,-23.26799,4.936513,18.03571
125.5168,-23.12645,5.104707,17.84115,0,0,0,-23.26799,4.936513,18.03571
125.5241,-23.12628,5.103929,17.84446,0,0,0,-23.26799,4.936513,18.03571
125.5323,-23.12628,5.103929,17.84446,0,0,0,-23.26799,4.936513,18.03571
125.5406,-23.12589,5.103543,17.84603,0,0,0,-23.26799,4.936513,18.03571
125.5487,-23.12589,5.103543,17.84603,0,0,0,-23.26799,4.936513,18.03571
125.5569,-23.12589,5.103543,17.84603,0,0,0,-23.26799,4.936513,18.03571
125.5644,-23.12449,5.103159,17.84736,0,0,0,-23.26799,4.936513,18.03571
125.5736,-23.12449,5.103159,17.84736,0,0,0,-23.26799,4.936513,18.03571
125.5817,-23.12247,5.102782,17.84853,0,0,0,-23.26799,4.936513,18.03571
125.5905,-23.12247,5.102782,17.84853,0,0,0,-23.26799,4.936513,18.03571
125.598,-23.12247,5.102782,17.84853,0,0,0,-23.26799,4.936513,18.03571
125.6054,-23.12164,5.103551,17.84498,0,0,0,-23.26799,4.936513,18.03571
125.6141,-23.12164,5.103551,17.84498,0,0,0,-23.26799,4.936513,18.03571
125.6215,-23.11991,5.103311,17.84501,0,0,0,-23.26799,4.936513,18.03571
125.6302,-23.11991,5.103311,17.84501,0,0,0,-23.26799,4.936513,18.03571
125.6373,-23.11991,5.103311,17.84501,0,0,0,-23.26799,4.936513,18.03571
