Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
86.04617,-23.43142,5.021166,18.17646,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.07951,-23.4315,5.022372,18.17475,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.11284,-23.43011,5.023804,18.17339,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.14617,-23.43019,5.026309,18.17105,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.1795,-23.43169,5.030082,18.16879,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.21284,-23.4305,5.03544,18.16273,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.24617,-23.4292,5.040143,18.15924,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.2795,-23.42785,5.044559,18.15702,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.31284,-23.42521,5.050451,18.15174,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.34617,-23.42398,5.057871,18.14694,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.3795,-23.42264,5.061833,18.14493,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.41284,-23.42069,5.067338,18.13992,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.44617,-23.41881,5.072329,18.13406,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.47951,-23.4168,5.07531,18.13139,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.51284,-23.41544,5.078239,18.13042,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.54617,-23.41203,5.081923,18.12785,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.57951,-23.41132,5.084422,18.12714,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.61284,-23.40582,5.08855,18.12421,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.64617,-23.40245,5.091527,18.12143,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.6795,-23.39699,5.0945,18.11853,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.71284,-23.39504,5.096793,18.11565,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.74617,-23.3908,5.097028,18.1158,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.7795,-23.38871,5.097481,18.11543,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.81284,-23.38659,5.098195,18.11548,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.84617,-23.38239,5.099368,18.11515,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.8795,-23.37827,5.100158,18.1134,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.91284,-23.3733,5.101144,18.11366,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.94617,-23.36913,5.103125,18.11184,0.0,0.0,0.0,-23.48439,4.943716,18.22971
86.97951,-23.36355,5.103148,18.11143,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.01284,-23.35934,5.103895,18.11129,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.04617,-23.35449,5.106883,18.10999,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.07951,-23.35024,5.108623,18.11044,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.11284,-23.34565,5.111463,18.10708,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.14617,-23.34301,5.112575,18.10582,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.1795,-23.34092,5.112605,18.10564,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.21284,-23.33675,5.113132,18.10506,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.24617,-23.33689,5.11393,18.1036,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.2795,-23.33552,5.113966,18.10349,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.31284,-23.33392,5.113887,18.105,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.34617,-23.33195,5.115441,18.10353,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.3795,-23.32985,5.116199,18.10353,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.41284,-23.32638,5.117001,18.10341,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.44617,-23.32562,5.11726,18.10375,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.47951,-23.32427,5.117764,18.10341,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.51284,-23.32145,5.118531,18.10332,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.54617,-23.31948,5.120811,18.10203,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.57951,-23.31825,5.122375,18.10063,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.61284,-23.3144,5.125253,18.09727,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.64617,-23.31334,5.127626,18.09441,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.6795,-23.31107,5.130412,18.09022,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.71284,-23.30918,5.131739,18.08834,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.74617,-23.30862,5.132549,18.08681,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.7795,-23.3074,5.133677,18.08565,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.81284,-23.30757,5.13449,18.0842,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.84617,-23.30621,5.134552,18.08408,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.8795,-23.30621,5.134552,18.08408,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.91284,-23.30638,5.135368,18.08264,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.94617,-23.30709,5.135368,18.08272,0.0,0.0,0.0,-23.48439,4.943716,18.22971
87.97951,-23.30693,5.134552,18.08416,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.01284,-23.30968,5.13286,18.08474,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.04617,-23.31292,5.131466,18.08673,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.07951,-23.31842,5.130584,18.08706,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.11284,-23.32169,5.129667,18.08881,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.14617,-23.32362,5.128807,18.09044,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.1795,-23.32497,5.128758,18.09056,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.21284,-23.32719,5.129524,18.08929,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.24617,-23.32704,5.128712,18.09073,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.2795,-23.32704,5.128712,18.09073,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.31284,-23.32719,5.129524,18.08929,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.34617,-23.32719,5.129524,18.08929,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.3795,-23.32717,5.129065,18.08952,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.41284,-23.32717,5.129065,18.08952,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.44617,-23.32631,5.128253,18.0909,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.47951,-23.32574,5.129064,18.08938,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.51284,-23.3271,5.12902,18.08949,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.54617,-23.32574,5.129065,18.08938,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.57951,-23.32561,5.127539,18.09066,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.61284,-23.32574,5.127892,18.08944,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.64617,-23.32577,5.127637,18.08904,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.6795,-23.32575,5.127177,18.08927,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.71284,-23.32696,5.126321,18.09083,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.74617,-23.32712,5.126421,18.08921,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.7795,-23.32849,5.125666,18.08915,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.81284,-23.32779,5.124953,18.0889,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.84617,-23.32914,5.124912,18.08902,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.8795,-23.32929,5.125729,18.08757,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.91284,-23.32944,5.125835,18.08595,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.94617,-23.32995,5.124265,18.08726,0.0,0.0,0.0,-23.48439,4.943716,18.22971
88.97951,-23.33076,5.123624,18.08551,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.01284,-23.33156,5.123701,18.08393,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.04617,-23.33157,5.12299,18.08376,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.07951,-23.33301,5.123039,18.08223,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.11284,-23.33309,5.123128,18.08059,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.14617,-23.33054,5.124083,18.07726,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.1795,-23.32771,5.122206,18.07686,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.21284,-23.32482,5.119073,18.07542,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.24617,-23.32201,5.117657,18.07478,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.2795,-23.31976,5.115404,18.07564,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.31284,-23.31871,5.112288,18.07806,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.34617,-23.31566,5.109224,18.08029,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.3795,-23.31383,5.105771,18.08387,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.41284,-23.31168,5.100498,18.09099,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.44617,-23.31195,5.094772,18.10127,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.47951,-23.30841,5.090816,18.10827,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.51284,-23.30591,5.085306,18.11837,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.54617,-23.302,5.079926,18.12837,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.57951,-23.29981,5.076591,18.13537,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.61284,-23.29741,5.072091,18.14411,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.64617,-23.29393,5.069187,18.14977,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.6795,-23.29233,5.069229,18.15131,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.71284,-23.29322,5.070709,18.15011,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.74617,-23.29428,5.072935,18.14742,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.7795,-23.29376,5.074464,18.14607,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.81284,-23.29715,5.077864,18.1419,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.84617,-23.29771,5.080906,18.13768,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.8795,-23.30151,5.087624,18.12969,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.91284,-23.30165,5.09225,18.12247,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.94617,-23.30458,5.096103,18.11535,0.0,0.0,0.0,-23.48439,4.943716,18.22971
89.97951,-23.3058,5.098464,18.11104,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.01284,-23.30734,5.099212,18.10971,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.04617,-23.30734,5.099212,18.10971,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.07951,-23.3075,5.100005,18.10825,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.11284,-23.31032,5.099963,18.10853,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.14617,-23.31242,5.099924,18.10874,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.1795,-23.31452,5.099885,18.10894,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.21284,-23.31871,5.099815,18.10934,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.24617,-23.31871,5.099815,18.10934,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.2795,-23.32219,5.099752,18.10966,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.31284,-23.32291,5.099751,18.10973,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.34617,-23.32443,5.100517,18.1084,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.3795,-23.32429,5.099722,18.10986,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.41284,-23.32581,5.10049,18.10852,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.44617,-23.32566,5.099695,18.10998,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.47951,-23.32581,5.10049,18.10852,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.51284,-23.32718,5.100464,18.10864,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.54617,-23.32581,5.10049,18.10852,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.57951,-23.32581,5.10049,18.10852,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.61284,-23.32595,5.101287,18.10706,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.64617,-23.32581,5.10049,18.10852,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.6795,-23.32581,5.10049,18.10852,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.71284,-23.32595,5.101287,18.10706,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.74617,-23.32718,5.100464,18.10864,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.7795,-23.3287,5.101237,18.1073,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.81284,-23.32733,5.101261,18.10718,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.84617,-23.3308,5.101215,18.10749,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.8795,-23.33354,5.101176,18.10773,0.0,0.0,0.0,-23.48439,4.943716,18.22971
90.91284,-23.33564,5.10116,18.10792,0.0,0.0,0.0,-23.33981,4.921504,18.01012
90.94617,-23.33839,5.101131,18.10816,0.0,0.0,0.0,-23.33981,4.921504,18.01012
90.97951,-23.33839,5.101131,18.10816,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.01284,-23.3378,5.101929,18.10664,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.04617,-23.33735,5.103534,18.10365,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.07951,-23.33735,5.103534,18.10365,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.11284,-23.33338,5.104383,18.10184,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.14617,-23.33215,5.105207,18.10026,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.1795,-23.33215,5.105207,18.10026,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.21284,-23.33078,5.105228,18.10014,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.24617,-23.33078,5.105228,18.10014,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.2795,-23.32898,5.106868,18.09704,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.31284,-23.32826,5.106868,18.09697,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.34617,-23.32474,5.106892,18.09663,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.3795,-23.32402,5.106891,18.09656,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.41284,-23.32137,5.107729,18.09484,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.44617,-23.31984,5.106483,18.0964,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.47951,-23.31775,5.106512,18.0962,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.51284,-23.31775,5.106512,18.0962,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.54617,-23.31911,5.106482,18.09632,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.57951,-23.31775,5.106511,18.0962,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.61284,-23.31701,5.10605,18.09635,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.64617,-23.31707,5.105079,18.09576,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.6795,-23.31755,5.103059,18.09731,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.71284,-23.31537,5.100128,18.098,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.74617,-23.31628,5.095955,18.10168,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.7795,-23.31519,5.092416,18.10435,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.81284,-23.31256,5.088287,18.10768,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.84617,-23.31057,5.084685,18.11191,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.8795,-23.30615,5.083188,18.11273,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.91284,-23.30301,5.075528,18.12047,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.94617,-23.29867,5.069458,18.12682,0.0,0.0,0.0,-23.33981,4.921504,18.01012
91.97951,-23.2955,5.0672,18.12925,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.01284,-23.29464,5.066159,18.13021,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.04617,-23.29225,5.064922,18.13165,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.07951,-23.29009,5.064655,18.13097,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.11284,-23.28563,5.062446,18.13154,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.14617,-23.28181,5.059746,18.1324,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.1795,-23.27798,5.058243,18.13321,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.21284,-23.27574,5.057484,18.13272,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.24617,-23.27129,5.056769,18.13367,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.2795,-23.26991,5.056066,18.13331,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.31284,-23.26619,5.053127,18.13372,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.34617,-23.26583,5.050859,18.13646,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.3795,-23.26352,5.049393,18.13746,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.41284,-23.26093,5.047869,18.14011,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.44617,-23.25854,5.046372,18.14109,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.47951,-23.25703,5.045601,18.14066,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.51284,-23.25467,5.043367,18.14141,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.54617,-23.24996,5.04041,18.14336,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.57951,-23.24615,5.03895,18.14414,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.61284,-23.24259,5.034436,18.14749,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.64617,-23.23784,5.03149,18.14941,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.6795,-23.23442,5.029531,18.15215,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.71284,-23.23059,5.02808,18.1529,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.74617,-23.2283,5.026356,18.15343,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.7795,-23.2264,5.022918,18.15596,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.81284,-23.22335,5.019984,18.15637,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.84617,-23.22384,5.018457,18.15772,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.8795,-23.22293,5.017441,18.15865,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.91284,-23.22147,5.017015,18.15867,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.94617,-23.22125,5.016279,18.16015,0.0,0.0,0.0,-23.33981,4.921504,18.01012
92.97951,-23.22267,5.016237,18.16035,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.01284,-23.22267,5.016237,18.16035,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.04617,-23.22416,5.016237,18.16057,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.07951,-23.22468,5.015503,18.16217,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.11284,-23.22611,5.015463,18.16236,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.14617,-23.22633,5.016198,18.16088,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.1795,-23.22633,5.016198,18.16088,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.21284,-23.22611,5.015463,18.16236,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.24617,-23.2285,5.01616,18.16119,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.2795,-23.22708,5.016198,18.16099,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.31284,-23.22828,5.015426,18.16267,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.34617,-23.22708,5.016198,18.16099,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.3795,-23.2285,5.01616,18.16119,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.41284,-23.2285,5.01616,18.16119,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.44617,-23.2285,5.01616,18.16119,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.47951,-23.2285,5.01616,18.16119,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.51284,-23.22782,5.016198,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.54617,-23.22782,5.016198,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.57951,-23.22925,5.01616,18.1613,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.61284,-23.22925,5.01616,18.1613,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.64617,-23.22782,5.016198,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.6795,-23.22903,5.015425,18.16278,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.71284,-23.22903,5.015425,18.16278,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.74617,-23.2276,5.015463,18.16259,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.7795,-23.22782,5.016197,18.16111,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.81284,-23.22925,5.01616,18.1613,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.84617,-23.22782,5.016198,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.8795,-23.22782,5.016197,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.91284,-23.22782,5.016197,18.16111,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.94617,-23.22925,5.01616,18.1613,0.0,0.0,0.0,-23.33981,4.921504,18.01012
93.97951,-23.22782,5.016198,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.01284,-23.22782,5.016198,18.1611,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.04617,-23.2276,5.015463,18.16259,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.07951,-23.22925,5.01616,18.1613,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.11284,-23.22925,5.01616,18.1613,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.14617,-23.22857,5.016197,18.16122,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.1795,-23.22999,5.01616,18.16141,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.21284,-23.22999,5.01616,18.16141,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.24617,-23.22999,5.01616,18.16141,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.2795,-23.22999,5.01616,18.16141,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.31284,-23.22999,5.01616,18.16141,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.34617,-23.23021,5.016896,18.15993,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.37951,-23.23021,5.016896,18.15993,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.41284,-23.23021,5.016896,18.15993,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.44617,-23.23021,5.016896,18.15993,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.47951,-23.23021,5.016896,18.15993,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.51284,-23.23043,5.017634,18.15845,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.54617,-23.23043,5.017634,18.15845,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.57951,-23.22923,5.018412,18.15677,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.61284,-23.23065,5.018374,18.15697,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.64617,-23.23065,5.018374,18.15697,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.6795,-23.23065,5.018374,18.15697,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.71284,-23.23087,5.019117,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.74617,-23.23087,5.019117,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.7795,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.81284,-23.23087,5.019117,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.84617,-23.23087,5.019117,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.87951,-23.23087,5.019117,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.91284,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.94617,-23.22967,5.019898,18.15382,0.0,0.0,0.0,-23.33981,4.921504,18.01012
94.97951,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.01284,-23.23087,5.019117,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.04617,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.07951,-23.22989,5.020644,18.15234,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.11284,-23.22989,5.020644,18.15234,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.14617,-23.2313,5.020607,18.15253,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.1795,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.21284,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.24617,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.2795,-23.22967,5.019898,18.15382,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.31284,-23.23109,5.01986,18.15401,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.34617,-23.22967,5.019898,18.15382,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.37951,-23.22945,5.019154,18.1553,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.41284,-23.23087,5.019116,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.44617,-23.23087,5.019116,18.15549,0.0,0.0,0.0,-23.33981,4.921504,18.01012
95.47951,-23.22945,5.019154,18.1553,0.0,0.0,0.0,-23.33981,4.921504,18.01012
