Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
116.7135,-22.69308,5.020708,18.14073,0,0,0,-23.84872,4.899917,18.02609
116.7469,-22.68736,5.021316,18.14175,0,0,0,-23.84872,4.899917,18.02609
116.7802,-22.6825,5.021941,18.13804,0,0,0,-23.84872,4.899917,18.02609
116.8135,-22.6798,5.020247,18.13176,0,0,0,-23.84872,4.899917,18.02609
116.8469,-22.68169,5.014642,18.11812,0,0,0,-23.84872,4.899917,18.02609
116.8802,-22.69076,5.005173,18.0973,0,0,0,-23.84872,4.899917,18.02609
116.9135,-22.70006,4.995485,18.07172,0,0,0,-23.84872,4.899917,18.02609
116.9469,-22.70931,4.985338,18.04858,0,0,0,-23.84872,4.899917,18.02609
116.9802,-22.71552,4.978178,18.03661,0,0,0,-23.84872,4.899917,18.02609
117.0135,-22.72069,4.971079,18.0361,0,0,0,-23.84872,4.899917,18.02609
117.0469,-22.72292,4.967271,18.03842,0,0,0,-23.84872,4.899917,18.02609
117.0802,-22.72647,4.965044,18.04164,0,0,0,-23.84872,4.899917,18.02609
117.1135,-22.72861,4.963336,18.04264,0,0,0,-23.84872,4.899917,18.02609
117.1469,-22.72934,4.962315,18.04613,0,0,0,-23.84872,4.899917,18.02609
117.1802,-22.72942,4.961251,18.04427,0,0,0,-23.84872,4.899917,18.02609
117.2135,-22.7302,4.959836,18.04209,0,0,0,-23.84872,4.899917,18.02609
117.2469,-22.7319,4.954745,18.0362,0,0,0,-23.84872,4.899917,18.02609
117.2802,-22.73564,4.949544,18.03659,0,0,0,-23.84872,4.899917,18.02609
117.3135,-22.73716,4.947454,18.03851,0,0,0,-23.84872,4.899917,18.02609
117.3469,-22.74006,4.945716,18.04167,0,0,0,-23.84872,4.899917,18.02609
117.3802,-22.74363,4.943794,18.0426,0,0,0,-23.84872,4.899917,18.02609
117.4135,-22.7428,4.944576,18.04381,0,0,0,-23.84872,4.899917,18.02609
117.4469,-22.74398,4.945233,18.04252,0,0,0,-23.84872,4.899917,18.02609
117.4802,-22.74562,4.945533,18.04132,0,0,0,-23.84872,4.899917,18.02609
117.5135,-22.74563,4.9447,18.04038,0,0,0,-23.84872,4.899917,18.02609
117.5469,-22.74248,4.945533,18.03919,0,0,0,-23.84872,4.899917,18.02609
117.5802,-22.73724,4.946053,18.03599,0,0,0,-23.84872,4.899917,18.02609
117.6135,-22.73592,4.945048,18.03564,0,0,0,-23.84872,4.899917,18.02609
117.6469,-22.73105,4.94588,18.03436,0,0,0,-23.84872,4.899917,18.02609
117.6802,-22.72763,4.947967,18.0315,0,0,0,-23.84872,4.899917,18.02609
117.7135,-22.72704,4.948866,18.02834,0,0,0,-23.84872,4.899917,18.02609
117.7469,-22.72232,4.954535,18.01964,0,0,0,-23.84872,4.899917,18.02609
117.7802,-22.7162,4.961398,18.0078,0,0,0,-23.84872,4.899917,18.02609
117.8135,-22.71142,4.965851,18.00232,0,0,0,-23.84872,4.899917,18.02609
117.8469,-22.70754,4.968091,17.9927,0,0,0,-23.84872,4.899917,18.02609
117.8802,-22.70297,4.966289,17.99007,0,0,0,-23.84872,4.899917,18.02609
117.9135,-22.69842,4.96325,17.99089,0,0,0,-23.84872,4.899917,18.02609
117.9469,-22.69464,4.958302,17.9921,0,0,0,-23.84872,4.899917,18.02609
117.9802,-22.69244,4.9571,17.99356,0,0,0,-23.84872,4.899917,18.02609
118.0135,-22.69024,4.955685,17.99736,0,0,0,-23.84872,4.899917,18.02609
118.0469,-22.68662,4.954105,17.99846,0,0,0,-23.84872,4.899917,18.02609
118.0802,-22.68505,4.953526,17.99922,0,0,0,-23.84872,4.899917,18.02609
118.1135,-22.68413,4.953385,18.00244,0,0,0,-23.84872,4.899917,18.02609
118.1469,-22.68364,4.95329,18.00539,0,0,0,-23.84872,4.899917,18.02609
118.1802,-22.68262,4.953421,18.00743,0,0,0,-23.84872,4.899917,18.02609
118.2135,-22.68135,4.953682,18.009,0,0,0,-23.84872,4.899917,18.02609
118.2469,-22.68009,4.954027,18.00935,0,0,0,-23.84872,4.899917,18.02609
118.2802,-22.6818,4.953401,18.00996,0,0,0,-23.84872,4.899917,18.02609
118.3135,-22.68009,4.954098,18.00942,0,0,0,-23.84872,4.899917,18.02609
118.3469,-22.67777,4.954782,18.00901,0,0,0,-23.84872,4.899917,18.02609
118.3802,-22.67933,4.954094,18.00991,0,0,0,-23.84872,4.899917,18.02609
118.4135,-22.67783,4.954699,18.01017,0,0,0,-23.84872,4.899917,18.02609
118.4469,-22.67788,4.954448,18.01176,0,0,0,-23.84872,4.899917,18.02609
118.4802,-22.67655,4.954465,18.01523,0,0,0,-23.84872,4.899917,18.02609
118.5135,-22.67824,4.95347,18.0182,0,0,0,-23.84872,4.899917,18.02609
118.5469,-22.67721,4.953413,18.02303,0,0,0,-23.84872,4.899917,18.02609
118.5802,-22.67612,4.953173,18.02784,0,0,0,-23.84872,4.899917,18.02609
118.6135,-22.67364,4.952803,18.03645,0,0,0,-23.84872,4.899917,18.02609
118.6469,-22.67246,4.95263,18.04156,0,0,0,-23.84872,4.899917,18.02609
118.6802,-22.67016,4.952036,18.0518,0,0,0,-23.84872,4.899917,18.02609
118.7135,-22.66931,4.952051,18.05929,0,0,0,-23.84872,4.899917,18.02609
118.7469,-22.66701,4.952307,18.06938,0,0,0,-23.84872,4.899917,18.02609
118.7802,-22.6663,4.952331,18.07659,0,0,0,-23.84872,4.899917,18.02609
118.8135,-22.66708,4.951943,18.08117,0,0,0,-23.84872,4.899917,18.02609
118.8469,-22.66624,4.952424,18.08429,0,0,0,-23.84872,4.899917,18.02609
118.8802,-22.66684,4.952249,18.08806,0,0,0,-23.84872,4.899917,18.02609
118.9135,-22.67022,4.951257,18.08869,0,0,0,-23.84872,4.899917,18.02609
118.9469,-22.67213,4.951509,18.0899,0,0,0,-23.84872,4.899917,18.02609
118.9802,-22.67549,4.950816,18.08276,0,0,0,-23.84872,4.899917,18.02609
119.0135,-22.68129,4.949819,18.08416,0,0,0,-23.84872,4.899917,18.02609
119.0469,-22.68334,4.951393,18.08646,0,0,0,-23.84872,4.899917,18.02609
119.0802,-22.68445,4.951809,18.08912,0,0,0,-23.84872,4.899917,18.02609
119.1135,-22.68525,4.95236,18.09037,0,0,0,-23.84872,4.899917,18.02609
119.1469,-22.68622,4.953148,18.09212,0,0,0,-23.84872,4.899917,18.02609
119.1802,-22.68918,4.952545,18.08632,0,0,0,-23.84872,4.899917,18.02609
119.2135,-22.69231,4.951858,18.07907,0,0,0,-23.84872,4.899917,18.02609
119.2469,-22.69842,4.950666,18.0743,0,0,0,-23.84872,4.899917,18.02609
119.2802,-22.70236,4.951256,18.07244,0,0,0,-23.84872,4.899917,18.02609
119.3135,-22.70743,4.949265,18.07451,0,0,0,-23.84872,4.899917,18.02609
119.3469,-22.70911,4.947579,18.07824,0,0,0,-23.84872,4.899917,18.02609
119.3802,-22.70929,4.947906,18.08239,0,0,0,-23.84872,4.899917,18.02609
119.4135,-22.7092,4.948099,18.08352,0,0,0,-23.84872,4.899917,18.02609
119.4469,-22.71043,4.948215,18.08374,0,0,0,-23.84872,4.899917,18.02609
119.4802,-22.71022,4.948336,18.08468,0,0,0,-23.84872,4.899917,18.02609
119.5135,-22.71155,4.948226,18.08504,0,0,0,-23.84872,4.899917,18.02609
119.5469,-22.71003,4.948596,18.08639,0,0,0,-23.84872,4.899917,18.02609
119.5802,-22.70992,4.948646,18.08694,0,0,0,-23.84872,4.899917,18.02609
119.6135,-22.70983,4.948668,18.08714,0,0,0,-23.84872,4.899917,18.02609
119.6469,-22.70978,4.948882,18.08907,0,0,0,-23.84872,4.899917,18.02609
119.6802,-22.70958,4.949001,18.0899,0,0,0,-23.84872,4.899917,18.02609
119.7135,-22.7094,4.949052,18.09038,0,0,0,-23.84872,4.899917,18.02609
119.7469,-22.70908,4.948995,18.08969,0,0,0,-23.84872,4.899917,18.02609
119.7802,-22.70839,4.948612,18.08623,0,0,0,-23.84872,4.899917,18.02609
119.8135,-22.70903,4.948367,18.08003,0,0,0,-23.84872,4.899917,18.02609
119.8469,-22.70841,4.948852,18.0759,0,0,0,-23.84872,4.899917,18.02609
119.8802,-22.71221,4.94893,18.07132,0,0,0,-23.84872,4.899917,18.02609
119.9135,-22.71321,4.949382,18.0673,0,0,0,-23.84872,4.899917,18.02609
119.9469,-22.72302,4.945305,18.06043,0,0,0,-23.84872,4.899917,18.02609
119.9802,-22.74192,4.828171,18.03459,0,0,0,-23.84872,4.899917,18.02609
120.0135,-22.75764,4.820464,18.0274,0,0,0,-23.84872,4.899917,18.02609
120.0469,-22.76194,4.819377,18.02326,0,0,0,-23.84872,4.899917,18.02609
120.0802,-22.76246,4.821233,18.02238,0,0,0,-23.84872,4.899917,18.02609
120.1135,-22.76366,4.821517,18.02138,0,0,0,-23.84872,4.899917,18.02609
120.1469,-22.7634,4.821663,18.0227,0,0,0,-23.84872,4.899917,18.02609
120.1802,-22.77069,4.816252,18.0286,0,0,0,-23.84872,4.899917,18.02609
120.2135,-22.77115,4.815723,18.02981,0,0,0,-23.84872,4.899917,18.02609
120.2469,-22.76958,4.816101,18.0335,0,0,0,-23.84872,4.899917,18.02609
120.2802,-22.7667,4.817266,18.03951,0,0,0,-23.84872,4.899917,18.02609
120.3135,-22.76696,4.813783,18.05258,0,0,0,-23.84872,4.899917,18.02609
120.3469,-22.76349,4.815177,18.05603,0,0,0,-23.84872,4.899917,18.02609
120.3802,-22.76097,4.816341,18.05792,0,0,0,-23.84872,4.899917,18.02609
120.4135,-22.75685,4.817995,18.06138,0,0,0,-23.84872,4.899917,18.02609
120.4469,-22.74976,4.820842,18.06761,0,0,0,-23.84872,4.899917,18.02609
120.4802,-22.7455,4.82283,18.07036,0,0,0,-23.84872,4.899917,18.02609
120.5135,-22.74273,4.824417,18.07102,0,0,0,-23.84872,4.899917,18.02609
120.5469,-22.7412,4.825581,18.07019,0,0,0,-23.84872,4.899917,18.02609
120.5802,-22.73848,4.826898,18.07189,0,0,0,-23.84872,4.899917,18.02609
120.6135,-22.73834,4.827267,18.07073,0,0,0,-23.84872,4.899917,18.02609
120.6469,-22.73676,4.828156,18.07121,0,0,0,-23.84872,4.899917,18.02609
120.6802,-22.73641,4.828519,18.07064,0,0,0,-23.84872,4.899917,18.02609
120.7135,-22.73479,4.829694,18.0701,0,0,0,-23.84872,4.899917,18.02609
120.7469,-22.73299,4.831045,18.06928,0,0,0,-23.84872,4.899917,18.02609
120.7802,-22.73225,4.83195,18.06754,0,0,0,-23.84872,4.899917,18.02609
120.8135,-22.73032,4.833953,18.06452,0,0,0,-23.84872,4.899917,18.02609
120.8469,-22.72965,4.835418,18.06045,0,0,0,-23.84872,4.899917,18.02609
120.8802,-22.72781,4.837505,18.05699,0,0,0,-23.84872,4.899917,18.02609
120.9135,-22.7272,4.838968,18.0529,0,0,0,-23.84872,4.899917,18.02609
120.9469,-22.7266,4.840599,18.04823,0,0,0,-23.84872,4.899917,18.02609
120.9802,-22.72939,4.840594,18.03434,0,0,0,-23.84872,4.899917,18.02609
121.0135,-22.72776,4.8423,18.03201,0,0,0,-23.84872,4.899917,18.02609
121.0469,-22.72737,4.843485,18.02864,0,0,0,-23.84872,4.899917,18.02609
121.0802,-22.72849,4.843565,18.02571,0,0,0,-23.84872,4.899917,18.02609
121.1135,-22.72707,4.845155,18.0234,0,0,0,-23.84872,4.899917,18.02609
121.1469,-22.72701,4.845696,18.02164,0,0,0,-23.84872,4.899917,18.02609
121.1802,-22.72844,4.845129,18.02033,0,0,0,-23.84872,4.899917,18.02609
121.2135,-22.72839,4.844913,18.02119,0,0,0,-23.84872,4.899917,18.02609
121.2469,-22.7285,4.844805,18.02134,0,0,0,-23.84872,4.899917,18.02609
121.2802,-22.72716,4.845321,18.02264,0,0,0,-23.84872,4.899917,18.02609
121.3135,-22.72732,4.844893,18.02379,0,0,0,-23.84872,4.899917,18.02609
121.3469,-22.7278,4.843054,18.02928,0,0,0,-23.84872,4.899917,18.02609
121.3802,-22.72748,4.842286,18.03286,0,0,0,-23.84872,4.899917,18.02609
121.4135,-22.72752,4.841474,18.03574,0,0,0,-23.84872,4.899917,18.02609
121.4469,-22.7296,4.837262,18.04653,0,0,0,-23.84872,4.899917,18.02609
121.4802,-22.73018,4.835206,18.05312,0,0,0,-23.84872,4.899917,18.02609
121.5135,-22.73076,4.834205,18.05561,0,0,0,-23.84872,4.899917,18.02609
121.5469,-22.73125,4.834689,18.0524,0,0,0,-23.84872,4.899917,18.02609
121.5802,-22.73033,4.835783,18.05046,0,0,0,-23.84872,4.899917,18.02609
121.6135,-22.73215,4.834844,18.04951,0,0,0,-23.84872,4.899917,18.02609
121.6469,-22.73459,4.833153,18.04992,0,0,0,-23.84872,4.899917,18.02609
121.6802,-22.73843,4.830211,18.05175,0,0,0,-23.84872,4.899917,18.02609
121.7135,-22.74122,4.827726,18.05453,0,0,0,-23.84872,4.899917,18.02609
121.7469,-22.74776,4.814848,18.05844,0,0,0,-23.84872,4.899917,18.02609
121.7802,-22.75359,4.810217,18.06296,0,0,0,-23.84872,4.899917,18.02609
121.8135,-22.75314,4.810081,18.06494,0,0,0,-23.84872,4.899917,18.02609
121.8469,-22.75291,4.810179,18.06563,0,0,0,-23.84872,4.899917,18.02609
121.8802,-22.7543,4.809909,18.06361,0,0,0,-23.84872,4.899917,18.02609
121.9135,-22.75523,4.809608,18.06272,0,0,0,-23.84872,4.899917,18.02609
121.9469,-22.75358,4.809893,18.06636,0,0,0,-23.84872,4.899917,18.02609
121.9802,-22.75184,4.809397,18.07333,0,0,0,-23.84872,4.899917,18.02609
122.0135,-22.75338,4.806973,18.07991,0,0,0,-23.84872,4.899917,18.02609
122.0469,-22.75315,4.805282,18.0896,0,0,0,-23.84872,4.899917,18.02609
122.0802,-22.75302,4.80429,18.09529,0,0,0,-23.84872,4.899917,18.02609
122.1135,-22.75435,4.806815,18.08032,0,0,0,-23.84872,4.899917,18.02609
122.1469,-22.75491,4.803628,18.09274,0,0,0,-23.84872,4.899917,18.02609
122.1802,-22.75477,4.805993,18.08245,0,0,0,-23.84872,4.899917,18.02609
122.2135,-22.74936,4.808338,18.0928,0,0,0,-23.84872,4.899917,18.02609
122.2469,-22.75057,4.807037,18.09974,0,0,0,-23.84872,4.899917,18.02609
122.2802,-22.75126,4.807151,18.10155,0,0,0,-23.84872,4.899917,18.02609
122.3135,-22.75392,4.809635,18.09754,0,0,0,-23.84872,4.899917,18.02609
122.3469,-22.75304,4.81039,18.09236,0,0,0,-23.84872,4.899917,18.02609
122.3802,-22.75204,4.810351,18.09075,0,0,0,-23.84872,4.899917,18.02609
122.4135,-22.7495,4.809002,18.09534,0,0,0,-23.84872,4.899917,18.02609
122.4469,-22.747,4.807365,18.09555,0,0,0,-23.84872,4.899917,18.02609
122.4802,-22.74438,4.804868,18.10001,0,0,0,-23.84872,4.899917,18.02609
122.5135,-22.74071,4.803677,18.10262,0,0,0,-23.84872,4.899917,18.02609
122.5469,-22.73676,4.802674,18.09616,0,0,0,-23.84872,4.899917,18.02609
122.5802,-22.73281,4.803788,18.08545,0,0,0,-23.84872,4.899917,18.02609
122.6135,-22.72671,4.807796,18.06686,0,0,0,-23.84872,4.899917,18.02609
122.6469,-22.72629,4.807521,18.06337,0,0,0,-23.84872,4.899917,18.02609
122.6802,-22.72746,4.808523,18.05932,0,0,0,-23.84872,4.899917,18.02609
122.7135,-22.72498,4.808609,18.05934,0,0,0,-23.84872,4.899917,18.02609
122.7469,-22.72838,4.808492,18.06039,0,0,0,-23.84872,4.899917,18.02609
122.7802,-22.73217,4.802306,18.08945,0,0,0,-23.84872,4.899917,18.02609
122.8135,-22.73393,4.800909,18.09628,0,0,0,-23.84872,4.899917,18.02609
122.8469,-22.74046,4.796999,18.09375,0,0,0,-23.84872,4.899917,18.02609
122.8802,-22.74826,4.791552,18.09728,0,0,0,-23.84872,4.899917,18.02609
122.9135,-22.80563,4.755482,18.11664,0,0,0,-23.84872,4.899917,18.02609
122.9469,-22.84229,4.730428,18.14308,0,0,0,-23.84872,4.899917,18.02609
122.9802,-22.83982,4.731327,18.14663,0,0,0,-23.84872,4.899917,18.02609
123.0135,-22.85779,4.722283,18.1422,0,0,0,-23.84872,4.899917,18.02609
123.0469,-22.8746,4.713628,18.14471,0,0,0,-23.84872,4.899917,18.02609
123.0802,-22.87628,4.716046,18.12655,0,0,0,-23.84872,4.899917,18.02609
123.1135,-22.87346,4.720889,18.10438,0,0,0,-23.84872,4.899917,18.02609
123.1469,-22.85218,4.737098,18.0811,0,0,0,-23.84872,4.899917,18.02609
123.1802,-22.82645,4.757262,18.05692,0,0,0,-23.84872,4.899917,18.02609
123.2135,-22.7945,4.783996,18.02423,0,0,0,-23.84872,4.899917,18.02609
123.2469,-22.75368,4.826544,17.98589,0,0,0,-23.84872,4.899917,18.02609
123.2802,-22.76531,4.829329,17.95545,0,0,0,-23.84872,4.899917,18.02609
123.3135,-22.78606,4.818365,17.9532,0,0,0,-23.84872,4.899917,18.02609
123.3469,-22.7602,4.86164,17.88391,0,0,0,-23.84872,4.899917,18.02609
123.3802,-22.78071,4.85357,17.87018,0,0,0,-23.84872,4.899917,18.02609
123.4135,-22.81483,4.834936,17.86289,0,0,0,-23.84872,4.899917,18.02609
123.4469,-22.83752,4.811582,17.89537,0,0,0,-23.84872,4.899917,18.02609
123.4802,-22.87916,4.778355,17.92351,0,0,0,-23.84872,4.899917,18.02609
123.5135,-22.89998,4.760463,17.94633,0,0,0,-23.84872,4.899917,18.02609
123.5469,-22.95269,4.722044,17.9936,0,0,0,-23.84872,4.899917,18.02609
123.5802,-23.04608,4.674885,18.03703,0,0,0,-23.84872,4.899917,18.02609
123.6135,-23.06125,4.668456,18.05427,0,0,0,-23.84872,4.899917,18.02609
123.6469,-23.07466,4.660013,18.07782,0,0,0,-23.84872,4.899917,18.02609
123.6802,-23.10707,4.646936,18.09848,0,0,0,-23.84872,4.899917,18.02609
123.7135,-23.12792,4.639351,18.11089,0,0,0,-23.84872,4.899917,18.02609
123.7469,-23.14289,4.633371,18.13141,0,0,0,-23.84872,4.899917,18.02609
123.7802,-23.17083,4.621233,18.18235,0,0,0,-23.84872,4.899917,18.02609
123.8135,-23.21098,4.608939,18.23744,0,0,0,-23.84872,4.899917,18.02609
123.8469,-23.2551,4.598367,18.28084,0,0,0,-23.84872,4.899917,18.02609
123.8802,-23.3035,4.590003,18.30252,0,0,0,-23.84872,4.899917,18.02609
123.9135,-23.313,4.58953,18.30076,0,0,0,-23.84872,4.899917,18.02609
123.9469,-23.31498,4.589356,18.29371,0,0,0,-23.84872,4.899917,18.02609
123.9802,-23.31387,4.58979,18.27546,0,0,0,-23.84872,4.899917,18.02609
124.0135,-23.31321,4.590178,18.26451,0,0,0,-23.84872,4.899917,18.02609
124.0469,-23.32161,4.589257,18.26038,0,0,0,-23.84872,4.899917,18.02609
124.0802,-23.32591,4.588727,18.26032,0,0,0,-23.84872,4.899917,18.02609
124.1135,-23.32902,4.588368,18.26183,0,0,0,-23.84872,4.899917,18.02609
124.1469,-23.32648,4.588477,18.26932,0,0,0,-23.84872,4.899917,18.02609
124.1802,-23.32181,4.58878,18.28437,0,0,0,-23.84872,4.899917,18.02609
124.2135,-23.3174,4.589337,18.30536,0,0,0,-23.84872,4.899917,18.02609
124.2469,-23.3122,4.590698,18.32519,0,0,0,-23.84872,4.899917,18.02609
124.2802,-23.3081,4.591757,18.33713,0,0,0,-23.84872,4.899917,18.02609
124.3135,-23.25035,4.601957,18.34935,0,0,0,-23.84872,4.899917,18.02609
124.3469,-23.21834,4.609291,18.36695,0,0,0,-23.84872,4.899917,18.02609
124.3802,-23.19392,4.616644,18.37096,0,0,0,-23.84872,4.899917,18.02609
124.4135,-23.21264,4.612047,18.36446,0,0,0,-23.84872,4.899917,18.02609
124.4469,-23.24662,4.604861,18.35246,0,0,0,-23.84872,4.899917,18.02609
124.4802,-23.26105,4.602135,18.34395,0,0,0,-23.84872,4.899917,18.02609
124.5135,-23.28293,4.598739,18.35528,0,0,0,-23.84872,4.899917,18.02609
124.5469,-23.30677,4.596328,18.38316,0,0,0,-23.84872,4.899917,18.02609
124.5802,-23.31422,4.596233,18.39979,0,0,0,-23.84872,4.899917,18.02609
124.6135,-23.30976,4.597164,18.40476,0,0,0,-23.84872,4.899917,18.02609
124.6469,-23.30713,4.599589,18.41882,0,0,0,-23.84872,4.899917,18.02609
124.6802,-23.30723,4.600788,18.4344,0,0,0,-23.84872,4.899917,18.02609
124.7135,-23.31586,4.601899,18.45822,0,0,0,-23.84872,4.899917,18.02609
124.7469,-23.31655,4.602693,18.46681,0,0,0,-23.84872,4.899917,18.02609
124.7802,-23.3167,4.603137,18.47126,0,0,0,-23.84872,4.899917,18.02609
124.8135,-23.30674,4.603758,18.46399,0,0,0,-23.84872,4.899917,18.02609
124.8469,-23.31317,4.603756,18.47231,0,0,0,-23.84872,4.899917,18.02609
124.8802,-23.31367,4.605741,18.4833,0,0,0,-23.84872,4.899917,18.02609
124.9135,-23.3133,4.607442,18.48974,0,0,0,-23.84872,4.899917,18.02609
124.9469,-23.30709,4.609142,18.49607,0,0,0,-23.84872,4.899917,18.02609
124.9802,-23.30737,4.608952,18.49485,0,0,0,-23.84872,4.899917,18.02609
125.0135,-23.31107,4.608661,18.49455,0,0,0,-23.84872,4.899917,18.02609
125.0469,-23.30867,4.608844,18.49257,0,0,0,-23.84872,4.899917,18.02609
125.0802,-23.30837,4.608583,18.48977,0,0,0,-23.84872,4.899917,18.02609
125.1135,-23.30835,4.608479,18.48875,0,0,0,-23.84872,4.899917,18.02609
125.1469,-23.30818,4.608158,18.48539,0,0,0,-23.84872,4.899917,18.02609
125.1802,-23.31412,4.607359,18.48352,0,0,0,-23.84872,4.899917,18.02609
125.2135,-23.30388,4.608566,18.47906,0,0,0,-23.84872,4.899917,18.02609
125.2469,-23.30237,4.609407,18.4796,0,0,0,-23.84872,4.899917,18.02609
125.2802,-23.30654,4.609214,18.48312,0,0,0,-23.84872,4.899917,18.02609
125.3135,-23.30169,4.61009,18.483,0,0,0,-23.84872,4.899917,18.02609
125.3469,-23.30264,4.609923,18.48073,0,0,0,-23.84872,4.899917,18.02609
125.3802,-23.3039,4.610216,18.48677,0,0,0,-23.84872,4.899917,18.02609
125.4135,-23.30092,4.611213,18.49195,0,0,0,-23.84872,4.899917,18.02609
125.4469,-23.30868,4.610709,18.50212,0,0,0,-23.84872,4.899917,18.02609
125.4802,-23.3054,4.611019,18.49976,0,0,0,-23.84872,4.899917,18.02609
125.5135,-23.30229,4.610358,18.48409,0,0,0,-23.84872,4.899917,18.02609
125.5469,-23.30164,4.609401,18.46701,0,0,0,-23.84872,4.899917,18.02609
125.5802,-23.30339,4.608779,18.45766,0,0,0,-23.84872,4.899917,18.02609
125.6135,-23.27938,4.615547,18.47754,0,0,0,-23.84872,4.899917,18.02609
125.6469,-23.23503,4.625301,18.48156,0,0,0,-23.84872,4.899917,18.02609
125.6802,-23.20679,4.631469,18.47328,0,0,0,-23.84872,4.899917,18.02609
125.7135,-23.21408,4.628499,18.43451,0,0,0,-23.84872,4.899917,18.02609
125.7469,-23.22711,4.626317,18.39014,0,0,0,-23.84872,4.899917,18.02609
125.7802,-23.25121,4.622111,18.3584,0,0,0,-23.84872,4.899917,18.02609
125.8135,-23.27741,4.618735,18.33366,0,0,0,-23.84872,4.899917,18.02609
125.8469,-23.29241,4.617974,18.30715,0,0,0,-23.84872,4.899917,18.02609
125.8802,-23.29785,4.617616,18.29989,0,0,0,-23.84872,4.899917,18.02609
125.9135,-23.34911,4.607123,18.33318,0,0,0,-23.84872,4.899917,18.02609
125.9469,-23.38175,4.601961,18.35365,0,0,0,-23.84872,4.899917,18.02609
125.9802,-23.40394,4.598565,18.38804,0,0,0,-23.84872,4.899917,18.02609
126.0135,-23.41525,4.597191,18.41181,0,0,0,-23.84872,4.899917,18.02609
126.0469,-23.4161,4.597075,18.41836,0,0,0,-23.84872,4.899917,18.02609
126.0802,-23.4176,4.597745,18.4446,0,0,0,-23.84872,4.899917,18.02609
126.1135,-23.41588,4.598008,18.44901,0,0,0,-23.84872,4.899917,18.02609
126.1469,-23.4163,4.599883,18.45931,0,0,0,-23.84872,4.899917,18.02609
126.1802,-23.41559,4.605425,18.50002,0,0,0,-23.84872,4.899917,18.02609
126.2135,-23.43057,4.608023,18.54371,0,0,0,-23.84872,4.899917,18.02609
126.2469,-23.43613,4.618008,18.62485,0,0,0,-23.84872,4.899917,18.02609
126.2802,-23.45482,4.623583,18.66367,0,0,0,-23.84872,4.899917,18.02609
126.3135,-23.46077,4.628005,18.67356,0,0,0,-23.84872,4.899917,18.02609
126.3469,-23.43811,4.628677,18.6745,0,0,0,-23.84872,4.899917,18.02609
126.3802,-23.41356,4.626169,18.66752,0,0,0,-23.84872,4.899917,18.02609
126.4136,-23.3956,4.625743,18.6581,0,0,0,-23.84872,4.899917,18.02609
126.4469,-23.36334,4.620786,18.60746,0,0,0,-23.84872,4.899917,18.02609
126.4802,-23.3313,4.620323,18.57357,0,0,0,-23.84872,4.899917,18.02609
126.5135,-23.30796,4.619156,18.53511,0,0,0,-23.84872,4.899917,18.02609
126.5469,-23.28432,4.620043,18.48193,0,0,0,-23.84872,4.899917,18.02609
126.5802,-23.24564,4.627682,18.46219,0,0,0,-23.84872,4.899917,18.02609
126.6135,-23.22692,4.631934,18.4781,0,0,0,-23.84872,4.899917,18.02609
126.6469,-23.20173,4.640172,18.53773,0,0,0,-23.84872,4.899917,18.02609
126.6802,-23.18644,4.65244,18.58357,0,0,0,-23.84872,4.899917,18.02609
126.7135,-23.15158,4.671609,18.65346,0,0,0,-23.84872,4.899917,18.02609
126.7469,-23.13118,4.687078,18.70158,0,0,0,-23.84872,4.899917,18.02609
126.7802,-23.11056,4.709593,18.75325,0,0,0,-23.84872,4.899917,18.02609
126.8135,-23.09377,4.724052,18.77368,0,0,0,-23.84872,4.899917,18.02609
126.8469,-23.06108,4.745602,18.80466,0,0,0,-23.84872,4.899917,18.02609
126.8802,-22.98826,4.789124,18.83671,0,0,0,-23.84872,4.899917,18.02609
126.9136,-22.94216,4.819069,18.85196,0,0,0,-23.84872,4.899917,18.02609
126.9469,-22.90115,4.851681,18.87689,0,0,0,-23.84872,4.899917,18.02609
126.9802,-22.87697,4.864593,18.87247,0,0,0,-23.84872,4.899917,18.02609
127.0135,-22.86511,4.8613,18.83245,0,0,0,-23.84872,4.899917,18.02609
127.0469,-22.86084,4.844133,18.77298,0,0,0,-23.84872,4.899917,18.02609
127.0802,-22.86256,4.816254,18.70252,0,0,0,-23.84872,4.899917,18.02609
127.1135,-22.88358,4.78949,18.6334,0,0,0,-23.84872,4.899917,18.02609
127.1469,-22.92783,4.758099,18.57363,0,0,0,-23.84872,4.899917,18.02609
127.1802,-22.98509,4.725219,18.5184,0,0,0,-23.84872,4.899917,18.02609
127.2135,-23.01552,4.710223,18.4854,0,0,0,-23.84872,4.899917,18.02609
127.2469,-23.04691,4.700342,18.4168,0,0,0,-23.84872,4.899917,18.02609
127.2802,-23.07487,4.695194,18.35242,0,0,0,-23.84872,4.899917,18.02609
127.3135,-23.08933,4.69182,18.33599,0,0,0,-23.84872,4.899917,18.02609
127.3469,-23.08069,4.699316,18.31819,0,0,0,-23.84872,4.899917,18.02609
127.3802,-23.06161,4.703206,18.33608,0,0,0,-23.84872,4.899917,18.02609
127.4136,-23.04281,4.708856,18.342,0,0,0,-23.84872,4.899917,18.02609
127.4469,-23.03007,4.708735,18.41681,0,0,0,-23.84872,4.899917,18.02609
