Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
41.30574,-23.70971,5.223377,17.72968,0,0,0,0,0,0
41.33907,-23.70932,5.223397,17.72859,0,0,0,0,0,0
41.37241,-23.70932,5.223397,17.72859,0,0,0,0,0,0
41.40574,-23.70832,5.222974,17.72581,0,0,0,0,0,0
41.43907,-23.70888,5.222857,17.72738,0,0,0,0,0,0
41.4724,-23.70985,5.2227,17.72525,0,0,0,0,0,0
41.50574,-23.70907,5.223074,17.72651,0,0,0,0,0,0
41.53907,-23.70509,5.224993,17.72738,0,0,0,0,0,0
41.57241,-23.69607,5.228734,17.72708,0,0,0,0,0,0
41.60574,-23.68114,5.2372,17.73194,0,0,0,0,0,0
41.63907,-23.66588,5.243768,17.73144,0,0,0,0,0,0
41.67241,-23.65926,5.247011,17.72964,0,0,0,0,0,0
41.70574,-23.65588,5.25066,17.73345,0,0,0,0,0,0
41.73907,-23.65173,5.252953,17.73725,0,0,0,0,0,0
41.7724,-23.64799,5.250422,17.74609,0,0,0,0,0,0
41.80574,-23.6385,5.24519,17.76138,0,0,0,0,0,0
41.83907,-23.63072,5.243698,17.77353,0,0,0,0,0,0
41.87241,-23.62643,5.241496,17.78983,0,0,0,0,0,0
41.90574,-23.61935,5.24071,17.8032,0,0,0,0,0,0
41.93907,-23.61701,5.241901,17.80616,0,0,0,0,0,0
41.9724,-23.61079,5.244001,17.80792,0,0,0,0,0,0
42.00574,-23.60294,5.246252,17.80803,0,0,0,0,0,0
42.03907,-23.6008,5.248217,17.81191,0,0,0,0,0,0
42.07241,-23.59984,5.250907,17.80958,0,0,0,0,0,0
42.10574,-23.59722,5.255109,17.80742,0,0,0,0,0,0
42.13907,-23.59578,5.260113,17.80382,0,0,0,0,0,0
42.17241,-23.59181,5.264966,17.79753,0,0,0,0,0,0
42.20574,-23.59115,5.268181,17.7927,0,0,0,0,0,0
42.23907,-23.59031,5.268686,17.78552,0,0,0,0,0,0
42.2724,-23.59469,5.267927,17.78209,0,0,0,0,0,0
42.30574,-23.59708,5.267734,17.78058,0,0,0,0,0,0
42.33907,-23.60114,5.266134,17.77864,0,0,0,0,0,0
42.37241,-23.60402,5.264849,17.7769,0,0,0,0,0,0
42.40574,-23.61333,5.264759,17.76927,0,0,0,0,0,0
42.43907,-23.61879,5.266804,17.75993,0,0,0,0,0,0
42.4724,-23.62501,5.273401,17.74568,0,0,0,0,0,0
42.50574,-23.62487,5.284278,17.73016,0,0,0,0,0,0
42.53907,-23.62178,5.290515,17.72046,0,0,0,0,0,0
42.57241,-23.61635,5.295071,17.71252,0,0,0,0,0,0
42.60574,-23.60995,5.297448,17.70255,0,0,0,0,0,0
42.63907,-23.60508,5.302396,17.68928,0,0,0,0,0,0
42.67241,-23.6032,5.297945,17.68241,0,0,0,0,0,0
42.70574,-23.59724,5.290967,17.68097,0,0,0,0,0,0
42.73907,-23.5927,5.288557,17.68,0,0,0,0,0,0
42.7724,-23.58312,5.291991,17.69176,0,0,0,0,0,0
42.80574,-23.56868,5.289664,17.70999,0,0,0,0,0,0
42.83907,-23.54573,5.27351,17.72505,0,0,0,0,0,0
42.87241,-23.51426,5.256452,17.77398,0,0,0,0,0,0
42.90574,-23.5095,5.245107,17.78998,0,0,0,0,0,0
42.93907,-23.50671,5.236862,17.80151,0,0,0,0,0,0
42.9724,-23.50488,5.231981,17.81218,0,0,0,0,0,0
43.00574,-23.50961,5.229619,17.83047,0,0,0,0,0,0
43.03907,-23.51018,5.229367,17.84218,0,0,0,0,0,0
43.07241,-23.51305,5.225344,17.86264,0,0,0,0,0,0
43.10574,-23.51835,5.220596,17.88578,0,0,0,0,0,0
43.13907,-23.53428,5.219411,17.9197,0,0,0,0,0,0
43.17241,-23.54239,5.216627,17.9343,0,0,0,0,0,0
43.20574,-23.54666,5.217235,17.94687,0,0,0,0,0,0
43.23907,-23.55019,5.215324,17.9556,0,0,0,0,0,0
43.2724,-23.55353,5.213142,17.96848,0,0,0,0,0,0
43.30574,-23.55226,5.212449,17.97838,0,0,0,0,0,0
43.33907,-23.55194,5.211239,17.98447,0,0,0,0,0,0
43.37241,-23.55169,5.209169,17.99568,0,0,0,0,0,0
43.40574,-23.54923,5.207275,18.01126,0,0,0,0,0,0
43.43907,-23.54518,5.206278,18.01997,0,0,0,0,0,0
43.4724,-23.5446,5.204876,18.03292,0,0,0,0,0,0
43.50574,-23.5425,5.20437,18.04515,0,0,0,0,0,0
43.53907,-23.5473,5.202887,18.05184,0,0,0,0,0,0
43.57241,-23.55948,5.200968,18.05905,0,0,0,0,0,0
43.60574,-23.58015,5.20665,18.07294,0,0,0,0,0,0
43.63907,-23.58998,5.219093,18.08314,0,0,0,0,0,0
43.67241,-23.59872,5.238629,18.08558,0,0,0,0,0,0
43.70574,-23.61198,5.251397,18.0781,0,0,0,0,0,0
43.73907,-23.6204,5.259153,18.06446,0,0,0,0,0,0
43.7724,-23.63378,5.266167,18.0475,0,0,0,0,0,0
43.80574,-23.6421,5.269855,18.02782,0,0,0,0,0,0
43.83907,-23.6467,5.270804,18.02044,0,0,0,0,0,0
43.87241,-23.64625,5.272408,18.01731,0,0,0,0,0,0
43.90574,-23.62791,5.269464,18.01274,0,0,0,0,0,0
43.93907,-23.6244,5.270591,18.01099,0,0,0,0,0,0
43.9724,-23.62205,5.274158,18.00873,0,0,0,0,0,0
44.00574,-23.62082,5.273789,18.01138,0,0,0,0,0,0
44.03907,-23.62302,5.2687,18.01462,0,0,0,0,0,0
44.07241,-23.62042,5.267392,18.02744,0,0,0,0,0,0
44.10574,-23.61991,5.267792,18.03918,0,0,0,0,0,0
44.13907,-23.61841,5.267813,18.04391,0,0,0,0,0,0
44.17241,-23.61537,5.268116,18.04901,0,0,0,0,0,0
44.20574,-23.61134,5.268161,18.05303,0,0,0,0,0,0
44.23907,-23.60871,5.26794,18.05964,0,0,0,0,0,0
44.2724,-23.60616,5.267758,18.0675,0,0,0,0,0,0
44.30574,-23.60228,5.268903,18.07911,0,0,0,0,0,0
44.33907,-23.59867,5.270819,18.08825,0,0,0,0,0,0
44.37241,-23.59651,5.273429,18.09959,0,0,0,0,0,0
44.40574,-23.59124,5.276878,18.11381,0,0,0,0,0,0
44.43907,-23.5847,5.27971,18.12244,0,0,0,0,0,0
44.4724,-23.58053,5.281888,18.13637,0,0,0,0,0,0
44.50574,-23.5757,5.284195,18.15031,0,0,0,0,0,0
44.53907,-23.57089,5.286092,18.16104,0,0,0,0,0,0
44.57241,-23.56466,5.288471,18.17214,0,0,0,0,0,0
44.60574,-23.5605,5.291554,18.18453,0,0,0,0,0,0
44.63907,-23.55577,5.292418,18.19452,0,0,0,0,0,0
44.67241,-23.55604,5.291515,18.2053,0,0,0,0,0,0
44.70574,-23.55663,5.292633,18.21734,0,0,0,0,0,0
44.73907,-23.55946,5.293005,18.22606,0,0,0,0,0,0
44.7724,-23.55944,5.295009,18.23562,0,0,0,0,0,0
44.80574,-23.56014,5.295117,18.24204,0,0,0,0,0,0
44.83907,-23.56056,5.294652,18.24787,0,0,0,0,0,0
44.87241,-23.56081,5.295748,18.25825,0,0,0,0,0,0
44.90574,-23.5602,5.295297,18.26768,0,0,0,0,0,0
44.93907,-23.55933,5.296574,18.27503,0,0,0,0,0,0
44.9724,-23.55868,5.298203,18.28574,0,0,0,0,0,0
45.00574,-23.55733,5.299807,18.29391,0,0,0,0,0,0
45.03907,-23.55863,5.300866,18.30035,0,0,0,0,0,0
45.07241,-23.55932,5.302511,18.30485,0,0,0,0,0,0
45.10574,-23.56046,5.30231,18.30831,0,0,0,0,0,0
45.13907,-23.56275,5.302785,18.31231,0,0,0,0,0,0
45.17241,-23.56472,5.302599,18.31574,0,0,0,0,0,0
45.20574,-23.568,5.302929,18.3184,0,0,0,0,0,0
45.23907,-23.57075,5.302027,18.32244,0,0,0,0,0,0
45.2724,-23.57363,5.301772,18.32705,0,0,0,0,0,0
45.30574,-23.57808,5.300362,18.33116,0,0,0,0,0,0
45.33907,-23.58031,5.300638,18.33864,0,0,0,0,0,0
45.37241,-23.58703,5.300399,18.34554,0,0,0,0,0,0
45.40574,-23.58924,5.300285,18.35192,0,0,0,0,0,0
45.43907,-23.59363,5.300665,18.36351,0,0,0,0,0,0
45.4724,-23.59848,5.303365,18.37806,0,0,0,0,0,0
45.50574,-23.59998,5.306239,18.39147,0,0,0,0,0,0
45.53907,-23.60137,5.308958,18.39937,0,0,0,0,0,0
45.57241,-23.59622,5.312235,18.40887,0,0,0,0,0,0
45.60574,-23.5933,5.316182,18.42052,0,0,0,0,0,0
45.63907,-23.58873,5.321677,18.43168,0,0,0,0,0,0
45.67241,-23.58678,5.325726,18.44148,0,0,0,0,0,0
45.70574,-23.58563,5.328896,18.44941,0,0,0,0,0,0
45.73907,-23.58334,5.331074,18.45437,0,0,0,0,0,0
45.7724,-23.58121,5.333961,18.45989,0,0,0,0,0,0
45.80574,-23.58147,5.336798,18.46739,0,0,0,0,0,0
45.83907,-23.58267,5.337863,18.47032,0,0,0,0,0,0
45.87241,-23.58246,5.338686,18.47304,0,0,0,0,0,0
45.90574,-23.58147,5.339203,18.47762,0,0,0,0,0,0
45.93907,-23.58032,5.339747,18.47915,0,0,0,0,0,0
45.9724,-23.57967,5.340999,18.48164,0,0,0,0,0,0
46.00574,-23.57976,5.340697,18.48346,0,0,0,0,0,0
46.03907,-23.57969,5.342249,18.48673,0,0,0,0,0,0
46.07241,-23.57969,5.34225,18.48673,0,0,0,0,0,0
46.10574,-23.57969,5.34225,18.48673,0,0,0,0,0,0
46.13907,-23.58096,5.341805,18.48637,0,0,0,0,0,0
46.17241,-23.57888,5.341476,18.48064,0,0,0,0,0,0
46.20574,-23.57875,5.336139,18.4651,0,0,0,0,0,0
46.23907,-23.57777,5.330418,18.44759,0,0,0,0,0,0
46.2724,-23.58023,5.321518,18.42411,0,0,0,0,0,0
46.30574,-23.58176,5.309741,18.39668,0,0,0,0,0,0
46.33907,-23.58653,5.301391,18.37714,0,0,0,0,0,0
46.37241,-23.59366,5.292274,18.35474,0,0,0,0,0,0
46.40574,-23.5995,5.286112,18.33864,0,0,0,0,0,0
46.43907,-23.60116,5.282207,18.32497,0,0,0,0,0,0
46.4724,-23.60079,5.279788,18.31129,0,0,0,0,0,0
46.50574,-23.59584,5.27597,18.28465,0,0,0,0,0,0
46.53907,-23.59067,5.272283,18.26272,0,0,0,0,0,0
46.57241,-23.58558,5.268877,18.24071,0,0,0,0,0,0
46.60574,-23.57912,5.264421,18.20893,0,0,0,0,0,0
46.63907,-23.57501,5.2585,18.16819,0,0,0,0,0,0
46.67241,-23.5711,5.252658,18.13326,0,0,0,0,0,0
46.70574,-23.56926,5.249108,18.10975,0,0,0,0,0,0
46.73907,-23.57058,5.246516,18.09464,0,0,0,0,0,0
46.7724,-23.56819,5.243871,18.08576,0,0,0,0,0,0
46.80574,-23.56697,5.238917,18.08462,0,0,0,0,0,0
46.83907,-23.56558,5.236885,18.0856,0,0,0,0,0,0
46.87241,-23.56562,5.23485,18.08652,0,0,0,0,0,0
46.90574,-23.57018,5.232958,18.08459,0,0,0,0,0,0
46.93907,-23.57498,5.231468,18.08374,0,0,0,0,0,0
46.9724,-23.58489,5.225454,18.08052,0,0,0,0,0,0
47.00574,-23.59538,5.222855,18.07917,0,0,0,0,0,0
47.03907,-23.60112,5.220742,18.07415,0,0,0,0,0,0
47.07241,-23.61057,5.216994,18.06915,0,0,0,0,0,0
47.10574,-23.62274,5.212731,18.06744,0,0,0,0,0,0
47.13907,-23.63242,5.21066,18.06543,0,0,0,0,0,0
47.17241,-23.64842,5.208268,18.06471,0,0,0,0,0,0
47.20574,-23.67388,5.20474,18.0527,0,0,0,0,0,0
47.23907,-23.68036,5.20349,18.04298,0,0,0,0,0,0
47.2724,-23.6845,5.202379,18.03515,0,0,0,0,0,0
47.30574,-23.68619,5.202434,18.03037,0,0,0,0,0,0
47.33907,-23.68818,5.203621,18.02837,0,0,0,0,0,0
47.37241,-23.69193,5.204678,18.02921,0,0,0,0,0,0
47.40574,-23.69072,5.205279,18.03152,0,0,0,0,0,0
47.43907,-23.69114,5.205231,18.03607,0,0,0,0,0,0
47.4724,-23.6918,5.204888,18.04156,0,0,0,0,0,0
47.50574,-23.69123,5.205323,18.0452,0,0,0,0,0,0
47.53907,-23.69295,5.204756,18.04527,0,0,0,0,0,0
47.57241,-23.69856,5.19767,18.04089,0,0,0,0,0,0
47.60574,-23.70685,5.185362,18.03323,0,0,0,0,0,0
47.63907,-23.7149,5.175988,18.03067,0,0,0,0,0,0
47.67241,-23.72389,5.171858,18.03492,0,0,0,0,0,0
47.70574,-23.73013,5.170996,18.03822,0,0,0,0,0,0
47.73907,-23.73503,5.169616,18.04011,0,0,0,0,0,0
47.7724,-23.73936,5.167532,18.03954,0,0,0,0,0,0
47.80574,-23.73903,5.167696,18.03935,0,0,0,0,0,0
47.83907,-23.73666,5.16753,18.03446,0,0,0,0,0,0
47.87241,-23.72843,5.168958,18.02683,0,0,0,0,0,0
47.90574,-23.71303,5.172826,18.01806,0,0,0,0,0,0
47.93907,-23.69803,5.179715,18.01421,0,0,0,0,0,0
47.9724,-23.67193,5.189604,18.00999,0,0,0,0,0,0
48.00574,-23.65102,5.19635,18.00401,0,0,0,0,0,0
48.03907,-23.63592,5.199022,17.99704,0,0,0,0,0,0
48.07241,-23.61705,5.20318,17.995,0,0,0,0,0,0
48.10574,-23.59846,5.211181,18.0006,0,0,0,0,0,0
48.13907,-23.58608,5.217024,18.00463,0,0,0,0,0,0
48.17241,-23.56773,5.227454,18.0113,0,0,0,0,0,0
48.20574,-23.55469,5.234063,18.01226,0,0,0,0,0,0
48.23907,-23.53982,5.241892,18.00585,0,0,0,0,0,0
48.2724,-23.52517,5.252314,17.99628,0,0,0,0,0,0
48.30574,-23.51641,5.25721,17.98567,0,0,0,0,0,0
48.33907,-23.50677,5.259766,17.97037,0,0,0,0,0,0
48.37241,-23.50305,5.259708,17.95862,0,0,0,0,0,0
48.40574,-23.50224,5.258946,17.94776,0,0,0,0,0,0
48.43907,-23.50206,5.258783,17.94252,0,0,0,0,0,0
48.4724,-23.50389,5.258055,17.94179,0,0,0,0,0,0
48.50574,-23.50201,5.258434,17.94197,0,0,0,0,0,0
48.53907,-23.50016,5.259451,17.94226,0,0,0,0,0,0
48.57241,-23.49865,5.25911,17.94117,0,0,0,0,0,0
48.60574,-23.49788,5.25862,17.94056,0,0,0,0,0,0
48.63907,-23.49846,5.257359,17.9431,0,0,0,0,0,0
48.67241,-23.50151,5.254333,17.94479,0,0,0,0,0,0
48.70574,-23.50643,5.253252,17.95258,0,0,0,0,0,0
48.73907,-23.51509,5.250183,17.96528,0,0,0,0,0,0
48.7724,-23.52402,5.247572,17.97722,0,0,0,0,0,0
48.80574,-23.53016,5.246457,17.98523,0,0,0,0,0,0
48.83907,-23.53382,5.246197,17.99217,0,0,0,0,0,0
48.87241,-23.53966,5.245618,18.00818,0,0,0,0,0,0
48.90574,-23.55132,5.244002,18.02447,0,0,0,0,0,0
48.93907,-23.56057,5.243826,18.03525,0,0,0,0,0,0
48.9724,-23.56615,5.242924,18.04035,0,0,0,0,0,0
49.00574,-23.5765,5.239744,18.04162,0,0,0,0,0,0
49.03907,-23.59088,5.23536,18.04188,0,0,0,0,0,0
49.07241,-23.61306,5.222152,18.03331,0,0,0,0,0,0
49.10574,-23.64096,5.202077,18.02142,0,0,0,0,0,0
49.13907,-23.66734,5.187018,18.01665,0,0,0,0,0,0
49.17241,-23.69037,5.178093,18.01788,0,0,0,0,0,0
49.20574,-23.71227,5.176173,18.02605,0,0,0,0,0,0
49.23907,-23.72623,5.175738,18.0287,0,0,0,0,0,0
49.2724,-23.73442,5.174722,18.02804,0,0,0,0,0,0
49.30574,-23.73858,5.171579,18.0295,0,0,0,0,0,0
49.33907,-23.74062,5.16787,18.02848,0,0,0,0,0,0
49.37241,-23.74625,5.162967,18.02867,0,0,0,0,0,0
49.40574,-23.74995,5.162548,18.03126,0,0,0,0,0,0
49.43907,-23.75303,5.162187,18.02933,0,0,0,0,0,0
49.4724,-23.75397,5.162784,18.02524,0,0,0,0,0,0
49.50574,-23.75723,5.161357,18.01996,0,0,0,0,0,0
49.53907,-23.76134,5.160274,18.01661,0,0,0,0,0,0
49.57241,-23.76812,5.158638,18.00901,0,0,0,0,0,0
49.60574,-23.77867,5.155249,17.99786,0,0,0,0,0,0
49.63907,-23.79157,5.1499,17.9892,0,0,0,0,0,0
49.67241,-23.8073,5.144757,17.97832,0,0,0,0,0,0
49.70574,-23.81805,5.138036,17.96733,0,0,0,0,0,0
49.73907,-23.83017,5.13302,17.96231,0,0,0,0,0,0
49.7724,-23.83956,5.131439,17.96325,0,0,0,0,0,0
49.80574,-23.84414,5.130994,17.9618,0,0,0,0,0,0
49.83907,-23.8514,5.129482,17.96338,0,0,0,0,0,0
49.87241,-23.85337,5.127877,17.96417,0,0,0,0,0,0
49.90574,-23.85851,5.125254,17.96958,0,0,0,0,0,0
49.93907,-23.86199,5.123793,17.97515,0,0,0,0,0,0
49.9724,-23.86359,5.123092,17.98022,0,0,0,0,0,0
50.00574,-23.86576,5.121854,17.98497,0,0,0,0,0,0
50.03907,-23.86699,5.12095,17.98892,0,0,0,0,0,0
50.07241,-23.86758,5.120159,17.99081,0,0,0,0,0,0
50.10574,-23.8715,5.115422,17.99379,0,0,0,0,0,0
50.13907,-23.87629,5.113382,17.99885,0,0,0,0,0,0
50.17241,-23.8798,5.112113,18.00282,0,0,0,0,0,0
50.20574,-23.88428,5.109774,18.00675,0,0,0,0,0,0
50.23907,-23.88862,5.108654,18.00753,0,0,0,0,0,0
50.2724,-23.8909,5.107494,18.00941,0,0,0,0,0,0
50.30574,-23.89592,5.107244,18.00956,0,0,0,0,0,0
50.33907,-23.89924,5.106592,18.00956,0,0,0,0,0,0
50.37241,-23.90099,5.104803,18.00685,0,0,0,0,0,0
50.40574,-23.90393,5.103115,18.00556,0,0,0,0,0,0
50.43907,-23.90693,5.102921,18.00461,0,0,0,0,0,0
50.4724,-23.90844,5.102827,18.00414,0,0,0,0,0,0
50.50574,-23.91326,5.102123,18.00368,0,0,0,0,0,0
50.53907,-23.91303,5.101604,18.00467,0,0,0,0,0,0
50.57241,-23.91045,5.1029,18.0057,0,0,0,0,0,0
50.60574,-23.90161,5.104718,18.00826,0,0,0,0,0,0
50.63907,-23.88747,5.108574,18.0159,0,0,0,0,0,0
50.67241,-23.86761,5.115039,18.0247,0,0,0,0,0,0
50.70574,-23.84869,5.119449,18.02733,0,0,0,0,0,0
50.73907,-23.83538,5.123105,18.03008,0,0,0,0,0,0
50.7724,-23.82247,5.127294,18.02806,0,0,0,0,0,0
50.80574,-23.81581,5.128876,18.02739,0,0,0,0,0,0
50.83907,-23.8121,5.128595,18.02543,0,0,0,0,0,0
50.87241,-23.81365,5.128128,18.02624,0,0,0,0,0,0
50.90574,-23.81595,5.127759,18.02542,0,0,0,0,0,0
50.93907,-23.82095,5.127322,18.02559,0,0,0,0,0,0
50.9724,-23.82694,5.12663,18.02372,0,0,0,0,0,0
51.00574,-23.82928,5.126985,18.02242,0,0,0,0,0,0
51.03907,-23.82963,5.127251,18.02154,0,0,0,0,0,0
51.07241,-23.83181,5.126856,18.02385,0,0,0,0,0,0
51.10574,-23.83506,5.126597,18.02921,0,0,0,0,0,0
51.13907,-23.84302,5.126307,18.03666,0,0,0,0,0,0
51.17241,-23.84821,5.126748,18.04622,0,0,0,0,0,0
51.20574,-23.85728,5.127474,18.05733,0,0,0,0,0,0
51.23907,-23.86346,5.128019,18.062,0,0,0,0,0,0
51.2724,-23.86703,5.128458,18.06622,0,0,0,0,0,0
51.30574,-23.87146,5.128084,18.06779,0,0,0,0,0,0
51.33907,-23.8734,5.128181,18.06897,0,0,0,0,0,0
51.37241,-23.87369,5.127811,18.06993,0,0,0,0,0,0
51.40574,-23.87431,5.125781,18.06588,0,0,0,0,0,0
51.43907,-23.87295,5.123217,18.05709,0,0,0,0,0,0
51.4724,-23.86259,5.121199,18.04328,0,0,0,0,0,0
51.50574,-23.8538,5.119332,18.02757,0,0,0,0,0,0
51.53907,-23.84324,5.11834,18.00916,0,0,0,0,0,0
51.57241,-23.83282,5.117097,17.98981,0,0,0,0,0,0
51.60574,-23.82513,5.115401,17.96971,0,0,0,0,0,0
51.63907,-23.81613,5.114005,17.93567,0,0,0,0,0,0
51.67241,-23.80803,5.114285,17.90742,0,0,0,0,0,0
51.70574,-23.77991,5.121496,17.89279,0,0,0,0,0,0
51.73907,-23.73289,5.136108,17.90588,0,0,0,0,0,0
51.7724,-23.69304,5.147515,17.92103,0,0,0,0,0,0
51.80574,-23.67666,5.149121,17.92445,0,0,0,0,0,0
51.83907,-23.67164,5.149206,17.92774,0,0,0,0,0,0
51.87241,-23.66653,5.147517,17.93294,0,0,0,0,0,0
51.90574,-23.66607,5.146922,17.93679,0,0,0,0,0,0
51.93907,-23.6658,5.145565,17.93193,0,0,0,0,0,0
51.9724,-23.67453,5.142863,17.92608,0,0,0,0,0,0
52.00574,-23.67876,5.138249,17.91925,0,0,0,0,0,0
52.03907,-23.68535,5.135946,17.91396,0,0,0,0,0,0
52.07241,-23.69036,5.135273,17.91021,0,0,0,0,0,0
52.10574,-23.6925,5.13493,17.91064,0,0,0,0,0,0
52.13907,-23.69783,5.135452,17.91054,0,0,0,0,0,0
52.17241,-23.69742,5.136182,17.90714,0,0,0,0,0,0
52.20574,-23.69542,5.134916,17.90679,0,0,0,0,0,0
52.23907,-23.69315,5.133833,17.90813,0,0,0,0,0,0
52.2724,-23.69122,5.129431,17.90762,0,0,0,0,0,0
52.30574,-23.69126,5.123104,17.90563,0,0,0,0,0,0
52.33907,-23.68836,5.121191,17.90691,0,0,0,0,0,0
52.37241,-23.68723,5.118808,17.9073,0,0,0,0,0,0
52.40574,-23.68942,5.117199,17.9108,0,0,0,0,0,0
52.43907,-23.68903,5.117245,17.90918,0,0,0,0,0,0
52.4724,-23.69035,5.117605,17.90783,0,0,0,0,0,0
52.50574,-23.69035,5.117605,17.90783,0,0,0,0,0,0
52.53907,-23.68942,5.117227,17.90393,0,0,0,0,0,0
52.57241,-23.68946,5.117006,17.90541,0,0,0,0,0,0
52.60574,-23.68716,5.117059,17.90402,0,0,0,0,0,0
52.63907,-23.6846,5.117059,17.90433,0,0,0,0,0,0
52.67241,-23.68227,5.115617,17.90258,0,0,0,0,0,0
52.70574,-23.68251,5.112463,17.90167,0,0,0,0,0,0
52.73907,-23.68425,5.109638,17.90174,0,0,0,0,0,0
52.7724,-23.68474,5.108573,17.90367,0,0,0,0,0,0
52.80574,-23.68536,5.107993,17.90626,0,0,0,0,0,0
52.83907,-23.68873,5.107144,17.90648,0,0,0,0,0,0
52.87241,-23.68904,5.105823,17.90775,0,0,0,0,0,0
52.90574,-23.69047,5.105184,17.90672,0,0,0,0,0,0
52.93907,-23.69085,5.105139,17.90834,0,0,0,0,0,0
52.9724,-23.69241,5.104984,17.90798,0,0,0,0,0,0
53.00574,-23.69077,5.103861,17.90799,0,0,0,0,0,0
53.03907,-23.69237,5.101422,17.90756,0,0,0,0,0,0
53.07241,-23.69049,5.099977,17.90642,0,0,0,0,0,0
53.10574,-23.69046,5.098489,17.90606,0,0,0,0,0,0
53.13907,-23.69173,5.0968,17.90703,0,0,0,0,0,0
53.17241,-23.69011,5.09398,17.90666,0,0,0,0,0,0
53.20574,-23.69385,5.089337,17.90806,0,0,0,0,0,0
53.23907,-23.69402,5.086691,17.90846,0,0,0,0,0,0
53.2724,-23.69708,5.08546,17.91155,0,0,0,0,0,0
53.30574,-23.69988,5.085054,17.91654,0,0,0,0,0,0
53.33907,-23.69998,5.084896,17.91702,0,0,0,0,0,0
53.37241,-23.70008,5.084738,17.9175,0,0,0,0,0,0
53.40574,-23.70016,5.084486,17.91513,0,0,0,0,0,0
53.43907,-23.70076,5.084687,17.91505,0,0,0,0,0,0
53.4724,-23.70141,5.086087,17.9125,0,0,0,0,0,0
53.50574,-23.70235,5.086105,17.90834,0,0,0,0,0,0
53.53907,-23.70513,5.084933,17.90792,0,0,0,0,0,0
53.57241,-23.70617,5.085977,17.91013,0,0,0,0,0,0
53.60574,-23.7075,5.088306,17.90964,0,0,0,0,0,0
53.63907,-23.70926,5.089529,17.91059,0,0,0,0,0,0
53.67241,-23.71121,5.089777,17.91081,0,0,0,0,0,0
53.70574,-23.71624,5.090791,17.90981,0,0,0,0,0,0
53.73907,-23.72009,5.090791,17.90927,0,0,0,0,0,0
53.7724,-23.72116,5.091618,17.91383,0,0,0,0,0,0
53.80574,-23.71498,5.092779,17.92242,0,0,0,0,0,0
53.83907,-23.71229,5.093585,17.92902,0,0,0,0,0,0
53.87241,-23.71362,5.094623,17.93439,0,0,0,0,0,0
53.90574,-23.71688,5.09734,17.93939,0,0,0,0,0,0
53.93907,-23.71565,5.098332,17.9408,0,0,0,0,0,0
53.9724,-23.7184,5.098796,17.94435,0,0,0,0,0,0
54.00574,-23.72108,5.099045,17.95038,0,0,0,0,0,0
54.03907,-23.71923,5.099349,17.95557,0,0,0,0,0,0
54.07241,-23.71772,5.096872,17.96165,0,0,0,0,0,0
54.10574,-23.71847,5.095077,17.9717,0,0,0,0,0,0
54.13907,-23.71535,5.094503,17.97882,0,0,0,0,0,0
54.17241,-23.71509,5.092725,17.98163,0,0,0,0,0,0
54.20574,-23.71399,5.091649,17.98689,0,0,0,0,0,0
54.23907,-23.71416,5.090359,17.98914,0,0,0,0,0,0
54.27241,-23.71495,5.089612,17.99298,0,0,0,0,0,0
54.30574,-23.71564,5.087021,17.9943,0,0,0,0,0,0
54.33907,-23.71801,5.084385,17.99305,0,0,0,0,0,0
54.37241,-23.71967,5.082831,17.9956,0,0,0,0,0,0
54.40574,-23.722,5.081289,17.99807,0,0,0,0,0,0
54.43907,-23.72406,5.080213,17.99958,0,0,0,0,0,0
54.4724,-23.72516,5.07988,18.00376,0,0,0,0,0,0
54.50574,-23.72543,5.079049,18.00737,0,0,0,0,0,0
54.53907,-23.72514,5.077639,18.00869,0,0,0,0,0,0
54.57241,-23.72635,5.074594,18.00924,0,0,0,0,0,0
54.60574,-23.72618,5.072232,18.01083,0,0,0,0,0,0
54.63907,-23.72808,5.070316,18.01432,0,0,0,0,0,0
54.67241,-23.72793,5.069444,18.0163,0,0,0,0,0,0
54.70574,-23.72985,5.069374,18.01754,0,0,0,0,0,0
54.73907,-23.73026,5.069461,18.01916,0,0,0,0,0,0
54.77241,-23.72876,5.069618,18.01953,0,0,0,0,0,0
54.80574,-23.72985,5.069374,18.01754,0,0,0,0,0,0
54.83907,-23.72725,5.069797,18.01374,0,0,0,0,0,0
54.87241,-23.72611,5.069398,18.00938,0,0,0,0,0,0
54.90574,-23.72598,5.068961,18.00253,0,0,0,0,0,0
54.93907,-23.72567,5.068731,18.0014,0,0,0,0,0,0
54.9724,-23.72505,5.068277,17.99912,0,0,0,0,0,0
55.00574,-23.72526,5.067947,18.00008,0,0,0,0,0,0
55.03907,-23.72557,5.06745,18.00151,0,0,0,0,0,0
55.07241,-23.72563,5.066606,18.00179,0,0,0,0,0,0
55.10574,-23.72796,5.063574,18.00434,0,0,0,0,0,0
55.13907,-23.73015,5.063036,18.00652,0,0,0,0,0,0
55.17241,-23.73083,5.062658,18.00908,0,0,0,0,0,0
55.20574,-23.7326,5.062063,18.00965,0,0,0,0,0,0
55.23907,-23.73301,5.062134,18.01126,0,0,0,0,0,0
55.27241,-23.73338,5.061526,18.01269,0,0,0,0,0,0
55.30574,-23.73335,5.060053,18.01228,0,0,0,0,0,0
55.33907,-23.73417,5.060207,18.01551,0,0,0,0,0,0
