Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
11.29227,-23.34997,5.690265,18.16223,0,0,0,0,0,0
11.3256,-23.35004,5.688664,18.16098,0,0,0,0,0,0
11.35894,-23.35111,5.686909,18.15811,0,0,0,0,0,0
11.39227,-23.35547,5.686146,18.15792,0,0,0,0,0,0
11.4256,-23.35911,5.685995,18.15976,0,0,0,0,0,0
11.45894,-23.36541,5.685535,18.15513,0,0,0,0,0,0
11.49227,-23.3743,5.684969,18.14733,0,0,0,0,0,0
11.5256,-23.37976,5.684295,18.13262,0,0,0,0,0,0
11.55894,-23.3771,5.683978,18.12239,0,0,0,0,0,0
11.59227,-23.3744,5.683775,18.11384,0,0,0,0,0,0
11.6256,-23.37288,5.68366,18.10703,0,0,0,0,0,0
11.65894,-23.37888,5.68334,18.09455,0,0,0,0,0,0
11.69227,-23.38818,5.683436,18.07848,0,0,0,0,0,0
11.7256,-23.40181,5.683964,18.05936,0,0,0,0,0,0
11.75894,-23.4081,5.6846,18.04477,0,0,0,0,0,0
11.79227,-23.40664,5.683785,18.03166,0,0,0,0,0,0
11.8256,-23.39546,5.679026,18.01747,0,0,0,0,0,0
11.85894,-23.38341,5.672606,18.01563,0,0,0,0,0,0
11.89227,-23.36732,5.666047,18.01539,0,0,0,0,0,0
11.9256,-23.34068,5.654064,18.00818,0,0,0,0,0,0
11.95894,-23.31891,5.623999,17.9846,0,0,0,0,0,0
11.99227,-23.33461,5.598216,17.97806,0,0,0,0,0,0
12.0256,-23.3535,5.560366,17.98063,0,0,0,0,0,0
12.05894,-23.35887,5.534356,17.9856,0,0,0,0,0,0
12.09227,-23.36355,5.505496,17.99431,0,0,0,0,0,0
12.1256,-23.37626,5.469569,18.01244,0,0,0,0,0,0
12.15894,-23.38289,5.449578,18.03845,0,0,0,0,0,0
12.19227,-23.37806,5.430476,18.05713,0,0,0,0,0,0
12.2256,-23.38299,5.418328,18.07068,0,0,0,0,0,0
12.25894,-23.39285,5.412292,18.0896,0,0,0,0,0,0
12.29227,-23.3981,5.420212,18.09434,0,0,0,0,0,0
12.3256,-23.40096,5.426712,18.07572,0,0,0,0,0,0
12.35894,-23.4059,5.428962,18.06543,0,0,0,0,0,0
12.39227,-23.41224,5.428788,18.06522,0,0,0,0,0,0
12.4256,-23.41291,5.423211,18.06133,0,0,0,0,0,0
12.45894,-23.41448,5.414015,18.04706,0,0,0,0,0,0
12.49227,-23.41865,5.404807,18.04148,0,0,0,0,0,0
12.5256,-23.42263,5.404977,18.04609,0,0,0,0,0,0
12.55894,-23.42281,5.406463,18.04624,0,0,0,0,0,0
12.59227,-23.42096,5.406628,18.04153,0,0,0,0,0,0
12.6256,-23.41833,5.404747,18.03497,0,0,0,0,0,0
12.65894,-23.41393,5.402942,18.02974,0,0,0,0,0,0
12.69227,-23.40693,5.398304,18.01488,0,0,0,0,0,0
12.72561,-23.39953,5.389308,17.99805,0,0,0,0,0,0
12.75894,-23.3923,5.376431,17.9862,0,0,0,0,0,0
12.79227,-23.39387,5.358805,17.97916,0,0,0,0,0,0
12.8256,-23.39713,5.341158,17.97301,0,0,0,0,0,0
12.85894,-23.40142,5.324864,17.96826,0,0,0,0,0,0
12.89227,-23.41851,5.281359,17.96215,0,0,0,0,0,0
12.9256,-23.42501,5.268196,17.96573,0,0,0,0,0,0
12.95894,-23.42848,5.257163,17.96877,0,0,0,0,0,0
12.99227,-23.42725,5.241615,17.96681,0,0,0,0,0,0
13.0256,-23.42794,5.229771,17.96243,0,0,0,0,0,0
13.05894,-23.42931,5.217621,17.95894,0,0,0,0,0,0
13.09227,-23.42772,5.20263,17.95321,0,0,0,0,0,0
13.1256,-23.42681,5.189203,17.94758,0,0,0,0,0,0
13.15894,-23.42788,5.180354,17.94761,0,0,0,0,0,0
13.19227,-23.42889,5.175099,17.94707,0,0,0,0,0,0
13.22561,-23.42758,5.173146,17.94655,0,0,0,0,0,0
13.25894,-23.42559,5.171885,17.94659,0,0,0,0,0,0
13.29227,-23.42425,5.167808,17.94069,0,0,0,0,0,0
13.3256,-23.4246,5.162704,17.93631,0,0,0,0,0,0
13.35894,-23.42397,5.160545,17.93585,0,0,0,0,0,0
13.39227,-23.42499,5.157726,17.93639,0,0,0,0,0,0
13.4256,-23.42601,5.156806,17.93951,0,0,0,0,0,0
13.45894,-23.42766,5.155805,17.94148,0,0,0,0,0,0
13.49227,-23.42933,5.154373,17.94609,0,0,0,0,0,0
13.5256,-23.42871,5.153253,17.95349,0,0,0,0,0,0
13.55894,-23.42877,5.152961,17.96016,0,0,0,0,0,0
13.59227,-23.42815,5.152588,17.96562,0,0,0,0,0,0
13.6256,-23.42784,5.151608,17.97202,0,0,0,0,0,0
13.65894,-23.42754,5.14924,17.98144,0,0,0,0,0,0
13.69227,-23.43116,5.14519,17.99436,0,0,0,0,0,0
13.72561,-23.43407,5.141243,18.00725,0,0,0,0,0,0
13.75894,-23.44152,5.136004,18.02358,0,0,0,0,0,0
13.79227,-23.44959,5.131432,18.03929,0,0,0,0,0,0
13.8256,-23.46015,5.127657,18.05844,0,0,0,0,0,0
13.85894,-23.46763,5.124394,18.07659,0,0,0,0,0,0
13.89227,-23.47037,5.121054,18.09519,0,0,0,0,0,0
13.9256,-23.47608,5.117833,18.11175,0,0,0,0,0,0
13.95894,-23.48104,5.113723,18.12491,0,0,0,0,0,0
13.99227,-23.48286,5.10868,18.12918,0,0,0,0,0,0
14.0256,-23.48537,5.104895,18.13428,0,0,0,0,0,0
14.05894,-23.49016,5.101431,18.14063,0,0,0,0,0,0
14.09227,-23.49093,5.098976,18.14445,0,0,0,0,0,0
14.1256,-23.49556,5.097552,18.15173,0,0,0,0,0,0
14.15894,-23.49629,5.096724,18.15746,0,0,0,0,0,0
14.19227,-23.49865,5.095847,18.16156,0,0,0,0,0,0
14.22561,-23.50019,5.094837,18.16396,0,0,0,0,0,0
14.25894,-23.50012,5.09409,18.16751,0,0,0,0,0,0
14.29227,-23.50092,5.093074,18.16991,0,0,0,0,0,0
14.3256,-23.50405,5.092103,18.17234,0,0,0,0,0,0
14.35894,-23.50408,5.090656,18.17568,0,0,0,0,0,0
14.39227,-23.50409,5.088985,18.17948,0,0,0,0,0,0
14.4256,-23.5033,5.087618,18.18448,0,0,0,0,0,0
14.45894,-23.50177,5.085997,18.18609,0,0,0,0,0,0
14.49227,-23.50331,5.08467,18.19113,0,0,0,0,0,0
14.5256,-23.50252,5.083495,18.19558,0,0,0,0,0,0
14.55894,-23.50316,5.079635,18.20423,0,0,0,0,0,0
14.59227,-23.50229,5.076937,18.21205,0,0,0,0,0,0
14.6256,-23.4983,5.074219,18.21987,0,0,0,0,0,0
14.65894,-23.49519,5.072527,18.2237,0,0,0,0,0,0
14.69227,-23.48905,5.071112,18.22485,0,0,0,0,0,0
14.72561,-23.48508,5.070212,18.22894,0,0,0,0,0,0
14.75894,-23.47992,5.069211,18.22528,0,0,0,0,0,0
14.79227,-23.47627,5.068634,18.22291,0,0,0,0,0,0
14.8256,-23.47186,5.066189,18.22121,0,0,0,0,0,0
14.85894,-23.46746,5.061998,18.21956,0,0,0,0,0,0
14.89227,-23.46721,5.05292,18.22702,0,0,0,0,0,0
14.9256,-23.469,5.048088,18.23832,0,0,0,0,0,0
14.95894,-23.4675,5.044562,18.25046,0,0,0,0,0,0
14.99227,-23.46775,5.042075,18.25861,0,0,0,0,0,0
15.0256,-23.46738,5.04002,18.26421,0,0,0,0,0,0
15.05894,-23.46465,5.039292,18.26848,0,0,0,0,0,0
15.09227,-23.46011,5.038723,18.2668,0,0,0,0,0,0
15.1256,-23.45498,5.038702,18.26351,0,0,0,0,0,0
15.15894,-23.45069,5.038073,18.26017,0,0,0,0,0,0
15.19227,-23.44488,5.03559,18.25607,0,0,0,0,0,0
15.22561,-23.43586,5.033563,18.24755,0,0,0,0,0,0
15.25894,-23.4312,5.033195,18.23577,0,0,0,0,0,0
15.29227,-23.42552,5.032874,18.22059,0,0,0,0,0,0
15.3256,-23.41443,5.032247,18.20469,0,0,0,0,0,0
15.35894,-23.39612,5.0321,18.18978,0,0,0,0,0,0
15.39227,-23.37661,5.031847,18.17842,0,0,0,0,0,0
15.4256,-23.35615,5.033665,18.16288,0,0,0,0,0,0
15.45894,-23.34632,5.035447,18.14955,0,0,0,0,0,0
15.49227,-23.3406,5.036703,18.1302,0,0,0,0,0,0
15.5256,-23.33986,5.037549,18.11453,0,0,0,0,0,0
15.55894,-23.33956,5.03816,18.1056,0,0,0,0,0,0
15.59227,-23.33859,5.03941,18.09969,0,0,0,0,0,0
15.6256,-23.33723,5.041743,18.09631,0,0,0,0,0,0
15.65894,-23.33608,5.043226,18.09151,0,0,0,0,0,0
15.69227,-23.3333,5.044856,18.08778,0,0,0,0,0,0
15.72561,-23.33217,5.045865,18.0841,0,0,0,0,0,0
15.75894,-23.33043,5.046164,18.0846,0,0,0,0,0,0
15.79227,-23.32954,5.046302,18.08573,0,0,0,0,0,0
15.8256,-23.32936,5.046442,18.08693,0,0,0,0,0,0
15.85894,-23.33055,5.046339,18.08871,0,0,0,0,0,0
15.89227,-23.33131,5.046058,18.09205,0,0,0,0,0,0
15.9256,-23.33796,5.045856,18.09778,0,0,0,0,0,0
15.95894,-23.34554,5.045763,18.10365,0,0,0,0,0,0
15.99227,-23.35664,5.045729,18.11331,0,0,0,0,0,0
16.0256,-23.36454,5.046298,18.11832,0,0,0,0,0,0
16.05894,-23.37252,5.046862,18.12155,0,0,0,0,0,0
16.09227,-23.39093,5.04705,18.12899,0,0,0,0,0,0
16.1256,-23.41115,5.046869,18.13645,0,0,0,0,0,0
16.15894,-23.4303,5.047771,18.14673,0,0,0,0,0,0
16.19227,-23.44615,5.049238,18.15242,0,0,0,0,0,0
16.22561,-23.46264,5.050011,18.15698,0,0,0,0,0,0
16.25894,-23.47916,5.05084,18.16143,0,0,0,0,0,0
16.29227,-23.49525,5.051941,18.1643,0,0,0,0,0,0
16.32561,-23.50806,5.05251,18.16652,0,0,0,0,0,0
16.35894,-23.52173,5.053303,18.16886,0,0,0,0,0,0
16.39227,-23.53699,5.053934,18.16922,0,0,0,0,0,0
16.4256,-23.55677,5.055006,18.17143,0,0,0,0,0,0
16.45894,-23.57203,5.056385,18.17252,0,0,0,0,0,0
16.49227,-23.58416,5.057315,18.17388,0,0,0,0,0,0
16.5256,-23.5949,5.058507,18.17548,0,0,0,0,0,0
16.55894,-23.60342,5.05925,18.17574,0,0,0,0,0,0
16.59227,-23.61338,5.060256,18.17779,0,0,0,0,0,0
16.6256,-23.62387,5.061266,18.18071,0,0,0,0,0,0
16.65894,-23.63779,5.062823,18.17984,0,0,0,0,0,0
16.69227,-23.66464,5.065297,18.18097,0,0,0,0,0,0
16.72561,-23.697,5.070812,18.18089,0,0,0,0,0,0
16.75894,-23.72091,5.076653,18.17952,0,0,0,0,0,0
16.79227,-23.74524,5.0822,18.17226,0,0,0,0,0,0
16.82561,-23.76342,5.087086,18.1626,0,0,0,0,0,0
16.85894,-23.78038,5.089583,18.15567,0,0,0,0,0,0
16.89227,-23.79681,5.093916,18.1491,0,0,0,0,0,0
16.9256,-23.80993,5.096828,18.14529,0,0,0,0,0,0
16.95894,-23.82303,5.09956,18.1419,0,0,0,0,0,0
16.99227,-23.82993,5.101943,18.13953,0,0,0,0,0,0
17.0256,-23.83599,5.104382,18.13597,0,0,0,0,0,0
17.05894,-23.83986,5.106198,18.13121,0,0,0,0,0,0
17.09227,-23.84289,5.108274,18.12481,0,0,0,0,0,0
17.1256,-23.8462,5.113883,18.11414,0,0,0,0,0,0
17.15894,-23.84819,5.118734,18.0947,0,0,0,0,0,0
17.19227,-23.85251,5.124749,18.06886,0,0,0,0,0,0
17.22561,-23.85522,5.129618,18.04569,0,0,0,0,0,0
17.25894,-23.85634,5.132888,18.02943,0,0,0,0,0,0
17.29227,-23.85036,5.134267,18.01664,0,0,0,0,0,0
17.32561,-23.84431,5.134351,18.00836,0,0,0,0,0,0
17.35894,-23.83976,5.135299,18.00408,0,0,0,0,0,0
17.39227,-23.8352,5.135127,17.99899,0,0,0,0,0,0
17.4256,-23.82994,5.137877,17.99424,0,0,0,0,0,0
17.45894,-23.82533,5.140377,17.98825,0,0,0,0,0,0
17.49227,-23.81552,5.146665,17.98571,0,0,0,0,0,0
17.5256,-23.79511,5.154141,17.98215,0,0,0,0,0,0
17.55894,-23.76991,5.157028,17.97262,0,0,0,0,0,0
17.59227,-23.75069,5.157114,17.95859,0,0,0,0,0,0
17.6256,-23.73489,5.15753,17.9465,0,0,0,0,0,0
17.65894,-23.72321,5.156845,17.94073,0,0,0,0,0,0
17.69227,-23.71027,5.156455,17.93507,0,0,0,0,0,0
17.72561,-23.69896,5.156391,17.92943,0,0,0,0,0,0
17.75894,-23.69023,5.157092,17.92468,0,0,0,0,0,0
17.79227,-23.67904,5.157972,17.91422,0,0,0,0,0,0
17.82561,-23.67027,5.160216,17.89847,0,0,0,0,0,0
17.85894,-23.66055,5.162502,17.88091,0,0,0,0,0,0
17.89227,-23.65362,5.164195,17.86805,0,0,0,0,0,0
17.92561,-23.64885,5.165049,17.86046,0,0,0,0,0,0
17.95894,-23.64564,5.165225,17.85653,0,0,0,0,0,0
17.99227,-23.6441,5.166143,17.85121,0,0,0,0,0,0
18.0256,-23.64491,5.16883,17.84128,0,0,0,0,0,0
18.05894,-23.64846,5.172994,17.8284,0,0,0,0,0,0
18.09227,-23.65698,5.177914,17.81455,0,0,0,0,0,0
18.1256,-23.6622,5.182094,17.79994,0,0,0,0,0,0
18.15894,-23.66899,5.184975,17.79003,0,0,0,0,0,0
18.19227,-23.67353,5.187703,17.78012,0,0,0,0,0,0
18.22561,-23.67529,5.189446,17.77331,0,0,0,0,0,0
18.25894,-23.67649,5.191707,17.7651,0,0,0,0,0,0
18.29227,-23.67376,5.19439,17.75515,0,0,0,0,0,0
18.32561,-23.67162,5.198888,17.74291,0,0,0,0,0,0
18.35894,-23.66519,5.203081,17.73031,0,0,0,0,0,0
18.39227,-23.66609,5.207101,17.71297,0,0,0,0,0,0
18.42561,-23.67311,5.209373,17.70314,0,0,0,0,0,0
18.45894,-23.67455,5.210043,17.69893,0,0,0,0,0,0
18.49227,-23.67909,5.21163,17.68926,0,0,0,0,0,0
18.5256,-23.68803,5.216713,17.66419,0,0,0,0,0,0
18.55894,-23.68037,5.21957,17.64514,0,0,0,0,0,0
18.59227,-23.68159,5.220503,17.6169,0,0,0,0,0,0
18.6256,-23.68343,5.220879,17.60592,0,0,0,0,0,0
18.65894,-23.68384,5.222308,17.59309,0,0,0,0,0,0
18.69227,-23.69048,5.227193,17.57316,0,0,0,0,0,0
18.72561,-23.69731,5.231216,17.558,0,0,0,0,0,0
18.75894,-23.70074,5.234257,17.5481,0,0,0,0,0,0
18.79227,-23.70584,5.239267,17.53478,0,0,0,0,0,0
18.82561,-23.7076,5.242398,17.52422,0,0,0,0,0,0
18.85894,-23.70879,5.243481,17.52184,0,0,0,0,0,0
18.89227,-23.70651,5.245864,17.51452,0,0,0,0,0,0
18.92561,-23.69394,5.247307,17.50518,0,0,0,0,0,0
18.95894,-23.68047,5.246721,17.49858,0,0,0,0,0,0
18.99227,-23.65841,5.246429,17.48943,0,0,0,0,0,0
19.0256,-23.63984,5.245435,17.47876,0,0,0,0,0,0
19.05894,-23.63214,5.246848,17.46638,0,0,0,0,0,0
19.09227,-23.62832,5.247717,17.45737,0,0,0,0,0,0
19.1256,-23.62268,5.246195,17.44906,0,0,0,0,0,0
19.15894,-23.61971,5.24691,17.44536,0,0,0,0,0,0
19.19227,-23.61549,5.249543,17.43914,0,0,0,0,0,0
19.22561,-23.6113,5.251903,17.43218,0,0,0,0,0,0
19.25894,-23.60696,5.254184,17.42512,0,0,0,0,0,0
19.29227,-23.59971,5.257565,17.41371,0,0,0,0,0,0
19.32561,-23.59451,5.259342,17.40575,0,0,0,0,0,0
19.35894,-23.59239,5.259414,17.40345,0,0,0,0,0,0
19.39227,-23.58972,5.258048,17.40082,0,0,0,0,0,0
19.42561,-23.58805,5.255937,17.3989,0,0,0,0,0,0
19.45894,-23.58699,5.254958,17.39737,0,0,0,0,0,0
19.49227,-23.58614,5.252243,17.39578,0,0,0,0,0,0
19.5256,-23.58565,5.249365,17.39455,0,0,0,0,0,0
19.55894,-23.58435,5.247977,17.39381,0,0,0,0,0,0
19.59227,-23.58089,5.246841,17.38895,0,0,0,0,0,0
19.6256,-23.57566,5.246759,17.38223,0,0,0,0,0,0
19.65894,-23.57018,5.246362,17.37991,0,0,0,0,0,0
19.69227,-23.57112,5.244651,17.37866,0,0,0,0,0,0
19.72561,-23.57234,5.239743,17.38592,0,0,0,0,0,0
19.75894,-23.57277,5.234088,17.3983,0,0,0,0,0,0
19.79227,-23.58264,5.222888,17.41968,0,0,0,0,0,0
19.82561,-23.59275,5.205289,17.4518,0,0,0,0,0,0
19.85894,-23.601,5.194886,17.47717,0,0,0,0,0,0
19.89227,-23.60704,5.182349,17.50962,0,0,0,0,0,0
19.92561,-23.607,5.172963,17.53763,0,0,0,0,0,0
19.95894,-23.60608,5.16874,17.55128,0,0,0,0,0,0
19.99227,-23.60171,5.162079,17.5757,0,0,0,0,0,0
20.0256,-23.59428,5.156696,17.59563,0,0,0,0,0,0
20.05894,-23.54833,5.170339,17.59751,0,0,0,0,0,0
20.09227,-23.55237,5.180357,17.60198,0,0,0,0,0,0
20.1256,-23.57188,5.169693,17.62808,0,0,0,0,0,0
20.15894,-23.56885,5.165927,17.64325,0,0,0,0,0,0
20.19227,-23.53564,5.169972,17.64925,0,0,0,0,0,0
20.22561,-23.5446,5.164948,17.66235,0,0,0,0,0,0
20.25894,-23.54266,5.161904,17.67189,0,0,0,0,0,0
20.29227,-23.53361,5.157125,17.6937,0,0,0,0,0,0
20.32561,-23.52192,5.152848,17.71716,0,0,0,0,0,0
20.35894,-23.51494,5.150979,17.72539,0,0,0,0,0,0
20.39227,-23.50504,5.149217,17.74102,0,0,0,0,0,0
20.42561,-23.48189,5.173878,17.74928,0,0,0,0,0,0
20.45894,-23.474,5.173332,17.76271,0,0,0,0,0,0
20.49227,-23.47646,5.170502,17.78068,0,0,0,0,0,0
20.5256,-23.46681,5.167595,17.79174,0,0,0,0,0,0
20.55894,-23.46048,5.16596,17.79811,0,0,0,0,0,0
20.59227,-23.45031,5.163135,17.80843,0,0,0,0,0,0
20.6256,-23.44129,5.161481,17.81437,0,0,0,0,0,0
20.65894,-23.4385,5.161389,17.81435,0,0,0,0,0,0
20.69227,-23.43363,5.161304,17.81922,0,0,0,0,0,0
20.72561,-23.43001,5.162768,17.82103,0,0,0,0,0,0
20.75894,-23.42873,5.162949,17.82442,0,0,0,0,0,0
20.79227,-23.42626,5.163387,17.82866,0,0,0,0,0,0
20.82561,-23.4229,5.163501,17.83365,0,0,0,0,0,0
20.85894,-23.42126,5.16305,17.83812,0,0,0,0,0,0
20.89227,-23.4182,5.16264,17.84326,0,0,0,0,0,0
20.92561,-23.41514,5.16222,17.84767,0,0,0,0,0,0
20.95894,-23.41262,5.161896,17.85129,0,0,0,0,0,0
20.99227,-23.40981,5.161365,17.85531,0,0,0,0,0,0
21.0256,-23.40654,5.161388,17.85941,0,0,0,0,0,0
21.05894,-23.39749,5.156695,17.86487,0,0,0,0,0,0
21.09227,-23.38645,5.149458,17.88442,0,0,0,0,0,0
21.1256,-23.3855,5.146894,17.88882,0,0,0,0,0,0
21.15894,-23.38716,5.14628,17.88769,0,0,0,0,0,0
21.19227,-23.38956,5.146164,17.88673,0,0,0,0,0,0
21.22561,-23.38987,5.145667,17.88964,0,0,0,0,0,0
21.25894,-23.38696,5.14532,17.88924,0,0,0,0,0,0
21.29227,-23.38861,5.143579,17.896,0,0,0,0,0,0
21.32561,-23.38812,5.142426,17.90001,0,0,0,0,0,0
21.35894,-23.38791,5.141245,17.90364,0,0,0,0,0,0
21.39227,-23.39072,5.139346,17.91215,0,0,0,0,0,0
21.42561,-23.39207,5.138223,17.91748,0,0,0,0,0,0
21.45894,-23.39344,5.1373,17.92232,0,0,0,0,0,0
21.49227,-23.39316,5.135979,17.92685,0,0,0,0,0,0
21.5256,-23.39603,5.134727,17.93435,0,0,0,0,0,0
21.55894,-23.39744,5.133584,17.93849,0,0,0,0,0,0
21.59227,-23.39851,5.131154,17.94833,0,0,0,0,0,0
21.6256,-23.4029,5.128921,17.95788,0,0,0,0,0,0
21.65894,-23.40598,5.127983,17.96164,0,0,0,0,0,0
21.69227,-23.409,5.12665,17.96635,0,0,0,0,0,0
21.72561,-23.41187,5.124779,17.97367,0,0,0,0,0,0
21.75894,-23.41475,5.123119,17.98051,0,0,0,0,0,0
21.79227,-23.41766,5.122341,17.98705,0,0,0,0,0,0
21.82561,-23.42064,5.122195,17.99218,0,0,0,0,0,0
21.85894,-23.42231,5.121721,17.99203,0,0,0,0,0,0
21.89227,-23.42225,5.121307,17.99298,0,0,0,0,0,0
21.92561,-23.42214,5.121317,17.99497,0,0,0,0,0,0
21.95894,-23.42364,5.1203,17.99743,0,0,0,0,0,0
21.99227,-23.42352,5.119462,17.99932,0,0,0,0,0,0
22.0256,-23.42571,5.118442,18.00181,0,0,0,0,0,0
22.05894,-23.42873,5.117847,18.00629,0,0,0,0,0,0
22.09227,-23.42863,5.117731,18.00795,0,0,0,0,0,0
22.1256,-23.4315,5.117442,18.01024,0,0,0,0,0,0
22.15894,-23.43317,5.117691,18.00988,0,0,0,0,0,0
22.19227,-23.43493,5.118574,18.0081,0,0,0,0,0,0
22.22561,-23.43839,5.12008,18.00542,0,0,0,0,0,0
22.25894,-23.43971,5.121401,17.99982,0,0,0,0,0,0
22.29227,-23.44083,5.121987,17.9973,0,0,0,0,0,0
22.32561,-23.44031,5.123196,17.99485,0,0,0,0,0,0
22.35894,-23.44048,5.123733,17.99224,0,0,0,0,0,0
22.39227,-23.44055,5.125025,17.991,0,0,0,0,0,0
22.42561,-23.43781,5.127496,17.98676,0,0,0,0,0,0
22.45894,-23.43232,5.130173,17.97861,0,0,0,0,0,0
22.49227,-23.4195,5.136672,17.95638,0,0,0,0,0,0
22.5256,-23.40792,5.141711,17.9273,0,0,0,0,0,0
22.55894,-23.40049,5.142729,17.9147,0,0,0,0,0,0
22.59227,-23.39548,5.143033,17.90984,0,0,0,0,0,0
22.6256,-23.39801,5.142842,17.91049,0,0,0,0,0,0
22.65894,-23.39988,5.142459,17.91157,0,0,0,0,0,0
22.69227,-23.40281,5.142045,17.91035,0,0,0,0,0,0
22.72561,-23.40914,5.141467,17.91217,0,0,0,0,0,0
22.75894,-23.41628,5.141452,17.91139,0,0,0,0,0,0
22.79227,-23.43091,5.141207,17.91551,0,0,0,0,0,0
22.82561,-23.44317,5.144227,17.91537,0,0,0,0,0,0
22.85894,-23.45536,5.147105,17.91721,0,0,0,0,0,0
22.89227,-23.4634,5.153266,17.92049,0,0,0,0,0,0
22.92561,-23.46422,5.153977,17.92521,0,0,0,0,0,0
22.95894,-23.46611,5.152621,17.9282,0,0,0,0,0,0
22.99227,-23.46672,5.152036,17.93004,0,0,0,0,0,0
23.0256,-23.46833,5.149765,17.93292,0,0,0,0,0,0
23.05894,-23.47355,5.146873,17.93885,0,0,0,0,0,0
23.09227,-23.47559,5.145652,17.94058,0,0,0,0,0,0
23.1256,-23.47464,5.144851,17.94211,0,0,0,0,0,0
23.15894,-23.47597,5.144255,17.94321,0,0,0,0,0,0
23.19227,-23.47624,5.141912,17.94566,0,0,0,0,0,0
23.22561,-23.4815,5.141332,17.94681,0,0,0,0,0,0
23.25894,-23.48982,5.141776,17.94361,0,0,0,0,0,0
23.29227,-23.49873,5.142808,17.93927,0,0,0,0,0,0
23.32561,-23.51156,5.143924,17.93494,0,0,0,0,0,0
23.35894,-23.52071,5.147186,17.9337,0,0,0,0,0,0
23.39227,-23.52983,5.14892,17.93333,0,0,0,0,0,0
23.42561,-23.53244,5.148695,17.93612,0,0,0,0,0,0
23.45894,-23.53244,5.148688,17.93968,0,0,0,0,0,0
23.49227,-23.53279,5.148314,17.945,0,0,0,0,0,0
23.5256,-23.52817,5.148154,17.94991,0,0,0,0,0,0
23.55894,-23.52287,5.146243,17.95186,0,0,0,0,0,0
23.59227,-23.52118,5.143811,17.9568,0,0,0,0,0,0
23.6256,-23.52212,5.14207,17.96266,0,0,0,0,0,0
23.65894,-23.52277,5.141699,17.96478,0,0,0,0,0,0
23.69227,-23.52477,5.141863,17.96309,0,0,0,0,0,0
23.72561,-23.5281,5.142028,17.96138,0,0,0,0,0,0
23.75894,-23.53076,5.142196,17.95967,0,0,0,0,0,0
23.79227,-23.53508,5.142758,17.95465,0,0,0,0,0,0
23.82561,-23.53773,5.143117,17.95166,0,0,0,0,0,0
23.85894,-23.53673,5.143423,17.94714,0,0,0,0,0,0
23.89227,-23.5387,5.143612,17.94543,0,0,0,0,0,0
