Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
113.2009,-23.4249,4.979301,17.85989,0,0,0,-22.9115,4.93434,17.64247
113.2342,-23.42344,4.979259,17.85955,0,0,0,-22.9115,4.93434,17.64247
113.2675,-23.4239,4.979362,17.85998,0,0,0,-22.9115,4.93434,17.64247
113.3009,-23.42126,4.979188,17.85782,0,0,0,-22.9115,4.93434,17.64247
113.3342,-23.41978,4.979078,17.85749,0,0,0,-22.9115,4.93434,17.64247
113.3675,-23.4199,4.979303,17.85938,0,0,0,-22.9115,4.93434,17.64247
113.4009,-23.41896,4.97951,17.85952,0,0,0,-22.9115,4.93434,17.64247
113.4342,-23.41939,4.979572,17.85994,0,0,0,-22.9115,4.93434,17.64247
113.4675,-23.41796,4.979618,17.85979,0,0,0,-22.9115,4.93434,17.64247
113.5009,-23.41235,4.979634,17.86119,0,0,0,-22.9115,4.93434,17.64247
113.5342,-23.40903,4.979543,17.86666,0,0,0,-22.9115,4.93434,17.64247
113.5675,-23.40128,4.980172,17.87584,0,0,0,-22.9115,4.93434,17.64247
113.6009,-23.39276,4.979926,17.88174,0,0,0,-22.9115,4.93434,17.64247
113.6342,-23.38406,4.979053,17.88613,0,0,0,-22.9115,4.93434,17.64247
113.6675,-23.37552,4.978916,17.89182,0,0,0,-22.9115,4.93434,17.64247
113.7009,-23.36642,4.977813,17.89732,0,0,0,-22.9115,4.93434,17.64247
113.7342,-23.36279,4.977784,17.90319,0,0,0,-22.9115,4.93434,17.64247
113.7675,-23.35471,4.976307,17.91812,0,0,0,-22.9115,4.93434,17.64247
113.8009,-23.34449,4.973063,17.93017,0,0,0,-22.9115,4.93434,17.64247
113.8342,-23.33871,4.97088,17.93918,0,0,0,-22.9115,4.93434,17.64247
113.8675,-23.33212,4.969316,17.94439,0,0,0,-22.9115,4.93434,17.64247
113.9009,-23.33141,4.968639,17.94965,0,0,0,-22.9115,4.93434,17.64247
113.9342,-23.32802,4.967669,17.95439,0,0,0,-22.9115,4.93434,17.64247
113.9675,-23.32459,4.967217,17.95552,0,0,0,-22.9115,4.93434,17.64247
114.0009,-23.32043,4.966475,17.95816,0,0,0,-22.9115,4.93434,17.64247
114.0342,-23.31966,4.965295,17.96406,0,0,0,-22.9115,4.93434,17.64247
114.0675,-23.31591,4.963542,17.96605,0,0,0,-22.9115,4.93434,17.64247
114.1009,-23.3153,4.962823,17.97011,0,0,0,-22.9115,4.93434,17.64247
114.1342,-23.3141,4.962152,17.97405,0,0,0,-22.9115,4.93434,17.64247
114.1675,-23.3141,4.962578,17.97524,0,0,0,-22.9115,4.93434,17.64247
114.2009,-23.31491,4.961643,17.97732,0,0,0,-22.9115,4.93434,17.64247
114.2342,-23.31529,4.960746,17.97968,0,0,0,-22.9115,4.93434,17.64247
114.2675,-23.31743,4.962323,17.98242,0,0,0,-22.9115,4.93434,17.64247
114.3009,-23.31335,4.963471,17.97776,0,0,0,-22.9115,4.93434,17.64247
114.3342,-23.30817,4.964501,17.9739,0,0,0,-22.9115,4.93434,17.64247
114.3675,-23.30964,4.966063,17.97311,0,0,0,-22.9115,4.93434,17.64247
114.4009,-23.31163,4.966607,17.96974,0,0,0,-22.9115,4.93434,17.64247
114.4342,-23.31166,4.966917,17.96572,0,0,0,-22.9115,4.93434,17.64247
114.4675,-23.31031,4.966961,17.9617,0,0,0,-22.9115,4.93434,17.64247
114.5009,-23.30964,4.967184,17.96243,0,0,0,-22.9115,4.93434,17.64247
114.5342,-23.31053,4.968028,17.96338,0,0,0,-22.9115,4.93434,17.64247
114.5675,-23.30886,4.967681,17.96349,0,0,0,-22.9115,4.93434,17.64247
114.6009,-23.30928,4.967815,17.96193,0,0,0,-22.9115,4.93434,17.64247
114.6342,-23.30894,4.968554,17.96019,0,0,0,-22.9115,4.93434,17.64247
114.6675,-23.30881,4.969609,17.95321,0,0,0,-22.9115,4.93434,17.64247
114.7009,-23.30375,4.973825,17.94641,0,0,0,-22.9115,4.93434,17.64247
114.7342,-23.29656,4.977128,17.94294,0,0,0,-22.9115,4.93434,17.64247
114.7675,-23.23618,4.967172,17.92639,0,0,0,-22.9115,4.93434,17.64247
114.8009,-23.11283,4.903728,17.89629,0,0,0,-22.9115,4.93434,17.64247
114.8342,-23.10963,4.902775,17.90053,0,0,0,-22.9115,4.93434,17.64247
114.8675,-23.10691,4.902361,17.90186,0,0,0,-22.9115,4.93434,17.64247
114.9009,-23.09958,4.901983,17.89817,0,0,0,-22.9115,4.93434,17.64247
114.9342,-23.10294,4.902514,17.90041,0,0,0,-22.9115,4.93434,17.64247
114.9675,-23.09933,4.9031,17.89726,0,0,0,-22.9115,4.93434,17.64247
115.0009,-23.09139,4.902754,17.89798,0,0,0,-22.9115,4.93434,17.64247
115.0342,-23.08308,4.900716,17.90242,0,0,0,-22.9115,4.93434,17.64247
115.0675,-23.05358,4.895218,17.91288,0,0,0,-22.9115,4.93434,17.64247
115.1009,-23.02374,4.892318,17.90675,0,0,0,-22.9115,4.93434,17.64247
115.1342,-23.01632,4.893492,17.89244,0,0,0,-22.9115,4.93434,17.64247
115.1675,-23.01899,4.898807,17.86404,0,0,0,-22.9115,4.93434,17.64247
115.2009,-23.02219,4.901288,17.85146,0,0,0,-22.9115,4.93434,17.64247
115.2342,-23.02654,4.902616,17.84707,0,0,0,-22.9115,4.93434,17.64247
115.2675,-23.02571,4.903302,17.84251,0,0,0,-22.9115,4.93434,17.64247
115.3009,-23.02453,4.913047,17.84834,0,0,0,-22.9115,4.93434,17.64247
115.3342,-23.02772,4.913972,17.84566,0,0,0,-22.9115,4.93434,17.64247
115.3675,-23.03679,4.916014,17.84858,0,0,0,-22.9115,4.93434,17.64247
115.4009,-23.04043,4.917624,17.84297,0,0,0,-22.9115,4.93434,17.64247
115.4342,-23.04121,4.918263,17.8403,0,0,0,-22.9115,4.93434,17.64247
115.4675,-23.02535,4.915084,17.83072,0,0,0,-22.9115,4.93434,17.64247
115.5009,-23.02734,4.918062,17.81406,0,0,0,-22.9115,4.93434,17.64247
115.5342,-23.02246,4.926469,17.80563,0,0,0,-22.9115,4.93434,17.64247
115.5675,-23.03064,4.941378,17.79985,0,0,0,-22.9115,4.93434,17.64247
115.6009,-23.03656,4.970717,17.79928,0,0,0,-22.9115,4.93434,17.64247
115.6342,-23.04556,4.977133,17.7859,0,0,0,-22.9115,4.93434,17.64247
115.6675,-23.0701,4.979684,17.77242,0,0,0,-22.9115,4.93434,17.64247
115.7009,-23.13633,4.941818,17.74529,0,0,0,-22.9115,4.93434,17.64247
115.7342,-23.14035,4.942074,17.74723,0,0,0,-22.9115,4.93434,17.64247
115.7675,-23.1432,4.942413,17.74765,0,0,0,-22.9115,4.93434,17.64247
115.8009,-23.14424,4.942005,17.74686,0,0,0,-22.9115,4.93434,17.64247
115.8342,-23.14516,4.942076,17.74554,0,0,0,-22.9115,4.93434,17.64247
115.8675,-23.14608,4.941459,17.74538,0,0,0,-22.9115,4.93434,17.64247
115.9009,-23.14596,4.94083,17.74445,0,0,0,-22.9115,4.93434,17.64247
115.9342,-23.14686,4.940646,17.74396,0,0,0,-22.9115,4.93434,17.64247
115.9675,-23.14812,4.940819,17.7442,0,0,0,-22.9115,4.93434,17.64247
116.0009,-23.15114,4.9418,17.74473,0,0,0,-22.9115,4.93434,17.64247
116.0342,-23.15168,4.942195,17.74493,0,0,0,-22.9115,4.93434,17.64247
116.0675,-23.15308,4.947118,17.73054,0,0,0,-22.9115,4.93434,17.64247
116.1009,-23.15672,4.949018,17.73736,0,0,0,-22.9115,4.93434,17.64247
116.1342,-23.16146,4.948167,17.74612,0,0,0,-22.9115,4.93434,17.64247
116.1675,-23.16535,4.948928,17.74837,0,0,0,-22.9115,4.93434,17.64247
116.2009,-23.16507,4.949569,17.74829,0,0,0,-22.9115,4.93434,17.64247
116.2342,-23.16094,4.949586,17.74602,0,0,0,-22.9115,4.93434,17.64247
116.2675,-23.14819,4.948473,17.74348,0,0,0,-22.9115,4.93434,17.64247
116.3009,-23.13678,4.947642,17.74091,0,0,0,-22.9115,4.93434,17.64247
116.3342,-23.13341,4.947334,17.7395,0,0,0,-22.9115,4.93434,17.64247
116.3675,-23.12934,4.946659,17.73938,0,0,0,-22.9115,4.93434,17.64247
116.4009,-23.14205,4.943604,17.72749,0,0,0,-22.9115,4.93434,17.64247
116.4342,-23.14746,4.944743,17.73161,0,0,0,-22.9115,4.93434,17.64247
116.4675,-23.1595,4.946471,17.73341,0,0,0,-22.9115,4.93434,17.64247
116.5009,-23.16701,4.946172,17.74416,0,0,0,-22.9115,4.93434,17.64247
116.5342,-23.17137,4.94587,17.7473,0,0,0,-22.9115,4.93434,17.64247
116.5675,-23.17636,4.945629,17.7528,0,0,0,-22.9115,4.93434,17.64247
116.6009,-23.18131,4.943411,17.76427,0,0,0,-22.9115,4.93434,17.64247
116.6342,-23.18291,4.941253,17.77512,0,0,0,-22.9115,4.93434,17.64247
116.6675,-23.18493,4.941072,17.78982,0,0,0,-22.9115,4.93434,17.64247
116.7009,-23.18771,4.944567,17.79743,0,0,0,-22.9115,4.93434,17.64247
116.7342,-23.18922,4.946469,17.8033,0,0,0,-22.9115,4.93434,17.64247
116.7675,-23.19209,4.949627,17.81079,0,0,0,-22.9115,4.93434,17.64247
116.8009,-23.19445,4.950953,17.81426,0,0,0,-22.9115,4.93434,17.64247
116.8342,-23.19407,4.951339,17.81546,0,0,0,-22.9115,4.93434,17.64247
116.8675,-23.19339,4.952526,17.8177,0,0,0,-22.9115,4.93434,17.64247
116.9009,-23.19383,4.954115,17.8218,0,0,0,-22.9115,4.93434,17.64247
116.9342,-23.19456,4.954959,17.82492,0,0,0,-22.9115,4.93434,17.64247
116.9675,-23.1936,4.957723,17.83368,0,0,0,-22.9115,4.93434,17.64247
117.0009,-23.19046,4.961456,17.84397,0,0,0,-22.9115,4.93434,17.64247
117.0342,-23.18919,4.962802,17.84775,0,0,0,-22.9115,4.93434,17.64247
117.0675,-23.1866,4.964674,17.85079,0,0,0,-22.9115,4.93434,17.64247
117.1009,-23.1859,4.965773,17.85311,0,0,0,-22.9115,4.93434,17.64247
117.1342,-23.183,4.966774,17.85693,0,0,0,-22.9115,4.93434,17.64247
117.1675,-23.1819,4.968617,17.86062,0,0,0,-22.9115,4.93434,17.64247
117.2009,-23.17899,4.971736,17.86966,0,0,0,-22.9115,4.93434,17.64247
117.2342,-23.17569,4.973388,17.8748,0,0,0,-22.9115,4.93434,17.64247
117.2675,-23.17199,4.976579,17.88107,0,0,0,-22.9115,4.93434,17.64247
117.3009,-23.16709,4.977916,17.88557,0,0,0,-22.9115,4.93434,17.64247
117.3342,-23.16299,4.978288,17.88721,0,0,0,-22.9115,4.93434,17.64247
117.3675,-23.16095,4.97876,17.88784,0,0,0,-22.9115,4.93434,17.64247
117.4009,-23.15836,4.979087,17.89084,0,0,0,-22.9115,4.93434,17.64247
117.4342,-23.15622,4.979217,17.89231,0,0,0,-22.9115,4.93434,17.64247
117.4675,-23.15313,4.979653,17.89674,0,0,0,-22.9115,4.93434,17.64247
117.5009,-23.15115,4.979994,17.89749,0,0,0,-22.9115,4.93434,17.64247
117.5342,-23.14886,4.980092,17.89948,0,0,0,-22.9115,4.93434,17.64247
117.5675,-23.149,4.980236,17.89939,0,0,0,-22.9115,4.93434,17.64247
117.6009,-23.15056,4.980018,17.89471,0,0,0,-22.9115,4.93434,17.64247
117.6342,-23.1516,4.979946,17.89158,0,0,0,-22.9115,4.93434,17.64247
117.6675,-23.15215,4.979735,17.89001,0,0,0,-22.9115,4.93434,17.64247
117.7009,-23.1512,4.97976,17.88789,0,0,0,-22.9115,4.93434,17.64247
117.7342,-23.15123,4.979755,17.88788,0,0,0,-22.9115,4.93434,17.64247
117.7675,-23.15133,4.979746,17.88794,0,0,0,-22.9115,4.93434,17.64247
117.8009,-23.15138,4.979687,17.88792,0,0,0,-22.9115,4.93434,17.64247
117.8342,-23.15191,4.979706,17.88636,0,0,0,-22.9115,4.93434,17.64247
117.8675,-23.15195,4.979583,17.88636,0,0,0,-22.9115,4.93434,17.64247
117.9009,-23.15298,4.979291,17.88331,0,0,0,-22.9115,4.93434,17.64247
117.9342,-23.15708,4.967846,17.87564,0,0,0,-22.9115,4.93434,17.64247
117.9675,-23.16434,4.966795,17.86192,0,0,0,-22.9115,4.93434,17.64247
118.0009,-23.16464,4.969711,17.85599,0,0,0,-22.9115,4.93434,17.64247
118.0342,-23.16359,4.969444,17.85401,0,0,0,-22.9115,4.93434,17.64247
118.0675,-23.16143,4.968421,17.85019,0,0,0,-22.9115,4.93434,17.64247
118.1009,-23.1615,4.968407,17.85027,0,0,0,-22.9115,4.93434,17.64247
118.1342,-23.15738,4.967963,17.84716,0,0,0,-22.9115,4.93434,17.64247
118.1675,-23.14569,4.967793,17.84106,0,0,0,-22.9115,4.93434,17.64247
118.2009,-23.13464,4.968736,17.83818,0,0,0,-22.9115,4.93434,17.64247
118.2342,-23.12362,4.968568,17.83414,0,0,0,-22.9115,4.93434,17.64247
118.2675,-23.11773,4.970635,17.8329,0,0,0,-22.9115,4.93434,17.64247
118.3009,-23.11598,4.972219,17.8318,0,0,0,-22.9115,4.93434,17.64247
118.3342,-23.11518,4.972751,17.82973,0,0,0,-22.9115,4.93434,17.64247
118.3675,-23.11449,4.973386,17.82766,0,0,0,-22.9115,4.93434,17.64247
118.4009,-23.11466,4.973375,17.82769,0,0,0,-22.9115,4.93434,17.64247
118.4342,-23.1134,4.973765,17.82718,0,0,0,-22.9115,4.93434,17.64247
118.4675,-23.11262,4.974401,17.82511,0,0,0,-22.9115,4.93434,17.64247
118.5009,-23.11265,4.974326,17.82512,0,0,0,-22.9115,4.93434,17.64247
118.5342,-23.11048,4.975166,17.82259,0,0,0,-22.9115,4.93434,17.64247
118.5675,-23.10998,4.975636,17.81895,0,0,0,-22.9115,4.93434,17.64247
118.6009,-23.10846,4.976269,17.81328,0,0,0,-22.9115,4.93434,17.64247
118.6342,-23.10754,4.976835,17.80446,0,0,0,-22.9115,4.93434,17.64247
118.6675,-23.10519,4.976958,17.79371,0,0,0,-22.9115,4.93434,17.64247
118.7009,-23.11135,4.961759,17.778,0,0,0,-22.9115,4.93434,17.64247
118.7342,-23.11086,4.961063,17.77503,0,0,0,-22.9115,4.93434,17.64247
118.7675,-23.11011,4.961687,17.77023,0,0,0,-22.9115,4.93434,17.64247
118.8009,-23.10876,4.961771,17.76883,0,0,0,-22.9115,4.93434,17.64247
118.8342,-23.10868,4.96178,17.76801,0,0,0,-22.9115,4.93434,17.64247
118.8675,-23.10581,4.963608,17.76497,0,0,0,-22.9115,4.93434,17.64247
118.9009,-23.10564,4.964331,17.76154,0,0,0,-22.9115,4.93434,17.64247
118.9342,-23.10301,4.964513,17.75836,0,0,0,-22.9115,4.93434,17.64247
118.9675,-23.10184,4.964714,17.75697,0,0,0,-22.9115,4.93434,17.64247
119.0009,-23.10387,4.964838,17.75677,0,0,0,-22.9115,4.93434,17.64247
119.0342,-23.10383,4.964891,17.75703,0,0,0,-22.9115,4.93434,17.64247
119.0675,-23.10694,4.965024,17.75761,0,0,0,-22.9115,4.93434,17.64247
119.1009,-23.11213,4.964872,17.75818,0,0,0,-22.9115,4.93434,17.64247
119.1342,-23.11577,4.962738,17.76218,0,0,0,-22.9115,4.93434,17.64247
119.1675,-23.12046,4.961323,17.7618,0,0,0,-22.9115,4.93434,17.64247
119.2009,-23.11946,4.962999,17.75735,0,0,0,-22.9115,4.93434,17.64247
119.2342,-23.11659,4.962689,17.75699,0,0,0,-22.9115,4.93434,17.64247
119.2675,-23.11583,4.962542,17.75679,0,0,0,-22.9115,4.93434,17.64247
119.3009,-23.11611,4.962575,17.75676,0,0,0,-22.9115,4.93434,17.64247
119.3342,-23.11482,4.962538,17.75621,0,0,0,-22.9115,4.93434,17.64247
119.3675,-23.11505,4.962704,17.75642,0,0,0,-22.9115,4.93434,17.64247
119.4009,-23.11523,4.963004,17.75602,0,0,0,-22.9115,4.93434,17.64247
119.4342,-23.11394,4.96302,17.75544,0,0,0,-22.9115,4.93434,17.64247
119.4675,-23.11473,4.963213,17.75513,0,0,0,-22.9115,4.93434,17.64247
119.5009,-23.12061,4.964,17.7559,0,0,0,-22.9115,4.93434,17.64247
119.5342,-23.12279,4.964428,17.75589,0,0,0,-22.9115,4.93434,17.64247
119.5675,-23.12063,4.969218,17.75034,0,0,0,-22.9115,4.93434,17.64247
119.6009,-23.11942,4.970328,17.75676,0,0,0,-22.9115,4.93434,17.64247
119.6342,-23.1165,4.970109,17.75637,0,0,0,-22.9115,4.93434,17.64247
119.6675,-23.11487,4.970192,17.75527,0,0,0,-22.9115,4.93434,17.64247
119.7009,-23.11436,4.970563,17.75293,0,0,0,-22.9115,4.93434,17.64247
119.7342,-23.1139,4.971419,17.74904,0,0,0,-22.9115,4.93434,17.64247
119.7675,-23.11726,4.973142,17.74704,0,0,0,-22.9115,4.93434,17.64247
119.8009,-23.11726,4.975625,17.74472,0,0,0,-22.9115,4.93434,17.64247
119.8342,-23.1167,4.976536,17.74185,0,0,0,-22.9115,4.93434,17.64247
119.8675,-23.11783,4.977337,17.74286,0,0,0,-22.9115,4.93434,17.64247
119.9009,-23.11706,4.978524,17.74338,0,0,0,-22.9115,4.93434,17.64247
119.9342,-23.11485,4.979567,17.74116,0,0,0,-22.9115,4.93434,17.64247
119.9675,-23.11524,4.980767,17.74156,0,0,0,-22.9115,4.93434,17.64247
120.0009,-23.11584,4.982678,17.74208,0,0,0,-22.9115,4.93434,17.64247
120.0342,-23.11625,4.98422,17.74178,0,0,0,-22.9115,4.93434,17.64247
120.0675,-23.11708,4.986813,17.74227,0,0,0,-22.9115,4.93434,17.64247
120.1009,-23.11568,4.988957,17.74257,0,0,0,-22.9115,4.93434,17.64247
120.1342,-23.11564,4.990068,17.7427,0,0,0,-22.9115,4.93434,17.64247
120.1675,-23.11464,4.991804,17.74352,0,0,0,-22.9115,4.93434,17.64247
120.2009,-23.11223,4.993718,17.74349,0,0,0,-22.9115,4.93434,17.64247
120.2342,-23.11119,4.994534,17.74378,0,0,0,-22.9115,4.93434,17.64247
120.2675,-23.10974,4.995305,17.7432,0,0,0,-22.9115,4.93434,17.64247
120.3009,-23.10604,4.99583,17.74282,0,0,0,-22.9115,4.93434,17.64247
120.3342,-23.10562,4.996574,17.74169,0,0,0,-22.9115,4.93434,17.64247
120.3675,-23.10306,4.997717,17.74244,0,0,0,-22.9115,4.93434,17.64247
120.4009,-23.10626,4.999322,17.74509,0,0,0,-22.9115,4.93434,17.64247
120.4342,-23.13549,5.008152,17.67895,0,0,0,-22.9115,4.93434,17.64247
120.4675,-23.15792,4.970152,17.70772,0,0,0,-22.9115,4.93434,17.64247
120.5009,-23.15495,4.965859,17.723,0,0,0,-22.9115,4.93434,17.64247
120.5342,-23.17481,4.966745,17.7261,0,0,0,-22.9115,4.93434,17.64247
120.5675,-23.18508,4.96889,17.7555,0,0,0,-22.9115,4.93434,17.64247
120.6009,-23.20035,4.971113,17.74856,0,0,0,-22.9115,4.93434,17.64247
120.6342,-23.21513,4.971368,17.75661,0,0,0,-22.9115,4.93434,17.64247
120.6675,-23.2263,4.971011,17.7656,0,0,0,-22.9115,4.93434,17.64247
120.7009,-23.22701,4.970597,17.77585,0,0,0,-22.9115,4.93434,17.64247
120.7342,-23.22922,4.971706,17.77182,0,0,0,-22.9115,4.93434,17.64247
120.7675,-23.22991,4.971138,17.77571,0,0,0,-22.9115,4.93434,17.64247
120.8009,-23.22861,4.971039,17.78009,0,0,0,-22.9115,4.93434,17.64247
120.8342,-23.22835,4.970734,17.77962,0,0,0,-22.9115,4.93434,17.64247
120.8675,-23.228,4.970482,17.78008,0,0,0,-22.9115,4.93434,17.64247
120.9009,-23.22505,4.969726,17.78301,0,0,0,-22.9115,4.93434,17.64247
120.9342,-23.21868,4.968172,17.78743,0,0,0,-22.9115,4.93434,17.64247
120.9675,-23.21117,4.966896,17.78982,0,0,0,-22.9115,4.93434,17.64247
121.0009,-23.2039,4.96612,17.79134,0,0,0,-22.9115,4.93434,17.64247
121.0342,-23.19677,4.964288,17.79851,0,0,0,-22.9115,4.93434,17.64247
121.0675,-23.18614,4.962358,17.80831,0,0,0,-22.9115,4.93434,17.64247
121.1009,-23.17766,4.962659,17.8166,0,0,0,-22.9115,4.93434,17.64247
121.1342,-23.16931,4.963336,17.82448,0,0,0,-22.9115,4.93434,17.64247
121.1675,-23.16237,4.966092,17.83354,0,0,0,-22.9115,4.93434,17.64247
121.2009,-23.15748,4.971033,17.83905,0,0,0,-22.9115,4.93434,17.64247
121.2342,-23.15366,4.97463,17.84068,0,0,0,-22.9115,4.93434,17.64247
121.2675,-23.15318,4.979623,17.84249,0,0,0,-22.9115,4.93434,17.64247
121.3009,-23.15495,4.98387,17.84223,0,0,0,-22.9115,4.93434,17.64247
121.3342,-23.1535,4.985483,17.84133,0,0,0,-22.9115,4.93434,17.64247
121.3675,-23.15412,4.986753,17.83905,0,0,0,-22.9115,4.93434,17.64247
121.4009,-23.15418,4.987589,17.83881,0,0,0,-22.9115,4.93434,17.64247
121.4342,-23.15575,4.987649,17.83925,0,0,0,-22.9115,4.93434,17.64247
121.4675,-23.15462,4.987816,17.83722,0,0,0,-22.9115,4.93434,17.64247
121.5009,-23.15506,4.988047,17.83562,0,0,0,-22.9115,4.93434,17.64247
121.5342,-23.15637,4.988749,17.83084,0,0,0,-22.9115,4.93434,17.64247
121.5675,-23.15724,4.989229,17.82766,0,0,0,-22.9115,4.93434,17.64247
121.6009,-23.15873,4.989557,17.8222,0,0,0,-22.9115,4.93434,17.64247
121.6342,-23.15846,4.990255,17.81698,0,0,0,-22.9115,4.93434,17.64247
121.6675,-23.1589,4.99051,17.8154,0,0,0,-22.9115,4.93434,17.64247
121.7009,-23.15933,4.990769,17.8138,0,0,0,-22.9115,4.93434,17.64247
121.7342,-23.15776,4.990714,17.81336,0,0,0,-22.9115,4.93434,17.64247
121.7675,-23.15618,4.990659,17.81292,0,0,0,-22.9115,4.93434,17.64247
121.8009,-23.15364,4.990416,17.80978,0,0,0,-22.9115,4.93434,17.64247
121.8342,-23.1506,4.990532,17.80845,0,0,0,-22.9115,4.93434,17.64247
121.8675,-23.1461,4.990825,17.80623,0,0,0,-22.9115,4.93434,17.64247
121.9009,-23.14572,4.990786,17.80608,0,0,0,-22.9115,4.93434,17.64247
121.9342,-23.14594,4.99075,17.80609,0,0,0,-22.9115,4.93434,17.64247
121.9675,-23.1459,4.990197,17.80943,0,0,0,-22.9115,4.93434,17.64247
122.0009,-23.14588,4.989653,17.81277,0,0,0,-22.9115,4.93434,17.64247
122.0342,-23.1488,4.989217,17.81696,0,0,0,-22.9115,4.93434,17.64247
122.0675,-23.14753,4.988479,17.82175,0,0,0,-22.9115,4.93434,17.64247
122.1009,-23.14596,4.987733,17.82768,0,0,0,-22.9115,4.93434,17.64247
122.1342,-23.14565,4.98771,17.82882,0,0,0,-22.9115,4.93434,17.64247
122.1675,-23.14535,4.987688,17.82996,0,0,0,-22.9115,4.93434,17.64247
122.2009,-23.14547,4.987897,17.8295,0,0,0,-22.9115,4.93434,17.64247
122.2342,-23.14528,4.988084,17.83019,0,0,0,-22.9115,4.93434,17.64247
122.2675,-23.1454,4.988258,17.83216,0,0,0,-22.9115,4.93434,17.64247
122.3009,-23.14545,4.988865,17.83193,0,0,0,-22.9115,4.93434,17.64247
122.3342,-23.14466,4.989642,17.83096,0,0,0,-22.9115,4.93434,17.64247
122.3675,-23.14491,4.990016,17.83491,0,0,0,-22.9115,4.93434,17.64247
122.4009,-23.14381,4.990211,17.83902,0,0,0,-22.9115,4.93434,17.64247
122.4342,-23.14072,4.990762,17.83795,0,0,0,-22.9115,4.93434,17.64247
122.4675,-23.14077,4.991373,17.83771,0,0,0,-22.9115,4.93434,17.64247
122.5009,-23.14155,4.99218,17.83473,0,0,0,-22.9115,4.93434,17.64247
122.5342,-23.14324,4.992411,17.83468,0,0,0,-22.9115,4.93434,17.64247
122.5675,-23.14076,4.992393,17.8377,0,0,0,-22.9115,4.93434,17.64247
122.6009,-23.14124,4.993196,17.83586,0,0,0,-22.9115,4.93434,17.64247
122.6342,-23.14166,4.993404,17.83668,0,0,0,-22.9115,4.93434,17.64247
122.6675,-23.13926,4.992995,17.83948,0,0,0,-22.9115,4.93434,17.64247
122.7009,-23.13746,4.992598,17.84242,0,0,0,-22.9115,4.93434,17.64247
122.7342,-23.13704,4.992415,17.84403,0,0,0,-22.9115,4.93434,17.64247
122.7675,-23.13589,4.992574,17.84201,0,0,0,-22.9115,4.93434,17.64247
122.8009,-23.13589,4.992574,17.84201,0,0,0,-22.9115,4.93434,17.64247
122.8342,-23.13716,4.992615,17.84356,0,0,0,-22.9115,4.93434,17.64247
122.8675,-23.13559,4.992591,17.84315,0,0,0,-22.9115,4.93434,17.64247
122.9009,-23.1355,4.991312,17.84096,0,0,0,-22.9115,4.93434,17.64247
122.9342,-23.13585,4.99046,17.83959,0,0,0,-22.9115,4.93434,17.64247
122.9675,-23.13481,4.989162,17.83713,0,0,0,-22.9115,4.93434,17.64247
123.0009,-23.1336,4.988293,17.83535,0,0,0,-22.9115,4.93434,17.64247
123.0342,-23.13046,4.988258,17.83453,0,0,0,-22.9115,4.93434,17.64247
123.0675,-23.12803,4.988197,17.83096,0,0,0,-22.9115,4.93434,17.64247
123.1009,-23.12542,4.988569,17.82808,0,0,0,-22.9115,4.93434,17.64247
123.1342,-23.12293,4.989151,17.82474,0,0,0,-22.9115,4.93434,17.64247
123.1675,-23.12062,4.98932,17.82071,0,0,0,-22.9115,4.93434,17.64247
123.2009,-23.11803,4.989485,17.81369,0,0,0,-22.9115,4.93434,17.64247
123.2342,-23.11663,4.989072,17.81261,0,0,0,-22.9115,4.93434,17.64247
123.2675,-23.11577,4.989069,17.80945,0,0,0,-22.9115,4.93434,17.64247
123.3009,-23.11472,4.989486,17.80699,0,0,0,-22.9115,4.93434,17.64247
123.3342,-23.11513,4.989696,17.80538,0,0,0,-22.9115,4.93434,17.64247
123.3675,-23.11554,4.989908,17.80378,0,0,0,-22.9115,4.93434,17.64247
123.4009,-23.1149,4.99055,17.79971,0,0,0,-23.1171,4.926744,17.79577
123.4342,-23.11485,4.990961,17.79579,0,0,0,-23.1171,4.926744,17.79577
123.4675,-23.11533,4.992041,17.78982,0,0,0,-23.1171,4.926744,17.79577
123.5009,-23.11503,4.993553,17.78437,0,0,0,-23.1171,4.926744,17.79577
123.5342,-23.11724,4.995478,17.77565,0,0,0,-23.1171,4.926744,17.79577
123.5675,-23.11823,4.996643,17.77155,0,0,0,-23.1171,4.926744,17.79577
123.6009,-23.118,4.996768,17.7721,0,0,0,-23.1171,4.926744,17.79577
123.6342,-23.11654,4.99695,17.77108,0,0,0,-23.1171,4.926744,17.79577
123.6675,-23.11007,4.997108,17.77014,0,0,0,-23.1171,4.926744,17.79577
123.7009,-23.10405,4.997439,17.76874,0,0,0,-23.1171,4.926744,17.79577
123.7342,-23.0996,4.997756,17.76706,0,0,0,-23.1171,4.926744,17.79577
123.7675,-23.08962,4.998168,17.76575,0,0,0,-23.1171,4.926744,17.79577
123.8009,-23.08459,4.998661,17.76447,0,0,0,-23.1171,4.926744,17.79577
123.8342,-23.08129,4.999026,17.76347,0,0,0,-23.1171,4.926744,17.79577
123.8675,-23.07902,4.999557,17.76343,0,0,0,-23.1171,4.926744,17.79577
123.9009,-23.07674,5.000216,17.76309,0,0,0,-23.1171,4.926744,17.79577
123.9342,-23.07638,5.000524,17.76303,0,0,0,-23.1171,4.926744,17.79577
123.9675,-23.07372,5.001062,17.76315,0,0,0,-23.1171,4.926744,17.79577
