Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
241.6,-22.91039,5.068389,17.06399,0,0,0,0,0,0
241.6333,-22.91448,5.066807,17.06961,0,0,0,0,0,0
241.6667,-22.92452,5.063639,17.07733,0,0,0,0,0,0
241.7,-22.93912,5.059039,17.08371,0,0,0,0,0,0
241.7334,-22.95294,5.053504,17.08734,0,0,0,0,0,0
241.7667,-22.97895,5.043626,17.09208,0,0,0,0,0,0
241.8,-22.99991,5.017999,17.09922,0,0,0,0,0,0
241.8333,-23.00625,5.016843,17.10161,0,0,0,0,0,0
241.8667,-22.99951,5.023094,17.10227,0,0,0,0,0,0
241.9,-22.97568,5.022867,17.10106,0,0,0,0,0,0
241.9333,-22.94995,5.026731,17.09743,0,0,0,0,0,0
241.9667,-22.91204,4.982972,17.11497,0,0,0,0,0,0
242,-22.88659,5.00003,17.08735,0,0,0,0,0,0
242.0333,-22.87881,5.004285,17.09363,0,0,0,0,0,0
242.0667,-22.87633,5.006802,17.0694,0,0,0,0,0,0
242.1,-22.8651,5.017511,17.05339,0,0,0,0,0,0
242.1333,-22.85259,5.027152,17.05409,0,0,0,0,0,0
242.1667,-22.85566,5.028634,17.05805,0,0,0,0,0,0
242.2,-22.88359,5.01483,17.06418,0,0,0,0,0,0
242.2334,-22.90624,5.003405,17.06871,0,0,0,0,0,0
242.2667,-22.94203,4.987998,17.08171,0,0,0,0,0,0
242.3,-22.97034,4.987986,17.10535,0,0,0,0,0,0
242.3333,-22.984,4.994396,17.12353,0,0,0,0,0,0
242.3667,-22.99439,5.000592,17.11799,0,0,0,0,0,0
242.4,-23.00546,5.001701,17.12019,0,0,0,0,0,0
242.4333,-23.01531,4.999827,17.12532,0,0,0,0,0,0
242.4667,-23.03457,4.995289,17.13007,0,0,0,0,0,0
242.5,-23.04657,4.990455,17.13535,0,0,0,0,0,0
242.5333,-23.05214,4.982809,17.14054,0,0,0,0,0,0
242.5667,-23.05978,4.9633,17.14524,0,0,0,0,0,0
242.6,-23.06429,4.951963,17.14884,0,0,0,0,0,0
242.6333,-23.06847,4.952198,17.15265,0,0,0,0,0,0
242.6667,-23.07575,4.954,17.15666,0,0,0,0,0,0
242.7,-23.08334,4.956798,17.16261,0,0,0,0,0,0
242.7334,-23.08819,4.958858,17.16607,0,0,0,0,0,0
242.7667,-23.09115,4.960706,17.16686,0,0,0,0,0,0
242.8,-23.09403,4.961384,17.16707,0,0,0,0,0,0
242.8333,-23.09466,4.961904,17.16864,0,0,0,0,0,0
242.8667,-23.09625,4.962009,17.16813,0,0,0,0,0,0
242.9,-23.09639,4.962471,17.16906,0,0,0,0,0,0
242.9333,-23.09949,4.96283,17.16961,0,0,0,0,0,0
242.9667,-23.10551,4.96586,17.17515,0,0,0,0,0,0
243,-23.10878,4.967045,17.17655,0,0,0,0,0,0
243.0333,-23.11002,4.967381,17.17676,0,0,0,0,0,0
243.0667,-23.11262,4.968318,17.17716,0,0,0,0,0,0
243.1,-23.11347,4.968503,17.17782,0,0,0,0,0,0
243.1333,-23.11384,4.968303,17.17781,0,0,0,0,0,0
243.1667,-23.11399,4.970539,17.18324,0,0,0,0,0,0
243.2,-23.13192,4.971173,17.20412,0,0,0,0,0,0
243.2334,-23.14867,4.981295,17.20603,0,0,0,0,0,0
243.2667,-23.14827,4.976671,17.19093,0,0,0,0,0,0
243.3,-23.12906,4.962851,17.11758,0,0,0,0,0,0
243.3333,-23.11566,4.980654,17.11365,0,0,0,0,0,0
243.3667,-23.11485,4.94951,17.46943,0,0,0,0,0,0
243.4,-23.12888,4.960351,17.42426,0,0,0,0,0,0
243.4333,-23.1459,4.973147,17.40136,0,0,0,0,0,0
243.4667,-23.15824,4.977578,17.37696,0,0,0,0,0,0
243.5,-23.19429,5.003102,17.27897,0,0,0,0,0,0
243.5333,-23.23278,4.983993,17.21073,0,0,0,0,0,0
243.5667,-23.23971,4.980004,17.19472,0,0,0,0,0,0
243.6,-23.17714,4.93474,17.43207,0,0,0,0,0,0
243.6333,-23.19107,4.926694,17.41714,0,0,0,0,0,0
243.6667,-23.19096,4.926893,17.41781,0,0,0,0,0,0
243.7,-23.18548,4.930951,17.42156,0,0,0,0,0,0
243.7334,-23.18243,4.932814,17.42021,0,0,0,0,0,0
243.7667,-23.22983,4.949769,17.37929,0,0,0,0,0,0
243.8,-23.23484,4.963185,17.3736,0,0,0,0,0,0
243.8333,-23.30172,4.984127,17.2944,0,0,0,0,0,0
243.8667,-23.32562,4.978166,17.2709,0,0,0,0,0,0
243.9,-23.33311,4.977312,17.27618,0,0,0,0,0,0
243.9333,-23.33594,4.97684,17.2788,0,0,0,0,0,0
243.9667,-23.3412,4.975852,17.28126,0,0,0,0,0,0
244,-23.34276,4.976,17.28412,0,0,0,0,0,0
244.0333,-23.34345,4.975811,17.28377,0,0,0,0,0,0
244.0667,-23.34352,4.976079,17.28391,0,0,0,0,0,0
244.1,-23.34126,4.976641,17.28219,0,0,0,0,0,0
244.1333,-23.33463,4.978546,17.27936,0,0,0,0,0,0
244.1667,-23.32747,4.97983,17.27303,0,0,0,0,0,0
244.2,-23.32048,4.981341,17.26764,0,0,0,0,0,0
244.2334,-23.3181,4.981654,17.26366,0,0,0,0,0,0
244.2667,-23.31411,4.983729,17.26167,0,0,0,0,0,0
244.3,-23.31441,4.986822,17.26019,0,0,0,0,0,0
244.3333,-23.31528,4.988326,17.2591,0,0,0,0,0,0
244.3667,-23.31689,4.991076,17.2581,0,0,0,0,0,0
244.4,-23.32321,4.993078,17.26069,0,0,0,0,0,0
244.4333,-23.32734,4.994311,17.26183,0,0,0,0,0,0
244.4667,-23.3354,4.996182,17.2658,0,0,0,0,0,0
244.5,-23.34726,4.99738,17.27257,0,0,0,0,0,0
244.5333,-23.36261,4.996452,17.27598,0,0,0,0,0,0
244.5667,-23.38636,5.001503,17.27945,0,0,0,0,0,0
244.6,-23.39753,4.999105,17.28411,0,0,0,0,0,0
244.6333,-23.39614,4.989379,17.29853,0,0,0,0,0,0
244.6667,-23.39899,4.992661,17.29972,0,0,0,0,0,0
244.7,-23.39955,4.992745,17.29961,0,0,0,0,0,0
244.7334,-23.39927,4.992792,17.29984,0,0,0,0,0,0
244.7667,-23.40069,4.992463,17.29964,0,0,0,0,0,0
244.8,-23.40178,4.992193,17.29967,0,0,0,0,0,0
244.8333,-23.40155,4.992169,17.29766,0,0,0,0,0,0
244.8667,-23.40221,4.992041,17.298,0,0,0,0,0,0
244.9,-23.40275,4.991946,17.29826,0,0,0,0,0,0
244.9333,-23.40294,4.991909,17.2984,0,0,0,0,0,0
244.9667,-23.40392,4.99169,17.30015,0,0,0,0,0,0
245,-23.40444,4.991558,17.30029,0,0,0,0,0,0
245.0333,-23.40522,4.991427,17.30189,0,0,0,0,0,0
245.0667,-23.40724,4.990737,17.30312,0,0,0,0,0,0
245.1,-23.40828,4.990659,17.3049,0,0,0,0,0,0
245.1333,-23.40902,4.990561,17.3065,0,0,0,0,0,0
245.1667,-23.40899,4.990484,17.30514,0,0,0,0,0,0
245.2,-23.40831,4.990664,17.30567,0,0,0,0,0,0
245.2334,-23.40968,4.990319,17.30535,0,0,0,0,0,0
245.2667,-23.40902,4.990504,17.30602,0,0,0,0,0,0
245.3,-23.40586,4.991046,17.30384,0,0,0,0,0,0
245.3333,-23.39987,4.99245,17.29924,0,0,0,0,0,0
245.3667,-23.38928,4.993993,17.29448,0,0,0,0,0,0
245.4,-23.38984,4.993517,17.29228,0,0,0,0,0,0
245.4333,-23.38329,4.993889,17.29051,0,0,0,0,0,0
245.4667,-23.37791,4.993971,17.28645,0,0,0,0,0,0
245.5,-23.37454,4.999626,17.28427,0,0,0,0,0,0
245.5333,-23.37364,5.001093,17.2812,0,0,0,0,0,0
245.5667,-23.37141,5.001774,17.27694,0,0,0,0,0,0
245.6,-23.37083,5.001553,17.27863,0,0,0,0,0,0
245.6333,-23.37213,5.00141,17.2797,0,0,0,0,0,0
245.6667,-23.37713,5.001051,17.28325,0,0,0,0,0,0
245.7,-23.38733,4.993382,17.29274,0,0,0,0,0,0
245.7334,-23.38789,4.993631,17.29606,0,0,0,0,0,0
245.7667,-23.38692,4.992594,17.29619,0,0,0,0,0,0
245.8,-23.38405,4.992904,17.29589,0,0,0,0,0,0
245.8333,-23.38818,4.978635,17.30193,0,0,0,0,0,0
245.8667,-23.3806,4.989557,17.30575,0,0,0,0,0,0
245.9,-23.3799,4.99014,17.30245,0,0,0,0,0,0
245.9333,-23.37552,4.99085,17.29522,0,0,0,0,0,0
245.9667,-23.36839,4.991039,17.28862,0,0,0,0,0,0
246,-23.36483,4.994031,17.28603,0,0,0,0,0,0
246.0333,-23.36222,4.994272,17.28346,0,0,0,0,0,0
246.0667,-23.36125,4.996974,17.28242,0,0,0,0,0,0
246.1,-23.36332,4.998483,17.28203,0,0,0,0,0,0
246.1333,-23.36509,4.997643,17.28143,0,0,0,0,0,0
246.1667,-23.36658,4.997588,17.28282,0,0,0,0,0,0
246.2,-23.36728,4.997792,17.2831,0,0,0,0,0,0
246.2334,-23.36946,4.998329,17.28447,0,0,0,0,0,0
246.2667,-23.37075,4.999489,17.28283,0,0,0,0,0,0
246.3,-23.37309,5.000508,17.28255,0,0,0,0,0,0
246.3333,-23.37512,5.001001,17.28181,0,0,0,0,0,0
246.3667,-23.38061,5.00138,17.28219,0,0,0,0,0,0
246.4,-23.39257,4.998424,17.28699,0,0,0,0,0,0
246.4333,-23.4,4.995507,17.29026,0,0,0,0,0,0
246.4667,-23.41715,4.988633,17.29313,0,0,0,0,0,0
246.5,-23.41736,4.987604,17.2929,0,0,0,0,0,0
246.5333,-23.4184,4.987327,17.29424,0,0,0,0,0,0
246.5667,-23.41555,4.986752,17.29763,0,0,0,0,0,0
246.6,-23.43156,4.983274,17.30097,0,0,0,0,0,0
246.6333,-23.44542,4.978962,17.30079,0,0,0,0,0,0
246.6667,-23.5087,4.8974,17.26511,0,0,0,0,0,0
246.7,-23.54157,4.891491,17.25997,0,0,0,0,0,0
246.7334,-23.56213,4.886104,17.25835,0,0,0,0,0,0
246.7667,-23.5835,4.8806,17.2542,0,0,0,0,0,0
246.8,-23.5856,4.87848,17.24172,0,0,0,0,0,0
246.8333,-23.58478,4.878316,17.23895,0,0,0,0,0,0
246.8667,-23.59689,4.876176,17.24594,0,0,0,0,0,0
246.9,-23.6032,4.875403,17.25036,0,0,0,0,0,0
246.9333,-23.61933,4.872418,17.25314,0,0,0,0,0,0
246.9667,-23.64232,4.864736,17.25142,0,0,0,0,0,0
247,-23.65548,4.861046,17.24067,0,0,0,0,0,0
247.0333,-23.65452,4.860656,17.23507,0,0,0,0,0,0
247.0667,-23.6541,4.860485,17.23256,0,0,0,0,0,0
247.1,-23.652,4.860899,17.23231,0,0,0,0,0,0
247.1333,-23.65309,4.860577,17.23138,0,0,0,0,0,0
247.1667,-23.65529,4.859938,17.22952,0,0,0,0,0,0
247.2,-23.65784,4.859396,17.22703,0,0,0,0,0,0
247.2334,-23.65942,4.859304,17.22938,0,0,0,0,0,0
247.2667,-23.65952,4.856131,17.23291,0,0,0,0,0,0
247.3,-23.66698,4.854576,17.23223,0,0,0,0,0,0
247.3333,-23.67476,4.852762,17.22909,0,0,0,0,0,0
247.3667,-23.67916,4.851081,17.21997,0,0,0,0,0,0
247.4,-23.68101,4.850056,17.21215,0,0,0,0,0,0
247.4333,-23.67948,4.849923,17.20709,0,0,0,0,0,0
247.4667,-23.67919,4.849398,17.19959,0,0,0,0,0,0
247.5,-23.68102,4.848382,17.18997,0,0,0,0,0,0
247.5333,-23.68484,4.847311,17.18419,0,0,0,0,0,0
247.5667,-23.68956,4.838196,17.17093,0,0,0,0,0,0
247.6,-23.69159,4.839993,17.16179,0,0,0,0,0,0
247.6333,-23.68411,4.840815,17.1426,0,0,0,0,0,0
247.6667,-23.6785,4.844573,17.12411,0,0,0,0,0,0
247.7,-23.66317,4.851105,17.11182,0,0,0,0,0,0
247.7334,-23.6478,4.855057,17.11205,0,0,0,0,0,0
247.7667,-23.61915,4.858147,17.11575,0,0,0,0,0,0
247.8,-23.58815,4.866214,17.11193,0,0,0,0,0,0
247.8333,-23.57232,4.870297,17.1048,0,0,0,0,0,0
247.8667,-23.5721,4.870169,17.09649,0,0,0,0,0,0
247.9,-23.57146,4.870164,17.0799,0,0,0,0,0,0
247.9333,-23.58115,4.868455,17.06815,0,0,0,0,0,0
247.9667,-23.5619,4.871,17.05173,0,0,0,0,0,0
248,-23.5265,4.883151,17.01813,0,0,0,0,0,0
248.0333,-23.51116,4.887977,17.00726,0,0,0,0,0,0
248.0667,-23.48636,4.915439,16.99788,0,0,0,0,0,0
248.1,-23.47677,4.933911,16.9905,0,0,0,0,0,0
248.1333,-23.47152,4.936266,16.98579,0,0,0,0,0,0
248.1667,-23.46807,4.937451,16.98302,0,0,0,0,0,0
248.2,-23.4672,4.938516,16.98186,0,0,0,0,0,0
248.2334,-23.46922,4.939014,16.98208,0,0,0,0,0,0
248.2667,-23.46701,4.940074,16.98137,0,0,0,0,0,0
248.3,-23.4661,4.93929,16.98516,0,0,0,0,0,0
248.3333,-23.4661,4.938996,16.98644,0,0,0,0,0,0
248.3667,-23.46764,4.937898,16.98624,0,0,0,0,0,0
248.4,-23.46565,4.937752,16.99134,0,0,0,0,0,0
248.4333,-23.46049,4.936284,17,0,0,0,0,0,0
248.4667,-23.45498,4.939096,17.00867,0,0,0,0,0,0
248.5,-23.45176,4.941687,17.01402,0,0,0,0,0,0
248.5333,-23.45061,4.94301,17.0202,0,0,0,0,0,0
248.5667,-23.45029,4.94359,17.02153,0,0,0,0,0,0
248.6,-23.44452,4.944825,17.02053,0,0,0,0,0,0
248.6333,-23.43452,4.947315,17.02113,0,0,0,0,0,0
248.6667,-23.41039,4.952258,17.02407,0,0,0,0,0,0
248.7,-23.36248,4.920277,17.03694,0,0,0,0,0,0
248.7334,-23.33484,4.943663,17.05641,0,0,0,0,0,0
248.7667,-23.3182,4.980321,17.06574,0,0,0,0,0,0
248.8,-23.30762,4.936864,17.06535,0,0,0,0,0,0
248.8333,-23.30624,4.937518,17.06282,0,0,0,0,0,0
248.8667,-23.30136,4.939443,17.06354,0,0,0,0,0,0
248.9,-23.29285,4.942976,17.06184,0,0,0,0,0,0
248.9333,-23.27494,4.953941,17.06391,0,0,0,0,0,0
248.9667,-23.26982,4.990556,17.05985,0,0,0,0,0,0
249,-23.23772,4.980393,17.05757,0,0,0,0,0,0
249.0333,-23.22138,5.001257,17.04877,0,0,0,0,0,0
249.0667,-23.19904,4.993355,17.03646,0,0,0,0,0,0
249.1,-23.19546,4.989583,17.03767,0,0,0,0,0,0
249.1333,-23.19887,4.987677,17.03428,0,0,0,0,0,0
249.1667,-23.20608,4.986139,17.02661,0,0,0,0,0,0
249.2,-23.21334,4.983608,17.02202,0,0,0,0,0,0
249.2334,-23.22342,4.979988,17.01763,0,0,0,0,0,0
249.2667,-23.22653,4.977909,17.01477,0,0,0,0,0,0
249.3,-23.22869,4.97681,17.01429,0,0,0,0,0,0
249.3333,-23.22996,4.976145,17.01371,0,0,0,0,0,0
249.3667,-23.22855,4.975707,17.01354,0,0,0,0,0,0
249.4,-23.22848,4.975666,17.01359,0,0,0,0,0,0
249.4333,-23.22831,4.975562,17.0135,0,0,0,0,0,0
249.4667,-23.22886,4.974547,17.0129,0,0,0,0,0,0
249.5,-23.22817,4.975336,17.01349,0,0,0,0,0,0
249.5333,-23.22883,4.975394,17.01368,0,0,0,0,0,0
249.5667,-23.22982,4.974609,17.01288,0,0,0,0,0,0
249.6,-23.22921,4.97435,17.01278,0,0,0,0,0,0
249.6333,-23.22378,4.971318,17.01579,0,0,0,0,0,0
249.6667,-23.21325,4.967921,17.01608,0,0,0,0,0,0
249.7,-23.21262,4.968352,17.01443,0,0,0,0,0,0
249.7334,-23.21262,4.968352,17.01443,0,0,0,0,0,0
249.7667,-23.21272,4.968308,17.01437,0,0,0,0,0,0
249.8,-23.21272,4.968307,17.01438,0,0,0,0,0,0
249.8333,-23.21197,4.96852,17.01386,0,0,0,0,0,0
249.8667,-23.21342,4.967755,17.01201,0,0,0,0,0,0
249.9,-23.21971,4.965175,17.00379,0,0,0,0,0,0
249.9333,-23.23292,4.960179,16.9962,0,0,0,0,0,0
249.9667,-23.25436,4.956861,16.99052,0,0,0,0,0,0
250,-23.27955,4.951777,16.98487,0,0,0,0,0,0
250.0333,-23.31323,4.942917,16.9824,0,0,0,0,0,0
250.0667,-23.34573,4.936836,16.97905,0,0,0,0,0,0
250.1,-23.37,4.929322,16.97623,0,0,0,0,0,0
250.1333,-23.38632,4.923372,16.97382,0,0,0,0,0,0
250.1667,-23.39577,4.928775,16.97222,0,0,0,0,0,0
250.2,-23.40034,4.932346,16.97001,0,0,0,0,0,0
250.2334,-23.403,4.934071,16.96792,0,0,0,0,0,0
250.2667,-23.40293,4.936166,16.96723,0,0,0,0,0,0
250.3,-23.40473,4.935575,16.96876,0,0,0,0,0,0
250.3333,-23.40731,4.934653,16.97122,0,0,0,0,0,0
250.3667,-23.41312,4.935587,16.97323,0,0,0,0,0,0
250.4,-23.42175,4.937154,16.97422,0,0,0,0,0,0
250.4333,-23.43141,4.939371,16.97302,0,0,0,0,0,0
250.4667,-23.4376,4.940954,16.97488,0,0,0,0,0,0
250.5,-23.44262,4.940188,16.98009,0,0,0,0,0,0
250.5333,-23.44639,4.938905,16.98565,0,0,0,0,0,0
250.5667,-23.45325,4.935212,16.99893,0,0,0,0,0,0
250.6,-23.45914,4.935116,17.00131,0,0,0,0,0,0
250.6333,-23.46213,4.934955,17.00176,0,0,0,0,0,0
250.6667,-23.45976,4.935244,17.00101,0,0,0,0,0,0
250.7,-23.46738,4.885447,16.97954,0,0,0,0,0,0
250.7334,-23.45898,4.890468,16.9698,0,0,0,0,0,0
250.7667,-23.46343,4.938365,16.96874,0,0,0,0,0,0
250.8,-23.44883,4.947215,16.96684,0,0,0,0,0,0
250.8333,-23.44158,4.953732,16.9592,0,0,0,0,0,0
250.8667,-23.43618,4.961755,16.95101,0,0,0,0,0,0
250.9,-23.43223,4.966161,16.93733,0,0,0,0,0,0
250.9333,-23.4156,4.951751,16.89804,0,0,0,0,0,0
250.9667,-23.40073,4.921579,16.86225,0,0,0,0,0,0
251,-23.39851,4.927494,16.83883,0,0,0,0,0,0
251.0333,-23.39668,4.932471,16.82059,0,0,0,0,0,0
251.0667,-23.39293,4.938527,16.80158,0,0,0,0,0,0
251.1,-23.3935,4.941706,16.78932,0,0,0,0,0,0
251.1333,-23.39427,4.943497,16.78214,0,0,0,0,0,0
251.1667,-23.39576,4.943235,16.78148,0,0,0,0,0,0
251.2,-23.39833,4.941815,16.78376,0,0,0,0,0,0
251.2334,-23.39833,4.941815,16.78376,0,0,0,0,0,0
251.2667,-23.39685,4.942074,16.78442,0,0,0,0,0,0
251.3,-23.39591,4.941756,16.78654,0,0,0,0,0,0
251.3333,-23.39553,4.940867,16.79013,0,0,0,0,0,0
251.3667,-23.39921,4.934658,16.8091,0,0,0,0,0,0
251.4,-23.40697,4.925106,16.83851,0,0,0,0,0,0
251.4333,-23.41236,4.9175,16.86576,0,0,0,0,0,0
251.4667,-23.41578,4.908988,16.90453,0,0,0,0,0,0
251.5,-23.41685,4.911934,16.94554,0,0,0,0,0,0
251.5333,-23.40157,4.920415,16.98295,0,0,0,0,0,0
251.5667,-23.3961,4.931386,16.98801,0,0,0,0,0,0
251.6,-23.39234,4.93541,16.99115,0,0,0,0,0,0
251.6333,-23.38432,4.925178,16.99123,0,0,0,0,0,0
251.6667,-23.37863,4.922503,16.98021,0,0,0,0,0,0
251.7,-23.37238,4.92944,16.98045,0,0,0,0,0,0
251.7334,-23.37048,4.931168,16.98219,0,0,0,0,0,0
251.7667,-23.3729,4.935512,16.99026,0,0,0,0,0,0
251.8,-23.38441,4.943765,17.00495,0,0,0,0,0,0
251.8333,-23.39222,4.949078,17.0188,0,0,0,0,0,0
251.8667,-23.40515,4.957895,17.04217,0,0,0,0,0,0
251.9,-23.41841,4.957659,17.06445,0,0,0,0,0,0
251.9333,-23.43517,4.955701,17.07862,0,0,0,0,0,0
251.9667,-23.45432,4.969681,17.09753,0,0,0,0,0,0
252,-23.46114,4.978767,17.12137,0,0,0,0,0,0
252.0333,-23.45922,4.972824,17.16804,0,0,0,0,0,0
252.0667,-23.43486,4.887372,17.25796,0,0,0,0,0,0
252.1,-23.42885,4.897093,17.28968,0,0,0,0,0,0
252.1333,-23.43341,4.899894,17.31767,0,0,0,0,0,0
252.1667,-23.44035,4.901934,17.34112,0,0,0,0,0,0
252.2,-23.44531,4.902205,17.34982,0,0,0,0,0,0
252.2334,-23.44862,4.902427,17.35561,0,0,0,0,0,0
252.2667,-23.45194,4.902682,17.3614,0,0,0,0,0,0
252.3,-23.45341,4.897085,17.37843,0,0,0,0,0,0
252.3333,-23.45341,4.897085,17.37843,0,0,0,0,0,0
252.3667,-23.45403,4.896131,17.37426,0,0,0,0,0,0
252.4,-23.45826,4.886196,17.37262,0,0,0,0,0,0
252.4333,-23.46017,4.877888,17.35874,0,0,0,0,0,0
252.4667,-23.46464,4.877656,17.34907,0,0,0,0,0,0
252.5,-23.46701,4.872492,17.31602,0,0,0,0,0,0
252.5333,-23.48583,4.86731,17.30556,0,0,0,0,0,0
252.5667,-23.48981,4.864468,17.28566,0,0,0,0,0,0
252.6,-23.49855,4.862084,17.28179,0,0,0,0,0,0
252.6333,-23.49764,4.862316,17.28282,0,0,0,0,0,0
252.6667,-23.49802,4.862414,17.28357,0,0,0,0,0,0
252.7,-23.4945,4.864258,17.29434,0,0,0,0,0,0
252.7334,-23.49093,4.865757,17.30015,0,0,0,0,0,0
252.7667,-23.48579,4.867146,17.301,0,0,0,0,0,0
252.8,-23.48487,4.867323,17.29977,0,0,0,0,0,0
252.8333,-23.49462,4.864125,17.29091,0,0,0,0,0,0
252.8667,-23.49146,4.862524,17.26484,0,0,0,0,0,0
252.9,-23.48491,4.866999,17.24879,0,0,0,0,0,0
252.9333,-23.4693,4.870273,17.22739,0,0,0,0,0,0
252.9667,-23.45365,4.878446,17.2012,0,0,0,0,0,0
253,-23.4413,4.881824,17.18452,0,0,0,0,0,0
253.0333,-23.43583,4.883924,17.17909,0,0,0,0,0,0
253.0667,-23.42046,4.888999,17.15744,0,0,0,0,0,0
253.1,-23.42762,4.88776,17.14201,0,0,0,0,0,0
253.1333,-23.43648,4.886504,17.12111,0,0,0,0,0,0
253.1667,-23.44693,4.890063,17.09274,0,0,0,0,0,0
253.2,-23.44147,4.893552,17.07095,0,0,0,0,0,0
253.2334,-23.44427,4.893813,17.06428,0,0,0,0,0,0
253.2667,-23.44128,4.89917,17.0447,0,0,0,0,0,0
253.3,-23.44025,4.902299,17.0432,0,0,0,0,0,0
253.3333,-23.43226,4.907366,17.02749,0,0,0,0,0,0
253.3667,-23.41315,4.951451,16.98491,0,0,0,0,0,0
253.4,-23.39824,4.976035,16.96057,0,0,0,0,0,0
253.4333,-23.39504,4.973973,16.96045,0,0,0,0,0,0
253.4667,-23.39566,4.970883,16.96582,0,0,0,0,0,0
253.5,-23.39822,4.968031,16.97629,0,0,0,0,0,0
253.5333,-23.40103,4.965711,16.98311,0,0,0,0,0,0
253.5667,-23.4047,4.963401,16.99213,0,0,0,0,0,0
253.6,-23.40631,4.961925,16.99594,0,0,0,0,0,0
253.6333,-23.40854,4.960096,17.00126,0,0,0,0,0,0
253.6667,-23.41054,4.957943,17.00587,0,0,0,0,0,0
253.7,-23.41165,4.954379,17.01205,0,0,0,0,0,0
253.7334,-23.41406,4.951577,17.01746,0,0,0,0,0,0
253.7667,-23.42071,4.950208,17.02608,0,0,0,0,0,0
253.8,-23.4229,4.951821,17.03286,0,0,0,0,0,0
253.8333,-23.42558,4.951982,17.03819,0,0,0,0,0,0
253.8667,-23.4257,4.952844,17.04167,0,0,0,0,0,0
253.9,-23.42783,4.95256,17.04246,0,0,0,0,0,0
253.9333,-23.42712,4.952563,17.041,0,0,0,0,0,0
253.9667,-23.42355,4.95269,17.03732,0,0,0,0,0,0
254,-23.42193,4.95201,17.03089,0,0,0,0,0,0
254.0333,-23.42051,4.951895,17.02802,0,0,0,0,0,0
254.0667,-23.41976,4.951602,17.02669,0,0,0,0,0,0
254.1,-23.42188,4.951267,17.02746,0,0,0,0,0,0
254.1333,-23.42625,4.950042,17.02599,0,0,0,0,0,0
254.1667,-23.43181,4.948258,17.02346,0,0,0,0,0,0
254.2,-23.43036,4.947848,17.02077,0,0,0,0,0,0
254.2334,-23.42892,4.94733,17.01809,0,0,0,0,0,0
254.2667,-23.42452,4.947015,17.01664,0,0,0,0,0,0
254.3,-23.42231,4.946888,17.01587,0,0,0,0,0,0
254.3333,-23.41947,4.947474,17.01721,0,0,0,0,0,0
254.3667,-23.41947,4.947458,17.01722,0,0,0,0,0,0
254.4,-23.41807,4.947913,17.01781,0,0,0,0,0,0
254.4333,-23.41807,4.947917,17.01781,0,0,0,0,0,0
254.4667,-23.41528,4.948915,17.01895,0,0,0,0,0,0
254.5,-23.41314,4.949056,17.01828,0,0,0,0,0,0
254.5333,-23.41249,4.949274,17.01682,0,0,0,0,0,0
254.5667,-23.41043,4.949834,17.01602,0,0,0,0,0,0
254.6,-23.41184,4.949498,17.01535,0,0,0,0,0,0
254.6333,-23.4105,4.949806,17.01613,0,0,0,0,0,0
254.6667,-23.41211,4.949443,17.01553,0,0,0,0,0,0
254.7,-23.40856,4.950794,17.01381,0,0,0,0,0,0
254.7334,-23.40474,4.952177,17.01218,0,0,0,0,0,0
254.7667,-23.4027,4.952875,17.01134,0,0,0,0,0,0
254.8,-23.3972,4.954631,17.01036,0,0,0,0,0,0
254.8333,-23.39402,4.955696,17.01026,0,0,0,0,0,0
254.8667,-23.38852,4.957493,17.00929,0,0,0,0,0,0
254.9,-23.38585,4.95859,17.00698,0,0,0,0,0,0
254.9333,-23.38239,4.959687,17.00684,0,0,0,0,0,0
254.9667,-23.38113,4.960435,17.00384,0,0,0,0,0,0
255,-23.37705,4.961928,17.00222,0,0,0,0,0,0
255.0333,-23.37705,4.961929,17.00222,0,0,0,0,0,0
255.0667,-23.37705,4.961927,17.00222,0,0,0,0,0,0
255.1,-23.37501,4.96268,17.00141,0,0,0,0,0,0
255.1333,-23.37283,4.963043,17.00428,0,0,0,0,0,0
255.1667,-23.36875,4.964563,17.00267,0,0,0,0,0,0
255.2,-23.36674,4.964983,17.00121,0,0,0,0,0,0
255.2334,-23.36471,4.965754,17.00041,0,0,0,0,0,0
255.2667,-23.36204,4.966922,16.99812,0,0,0,0,0,0
255.3,-23.36114,4.967317,16.99656,0,0,0,0,0,0
255.3333,-23.36191,4.967351,16.99202,0,0,0,0,0,0
255.3667,-23.36725,4.965131,16.98489,0,0,0,0,0,0
255.4,-23.36652,4.961904,16.97638,0,0,0,0,0,0
255.4333,-23.36036,4.96045,16.9736,0,0,0,0,0,0
255.4667,-23.34647,4.958914,16.97362,0,0,0,0,0,0
255.5,-23.32963,4.957148,16.98158,0,0,0,0,0,0
255.5333,-23.31712,4.956324,16.99044,0,0,0,0,0,0
255.5667,-23.31862,4.953807,16.99381,0,0,0,0,0,0
255.6,-23.32989,4.950696,16.99107,0,0,0,0,0,0
255.6333,-23.33856,4.948703,16.98804,0,0,0,0,0,0
255.6667,-23.34576,4.947092,16.98553,0,0,0,0,0,0
255.7,-23.3447,4.947057,16.98759,0,0,0,0,0,0
255.7334,-23.34023,4.948023,16.98905,0,0,0,0,0,0
255.7667,-23.33575,4.949006,16.99053,0,0,0,0,0,0
255.8,-23.33479,4.949359,16.98882,0,0,0,0,0,0
