Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
64.21847,-22.66865,5.106531,17.68808,0,0,0,-22.67729,4.932216,17.54705
64.2518,-22.66724,5.108514,17.6858,0,0,0,-22.67729,4.932216,17.54705
64.28513,-22.66549,5.10883,17.68606,0,0,0,-22.67729,4.932216,17.54705
64.31847,-22.66401,5.11069,17.68476,0,0,0,-22.67729,4.932216,17.54705
64.3518,-22.66086,5.112998,17.68273,0,0,0,-22.67729,4.932216,17.54705
64.38514,-22.65712,5.11466,17.6807,0,0,0,-22.67729,4.932216,17.54705
64.41847,-22.65584,5.118048,17.67833,0,0,0,-22.67729,4.932216,17.54705
64.45181,-22.65493,5.119917,17.67737,0,0,0,-22.67729,4.932216,17.54705
64.48514,-22.65758,5.124393,17.67335,0,0,0,-22.67729,4.932216,17.54705
64.51847,-22.65863,5.130353,17.66797,0,0,0,-22.67729,4.932216,17.54705
64.5518,-22.66009,5.13784,17.66264,0,0,0,-22.67729,4.932216,17.54705
64.58514,-22.66229,5.145617,17.65577,0,0,0,-22.67729,4.932216,17.54705
64.61847,-22.66339,5.146881,17.65384,0,0,0,-22.67729,4.932216,17.54705
64.6518,-22.66497,5.148215,17.64825,0,0,0,-22.67729,4.932216,17.54705
64.68513,-22.66522,5.144591,17.64699,0,0,0,-22.67729,4.932216,17.54705
64.71847,-22.66414,5.13875,17.6488,0,0,0,-22.67729,4.932216,17.54705
64.7518,-22.6608,5.130746,17.65116,0,0,0,-22.67729,4.932216,17.54705
64.78513,-22.65571,5.123944,17.655,0,0,0,-22.67729,4.932216,17.54705
64.81847,-22.65521,5.120086,17.65838,0,0,0,-22.67729,4.932216,17.54705
64.8518,-22.65304,5.116697,17.66106,0,0,0,-22.67729,4.932216,17.54705
64.88514,-22.651,5.113168,17.66338,0,0,0,-22.64525,4.9662,17.49595
64.91847,-22.64983,5.111943,17.66368,0,0,0,-22.64525,4.9662,17.49595
64.95181,-22.64983,5.111943,17.66368,0,0,0,-22.64525,4.9662,17.49595
64.98514,-22.6483,5.109799,17.66573,0,0,0,-22.64525,4.9662,17.49595
65.01847,-22.64791,5.111336,17.66433,0,0,0,-22.64525,4.9662,17.49595
65.0518,-22.64783,5.111205,17.6653,0,0,0,-22.64525,4.9662,17.49595
65.08514,-22.64858,5.111677,17.66492,0,0,0,-22.64525,4.9662,17.49595
65.11847,-22.64935,5.112747,17.66389,0,0,0,-22.64525,4.9662,17.49595
65.1518,-22.65011,5.113821,17.66287,0,0,0,-22.64525,4.9662,17.49595
65.18513,-22.64929,5.116586,17.66013,0,0,0,-22.64525,4.9662,17.49595
65.21847,-22.64845,5.117662,17.65806,0,0,0,-22.64525,4.9662,17.49595
65.2518,-22.64623,5.118128,17.65699,0,0,0,-22.64525,4.9662,17.49595
65.28513,-22.64479,5.11967,17.6549,0,0,0,-22.64525,4.9662,17.49595
65.31847,-22.64365,5.12014,17.65453,0,0,0,-22.64525,4.9662,17.49595
65.3518,-22.64329,5.121687,17.65314,0,0,0,-22.64525,4.9662,17.49595
65.38514,-22.64383,5.121687,17.6535,0,0,0,-22.64525,4.9662,17.49595
65.41847,-22.64436,5.121688,17.65385,0,0,0,-22.64525,4.9662,17.49595
65.45181,-22.64484,5.122159,17.65453,0,0,0,-22.64525,4.9662,17.49595
65.48514,-22.64886,5.121861,17.65625,0,0,0,-22.64525,4.9662,17.49595
65.51847,-22.66201,5.118611,17.66113,0,0,0,-22.64525,4.9662,17.49595
65.5518,-22.67513,5.115458,17.66321,0,0,0,-22.64525,4.9662,17.49595
65.58514,-22.68196,5.110169,17.6645,0,0,0,-22.64525,4.9662,17.49595
65.61847,-22.68531,5.102492,17.66746,0,0,0,-22.64525,4.9662,17.49595
65.6518,-22.68307,5.091091,17.67257,0,0,0,-22.64525,4.9662,17.49595
65.68513,-22.68159,5.079591,17.67982,0,0,0,-22.64525,4.9662,17.49595
65.71847,-22.68185,5.076978,17.68258,0,0,0,-22.64525,4.9662,17.49595
65.7518,-22.68339,5.075454,17.68466,0,0,0,-22.64525,4.9662,17.49595
65.78513,-22.68312,5.072848,17.68711,0,0,0,-22.64525,4.9662,17.49595
65.81847,-22.68194,5.073288,17.68674,0,0,0,-22.64525,4.9662,17.49595
65.85181,-22.68239,5.071767,17.68815,0,0,0,-22.64525,4.9662,17.49595
65.88514,-22.68081,5.068665,17.69064,0,0,0,-22.64525,4.9662,17.49595
65.91847,-22.6807,5.066963,17.69184,0,0,0,-22.64525,4.9662,17.49595
65.95181,-22.68053,5.065887,17.69323,0,0,0,-22.64525,4.9662,17.49595
65.98514,-22.6821,5.064373,17.69532,0,0,0,-22.64525,4.9662,17.49595
66.01847,-22.68423,5.06286,17.69774,0,0,0,-22.64525,4.9662,17.49595
66.0518,-22.68787,5.06306,17.69774,0,0,0,-22.64525,4.9662,17.49595
66.08514,-22.68961,5.062625,17.69843,0,0,0,-22.64525,4.9662,17.49595
66.11847,-22.6933,5.061176,17.69912,0,0,0,-22.64525,4.9662,17.49595
66.1518,-22.69866,5.059744,17.70081,0,0,0,-22.64525,4.9662,17.49595
66.18513,-22.72536,5.051877,17.70763,0,0,0,-22.64525,4.9662,17.49595
66.21847,-22.73346,5.046782,17.7111,0,0,0,-22.64525,4.9662,17.49595
66.2518,-22.74455,5.040969,17.71556,0,0,0,-22.64525,4.9662,17.49595
66.28513,-22.74976,5.035342,17.72,0,0,0,-22.64525,4.9662,17.49595
66.31847,-22.75857,5.025857,17.72811,0,0,0,-22.64525,4.9662,17.49595
66.35181,-22.76348,5.021193,17.73177,0,0,0,-22.64525,4.9662,17.49595
66.38514,-22.76649,5.018769,17.73398,0,0,0,-22.64525,4.9662,17.49595
66.41847,-22.76886,5.01842,17.73494,0,0,0,-22.64525,4.9662,17.49595
66.45181,-22.77367,5.017383,17.73662,0,0,0,-22.64525,4.9662,17.49595
66.48514,-22.77669,5.0167,17.73764,0,0,0,-22.64525,4.9662,17.49595
66.51847,-22.77852,5.014929,17.73945,0,0,0,-22.64525,4.9662,17.49595
66.5518,-22.77913,5.013498,17.74091,0,0,0,-22.77985,4.935412,17.66073
66.58514,-22.78038,5.011439,17.74246,0,0,0,-22.77985,4.935412,17.66073
66.61847,-22.78034,5.010346,17.74385,0,0,0,-22.77985,4.935412,17.66073
66.6518,-22.78267,5.008922,17.7462,0,0,0,-22.77985,4.935412,17.66073
66.68513,-22.78629,5.008258,17.74751,0,0,0,-22.77985,4.935412,17.66073
66.71847,-22.78754,5.009824,17.74651,0,0,0,-22.77985,4.935412,17.66073
66.7518,-22.79194,5.014205,17.74356,0,0,0,-22.77985,4.935412,17.66073
66.78513,-22.79669,5.018909,17.74032,0,0,0,-22.77985,4.935412,17.66073
66.81847,-22.80145,5.021903,17.73825,0,0,0,-22.77985,4.935412,17.66073
66.85181,-22.80916,5.025711,17.73602,0,0,0,-22.77985,4.935412,17.66073
66.88514,-22.82201,5.029079,17.73628,0,0,0,-22.77985,4.935412,17.66073
66.91847,-22.83563,5.028377,17.74001,0,0,0,-22.77985,4.935412,17.66073
66.95181,-22.85535,5.028197,17.74397,0,0,0,-22.77985,4.935412,17.66073
66.98514,-22.87517,5.027534,17.74896,0,0,0,-22.77985,4.935412,17.66073
67.01847,-22.88784,5.026914,17.75284,0,0,0,-22.77985,4.935412,17.66073
67.0518,-22.9019,5.026335,17.75662,0,0,0,-22.77985,4.935412,17.66073
67.08514,-22.91216,5.028842,17.75666,0,0,0,-22.77985,4.935412,17.66073
67.11847,-22.91713,5.029091,17.75772,0,0,0,-22.77985,4.935412,17.66073
67.1518,-22.92021,5.030725,17.75687,0,0,0,-22.77985,4.935412,17.66073
67.18513,-22.92065,5.032488,17.75597,0,0,0,-22.77985,4.935412,17.66073
67.21847,-22.92233,5.034026,17.75539,0,0,0,-22.77985,4.935412,17.66073
67.2518,-22.92327,5.038029,17.7534,0,0,0,-22.77985,4.935412,17.66073
67.28513,-22.92494,5.041745,17.75282,0,0,0,-22.77985,4.935412,17.66073
67.31847,-22.92819,5.052018,17.74623,0,0,0,-22.77985,4.935412,17.66073
67.35181,-22.93077,5.058817,17.74208,0,0,0,-22.77985,4.935412,17.66073
67.38514,-22.93226,5.062308,17.73882,0,0,0,-22.77985,4.935412,17.66073
67.41847,-22.93508,5.064507,17.73695,0,0,0,-22.77985,4.935412,17.66073
67.45181,-22.93671,5.065677,17.73633,0,0,0,-22.77985,4.935412,17.66073
67.48514,-22.93971,5.064288,17.73865,0,0,0,-22.77985,4.935412,17.66073
67.51847,-22.942,5.064289,17.73957,0,0,0,-22.77985,4.935412,17.66073
67.5518,-22.9453,5.062414,17.74094,0,0,0,-22.77985,4.935412,17.66073
67.58514,-22.9458,5.059148,17.74316,0,0,0,-22.77985,4.935412,17.66073
67.61847,-22.94479,5.048833,17.74959,0,0,0,-22.77985,4.935412,17.66073
67.6518,-22.94088,5.037094,17.75652,0,0,0,-22.77985,4.935412,17.66073
67.68513,-22.93915,5.031258,17.76081,0,0,0,-22.77985,4.935412,17.66073
67.71847,-22.93759,5.028953,17.76279,0,0,0,-22.77985,4.935412,17.66073
67.7518,-22.93652,5.027804,17.76367,0,0,0,-22.77985,4.935412,17.66073
67.78513,-22.93322,5.025509,17.76496,0,0,0,-22.77985,4.935412,17.66073
67.81847,-22.93073,5.026872,17.76283,0,0,0,-22.77985,4.935412,17.66073
67.85181,-22.92661,5.026161,17.76282,0,0,0,-22.77985,4.935412,17.66073
67.88514,-22.92283,5.027973,17.7605,0,0,0,-22.77985,4.935412,17.66073
67.91847,-22.91864,5.027509,17.76064,0,0,0,-22.77985,4.935412,17.66073
67.95181,-22.91618,5.027971,17.75999,0,0,0,-22.77985,4.935412,17.66073
67.98514,-22.91502,5.027062,17.76101,0,0,0,-22.77985,4.935412,17.66073
68.01847,-22.91379,5.027297,17.76069,0,0,0,-22.77985,4.935412,17.66073
68.0518,-22.9144,5.024973,17.76252,0,0,0,-22.92041,4.932546,17.66598
68.08514,-22.91588,5.021698,17.76573,0,0,0,-22.92041,4.932546,17.66598
68.11847,-22.91797,5.017945,17.76857,0,0,0,-22.92041,4.932546,17.66598
68.1518,-22.92096,5.017711,17.76961,0,0,0,-22.92041,4.932546,17.66598
68.18513,-22.92762,5.016109,17.77325,0,0,0,-22.92041,4.932546,17.66598
68.21847,-22.936,5.015346,17.77631,0,0,0,-22.92041,4.932546,17.66598
68.2518,-22.94368,5.016438,17.77772,0,0,0,-22.92041,4.932546,17.66598
68.28513,-22.95365,5.018068,17.77843,0,0,0,-22.92041,4.932546,17.66598
68.31847,-22.96427,5.018102,17.78086,0,0,0,-22.92041,4.932546,17.66598
68.35181,-22.98264,5.019928,17.78246,0,0,0,-22.92041,4.932546,17.66598
68.38514,-22.99508,5.02188,17.78186,0,0,0,-22.92041,4.932546,17.66598
68.41847,-23.00106,5.022324,17.78212,0,0,0,-22.92041,4.932546,17.66598
68.45181,-23.0041,5.024722,17.78168,0,0,0,-22.92041,4.932546,17.66598
68.48514,-23.00472,5.025401,17.78442,0,0,0,-22.92041,4.932546,17.66598
68.51847,-23.00598,5.026959,17.78521,0,0,0,-22.92041,4.932546,17.66598
68.5518,-23.00685,5.028234,17.78499,0,0,0,-22.92041,4.932546,17.66598
68.58514,-23.0054,5.029535,17.78366,0,0,0,-22.92041,4.932546,17.66598
68.61847,-23.00086,5.028962,17.7818,0,0,0,-22.92041,4.932546,17.66598
68.6518,-22.99335,5.020354,17.78464,0,0,0,-22.92041,4.932546,17.66598
68.68513,-22.98843,5.015232,17.78733,0,0,0,-22.92041,4.932546,17.66598
68.71847,-22.9874,5.013638,17.78815,0,0,0,-22.92041,4.932546,17.66598
68.7518,-22.98672,5.011047,17.78959,0,0,0,-22.92041,4.932546,17.66598
68.78513,-22.98554,5.010608,17.78908,0,0,0,-22.92041,4.932546,17.66598
68.81847,-22.9845,5.009457,17.78999,0,0,0,-22.92041,4.932546,17.66598
68.85181,-22.98416,5.008699,17.78942,0,0,0,-22.92041,4.932546,17.66598
68.88514,-22.9808,5.002955,17.79172,0,0,0,-22.92041,4.932546,17.66598
68.91847,-22.97883,4.999122,17.79367,0,0,0,-22.92041,4.932546,17.66598
68.95181,-22.97784,4.995872,17.7963,0,0,0,-22.92041,4.932546,17.66598
68.98514,-22.9765,4.995101,17.79637,0,0,0,-22.92041,4.932546,17.66598
69.01847,-22.97541,4.990901,17.79938,0,0,0,-22.92041,4.932546,17.66598
69.0518,-22.97472,4.987364,17.80145,0,0,0,-22.92041,4.932546,17.66598
69.08514,-22.97345,4.981248,17.80519,0,0,0,-22.92041,4.932546,17.66598
69.11847,-22.97181,4.976563,17.80804,0,0,0,-22.92041,4.932546,17.66598
69.1518,-22.97052,4.974321,17.81324,0,0,0,-22.92041,4.932546,17.66598
69.18513,-22.96929,4.974424,17.81291,0,0,0,-22.92041,4.932546,17.66598
69.21847,-22.96876,4.973489,17.81415,0,0,0,-22.92041,4.932546,17.66598
69.2518,-22.96928,4.97279,17.81596,0,0,0,-22.92041,4.932546,17.66598
69.28513,-22.96818,4.972578,17.81546,0,0,0,-22.92041,4.932546,17.66598
69.31847,-22.96895,4.972631,17.81588,0,0,0,-22.92041,4.932546,17.66598
69.35181,-22.96828,4.972491,17.81577,0,0,0,-22.92041,4.932546,17.66598
69.38514,-22.96839,4.970332,17.81894,0,0,0,-22.92041,4.932546,17.66598
69.41847,-22.96715,4.968773,17.82026,0,0,0,-22.92041,4.932546,17.66598
69.45181,-22.96953,4.968827,17.82193,0,0,0,-22.92041,4.932546,17.66598
69.48514,-22.97224,4.969008,17.8237,0,0,0,-22.92041,4.932546,17.66598
69.51847,-22.97424,4.967954,17.82638,0,0,0,-22.92041,4.932546,17.66598
69.5518,-22.97774,4.969714,17.82732,0,0,0,-22.92041,4.932546,17.66598
69.58514,-22.98133,4.9703,17.82909,0,0,0,-22.92041,4.932546,17.66598
69.61847,-22.9845,4.974171,17.83475,0,0,0,-22.98347,4.948079,17.80819
69.6518,-22.98531,4.970475,17.84064,0,0,0,-22.98347,4.948079,17.80819
69.68513,-22.98713,4.963001,17.84734,0,0,0,-22.98347,4.948079,17.80819
69.71847,-22.98801,4.96295,17.84974,0,0,0,-22.98347,4.948079,17.80819
69.7518,-22.98802,4.96316,17.85072,0,0,0,-22.98347,4.948079,17.80819
69.78513,-22.98943,4.96376,17.84918,0,0,0,-22.98347,4.948079,17.80819
69.81847,-22.99021,4.964112,17.84781,0,0,0,-22.98347,4.948079,17.80819
69.85181,-23.00982,4.941983,17.84097,0,0,0,-22.98347,4.948079,17.80819
69.88514,-23.01008,4.943627,17.83875,0,0,0,-22.98347,4.948079,17.80819
69.91847,-23.01034,4.94445,17.83781,0,0,0,-22.98347,4.948079,17.80819
69.95181,-23.01178,4.945093,17.83716,0,0,0,-22.98347,4.948079,17.80819
69.98514,-23.01325,4.945812,17.83669,0,0,0,-22.98347,4.948079,17.80819
70.01847,-23.01455,4.946795,17.83579,0,0,0,-22.98347,4.948079,17.80819
70.0518,-23.01456,4.947124,17.83515,0,0,0,-22.98347,4.948079,17.80819
70.08514,-23.0146,4.945987,17.83617,0,0,0,-22.98347,4.948079,17.80819
70.11847,-23.01562,4.94645,17.83569,0,0,0,-22.98347,4.948079,17.80819
70.1518,-23.0183,4.946516,17.8359,0,0,0,-22.98347,4.948079,17.80819
70.18513,-23.01754,4.944384,17.83798,0,0,0,-22.98347,4.948079,17.80819
70.21847,-23.01775,4.944989,17.83731,0,0,0,-22.98347,4.948079,17.80819
70.2518,-23.01858,4.943426,17.839,0,0,0,-22.98347,4.948079,17.80819
70.28513,-23.01719,4.942299,17.83992,0,0,0,-22.98347,4.948079,17.80819
70.31847,-23.01605,4.942599,17.83931,0,0,0,-22.98347,4.948079,17.80819
70.35181,-23.01845,4.942525,17.8396,0,0,0,-22.98347,4.948079,17.80819
70.38514,-23.01892,4.943142,17.83886,0,0,0,-22.98347,4.948079,17.80819
70.41847,-23.02352,4.942397,17.84021,0,0,0,-22.98347,4.948079,17.80819
70.45181,-23.02923,4.942852,17.84046,0,0,0,-22.98347,4.948079,17.80819
70.48514,-23.03458,4.942228,17.84184,0,0,0,-22.98347,4.948079,17.80819
70.51847,-23.03807,4.941482,17.84313,0,0,0,-22.98347,4.948079,17.80819
70.5518,-23.04238,4.940315,17.845,0,0,0,-22.98347,4.948079,17.80819
70.58514,-23.04516,4.939632,17.84615,0,0,0,-22.98347,4.948079,17.80819
70.61847,-23.04863,4.939313,17.84702,0,0,0,-22.98347,4.948079,17.80819
70.6518,-23.05596,4.938235,17.84934,0,0,0,-22.98347,4.948079,17.80819
70.68513,-23.06724,4.95896,17.8462,0,0,0,-22.98347,4.948079,17.80819
70.71847,-23.07301,4.969203,17.84438,0,0,0,-22.98347,4.948079,17.80819
70.7518,-23.09295,4.978487,17.84521,0,0,0,-22.98347,4.948079,17.80819
70.78513,-23.15791,4.981239,17.85658,0,0,0,-22.98347,4.948079,17.80819
70.81847,-23.15826,4.983358,17.85505,0,0,0,-22.98347,4.948079,17.80819
70.85181,-23.15933,4.988007,17.85332,0,0,0,-22.98347,4.948079,17.80819
70.88514,-23.16017,4.994179,17.8497,0,0,0,-22.98347,4.948079,17.80819
70.91847,-23.16031,4.999397,17.84632,0,0,0,-22.98347,4.948079,17.80819
70.95181,-23.16113,5.00289,17.84283,0,0,0,-22.98347,4.948079,17.80819
70.98514,-23.16229,5.005198,17.84063,0,0,0,-22.98347,4.948079,17.80819
71.01847,-23.16044,5.005227,17.84022,0,0,0,-22.98347,4.948079,17.80819
71.0518,-23.15949,5.006397,17.83879,0,0,0,-22.98347,4.948079,17.80819
71.08514,-23.15765,5.006397,17.83837,0,0,0,-22.98347,4.948079,17.80819
71.11847,-23.15643,5.006397,17.83809,0,0,0,-22.98347,4.948079,17.80819
71.1518,-23.15337,5.006397,17.83738,0,0,0,-22.98347,4.948079,17.80819
71.18513,-23.1448,5.006526,17.83545,0,0,0,-22.98347,4.948079,17.80819
71.21847,-23.1344,5.006722,17.83307,0,0,0,-22.98347,4.948079,17.80819
71.2518,-23.12086,5.007263,17.83038,0,0,0,-22.98347,4.948079,17.80819
71.28513,-23.10987,5.007627,17.82779,0,0,0,-22.98347,4.948079,17.80819
71.31847,-23.09664,5.007101,17.82626,0,0,0,-22.98347,4.948079,17.80819
71.35181,-23.08504,5.007769,17.82353,0,0,0,-22.98347,4.948079,17.80819
71.38514,-23.07736,5.007172,17.823,0,0,0,-22.98347,4.948079,17.80819
71.41847,-23.07329,5.005833,17.82349,0,0,0,-22.98347,4.948079,17.80819
71.45181,-23.0695,5.003833,17.82512,0,0,0,-22.98347,4.948079,17.80819
71.48514,-23.06791,5.002786,17.82599,0,0,0,-22.98347,4.948079,17.80819
71.51847,-23.06726,5.000441,17.82796,0,0,0,-22.98347,4.948079,17.80819
71.5518,-23.0675,4.999287,17.82929,0,0,0,-22.98347,4.948079,17.80819
71.58514,-23.06712,4.998248,17.83052,0,0,0,-22.98347,4.948079,17.80819
71.61847,-23.06835,4.998135,17.8308,0,0,0,-22.98347,4.948079,17.80819
71.6518,-23.06651,4.998249,17.83034,0,0,0,-22.98347,4.948079,17.80819
71.68513,-23.06651,4.998249,17.83034,0,0,0,-22.98347,4.948079,17.80819
71.71847,-23.06651,4.998249,17.83034,0,0,0,-22.98347,4.948079,17.80819
71.7518,-23.06784,4.997989,17.83022,0,0,0,-22.98347,4.948079,17.80819
71.78513,-23.06784,4.997989,17.83022,0,0,0,-22.98347,4.948079,17.80819
71.81847,-23.0682,4.999142,17.82907,0,0,0,-22.98347,4.948079,17.80819
71.85181,-23.06784,4.997989,17.83022,0,0,0,-22.98347,4.948079,17.80819
71.88514,-23.06954,4.997773,17.8289,0,0,0,-22.98347,4.948079,17.80819
71.91847,-23.06823,4.995811,17.82894,0,0,0,-22.98347,4.948079,17.80819
71.95181,-23.06921,4.992179,17.82988,0,0,0,-23.07536,4.938749,17.77385
71.98514,-23.06995,4.98784,17.83146,0,0,0,-23.07536,4.938749,17.77385
72.01847,-23.06848,4.981639,17.8362,0,0,0,-23.07536,4.938749,17.77385
72.0518,-23.06775,4.979347,17.83852,0,0,0,-23.07536,4.938749,17.77385
72.08514,-23.06951,4.979383,17.83938,0,0,0,-23.07536,4.938749,17.77385
72.11847,-23.06941,4.980645,17.83984,0,0,0,-23.07536,4.938749,17.77385
72.1518,-23.07057,4.993394,17.83317,0,0,0,-23.07536,4.938749,17.77385
72.18513,-23.07237,5.015545,17.81786,0,0,0,-23.07536,4.938749,17.77385
72.21847,-23.0733,5.030384,17.80615,0,0,0,-23.07536,4.938749,17.77385
72.2518,-23.0738,5.037907,17.79837,0,0,0,-23.07536,4.938749,17.77385
72.28513,-23.07412,5.040005,17.79518,0,0,0,-23.07536,4.938749,17.77385
72.31847,-23.07424,5.042497,17.79285,0,0,0,-23.07536,4.938749,17.77385
72.35181,-23.07464,5.044166,17.79155,0,0,0,-23.07536,4.938749,17.77385
72.38514,-23.07501,5.045357,17.79044,0,0,0,-23.07536,4.938749,17.77385
72.41847,-23.07537,5.04655,17.78933,0,0,0,-23.07536,4.938749,17.77385
72.45181,-23.07514,5.047744,17.78805,0,0,0,-23.07536,4.938749,17.77385
72.48514,-23.07523,5.047613,17.78766,0,0,0,-23.07536,4.938749,17.77385
72.51847,-23.07473,5.047482,17.7871,0,0,0,-23.07536,4.938749,17.77385
72.5518,-23.0719,5.046854,17.78571,0,0,0,-23.07536,4.938749,17.77385
72.58514,-23.07103,5.045528,17.78625,0,0,0,-23.07536,4.938749,17.77385
72.61847,-23.06947,5.044452,17.78708,0,0,0,-23.07536,4.938749,17.77385
72.6518,-23.06744,5.045889,17.78544,0,0,0,-23.07536,4.938749,17.77385
72.68513,-23.06648,5.044694,17.78636,0,0,0,-23.07536,4.938749,17.77385
72.71847,-23.06134,5.04375,17.78621,0,0,0,-23.07536,4.938749,17.77385
72.7518,-23.04917,5.044278,17.78154,0,0,0,-23.07536,4.938749,17.77385
72.78513,-23.03728,5.044669,17.77578,0,0,0,-23.07536,4.938749,17.77385
72.81847,-23.03186,5.044668,17.77208,0,0,0,-23.07536,4.938749,17.77385
72.85181,-23.02536,5.042541,17.77161,0,0,0,-23.07536,4.938749,17.77385
72.88514,-23.02317,5.041515,17.77223,0,0,0,-23.07536,4.938749,17.77385
72.91847,-23.01993,5.039474,17.77386,0,0,0,-23.07536,4.938749,17.77385
72.95181,-23.01762,5.03969,17.77292,0,0,0,-23.07536,4.938749,17.77385
72.98514,-23.01408,5.039866,17.77185,0,0,0,-23.07536,4.938749,17.77385
73.01847,-23.00728,5.03803,17.7724,0,0,0,-23.02461,4.928538,17.65459
73.0518,-23.00102,5.036405,17.77327,0,0,0,-23.02461,4.928538,17.65459
73.08514,-22.99817,5.035604,17.77381,0,0,0,-23.02461,4.928538,17.65459
73.11847,-22.99576,5.035993,17.77325,0,0,0,-23.02461,4.928538,17.65459
73.1518,-22.99576,5.035993,17.77325,0,0,0,-23.02461,4.928538,17.65459
73.18513,-22.99571,5.036606,17.77345,0,0,0,-23.02461,4.928538,17.65459
73.21847,-22.99554,5.040598,17.77043,0,0,0,-23.02461,4.928538,17.65459
73.2518,-22.99558,5.043694,17.76837,0,0,0,-23.02461,4.928538,17.65459
73.28513,-22.99504,5.04844,17.7632,0,0,0,-23.02461,4.928538,17.65459
73.31847,-22.99419,5.05082,17.76041,0,0,0,-23.02461,4.928538,17.65459
73.35181,-22.99348,5.052014,17.75892,0,0,0,-23.02461,4.928538,17.65459
73.38514,-22.99158,5.053404,17.75715,0,0,0,-23.02461,4.928538,17.65459
73.41847,-22.99208,5.055077,17.75589,0,0,0,-23.02461,4.928538,17.65459
73.45181,-22.99253,5.056274,17.75481,0,0,0,-23.02461,4.928538,17.65459
73.48514,-22.99135,5.056471,17.75453,0,0,0,-23.02461,4.928538,17.65459
73.51847,-22.99238,5.05767,17.75367,0,0,0,-23.02461,4.928538,17.65459
73.5518,-22.9912,5.057867,17.75339,0,0,0,-23.02461,4.928538,17.65459
73.58514,-22.99124,5.058345,17.7532,0,0,0,-23.02461,4.928538,17.65459
73.61847,-22.99006,5.058544,17.75293,0,0,0,-23.02461,4.928538,17.65459
73.6518,-22.99134,5.059299,17.75282,0,0,0,-23.02461,4.928538,17.65459
73.68513,-22.99025,5.060453,17.75216,0,0,0,-23.02461,4.928538,17.65459
73.71847,-22.9908,5.062609,17.75071,0,0,0,-23.02461,4.928538,17.65459
73.7518,-22.99001,5.063796,17.75062,0,0,0,-23.02461,4.928538,17.65459
73.78513,-22.99034,5.067133,17.74927,0,0,0,-23.02461,4.928538,17.65459
73.81847,-22.98935,5.069241,17.74822,0,0,0,-23.02461,4.928538,17.65459
73.85181,-22.98916,5.075874,17.74473,0,0,0,-23.02461,4.928538,17.65459
73.88514,-22.98868,5.079653,17.7424,0,0,0,-23.02461,4.928538,17.65459
73.91847,-22.9869,5.08496,17.73967,0,0,0,-23.02461,4.928538,17.65459
73.95181,-22.98617,5.086429,17.74042,0,0,0,-23.02461,4.928538,17.65459
73.98514,-22.98336,5.088342,17.74016,0,0,0,-23.02461,4.928538,17.65459
74.01847,-22.98322,5.08891,17.7402,0,0,0,-23.02461,4.928538,17.65459
74.0518,-22.98282,5.089351,17.74062,0,0,0,-23.02461,4.928538,17.65459
74.08514,-22.98137,5.090252,17.74047,0,0,0,-23.02461,4.928538,17.65459
74.11847,-22.98127,5.090356,17.74052,0,0,0,-23.02461,4.928538,17.65459
74.1518,-22.98121,5.091541,17.74076,0,0,0,-23.02461,4.928538,17.65459
74.18513,-22.98015,5.092431,17.74104,0,0,0,-23.02461,4.928538,17.65459
74.21847,-22.97989,5.092633,17.74109,0,0,0,-23.02461,4.928538,17.65459
74.2518,-22.97807,5.094518,17.74058,0,0,0,-23.02461,4.928538,17.65459
74.28513,-22.97634,5.097097,17.74113,0,0,0,-23.02461,4.928538,17.65459
74.31847,-22.97419,5.099162,17.7409,0,0,0,-23.02461,4.928538,17.65459
74.35181,-22.97051,5.102432,17.74117,0,0,0,-23.02461,4.928538,17.65459
74.38514,-22.9701,5.103898,17.74199,0,0,0,-23.02461,4.928538,17.65459
74.41847,-22.96945,5.105158,17.74205,0,0,0,-23.02461,4.928538,17.65459
74.45181,-22.96985,5.106432,17.7432,0,0,0,-23.02461,4.928538,17.65459
74.48514,-22.96955,5.108762,17.74396,0,0,0,-23.02461,4.928538,17.65459
74.51847,-22.96813,5.109499,17.74411,0,0,0,-23.02461,4.928538,17.65459
74.5518,-22.96722,5.11137,17.74468,0,0,0,-23.02461,4.928538,17.65459
74.58514,-22.96648,5.113741,17.74501,0,0,0,-23.02461,4.928538,17.65459
74.61847,-22.96581,5.115234,17.74548,0,0,0,-23.02461,4.928538,17.65459
74.6518,-22.96544,5.117392,17.7469,0,0,0,-23.02461,4.928538,17.65459
74.68513,-22.96386,5.120032,17.74759,0,0,0,-23.02461,4.928538,17.65459
74.71847,-22.96167,5.122243,17.74727,0,0,0,-23.02461,4.928538,17.65459
74.7518,-22.9606,5.124477,17.74831,0,0,0,-23.02461,4.928538,17.65459
74.78513,-22.95959,5.125719,17.74879,0,0,0,-23.02461,4.928538,17.65459
74.81847,-22.95938,5.126638,17.74889,0,0,0,-23.02461,4.928538,17.65459
74.85181,-22.96262,5.125328,17.75027,0,0,0,-23.02461,4.928538,17.65459
74.88514,-22.96714,5.123818,17.75165,0,0,0,-23.02461,4.928538,17.65459
74.91847,-22.96809,5.122855,17.75198,0,0,0,-23.02461,4.928538,17.65459
74.95181,-22.97025,5.120233,17.75149,0,0,0,-23.02461,4.928538,17.65459
74.98514,-22.97336,5.117656,17.75157,0,0,0,-23.02461,4.928538,17.65459
