Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
82.59343,-23.40379,5.040355,18.03522,0,0,0,-23.559,4.938705,18.22026
82.62677,-23.39697,5.039127,18.03605,0,0,0,-23.559,4.938705,18.22026
82.6601,-23.39274,5.038161,18.03614,0,0,0,-23.559,4.938705,18.22026
82.69344,-23.38898,5.035068,18.04033,0,0,0,-23.559,4.938705,18.22026
82.72677,-23.3855,5.035068,18.0401,0,0,0,-23.559,4.938705,18.22026
82.7601,-23.38143,5.033846,18.04105,0,0,0,-23.559,4.938705,18.22026
82.79343,-23.37055,5.031071,18.04066,0,0,0,-23.559,4.938705,18.22026
82.82677,-23.36304,5.030733,18.03829,0,0,0,-23.559,4.938705,18.22026
82.8601,-23.35717,5.032661,18.03276,0,0,0,-23.559,4.938705,18.22026
82.89343,-23.3485,5.033198,18.02881,0,0,0,-23.559,4.938705,18.22026
82.92677,-23.34107,5.034719,18.0253,0,0,0,-23.559,4.938705,18.22026
82.9601,-23.33121,5.038259,18.01941,0,0,0,-23.559,4.938705,18.22026
82.99343,-23.31991,5.042114,18.01348,0,0,0,-23.559,4.938705,18.22026
83.02676,-23.30089,5.048231,18.0024,0,0,0,-23.559,4.938705,18.22026
83.0601,-23.28842,5.05377,17.99697,0,0,0,-23.559,4.938705,18.22026
83.09343,-23.27165,5.061005,17.98698,0,0,0,-23.559,4.938705,18.22026
83.12677,-23.25971,5.068445,17.97734,0,0,0,-23.559,4.938705,18.22026
83.1601,-23.25437,5.079245,17.96649,0,0,0,-23.559,4.938705,18.22026
83.19344,-23.25277,5.088013,17.95731,0,0,0,-23.559,4.938705,18.22026
83.22677,-23.25406,5.094863,17.95005,0,0,0,-23.559,4.938705,18.22026
83.2601,-23.2566,5.098114,17.94684,0,0,0,-23.559,4.938705,18.22026
83.29343,-23.25932,5.102921,17.94217,0,0,0,-23.559,4.938705,18.22026
83.32677,-23.26207,5.107099,17.93735,0,0,0,-23.559,4.938705,18.22026
83.3601,-23.26318,5.109159,17.93488,0,0,0,-23.559,4.938705,18.22026
83.39343,-23.26516,5.110311,17.93392,0,0,0,-23.559,4.938705,18.22026
83.42677,-23.26792,5.111384,17.93304,0,0,0,-23.559,4.938705,18.22026
83.4601,-23.27353,5.112705,17.93269,0,0,0,-23.559,4.938705,18.22026
83.49343,-23.278,5.114468,17.93069,0,0,0,-23.559,4.938705,18.22026
83.52676,-23.2883,5.112356,17.93457,0,0,0,-23.559,4.938705,18.22026
83.5601,-23.29889,5.107796,17.93773,0,0,0,-23.559,4.938705,18.22026
83.59343,-23.30706,5.100795,17.94267,0,0,0,-23.559,4.938705,18.22026
83.62677,-23.33003,5.083829,17.95836,0,0,0,-23.559,4.938705,18.22026
83.6601,-23.3751,5.062967,17.99382,0,0,0,-23.559,4.938705,18.22026
83.69344,-23.43469,5.050157,18.02969,0,0,0,-23.559,4.938705,18.22026
83.72677,-23.48697,5.041819,18.06393,0,0,0,-23.559,4.938705,18.22026
83.7601,-23.51891,5.042133,18.08086,0,0,0,-23.559,4.938705,18.22026
83.79343,-23.53882,5.049934,18.0808,0,0,0,-23.559,4.938705,18.22026
83.82677,-23.55528,5.063614,18.07054,0,0,0,-23.559,4.938705,18.22026
83.8601,-23.56869,5.073286,18.05875,0,0,0,-23.559,4.938705,18.22026
83.89343,-23.57535,5.073247,18.04921,0,0,0,-23.559,4.938705,18.22026
83.92677,-23.58009,5.065844,18.0477,0,0,0,-23.559,4.938705,18.22026
83.9601,-23.58372,5.057248,18.05204,0,0,0,-23.559,4.938705,18.22026
83.99343,-23.58589,5.047974,18.06202,0,0,0,-23.559,4.938705,18.22026
84.02676,-23.57723,5.041346,18.06847,0,0,0,-23.559,4.938705,18.22026
84.0601,-23.55046,5.037218,18.06372,0,0,0,-23.559,4.938705,18.22026
84.09343,-23.52216,5.03349,18.05471,0,0,0,-23.559,4.938705,18.22026
84.12677,-23.50188,5.033005,18.04322,0,0,0,-23.559,4.938705,18.22026
84.1601,-23.49103,5.033927,18.03612,0,0,0,-23.559,4.938705,18.22026
84.19344,-23.48206,5.034719,18.0308,0,0,0,-23.559,4.938705,18.22026
84.22677,-23.46548,5.034136,18.02481,0,0,0,-23.559,4.938705,18.22026
84.2601,-23.44976,5.036224,18.01997,0,0,0,-23.559,4.938705,18.22026
84.29343,-23.43624,5.041031,18.01612,0,0,0,-23.559,4.938705,18.22026
84.32677,-23.42223,5.047558,18.00498,0,0,0,-23.559,4.938705,18.22026
84.3601,-23.41138,5.050928,17.99497,0,0,0,-23.559,4.938705,18.22026
84.39343,-23.40488,5.055459,17.98608,0,0,0,-23.559,4.938705,18.22026
84.42677,-23.40375,5.057205,17.9835,0,0,0,-23.559,4.938705,18.22026
84.4601,-23.40323,5.057992,17.98202,0,0,0,-23.559,4.938705,18.22026
84.49343,-23.40149,5.058546,17.98034,0,0,0,-23.559,4.938705,18.22026
84.52676,-23.40151,5.059579,17.97902,0,0,0,-23.559,4.938705,18.22026
84.5601,-23.39895,5.059343,17.97874,0,0,0,-23.559,4.938705,18.22026
84.59343,-23.39692,5.05831,17.97992,0,0,0,-23.559,4.938705,18.22026
84.62677,-23.3963,5.057098,17.98081,0,0,0,-23.559,4.938705,18.22026
84.6601,-23.39688,5.052858,17.98548,0,0,0,-23.559,4.938705,18.22026
84.69344,-23.39563,5.046662,17.99128,0,0,0,-23.559,4.938705,18.22026
84.72677,-23.39583,5.038977,17.9971,0,0,0,-23.559,4.938705,18.22026
84.7601,-23.39588,5.03054,18.00367,0,0,0,-23.559,4.938705,18.22026
84.79343,-23.39495,5.024571,18.01067,0,0,0,-23.559,4.938705,18.22026
84.82677,-23.39408,5.020115,18.01617,0,0,0,-23.559,4.938705,18.22026
84.8601,-23.38875,5.018159,18.01707,0,0,0,-23.559,4.938705,18.22026
84.89343,-23.3823,5.016222,18.01744,0,0,0,-23.559,4.938705,18.22026
84.92677,-23.37578,5.015526,18.01658,0,0,0,-23.559,4.938705,18.22026
84.9601,-23.37189,5.015071,18.01603,0,0,0,-23.559,4.938705,18.22026
84.99343,-23.36927,5.014846,18.01569,0,0,0,-23.559,4.938705,18.22026
85.02676,-23.36732,5.014622,18.01542,0,0,0,-23.559,4.938705,18.22026
85.0601,-23.36664,5.014622,18.01536,0,0,0,-23.559,4.938705,18.22026
85.09343,-23.36419,5.015171,18.01356,0,0,0,-23.559,4.938705,18.22026
85.12677,-23.36419,5.015171,18.01356,0,0,0,-23.559,4.938705,18.22026
85.1601,-23.36293,5.014952,18.01334,0,0,0,-23.559,4.938705,18.22026
85.19344,-23.36174,5.015728,18.01177,0,0,0,-23.559,4.938705,18.22026
85.22677,-23.36239,5.015244,18.012,0,0,0,-23.559,4.938705,18.22026
85.2601,-23.36243,5.014568,18.01179,0,0,0,-23.559,4.938705,18.22026
85.29343,-23.36312,5.014568,18.01184,0,0,0,-23.559,4.938705,18.22026
85.32677,-23.36312,5.014566,18.01184,0,0,0,-23.559,4.938705,18.22026
85.3601,-23.36312,5.014568,18.01184,0,0,0,-23.559,4.938705,18.22026
85.39343,-23.35934,5.013928,18.01117,0,0,0,-23.559,4.938705,18.22026
85.42677,-23.35187,5.01488,18.00753,0,0,0,-23.559,4.938705,18.22026
85.4601,-23.34505,5.015418,18.00385,0,0,0,-23.559,4.938705,18.22026
85.49343,-23.33797,5.014217,18.00194,0,0,0,-23.559,4.938705,18.22026
85.52676,-23.3299,5.009543,18.00412,0,0,0,-23.559,4.938705,18.22026
85.5601,-23.32506,5.006214,18.00645,0,0,0,-23.559,4.938705,18.22026
85.59343,-23.32229,5.004556,18.00758,0,0,0,-23.559,4.938705,18.22026
85.62677,-23.32092,5.001759,18.00912,0,0,0,-23.559,4.938705,18.22026
85.6601,-23.32293,4.99965,18.00995,0,0,0,-23.559,4.938705,18.22026
85.69344,-23.32571,4.998971,18.01002,0,0,0,-23.559,4.938705,18.22026
85.72677,-23.32639,4.998971,18.01009,0,0,0,-23.559,4.938705,18.22026
85.7601,-23.32512,4.998801,18.00986,0,0,0,-23.559,4.938705,18.22026
85.79343,-23.32444,4.998801,18.00979,0,0,0,-23.559,4.938705,18.22026
85.82677,-23.32034,4.998802,18.00935,0,0,0,-23.559,4.938705,18.22026
85.8601,-23.31545,4.997804,18.01016,0,0,0,-23.559,4.938705,18.22026
85.89343,-23.31009,4.997635,18.00946,0,0,0,-23.559,4.938705,18.22026
85.92677,-23.30275,4.996144,18.00967,0,0,0,-23.559,4.938705,18.22026
85.9601,-23.29747,4.994671,18.01026,0,0,0,-23.559,4.938705,18.22026
85.99343,-23.28602,4.993347,18.00869,0,0,0,-23.559,4.938705,18.22026
86.02676,-23.25649,4.993117,18.00237,0,0,0,-23.559,4.938705,18.22026
86.0601,-23.23839,4.993277,17.99806,0,0,0,-23.559,4.938705,18.22026
86.09343,-23.22478,4.992564,17.99543,0,0,0,-23.559,4.938705,18.22026
86.12677,-23.21468,4.993021,17.99204,0,0,0,-23.559,4.938705,18.22026
86.1601,-23.20967,4.994082,17.99044,0,0,0,-23.559,4.938705,18.22026
86.19344,-23.2044,4.995515,17.98929,0,0,0,-23.559,4.938705,18.22026
86.22677,-23.19679,4.996302,17.98642,0,0,0,-23.559,4.938705,18.22026
86.2601,-23.18771,4.996031,17.98456,0,0,0,-23.559,4.938705,18.22026
86.29343,-23.17662,4.995788,17.98226,0,0,0,-23.559,4.938705,18.22026
86.32677,-23.16772,4.99677,17.9794,0,0,0,-23.559,4.938705,18.22026
86.3601,-23.1642,4.997636,17.97724,0,0,0,-23.559,4.938705,18.22026
86.39343,-23.16268,4.996579,17.97826,0,0,0,-23.559,4.938705,18.22026
86.42677,-23.16235,4.997547,17.9768,0,0,0,-23.559,4.938705,18.22026
86.4601,-23.16243,4.997504,17.9768,0,0,0,-23.559,4.938705,18.22026
86.49343,-23.16377,4.997505,17.97707,0,0,0,-23.559,4.938705,18.22026
86.52676,-23.16511,4.997505,17.97735,0,0,0,-23.559,4.938705,18.22026
86.5601,-23.16738,4.998516,17.97646,0,0,0,-23.559,4.938705,18.22026
86.59343,-23.16855,4.997312,17.97764,0,0,0,-23.559,4.938705,18.22026
86.62677,-23.16955,4.998283,17.97647,0,0,0,-23.559,4.938705,18.22026
86.6601,-23.17156,4.998283,17.97687,0,0,0,-23.559,4.938705,18.22026
86.69344,-23.1755,4.998323,17.97768,0,0,0,-23.559,4.938705,18.22026
86.72677,-23.17683,4.998323,17.97795,0,0,0,-23.559,4.938705,18.22026
86.7601,-23.17876,4.998365,17.97836,0,0,0,-23.559,4.938705,18.22026
86.79343,-23.18002,4.998409,17.97863,0,0,0,-23.559,4.938705,18.22026
86.82677,-23.18027,4.999423,17.97733,0,0,0,-23.559,4.938705,18.22026
86.8601,-23.18086,4.999467,17.97747,0,0,0,-23.559,4.938705,18.22026
86.89343,-23.18208,4.99903,17.97791,0,0,0,-23.559,4.938705,18.22026
86.92677,-23.18082,4.998983,17.97764,0,0,0,-23.559,4.938705,18.22026
86.9601,-23.18149,4.998983,17.97777,0,0,0,-23.559,4.938705,18.22026
86.99343,-23.18275,4.99903,17.97804,0,0,0,-23.559,4.938705,18.22026
87.02676,-23.18385,4.998016,17.97961,0,0,0,-23.559,4.938705,18.22026
87.0601,-23.18535,4.999078,17.97858,0,0,0,-23.559,4.938705,18.22026
87.09343,-23.18727,4.999128,17.97898,0,0,0,-23.559,4.938705,18.22026
87.12677,-23.18979,4.999233,17.97952,0,0,0,-23.559,4.938705,18.22026
87.1601,-23.19081,4.998275,17.98109,0,0,0,-23.559,4.938705,18.22026
87.19344,-23.19231,4.999344,17.98006,0,0,0,-23.559,4.938705,18.22026
87.22677,-23.19353,4.998918,17.9805,0,0,0,-23.20488,4.937971,17.93464
87.2601,-23.19542,4.998493,17.98107,0,0,0,-23.20488,4.937971,17.93464
87.29343,-23.19794,4.998617,17.98161,0,0,0,-23.20488,4.937971,17.93464
87.32677,-23.19928,4.99849,17.98149,0,0,0,-23.20488,4.937971,17.93464
87.3601,-23.20179,4.998624,17.98203,0,0,0,-23.20488,4.937971,17.93464
87.39343,-23.20176,4.998139,17.9822,0,0,0,-23.20488,4.937971,17.93464
87.42677,-23.20279,4.997197,17.98377,0,0,0,-23.20488,4.937971,17.93464
87.4601,-23.20293,4.998401,17.98286,0,0,0,-23.20488,4.937971,17.93464
87.49343,-23.20436,5.000162,17.98204,0,0,0,-23.20488,4.937971,17.93464
87.52676,-23.20472,5.002386,17.97983,0,0,0,-23.20488,4.937971,17.93464
87.5601,-23.20494,5.003404,17.97852,0,0,0,-23.20488,4.937971,17.93464
87.59344,-23.20516,5.004424,17.97722,0,0,0,-23.20488,4.937971,17.93464
87.62677,-23.20641,5.004496,17.97749,0,0,0,-23.20488,4.937971,17.93464
87.6601,-23.20538,5.005445,17.97592,0,0,0,-23.20488,4.937971,17.93464
87.69344,-23.20596,5.005517,17.97606,0,0,0,-23.20488,4.937971,17.93464
87.72677,-23.20471,5.005444,17.97579,0,0,0,-23.20488,4.937971,17.93464
87.7601,-23.2027,5.005444,17.97543,0,0,0,-23.20488,4.937971,17.93464
87.79343,-23.20136,5.005444,17.97519,0,0,0,-23.20488,4.937971,17.93464
87.82677,-23.1986,5.005634,17.97508,0,0,0,-23.20488,4.937971,17.93464
87.8601,-23.19509,5.005896,17.97488,0,0,0,-23.20488,4.937971,17.93464
87.89343,-23.18898,5.006202,17.97449,0,0,0,-23.20488,4.937971,17.93464
87.92677,-23.18279,5.006581,17.97411,0,0,0,-23.20488,4.937971,17.93464
87.9601,-23.17645,5.007531,17.97148,0,0,0,-23.20488,4.937971,17.93464
87.99343,-23.16895,5.006564,17.97164,0,0,0,-23.20488,4.937971,17.93464
88.02676,-23.15957,5.007329,17.9682,0,0,0,-23.20488,4.937971,17.93464
88.0601,-23.14892,5.006135,17.96718,0,0,0,-23.20488,4.937971,17.93464
88.09344,-23.13577,5.006853,17.96274,0,0,0,-23.20488,4.937971,17.93464
88.12677,-23.12362,5.006495,17.95944,0,0,0,-23.20488,4.937971,17.93464
88.1601,-23.11015,5.00632,17.95613,0,0,0,-23.20488,4.937971,17.93464
88.19344,-23.0986,5.006209,17.95322,0,0,0,-23.20488,4.937971,17.93464
88.22677,-23.08649,5.006107,17.95009,0,0,0,-23.20488,4.937971,17.93464
88.2601,-23.07818,5.006065,17.9479,0,0,0,-23.20488,4.937971,17.93464
88.29343,-23.07497,5.006055,17.94704,0,0,0,-23.20488,4.937971,17.93464
88.32677,-23.07119,5.00604,17.94602,0,0,0,-23.20488,4.937971,17.93464
88.3601,-23.07053,5.00604,17.94585,0,0,0,-23.20488,4.937971,17.93464
88.39343,-23.0693,5.006034,17.94551,0,0,0,-23.20488,4.937971,17.93464
88.42677,-23.06864,5.006034,17.94534,0,0,0,-23.20488,4.937971,17.93464
88.4601,-23.06668,5.006033,17.9448,0,0,0,-23.20488,4.937971,17.93464
88.49343,-23.06471,5.006033,17.94427,0,0,0,-23.20488,4.937971,17.93464
88.52676,-23.0614,5.006219,17.94378,0,0,0,-23.20488,4.937971,17.93464
88.5601,-23.05403,5.006786,17.94298,0,0,0,-23.20488,4.937971,17.93464
88.59344,-23.04713,5.009974,17.94078,0,0,0,-23.20488,4.937971,17.93464
88.62677,-23.03334,5.021746,17.93711,0,0,0,-23.20488,4.937971,17.93464
88.6601,-23.01624,5.039729,17.92739,0,0,0,-23.20488,4.937971,17.93464
88.69344,-22.99702,5.056771,17.91055,0,0,0,-23.20488,4.937971,17.93464
88.72677,-22.97716,5.072021,17.89198,0,0,0,-23.20488,4.937971,17.93464
88.7601,-22.96115,5.081883,17.87686,0,0,0,-23.20488,4.937971,17.93464
88.79343,-22.94992,5.087263,17.86857,0,0,0,-23.20488,4.937971,17.93464
88.82677,-22.93893,5.092865,17.86039,0,0,0,-23.20488,4.937971,17.93464
88.8601,-22.93382,5.098387,17.85456,0,0,0,-23.20488,4.937971,17.93464
88.89343,-22.93012,5.101385,17.85148,0,0,0,-23.20488,4.937971,17.93464
88.92677,-22.92766,5.104103,17.84841,0,0,0,-23.20488,4.937971,17.93464
88.9601,-22.92595,5.10667,17.84524,0,0,0,-23.20488,4.937971,17.93464
88.99343,-22.92422,5.10681,17.84465,0,0,0,-23.20488,4.937971,17.93464
89.02676,-22.92412,5.10789,17.84325,0,0,0,-23.20488,4.937971,17.93464
89.0601,-22.92241,5.109252,17.84138,0,0,0,-23.20488,4.937971,17.93464
89.09344,-22.92362,5.108029,17.84313,0,0,0,-23.20488,4.937971,17.93464
89.12677,-22.92364,5.109254,17.84185,0,0,0,-23.20488,4.937971,17.93464
89.1601,-22.92485,5.10803,17.84361,0,0,0,-23.20488,4.937971,17.93464
89.19344,-22.92608,5.10803,17.84408,0,0,0,-23.20488,4.937971,17.93464
89.22677,-22.92609,5.109253,17.84279,0,0,0,-23.20488,4.937971,17.93464
89.2601,-22.92722,5.110335,17.84187,0,0,0,-23.20488,4.937971,17.93464
89.29343,-22.92823,5.111586,17.84128,0,0,0,-23.20488,4.937971,17.93464
89.32677,-22.92955,5.114252,17.84022,0,0,0,-23.20488,4.937971,17.93464
89.3601,-22.92724,5.114704,17.83986,0,0,0,-23.20488,4.937971,17.93464
89.39343,-22.92593,5.1161,17.83846,0,0,0,-23.20488,4.937971,17.93464
89.42677,-22.9211,5.11796,17.83622,0,0,0,-23.20488,4.937971,17.93464
89.4601,-22.91307,5.118897,17.83385,0,0,0,-23.20488,4.937971,17.93464
89.49343,-22.90838,5.120626,17.83125,0,0,0,-23.20488,4.937971,17.93464
89.52676,-22.90048,5.121455,17.82851,0,0,0,-23.20488,4.937971,17.93464
89.5601,-22.89471,5.123055,17.82506,0,0,0,-23.20488,4.937971,17.93464
89.59344,-22.88672,5.123762,17.82212,0,0,0,-23.20488,4.937971,17.93464
89.62677,-22.87868,5.123572,17.82088,0,0,0,-23.20488,4.937971,17.93464
89.6601,-22.8753,5.123946,17.81965,0,0,0,-23.20488,4.937971,17.93464
89.69344,-22.87121,5.124491,17.81848,0,0,0,-23.20488,4.937971,17.93464
89.72677,-22.86961,5.125956,17.81662,0,0,0,-23.20488,4.937971,17.93464
89.7601,-22.86661,5.126314,17.81581,0,0,0,-23.20488,4.937971,17.93464
89.79343,-22.86372,5.12651,17.81465,0,0,0,-23.20488,4.937971,17.93464
89.82677,-22.86074,5.125794,17.81523,0,0,0,-23.20488,4.937971,17.93464
89.8601,-22.8567,5.126477,17.81338,0,0,0,-23.20488,4.937971,17.93464
89.89343,-22.85501,5.127312,17.81288,0,0,0,-23.20488,4.937971,17.93464
89.92677,-22.8496,5.128961,17.81276,0,0,0,-23.20488,4.937971,17.93464
89.9601,-22.84488,5.131025,17.81236,0,0,0,-23.20488,4.937971,17.93464
89.99343,-22.84197,5.13317,17.8116,0,0,0,-23.20488,4.937971,17.93464
90.02676,-22.83922,5.135333,17.81121,0,0,0,-23.20488,4.937971,17.93464
90.0601,-22.83403,5.137431,17.80956,0,0,0,-23.20488,4.937971,17.93464
90.09344,-22.83056,5.140052,17.8082,0,0,0,-23.20488,4.937971,17.93464
90.12677,-22.82596,5.142134,17.8067,0,0,0,-23.20488,4.937971,17.93464
90.1601,-22.82083,5.14727,17.80463,0,0,0,-23.20488,4.937971,17.93464
90.19344,-22.81776,5.149251,17.8036,0,0,0,-23.20488,4.937971,17.93464
90.22677,-22.81433,5.153808,17.80174,0,0,0,-23.20488,4.937971,17.93464
90.2601,-22.81092,5.157234,17.79997,0,0,0,-23.20488,4.937971,17.93464
90.29343,-22.80987,5.159427,17.79875,0,0,0,-23.20488,4.937971,17.93464
90.32677,-22.81009,5.163661,17.79698,0,0,0,-23.20488,4.937971,17.93464
90.3601,-22.81453,5.166181,17.7953,0,0,0,-23.20488,4.937971,17.93464
90.39343,-22.81645,5.167554,17.79427,0,0,0,-23.20488,4.937971,17.93464
90.42677,-22.82225,5.169532,17.79282,0,0,0,-23.20488,4.937971,17.93464
90.4601,-22.8273,5.172126,17.79129,0,0,0,-23.20488,4.937971,17.93464
90.49343,-22.83433,5.172632,17.7911,0,0,0,-23.20488,4.937971,17.93464
90.52676,-22.84682,5.172597,17.79068,0,0,0,-23.20488,4.937971,17.93464
90.5601,-22.86393,5.172682,17.79118,0,0,0,-23.20488,4.937971,17.93464
90.59344,-22.87569,5.171562,17.79278,0,0,0,-23.20488,4.937971,17.93464
90.62677,-22.88534,5.171104,17.7935,0,0,0,-23.20488,4.937971,17.93464
90.6601,-22.89212,5.170647,17.79428,0,0,0,-23.20488,4.937971,17.93464
90.69344,-22.89418,5.168814,17.79585,0,0,0,-23.20488,4.937971,17.93464
90.72677,-22.89401,5.16974,17.79434,0,0,0,-23.20488,4.937971,17.93464
90.7601,-22.89329,5.167321,17.79532,0,0,0,-23.20488,4.937971,17.93464
90.79343,-22.8932,5.16795,17.79413,0,0,0,-23.20488,4.937971,17.93464
90.82677,-22.89224,5.16653,17.79435,0,0,0,-23.20488,4.937971,17.93464
90.8601,-22.8917,5.165894,17.79395,0,0,0,-23.20488,4.937971,17.93464
90.89343,-22.89153,5.164113,17.79532,0,0,0,-23.20488,4.937971,17.93464
90.92677,-22.89046,5.16541,17.79362,0,0,0,-23.20488,4.937971,17.93464
90.9601,-22.89045,5.164289,17.79363,0,0,0,-23.20488,4.937971,17.93464
90.99343,-22.88998,5.163023,17.79442,0,0,0,-23.20488,4.937971,17.93464
91.02676,-22.89057,5.161572,17.79555,0,0,0,-23.20488,4.937971,17.93464
91.0601,-22.8889,5.160162,17.79648,0,0,0,-23.20488,4.937971,17.93464
91.09344,-22.88994,5.159977,17.79683,0,0,0,-23.20488,4.937971,17.93464
91.12677,-22.88885,5.159678,17.79665,0,0,0,-23.20488,4.937971,17.93464
91.1601,-22.88754,5.157585,17.7965,0,0,0,-23.20488,4.937971,17.93464
91.19344,-22.88514,5.155989,17.79703,0,0,0,-23.20488,4.937971,17.93464
91.22677,-22.88451,5.154395,17.7983,0,0,0,-23.20488,4.937971,17.93464
91.2601,-22.88346,5.154582,17.79795,0,0,0,-23.20488,4.937971,17.93464
91.29343,-22.88218,5.152182,17.80002,0,0,0,-23.20488,4.937971,17.93464
91.32677,-22.87832,5.151779,17.79904,0,0,0,-23.20488,4.937971,17.93464
91.3601,-22.87622,5.152164,17.79833,0,0,0,-23.20488,4.937971,17.93464
91.39343,-22.87459,5.151255,17.79908,0,0,0,-23.20488,4.937971,17.93464
91.42677,-22.87294,5.15145,17.79847,0,0,0,-23.20488,4.937971,17.93464
91.4601,-22.87143,5.15295,17.79665,0,0,0,-23.20488,4.937971,17.93464
91.49343,-22.87038,5.153149,17.79629,0,0,0,-23.20488,4.937971,17.93464
91.52676,-22.86874,5.153352,17.79568,0,0,0,-23.20488,4.937971,17.93464
91.5601,-22.86605,5.153759,17.7947,0,0,0,-23.20488,4.937971,17.93464
91.59344,-22.86546,5.152658,17.79581,0,0,0,-23.20488,4.937971,17.93464
91.62677,-22.86605,5.153759,17.7947,0,0,0,-23.20488,4.937971,17.93464
91.6601,-22.86441,5.155066,17.79272,0,0,0,-23.20488,4.937971,17.93464
91.69344,-22.86427,5.152658,17.79529,0,0,0,-23.20488,4.937971,17.93464
91.72677,-22.86427,5.152658,17.79529,0,0,0,-23.20488,4.937971,17.93464
91.7601,-22.86308,5.150433,17.79615,0,0,0,-23.20488,4.937971,17.93464
91.79343,-22.86258,5.148051,17.79694,0,0,0,-23.20488,4.937971,17.93464
91.82677,-22.86209,5.145668,17.79773,0,0,0,-23.20488,4.937971,17.93464
91.8601,-22.86082,5.13818,17.80239,0,0,0,-23.20488,4.937971,17.93464
91.89343,-22.85899,5.13329,17.80591,0,0,0,-23.20488,4.937971,17.93464
91.92677,-22.8595,5.125411,17.81247,0,0,0,-23.20488,4.937971,17.93464
91.9601,-22.85991,5.116403,17.81864,0,0,0,-23.20488,4.937971,17.93464
91.99343,-22.8596,5.112096,17.82191,0,0,0,-23.20488,4.937971,17.93464
92.02676,-22.86088,5.106324,17.82707,0,0,0,-23.20488,4.937971,17.93464
92.0601,-22.86293,5.103107,17.83061,0,0,0,-23.20488,4.937971,17.93464
92.09344,-22.86344,5.101846,17.83212,0,0,0,-23.20488,4.937971,17.93464
92.12677,-22.86431,5.097865,17.83564,0,0,0,-23.20488,4.937971,17.93464
92.1601,-22.86416,5.09457,17.83863,0,0,0,-23.20488,4.937971,17.93464
92.19344,-22.86457,5.09349,17.84049,0,0,0,-23.20488,4.937971,17.93464
92.22677,-22.86457,5.09349,17.84049,0,0,0,-23.20488,4.937971,17.93464
92.2601,-22.86556,5.093472,17.8412,0,0,0,-23.20488,4.937971,17.93464
92.29343,-22.86435,5.09383,17.84117,0,0,0,-23.20488,4.937971,17.93464
92.32677,-22.86477,5.092754,17.84303,0,0,0,-23.20488,4.937971,17.93464
92.3601,-22.86512,5.094154,17.84255,0,0,0,-23.20488,4.937971,17.93464
92.39343,-22.86446,5.098141,17.84207,0,0,0,-23.20488,4.937971,17.93464
92.42677,-22.86503,5.10217,17.84002,0,0,0,-23.20488,4.937971,17.93464
92.4601,-22.86224,5.106932,17.83719,0,0,0,-23.20488,4.937971,17.93464
92.49343,-22.85892,5.112124,17.83092,0,0,0,-23.20488,4.937971,17.93464
92.52676,-22.85448,5.115211,17.82697,0,0,0,-23.20488,4.937971,17.93464
92.5601,-22.85124,5.117956,17.82305,0,0,0,-23.20488,4.937971,17.93464
92.59344,-22.84757,5.120922,17.81905,0,0,0,-23.20488,4.937971,17.93464
92.62677,-22.84534,5.121506,17.81864,0,0,0,-23.20488,4.937971,17.93464
92.6601,-22.84371,5.123168,17.81709,0,0,0,-23.20488,4.937971,17.93464
92.69344,-22.84432,5.12424,17.81597,0,0,0,-23.20488,4.937971,17.93464
92.72677,-22.84371,5.123167,17.8171,0,0,0,-23.20488,4.937971,17.93464
92.7601,-22.84254,5.123546,17.81705,0,0,0,-23.20488,4.937971,17.93464
92.79343,-22.84204,5.125485,17.81572,0,0,0,-23.20488,4.937971,17.93464
92.82677,-22.84204,5.125486,17.81572,0,0,0,-23.20488,4.937971,17.93464
92.8601,-22.84159,5.126773,17.81423,0,0,0,-23.20488,4.937971,17.93464
92.89343,-22.84149,5.126938,17.81456,0,0,0,-23.20488,4.937971,17.93464
92.92677,-22.84105,5.12823,17.81307,0,0,0,-23.20488,4.937971,17.93464
92.9601,-22.84105,5.12823,17.81307,0,0,0,-23.20488,4.937971,17.93464
92.99343,-22.84105,5.12823,17.81307,0,0,0,-23.20488,4.937971,17.93464
93.02676,-22.84165,5.12823,17.81334,0,0,0,-23.20488,4.937971,17.93464
93.0601,-22.84225,5.12823,17.81361,0,0,0,-23.20488,4.937971,17.93464
93.09344,-22.8423,5.127577,17.81344,0,0,0,-23.20488,4.937971,17.93464
93.12677,-22.84341,5.126709,17.81364,0,0,0,-23.20488,4.937971,17.93464
93.1601,-22.84164,5.124875,17.81472,0,0,0,-23.20488,4.937971,17.93464
93.19344,-22.84281,5.123355,17.81475,0,0,0,-22.85987,4.951658,17.65903
93.22677,-22.84265,5.117458,17.81799,0,0,0,-22.85987,4.951658,17.65903
93.2601,-22.84447,5.105374,17.82752,0,0,0,-22.85987,4.951658,17.65903
93.29343,-22.84747,5.100357,17.83298,0,0,0,-22.85987,4.951658,17.65903
93.32677,-22.84893,5.097989,17.83661,0,0,0,-22.85987,4.951658,17.65903
93.3601,-22.84931,5.100607,17.83916,0,0,0,-22.85987,4.951658,17.65903
93.39343,-22.85232,5.108753,17.83632,0,0,0,-22.85987,4.951658,17.65903
93.42677,-22.85483,5.119027,17.82977,0,0,0,-22.85987,4.951658,17.65903
93.4601,-22.85829,5.12561,17.82329,0,0,0,-22.85987,4.951658,17.65903
