Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
86.3027,-22.73246,5.042583,17.89894,0,0,0,-22.90302,4.921919,17.93329
86.33603,-22.72356,5.039183,17.89838,0,0,0,-22.90302,4.921919,17.93329
86.36936,-22.71624,5.036602,17.89771,0,0,0,-22.90302,4.921919,17.93329
86.40269,-22.71306,5.036602,17.8961,0,0,0,-22.90302,4.921919,17.93329
86.43603,-22.70868,5.037375,17.89488,0,0,0,-22.90302,4.921919,17.93329
86.46936,-22.7036,5.040497,17.89587,0,0,0,-22.90302,4.921919,17.93329
86.50269,-22.69699,5.044539,17.89614,0,0,0,-22.90302,4.921919,17.93329
86.53603,-22.69527,5.047182,17.89466,0,0,0,-22.90302,4.921919,17.93329
86.56936,-22.69159,5.051781,17.88965,0,0,0,-22.90302,4.921919,17.93329
86.60269,-22.68706,5.055541,17.88632,0,0,0,-22.90302,4.921919,17.93329
86.63602,-22.68024,5.058749,17.88267,0,0,0,-22.90302,4.921919,17.93329
86.66936,-22.67215,5.059674,17.87771,0,0,0,-22.90302,4.921919,17.93329
86.7027,-22.66465,5.059712,17.87268,0,0,0,-22.90302,4.921919,17.93329
86.73603,-22.66242,5.060992,17.86657,0,0,0,-22.90302,4.921919,17.93329
86.76936,-22.66512,5.064078,17.85892,0,0,0,-22.90302,4.921919,17.93329
86.8027,-22.66509,5.063627,17.85509,0,0,0,-22.90302,4.921919,17.93329
86.83603,-22.66857,5.063899,17.85071,0,0,0,-22.90302,4.921919,17.93329
86.86936,-22.67075,5.062693,17.84964,0,0,0,-22.90302,4.921919,17.93329
86.90269,-22.67386,5.060143,17.85249,0,0,0,-22.90302,4.921919,17.93329
86.93603,-22.67512,5.059456,17.85628,0,0,0,-22.90302,4.921919,17.93329
86.96936,-22.67822,5.058978,17.85773,0,0,0,-22.90302,4.921919,17.93329
87.00269,-22.68319,5.056959,17.86044,0,0,0,-22.90302,4.921919,17.93329
87.03603,-22.69177,5.055181,17.86077,0,0,0,-22.90302,4.921919,17.93329
87.06936,-22.70328,5.051065,17.85508,0,0,0,-22.90302,4.921919,17.93329
87.10269,-22.71492,5.047607,17.84589,0,0,0,-22.90302,4.921919,17.93329
87.13602,-22.72303,5.04438,17.83957,0,0,0,-22.90302,4.921919,17.93329
87.16936,-22.73469,5.038744,17.83581,0,0,0,-22.90302,4.921919,17.93329
87.2027,-22.74029,5.034856,17.83545,0,0,0,-22.90302,4.921919,17.93329
87.23603,-22.74354,5.03308,17.838,0,0,0,-22.90302,4.921919,17.93329
87.26936,-22.74381,5.034578,17.83871,0,0,0,-22.90302,4.921919,17.93329
87.3027,-22.74611,5.03713,17.83867,0,0,0,-22.90302,4.921919,17.93329
87.33603,-22.74592,5.038822,17.83883,0,0,0,-22.90302,4.921919,17.93329
87.36936,-22.74641,5.042154,17.83547,0,0,0,-22.90302,4.921919,17.93329
87.40269,-22.74591,5.045135,17.82902,0,0,0,-22.90302,4.921919,17.93329
87.43603,-22.74347,5.044551,17.8251,0,0,0,-22.90302,4.921919,17.93329
87.46936,-22.74486,5.042245,17.82005,0,0,0,-22.90302,4.921919,17.93329
87.50269,-22.74227,5.038106,17.81229,0,0,0,-22.90302,4.921919,17.93329
87.53603,-22.74344,5.033694,17.80756,0,0,0,-22.90302,4.921919,17.93329
87.56936,-22.74254,5.028234,17.80545,0,0,0,-22.90302,4.921919,17.93329
87.60269,-22.7413,5.024401,17.80425,0,0,0,-22.90302,4.921919,17.93329
87.63602,-22.7416,5.021208,17.8055,0,0,0,-22.90302,4.921919,17.93329
87.66936,-22.73884,5.019287,17.80782,0,0,0,-22.90302,4.921919,17.93329
87.7027,-22.73659,5.018363,17.8097,0,0,0,-22.90302,4.921919,17.93329
87.73603,-22.73493,5.018087,17.81015,0,0,0,-22.90302,4.921919,17.93329
87.76936,-22.73314,5.017447,17.81095,0,0,0,-22.90302,4.921919,17.93329
87.8027,-22.73133,5.017447,17.81,0,0,0,-22.90302,4.921919,17.93329
87.83603,-22.7286,5.018347,17.80711,0,0,0,-22.90302,4.921919,17.93329
87.86936,-22.72953,5.018087,17.80731,0,0,0,-22.90302,4.921919,17.93329
87.90269,-22.7274,5.018989,17.80474,0,0,0,-22.90302,4.921919,17.93329
87.93603,-22.72773,5.018728,17.80462,0,0,0,-22.90302,4.921919,17.93329
87.96936,-22.72726,5.019094,17.80396,0,0,0,-22.90302,4.921919,17.93329
88.00269,-22.72765,5.020832,17.8012,0,0,0,-22.90302,4.921919,17.93329
88.03603,-22.72778,5.021197,17.80086,0,0,0,-22.90302,4.921919,17.93329
88.06936,-22.72511,5.022813,17.79879,0,0,0,-22.90302,4.921919,17.93329
88.10269,-22.72604,5.021907,17.80073,0,0,0,-22.90302,4.921919,17.93329
88.13602,-22.72299,5.023077,17.79795,0,0,0,-22.90302,4.921919,17.93329
88.16936,-22.72359,5.023723,17.79653,0,0,0,-22.90302,4.921919,17.93329
88.2027,-22.72452,5.022813,17.79847,0,0,0,-22.90302,4.921919,17.93329
88.23603,-22.723,5.023723,17.79621,0,0,0,-22.90302,4.921919,17.93329
88.26936,-22.72241,5.02437,17.79415,0,0,0,-22.90302,4.921919,17.93329
88.3027,-22.71572,5.025447,17.79173,0,0,0,-22.90302,4.921919,17.93329
88.33603,-22.71231,5.026349,17.78808,0,0,0,-22.90302,4.921919,17.93329
88.36936,-22.70961,5.026627,17.78691,0,0,0,-22.90302,4.921919,17.93329
88.40269,-22.70601,5.028492,17.78206,0,0,0,-22.90302,4.921919,17.93329
88.43603,-22.70148,5.030006,17.77875,0,0,0,-22.90302,4.921919,17.93329
88.46936,-22.70089,5.030007,17.77842,0,0,0,-22.90302,4.921919,17.93329
88.50269,-22.70089,5.030007,17.77842,0,0,0,-22.90302,4.921919,17.93329
88.53603,-22.70151,5.030663,17.77701,0,0,0,-22.90302,4.921919,17.93329
88.56936,-22.70089,5.030007,17.77842,0,0,0,-22.90302,4.921919,17.93329
88.60269,-22.70151,5.030663,17.77701,0,0,0,-22.90302,4.921919,17.93329
88.63602,-22.70209,5.030663,17.77734,0,0,0,-22.90302,4.921919,17.93329
88.66936,-22.70209,5.030663,17.77734,0,0,0,-22.90302,4.921919,17.93329
88.7027,-22.70268,5.030663,17.77767,0,0,0,-22.90302,4.921919,17.93329
88.73603,-22.70255,5.030299,17.77801,0,0,0,-22.90302,4.921919,17.93329
88.76936,-22.7038,5.029638,17.77847,0,0,0,-22.90302,4.921919,17.93329
88.8027,-22.70439,5.029638,17.77879,0,0,0,-22.90302,4.921919,17.93329
88.83603,-22.70518,5.029341,17.77858,0,0,0,-22.90302,4.921919,17.93329
88.86936,-22.70619,5.028752,17.77782,0,0,0,-22.90302,4.921919,17.93329
88.90269,-22.70619,5.028752,17.77782,0,0,0,-22.90302,4.921919,17.93329
88.93603,-22.70619,5.028752,17.77782,0,0,0,-22.90302,4.921919,17.93329
88.96936,-22.70619,5.028752,17.77782,0,0,0,-22.90302,4.921919,17.93329
89.00269,-22.70673,5.026181,17.77807,0,0,0,-22.70396,4.942606,17.73645
89.03603,-22.7059,5.018555,17.78329,0,0,0,-22.70396,4.942606,17.73645
89.06936,-22.70786,5.013836,17.79082,0,0,0,-22.70396,4.942606,17.73645
89.10269,-22.70513,5.012825,17.79313,0,0,0,-22.70396,4.942606,17.73645
89.13602,-22.70208,5.013401,17.79209,0,0,0,-22.70396,4.942606,17.73645
89.16936,-22.69933,5.016222,17.78629,0,0,0,-22.70396,4.942606,17.73645
89.2027,-22.69841,5.01717,17.78437,0,0,0,-22.70396,4.942606,17.73645
89.23603,-22.69795,5.017756,17.78311,0,0,0,-22.70396,4.942606,17.73645
89.26936,-22.69948,5.017676,17.78304,0,0,0,-22.70396,4.942606,17.73645
89.3027,-22.69877,5.01974,17.78095,0,0,0,-22.70396,4.942606,17.73645
89.33603,-22.69777,5.019376,17.78374,0,0,0,-22.70396,4.942606,17.73645
89.36936,-22.69871,5.019663,17.78618,0,0,0,-22.70396,4.942606,17.73645
89.40269,-22.69852,5.021934,17.78932,0,0,0,-22.70396,4.942606,17.73645
89.43603,-22.69518,5.023386,17.79419,0,0,0,-22.70396,4.942606,17.73645
89.46936,-22.69345,5.026648,17.80426,0,0,0,-22.70396,4.942606,17.73645
89.50269,-22.69095,5.033515,17.81611,0,0,0,-22.70396,4.942606,17.73645
89.53603,-22.6894,5.041191,17.81935,0,0,0,-22.70396,4.942606,17.73645
89.56936,-22.69312,5.048003,17.82135,0,0,0,-22.70396,4.942606,17.73645
89.60269,-22.69471,5.052666,17.81813,0,0,0,-22.70396,4.942606,17.73645
89.63602,-22.69727,5.053654,17.81848,0,0,0,-22.70396,4.942606,17.73645
89.66936,-22.69698,5.053892,17.81742,0,0,0,-22.70396,4.942606,17.73645
89.7027,-22.69933,5.051889,17.81807,0,0,0,-22.70396,4.942606,17.73645
89.73603,-22.69889,5.0495,17.82118,0,0,0,-22.70396,4.942606,17.73645
89.76936,-22.69871,5.048551,17.82192,0,0,0,-22.70396,4.942606,17.73645
89.8027,-22.69838,5.048955,17.82304,0,0,0,-22.70396,4.942606,17.73645
89.83603,-22.69699,5.049451,17.82649,0,0,0,-22.70396,4.942606,17.73645
89.86936,-22.69726,5.052271,17.82627,0,0,0,-22.70396,4.942606,17.73645
89.90269,-22.69714,5.055006,17.82879,0,0,0,-22.70396,4.942606,17.73645
89.93603,-22.69801,5.059571,17.82895,0,0,0,-22.70396,4.942606,17.73645
89.96936,-22.7007,5.066727,17.8264,0,0,0,-22.70396,4.942606,17.73645
90.00269,-22.7023,5.077938,17.82423,0,0,0,-22.70396,4.942606,17.73645
90.03603,-22.70373,5.088756,17.82424,0,0,0,-22.70396,4.942606,17.73645
90.06936,-22.70331,5.101403,17.81966,0,0,0,-22.70396,4.942606,17.73645
90.10269,-22.70403,5.111052,17.81229,0,0,0,-22.70396,4.942606,17.73645
90.13602,-22.70583,5.115469,17.80828,0,0,0,-22.70396,4.942606,17.73645
90.16936,-22.70707,5.120257,17.80549,0,0,0,-22.70396,4.942606,17.73645
90.2027,-22.70917,5.124242,17.80037,0,0,0,-22.70396,4.942606,17.73645
90.23603,-22.71108,5.127995,17.79547,0,0,0,-22.70396,4.942606,17.73645
90.26936,-22.71202,5.134696,17.78841,0,0,0,-22.70396,4.942606,17.73645
90.3027,-22.71566,5.139465,17.78271,0,0,0,-22.70396,4.942606,17.73645
90.33603,-22.71667,5.146218,17.77354,0,0,0,-22.70396,4.942606,17.73645
90.36936,-22.71804,5.152148,17.76942,0,0,0,-22.70396,4.942606,17.73645
90.40269,-22.7165,5.152975,17.76875,0,0,0,-22.70396,4.942606,17.73645
90.43603,-22.71626,5.153706,17.76822,0,0,0,-22.70396,4.942606,17.73645
90.46936,-22.71527,5.155353,17.7673,0,0,0,-22.70396,4.942606,17.73645
90.50269,-22.71359,5.157905,17.76501,0,0,0,-22.70396,4.942606,17.73645
90.53603,-22.71121,5.159721,17.76302,0,0,0,-22.70396,4.942606,17.73645
90.56936,-22.71036,5.161632,17.76156,0,0,0,-22.70396,4.942606,17.73645
90.60269,-22.70692,5.16462,17.75811,0,0,0,-22.70396,4.942606,17.73645
90.63602,-22.70599,5.1661,17.75643,0,0,0,-22.70396,4.942606,17.73645
90.66936,-22.70626,5.167477,17.75536,0,0,0,-22.70396,4.942606,17.73645
90.7027,-22.70778,5.168229,17.75405,0,0,0,-22.70396,4.942606,17.73645
90.73603,-22.70889,5.168214,17.75348,0,0,0,-22.70396,4.942606,17.73645
90.76936,-22.71325,5.166798,17.75278,0,0,0,-22.70396,4.942606,17.73645
90.8027,-22.71659,5.163308,17.75249,0,0,0,-22.70396,4.942606,17.73645
90.83603,-22.71901,5.161145,17.74978,0,0,0,-22.70396,4.942606,17.73645
90.86936,-22.72091,5.151155,17.75326,0,0,0,-22.70396,4.942606,17.73645
90.90269,-22.72357,5.128942,17.76645,0,0,0,-22.70396,4.942606,17.73645
90.93603,-22.72269,5.118138,17.7747,0,0,0,-22.70396,4.942606,17.73645
90.96936,-22.72411,5.103103,17.78745,0,0,0,-22.70396,4.942606,17.73645
91.00269,-22.72195,5.089562,17.80125,0,0,0,-22.70396,4.942606,17.73645
91.03603,-22.72079,5.076652,17.81495,0,0,0,-22.70396,4.942606,17.73645
91.06936,-22.72042,5.064702,17.82681,0,0,0,-22.70396,4.942606,17.73645
91.10269,-22.71842,5.057475,17.83402,0,0,0,-22.70396,4.942606,17.73645
91.13602,-22.71866,5.050313,17.8417,0,0,0,-22.70396,4.942606,17.73645
91.16936,-22.71959,5.040783,17.85034,0,0,0,-22.70396,4.942606,17.73645
91.2027,-22.71781,5.032529,17.85727,0,0,0,-22.70396,4.942606,17.73645
91.23603,-22.717,5.02564,17.86386,0,0,0,-22.70396,4.942606,17.73645
91.26936,-22.71686,5.021791,17.86683,0,0,0,-22.70396,4.942606,17.73645
91.3027,-22.71527,5.020597,17.86711,0,0,0,-22.70396,4.942606,17.73645
91.33603,-22.71581,5.020898,17.86639,0,0,0,-22.70396,4.942606,17.73645
91.36936,-22.71511,5.021648,17.86297,0,0,0,-22.70396,4.942606,17.73645
91.40269,-22.71481,5.022099,17.86303,0,0,0,-22.70396,4.942606,17.73645
91.43603,-22.71135,5.020993,17.86509,0,0,0,-22.70396,4.942606,17.73645
91.46936,-22.70658,5.019009,17.87064,0,0,0,-22.70396,4.942606,17.73645
91.50269,-22.70326,5.018517,17.87674,0,0,0,-22.70396,4.942606,17.73645
91.53603,-22.69998,5.020386,17.878,0,0,0,-22.70396,4.942606,17.73645
91.56936,-22.69004,5.039918,17.87173,0,0,0,-22.70396,4.942606,17.73645
91.60269,-22.68489,5.043089,17.87286,0,0,0,-22.70396,4.942606,17.73645
91.63602,-22.68109,5.046948,17.87102,0,0,0,-22.70396,4.942606,17.73645
91.66936,-22.68036,5.048847,17.86983,0,0,0,-22.70396,4.942606,17.73645
91.7027,-22.67665,5.047723,17.87189,0,0,0,-22.70396,4.942606,17.73645
91.73603,-22.67214,5.048225,17.87174,0,0,0,-22.70396,4.942606,17.73645
91.76936,-22.66875,5.047218,17.87333,0,0,0,-22.70396,4.942606,17.73645
91.8027,-22.66116,5.049516,17.86928,0,0,0,-22.70396,4.942606,17.73645
91.83603,-22.65676,5.05067,17.86722,0,0,0,-22.70396,4.942606,17.73645
91.86936,-22.65112,5.05409,17.86471,0,0,0,-22.70396,4.942606,17.73645
91.90269,-22.64289,5.060339,17.85817,0,0,0,-22.70396,4.942606,17.73645
91.93603,-22.63837,5.063872,17.85295,0,0,0,-22.70396,4.942606,17.73645
91.96936,-22.63466,5.064858,17.84801,0,0,0,-22.70396,4.942606,17.73645
92.00269,-22.63082,5.065732,17.84162,0,0,0,-22.70396,4.942606,17.73645
92.03603,-22.62563,5.065203,17.83791,0,0,0,-22.70396,4.942606,17.73645
92.06936,-22.62106,5.064675,17.83454,0,0,0,-22.70396,4.942606,17.73645
92.10269,-22.61437,5.064022,17.83049,0,0,0,-22.70396,4.942606,17.73645
92.13602,-22.61249,5.062909,17.82983,0,0,0,-22.70396,4.942606,17.73645
92.16936,-22.61013,5.062211,17.82818,0,0,0,-22.70396,4.942606,17.73645
92.2027,-22.60582,5.060547,17.82868,0,0,0,-22.70396,4.942606,17.73645
92.23603,-22.60506,5.058724,17.83043,0,0,0,-22.70396,4.942606,17.73645
92.26936,-22.59907,5.055117,17.83241,0,0,0,-22.70396,4.942606,17.73645
92.3027,-22.59327,5.052925,17.83095,0,0,0,-22.70396,4.942606,17.73645
92.33603,-22.58857,5.04746,17.83373,0,0,0,-22.70396,4.942606,17.73645
92.36936,-22.58247,5.043989,17.83263,0,0,0,-22.70396,4.942606,17.73645
92.40269,-22.57686,5.036745,17.83767,0,0,0,-22.70396,4.942606,17.73645
92.43603,-22.56903,5.030086,17.84183,0,0,0,-22.70396,4.942606,17.73645
92.46936,-22.56334,5.021525,17.84495,0,0,0,-22.70396,4.942606,17.73645
92.50269,-22.55188,4.99851,17.86045,0,0,0,-22.70396,4.942606,17.73645
92.53603,-22.54429,4.987153,17.86762,0,0,0,-22.70396,4.942606,17.73645
92.56936,-22.54031,4.979136,17.87255,0,0,0,-22.70396,4.942606,17.73645
92.60269,-22.53666,4.976586,17.87708,0,0,0,-22.70396,4.942606,17.73645
92.63602,-22.53536,4.976999,17.87648,0,0,0,-22.70396,4.942606,17.73645
92.66936,-22.53548,4.976857,17.87692,0,0,0,-22.70396,4.942606,17.73645
92.7027,-22.53449,4.97755,17.8778,0,0,0,-22.70396,4.942606,17.73645
92.73603,-22.53462,4.977183,17.87914,0,0,0,-22.70396,4.942606,17.73645
92.76936,-22.53275,4.978838,17.8785,0,0,0,-22.70396,4.942606,17.73645
92.8027,-22.53196,4.979888,17.8768,0,0,0,-22.70396,4.942606,17.73645
92.83603,-22.53003,4.980664,17.87725,0,0,0,-22.70396,4.942606,17.73645
92.86936,-22.52549,4.98278,17.8779,0,0,0,-22.70396,4.942606,17.73645
92.90269,-22.51987,4.984497,17.87727,0,0,0,-22.70396,4.942606,17.73645
92.93603,-22.51839,4.984889,17.87604,0,0,0,-22.70396,4.942606,17.73645
92.96936,-22.51534,4.986006,17.87416,0,0,0,-22.70396,4.942606,17.73645
93.00269,-22.5146,4.986212,17.87387,0,0,0,-22.70396,4.942606,17.73645
93.03603,-22.51322,4.986587,17.87351,0,0,0,-22.70396,4.942606,17.73645
93.06936,-22.51437,4.986141,17.87326,0,0,0,-22.70396,4.942606,17.73645
93.10269,-22.51079,4.984347,17.87677,0,0,0,-22.70396,4.942606,17.73645
93.13602,-22.50698,4.983287,17.88022,0,0,0,-22.70396,4.942606,17.73645
93.16936,-22.49959,4.979931,17.88668,0,0,0,-22.70396,4.942606,17.73645
93.2027,-22.49477,4.976256,17.89079,0,0,0,-22.70396,4.942606,17.73645
93.23603,-22.49193,4.974308,17.892,0,0,0,-22.70396,4.942606,17.73645
93.26936,-22.48806,4.974143,17.89163,0,0,0,-22.70396,4.942606,17.73645
93.3027,-22.48062,4.976399,17.89142,0,0,0,-22.70396,4.942606,17.73645
93.33603,-22.47869,4.978308,17.89042,0,0,0,-22.70396,4.942606,17.73645
93.36936,-22.47783,4.979597,17.88891,0,0,0,-22.70396,4.942606,17.73645
93.40269,-22.47783,4.979597,17.88891,0,0,0,-22.70396,4.942606,17.73645
93.43603,-22.4786,4.980227,17.88756,0,0,0,-22.70396,4.942606,17.73645
93.46936,-22.4791,4.979597,17.88975,0,0,0,-22.70396,4.942606,17.73645
93.50269,-22.481,4.979597,17.891,0,0,0,-22.70396,4.942606,17.73645
93.53603,-22.4829,4.979597,17.89226,0,0,0,-22.70396,4.942606,17.73645
93.56936,-22.48705,4.979918,17.89253,0,0,0,-22.70396,4.942606,17.73645
93.60269,-22.49227,4.979571,17.89565,0,0,0,-22.70396,4.942606,17.73645
93.63603,-22.49547,4.97859,17.89927,0,0,0,-22.70396,4.942606,17.73645
93.66936,-22.50205,4.981808,17.9034,0,0,0,-22.70396,4.942606,17.73645
93.7027,-22.50647,4.982962,17.90634,0,0,0,-22.70396,4.942606,17.73645
93.73603,-22.51005,4.983177,17.90859,0,0,0,-22.70396,4.942606,17.73645
93.76936,-22.51951,4.981452,17.91527,0,0,0,-22.70396,4.942606,17.73645
93.8027,-22.52872,4.974914,17.92122,0,0,0,-22.70396,4.942606,17.73645
93.83603,-22.53556,4.972377,17.92238,0,0,0,-22.70396,4.942606,17.73645
93.86936,-22.5435,4.968604,17.93167,0,0,0,-22.70396,4.942606,17.73645
93.90269,-22.54514,4.969976,17.93334,0,0,0,-22.70396,4.942606,17.73645
93.93603,-22.54622,4.970083,17.93406,0,0,0,-22.70396,4.942606,17.73645
93.96936,-22.54782,4.970466,17.93466,0,0,0,-22.70396,4.942606,17.73645
94.00269,-22.55014,4.9703,17.93763,0,0,0,-22.70396,4.942606,17.73645
94.03603,-22.54995,4.970101,17.93881,0,0,0,-22.70396,4.942606,17.73645
94.06936,-22.55012,4.969535,17.94182,0,0,0,-22.70396,4.942606,17.73645
94.10269,-22.55039,4.969789,17.94117,0,0,0,-22.70396,4.942606,17.73645
94.13603,-22.55161,4.97063,17.93896,0,0,0,-22.70396,4.942606,17.73645
94.16936,-22.55371,4.971251,17.93828,0,0,0,-22.70396,4.942606,17.73645
94.2027,-22.55537,4.971651,17.93839,0,0,0,-22.70396,4.942606,17.73645
94.23603,-22.55624,4.972245,17.93696,0,0,0,-22.70396,4.942606,17.73645
94.26936,-22.55837,4.972906,17.9363,0,0,0,-22.70396,4.942606,17.73645
94.3027,-22.56229,4.974096,17.93533,0,0,0,-22.70396,4.942606,17.73645
94.33603,-22.56136,4.972463,17.94094,0,0,0,-22.70396,4.942606,17.73645
94.36936,-22.55659,4.969182,17.95146,0,0,0,-22.70396,4.942606,17.73645
94.40269,-22.55467,4.968222,17.95587,0,0,0,-22.70396,4.942606,17.73645
94.43603,-22.55526,4.968503,17.95549,0,0,0,-22.70396,4.942606,17.73645
94.46936,-22.55759,4.96913,17.95455,0,0,0,-22.70396,4.942606,17.73645
94.50269,-22.55581,4.968612,17.95485,0,0,0,-22.70396,4.942606,17.73645
94.53603,-22.55682,4.969167,17.95327,0,0,0,-22.70396,4.942606,17.73645
94.56936,-22.55651,4.968892,17.95421,0,0,0,-22.70396,4.942606,17.73645
94.60269,-22.55699,4.969052,17.95384,0,0,0,-22.70396,4.942606,17.73645
94.63603,-22.55409,4.968027,17.95599,0,0,0,-22.70396,4.942606,17.73645
94.66936,-22.54614,4.965763,17.95651,0,0,0,-22.70396,4.942606,17.73645
94.7027,-22.53636,4.964241,17.95773,0,0,0,-22.70396,4.942606,17.73645
94.73603,-22.52739,4.966837,17.95477,0,0,0,-22.70396,4.942606,17.73645
94.76936,-22.5121,4.974338,17.94973,0,0,0,-22.70396,4.942606,17.73645
94.8027,-22.50582,4.978034,17.9455,0,0,0,-22.70396,4.942606,17.73645
94.83603,-22.50009,4.97944,17.9416,0,0,0,-22.70396,4.942606,17.73645
94.86936,-22.4923,4.980305,17.93727,0,0,0,-22.70396,4.942606,17.73645
94.90269,-22.47839,4.981107,17.9318,0,0,0,-22.70396,4.942606,17.73645
94.93603,-22.47152,4.980494,17.93151,0,0,0,-22.70396,4.942606,17.73645
94.96936,-22.46943,4.979856,17.93199,0,0,0,-22.70396,4.942606,17.73645
95.00269,-22.46675,4.980013,17.93205,0,0,0,-22.70396,4.942606,17.73645
95.03603,-22.46532,4.979378,17.93295,0,0,0,-22.70396,4.942606,17.73645
95.06936,-22.46453,4.978745,17.93428,0,0,0,-22.70396,4.942606,17.73645
95.10269,-22.46383,4.979087,17.93407,0,0,0,-22.70396,4.942606,17.73645
95.13603,-22.4639,4.978146,17.9354,0,0,0,-22.70396,4.942606,17.73645
95.16936,-22.46455,4.978146,17.93583,0,0,0,-22.70396,4.942606,17.73645
95.2027,-22.46531,4.977911,17.93889,0,0,0,-22.70396,4.942606,17.73645
95.23603,-22.46638,4.979731,17.93843,0,0,0,-22.70396,4.942606,17.73645
95.26936,-22.46756,4.984307,17.93599,0,0,0,-22.70396,4.942606,17.73645
95.3027,-22.46836,4.98776,17.93574,0,0,0,-22.70396,4.942606,17.73645
95.33603,-22.47073,4.991245,17.93281,0,0,0,-22.70396,4.942606,17.73645
95.36936,-22.47459,4.994419,17.93029,0,0,0,-22.70396,4.942606,17.73645
95.40269,-22.47747,4.996895,17.92734,0,0,0,-22.70396,4.942606,17.73645
95.43603,-22.48238,4.999074,17.92214,0,0,0,-22.70396,4.942606,17.73645
95.46936,-22.48869,5.000036,17.91134,0,0,0,-22.70396,4.942606,17.73645
95.50269,-22.49367,4.998271,17.90238,0,0,0,-22.70396,4.942606,17.73645
95.53603,-22.49784,4.995997,17.90065,0,0,0,-22.70396,4.942606,17.73645
95.56936,-22.50144,4.992937,17.90354,0,0,0,-22.70396,4.942606,17.73645
95.60269,-22.50278,4.989875,17.90997,0,0,0,-22.70396,4.942606,17.73645
95.63603,-22.50385,4.989274,17.9125,0,0,0,-22.70396,4.942606,17.73645
95.66936,-22.50374,4.987659,17.91582,0,0,0,-22.70396,4.942606,17.73645
95.7027,-22.50311,4.987465,17.91692,0,0,0,-22.70396,4.942606,17.73645
95.73603,-22.50236,4.98683,17.91827,0,0,0,-22.70396,4.942606,17.73645
95.76936,-22.50396,4.98619,17.91843,0,0,0,-22.70396,4.942606,17.73645
95.8027,-22.50321,4.985555,17.91978,0,0,0,-22.70396,4.942606,17.73645
95.83603,-22.50246,4.984924,17.92114,0,0,0,-22.70396,4.942606,17.73645
95.86936,-22.50354,4.986879,17.91905,0,0,0,-22.70396,4.942606,17.73645
95.90269,-22.50421,4.989524,17.91758,0,0,0,-22.70396,4.942606,17.73645
95.93603,-22.50596,4.994117,17.91401,0,0,0,-22.70396,4.942606,17.73645
95.96936,-22.51235,5.001201,17.90968,0,0,0,-22.70396,4.942606,17.73645
96.00269,-22.51693,5.010446,17.90222,0,0,0,-22.70396,4.942606,17.73645
96.03603,-22.51997,5.015011,17.89941,0,0,0,-22.70396,4.942606,17.73645
96.06936,-22.52376,5.020218,17.89523,0,0,0,-22.70396,4.942606,17.73645
96.10269,-22.52483,5.02078,17.89466,0,0,0,-22.70396,4.942606,17.73645
96.13603,-22.52513,5.022114,17.89091,0,0,0,-22.70396,4.942606,17.73645
96.16936,-22.52618,5.020523,17.89196,0,0,0,-22.70396,4.942606,17.73645
96.2027,-22.52616,5.019617,17.8902,0,0,0,-22.70396,4.942606,17.73645
96.23603,-22.52582,5.018357,17.89063,0,0,0,-22.70396,4.942606,17.73645
96.26936,-22.52589,5.016492,17.89015,0,0,0,-22.70396,4.942606,17.73645
96.3027,-22.52534,5.014627,17.88927,0,0,0,-22.70396,4.942606,17.73645
96.33603,-22.52415,5.01254,17.88948,0,0,0,-22.70396,4.942606,17.73645
96.36936,-22.52362,5.011583,17.89037,0,0,0,-22.70396,4.942606,17.73645
96.40269,-22.52287,5.01093,17.89171,0,0,0,-22.70396,4.942606,17.73645
96.43603,-22.52287,5.01093,17.89171,0,0,0,-22.70396,4.942606,17.73645
96.46936,-22.52287,5.01093,17.89171,0,0,0,-22.70396,4.942606,17.73645
96.50269,-22.52213,5.010279,17.89306,0,0,0,-22.70396,4.942606,17.73645
96.53603,-22.52213,5.010279,17.89306,0,0,0,-22.70396,4.942606,17.73645
96.56936,-22.52287,5.01093,17.89171,0,0,0,-22.70396,4.942606,17.73645
96.60269,-22.52287,5.01093,17.89171,0,0,0,-22.70396,4.942606,17.73645
96.63603,-22.52287,5.01093,17.89171,0,0,0,-22.70396,4.942606,17.73645
96.66936,-22.52115,5.010002,17.89153,0,0,0,-22.52163,4.947745,17.86039
96.7027,-22.52273,5.010352,17.89013,0,0,0,-22.52163,4.947745,17.86039
96.73603,-22.52199,5.009699,17.89148,0,0,0,-22.52163,4.947745,17.86039
96.76936,-22.5221,5.010133,17.89122,0,0,0,-22.52163,4.947745,17.86039
96.8027,-22.51707,5.011443,17.88945,0,0,0,-22.52163,4.947745,17.86039
96.83603,-22.51292,5.01286,17.88762,0,0,0,-22.52163,4.947745,17.86039
96.86936,-22.50931,5.015239,17.8849,0,0,0,-22.52163,4.947745,17.86039
96.90269,-22.50456,5.017801,17.88293,0,0,0,-22.52163,4.947745,17.86039
96.93603,-22.50197,5.019666,17.88177,0,0,0,-22.52163,4.947745,17.86039
96.96936,-22.49876,5.02253,17.87864,0,0,0,-22.52163,4.947745,17.86039
97.00269,-22.49686,5.025091,17.87307,0,0,0,-22.52163,4.947745,17.86039
97.03603,-22.49603,5.027064,17.86702,0,0,0,-22.52163,4.947745,17.86039
97.06936,-22.49492,5.027726,17.86445,0,0,0,-22.52163,4.947745,17.86039
