Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
96.72101,-23.53888,4.900954,17.8765,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.75435,-23.5388,4.900561,17.87532,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.78768,-23.53814,4.899837,17.87598,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.82101,-23.53772,4.899497,17.87699,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.85435,-23.53754,4.898698,17.87855,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.88768,-23.53617,4.899003,17.88048,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.92101,-23.53681,4.898571,17.8763,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.95435,-23.5391,4.900916,17.86757,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
96.98768,-23.53547,4.905729,17.85917,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.02101,-23.53348,4.906805,17.8587,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.05434,-23.53866,4.915577,17.84271,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.08768,-23.53512,4.922856,17.82867,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.12101,-23.53168,4.930363,17.81577,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.15434,-23.52516,4.954193,17.80479,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.18768,-23.47706,5.136803,17.77977,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.22101,-23.47635,5.140691,17.77251,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.25435,-23.47594,5.139719,17.7628,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.28768,-23.4771,5.141719,17.75485,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.32101,-23.47756,5.144484,17.74857,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.35435,-23.47525,5.150198,17.73852,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.38768,-23.47069,5.155293,17.72562,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.42101,-23.46852,5.158668,17.71522,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.45435,-23.46679,5.161713,17.71033,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.48768,-23.47013,5.167815,17.70498,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.52101,-23.47804,5.175074,17.69673,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.55434,-23.48403,5.183741,17.68729,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.58768,-23.48842,5.193097,17.68887,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.62101,-23.49163,5.20658,17.68623,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.65434,-23.49068,5.216384,17.68577,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.68768,-23.49014,5.219712,17.69205,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.72101,-23.48498,5.218259,17.69935,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.75435,-23.48278,5.217721,17.70114,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.78768,-23.48252,5.210607,17.7014,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.82101,-23.48083,5.20191,17.70129,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.85435,-23.48041,5.199767,17.70034,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.88768,-23.48627,5.196789,17.69145,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.92101,-23.49288,5.195329,17.68095,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.95435,-23.49437,5.194385,17.67742,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
97.98768,-23.50415,5.188014,17.63927,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.02101,-23.5047,5.173097,17.64711,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.05434,-23.49617,5.168749,17.65271,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.08768,-23.49118,5.160544,17.6612,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.12101,-23.49174,5.154866,17.66218,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.15434,-23.49302,5.155015,17.65936,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.18768,-23.5001,5.153006,17.65074,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.22101,-23.50177,5.151603,17.64622,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.25435,-23.50184,5.150857,17.64561,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.28768,-23.50085,5.151474,17.64677,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.32101,-23.5023,5.153094,17.64584,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.35435,-23.50533,5.159402,17.63794,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.38768,-23.51354,5.165008,17.62591,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.42101,-23.51471,5.161759,17.62189,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.45435,-23.51381,5.155585,17.62006,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.48768,-23.49755,5.104803,17.59992,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.52101,-23.50138,5.085175,17.60517,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.55434,-23.51225,5.069108,17.61827,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.58768,-23.5156,5.064222,17.62338,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.62101,-23.51643,5.06664,17.62149,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.65434,-23.51846,5.06342,17.62612,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.68768,-23.53217,5.054037,17.64733,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.72101,-23.55291,5.058188,17.67699,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.75435,-23.55986,5.068389,17.69395,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.78768,-23.55062,5.101441,17.71926,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.82101,-23.51846,5.122458,17.71531,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.85435,-23.50168,5.129565,17.70522,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.88768,-23.49054,5.132912,17.69896,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.92101,-23.47853,5.137492,17.6916,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.95435,-23.47627,5.140062,17.6878,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
98.98768,-23.48668,5.145306,17.64936,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.02101,-23.49465,5.155168,17.62799,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.05434,-23.50345,5.164465,17.6065,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.08768,-23.49032,5.169214,17.59636,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.12101,-23.53577,5.172757,17.52531,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.15434,-23.55277,5.16736,17.53482,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.18768,-23.54898,5.16914,17.47321,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.22101,-23.56796,5.167044,17.44218,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.25435,-23.56643,5.169395,17.43249,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.28768,-23.56891,5.173985,17.41075,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.32101,-23.56819,5.179842,17.38375,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.35435,-23.56508,5.185644,17.35745,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.38768,-23.55519,5.197559,17.27302,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.42101,-23.53169,5.212271,17.19369,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.45435,-23.51789,5.220091,17.16343,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.48768,-23.49107,5.234277,17.11936,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.52101,-23.45289,5.238353,17.07687,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.55434,-23.44076,5.233208,17.06619,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.58768,-23.41717,5.241111,17.04673,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.62101,-23.40277,5.242272,17.03911,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.65434,-23.39394,5.23885,17.0376,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.68768,-23.39118,5.224696,17.03251,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.72101,-23.39664,5.201583,17.02322,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.75435,-23.40309,5.159181,16.98598,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.78768,-23.39175,5.136269,16.94546,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.82101,-23.38841,5.117417,16.92772,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.85435,-23.38646,5.115247,16.92636,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.88768,-23.38215,5.125453,16.94154,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.92101,-23.3689,5.145271,16.96316,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.95435,-23.35415,5.158615,16.96223,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
99.98768,-23.33493,5.165531,16.95044,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.021,-23.32544,5.160588,16.94617,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.0543,-23.32214,5.148294,16.94527,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.0877,-23.32089,5.124392,16.94639,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.121,-23.32044,5.097603,16.93802,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.1543,-23.32515,5.070523,16.94016,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.1877,-23.33482,5.044708,16.9636,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.221,-23.33993,5.034098,16.98855,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.2543,-23.34053,5.033379,16.99832,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.2877,-23.34388,5.027842,17.0107,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.321,-23.3546,5.017089,17.0344,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.3543,-23.36119,5.007313,17.05083,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.3877,-23.36759,5.006687,17.04305,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.421,-23.36748,5.003462,17.04379,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.4543,-23.37471,4.993577,17.05701,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.4877,-23.38648,4.975903,17.07895,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.521,-23.39097,4.968849,17.09624,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.5543,-23.39096,4.969673,17.10212,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.5877,-23.39483,4.971301,17.10275,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.621,-23.39322,4.976435,17.09831,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.6543,-23.38748,4.983937,17.08692,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.6877,-23.38428,4.991312,17.07599,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.721,-23.27458,4.987996,17.18112,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.7543,-23.25666,4.99364,17.17862,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.7877,-23.33465,5.01172,17.17747,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.821,-23.41483,5.013371,17.13745,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.8543,-23.4166,5.017612,17.1329,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.8877,-23.26377,5.014738,17.17324,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.921,-23.36885,5.015986,17.15355,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.9543,-23.39817,5.021523,17.13659,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
100.9877,-23.40582,5.031652,17.13705,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.021,-23.40605,5.034809,17.13453,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.0543,-23.40824,5.032496,17.13749,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.0877,-23.40821,5.024438,17.13585,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.121,-23.40378,5.013274,17.12637,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.1543,-23.40052,5.008405,17.1171,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.1877,-23.39268,4.996758,17.10437,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.221,-23.38451,4.986733,17.091,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.2543,-23.38013,4.983578,17.08265,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.2877,-23.20634,5.01149,17.15628,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.321,-23.30386,5.041887,17.00035,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.3543,-23.29049,5.048329,16.98153,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.3877,-23.26004,5.060195,16.95259,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.421,-23.18972,5.089897,16.96441,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.4543,-23.16847,5.115906,16.95802,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.4877,-23.17428,5.127308,16.91388,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.521,-23.15598,5.124956,16.90858,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.5543,-23.14514,5.123901,16.90813,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.5877,-23.12155,5.127638,16.90589,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.621,-23.08851,5.14361,16.89785,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.6543,-23.06023,5.153108,16.96312,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.6877,-22.9943,5.23377,16.95809,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.721,-22.97263,5.256588,16.93267,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.7543,-22.96241,5.2587,16.93593,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.7877,-22.94857,5.264098,16.94035,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.821,-22.95486,5.253618,16.96262,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.8543,-22.94546,5.254343,16.959,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.8877,-22.93424,5.270177,16.94203,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.921,-22.90149,5.247418,16.95524,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.9543,-22.87956,5.243993,16.95272,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
101.9877,-22.86952,5.254007,16.94325,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.021,-22.8574,5.251772,16.95052,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.0543,-22.84764,5.249408,16.95435,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.0877,-22.81332,5.232665,16.95434,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.121,-22.79349,5.222966,16.96316,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.1543,-22.78266,5.216506,16.97053,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.1877,-22.76908,5.206936,16.97124,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.221,-22.76268,5.197122,16.96821,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.2543,-22.76091,5.193264,16.96485,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.2877,-22.74897,5.173394,16.97237,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.321,-22.73532,5.172884,16.96784,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.3543,-22.72522,5.166681,16.98029,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.3877,-22.71618,5.161004,16.98814,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.421,-22.71995,5.154833,16.99152,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.4543,-22.72445,5.148881,16.99889,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.4877,-22.72248,5.147206,17.00566,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.521,-22.72451,5.145133,17.01309,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.5543,-22.72781,5.142205,17.01987,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.5877,-22.7309,5.143321,17.02081,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.621,-22.73663,5.143844,17.02092,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.6543,-22.73845,5.142831,17.02556,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.6877,-22.7427,5.143542,17.02924,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.721,-22.75186,5.145093,17.02825,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.7543,-22.75916,5.144052,17.02969,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.7877,-22.77036,5.139254,17.01829,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.821,-22.78243,5.128292,17.0048,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.8543,-22.78696,5.12391,17.00045,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.8877,-22.80015,5.116984,16.98763,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.921,-22.81861,5.110063,16.97165,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.9543,-22.90074,5.034167,17.036,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
102.9877,-23.05198,4.871922,17.14058,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.021,-23.07124,4.849856,17.19455,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.0543,-23.07992,4.839371,17.22519,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.0877,-23.07857,4.831606,17.27258,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.121,-23.09793,4.825121,17.27769,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.1543,-23.09898,4.827224,17.26647,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.1877,-23.06837,4.845695,17.22545,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.221,-23.02934,4.885324,17.14736,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.2543,-23.02425,4.893841,17.12817,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.2877,-23.01518,4.905283,17.10888,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.321,-23.06226,4.990269,16.92316,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.3543,-23.05525,5.026542,16.88538,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.3877,-23.17512,5.282412,17.03284,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.421,-23.20603,5.289063,17.0218,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.4543,-23.23344,5.286695,17.02528,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.4877,-23.33775,5.205858,17.09425,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.521,-23.37087,5.198078,17.0888,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.5543,-23.3853,5.194182,17.09873,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.5877,-23.3681,5.16381,17.14183,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.621,-23.41865,5.092066,17.13312,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.6543,-23.44426,5.087873,17.13485,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.6877,-23.45364,5.086449,17.13814,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.721,-23.43007,5.046255,17.1464,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.7543,-23.42822,5.005635,17.11863,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.7877,-23.42949,5.003551,17.10263,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.821,-23.43144,5.001897,17.10121,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.8543,-23.43252,5.00024,17.10304,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.8877,-23.4278,4.996668,17.11336,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.921,-23.43348,4.998334,17.10518,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.9543,-23.43317,4.999533,17.10072,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
103.9877,-23.43188,4.99844,17.10005,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.021,-23.41279,5.001827,17.09365,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.0543,-23.39746,5.00784,17.08256,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.0877,-23.40119,5.007354,17.07756,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.121,-23.39976,5.005976,17.07811,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.1543,-23.4003,5.003946,17.08071,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.1877,-23.40029,5.00113,17.08246,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.221,-23.40555,4.993705,17.08998,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.2543,-23.41134,4.986964,17.0989,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.2877,-23.42222,4.975941,17.10794,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.321,-23.43043,4.970335,17.11934,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.3543,-23.44078,4.963649,17.13038,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.3877,-23.45209,4.957071,17.14017,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.421,-23.45615,4.954184,17.14413,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.4543,-23.45925,4.951393,17.14751,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.4877,-23.4615,4.948941,17.14978,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.521,-23.45372,4.955092,17.14359,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.5543,-23.43117,4.962668,17.14179,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.5877,-23.42586,4.970246,17.12218,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.621,-23.4209,4.972493,17.11787,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.6543,-23.41215,4.976768,17.11182,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.6877,-23.40763,4.980015,17.1113,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.721,-23.41002,4.984382,17.11444,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.7543,-23.41305,4.986677,17.11592,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.7877,-23.36521,5.053038,17.13909,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.821,-23.39284,5.060645,17.11639,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.8543,-23.40038,5.061459,17.11217,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.8877,-23.40647,5.058658,17.11683,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.921,-23.41741,5.051163,17.12654,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.9543,-23.42858,5.044251,17.13542,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
104.9877,-23.43389,5.03846,17.14198,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.021,-23.44108,5.033639,17.14927,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.0543,-23.44523,5.031418,17.1552,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.0877,-23.45436,5.030384,17.16928,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.121,-23.46101,5.037338,17.1792,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.1543,-23.46187,5.043939,17.18117,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.1877,-23.46521,5.065104,17.18295,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.221,-23.46806,5.094841,17.18382,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.2543,-23.42374,5.136452,17.21533,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.2877,-23.40015,5.151958,17.21764,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.321,-23.47181,5.16906,17.19373,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.3543,-23.49298,5.167183,17.21348,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.3877,-23.50937,5.179303,17.27424,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.421,-23.57563,5.179828,17.32097,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
105.4543,-23.59933,5.176161,17.34515,-23.51686,4.921754,17.88373,-23.47623,4.915576,17.89969
