Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
69.55266,-22.08959,5.189794,17.71575,0,0,0,-23.26705,4.931404,18.09978
69.58599,-22.08484,5.188235,17.72458,0,0,0,-23.26705,4.931404,18.09978
69.61932,-22.08727,5.181716,17.7351,0,0,0,-23.26705,4.931404,18.09978
69.65266,-22.09293,5.165066,17.76798,0,0,0,-23.26705,4.931404,18.09978
69.686,-22.09646,5.141933,17.82966,0,0,0,-23.26705,4.931404,18.09978
69.71933,-22.09701,5.118653,17.88846,0,0,0,-23.26705,4.931404,18.09978
69.75266,-22.09006,5.094545,17.97572,0,0,0,-23.26705,4.931404,18.09978
69.786,-22.07633,5.096206,18.0458,0,0,0,-23.26705,4.931404,18.09978
69.81933,-22.06828,5.098054,18.08656,0,0,0,-23.26705,4.931404,18.09978
69.85266,-22.06097,5.0961,18.12112,0,0,0,-23.26705,4.931404,18.09978
69.88599,-22.05844,5.092464,18.14501,0,0,0,-23.26705,4.931404,18.09978
69.91933,-22.05756,5.091233,18.15622,0,0,0,-23.26705,4.931404,18.09978
69.95266,-22.07614,5.087076,18.1571,0,0,0,-23.26705,4.931404,18.09978
69.98599,-22.10286,5.08164,18.14886,0,0,0,-23.26705,4.931404,18.09978
70.01933,-22.1224,5.079414,18.13789,0,0,0,-23.26705,4.931404,18.09978
70.05266,-22.14901,5.077625,18.11523,0,0,0,-23.26705,4.931404,18.09978
70.08599,-22.18286,5.073052,18.09539,0,0,0,-23.26705,4.931404,18.09978
70.11932,-22.21525,5.070254,18.0677,0,0,0,-23.26705,4.931404,18.09978
70.15266,-22.24622,5.068124,18.03978,0,0,0,-23.26705,4.931404,18.09978
70.186,-22.27724,5.065475,18.02231,0,0,0,-23.26705,4.931404,18.09978
70.21933,-22.29969,5.064925,18.01031,0,0,0,-23.26705,4.931404,18.09978
70.25266,-22.34153,5.061285,17.9963,0,0,0,-23.26705,4.931404,18.09978
70.286,-22.38028,5.053746,17.99039,0,0,0,-23.26705,4.931404,18.09978
70.31933,-22.40398,5.048114,17.98813,0,0,0,-23.26705,4.931404,18.09978
70.35266,-22.43504,5.044818,17.98791,0,0,0,-23.26705,4.931404,18.09978
70.38599,-22.46977,5.040217,17.98792,0,0,0,-23.26705,4.931404,18.09978
70.41933,-22.50074,5.039163,17.99066,0,0,0,-23.26705,4.931404,18.09978
70.45266,-22.53684,5.036996,17.99381,0,0,0,-23.26705,4.931404,18.09978
70.48599,-22.55791,5.038243,17.99223,0,0,0,-23.26705,4.931404,18.09978
70.51933,-22.5689,5.037363,17.99104,0,0,0,-23.26705,4.931404,18.09978
70.55266,-22.57749,5.033893,17.98697,0,0,0,-23.26705,4.931404,18.09978
70.58599,-22.58932,5.029603,17.98521,0,0,0,-23.26705,4.931404,18.09978
70.61932,-22.60613,5.026268,17.98861,0,0,0,-23.26705,4.931404,18.09978
70.65266,-22.62358,5.023926,17.98933,0,0,0,-23.26705,4.931404,18.09978
70.686,-22.63285,5.023985,17.98918,0,0,0,-23.26705,4.931404,18.09978
70.71933,-22.63394,5.023533,17.99137,0,0,0,-23.26705,4.931404,18.09978
70.75266,-22.63588,5.019958,17.99697,0,0,0,-23.26705,4.931404,18.09978
70.786,-22.63983,5.009346,18.00057,0,0,0,-23.26705,4.931404,18.09978
70.81933,-22.65123,4.994715,17.99778,0,0,0,-23.26705,4.931404,18.09978
70.85266,-22.66369,4.988451,18.0068,0,0,0,-23.26705,4.931404,18.09978
70.88599,-22.67177,4.987367,18.03078,0,0,0,-23.26705,4.931404,18.09978
70.91933,-22.67093,4.984025,18.05029,0,0,0,-23.26705,4.931404,18.09978
70.95266,-22.67001,4.975468,18.08634,0,0,0,-23.26705,4.931404,18.09978
70.98599,-22.66449,4.967141,18.12969,0,0,0,-23.26705,4.931404,18.09978
71.01933,-22.65899,4.962491,18.16419,0,0,0,-23.26705,4.931404,18.09978
71.05266,-22.6507,4.964378,18.19608,0,0,0,-23.26705,4.931404,18.09978
71.08599,-22.64977,4.969069,18.22465,0,0,0,-23.26705,4.931404,18.09978
71.11932,-22.64847,4.970853,18.23935,0,0,0,-23.26705,4.931404,18.09978
71.15266,-22.64731,4.973057,18.25263,0,0,0,-23.26705,4.931404,18.09978
71.186,-22.64824,4.973641,18.2591,0,0,0,-23.26705,4.931404,18.09978
71.21933,-22.6468,4.973921,18.25772,0,0,0,-23.26705,4.931404,18.09978
71.25266,-22.64829,4.973545,18.25632,0,0,0,-23.26705,4.931404,18.09978
71.286,-22.64852,4.973168,18.25341,0,0,0,-23.26705,4.931404,18.09978
71.31933,-22.64883,4.972856,18.25013,0,0,0,-23.26705,4.931404,18.09978
71.35266,-22.64897,4.972485,18.2485,0,0,0,-23.26705,4.931404,18.09978
71.38599,-22.64901,4.972459,18.24828,0,0,0,-23.26705,4.931404,18.09978
71.41933,-22.64763,4.972594,18.24653,0,0,0,-23.26705,4.931404,18.09978
71.45266,-22.64917,4.972137,18.24497,0,0,0,-23.26705,4.931404,18.09978
71.48599,-22.64948,4.971653,18.24018,0,0,0,-23.26705,4.931404,18.09978
71.51933,-22.64836,4.971406,18.2356,0,0,0,-23.26705,4.931404,18.09978
71.55266,-22.63525,4.969964,18.22286,0,0,0,-23.26705,4.931404,18.09978
71.58599,-22.63095,4.973246,18.2115,0,0,0,-23.26705,4.931404,18.09978
71.61932,-22.62947,4.977326,18.20024,0,0,0,-23.26705,4.931404,18.09978
71.65266,-22.62535,4.985392,18.18175,0,0,0,-23.26705,4.931404,18.09978
71.686,-22.62083,4.9951,18.16055,0,0,0,-23.26705,4.931404,18.09978
71.71933,-22.61651,5.000081,18.1464,0,0,0,-23.26705,4.931404,18.09978
71.75266,-22.61226,5.004133,18.13272,0,0,0,-23.26705,4.931404,18.09978
71.786,-22.60876,5.006411,18.12514,0,0,0,-23.26705,4.931404,18.09978
71.81933,-22.60888,5.00596,18.12454,0,0,0,-23.26705,4.931404,18.09978
71.85266,-22.60714,5.006397,18.12605,0,0,0,-23.26705,4.931404,18.09978
71.88599,-22.60552,5.006384,18.12695,0,0,0,-23.26705,4.931404,18.09978
71.91933,-22.60575,5.006591,18.12531,0,0,0,-23.26705,4.931404,18.09978
71.95266,-22.60318,5.008305,18.12177,0,0,0,-23.26705,4.931404,18.09978
71.98599,-22.59719,5.010262,18.12064,0,0,0,-23.26705,4.931404,18.09978
72.01933,-22.59321,5.011366,18.12165,0,0,0,-23.26705,4.931404,18.09978
72.05266,-22.58508,5.012788,18.13061,0,0,0,-23.26705,4.931404,18.09978
72.08599,-22.57873,5.013822,18.13807,0,0,0,-23.26705,4.931404,18.09978
72.11932,-22.5736,5.014174,18.14307,0,0,0,-23.26705,4.931404,18.09978
72.15266,-22.56923,5.014986,18.14738,0,0,0,-23.26705,4.931404,18.09978
72.186,-22.56013,5.020697,18.14441,0,0,0,-23.26705,4.931404,18.09978
72.21933,-22.5495,5.025108,18.14102,0,0,0,-23.26705,4.931404,18.09978
72.25266,-22.53133,5.028815,18.14301,0,0,0,-23.26705,4.931404,18.09978
72.286,-22.51941,5.028657,18.15138,0,0,0,-23.26705,4.931404,18.09978
72.31933,-22.51193,5.027247,18.15659,0,0,0,-23.26705,4.931404,18.09978
72.35266,-22.48329,5.029452,18.15405,0,0,0,-23.26705,4.931404,18.09978
72.38599,-22.46601,5.034559,18.15213,0,0,0,-23.26705,4.931404,18.09978
72.41933,-22.45595,5.036928,18.14889,0,0,0,-23.26705,4.931404,18.09978
72.45266,-22.44709,5.0374,18.13472,0,0,0,-23.26705,4.931404,18.09978
72.48599,-22.446,5.035453,18.12897,0,0,0,-23.26705,4.931404,18.09978
72.51933,-22.44565,5.033526,18.12365,0,0,0,-23.26705,4.931404,18.09978
72.55266,-22.44458,5.033974,18.12127,0,0,0,-23.26705,4.931404,18.09978
72.58599,-22.44278,5.037047,18.10869,0,0,0,-23.26705,4.931404,18.09978
72.61932,-22.44234,5.038553,18.102,0,0,0,-23.26705,4.931404,18.09978
72.65266,-22.44191,5.040092,18.09531,0,0,0,-23.26705,4.931404,18.09978
72.686,-22.44006,5.041664,18.08776,0,0,0,-23.26705,4.931404,18.09978
72.71933,-22.43703,5.042079,18.0823,0,0,0,-23.26705,4.931404,18.09978
72.75266,-22.42564,5.045788,18.07289,0,0,0,-23.26705,4.931404,18.09978
72.786,-22.41877,5.04755,18.06831,0,0,0,-23.26705,4.931404,18.09978
72.81933,-22.41358,5.050323,18.06372,0,0,0,-23.26705,4.931404,18.09978
72.85266,-22.41144,5.051101,18.05884,0,0,0,-23.26705,4.931404,18.09978
72.88599,-22.41056,5.052342,18.05544,0,0,0,-23.26705,4.931404,18.09978
72.91933,-22.40941,5.05336,18.05367,0,0,0,-23.26705,4.931404,18.09978
72.95266,-22.41,5.053025,18.05395,0,0,0,-23.26705,4.931404,18.09978
72.98599,-22.40605,5.054044,18.05038,0,0,0,-23.26705,4.931404,18.09978
73.01933,-22.40325,5.054049,18.04914,0,0,0,-23.26705,4.931404,18.09978
73.05266,-22.39827,5.052916,18.05044,0,0,0,-23.26705,4.931404,18.09978
73.08599,-22.38731,5.053933,18.04714,0,0,0,-23.26705,4.931404,18.09978
73.11932,-22.3794,5.055981,18.04476,0,0,0,-23.26705,4.931404,18.09978
73.15266,-22.36935,5.056133,18.04525,0,0,0,-23.26705,4.931404,18.09978
73.186,-22.3609,5.055818,18.04578,0,0,0,-23.26705,4.931404,18.09978
73.21933,-22.35735,5.056293,18.04547,0,0,0,-23.26705,4.931404,18.09978
73.25266,-22.35669,5.054724,18.0489,0,0,0,-23.26705,4.931404,18.09978
73.286,-22.35496,5.055311,18.05037,0,0,0,-23.26705,4.931404,18.09978
73.31933,-22.35566,5.055311,18.05084,0,0,0,-23.26705,4.931404,18.09978
73.35266,-22.35625,5.054978,18.05169,0,0,0,-23.26705,4.931404,18.09978
73.38599,-22.35915,5.05261,18.05269,0,0,0,-23.26705,4.931404,18.09978
73.41933,-22.3646,5.050366,18.05651,0,0,0,-23.26705,4.931404,18.09978
73.45266,-22.37766,5.041846,18.06497,0,0,0,-23.26705,4.931404,18.09978
73.48599,-22.38347,5.038221,18.06496,0,0,0,-23.26705,4.931404,18.09978
73.51933,-22.38698,5.03551,18.06533,0,0,0,-23.26705,4.931404,18.09978
73.55266,-22.38731,5.033033,18.06693,0,0,0,-23.26705,4.931404,18.09978
73.58599,-22.38846,5.032027,18.06871,0,0,0,-23.26705,4.931404,18.09978
73.61932,-22.38657,5.033043,18.07077,0,0,0,-23.26705,4.931404,18.09978
73.65266,-22.38972,5.032481,18.07021,0,0,0,-23.26705,4.931404,18.09978
73.686,-22.38972,5.032481,18.07021,0,0,0,-23.26705,4.931404,18.09978
73.71933,-22.38972,5.032481,18.07021,0,0,0,-23.26705,4.931404,18.09978
73.75266,-22.38958,5.031805,18.07125,0,0,0,-23.26705,4.931404,18.09978
73.786,-22.38814,5.032588,18.0711,0,0,0,-23.26705,4.931404,18.09978
73.81933,-22.39058,5.032027,18.07008,0,0,0,-23.26705,4.931404,18.09978
73.85266,-22.39058,5.032027,18.07008,0,0,0,-23.26705,4.931404,18.09978
73.88599,-22.39058,5.032027,18.07008,0,0,0,-23.26705,4.931404,18.09978
73.91933,-22.39029,5.031805,18.07171,0,0,0,-23.26705,4.931404,18.09978
73.95266,-22.39029,5.031805,18.07171,0,0,0,-23.26705,4.931404,18.09978
73.98599,-22.39044,5.03135,18.07113,0,0,0,-23.26705,4.931404,18.09978
74.01933,-22.39061,5.029762,18.07101,0,0,0,-23.26705,4.931404,18.09978
74.05266,-22.39594,5.026164,18.07197,0,0,0,-23.26705,4.931404,18.09978
74.08599,-22.40158,5.022036,18.07483,0,0,0,-23.26705,4.931404,18.09978
74.11932,-22.40612,5.018499,18.07878,0,0,0,-23.26705,4.931404,18.09978
74.15266,-22.41309,5.010726,18.08344,-22.35987,4.926981,18.05858,-23.26705,4.931404,18.09978
74.186,-22.4191,5.004235,18.08814,-22.37006,4.92453,18.06481,-23.26705,4.931404,18.09978
74.21933,-22.42145,5.002326,18.09171,-22.37601,4.916844,18.06961,-23.26705,4.931404,18.09978
74.25266,-22.42393,5.001094,18.09425,-22.37921,4.916142,18.07374,-23.26705,4.931404,18.09978
74.286,-22.42611,5.000352,18.09485,-22.38234,4.915736,18.07665,-23.26705,4.931404,18.09978
74.31933,-22.42611,5.000352,18.09485,-22.38497,4.915668,18.07743,-23.26705,4.931404,18.09978
74.35266,-22.42744,4.998953,18.09604,-22.38497,4.915668,18.07743,-23.26705,4.931404,18.09978
74.38599,-22.42599,4.999693,18.09589,-22.38708,4.915595,18.079,-23.26705,4.931404,18.09978
74.41933,-22.42744,4.998953,18.09604,-22.38515,4.91564,18.07869,-23.26705,4.931404,18.09978
74.45266,-22.42729,4.999413,18.09664,-22.38708,4.915595,18.079,-23.26705,4.931404,18.09978
74.48599,-22.42637,5.002174,18.1002,-22.38669,4.915593,18.07954,-23.26705,4.931404,18.09978
74.51933,-22.425,5.005136,18.10168,-22.39106,4.929364,18.08552,-23.26705,4.931404,18.09978
74.55266,-22.4238,5.007189,18.09944,-22.3887,4.930322,18.08666,-23.26705,4.931404,18.09978
74.58599,-22.4233,5.008184,18.09758,-22.3859,4.92931,18.08362,-23.26705,4.931404,18.09978
74.61932,-22.42128,5.008843,18.09521,-22.38245,4.924196,18.08041,-23.26705,4.931404,18.09978
74.65266,-22.41348,5.010991,18.09072,-22.38054,4.925053,18.07794,-23.26705,4.931404,18.09978
74.686,-22.40554,5.013237,18.08798,-22.37261,4.927351,18.07323,-23.26705,4.931404,18.09978
74.71933,-22.4025,5.015148,18.08394,-22.35963,4.920106,18.06833,-23.26705,4.931404,18.09978
74.75266,-22.4012,5.017287,18.07917,-22.35577,4.920872,18.0637,-23.26705,4.931404,18.09978
74.786,-22.40318,5.018473,18.07755,-22.35338,4.921363,18.05812,-23.26705,4.931404,18.09978
74.81933,-22.40518,5.018905,18.0752,-22.35452,4.921161,18.05597,-23.26705,4.931404,18.09978
74.85266,-22.409,5.019908,18.07173,-22.35971,4.92794,18.05479,-23.26705,4.931404,18.09978
74.88599,-22.41012,5.020444,18.07071,-22.36243,4.926744,18.0505,-23.26705,4.931404,18.09978
74.91933,-22.41777,5.017907,18.07127,-22.3626,4.925684,18.04897,-23.26705,4.931404,18.09978
74.95266,-22.42956,5.015109,18.07378,-22.36826,4.918587,18.04843,-23.26705,4.931404,18.09978
74.98599,-22.43664,5.013321,18.07229,-22.38085,4.916251,18.05119,-23.26705,4.931404,18.09978
75.01933,-22.4401,5.013044,18.07006,-22.38921,4.916104,18.04993,-23.26705,4.931404,18.09978
75.05266,-22.44326,5.012537,18.06946,-22.39291,4.915999,18.04752,-23.26705,4.931404,18.09978
75.08599,-22.44573,5.012034,18.06841,-22.39643,4.915897,18.04693,-23.26705,4.931404,18.09978
75.11932,-22.44601,5.012275,18.06679,-22.39925,4.915809,18.04589,-23.26705,4.931404,18.09978
75.15266,-22.44617,5.011872,18.06569,-22.39942,4.915785,18.04406,-23.26705,4.931404,18.09978
75.186,-22.43999,5.016641,18.0612,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.21933,-22.43462,5.020594,18.05769,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.25266,-22.42952,5.023668,18.05325,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.286,-22.4266,5.025191,18.05294,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.31933,-22.4273,5.025191,18.05339,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.35266,-22.42898,5.026189,18.05366,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.38599,-22.43895,5.024393,18.05177,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.41933,-22.45274,5.021317,18.05235,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.45266,-22.47898,5.015549,18.05552,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.48599,-22.50374,5.010327,18.05816,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.51933,-22.52492,5.003766,18.05612,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.55266,-22.55417,4.993845,18.04819,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.58599,-22.58557,4.990637,18.04048,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.61932,-22.60173,4.991144,18.03132,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.65266,-22.62892,5.002119,18.00945,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.686,-22.6331,5.005041,18.00223,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.71933,-22.63235,5.00699,17.99791,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.75266,-22.63119,5.007971,17.99179,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.786,-22.62599,5.009725,17.98694,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.81933,-22.61962,5.012105,17.98477,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.85266,-22.60911,5.015777,17.97644,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.88599,-22.59814,5.019217,17.97145,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.91933,-22.58977,5.021901,17.96812,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.95266,-22.58085,5.023593,17.96412,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
75.98599,-22.57326,5.026625,17.96071,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.01933,-22.57109,5.027319,17.96023,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.05266,-22.56959,5.028015,17.96012,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.08599,-22.56808,5.028713,17.96001,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.11932,-22.56813,5.027989,17.9598,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.15266,-22.56868,5.028692,17.95658,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.186,-22.56794,5.027107,17.95264,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.21933,-22.56997,5.024332,17.94969,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.25266,-22.5672,5.02066,17.9511,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.286,-22.56441,5.0136,17.95654,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.31933,-22.56303,5.010036,17.95922,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.35266,-22.56334,5.006617,17.96183,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.38599,-22.56398,5.00481,17.96674,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.41933,-22.56436,5.004444,17.96873,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.45266,-22.56692,5.003386,17.97121,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.48599,-22.56758,5.003386,17.9716,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.51933,-22.57015,5.002331,17.97408,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.55266,-22.57593,5.000845,17.97525,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.58599,-22.58007,5.000449,17.97692,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.61932,-22.58265,4.999398,17.97938,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.65266,-22.58403,4.999109,17.98009,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.686,-22.58295,4.997993,17.98232,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.71933,-22.58441,4.995095,17.98297,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.75266,-22.58569,4.992174,17.98484,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.786,-22.58667,4.990787,17.98816,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.81933,-22.58805,4.989357,17.98926,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.85266,-22.59042,4.984767,17.99362,-22.39993,4.91576,18.04305,-23.26705,4.931404,18.09978
76.88599,-22.59279,4.981992,17.99805,-22.56565,4.926444,17.97703,-23.26705,4.931404,18.09978
76.91933,-22.59379,4.980645,18.00138,-22.57162,4.931812,17.984,-23.26705,4.931404,18.09978
76.95266,-22.59366,4.981049,18.002,-22.57312,4.931511,17.98778,-23.26705,4.931404,18.09978
76.98599,-22.59079,4.983073,18.00094,-22.5728,4.931466,17.98829,-23.26705,4.931404,18.09978
77.01933,-22.58277,4.98999,17.99803,-22.56661,4.925306,17.98497,-23.26705,4.931404,18.09978
77.05266,-22.57472,4.996138,17.99526,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.08599,-22.57132,4.999272,17.98844,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.11932,-22.57053,4.999966,17.98446,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.15266,-22.56926,5.001733,17.98295,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.186,-22.56818,5.003525,17.98023,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.21933,-22.56914,5.003879,17.97901,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.25266,-22.57361,5.003548,17.97904,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.286,-22.58015,5.004235,17.98349,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.31933,-22.59014,5.00091,17.98663,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.35266,-22.6115,4.994333,17.98923,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.38599,-22.62834,4.989261,17.99249,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.41933,-22.63622,4.986955,17.99492,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.45266,-22.64877,4.983162,17.99658,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.48599,-22.6775,4.975234,18.00828,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.51933,-22.70006,4.965469,18.02362,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.55266,-22.72585,4.957274,18.03937,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.58599,-22.73748,4.956516,18.0492,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.61933,-22.73778,4.956999,18.05316,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.65266,-22.73738,4.955825,18.05173,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.686,-22.73116,4.958236,18.05299,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.71933,-22.72118,4.96275,18.05265,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.75266,-22.7088,4.966407,18.04871,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.786,-22.69872,4.968876,18.04505,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.81933,-22.69218,4.971762,18.04239,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.85266,-22.68918,4.975387,18.03648,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.88599,-22.68879,4.976676,18.03348,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.91933,-22.69167,4.976275,18.0342,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.95266,-22.69231,4.97649,18.03449,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
77.98599,-22.69439,4.975348,18.03586,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.01933,-22.69673,4.973189,18.03603,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.05266,-22.69874,4.972236,18.03806,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.08599,-22.70211,4.972305,18.03555,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.11933,-22.7045,4.971706,18.03473,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.15266,-22.7045,4.971706,18.03473,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.186,-22.70593,4.968072,18.03655,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.21933,-22.70697,4.966454,18.04026,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.25266,-22.70823,4.96518,18.04235,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.286,-22.70967,4.963842,18.04343,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.31933,-22.70882,4.964444,18.04367,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.35266,-22.7117,4.961233,18.04553,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.38599,-22.7262,4.950486,18.05091,-22.55502,4.924356,17.9797,-23.26705,4.931404,18.09978
78.41933,-22.73482,4.945291,18.05997,-22.71324,4.915445,18.04205,-23.26705,4.931404,18.09978
78.45266,-22.74122,4.946425,18.06699,-22.72425,4.916315,18.05278,-23.26705,4.931404,18.09978
78.48599,-22.74367,4.947705,18.07151,-22.73083,4.917367,18.05996,-23.26705,4.931404,18.09978
78.51933,-22.74049,4.947588,18.07071,-22.73314,4.91798,18.06446,-23.26705,4.931404,18.09978
78.55266,-22.73419,4.947166,18.07017,-22.7299,4.917792,18.06361,-23.26705,4.931404,18.09978
78.58599,-22.7277,4.9477,18.07093,-22.72359,4.917563,18.06308,-23.26705,4.931404,18.09978
78.61933,-22.72488,4.948949,18.07053,-22.71679,4.917494,18.0637,-23.26705,4.931404,18.09978
78.65266,-22.71584,4.953735,18.06898,-22.71342,4.917352,18.06295,-23.26705,4.931404,18.09978
78.686,-22.69939,4.958278,18.06073,-22.70294,4.918396,18.06043,-23.26705,4.931404,18.09978
78.71933,-22.68881,4.961103,18.05971,-22.68548,4.920599,18.05138,-23.26705,4.931404,18.09978
78.75266,-22.68065,4.964242,18.05729,-22.67472,4.923154,18.05028,-23.26705,4.931404,18.09978
78.786,-22.68004,4.965171,18.0559,-22.6658,4.924842,18.04742,-23.26705,4.931404,18.09978
78.81933,-22.68177,4.965289,18.05429,-22.66487,4.925071,18.04579,-23.26705,4.931404,18.09978
78.85266,-22.68686,4.965219,18.05563,-22.6664,4.924872,18.04403,-23.26705,4.931404,18.09978
78.88599,-22.68989,4.965547,18.05534,-22.67115,4.923987,18.04519,-23.26705,4.931404,18.09978
78.91933,-22.6927,4.965547,18.05667,-22.67387,4.92353,18.04467,-23.26705,4.931404,18.09978
78.95266,-22.70356,4.963774,18.05503,-22.67647,4.923023,18.04589,-23.26705,4.931404,18.09978
78.98599,-22.71862,4.958082,18.05168,-22.68707,4.920319,18.04392,-23.26705,4.931404,18.09978
79.01933,-22.72547,4.953616,18.05297,-22.70304,4.91644,18.04092,-23.26705,4.931404,18.09978
79.05266,-22.72686,4.952495,18.05474,-22.71149,4.915819,18.04328,-23.26705,4.931404,18.09978
79.08599,-22.72265,4.959468,18.05213,-22.71149,4.915819,18.04328,-23.26705,4.931404,18.09978
79.11933,-22.72107,4.963338,18.04672,-22.71149,4.915819,18.04328,-23.26705,4.931404,18.09978
79.15266,-22.72353,4.967964,18.03957,-22.71149,4.915819,18.04328,-23.26705,4.931404,18.09978
