Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
19.20484,-23.00711,5.725741,17.53386,0,0,0,0,0,0
19.23817,-23.01724,5.722216,17.53092,0,0,0,0,0,0
19.2715,-23.0323,5.714941,17.52901,0,0,0,0,0,0
19.30484,-23.04374,5.70877,17.52512,0,0,0,0,0,0
19.33817,-23.05566,5.701196,17.52804,0,0,0,0,0,0
19.3715,-23.06448,5.696455,17.52943,0,0,0,0,0,0
19.40484,-23.07218,5.690188,17.52594,0,0,0,0,0,0
19.43817,-23.0788,5.684116,17.52605,0,0,0,0,0,0
19.4715,-23.08426,5.676553,17.52603,0,0,0,0,0,0
19.50484,-23.09076,5.669218,17.52906,0,0,0,0,0,0
19.53817,-23.09312,5.664372,17.53086,0,0,0,0,0,0
19.5715,-23.09812,5.657027,17.53462,0,0,0,0,0,0
19.60484,-23.10116,5.64927,17.54201,0,0,0,0,0,0
19.63817,-23.10487,5.642973,17.54633,0,0,0,0,0,0
19.6715,-23.10827,5.634708,17.5489,0,0,0,0,0,0
19.70484,-23.11375,5.623311,17.54873,0,0,0,0,0,0
19.73817,-23.11563,5.617412,17.54706,0,0,0,0,0,0
19.7715,-23.11453,5.61763,17.54803,0,0,0,0,0,0
19.80484,-23.11727,5.617681,17.55271,0,0,0,0,0,0
19.83817,-23.11934,5.616969,17.55659,0,0,0,0,0,0
19.8715,-23.12017,5.617437,17.55659,0,0,0,0,0,0
19.90484,-23.11801,5.618391,17.55033,0,0,0,0,0,0
19.93817,-23.118,5.619983,17.54444,0,0,0,0,0,0
19.9715,-23.11432,5.625348,17.5229,0,0,0,0,0,0
20.00484,-23.11417,5.631178,17.50182,0,0,0,0,0,0
20.03817,-23.11268,5.634386,17.48783,0,0,0,0,0,0
20.0715,-23.11334,5.637766,17.46779,0,0,0,0,0,0
20.10484,-23.11167,5.639945,17.44053,0,0,0,0,0,0
20.13817,-23.11036,5.640443,17.42573,0,0,0,0,0,0
20.1715,-23.10892,5.639255,17.39486,0,0,0,0,0,0
20.20484,-23.10353,5.627438,17.3309,0,0,0,0,0,0
20.23817,-23.10427,5.626831,17.30807,0,0,0,0,0,0
20.2715,-23.10644,5.626865,17.2923,0,0,0,0,0,0
20.30484,-23.10899,5.622275,17.28539,0,0,0,0,0,0
20.33817,-23.10858,5.622298,17.28152,0,0,0,0,0,0
20.3715,-23.10983,5.621582,17.28072,0,0,0,0,0,0
20.40484,-23.10801,5.621443,17.27888,0,0,0,0,0,0
20.43817,-23.10915,5.619507,17.27983,0,0,0,0,0,0
20.4715,-23.1088,5.618522,17.27786,0,0,0,0,0,0
20.50484,-23.10872,5.617938,17.27942,0,0,0,0,0,0
20.53817,-23.10764,5.618528,17.27973,0,0,0,0,0,0
20.5715,-23.10903,5.617301,17.27861,0,0,0,0,0,0
20.60484,-23.10749,5.617206,17.27525,0,0,0,0,0,0
20.63817,-23.10838,5.615075,17.27504,0,0,0,0,0,0
20.6715,-23.10661,5.613637,17.27887,0,0,0,0,0,0
20.70484,-23.10793,5.611883,17.28185,0,0,0,0,0,0
20.73817,-23.10793,5.611883,17.28185,0,0,0,0,0,0
20.7715,-23.10846,5.613046,17.27888,0,0,0,0,0,0
20.80484,-23.10838,5.615396,17.27248,0,0,0,0,0,0
20.83817,-23.10861,5.617177,17.26781,0,0,0,0,0,0
20.8715,-23.1086,5.620248,17.26188,0,0,0,0,0,0
20.90484,-23.10766,5.623566,17.25308,0,0,0,0,0,0
20.93817,-23.10688,5.626104,17.24397,0,0,0,0,0,0
20.9715,-23.10571,5.628734,17.22925,0,0,0,0,0,0
21.00484,-23.10467,5.634382,17.19978,0,0,0,0,0,0
21.03817,-23.10444,5.637428,17.18489,0,0,0,0,0,0
21.0715,-23.10455,5.641664,17.16847,0,0,0,0,0,0
21.10484,-23.10481,5.643669,17.16284,0,0,0,0,0,0
21.13817,-23.10515,5.644908,17.16132,0,0,0,0,0,0
21.1715,-23.1051,5.64671,17.16001,0,0,0,0,0,0
21.20484,-23.10386,5.647906,17.15872,0,0,0,0,0,0
21.23817,-23.1019,5.647879,17.15825,0,0,0,0,0,0
21.2715,-23.09911,5.648166,17.15725,0,0,0,0,0,0
21.30484,-23.09941,5.646921,17.15815,0,0,0,0,0,0
21.33817,-23.09865,5.646228,17.15987,0,0,0,0,0,0
21.3715,-23.09569,5.645561,17.1599,0,0,0,0,0,0
21.40484,-23.09161,5.642173,17.16726,0,0,0,0,0,0
21.43817,-23.08604,5.639764,17.17418,0,0,0,0,0,0
21.4715,-23.07568,5.636661,17.18562,0,0,0,0,0,0
21.50484,-23.06725,5.632848,17.19831,0,0,0,0,0,0
21.53817,-23.05718,5.628606,17.21173,0,0,0,0,0,0
21.5715,-23.05076,5.625065,17.22048,0,0,0,0,0,0
21.60484,-23.04529,5.620396,17.2305,0,0,0,0,0,0
21.63817,-23.04125,5.617922,17.23944,0,0,0,0,0,0
21.6715,-23.04028,5.615115,17.24709,0,0,0,0,0,0
21.70484,-23.0399,5.613126,17.25131,0,0,0,0,0,0
21.73817,-23.03955,5.611479,17.25603,0,0,0,0,0,0
21.7715,-23.04066,5.608873,17.26014,0,0,0,0,0,0
21.80484,-23.03854,5.606299,17.26972,0,0,0,0,0,0
21.83817,-23.03655,5.604317,17.27774,0,0,0,0,0,0
21.8715,-23.03321,5.603549,17.28431,0,0,0,0,0,0
21.90484,-23.02949,5.602821,17.2907,0,0,0,0,0,0
21.93817,-23.02509,5.602633,17.29512,0,0,0,0,0,0
21.9715,-23.02294,5.601806,17.29981,0,0,0,0,0,0
22.00484,-23.02275,5.600822,17.303,0,0,0,0,0,0
22.03817,-23.01932,5.601665,17.30463,0,0,0,0,0,0
22.0715,-23.01874,5.600694,17.30762,0,0,0,0,0,0
22.10484,-23.01687,5.601364,17.30753,0,0,0,0,0,0
22.13817,-23.01493,5.601905,17.30954,0,0,0,0,0,0
22.1715,-23.012,5.603254,17.30977,0,0,0,0,0,0
22.20484,-23.01181,5.602297,17.31296,0,0,0,0,0,0
22.23817,-23.01122,5.601346,17.31596,0,0,0,0,0,0
22.2715,-23.00963,5.601967,17.31713,0,0,0,0,0,0
22.30484,-23.00777,5.602645,17.31705,0,0,0,0,0,0
22.33817,-23.00729,5.602533,17.31894,0,0,0,0,0,0
22.3715,-23.00383,5.603218,17.31803,0,0,0,0,0,0
22.40484,-22.99813,5.604946,17.3173,0,0,0,0,0,0
22.43817,-22.98858,5.607245,17.31744,0,0,0,0,0,0
22.4715,-22.97854,5.609477,17.3194,0,0,0,0,0,0
22.50484,-22.9645,5.611913,17.32375,0,0,0,0,0,0
22.53817,-22.94912,5.614305,17.33151,0,0,0,0,0,0
22.5715,-22.93823,5.615415,17.33944,0,0,0,0,0,0
22.60484,-22.92204,5.618468,17.34922,0,0,0,0,0,0
22.63817,-22.91312,5.619447,17.35666,0,0,0,0,0,0
22.6715,-22.90646,5.619766,17.36398,0,0,0,0,0,0
22.70484,-22.90022,5.620152,17.37155,0,0,0,0,0,0
22.73817,-22.89738,5.62055,17.37249,0,0,0,0,0,0
22.7715,-22.89412,5.620951,17.37318,0,0,0,0,0,0
22.80484,-22.891,5.621346,17.37176,0,0,0,0,0,0
22.83817,-22.88685,5.62253,17.37064,0,0,0,0,0,0
22.8715,-22.88731,5.620979,17.37121,0,0,0,0,0,0
22.90484,-22.88601,5.622145,17.36965,0,0,0,0,0,0
22.93817,-22.88601,5.622086,17.37068,0,0,0,0,0,0
22.9715,-22.8863,5.622729,17.36951,0,0,0,0,0,0
23.00484,-22.88646,5.623249,17.3725,0,0,0,0,0,0
23.03817,-22.88646,5.623217,17.37301,0,0,0,0,0,0
23.0715,-22.88661,5.623602,17.3714,0,0,0,0,0,0
23.10484,-22.88675,5.623989,17.36978,0,0,0,0,0,0
23.13817,-22.88749,5.625953,17.3617,0,0,0,0,0,0
23.1715,-22.88825,5.627962,17.35363,0,0,0,0,0,0
23.20484,-22.8892,5.630429,17.34398,0,0,0,0,0,0
23.23817,-22.89017,5.632596,17.33385,0,0,0,0,0,0
23.2715,-22.89137,5.63564,17.32263,0,0,0,0,0,0
23.30484,-22.89622,5.638128,17.30838,0,0,0,0,0,0
23.33817,-22.90074,5.640776,17.29393,0,0,0,0,0,0
23.3715,-22.90512,5.641742,17.28457,0,0,0,0,0,0
23.40484,-22.90886,5.642528,17.2797,0,0,0,0,0,0
23.43817,-22.91541,5.640903,17.27707,0,0,0,0,0,0
23.4715,-22.92159,5.638649,17.27807,0,0,0,0,0,0
23.50484,-22.92995,5.635989,17.27508,0,0,0,0,0,0
23.53817,-22.94133,5.629704,17.27131,0,0,0,0,0,0
23.5715,-22.9569,5.623271,17.26735,0,0,0,0,0,0
23.60484,-22.9696,5.615557,17.26925,0,0,0,0,0,0
23.63817,-22.98001,5.609821,17.27042,0,0,0,0,0,0
23.6715,-22.99768,5.599847,17.27313,0,0,0,0,0,0
23.70484,-23.02664,5.583058,17.28177,0,0,0,0,0,0
23.73817,-23.04139,5.574645,17.29004,0,0,0,0,0,0
23.7715,-23.06287,5.569589,17.29609,0,0,0,0,0,0
23.80484,-23.07284,5.576341,17.29947,0,0,0,0,0,0
23.83817,-23.08342,5.580257,17.30021,0,0,0,0,0,0
23.8715,-23.09351,5.588564,17.30623,0,0,0,0,0,0
23.90484,-23.09962,5.593294,17.31012,0,0,0,0,0,0
23.93817,-23.10434,5.595186,17.31529,0,0,0,0,0,0
23.9715,-23.11348,5.601148,17.3185,0,0,0,0,0,0
24.00484,-23.11952,5.604956,17.31937,0,0,0,0,0,0
24.03817,-23.12564,5.606938,17.32115,0,0,0,0,0,0
24.0715,-23.13092,5.610573,17.32442,0,0,0,0,0,0
24.10484,-23.13585,5.612973,17.32833,0,0,0,0,0,0
24.13817,-23.13893,5.614109,17.33041,0,0,0,0,0,0
24.1715,-23.14413,5.616485,17.33194,0,0,0,0,0,0
24.20484,-23.20595,5.588677,17.29797,0,0,0,0,0,0
24.23817,-23.22511,5.584227,17.29248,0,0,0,0,0,0
24.2715,-23.23786,5.605176,17.28336,0,0,0,0,0,0
24.30484,-23.25788,5.601391,17.28208,0,0,0,0,0,0
24.33817,-23.27113,5.597842,17.28441,0,0,0,0,0,0
24.3715,-23.35108,5.543711,17.29839,0,0,0,0,0,0
24.40484,-23.36899,5.542929,17.28092,0,0,0,0,0,0
24.43817,-23.37538,5.536125,17.27397,0,0,0,0,0,0
24.4715,-23.38841,5.524377,17.28166,0,0,0,0,0,0
24.50484,-23.39911,5.52615,17.28256,0,0,0,0,0,0
24.53817,-23.40449,5.52406,17.28537,0,0,0,0,0,0
24.5715,-23.40905,5.522467,17.28975,0,0,0,0,0,0
24.60484,-23.41365,5.522121,17.29723,0,0,0,0,0,0
24.63817,-23.4154,5.522177,17.30154,0,0,0,0,0,0
24.6715,-23.41551,5.52345,17.304,0,0,0,0,0,0
24.70484,-23.41772,5.522787,17.30615,0,0,0,0,0,0
24.73817,-23.41777,5.522876,17.30609,0,0,0,0,0,0
24.7715,-23.41925,5.522067,17.30617,0,0,0,0,0,0
24.80484,-23.41813,5.523072,17.30811,0,0,0,0,0,0
24.83817,-23.41697,5.525035,17.31433,0,0,0,0,0,0
24.8715,-23.41702,5.530501,17.32904,0,0,0,0,0,0
24.90484,-23.41868,5.532919,17.33753,0,0,0,0,0,0
24.93817,-23.42014,5.533367,17.34346,0,0,0,0,0,0
24.9715,-23.42275,5.533976,17.35052,0,0,0,0,0,0
25.00484,-23.42568,5.533529,17.35595,0,0,0,0,0,0
25.03817,-23.42716,5.53322,17.35907,0,0,0,0,0,0
25.0715,-23.43062,5.532515,17.3674,0,0,0,0,0,0
25.10484,-23.43299,5.532136,17.37304,0,0,0,0,0,0
25.13817,-23.43202,5.532926,17.37326,0,0,0,0,0,0
25.1715,-23.43563,5.531289,17.3799,0,0,0,0,0,0
25.20484,-23.43903,5.530251,17.38928,0,0,0,0,0,0
25.23817,-23.44089,5.529398,17.39513,0,0,0,0,0,0
25.2715,-23.44265,5.529134,17.40388,0,0,0,0,0,0
25.30484,-23.44639,5.526859,17.41174,0,0,0,0,0,0
25.33817,-23.44717,5.526503,17.41362,0,0,0,0,0,0
25.3715,-23.44915,5.525192,17.42183,0,0,0,0,0,0
25.40484,-23.45221,5.523376,17.43075,0,0,0,0,0,0
25.43817,-23.45364,5.522468,17.43245,0,0,0,0,0,0
25.4715,-23.4582,5.518203,17.44503,0,0,0,0,0,0
25.50484,-23.46158,5.514656,17.45881,0,0,0,0,0,0
25.53817,-23.4625,5.512989,17.4664,0,0,0,0,0,0
25.5715,-23.46488,5.509763,17.47738,0,0,0,0,0,0
25.60484,-23.46584,5.50727,17.48864,0,0,0,0,0,0
25.63817,-23.46611,5.506663,17.49235,0,0,0,0,0,0
25.6715,-23.46599,5.506428,17.49866,0,0,0,0,0,0
25.70484,-23.46667,5.504327,17.50872,0,0,0,0,0,0
25.73817,-23.46608,5.503445,17.51452,0,0,0,0,0,0
25.7715,-23.46507,5.502714,17.52365,0,0,0,0,0,0
25.80484,-23.46282,5.503563,17.53,0,0,0,0,0,0
25.83817,-23.46351,5.503083,17.53195,0,0,0,0,0,0
25.8715,-23.46235,5.50276,17.53796,0,0,0,0,0,0
25.90484,-23.45922,5.507693,17.53913,0,0,0,0,0,0
25.93817,-23.45902,5.508196,17.53989,0,0,0,0,0,0
25.9715,-23.45732,5.510182,17.54158,0,0,0,0,0,0
26.00484,-23.45477,5.511853,17.54522,0,0,0,0,0,0
26.03817,-23.45359,5.512056,17.54826,0,0,0,0,0,0
26.0715,-23.4516,5.514482,17.54905,0,0,0,0,0,0
26.10484,-23.45018,5.518555,17.5469,0,0,0,0,0,0
26.13817,-23.44912,5.519782,17.54737,0,0,0,0,0,0
26.1715,-23.44604,5.517335,17.55839,0,0,0,0,0,0
26.20484,-23.44241,5.510562,17.57716,0,0,0,0,0,0
26.23817,-23.44057,5.506197,17.58814,0,0,0,0,0,0
26.2715,-23.43664,5.498336,17.60791,0,0,0,0,0,0
26.30484,-23.43267,5.494618,17.62031,0,0,0,0,0,0
26.33817,-23.42921,5.495145,17.62384,0,0,0,0,0,0
26.3715,-23.42761,5.492339,17.63303,0,0,0,0,0,0
26.40484,-23.42749,5.4925,17.63561,0,0,0,0,0,0
26.43817,-23.4276,5.49247,17.63746,0,0,0,0,0,0
26.4715,-23.42641,5.494436,17.63973,0,0,0,0,0,0
26.50484,-23.42512,5.497955,17.64125,0,0,0,0,0,0
26.53817,-23.42539,5.499279,17.64325,0,0,0,0,0,0
26.5715,-23.42152,5.50335,17.64377,0,0,0,0,0,0
26.60484,-23.41979,5.507445,17.6446,0,0,0,0,0,0
26.63817,-23.41794,5.512496,17.64276,0,0,0,0,0,0
26.6715,-23.41731,5.519356,17.64409,0,0,0,0,0,0
26.70484,-23.41441,5.525396,17.64851,0,0,0,0,0,0
26.73817,-23.40958,5.53119,17.65461,0,0,0,0,0,0
26.7715,-23.40458,5.537571,17.65922,0,0,0,0,0,0
26.80484,-23.39891,5.543128,17.65965,0,0,0,0,0,0
26.83817,-23.3945,5.547562,17.65794,0,0,0,0,0,0
26.8715,-23.39175,5.551398,17.65807,0,0,0,0,0,0
26.90484,-23.38764,5.556499,17.65714,0,0,0,0,0,0
26.93817,-23.38749,5.560885,17.65446,0,0,0,0,0,0
26.9715,-23.38645,5.566726,17.65402,0,0,0,0,0,0
27.00484,-23.38524,5.57173,17.65324,0,0,0,0,0,0
27.03817,-23.38123,5.576859,17.65223,0,0,0,0,0,0
27.0715,-23.3801,5.580136,17.65254,0,0,0,0,0,0
27.10484,-23.37733,5.584273,17.65054,0,0,0,0,0,0
27.13817,-23.37462,5.587301,17.6501,0,0,0,0,0,0
27.1715,-23.37144,5.592171,17.6474,0,0,0,0,0,0
27.20484,-23.3707,5.59884,17.64513,0,0,0,0,0,0
27.23817,-23.36926,5.602027,17.64672,0,0,0,0,0,0
27.2715,-23.36588,5.608051,17.64465,0,0,0,0,0,0
27.30484,-23.36191,5.613751,17.64103,0,0,0,0,0,0
27.33817,-23.35967,5.619285,17.63906,0,0,0,0,0,0
27.3715,-23.35653,5.623901,17.63791,0,0,0,0,0,0
27.40484,-23.35112,5.62668,17.63422,0,0,0,0,0,0
27.43817,-23.34455,5.626861,17.63565,0,0,0,0,0,0
27.4715,-23.3351,5.623031,17.64216,0,0,0,0,0,0
27.50484,-23.32761,5.617941,17.65211,0,0,0,0,0,0
27.53817,-23.31634,5.612152,17.66158,0,0,0,0,0,0
27.5715,-23.30745,5.604625,17.67316,0,0,0,0,0,0
27.60484,-23.30002,5.598471,17.67987,0,0,0,0,0,0
27.63817,-23.29268,5.594132,17.68431,0,0,0,0,0,0
27.6715,-23.28522,5.58995,17.68419,0,0,0,0,0,0
27.70484,-23.28078,5.583875,17.68686,0,0,0,0,0,0
27.73817,-23.27813,5.57857,17.69318,0,0,0,0,0,0
27.7715,-23.27739,5.575505,17.70051,0,0,0,0,0,0
27.80484,-23.27724,5.573559,17.70636,0,0,0,0,0,0
27.83817,-23.27481,5.573927,17.70829,0,0,0,0,0,0
27.8715,-23.27477,5.572866,17.71146,0,0,0,0,0,0
27.90484,-23.27117,5.572913,17.71274,0,0,0,0,0,0
27.93817,-23.26878,5.571397,17.71473,0,0,0,0,0,0
27.9715,-23.26833,5.571651,17.71366,0,0,0,0,0,0
28.00484,-23.26768,5.572337,17.70865,0,0,0,0,0,0
28.03817,-23.26813,5.57478,17.70016,0,0,0,0,0,0
28.0715,-23.26941,5.577078,17.69518,0,0,0,0,0,0
28.10484,-23.26988,5.579245,17.68909,0,0,0,0,0,0
28.13817,-23.26979,5.579103,17.68815,0,0,0,0,0,0
28.1715,-23.2706,5.578162,17.68495,0,0,0,0,0,0
28.20484,-23.26818,5.577011,17.68223,0,0,0,0,0,0
28.23817,-23.26783,5.57726,17.67996,0,0,0,0,0,0
28.2715,-23.26741,5.578557,17.67846,0,0,0,0,0,0
28.30484,-23.26751,5.580778,17.67581,0,0,0,0,0,0
28.33817,-23.26907,5.582084,17.67323,0,0,0,0,0,0
28.3715,-23.26974,5.581117,17.67433,0,0,0,0,0,0
28.40484,-23.26724,5.580804,17.67625,0,0,0,0,0,0
28.43817,-23.26813,5.579319,17.67741,0,0,0,0,0,0
28.4715,-23.26554,5.577834,17.68016,0,0,0,0,0,0
28.50484,-23.26453,5.575527,17.68322,0,0,0,0,0,0
28.53817,-23.26454,5.573207,17.68613,0,0,0,0,0,0
28.5715,-23.26476,5.570838,17.6888,0,0,0,0,0,0
28.60484,-23.26331,5.56915,17.69292,0,0,0,0,0,0
28.63817,-23.26154,5.567265,17.69909,0,0,0,0,0,0
28.6715,-23.25987,5.567291,17.70097,0,0,0,0,0,0
28.70484,-23.25827,5.567639,17.70174,0,0,0,0,0,0
28.73817,-23.25663,5.566983,17.70569,0,0,0,0,0,0
28.7715,-23.25652,5.565187,17.71159,0,0,0,0,0,0
28.80484,-23.2564,5.564044,17.71383,0,0,0,0,0,0
28.83817,-23.2569,5.563747,17.71505,0,0,0,0,0,0
28.8715,-23.25685,5.563454,17.71617,0,0,0,0,0,0
28.90484,-23.25576,5.564022,17.71657,0,0,0,0,0,0
28.93817,-23.25725,5.563062,17.71803,0,0,0,0,0,0
28.9715,-23.25715,5.562966,17.71868,0,0,0,0,0,0
29.00484,-23.25805,5.563927,17.71649,0,0,0,0,0,0
29.03817,-23.25937,5.564218,17.71445,0,0,0,0,0,0
29.0715,-23.26072,5.565963,17.70761,0,0,0,0,0,0
29.10484,-23.26369,5.566198,17.70367,0,0,0,0,0,0
29.13817,-23.26616,5.566758,17.69852,0,0,0,0,0,0
29.1715,-23.26796,5.567903,17.68968,0,0,0,0,0,0
29.20484,-23.27514,5.57399,17.67858,0,0,0,0,0,0
29.23817,-23.27654,5.575489,17.6764,0,0,0,0,0,0
29.2715,-23.26922,5.580418,17.6746,0,0,0,0,0,0
29.30484,-23.25077,5.595263,17.66554,0,0,0,0,0,0
29.33817,-23.23785,5.601871,17.66057,0,0,0,0,0,0
