Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
75.52856,-22.58452,5.243124,17.98439,0,0,0,0,0,0
75.5619,-22.59318,5.237441,17.99682,0,0,0,0,0,0
75.59523,-22.60201,5.233061,18.01139,0,0,0,0,0,0
75.62856,-22.61271,5.23,18.02354,0,0,0,0,0,0
75.6619,-22.62852,5.226577,18.0379,0,0,0,0,0,0
75.69523,-22.64478,5.222815,18.05134,0,0,0,0,0,0
75.72856,-22.66792,5.216538,18.07255,0,0,0,0,0,0
75.76189,-22.68048,5.21347,18.08545,0,0,0,0,0,0
75.79523,-22.70089,5.208372,18.10606,0,0,0,0,0,0
75.82856,-22.73002,5.200654,18.12946,0,0,0,0,0,0
75.86189,-22.75645,5.195863,18.14852,0,0,0,0,0,0
75.89523,-22.78364,5.192199,18.16243,0,0,0,0,0,0
75.92857,-22.80854,5.190123,18.17261,0,0,0,0,0,0
75.9619,-22.8318,5.189521,18.17938,0,0,0,0,0,0
75.99523,-22.85117,5.19065,18.18157,0,0,0,0,0,0
76.02856,-22.86726,5.191188,18.18363,0,0,0,0,0,0
76.0619,-22.87753,5.19189,18.18536,0,0,0,0,0,0
76.09523,-22.88867,5.191913,18.18349,0,0,0,0,0,0
76.12856,-22.89916,5.191508,18.18079,0,0,0,0,0,0
76.1619,-22.90715,5.191833,18.17799,0,0,0,0,0,0
76.19523,-22.91932,5.192545,18.17113,0,0,0,0,0,0
76.22856,-22.92576,5.192933,18.1678,0,0,0,0,0,0
76.26189,-22.9323,5.193235,18.16752,0,0,0,0,0,0
76.29523,-22.94087,5.195179,18.16143,0,0,0,0,0,0
76.32856,-22.94867,5.195911,18.15869,0,0,0,0,0,0
76.36189,-22.95748,5.196556,18.15862,0,0,0,0,0,0
76.39523,-22.96742,5.197184,18.15727,0,0,0,0,0,0
76.42857,-22.97594,5.197059,18.159,0,0,0,0,0,0
76.4619,-22.98352,5.196838,18.16101,0,0,0,0,0,0
76.49523,-22.99029,5.196296,18.16317,0,0,0,0,0,0
76.52856,-22.99477,5.192101,18.16838,0,0,0,0,0,0
76.5619,-22.99598,5.185817,18.17847,0,0,0,0,0,0
76.59523,-22.99289,5.177846,18.19432,0,0,0,0,0,0
76.62856,-22.98471,5.168763,18.21115,0,0,0,0,0,0
76.6619,-22.97562,5.161223,18.23309,0,0,0,0,0,0
76.69523,-22.96798,5.154715,18.25196,0,0,0,0,0,0
76.72856,-22.96187,5.149258,18.26699,0,0,0,0,0,0
76.76189,-22.95789,5.145567,18.27966,0,0,0,0,0,0
76.79523,-22.95395,5.142649,18.29214,0,0,0,0,0,0
76.82856,-22.95226,5.138916,18.30145,0,0,0,0,0,0
76.86189,-22.95014,5.13632,18.30863,0,0,0,0,0,0
76.89523,-22.94941,5.133263,18.31737,0,0,0,0,0,0
76.92857,-22.94824,5.129774,18.32868,0,0,0,0,0,0
76.9619,-22.94699,5.127159,18.33571,0,0,0,0,0,0
76.99523,-22.94584,5.126067,18.34214,0,0,0,0,0,0
77.02856,-22.94456,5.125806,18.34927,0,0,0,0,0,0
77.0619,-22.94502,5.127336,18.35608,0,0,0,0,0,0
77.09523,-22.94663,5.130538,18.35649,0,0,0,0,0,0
77.12856,-22.94649,5.133771,18.35733,0,0,0,0,0,0
77.1619,-22.94938,5.135969,18.35577,0,0,0,0,0,0
77.19523,-22.95533,5.1363,18.35607,0,0,0,0,0,0
77.22856,-22.96653,5.135642,18.35569,0,0,0,0,0,0
77.26189,-22.97611,5.135079,18.35961,0,0,0,0,0,0
77.29523,-22.9959,5.134974,18.36951,0,0,0,0,0,0
77.32856,-23.00678,5.137741,18.37655,0,0,0,0,0,0
77.36189,-23.0178,5.140273,18.37733,0,0,0,0,0,0
77.39523,-23.03007,5.145503,18.37544,0,0,0,0,0,0
77.42857,-23.04012,5.152715,18.37119,0,0,0,0,0,0
77.4619,-23.04864,5.162513,18.36533,0,0,0,0,0,0
77.49523,-23.0549,5.171026,18.35738,0,0,0,0,0,0
77.52856,-23.06324,5.185039,18.33438,0,0,0,0,0,0
77.5619,-23.0702,5.197597,18.30335,0,0,0,0,0,0
77.59523,-23.07227,5.206684,18.27774,0,0,0,0,0,0
77.62856,-23.07726,5.218255,18.24363,0,0,0,0,0,0
77.6619,-23.08389,5.229945,18.20487,0,0,0,0,0,0
77.69523,-23.08904,5.238146,18.1712,0,0,0,0,0,0
77.72856,-23.09438,5.245732,18.14185,0,0,0,0,0,0
77.76189,-23.09803,5.250219,18.12808,0,0,0,0,0,0
77.79523,-23.10093,5.252827,18.11914,0,0,0,0,0,0
77.82856,-23.10244,5.256995,18.1084,0,0,0,0,0,0
77.86189,-23.10797,5.261449,18.09746,0,0,0,0,0,0
77.89523,-23.11091,5.265786,18.08775,0,0,0,0,0,0
77.92857,-23.11602,5.273289,18.06856,0,0,0,0,0,0
77.9619,-23.1222,5.279946,18.05278,0,0,0,0,0,0
77.99523,-23.12783,5.285048,18.03584,0,0,0,0,0,0
78.02856,-23.13349,5.288346,18.0236,0,0,0,0,0,0
78.0619,-23.13893,5.290868,18.01419,0,0,0,0,0,0
78.09523,-23.14087,5.291835,18.00604,0,0,0,0,0,0
78.12856,-23.14509,5.291931,18.00234,0,0,0,0,0,0
78.1619,-23.15124,5.29294,17.99644,0,0,0,0,0,0
78.19523,-23.1581,5.291853,17.99208,0,0,0,0,0,0
78.22856,-23.16496,5.289716,17.99221,0,0,0,0,0,0
78.26189,-23.17209,5.285878,17.98959,0,0,0,0,0,0
78.29523,-23.17691,5.283834,17.98751,0,0,0,0,0,0
78.32856,-23.18388,5.279869,17.98601,0,0,0,0,0,0
78.36189,-23.19125,5.276388,17.98697,0,0,0,0,0,0
78.39523,-23.19724,5.272396,17.9917,0,0,0,0,0,0
78.42857,-23.20155,5.26737,17.99678,0,0,0,0,0,0
78.4619,-23.20585,5.259817,18.00729,0,0,0,0,0,0
78.49523,-23.20714,5.252326,18.02389,0,0,0,0,0,0
78.52856,-23.20662,5.244752,18.04854,0,0,0,0,0,0
78.5619,-23.20107,5.240388,18.06946,0,0,0,0,0,0
78.59523,-23.19761,5.236938,18.08741,0,0,0,0,0,0
78.62856,-23.19353,5.23456,18.10336,0,0,0,0,0,0
78.6619,-23.18931,5.231816,18.12144,0,0,0,0,0,0
78.69523,-23.1829,5.228693,18.13823,0,0,0,0,0,0
78.72856,-23.1788,5.223408,18.15649,0,0,0,0,0,0
78.76189,-23.17349,5.220203,18.17289,0,0,0,0,0,0
78.79523,-23.16877,5.218894,18.19306,0,0,0,0,0,0
78.82856,-23.16366,5.221158,18.20078,0,0,0,0,0,0
78.86189,-23.16692,5.223019,18.19886,0,0,0,0,0,0
78.89523,-23.1665,5.22401,18.19229,0,0,0,0,0,0
78.92857,-23.17136,5.222451,18.18006,0,0,0,0,0,0
78.9619,-23.18563,5.21987,18.1431,0,0,0,0,0,0
78.99523,-23.19106,5.217488,18.12622,0,0,0,0,0,0
79.02856,-23.19403,5.215497,18.11,0,0,0,0,0,0
79.0619,-23.19864,5.214581,18.09338,0,0,0,0,0,0
79.09523,-23.20098,5.214029,18.08452,0,0,0,0,0,0
79.12856,-23.20576,5.216127,18.07312,0,0,0,0,0,0
79.1619,-23.21186,5.219229,18.06286,0,0,0,0,0,0
79.19523,-23.21884,5.221878,18.05299,0,0,0,0,0,0
79.22856,-23.22599,5.224624,18.0407,0,0,0,0,0,0
79.26189,-23.2373,5.226462,18.02813,0,0,0,0,0,0
79.29523,-23.25095,5.227499,18.0174,0,0,0,0,0,0
79.32856,-23.27011,5.227087,18.00291,0,0,0,0,0,0
79.36189,-23.28,5.227324,17.99595,0,0,0,0,0,0
79.39523,-23.29214,5.226536,17.98914,0,0,0,0,0,0
79.42857,-23.30699,5.22596,17.98643,0,0,0,0,0,0
79.4619,-23.32087,5.227362,17.98325,0,0,0,0,0,0
79.49523,-23.33404,5.228762,17.9799,0,0,0,0,0,0
79.52856,-23.34827,5.23026,17.97378,0,0,0,0,0,0
79.5619,-23.35979,5.231344,17.9674,0,0,0,0,0,0
79.59523,-23.37453,5.23143,17.96204,0,0,0,0,0,0
79.62856,-23.38457,5.231479,17.95687,0,0,0,0,0,0
79.6619,-23.39448,5.230669,17.95637,0,0,0,0,0,0
79.69523,-23.40246,5.229929,17.95229,0,0,0,0,0,0
79.72856,-23.40676,5.227361,17.94986,0,0,0,0,0,0
79.76189,-23.4068,5.222005,17.94465,0,0,0,0,0,0
79.79523,-23.40973,5.216497,17.94541,0,0,0,0,0,0
79.82856,-23.41103,5.212618,17.94374,0,0,0,0,0,0
79.86189,-23.41559,5.208755,17.94754,0,0,0,0,0,0
79.89523,-23.4162,5.206493,17.9507,0,0,0,0,0,0
79.92857,-23.41516,5.202383,17.95312,0,0,0,0,0,0
79.9619,-23.41512,5.198447,17.95506,0,0,0,0,0,0
79.99523,-23.41341,5.194757,17.95802,0,0,0,0,0,0
80.02856,-23.41271,5.190581,17.96036,0,0,0,0,0,0
80.0619,-23.41265,5.188025,17.96511,0,0,0,0,0,0
80.09523,-23.41096,5.187053,17.96778,0,0,0,0,0,0
80.12856,-23.40957,5.186071,17.97262,0,0,0,0,0,0
80.1619,-23.39954,5.18476,17.97495,0,0,0,0,0,0
80.19523,-23.39017,5.183488,17.9773,0,0,0,0,0,0
80.22856,-23.37846,5.180167,17.97926,0,0,0,0,0,0
80.26189,-23.3697,5.178821,17.9843,0,0,0,0,0,0
80.29523,-23.36233,5.178289,17.98721,0,0,0,0,0,0
80.32856,-23.35728,5.177439,17.99033,0,0,0,0,0,0
80.36189,-23.3556,5.176871,17.99137,0,0,0,0,0,0
80.39523,-23.35598,5.176867,17.9905,0,0,0,0,0,0
80.42857,-23.36242,5.177841,17.98672,0,0,0,0,0,0
80.4619,-23.36685,5.180063,17.98083,0,0,0,0,0,0
80.49523,-23.37126,5.182042,17.97537,0,0,0,0,0,0
80.52856,-23.38166,5.185535,17.96694,0,0,0,0,0,0
80.5619,-23.39536,5.19168,17.95172,0,0,0,0,0,0
80.59523,-23.41297,5.200017,17.93024,0,0,0,0,0,0
80.62856,-23.42685,5.206784,17.91606,0,0,0,0,0,0
80.6619,-23.43145,5.209126,17.90808,0,0,0,0,0,0
80.69523,-23.43567,5.210195,17.90329,0,0,0,0,0,0
80.72856,-23.44381,5.212247,17.89549,0,0,0,0,0,0
80.76189,-23.45317,5.213808,17.88828,0,0,0,0,0,0
80.79523,-23.46417,5.215547,17.88276,0,0,0,0,0,0
80.82856,-23.47115,5.218291,17.87403,0,0,0,0,0,0
80.86189,-23.47751,5.220222,17.8685,0,0,0,0,0,0
80.89523,-23.4865,5.222419,17.86054,0,0,0,0,0,0
80.92857,-23.49259,5.224244,17.85351,0,0,0,0,0,0
80.9619,-23.49929,5.225878,17.84695,0,0,0,0,0,0
80.99523,-23.50593,5.228021,17.83878,0,0,0,0,0,0
81.02856,-23.51164,5.228652,17.83661,0,0,0,0,0,0
81.0619,-23.52181,5.229341,17.83212,0,0,0,0,0,0
81.09523,-23.52577,5.230377,17.82733,0,0,0,0,0,0
81.12856,-23.53135,5.231394,17.82179,0,0,0,0,0,0
81.1619,-23.5387,5.230894,17.81603,0,0,0,0,0,0
81.19523,-23.54659,5.230989,17.81358,0,0,0,0,0,0
81.22856,-23.55334,5.231247,17.80896,0,0,0,0,0,0
81.26189,-23.56187,5.230328,17.80467,0,0,0,0,0,0
81.29523,-23.56803,5.228578,17.80146,0,0,0,0,0,0
81.32856,-23.57262,5.225132,17.8003,0,0,0,0,0,0
81.3619,-23.57434,5.221337,17.79868,0,0,0,0,0,0
81.39523,-23.5777,5.217549,17.79696,0,0,0,0,0,0
81.42857,-23.57803,5.211054,17.80055,0,0,0,0,0,0
81.4619,-23.58156,5.20573,17.81076,0,0,0,0,0,0
81.49523,-23.58481,5.204534,17.81492,0,0,0,0,0,0
81.52856,-23.58933,5.203971,17.81984,0,0,0,0,0,0
81.5619,-23.5944,5.204001,17.82347,0,0,0,0,0,0
81.59523,-23.59923,5.204844,17.82284,0,0,0,0,0,0
81.62856,-23.60408,5.204844,17.82251,0,0,0,0,0,0
81.6619,-23.60851,5.203564,17.8248,0,0,0,0,0,0
81.69523,-23.60898,5.200378,17.82917,0,0,0,0,0,0
81.72856,-23.59933,5.195729,17.83992,0,0,0,0,0,0
81.76189,-23.58646,5.191689,17.85227,0,0,0,0,0,0
81.79523,-23.57756,5.186619,17.8648,0,0,0,0,0,0
81.82856,-23.57176,5.18181,17.87374,0,0,0,0,0,0
81.8619,-23.56888,5.178706,17.87991,0,0,0,0,0,0
81.89523,-23.56455,5.174534,17.88919,0,0,0,0,0,0
81.92857,-23.56022,5.171906,17.89832,0,0,0,0,0,0
81.9619,-23.55106,5.168936,17.90996,0,0,0,0,0,0
81.99523,-23.54576,5.16601,17.91981,0,0,0,0,0,0
82.02856,-23.54006,5.163613,17.92432,0,0,0,0,0,0
82.0619,-23.53684,5.161179,17.93091,0,0,0,0,0,0
82.09523,-23.5357,5.15914,17.93421,0,0,0,0,0,0
82.12856,-23.53699,5.157795,17.93857,0,0,0,0,0,0
82.1619,-23.53869,5.157811,17.93983,0,0,0,0,0,0
82.19523,-23.54145,5.15811,17.94155,0,0,0,0,0,0
82.22856,-23.54507,5.157996,17.94133,0,0,0,0,0,0
82.26189,-23.55033,5.158186,17.93719,0,0,0,0,0,0
82.29523,-23.56407,5.159117,17.93154,0,0,0,0,0,0
82.32856,-23.57807,5.159878,17.92498,0,0,0,0,0,0
82.3619,-23.58677,5.159985,17.92263,0,0,0,0,0,0
82.39523,-23.60116,5.160585,17.91766,0,0,0,0,0,0
82.42857,-23.61695,5.16181,17.91036,0,0,0,0,0,0
82.4619,-23.62767,5.162596,17.90558,0,0,0,0,0,0
82.49523,-23.64025,5.1644,17.89683,0,0,0,0,0,0
82.52856,-23.65354,5.166146,17.88912,0,0,0,0,0,0
82.5619,-23.67246,5.169461,17.87605,0,0,0,0,0,0
82.59523,-23.68315,5.172627,17.86362,0,0,0,0,0,0
82.62856,-23.69485,5.174818,17.85474,0,0,0,0,0,0
82.6619,-23.71005,5.176866,17.84581,0,0,0,0,0,0
82.69523,-23.71654,5.177413,17.84106,0,0,0,0,0,0
82.72856,-23.72563,5.176912,17.83409,0,0,0,0,0,0
82.76189,-23.73919,5.176364,17.83093,0,0,0,0,0,0
82.79523,-23.74505,5.175807,17.8266,0,0,0,0,0,0
82.82856,-23.75355,5.174814,17.82342,0,0,0,0,0,0
82.8619,-23.76748,5.173638,17.81878,0,0,0,0,0,0
82.89523,-23.77954,5.171731,17.8131,0,0,0,0,0,0
82.92857,-23.79542,5.168663,17.80931,0,0,0,0,0,0
82.9619,-23.80649,5.166554,17.80808,0,0,0,0,0,0
82.99523,-23.81794,5.16458,17.81016,0,0,0,0,0,0
83.02856,-23.83197,5.1632,17.81009,0,0,0,0,0,0
83.0619,-23.84349,5.162212,17.80876,0,0,0,0,0,0
83.09523,-23.85406,5.1602,17.8091,0,0,0,0,0,0
83.12856,-23.86532,5.158308,17.80523,0,0,0,0,0,0
83.1619,-23.87797,5.157024,17.80755,0,0,0,0,0,0
83.19523,-23.8828,5.155999,17.80856,0,0,0,0,0,0
83.22856,-23.88882,5.152016,17.81254,0,0,0,0,0,0
83.26189,-23.89242,5.147774,17.81589,0,0,0,0,0,0
83.29523,-23.89763,5.142152,17.81871,0,0,0,0,0,0
83.32856,-23.90212,5.135611,17.81988,0,0,0,0,0,0
83.3619,-23.91124,5.130171,17.82306,0,0,0,0,0,0
83.39523,-23.9166,5.128541,17.82332,0,0,0,0,0,0
83.42857,-23.92223,5.124977,17.82491,0,0,0,0,0,0
83.4619,-23.9235,5.120245,17.82802,0,0,0,0,0,0
83.49523,-23.92418,5.112498,17.83147,0,0,0,0,0,0
83.52856,-23.92407,5.098139,17.84411,0,0,0,0,0,0
83.5619,-23.91062,5.08203,17.86627,0,0,0,0,0,0
83.59523,-23.89455,5.069576,17.88641,0,0,0,0,0,0
83.62856,-23.88272,5.058618,17.91209,0,0,0,0,0,0
83.6619,-23.87188,5.054555,17.92686,0,0,0,0,0,0
83.69523,-23.86529,5.053681,17.93704,0,0,0,0,0,0
83.72856,-23.86024,5.05607,17.94636,0,0,0,0,0,0
83.76189,-23.85429,5.060359,17.95449,0,0,0,0,0,0
83.79523,-23.84547,5.065526,17.9655,0,0,0,0,0,0
83.82856,-23.83772,5.073389,17.97861,0,0,0,0,0,0
83.8619,-23.83537,5.078281,17.98046,0,0,0,0,0,0
83.89523,-23.83215,5.083156,17.97383,0,0,0,0,0,0
83.92857,-23.83154,5.083424,17.97224,0,0,0,0,0,0
83.9619,-23.83288,5.083424,17.97197,0,0,0,0,0,0
83.99523,-23.83743,5.082653,17.97242,0,0,0,0,0,0
84.02856,-23.84735,5.082056,17.97021,0,0,0,0,0,0
84.0619,-23.85798,5.082761,17.96462,0,0,0,0,0,0
84.09523,-23.86954,5.083534,17.95881,0,0,0,0,0,0
84.12856,-23.88298,5.084043,17.95065,0,0,0,0,0,0
84.1619,-23.89161,5.084157,17.94739,0,0,0,0,0,0
84.19523,-23.90227,5.084212,17.94254,0,0,0,0,0,0
84.22856,-23.91923,5.084898,17.93685,0,0,0,0,0,0
84.26189,-23.93061,5.085553,17.93245,0,0,0,0,0,0
84.29523,-23.93545,5.086061,17.92961,0,0,0,0,0,0
84.32856,-23.93936,5.086244,17.92873,0,0,0,0,0,0
84.3619,-23.94424,5.086533,17.92767,0,0,0,0,0,0
84.39523,-23.94828,5.087381,17.92594,0,0,0,0,0,0
84.42857,-23.95375,5.09004,17.91995,0,0,0,0,0,0
84.4619,-23.95909,5.093607,17.91046,0,0,0,0,0,0
84.49523,-23.97166,5.096539,17.90123,0,0,0,0,0,0
84.52856,-23.99885,5.101724,17.88198,0,0,0,0,0,0
84.5619,-24.01843,5.105117,17.86976,0,0,0,0,0,0
84.59523,-24.02729,5.10507,17.86125,0,0,0,0,0,0
84.62856,-24.03138,5.105285,17.85983,0,0,0,0,0,0
84.6619,-24.02537,5.105012,17.86002,0,0,0,0,0,0
84.69523,-24.00337,5.103298,17.86712,0,0,0,0,0,0
84.72856,-23.96066,5.098008,17.88354,0,0,0,0,0,0
84.76189,-23.90619,5.092458,17.90643,0,0,0,0,0,0
84.79523,-23.87432,5.090591,17.91651,0,0,0,0,0,0
84.82856,-23.84324,5.088353,17.92752,0,0,0,0,0,0
84.8619,-23.81074,5.086721,17.93675,0,0,0,0,0,0
84.89523,-23.77709,5.085235,17.94562,0,0,0,0,0,0
84.92857,-23.74463,5.08246,17.95842,0,0,0,0,0,0
84.9619,-23.71566,5.080772,17.97027,0,0,0,0,0,0
84.99523,-23.70679,5.07995,17.97655,0,0,0,0,0,0
85.02856,-23.70098,5.079428,17.98071,0,0,0,0,0,0
85.0619,-23.69626,5.0778,17.98772,0,0,0,0,0,0
85.09523,-23.69095,5.075167,17.99536,0,0,0,0,0,0
85.12856,-23.68412,5.071148,18.00905,0,0,0,0,0,0
85.1619,-23.67633,5.066465,18.02302,0,0,0,0,0,0
85.19523,-23.67208,5.062784,18.03347,0,0,0,0,0,0
85.22856,-23.67005,5.059589,18.04274,0,0,0,0,0,0
85.26189,-23.66963,5.057294,18.05151,0,0,0,0,0,0
85.29523,-23.67002,5.057156,18.0542,0,0,0,0,0,0
85.32856,-23.66891,5.056424,18.05814,0,0,0,0,0,0
85.3619,-23.6693,5.056295,18.06083,0,0,0,0,0,0
85.39523,-23.66951,5.056151,18.06231,0,0,0,0,0,0
85.42857,-23.66911,5.05474,18.06453,0,0,0,0,0,0
85.4619,-23.66742,5.052586,18.06947,0,0,0,0,0,0
85.49523,-23.66678,5.049763,18.07508,0,0,0,0,0,0
85.52856,-23.66485,5.04617,18.08194,0,0,0,0,0,0
85.5619,-23.66144,5.041766,18.09028,0,0,0,0,0,0
85.59523,-23.65924,5.038031,18.10246,0,0,0,0,0,0
85.62856,-23.65776,5.035352,18.10924,0,0,0,0,0,0
85.6619,-23.65884,5.034934,18.11719,0,0,0,0,0,0
85.69523,-23.65918,5.034667,18.12653,0,0,0,0,0,0
85.72856,-23.66006,5.035207,18.13302,0,0,0,0,0,0
85.76189,-23.66101,5.033426,18.14013,0,0,0,0,0,0
85.79523,-23.66241,5.031724,18.15054,0,0,0,0,0,0
85.82856,-23.66531,5.031536,18.17195,0,0,0,0,0,0
85.8619,-23.66748,5.040571,18.19941,0,0,0,0,0,0
85.89523,-23.668,5.050319,18.20932,0,0,0,0,0,0
85.92857,-23.66828,5.061325,18.21738,0,0,0,0,0,0
85.9619,-23.67023,5.07213,18.21951,0,0,0,0,0,0
85.99523,-23.67044,5.080904,18.221,0,0,0,0,0,0
86.02856,-23.67133,5.088784,18.22167,0,0,0,0,0,0
86.0619,-23.67302,5.094934,18.21677,0,0,0,0,0,0
86.09523,-23.67763,5.09861,18.21538,0,0,0,0,0,0
86.12856,-23.68002,5.102724,18.21477,0,0,0,0,0,0
86.1619,-23.68237,5.106245,18.21954,0,0,0,0,0,0
86.19523,-23.68744,5.109738,18.23185,0,0,0,0,0,0
86.22856,-23.68926,5.115371,18.23851,0,0,0,0,0,0
86.26189,-23.69298,5.122055,18.24105,0,0,0,0,0,0
86.29523,-23.69269,5.132265,18.23863,0,0,0,0,0,0
86.32856,-23.69218,5.141943,18.23464,0,0,0,0,0,0
86.3619,-23.69298,5.149354,18.22788,0,0,0,0,0,0
86.39523,-23.68986,5.15535,18.21708,0,0,0,0,0,0
86.42857,-23.68843,5.161284,18.20634,0,0,0,0,0,0
86.4619,-23.68865,5.166373,18.1955,0,0,0,0,0,0
86.49523,-23.68822,5.169456,18.18653,0,0,0,0,0,0
86.52856,-23.69868,5.172219,18.17491,0,0,0,0,0,0
86.5619,-23.71186,5.175957,18.16042,0,0,0,0,0,0
86.59523,-23.72583,5.180743,18.14576,0,0,0,0,0,0
86.62856,-23.7382,5.184942,18.13234,0,0,0,0,0,0
86.6619,-23.75553,5.189212,18.11778,0,0,0,0,0,0
86.69523,-23.75865,5.191772,18.11154,0,0,0,0,0,0
86.72856,-23.76058,5.192418,18.10365,0,0,0,0,0,0
86.76189,-23.75991,5.191975,18.0946,0,0,0,0,0,0
86.79523,-23.76094,5.190359,18.08579,0,0,0,0,0,0
86.82856,-23.76083,5.185688,18.07578,0,0,0,0,0,0
86.8619,-23.7624,5.179674,18.06744,0,0,0,0,0,0
86.89523,-23.76314,5.173251,18.05855,0,0,0,0,0,0
86.92857,-23.76525,5.165148,18.05387,0,0,0,0,0,0
86.9619,-23.76915,5.154516,18.04554,0,0,0,0,0,0
86.99523,-23.77102,5.14631,18.03963,0,0,0,0,0,0
87.02856,-23.77218,5.134706,18.03959,0,0,0,0,0,0
87.0619,-23.77551,5.125882,18.04676,0,0,0,0,0,0
87.09523,-23.78012,5.120285,18.05276,0,0,0,0,0,0
87.12856,-23.78498,5.11642,18.05865,0,0,0,0,0,0
87.1619,-23.78541,5.115765,18.05839,0,0,0,0,0,0
87.19523,-23.78892,5.114271,18.05637,0,0,0,0,0,0
87.22856,-23.78728,5.112988,18.05256,0,0,0,0,0,0
87.26189,-23.78914,5.11166,18.04938,0,0,0,0,0,0
87.29523,-23.79306,5.108558,18.04835,0,0,0,0,0,0
87.32856,-23.7929,5.10507,18.04742,0,0,0,0,0,0
87.3619,-23.79305,5.101955,18.04827,0,0,0,0,0,0
87.39523,-23.79427,5.098659,18.0456,0,0,0,0,0,0
87.42857,-23.79704,5.096052,18.04764,0,0,0,0,0,0
87.4619,-23.7981,5.09459,18.04954,0,0,0,0,0,0
87.49523,-23.80532,5.092,18.05078,0,0,0,0,0,0
87.52856,-23.80921,5.089736,18.05093,0,0,0,0,0,0
87.5619,-23.8131,5.087479,18.05107,0,0,0,0,0,0
87.59523,-23.81594,5.08481,18.05077,0,0,0,0,0,0
87.62856,-23.82412,5.080623,18.04926,0,0,0,0,0,0
87.6619,-23.82984,5.076857,18.04756,0,0,0,0,0,0
87.69523,-23.83605,5.075426,18.04844,0,0,0,0,0,0
87.72856,-23.84309,5.074408,18.04977,0,0,0,0,0,0
87.76189,-23.84728,5.074408,18.04891,0,0,0,0,0,0
87.79523,-23.84926,5.074,18.04788,0,0,0,0,0,0
87.82856,-23.85112,5.073185,18.04624,0,0,0,0,0,0
87.8619,-23.85148,5.071867,18.04807,0,0,0,0,0,0
87.89523,-23.85148,5.071867,18.04807,0,0,0,0,0,0
87.92857,-23.85148,5.071867,18.04807,0,0,0,0,0,0
87.9619,-23.8487,5.071756,18.04632,0,0,0,0,0,0
87.99523,-23.8456,5.072072,18.04528,0,0,0,0,0,0
88.02856,-23.83741,5.072187,18.04063,0,0,0,0,0,0
88.0619,-23.83375,5.070296,18.03802,0,0,0,0,0,0
88.09523,-23.83049,5.067784,18.03742,0,0,0,0,0,0
88.12856,-23.82757,5.06578,18.03484,0,0,0,0,0,0
88.1619,-23.82373,5.062011,18.03493,0,0,0,0,0,0
88.19523,-23.81741,5.059547,18.03843,0,0,0,0,0,0
88.22856,-23.81041,5.056092,18.04224,0,0,0,0,0,0
88.26189,-23.80544,5.053518,18.04923,0,0,0,0,0,0
88.29523,-23.79827,5.0505,18.05368,0,0,0,0,0,0
88.32856,-23.79306,5.046976,18.06091,0,0,0,0,0,0
88.3619,-23.79462,5.042257,18.07338,0,0,0,0,0,0
88.39523,-23.79278,5.038051,18.08586,0,0,0,0,0,0
88.42857,-23.79185,5.034805,18.09815,0,0,0,0,0,0
88.4619,-23.79303,5.032732,18.10464,0,0,0,0,0,0
88.49523,-23.79585,5.031609,18.11082,0,0,0,0,0,0
88.52856,-23.79227,5.031943,18.1098,0,0,0,0,0,0
88.5619,-23.7945,5.031372,18.11274,0,0,0,0,0,0
88.59523,-23.79717,5.031076,18.11394,0,0,0,0,0,0
88.62856,-23.7972,5.033573,18.11415,0,0,0,0,0,0
88.6619,-23.79807,5.035723,18.10959,0,0,0,0,0,0
88.69523,-23.79902,5.039455,18.10146,0,0,0,0,0,0
88.72856,-23.80151,5.043728,18.08846,0,0,0,0,0,0
88.76189,-23.80511,5.046288,18.08154,0,0,0,0,0,0
88.79523,-23.80608,5.049092,18.07362,0,0,0,0,0,0
88.82856,-23.80745,5.052233,18.06396,0,0,0,0,0,0
88.8619,-23.80796,5.054898,18.05761,0,0,0,0,0,0
88.89523,-23.80864,5.058697,18.05206,0,0,0,0,0,0
88.92857,-23.80968,5.062822,18.04604,0,0,0,0,0,0
88.9619,-23.81269,5.065615,18.04152,0,0,0,0,0,0
88.99523,-23.81757,5.066678,18.0379,0,0,0,0,0,0
89.02856,-23.8206,5.066677,18.03733,0,0,0,0,0,0
89.0619,-23.82262,5.067016,18.03528,0,0,0,0,0,0
89.09523,-23.82378,5.067054,18.03382,0,0,0,0,0,0
89.12856,-23.82586,5.067054,18.03342,0,0,0,0,0,0
89.1619,-23.83015,5.06666,18.03195,0,0,0,0,0,0
89.19523,-23.8299,5.066658,18.032,0,0,0,0,0,0
89.22856,-23.82998,5.066356,18.03241,0,0,0,0,0,0
89.26189,-23.83231,5.066358,18.03196,0,0,0,0,0,0
89.29523,-23.83067,5.066355,18.03227,0,0,0,0,0,0
89.32856,-23.82946,5.066411,18.03481,0,0,0,0,0,0
89.3619,-23.82978,5.066073,18.03641,0,0,0,0,0,0
89.39523,-23.82713,5.066413,18.03526,0,0,0,0,0,0
89.42857,-23.82581,5.066077,18.03719,0,0,0,0,0,0
89.4619,-23.82776,5.065738,18.03847,0,0,0,0,0,0
89.49523,-23.82612,5.065741,18.03879,0,0,0,0,0,0
89.52856,-23.82833,5.070346,18.03902,0,0,0,-23.81983,4.915684,18.00867
