Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
142.211,-22.436,5.022158,17.70078,0,0,0,-22.69998,4.942351,17.74235
142.2444,-22.44615,5.017976,17.70736,0,0,0,-22.69998,4.942351,17.74235
142.2777,-22.4507,5.014521,17.71333,0,0,0,-22.69998,4.942351,17.74235
142.311,-22.45204,5.008505,17.72414,0,0,0,-22.69998,4.942351,17.74235
142.3443,-22.45063,5.000587,17.73909,0,0,0,-22.69998,4.942351,17.74235
142.3777,-22.44675,4.994211,17.75377,0,0,0,-22.69998,4.942351,17.74235
142.411,-22.44158,4.987531,17.76794,0,0,0,-22.69998,4.942351,17.74235
142.4444,-22.435,4.984803,17.77776,0,0,0,-22.69998,4.942351,17.74235
142.4777,-22.43329,4.980919,17.78698,0,0,0,-22.69998,4.942351,17.74235
142.511,-22.42999,4.981508,17.79063,0,0,0,-22.69998,4.942351,17.74235
142.5444,-22.43103,4.983486,17.79106,0,0,0,-22.69998,4.942351,17.74235
142.5777,-22.43194,4.984909,17.78814,0,0,0,-22.69998,4.942351,17.74235
142.611,-22.43099,4.983728,17.78735,0,0,0,-22.69998,4.942351,17.74235
142.6443,-22.42819,4.982532,17.78872,0,0,0,-22.69998,4.942351,17.74235
142.6777,-22.4279,4.981751,17.78967,0,0,0,-22.69998,4.942351,17.74235
142.711,-22.42847,4.981858,17.78858,0,0,0,-22.69998,4.942351,17.74235
142.7444,-22.42747,4.981748,17.79054,0,0,0,-22.69998,4.942351,17.74235
142.7777,-22.42992,4.981645,17.79288,0,0,0,-22.69998,4.942351,17.74235
142.811,-22.42959,4.98092,17.79354,0,0,0,-22.69998,4.942351,17.74235
142.8443,-22.42598,4.977449,17.79913,0,0,0,-22.69998,4.942351,17.74235
142.8777,-22.41943,4.977409,17.81083,0,0,0,-22.69998,4.942351,17.74235
142.911,-22.40995,4.9786,17.82655,0,0,0,-22.69998,4.942351,17.74235
142.9444,-22.40486,4.980141,17.83701,0,0,0,-22.69998,4.942351,17.74235
142.9777,-22.4049,4.984529,17.83731,0,0,0,-22.69998,4.942351,17.74235
143.011,-22.40339,4.986995,17.839,0,0,0,-22.69998,4.942351,17.74235
143.0444,-22.40486,4.98911,17.83636,0,0,0,-22.69998,4.942351,17.74235
143.0777,-22.40402,4.990469,17.833,0,0,0,-22.69998,4.942351,17.74235
143.111,-22.40063,4.990677,17.83482,0,0,0,-22.69998,4.942351,17.74235
143.1443,-22.39601,4.988054,17.84093,0,0,0,-22.69998,4.942351,17.74235
143.1777,-22.39361,4.985835,17.84248,0,0,0,-22.69998,4.942351,17.74235
143.211,-22.38881,4.98163,17.84708,0,0,0,-22.69998,4.942351,17.74235
143.2444,-22.38323,4.978564,17.85163,0,0,0,-22.69998,4.942351,17.74235
143.2777,-22.37883,4.977404,17.85375,0,0,0,-22.69998,4.942351,17.74235
143.311,-22.37317,4.983961,17.85509,0,0,0,-22.69998,4.942351,17.74235
143.3443,-22.37336,4.988191,17.8552,0,0,0,-22.69998,4.942351,17.74235
143.3777,-22.37293,4.991331,17.8547,0,0,0,-22.69998,4.942351,17.74235
143.411,-22.3695,4.99412,17.8532,0,0,0,-22.69998,4.942351,17.74235
143.4444,-22.36485,4.995358,17.85065,0,0,0,-22.69998,4.942351,17.74235
143.4777,-22.3615,4.995736,17.85063,0,0,0,-22.69998,4.942351,17.74235
143.511,-22.35569,4.998173,17.84543,0,0,0,-22.69998,4.942351,17.74235
143.5444,-22.34992,4.998088,17.84664,0,0,0,-22.69998,4.942351,17.74235
143.5777,-22.3428,4.99922,17.84705,0,0,0,-22.69998,4.942351,17.74235
143.611,-22.33884,4.997622,17.8484,0,0,0,-22.69998,4.942351,17.74235
143.6443,-22.33291,4.996086,17.84811,0,0,0,-22.69998,4.942351,17.74235
143.6777,-22.32822,4.99454,17.84876,0,0,0,-22.69998,4.942351,17.74235
143.711,-22.3259,4.991131,17.84835,0,0,0,-22.69998,4.942351,17.74235
143.7444,-22.32496,4.988767,17.85012,0,0,0,-22.69998,4.942351,17.74235
143.7777,-22.32496,4.987186,17.85178,0,0,0,-22.69998,4.942351,17.74235
143.811,-22.32383,4.983658,17.85547,0,0,0,-22.69998,4.942351,17.74235
143.8443,-22.32318,4.981312,17.85828,0,0,0,-22.69998,4.942351,17.74235
143.8777,-22.32595,4.978906,17.86156,0,0,0,-22.69998,4.942351,17.74235
143.911,-22.32549,4.976991,17.86247,0,0,0,-22.69998,4.942351,17.74235
143.9444,-22.32833,4.976236,17.86388,0,0,0,-22.69998,4.942351,17.74235
143.9777,-22.33061,4.975774,17.86631,0,0,0,-22.69998,4.942351,17.74235
144.011,-22.33203,4.976222,17.86539,0,0,0,-22.69998,4.942351,17.74235
144.0444,-22.33147,4.97579,17.86647,0,0,0,-22.69998,4.942351,17.74235
144.0777,-22.33012,4.976847,17.86922,0,0,0,-22.69998,4.942351,17.74235
144.111,-22.32858,4.978335,17.87225,0,0,0,-22.69998,4.942351,17.74235
144.1443,-22.33269,4.980239,17.87482,0,0,0,-22.69998,4.942351,17.74235
144.1777,-22.33684,4.98065,17.87708,0,0,0,-22.69998,4.942351,17.74235
144.211,-22.34011,4.98139,17.88094,0,0,0,-22.69998,4.942351,17.74235
144.2444,-22.34377,4.9825,17.88577,0,0,0,-22.69998,4.942351,17.74235
144.2777,-22.34746,4.983314,17.88723,0,0,0,-22.69998,4.942351,17.74235
144.311,-22.35072,4.98288,17.89115,0,0,0,-22.69998,4.942351,17.74235
144.3443,-22.35536,4.981714,17.8942,0,0,0,-22.69998,4.942351,17.74235
144.3777,-22.35622,4.978098,17.89788,0,0,0,-22.69998,4.942351,17.74235
144.411,-22.35612,4.973888,17.90521,0,0,0,-22.69998,4.942351,17.74235
144.4444,-22.35396,4.970423,17.91315,0,0,0,-22.69998,4.942351,17.74235
144.4777,-22.35182,4.967696,17.91973,0,0,0,-22.69998,4.942351,17.74235
144.511,-22.35092,4.967137,17.93252,0,0,0,-22.69998,4.942351,17.74235
144.5444,-22.35148,4.967418,17.93514,0,0,0,-22.69998,4.942351,17.74235
144.5777,-22.3532,4.969387,17.9339,0,0,0,-22.69998,4.942351,17.74235
144.611,-22.35721,4.970231,17.93174,0,0,0,-22.69998,4.942351,17.74235
144.6443,-22.35822,4.969431,17.93164,0,0,0,-22.69998,4.942351,17.74235
144.6777,-22.35669,4.968551,17.93447,0,0,0,-22.69998,4.942351,17.74235
144.711,-22.35646,4.96684,17.93823,0,0,0,-22.69998,4.942351,17.74235
144.7444,-22.35413,4.9664,17.94089,0,0,0,-22.69998,4.942351,17.74235
144.7777,-22.35436,4.966283,17.94556,0,0,0,-22.69998,4.942351,17.74235
144.811,-22.35042,4.966463,17.95658,0,0,0,-22.69998,4.942351,17.74235
144.8443,-22.34971,4.967224,17.96484,0,0,0,-22.69998,4.942351,17.74235
144.8777,-22.34616,4.967228,17.96994,0,0,0,-22.69998,4.942351,17.74235
144.911,-22.34601,4.965627,17.97537,0,0,0,-22.69998,4.942351,17.74235
144.9444,-22.34371,4.965281,17.97807,0,0,0,-22.69998,4.942351,17.74235
144.9777,-22.33995,4.96538,17.98012,0,0,0,-22.69998,4.942351,17.74235
145.011,-22.33695,4.965871,17.98073,0,0,0,-22.69998,4.942351,17.74235
145.0444,-22.33541,4.965931,17.982,0,0,0,-22.69998,4.942351,17.74235
145.0777,-22.33509,4.96595,17.98441,0,0,0,-22.69998,4.942351,17.74235
145.111,-22.33365,4.967615,17.98737,0,0,0,-22.69998,4.942351,17.74235
145.1443,-22.33532,4.97292,17.98963,0,0,0,-22.69998,4.942351,17.74235
145.1777,-22.3347,4.977044,17.99111,0,0,0,-22.69998,4.942351,17.74235
145.211,-22.33469,4.980817,17.995,0,0,0,-22.69998,4.942351,17.74235
145.2444,-22.33475,4.982547,17.99507,0,0,0,-22.69998,4.942351,17.74235
145.2777,-22.33318,4.983462,17.99476,0,0,0,-22.69998,4.942351,17.74235
145.311,-22.33256,4.983167,17.99605,0,0,0,-22.69998,4.942351,17.74235
145.3443,-22.33053,4.982521,17.99831,0,0,0,-22.69998,4.942351,17.74235
145.3777,-22.32753,4.981936,18.00252,0,0,0,-22.69998,4.942351,17.74235
145.411,-22.32483,4.983417,18.0061,0,0,0,-22.69998,4.942351,17.74235
145.4444,-22.32392,4.987046,18.00962,0,0,0,-22.69998,4.942351,17.74235
145.4777,-22.32214,4.990201,18.01128,0,0,0,-22.69998,4.942351,17.74235
145.511,-22.31904,4.992231,18.01371,0,0,0,-22.69998,4.942351,17.74235
145.5444,-22.31641,4.993786,18.01524,0,0,0,-22.69998,4.942351,17.74235
145.5777,-22.31503,4.996384,18.01434,0,0,0,-22.69998,4.942351,17.74235
145.611,-22.31492,4.998556,18.01264,0,0,0,-22.69998,4.942351,17.74235
145.6443,-22.31887,5.001047,18.00606,0,0,0,-22.69998,4.942351,17.74235
145.6777,-22.32446,5.002986,18.00175,0,0,0,-22.69998,4.942351,17.74235
145.711,-22.32644,5.005447,17.99951,0,0,0,-22.69998,4.942351,17.74235
145.7444,-22.32793,5.007174,17.99822,0,0,0,-22.69998,4.942351,17.74235
145.7777,-22.32979,5.007214,17.99795,0,0,0,-22.69998,4.942351,17.74235
145.811,-22.32995,5.007612,17.99585,0,0,0,-22.69998,4.942351,17.74235
145.8443,-22.33072,5.006456,17.996,0,0,0,-22.69998,4.942351,17.74235
145.8777,-22.33286,5.006407,17.99326,0,0,0,-22.69998,4.942351,17.74235
145.911,-22.33547,5.004751,17.99321,0,0,0,-22.69998,4.942351,17.74235
145.9444,-22.33544,5.003198,17.99317,0,0,0,-22.69998,4.942351,17.74235
145.9777,-22.33518,5.002055,17.99363,0,0,0,-22.69998,4.942351,17.74235
146.011,-22.33692,5.002362,17.99363,0,0,0,-22.69998,4.942351,17.74235
146.0444,-22.33879,5.002393,17.99334,0,0,0,-22.69998,4.942351,17.74235
146.0777,-22.34286,5.001915,17.99202,0,0,0,-22.69998,4.942351,17.74235
146.111,-22.34843,5.000604,17.98933,0,0,0,-22.69998,4.942351,17.74235
146.1443,-22.35497,5.000845,17.98066,0,0,0,-22.69998,4.942351,17.74235
146.1777,-22.3626,5.000347,17.97123,0,0,0,-22.69998,4.942351,17.74235
146.211,-22.36986,4.998627,17.96443,0,0,0,-22.69998,4.942351,17.74235
146.2444,-22.3738,4.996639,17.9591,0,0,0,-22.69998,4.942351,17.74235
146.2777,-22.37503,4.993138,17.96179,0,0,0,-22.69998,4.942351,17.74235
146.311,-22.37241,4.992153,17.9674,0,0,0,-22.69998,4.942351,17.74235
146.3443,-22.37172,4.991815,17.96888,0,0,0,-22.69998,4.942351,17.74235
146.3777,-22.37128,4.992961,17.96798,0,0,0,-22.69998,4.942351,17.74235
146.411,-22.37133,4.993641,17.96409,0,0,0,-22.69998,4.942351,17.74235
146.4444,-22.36979,4.993557,17.9599,0,0,0,-22.69998,4.942351,17.74235
146.4777,-22.36943,4.993096,17.95696,0,0,0,-22.69998,4.942351,17.74235
146.511,-22.36721,4.992672,17.95425,0,0,0,-22.69998,4.942351,17.74235
146.5444,-22.36781,4.992994,17.95115,0,0,0,-22.69998,4.942351,17.74235
146.5777,-22.3691,4.993274,17.95033,0,0,0,-22.69998,4.942351,17.74235
146.611,-22.3684,4.992918,17.9518,0,0,0,-22.69998,4.942351,17.74235
146.6443,-22.36766,4.992212,17.95521,0,0,0,-22.69998,4.942351,17.74235
146.6777,-22.37004,4.99134,17.95574,0,0,0,-22.69998,4.942351,17.74235
146.711,-22.3702,4.990239,17.9591,0,0,0,-22.69998,4.942351,17.74235
146.7444,-22.3697,4.989144,17.962,0,0,0,-22.69998,4.942351,17.74235
146.7777,-22.3698,4.986436,17.96545,0,0,0,-22.69998,4.942351,17.74235
146.811,-22.36786,4.986161,17.96582,0,0,0,-22.69998,4.942351,17.74235
146.8443,-22.36702,4.985437,17.96761,0,0,0,-22.69998,4.942351,17.74235
146.8777,-22.36772,4.985776,17.96613,0,0,0,-22.69998,4.942351,17.74235
146.911,-22.36841,4.986116,17.96465,0,0,0,-22.69998,4.942351,17.74235
146.9444,-22.3691,4.98646,17.96317,0,0,0,-22.69998,4.942351,17.74235
146.9777,-22.37116,4.987152,17.96068,0,0,0,-22.69998,4.942351,17.74235
147.011,-22.37182,4.987152,17.96115,0,0,0,-22.69998,4.942351,17.74235
147.0444,-22.37411,4.987067,17.96188,0,0,0,-22.69998,4.942351,17.74235
147.0777,-22.37523,4.987817,17.96139,0,0,0,-22.69998,4.942351,17.74235
147.111,-22.3758,4.988604,17.96207,0,0,0,-22.69998,4.942351,17.74235
147.1443,-22.37646,4.988604,17.96253,0,0,0,-22.69998,4.942351,17.74235
147.1777,-22.37507,4.988287,17.96173,0,0,0,-22.69998,4.942351,17.74235
147.211,-22.37543,4.987067,17.96281,0,0,0,-22.69998,4.942351,17.74235
147.2444,-22.37395,4.987537,17.96222,0,0,0,-22.69998,4.942351,17.74235
147.2777,-22.37395,4.987538,17.96222,0,0,0,-22.69998,4.942351,17.74235
147.311,-22.37329,4.987538,17.96176,0,0,0,-22.69998,4.942351,17.74235
147.3443,-22.37239,4.987939,17.96182,0,0,0,-22.69998,4.942351,17.74235
147.3777,-22.37239,4.987939,17.96182,0,0,0,-22.69998,4.942351,17.74235
147.411,-22.37239,4.987939,17.96182,0,0,0,-22.69998,4.942351,17.74235
147.4444,-22.37239,4.987939,17.96182,0,0,0,-22.69998,4.942351,17.74235
147.4777,-22.37133,4.988813,17.96222,0,0,0,-22.69998,4.942351,17.74235
147.511,-22.37282,4.98834,17.96281,0,0,0,-22.69998,4.942351,17.74235
147.5444,-22.37282,4.98834,17.96281,0,0,0,-22.69998,4.942351,17.74235
147.5777,-22.37133,4.988813,17.96222,0,0,0,-22.69998,4.942351,17.74235
147.611,-22.37348,4.98834,17.96327,0,0,0,-22.69998,4.942351,17.74235
147.6443,-22.37266,4.988812,17.96315,0,0,0,-22.69998,4.942351,17.74235
147.6777,-22.37266,4.988812,17.96315,0,0,0,-22.69998,4.942351,17.74235
147.711,-22.37266,4.988812,17.96315,0,0,0,-22.69998,4.942351,17.74235
147.7444,-22.37333,4.988812,17.96361,0,0,0,-22.69998,4.942351,17.74235
147.7777,-22.37333,4.988812,17.96361,0,0,0,-22.69998,4.942351,17.74235
147.811,-22.37399,4.988813,17.96408,0,0,0,-22.69998,4.942351,17.74235
147.8443,-22.3733,4.988468,17.96556,0,0,0,-22.69998,4.942351,17.74235
147.8777,-22.3733,4.988468,17.96556,0,0,0,-22.69998,4.942351,17.74235
147.911,-22.37399,4.988812,17.96407,0,0,0,-22.69998,4.942351,17.74235
147.9444,-22.37478,4.987995,17.96614,0,0,0,-22.69998,4.942351,17.74235
147.9777,-22.3733,4.988468,17.96556,0,0,0,-22.69998,4.942351,17.74235
148.011,-22.37261,4.988123,17.96704,0,0,0,-22.69998,4.942351,17.74235
148.0444,-22.37192,4.987783,17.96852,0,0,0,-22.69998,4.942351,17.74235
148.0777,-22.37056,4.987443,17.96953,0,0,0,-22.69998,4.942351,17.74235
148.111,-22.36987,4.987105,17.97102,0,0,0,-22.69998,4.942351,17.74235
148.1443,-22.36987,4.987105,17.97102,0,0,0,-22.69998,4.942351,17.74235
148.1777,-22.37054,4.987105,17.97148,0,0,0,-22.69998,4.942351,17.74235
148.211,-22.37054,4.987105,17.97148,0,0,0,-22.69998,4.942351,17.74235
148.2444,-22.37202,4.986632,17.97206,0,0,0,-22.69998,4.942351,17.74235
148.2777,-22.37054,4.987105,17.97148,0,0,0,-22.69998,4.942351,17.74235
148.311,-22.37202,4.986632,17.97206,0,0,0,-22.69998,4.942351,17.74235
148.3443,-22.37133,4.987849,17.97364,0,0,0,-22.69998,4.942351,17.74235
148.3777,-22.37103,4.990576,17.97051,0,0,0,-22.69998,4.942351,17.74235
148.411,-22.37209,4.992447,17.96828,0,0,0,-22.69998,4.942351,17.74235
148.4444,-22.37092,4.996791,17.96329,0,0,0,-22.69998,4.942351,17.74235
148.4777,-22.37041,4.998386,17.9606,0,0,0,-22.69998,4.942351,17.74235
148.511,-22.37041,4.998387,17.9606,0,0,0,-22.69998,4.942351,17.74235
148.5444,-22.36905,4.998042,17.96162,0,0,0,-22.69998,4.942351,17.74235
148.5777,-22.36839,4.998042,17.96115,0,0,0,-22.69998,4.942351,17.74235
148.611,-22.36769,4.997698,17.96263,0,0,0,-22.69998,4.942351,17.74235
148.6443,-22.36783,4.998084,17.96231,0,0,0,-22.69998,4.942351,17.74235
148.6777,-22.36635,4.998566,17.96173,-22.34836,4.898873,17.93027,-22.69998,4.942351,17.74235
148.711,-22.36783,4.998085,17.96232,-22.34646,4.897861,17.92915,-22.69998,4.942351,17.74235
148.7444,-22.36714,4.997743,17.96379,-22.34836,4.898873,17.93027,-22.69998,4.942351,17.74235
148.7777,-22.36632,4.998225,17.96368,-22.34764,4.898612,17.93191,-22.69998,4.942351,17.74235
148.811,-22.36722,4.997821,17.96362,-22.34646,4.897997,17.93138,-22.69998,4.942351,17.74235
148.8443,-22.36783,4.997145,17.96798,-22.34755,4.89855,17.9316,-22.69998,4.942351,17.74235
148.8777,-22.37145,4.997049,17.96964,-22.34829,4.899226,17.93668,-22.69998,4.942351,17.74235
148.911,-22.37208,4.99638,17.974,-22.35243,4.901302,17.93912,-22.69998,4.942351,17.74235
148.9444,-22.37237,4.995717,17.97525,-22.35316,4.901834,17.94413,-22.69998,4.942351,17.74235
148.9777,-22.3734,4.994168,17.97874,-22.35345,4.902024,17.94566,-22.69998,4.942351,17.74235
149.011,-22.37384,4.993023,17.97965,-22.35499,4.902891,17.95018,-22.69998,4.942351,17.74235
149.0444,-22.37461,4.992232,17.9799,-22.35571,4.90327,17.95161,-22.69998,4.942351,17.74235
149.0777,-22.37768,4.990122,17.97884,-22.35673,4.903749,17.95223,-22.69998,4.942351,17.74235
149.111,-22.38178,4.987698,17.98329,-22.36074,4.905527,17.95231,-22.69998,4.942351,17.74235
149.1443,-22.38409,4.986101,17.98787,-22.36605,4.908534,17.95872,-22.69998,4.942351,17.74235
149.1777,-22.38558,4.985309,17.9904,-22.36885,4.908867,17.9642,-22.69998,4.942351,17.74235
149.211,-22.38693,4.985309,17.99131,-22.3706,4.909067,17.96718,-22.69998,4.942351,17.74235
149.2444,-22.38978,4.98484,17.9928,-22.37197,4.909328,17.96818,-22.69998,4.942351,17.74235
149.2777,-22.39195,4.984055,17.99578,-22.37525,4.910637,17.97027,-22.69998,4.942351,17.74235
149.311,-22.39197,4.983736,17.99773,-22.37786,4.911901,17.97401,-22.69998,4.942351,17.74235
149.3443,-22.38996,4.983102,18.00027,-22.37786,4.911722,17.9761,-22.69998,4.942351,17.74235
149.3777,-22.38778,4.983567,17.99924,-22.3756,4.910148,17.97854,-22.69998,4.942351,17.74235
149.411,-22.38783,4.983898,17.9991,-22.37301,4.908911,17.97696,-22.69998,4.942351,17.74235
149.4444,-22.38647,4.984214,17.99624,-22.3731,4.908946,17.9768,-22.69998,4.942351,17.74235
149.4777,-22.38443,4.984531,17.99291,-22.37172,4.908845,17.97369,-22.69998,4.942351,17.74235
149.511,-22.3839,4.98375,17.99406,-22.36965,4.908615,17.97008,-22.69998,4.942351,17.74235
149.5444,-22.38083,4.984941,17.99114,-22.36931,4.908421,17.97154,-22.69998,4.942351,17.74235
149.5777,-22.37938,4.985738,17.99043,-22.36585,4.907848,17.96796,-22.69998,4.942351,17.74235
149.611,-22.37803,4.985423,17.99146,-22.3642,4.907521,17.96693,-22.69998,4.942351,17.74235
149.6443,-22.37884,4.985807,17.99161,-22.3628,4.907113,17.96803,-22.69998,4.942351,17.74235
149.6777,-22.37952,4.985807,17.99207,-22.36356,4.907275,17.96811,-22.69998,4.942351,17.74235
149.711,-22.38005,4.985423,17.99285,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.7444,-22.38126,4.985888,17.99411,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.7777,-22.38345,4.984797,17.99905,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.811,-22.38345,4.984488,18.00101,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.8443,-22.38346,4.98418,18.00297,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.8777,-22.38346,4.98418,18.00297,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.911,-22.3836,4.984566,18.00265,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.9444,-22.3836,4.984566,18.00265,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
149.9777,-22.3836,4.984566,18.00265,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.011,-22.38509,4.984102,18.00323,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.0444,-22.38486,4.984516,18.00375,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.0777,-22.38491,4.985701,18.00365,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.111,-22.38509,4.98727,18.00323,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.1443,-22.3852,4.990357,18.00107,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.1777,-22.38578,4.991463,17.99978,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.211,-22.38659,4.992466,17.99601,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.2444,-22.38672,4.993162,17.99374,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.2777,-22.38505,4.994684,17.99161,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.311,-22.38366,4.996658,17.99079,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.3443,-22.38503,4.998039,17.98769,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.3777,-22.38559,4.999567,17.98642,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.411,-22.38491,5.000728,17.98402,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.4444,-22.38722,5.000647,17.98475,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.4777,-22.38745,5.000235,17.98421,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.511,-22.38894,4.999773,17.9848,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.5444,-22.38826,4.999456,17.98629,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.5777,-22.38758,4.999141,17.98778,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.611,-22.38908,4.998682,17.98837,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.6443,-22.3884,4.998369,17.98986,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.6777,-22.38922,4.997911,17.98998,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.711,-22.39139,4.99777,17.98907,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.7444,-22.39438,4.996865,17.99024,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.7777,-22.39506,4.99718,17.98874,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.811,-22.3967,4.997113,17.98901,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.8443,-22.39878,4.997774,17.98831,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.8777,-22.39995,4.998532,17.98963,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.911,-22.40077,4.998091,17.98977,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.9444,-22.39928,4.99885,17.98724,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
150.9777,-22.39929,4.99917,17.98529,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.011,-22.39876,4.998408,17.98647,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.0444,-22.39592,4.99885,17.98497,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.0777,-22.39548,4.99844,17.98399,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.111,-22.39345,4.998122,17.98457,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.1443,-22.39142,4.997807,17.98515,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.1777,-22.39224,4.997363,17.98529,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.211,-22.39156,4.997049,17.98677,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.2444,-22.39372,4.996609,17.98783,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.2777,-22.39372,4.996608,17.98783,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.311,-22.39313,4.995502,17.98911,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.3443,-22.39312,4.995192,17.99105,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.3777,-22.39529,4.994752,17.9921,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.411,-22.39529,4.994752,17.9921,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.4444,-22.39311,4.994883,17.993,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.4777,-22.39506,4.995166,17.99263,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.511,-22.39656,4.995039,17.99128,-22.36425,4.907405,17.96862,-22.69998,4.942351,17.74235
151.5444,-22.39725,4.995351,17.98979,-22.38247,4.91518,17.96816,-22.69998,4.942351,17.74235
151.5777,-22.39875,4.99523,17.98844,-22.38324,4.915777,17.96665,-22.69998,4.942351,17.74235
151.611,-22.39876,4.995546,17.9865,-22.38513,4.917006,17.96564,-22.69998,4.942351,17.74235
151.6443,-22.39809,4.995546,17.98604,-22.38517,4.917208,17.96355,-22.69998,4.942351,17.74235
151.6777,-22.39674,4.995546,17.98514,-22.38444,4.916814,17.96298,-22.69998,4.942351,17.74235
151.711,-22.39607,4.995546,17.98468,-22.38298,4.916026,17.96183,-22.69998,4.942351,17.74235
151.7444,-22.39622,4.995113,17.98438,-22.38225,4.915633,17.96126,-22.69998,4.942351,17.74235
151.7777,-22.39405,4.995546,17.98332,-22.38263,4.915872,17.96118,-22.69998,4.942351,17.74235
151.811,-22.39271,4.995546,17.98241,-22.38005,4.914453,17.95953,-22.69998,4.942351,17.74235
151.8443,-22.39055,4.995165,17.98136,-22.3786,4.91367,17.95838,-22.69998,4.942351,17.74235
151.8777,-22.38773,4.994784,17.97985,-22.37632,4.912403,17.95705,-22.69998,4.942351,17.74235
151.911,-22.38624,4.994402,17.97925,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
151.9444,-22.38624,4.994402,17.97925,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
151.9777,-22.38624,4.994402,17.97925,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.011,-22.38624,4.994402,17.97925,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.0444,-22.38473,4.994521,17.98059,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.0777,-22.38483,4.99346,17.98417,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.111,-22.3855,4.99346,17.98462,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.1443,-22.38468,4.993896,17.98448,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.1777,-22.38548,4.99315,17.98657,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
152.211,-22.38478,4.992842,17.98806,-22.37331,4.910748,17.95515,-22.69998,4.942351,17.74235
