Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
89.70992,-22.55468,5.027221,18.26544,0,0,0,-22.47385,4.914828,18.01926
89.74326,-22.55472,5.026685,18.26305,0,0,0,-22.47385,4.914828,18.01926
89.77659,-22.55443,5.023847,18.265,0,0,0,-22.47385,4.914828,18.01926
89.80992,-22.55552,5.021899,18.26417,0,0,0,-22.47385,4.914828,18.01926
89.84325,-22.55553,5.021738,18.26226,0,0,0,-22.47385,4.914828,18.01926
89.87659,-22.55347,5.022181,18.25952,0,0,0,-22.47385,4.914828,18.01926
89.90992,-22.55024,5.022917,18.25891,0,0,0,-22.47385,4.914828,18.01926
89.94325,-22.54648,5.024465,18.25682,0,0,0,-22.47385,4.914828,18.01926
89.97659,-22.54004,5.028768,18.25494,0,0,0,-22.47385,4.914828,18.01926
90.00992,-22.52626,5.037229,18.25554,0,0,0,-22.47385,4.914828,18.01926
90.04325,-22.51553,5.043599,18.25239,0,0,0,-22.47385,4.914828,18.01926
90.07658,-22.50614,5.048582,18.24948,0,0,0,-22.47385,4.914828,18.01926
90.10992,-22.49602,5.052186,18.24768,0,0,0,-22.47385,4.914828,18.01926
90.14325,-22.49027,5.05008,18.25294,0,0,0,-22.47385,4.914828,18.01926
90.17658,-22.48358,5.045278,18.2692,0,0,0,-22.47385,4.914828,18.01926
90.20992,-22.47925,5.042534,18.28043,0,0,0,-22.47385,4.914828,18.01926
90.24326,-22.47545,5.03973,18.29551,0,0,0,-22.47385,4.914828,18.01926
90.27659,-22.47118,5.038483,18.30874,0,0,0,-22.47385,4.914828,18.01926
90.30992,-22.4684,5.036485,18.32027,0,0,0,-22.47385,4.914828,18.01926
90.34325,-22.46581,5.036447,18.32627,0,0,0,-22.47385,4.914828,18.01926
90.37659,-22.46455,5.035375,18.33262,0,0,0,-22.47385,4.914828,18.01926
90.40992,-22.46332,5.034665,18.33774,0,0,0,-22.47385,4.914828,18.01926
90.44325,-22.46344,5.033178,18.34243,0,0,0,-22.47385,4.914828,18.01926
90.47659,-22.46294,5.032873,18.345,0,0,0,-22.47385,4.914828,18.01926
90.50992,-22.46828,5.028832,18.34482,0,0,0,-22.47385,4.914828,18.01926
90.54325,-22.47245,5.026187,18.34344,0,0,0,-22.47385,4.914828,18.01926
90.57658,-22.47894,5.021471,18.34286,0,0,0,-22.47385,4.914828,18.01926
90.60992,-22.48665,5.015452,18.34483,0,0,0,-22.47385,4.914828,18.01926
90.64325,-22.49769,5.008933,18.34688,0,0,0,-22.47385,4.914828,18.01926
90.67658,-22.50683,5.001928,18.34855,0,0,0,-22.47385,4.914828,18.01926
90.70992,-22.5155,4.995967,18.34903,0,0,0,-22.47385,4.914828,18.01926
90.74326,-22.52451,4.990355,18.34774,0,0,0,-22.47385,4.914828,18.01926
90.77659,-22.53375,4.986188,18.34654,0,0,0,-22.47385,4.914828,18.01926
90.80992,-22.54447,4.98112,18.34501,0,0,0,-22.47385,4.914828,18.01926
90.84325,-22.55072,4.977273,18.34469,0,0,0,-22.47385,4.914828,18.01926
90.87659,-22.55362,4.975179,18.34583,0,0,0,-22.47385,4.914828,18.01926
90.90992,-22.557,4.973079,18.34646,0,0,0,-22.47385,4.914828,18.01926
90.94325,-22.56037,4.970945,18.34726,0,0,0,-22.47385,4.914828,18.01926
90.97659,-22.5605,4.970722,18.3485,0,0,0,-22.47385,4.914828,18.01926
91.00992,-22.56251,4.969252,18.35035,0,0,0,-22.47385,4.914828,18.01926
91.04325,-22.56063,4.97088,18.35034,0,0,0,-22.47385,4.914828,18.01926
91.07658,-22.56282,4.970037,18.34862,0,0,0,-22.47385,4.914828,18.01926
91.10992,-22.56116,4.971822,18.3474,0,0,0,-22.47385,4.914828,18.01926
91.14325,-22.55292,4.978565,18.34421,0,0,0,-22.47385,4.914828,18.01926
91.17658,-22.54663,4.983557,18.34237,0,0,0,-22.47385,4.914828,18.01926
91.20992,-22.53925,4.989161,18.3416,0,0,0,-22.47385,4.914828,18.01926
91.24326,-22.53021,4.995767,18.34176,0,0,0,-22.47385,4.914828,18.01926
91.27659,-22.52355,5.000425,18.3427,0,0,0,-22.47385,4.914828,18.01926
91.30992,-22.51977,5.003066,18.34348,0,0,0,-22.47385,4.914828,18.01926
91.34325,-22.51463,5.006478,18.34489,0,0,0,-22.47385,4.914828,18.01926
91.37659,-22.51476,5.005982,18.34615,0,0,0,-22.47385,4.914828,18.01926
91.40992,-22.51339,5.006489,18.34758,0,0,0,-22.47385,4.914828,18.01926
91.44325,-22.51343,5.006135,18.34841,0,0,0,-22.47385,4.914828,18.01926
91.47659,-22.51315,5.005458,18.35169,0,0,0,-22.47385,4.914828,18.01926
91.50992,-22.51126,5.005894,18.35593,0,0,0,-22.47385,4.914828,18.01926
91.54325,-22.51098,5.00591,18.35786,0,0,0,-22.47385,4.914828,18.01926
91.57658,-22.50838,5.008223,18.35747,0,0,0,-22.47385,4.914828,18.01926
91.60992,-22.50076,5.015913,18.35494,0,0,0,-22.47385,4.914828,18.01926
91.64325,-22.48476,5.067332,18.37006,0,0,0,-22.47385,4.914828,18.01926
91.67658,-22.4786,5.087411,18.36006,0,0,0,-22.47385,4.914828,18.01926
91.70992,-22.47095,5.098387,18.34487,0,0,0,-22.47385,4.914828,18.01926
91.74326,-22.47046,5.116024,18.33543,0,0,0,-22.47385,4.914828,18.01926
91.77659,-22.47081,5.12362,18.31958,0,0,0,-22.47385,4.914828,18.01926
91.80992,-22.47195,5.129246,18.30757,0,0,0,-22.47385,4.914828,18.01926
91.84325,-22.47804,5.133228,18.29731,0,0,0,-22.47385,4.914828,18.01926
91.87659,-22.48668,5.135856,18.28949,0,0,0,-22.47385,4.914828,18.01926
91.90992,-22.49894,5.135486,18.27565,0,0,0,-22.47385,4.914828,18.01926
91.94325,-22.51205,5.131237,18.26529,0,0,0,-22.47385,4.914828,18.01926
91.97659,-22.52356,5.128144,18.25695,0,0,0,-22.47385,4.914828,18.01926
92.00992,-22.53381,5.126566,18.24906,0,0,0,-22.47385,4.914828,18.01926
92.04325,-22.54377,5.124349,18.24865,0,0,0,-22.47385,4.914828,18.01926
92.07658,-22.55503,5.120587,18.24289,0,0,0,-22.47385,4.914828,18.01926
92.10992,-22.56405,5.1199,18.23453,0,0,0,-22.47385,4.914828,18.01926
92.14325,-22.57507,5.123013,18.21958,0,0,0,-22.47385,4.914828,18.01926
92.17658,-22.58171,5.127844,18.20552,0,0,0,-22.47385,4.914828,18.01926
92.20992,-22.59136,5.130168,18.19006,0,0,0,-22.47385,4.914828,18.01926
92.24326,-22.60012,5.131082,18.17263,0,0,0,-22.47385,4.914828,18.01926
92.27659,-22.60626,5.130883,18.15624,0,0,0,-22.47385,4.914828,18.01926
92.30992,-22.61576,5.123439,18.14131,0,0,0,-22.47385,4.914828,18.01926
92.34325,-22.62378,5.118635,18.13261,0,0,0,-22.47385,4.914828,18.01926
92.37659,-22.63458,5.109123,18.12381,0,0,0,-22.47385,4.914828,18.01926
92.40992,-22.64424,5.100072,18.11746,0,0,0,-22.47385,4.914828,18.01926
92.44325,-22.65498,5.095076,18.1143,0,0,0,-22.47385,4.914828,18.01926
92.47659,-22.66322,5.093686,18.10761,0,0,0,-22.47385,4.914828,18.01926
92.50992,-22.66748,5.093178,18.0997,0,0,0,-22.47385,4.914828,18.01926
92.54325,-22.67052,5.092089,18.09281,0,0,0,-22.47385,4.914828,18.01926
92.57658,-22.67204,5.092645,18.08475,0,0,0,-22.47385,4.914828,18.01926
92.60992,-22.67492,5.087688,18.08209,0,0,0,-22.47385,4.914828,18.01926
92.64325,-22.67617,5.083874,18.08499,0,0,0,-22.47385,4.914828,18.01926
92.67658,-22.67698,5.083737,18.08341,0,0,0,-22.47385,4.914828,18.01926
92.70992,-22.67732,5.084518,18.0824,0,0,0,-22.47385,4.914828,18.01926
92.74326,-22.6775,5.085117,18.07944,0,0,0,-22.47385,4.914828,18.01926
92.77659,-22.68097,5.082264,18.06031,0,0,0,-22.47385,4.914828,18.01926
92.80992,-22.68706,5.078023,18.04122,0,0,0,-22.47385,4.914828,18.01926
92.84325,-22.68852,5.069988,18.03282,0,0,0,-22.47385,4.914828,18.01926
92.87659,-22.68965,5.063029,18.02214,0,0,0,-22.47385,4.914828,18.01926
92.90992,-22.69341,5.058877,18.00415,0,0,0,-22.47385,4.914828,18.01926
92.94325,-22.69675,5.058525,18.0024,0,0,0,-22.47385,4.914828,18.01926
92.97659,-22.69698,5.061017,18.00084,0,0,0,-22.47385,4.914828,18.01926
93.00992,-22.69261,5.07022,17.99847,0,0,0,-22.47385,4.914828,18.01926
93.04325,-22.68493,5.083019,17.99238,0,0,0,-22.47385,4.914828,18.01926
93.07658,-22.67879,5.091885,17.98737,0,0,0,-22.47385,4.914828,18.01926
93.10992,-22.67385,5.105392,17.9761,0,0,0,-22.47385,4.914828,18.01926
93.14325,-22.66982,5.112415,17.9706,0,0,0,-22.47385,4.914828,18.01926
93.17658,-22.66524,5.115963,17.97001,0,0,0,-22.47385,4.914828,18.01926
93.20992,-22.66325,5.116266,17.97245,0,0,0,-22.47385,4.914828,18.01926
93.24326,-22.66079,5.121799,17.9699,0,0,0,-22.47385,4.914828,18.01926
93.27659,-22.65912,5.129986,17.96347,0,0,0,-22.47385,4.914828,18.01926
93.30992,-22.65829,5.133883,17.95361,0,0,0,-22.47385,4.914828,18.01926
93.34325,-22.65476,5.137795,17.94276,0,0,0,-22.47385,4.914828,18.01926
93.37659,-22.65463,5.140958,17.92949,0,0,0,-22.47385,4.914828,18.01926
93.40992,-22.6526,5.144637,17.91838,0,0,0,-22.47385,4.914828,18.01926
93.44325,-22.65042,5.142708,17.9129,0,0,0,-22.47385,4.914828,18.01926
93.47659,-22.64748,5.144038,17.89982,0,0,0,-22.47385,4.914828,18.01926
93.50992,-22.64345,5.142656,17.89685,0,0,0,-22.47385,4.914828,18.01926
93.54325,-22.63847,5.136949,17.89095,0,0,0,-22.47385,4.914828,18.01926
93.57658,-22.63206,5.133168,17.88694,0,0,0,-22.47385,4.914828,18.01926
93.60992,-22.62045,5.127645,17.88213,0,0,0,-22.47385,4.914828,18.01926
93.64325,-22.61322,5.121279,17.87774,0,0,0,-22.47385,4.914828,18.01926
93.67658,-22.60801,5.117201,17.87596,0,0,0,-22.47385,4.914828,18.01926
93.70992,-22.60221,5.111273,17.87791,0,0,0,-22.47385,4.914828,18.01926
93.74326,-22.59493,5.107039,17.88149,0,0,0,-22.47385,4.914828,18.01926
93.77659,-22.59001,5.104774,17.88357,0,0,0,-22.47385,4.914828,18.01926
93.80992,-22.58749,5.104774,17.88207,0,0,0,-22.47385,4.914828,18.01926
93.84325,-22.58395,5.104022,17.88163,0,0,0,-22.47385,4.914828,18.01926
93.87659,-22.58054,5.103709,17.8842,0,0,0,-22.47385,4.914828,18.01926
93.90992,-22.57682,5.104413,17.88564,0,0,0,-22.47385,4.914828,18.01926
93.94325,-22.57429,5.104413,17.88412,0,0,0,-22.47385,4.914828,18.01926
93.97659,-22.57092,5.103853,17.88637,0,0,0,-22.47385,4.914828,18.01926
94.00992,-22.56935,5.103913,17.8864,0,0,0,-22.47385,4.914828,18.01926
94.04325,-22.56896,5.103176,17.88785,0,0,0,-22.47385,4.914828,18.01926
94.07658,-22.56668,5.102439,17.88815,0,0,0,-22.47385,4.914828,18.01926
94.10992,-22.56432,5.102632,17.88933,0,0,0,-22.47385,4.914828,18.01926
94.14325,-22.56198,5.102828,17.89051,0,0,0,-22.47385,4.914828,18.01926
94.17658,-22.55754,5.103492,17.88818,0,0,0,-22.47385,4.914828,18.01926
94.20992,-22.55271,5.10409,17.88768,0,0,0,-22.47385,4.914828,18.01926
94.24326,-22.54939,5.103297,17.88941,0,0,0,-22.47385,4.914828,18.01926
94.27659,-22.54657,5.1007,17.89095,0,0,0,-22.47385,4.914828,18.01926
94.30992,-22.5417,5.096966,17.89111,0,0,0,-22.47385,4.914828,18.01926
94.34325,-22.53893,5.0941,17.89193,0,0,0,-22.47385,4.914828,18.01926
94.37659,-22.53668,5.089875,17.89083,0,0,0,-22.47385,4.914828,18.01926
94.40992,-22.53543,5.088543,17.87814,0,0,0,-22.47385,4.914828,18.01926
94.44325,-22.53674,5.086422,17.87194,0,0,0,-22.47385,4.914828,18.01926
94.47659,-22.53617,5.085923,17.87047,0,0,0,-22.47385,4.914828,18.01926
94.50992,-22.53684,5.087396,17.86894,0,0,0,-22.47385,4.914828,18.01926
94.54325,-22.53789,5.093364,17.86114,0,0,0,-22.47385,4.914828,18.01926
94.57658,-22.53953,5.094496,17.86015,0,0,0,-22.47385,4.914828,18.01926
94.60992,-22.54071,5.098914,17.85768,0,0,0,-22.47385,4.914828,18.01926
94.64325,-22.5434,5.104652,17.85109,0,0,0,-22.47385,4.914828,18.01926
94.67658,-22.54623,5.10848,17.84735,0,0,0,-22.47385,4.914828,18.01926
94.70992,-22.55136,5.117298,17.83844,0,0,0,-22.47385,4.914828,18.01926
94.74326,-22.55752,5.12763,17.82587,0,0,0,-22.47385,4.914828,18.01926
94.77659,-22.56115,5.135875,17.81658,0,0,0,-22.47385,4.914828,18.01926
94.80992,-22.563,5.139328,17.81351,0,0,0,-22.47385,4.914828,18.01926
94.84325,-22.56417,5.144128,17.80877,0,0,0,-22.47385,4.914828,18.01926
94.87659,-22.56466,5.147163,17.80453,0,0,0,-22.47385,4.914828,18.01926
94.90992,-22.56592,5.146914,17.80479,0,0,0,-22.47385,4.914828,18.01926
94.94325,-22.56688,5.148568,17.79999,0,0,0,-22.47385,4.914828,18.01926
94.97659,-22.56763,5.145749,17.793,0,0,0,-22.47385,4.914828,18.01926
95.00992,-22.56916,5.138117,17.78807,0,0,0,-22.47385,4.914828,18.01926
95.04325,-22.57135,5.134842,17.78144,0,0,0,-22.47385,4.914828,18.01926
95.07658,-22.57455,5.131415,17.77545,0,0,0,-22.47385,4.914828,18.01926
95.10992,-22.57928,5.125319,17.77326,0,0,0,-22.47385,4.914828,18.01926
95.14325,-22.583,5.123694,17.7726,0,0,0,-22.47385,4.914828,18.01926
95.17658,-22.58614,5.125963,17.77238,0,0,0,-22.47385,4.914828,18.01926
95.20992,-22.59005,5.12916,17.76734,0,0,0,-22.47385,4.914828,18.01926
95.24326,-22.59331,5.132965,17.75371,0,0,0,-22.47385,4.914828,18.01926
95.27659,-22.59811,5.13211,17.7442,0,0,0,-22.47385,4.914828,18.01926
95.30992,-22.60315,5.132645,17.73818,0,0,0,-22.47385,4.914828,18.01926
95.34325,-22.6073,5.132665,17.73801,0,0,0,-22.47385,4.914828,18.01926
95.37659,-22.60988,5.132873,17.73746,0,0,0,-22.47385,4.914828,18.01926
95.40992,-22.61328,5.132816,17.73694,0,0,0,-22.47385,4.914828,18.01926
95.44325,-22.61917,5.134388,17.73555,0,0,0,-22.47385,4.914828,18.01926
95.47659,-22.6233,5.136277,17.73107,0,0,0,-22.47385,4.914828,18.01926
95.50992,-22.62768,5.138869,17.72605,0,0,0,-22.47385,4.914828,18.01926
95.54325,-22.6327,5.140932,17.72286,0,0,0,-22.47385,4.914828,18.01926
95.57658,-22.63689,5.143825,17.71976,0,0,0,-22.47385,4.914828,18.01926
95.60992,-22.63797,5.147987,17.71577,0,0,0,-22.47385,4.914828,18.01926
95.64325,-22.63726,5.148819,17.71524,0,0,0,-22.47385,4.914828,18.01926
95.67658,-22.63761,5.149013,17.71462,0,0,0,-22.47385,4.914828,18.01926
95.70992,-22.63626,5.150933,17.71392,0,0,0,-22.47385,4.914828,18.01926
95.74326,-22.63644,5.151445,17.71365,0,0,0,-22.47385,4.914828,18.01926
95.77659,-22.63628,5.151516,17.71421,0,0,0,-22.47385,4.914828,18.01926
95.80992,-22.63614,5.153813,17.7125,0,0,0,-22.47385,4.914828,18.01926
95.84325,-22.63589,5.156347,17.71168,0,0,0,-22.47385,4.914828,18.01926
95.87659,-22.6333,5.162631,17.70792,0,0,0,-22.47385,4.914828,18.01926
95.90992,-22.62888,5.172054,17.70441,0,0,0,-22.47385,4.914828,18.01926
95.94325,-22.62637,5.17908,17.70216,0,0,0,-22.47385,4.914828,18.01926
95.97659,-22.62635,5.180308,17.70224,0,0,0,-22.47385,4.914828,18.01926
96.00992,-22.6243,5.18491,17.70089,0,0,0,-22.47385,4.914828,18.01926
96.04325,-22.62892,5.189345,17.69542,0,0,0,-22.47385,4.914828,18.01926
96.07658,-22.62572,5.195595,17.69198,0,0,0,-22.47385,4.914828,18.01926
96.10992,-22.61805,5.20096,17.6941,0,0,0,-22.47385,4.914828,18.01926
96.14325,-22.61417,5.207491,17.6911,0,0,0,-22.47385,4.914828,18.01926
96.17658,-22.61167,5.211882,17.68872,0,0,0,-22.47385,4.914828,18.01926
96.20992,-22.6079,5.218301,17.68479,0,0,0,-22.47385,4.914828,18.01926
96.24326,-22.60566,5.220731,17.68307,0,0,0,-22.47385,4.914828,18.01926
96.27659,-22.60425,5.222398,17.68178,0,0,0,-22.47385,4.914828,18.01926
96.30992,-22.61024,5.219957,17.67697,0,0,0,-22.47385,4.914828,18.01926
96.34325,-22.60333,5.230008,17.67753,0,0,0,-22.47385,4.914828,18.01926
96.37659,-22.60072,5.233344,17.67621,0,0,0,-22.47385,4.914828,18.01926
96.40992,-22.5983,5.23887,17.67337,0,0,0,-22.47385,4.914828,18.01926
96.44325,-22.59493,5.247025,17.66814,0,0,0,-22.47385,4.914828,18.01926
96.47659,-22.59386,5.247976,17.66767,0,0,0,-22.47385,4.914828,18.01926
96.50992,-22.59154,5.249096,17.66468,0,0,0,-22.47385,4.914828,18.01926
96.54325,-22.59245,5.239275,17.66586,0,0,0,-22.47385,4.914828,18.01926
96.57658,-22.61781,5.213482,17.65566,0,0,0,-22.47385,4.914828,18.01926
96.60992,-22.62597,5.166733,17.67358,0,0,0,-22.47385,4.914828,18.01926
96.64325,-22.62468,5.15057,17.68805,0,0,0,-22.47385,4.914828,18.01926
96.67658,-22.6316,5.13865,17.69293,0,0,0,-22.47385,4.914828,18.01926
96.70992,-22.64284,5.124097,17.70009,0,0,0,-22.47385,4.914828,18.01926
96.74326,-22.71436,5.125597,17.72494,0,0,0,-22.47385,4.914828,18.01926
96.77659,-22.74336,5.126503,17.73645,0,0,0,-22.47385,4.914828,18.01926
96.80992,-22.78029,5.118731,17.73973,0,0,0,-22.47385,4.914828,18.01926
96.84325,-22.81032,5.101056,17.74298,0,0,0,-22.47385,4.914828,18.01926
96.87659,-22.82923,5.085113,17.75579,0,0,0,-22.47385,4.914828,18.01926
96.90992,-22.84343,5.084179,17.7513,0,0,0,-22.47385,4.914828,18.01926
96.94325,-22.8577,5.074867,17.75294,0,0,0,-22.47385,4.914828,18.01926
96.97659,-22.87335,5.066422,17.75797,0,0,0,-22.47385,4.914828,18.01926
97.00992,-22.88783,5.069297,17.74936,0,0,0,-22.47385,4.914828,18.01926
97.04325,-22.89638,5.086562,17.7163,0,0,0,-22.47385,4.914828,18.01926
97.07658,-22.8908,5.079322,17.73263,0,0,0,-22.47385,4.914828,18.01926
97.10992,-22.88254,5.080538,17.73741,0,0,0,-22.47385,4.914828,18.01926
97.14325,-22.85907,5.090514,17.73297,0,0,0,-22.47385,4.914828,18.01926
97.17658,-22.83992,5.103119,17.72396,0,0,0,-22.47385,4.914828,18.01926
97.20992,-22.80693,5.11836,17.71518,0,0,0,-22.47385,4.914828,18.01926
97.24326,-22.78105,5.124497,17.6978,0,0,0,-22.47385,4.914828,18.01926
97.27659,-22.77734,5.122415,17.68868,0,0,0,-22.47385,4.914828,18.01926
97.30992,-22.81166,5.096912,17.63011,0,0,0,-22.47385,4.914828,18.01926
97.34325,-22.80207,5.087145,17.64544,0,0,0,-22.47385,4.914828,18.01926
97.37659,-22.82693,5.083649,17.63559,0,0,0,-22.47385,4.914828,18.01926
97.40992,-22.83587,5.09103,17.62788,0,0,0,-22.47385,4.914828,18.01926
97.44325,-22.81727,5.078563,17.6393,0,0,0,-22.47385,4.914828,18.01926
97.47659,-22.80895,5.082121,17.63198,0,0,0,-22.47385,4.914828,18.01926
97.50992,-22.79576,5.088047,17.61979,0,0,0,-22.47385,4.914828,18.01926
97.54325,-22.77981,5.09971,17.60623,0,0,0,-22.47385,4.914828,18.01926
97.57658,-22.7699,5.108302,17.59806,0,0,0,-22.47385,4.914828,18.01926
97.60992,-22.75655,5.119635,17.59098,0,0,0,-22.47385,4.914828,18.01926
97.64325,-22.78473,5.135504,17.5788,0,0,0,-22.47385,4.914828,18.01926
97.67658,-22.77238,5.14279,17.56884,0,0,0,-22.47385,4.914828,18.01926
97.70992,-22.73341,5.155855,17.57828,0,0,0,-22.47385,4.914828,18.01926
97.74326,-22.71992,5.170088,17.56976,0,0,0,-22.47385,4.914828,18.01926
97.77659,-22.71125,5.179717,17.56479,0,0,0,-22.47385,4.914828,18.01926
97.80992,-22.71695,5.196869,17.54861,0,0,0,-22.47385,4.914828,18.01926
97.84325,-22.70568,5.206645,17.56109,0,0,0,-22.47385,4.914828,18.01926
97.87659,-22.69883,5.211991,17.5585,0,0,0,-22.47385,4.914828,18.01926
97.90992,-22.68915,5.22101,17.55114,0,0,0,-22.47385,4.914828,18.01926
97.94325,-22.68203,5.227979,17.54348,0,0,0,-22.47385,4.914828,18.01926
97.97659,-22.67881,5.23167,17.53872,0,0,0,-22.47385,4.914828,18.01926
98.00992,-22.67291,5.232304,17.53098,0,0,0,-22.47385,4.914828,18.01926
98.04325,-22.66975,5.226085,17.52346,0,0,0,-22.47385,4.914828,18.01926
98.07658,-22.68471,5.211097,17.50965,0,0,0,-22.47385,4.914828,18.01926
98.10992,-22.67609,5.18189,17.50168,0,0,0,-22.47385,4.914828,18.01926
98.14325,-22.66628,5.181002,17.50473,0,0,0,-22.47385,4.914828,18.01926
98.17658,-22.66609,5.178699,17.50462,0,0,0,-22.47385,4.914828,18.01926
98.20992,-22.67686,5.161979,17.4944,0,0,0,-22.47385,4.914828,18.01926
98.24326,-22.6704,5.156197,17.50072,0,0,0,-22.47385,4.914828,18.01926
98.27659,-22.66761,5.15559,17.50163,0,0,0,-22.47385,4.914828,18.01926
98.30992,-22.668,5.152855,17.5003,0,0,0,-22.47385,4.914828,18.01926
98.34325,-22.67922,5.143685,17.49582,0,0,0,-22.47385,4.914828,18.01926
98.37659,-22.67883,5.139302,17.4951,0,0,0,-22.47385,4.914828,18.01926
98.40992,-22.66855,5.1415,17.49721,0,0,0,-22.47385,4.914828,18.01926
98.44325,-22.66624,5.142585,17.49362,0,0,0,-22.47385,4.914828,18.01926
98.47659,-22.66563,5.141989,17.49292,0,0,0,-22.47385,4.914828,18.01926
98.50992,-22.66392,5.142542,17.4895,0,0,0,-22.47385,4.914828,18.01926
98.54325,-22.66348,5.140882,17.48823,0,0,0,-22.47385,4.914828,18.01926
98.57658,-22.66327,5.141627,17.4857,0,0,0,-22.47385,4.914828,18.01926
98.60992,-22.66092,5.144634,17.48054,0,0,0,-22.47385,4.914828,18.01926
98.64325,-22.65888,5.146753,17.47722,0,0,0,-22.47385,4.914828,18.01926
98.67658,-22.65912,5.146867,17.47593,0,0,0,-22.47385,4.914828,18.01926
98.70992,-22.65777,5.149099,17.47308,0,0,0,-22.47385,4.914828,18.01926
98.74326,-22.6586,5.149915,17.47053,0,0,0,-22.47385,4.914828,18.01926
98.77659,-22.66098,5.147502,17.47145,0,0,0,-22.47385,4.914828,18.01926
98.80992,-22.66266,5.147774,17.4695,0,0,0,-22.47385,4.914828,18.01926
98.84325,-22.66467,5.147276,17.46898,0,0,0,-22.47385,4.914828,18.01926
98.87659,-22.66597,5.148308,17.46654,0,0,0,-22.47385,4.914828,18.01926
98.90992,-22.66738,5.146763,17.46806,0,0,0,-22.47385,4.914828,18.01926
98.94325,-22.67017,5.145162,17.46897,0,0,0,-22.47385,4.914828,18.01926
98.97659,-22.67472,5.141592,17.4706,0,0,0,-22.47385,4.914828,18.01926
99.00992,-22.67609,5.141693,17.47197,0,0,0,-22.47385,4.914828,18.01926
99.04325,-22.6805,5.140227,17.47379,0,0,0,-22.47385,4.914828,18.01926
99.07658,-22.68194,5.142321,17.47178,0,0,0,-22.47385,4.914828,18.01926
99.10992,-22.68377,5.144234,17.47154,0,0,0,-22.47385,4.914828,18.01926
99.14325,-22.68768,5.142052,17.47497,0,0,0,-22.47385,4.914828,18.01926
99.17658,-22.69071,5.140793,17.47608,0,0,0,-22.47385,4.914828,18.01926
99.20992,-22.69357,5.14118,17.47689,0,0,0,-22.47385,4.914828,18.01926
99.24326,-22.69277,5.148865,17.47089,0,0,0,-22.47385,4.914828,18.01926
99.27659,-22.69283,5.154136,17.46572,0,0,0,-22.47385,4.914828,18.01926
99.30992,-22.6917,5.160635,17.46159,0,0,0,-22.47385,4.914828,18.01926
99.34325,-22.6914,5.164752,17.45952,0,0,0,-22.47385,4.914828,18.01926
99.37659,-22.69257,5.165437,17.4591,0,0,0,-22.47385,4.914828,18.01926
99.40992,-22.69183,5.171335,17.45522,0,0,0,-22.47385,4.914828,18.01926
99.44325,-22.69176,5.179153,17.44935,0,0,0,-22.47385,4.914828,18.01926
99.47659,-22.69326,5.181247,17.44653,0,0,0,-22.47385,4.914828,18.01926
99.50992,-22.69666,5.17699,17.45154,0,0,0,-22.47385,4.914828,18.01926
99.54325,-22.70129,5.173846,17.45506,0,0,0,-22.47385,4.914828,18.01926
99.57658,-22.70424,5.170449,17.45873,0,0,0,-22.47385,4.914828,18.01926
99.60992,-22.70953,5.164633,17.46607,0,0,0,-22.47385,4.914828,18.01926
99.64325,-22.71285,5.164214,17.47078,0,0,0,-22.47385,4.914828,18.01926
99.67658,-22.71465,5.163421,17.47434,0,0,0,-22.47385,4.914828,18.01926
99.70992,-22.71889,5.161913,17.48132,0,0,0,-22.47385,4.914828,18.01926
99.74326,-22.72541,5.153004,17.49204,0,0,0,-22.47385,4.914828,18.01926
99.77659,-22.72836,5.151855,17.49689,0,0,0,-22.47385,4.914828,18.01926
99.80992,-22.73169,5.155078,17.50179,0,0,0,-22.47385,4.914828,18.01926
99.84325,-22.73561,5.160709,17.5038,0,0,0,-22.47385,4.914828,18.01926
99.87659,-22.73692,5.163775,17.50498,0,0,0,-22.47385,4.914828,18.01926
99.90992,-22.73929,5.169932,17.507,0,0,0,-22.47385,4.914828,18.01926
99.94325,-22.74043,5.177445,17.50689,0,0,0,-22.47385,4.914828,18.01926
99.97659,-22.74237,5.179777,17.50777,0,0,0,-22.47385,4.914828,18.01926
100.0099,-22.7429,5.18503,17.50905,0,0,0,-22.47385,4.914828,18.01926
100.0433,-22.74338,5.188577,17.51052,0,0,0,-22.47385,4.914828,18.01926
100.0766,-22.74448,5.189187,17.51214,0,0,0,-22.47385,4.914828,18.01926
100.1099,-22.7456,5.188397,17.51558,0,0,0,-22.47385,4.914828,18.01926
100.1432,-22.75066,5.174888,17.51915,0,0,0,-22.47385,4.914828,18.01926
100.1766,-22.75181,5.16802,17.52057,0,0,0,-22.47385,4.914828,18.01926
100.2099,-22.75263,5.163809,17.52126,0,0,0,-22.47385,4.914828,18.01926
100.2433,-22.75153,5.16614,17.52009,0,0,0,-22.47385,4.914828,18.01926
100.2766,-22.75044,5.170957,17.51725,0,0,0,-22.47385,4.914828,18.01926
100.3099,-22.75023,5.177051,17.51483,0,0,0,-22.47385,4.914828,18.01926
100.3433,-22.74819,5.18467,17.51089,0,0,0,-22.47385,4.914828,18.01926
100.3766,-22.74674,5.190191,17.50703,0,0,0,-22.47385,4.914828,18.01926
100.4099,-22.74211,5.202895,17.49762,0,0,0,-22.47385,4.914828,18.01926
100.4433,-22.73802,5.215424,17.48744,0,0,0,-22.47385,4.914828,18.01926
100.4766,-22.73174,5.231431,17.47208,0,0,0,-22.47385,4.914828,18.01926
