Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
76.48016,-22.48983,4.972408,17.89704,0,0,0,-22.7015,4.956064,17.82262
76.5135,-22.51445,4.944886,17.91304,0,0,0,-22.7015,4.956064,17.82262
76.54683,-22.51835,4.940209,17.92238,0,0,0,-22.7015,4.956064,17.82262
76.58016,-22.52164,4.936105,17.93072,0,0,0,-22.7015,4.956064,17.82262
76.61349,-22.52224,4.936082,17.93693,0,0,0,-22.7015,4.956064,17.82262
76.64683,-22.51904,4.940988,17.94095,0,0,0,-22.7015,4.956064,17.82262
76.68016,-22.52008,4.939109,17.94484,0,0,0,-22.7015,4.956064,17.82262
76.71349,-22.51931,4.938383,17.94613,0,0,0,-22.7015,4.956064,17.82262
76.74683,-22.51573,4.942313,17.94633,0,0,0,-22.7015,4.956064,17.82262
76.78016,-22.51568,4.94774,17.94738,0,0,0,-22.7015,4.956064,17.82262
76.81349,-22.51677,4.947301,17.94846,0,0,0,-22.7015,4.956064,17.82262
76.84682,-22.52256,4.962636,17.95035,0,0,0,-22.7015,4.956064,17.82262
76.88016,-22.52443,4.962485,17.9491,0,0,0,-22.7015,4.956064,17.82262
76.91349,-22.52463,4.962853,17.9477,0,0,0,-22.7015,4.956064,17.82262
76.94682,-22.52564,4.962946,17.94758,0,0,0,-22.7015,4.956064,17.82262
76.98016,-22.52563,4.963145,17.9468,0,0,0,-22.7015,4.956064,17.82262
77.0135,-22.5254,4.963378,17.94567,0,0,0,-22.7015,4.956064,17.82262
77.04683,-22.52457,4.966681,17.94478,0,0,0,-22.7015,4.956064,17.82262
77.08016,-22.52272,4.969873,17.94291,0,0,0,-22.7015,4.956064,17.82262
77.11349,-22.52262,4.970258,17.94251,0,0,0,-22.7015,4.956064,17.82262
77.14683,-22.52035,4.971903,17.94269,0,0,0,-22.7015,4.956064,17.82262
77.18016,-22.51575,4.97476,17.94325,0,0,0,-22.7015,4.956064,17.82262
77.21349,-22.5092,4.977633,17.94115,0,0,0,-22.7015,4.956064,17.82262
77.24683,-22.49809,4.979775,17.9389,0,0,0,-22.7015,4.956064,17.82262
77.28016,-22.46869,4.965476,17.92843,0,0,0,-22.7015,4.956064,17.82262
77.31349,-22.42697,4.909961,17.9021,0,0,0,-22.7015,4.956064,17.82262
77.34682,-22.4215,4.907442,17.90466,0,0,0,-22.7015,4.956064,17.82262
77.38016,-22.42152,4.907145,17.9032,0,0,0,-22.7015,4.956064,17.82262
77.41349,-22.42165,4.907195,17.90263,0,0,0,-22.7015,4.956064,17.82262
77.44682,-22.42174,4.907014,17.90049,0,0,0,-22.7015,4.956064,17.82262
77.48016,-22.42139,4.906226,17.89869,0,0,0,-22.7015,4.956064,17.82262
77.5135,-22.42144,4.906177,17.89815,0,0,0,-22.7015,4.956064,17.82262
77.54683,-22.42155,4.905771,17.89762,0,0,0,-22.7015,4.956064,17.82262
77.58016,-22.42207,4.905777,17.89767,0,0,0,-22.7015,4.956064,17.82262
77.61349,-22.42244,4.906507,17.89612,0,0,0,-22.7015,4.956064,17.82262
77.64683,-22.4233,4.906425,17.8964,0,0,0,-22.7015,4.956064,17.82262
77.68016,-22.42356,4.906869,17.89547,0,0,0,-22.7015,4.956064,17.82262
77.71349,-22.42229,4.906337,17.89641,0,0,0,-22.7015,4.956064,17.82262
77.74683,-22.42174,4.905439,17.89823,0,0,0,-22.7015,4.956064,17.82262
77.78016,-22.42159,4.905312,17.89861,0,0,0,-22.7015,4.956064,17.82262
77.81349,-22.41833,4.905426,17.89808,0,0,0,-22.7015,4.956064,17.82262
77.84682,-22.42262,4.905135,17.89654,0,0,0,-22.7015,4.956064,17.82262
77.88016,-22.42727,4.909458,17.88748,0,0,0,-22.7015,4.956064,17.82262
77.91349,-22.4472,4.913231,17.88325,0,0,0,-22.7015,4.956064,17.82262
77.94682,-22.45094,4.917562,17.8763,0,0,0,-22.7015,4.956064,17.82262
77.98016,-22.45548,4.922151,17.86874,0,0,0,-22.7015,4.956064,17.82262
78.0135,-22.4595,4.924963,17.86441,0,0,0,-22.7015,4.956064,17.82262
78.04683,-22.46062,4.931799,17.86499,0,0,0,-22.7015,4.956064,17.82262
78.08016,-22.43703,4.980588,17.84374,0,0,0,-22.7015,4.956064,17.82262
78.11349,-22.42567,5.010463,17.8308,0,0,0,-22.7015,4.956064,17.82262
78.14683,-22.42844,5.011391,17.83054,0,0,0,-22.7015,4.956064,17.82262
78.18016,-22.43318,5.012304,17.82991,0,0,0,-22.7015,4.956064,17.82262
78.21349,-22.4362,5.014019,17.828,0,0,0,-22.7015,4.956064,17.82262
78.24683,-22.43894,5.014659,17.82752,0,0,0,-22.7015,4.956064,17.82262
78.28016,-22.43966,5.017825,17.82502,0,0,0,-22.7015,4.956064,17.82262
78.31349,-22.43987,5.021469,17.82191,0,0,0,-22.7015,4.956064,17.82262
78.34682,-22.4395,5.026626,17.81858,0,0,0,-22.7015,4.956064,17.82262
78.38016,-22.43666,5.030075,17.81299,0,0,0,-22.7015,4.956064,17.82262
78.41349,-22.43544,5.033482,17.80887,0,0,0,-22.7015,4.956064,17.82262
78.44682,-22.43039,5.03795,17.80418,0,0,0,-22.7015,4.956064,17.82262
78.48016,-22.42546,5.040821,17.80015,0,0,0,-22.7015,4.956064,17.82262
78.5135,-22.41545,5.046561,17.79158,0,0,0,-22.7015,4.956064,17.82262
78.54683,-22.40929,5.049351,17.78704,0,0,0,-22.7015,4.956064,17.82262
78.58016,-22.40296,5.051218,17.78284,0,0,0,-22.7015,4.956064,17.82262
78.61349,-22.3978,5.052754,17.7793,0,0,0,-22.7015,4.956064,17.82262
78.64683,-22.39314,5.053832,17.77639,0,0,0,-22.7015,4.956064,17.82262
78.68016,-22.38952,5.053525,17.77539,0,0,0,-22.7015,4.956064,17.82262
78.71349,-22.3881,5.054672,17.77265,0,0,0,-22.7015,4.956064,17.82262
78.74683,-22.3868,5.053638,17.77299,0,0,0,-22.7015,4.956064,17.82262
78.78016,-22.38584,5.052994,17.77043,0,0,0,-22.7015,4.956064,17.82262
78.81349,-22.38474,5.050948,17.76888,0,0,0,-22.7015,4.956064,17.82262
78.84682,-22.38179,5.047725,17.77092,0,0,0,-22.7015,4.956064,17.82262
78.88016,-22.37932,5.046693,17.77034,0,0,0,-22.7015,4.956064,17.82262
78.91349,-22.37733,5.046389,17.77039,0,0,0,-22.7015,4.956064,17.82262
78.94682,-22.37791,5.046021,17.77061,0,0,0,-22.7015,4.956064,17.82262
78.98016,-22.38088,5.043637,17.77308,0,0,0,-22.7015,4.956064,17.82262
79.0135,-22.38518,5.041538,17.77368,0,0,0,-22.7015,4.956064,17.82262
79.04683,-22.38975,5.03832,17.77611,0,0,0,-22.7015,4.956064,17.82262
79.08016,-22.39327,5.033415,17.77721,0,0,0,-22.7015,4.956064,17.82262
79.11349,-22.39719,5.027869,17.77996,0,0,0,-22.7015,4.956064,17.82262
79.14683,-22.39956,5.021846,17.78516,0,0,0,-22.7015,4.956064,17.82262
79.18016,-22.40318,5.015079,17.78971,0,0,0,-22.7015,4.956064,17.82262
79.21349,-22.40603,5.009362,17.79575,0,0,0,-22.7015,4.956064,17.82262
79.24683,-22.40577,5.006388,17.80067,0,0,0,-22.7015,4.956064,17.82262
79.28016,-22.40739,5.005449,17.80306,0,0,0,-22.7015,4.956064,17.82262
79.31349,-22.40591,5.004678,17.80379,0,0,0,-22.7015,4.956064,17.82262
79.34682,-22.40711,5.004362,17.80448,0,0,0,-22.7015,4.956064,17.82262
79.38016,-22.40633,5.004064,17.80549,0,0,0,-22.7015,4.956064,17.82262
79.41349,-22.40643,5.004539,17.80531,0,0,0,-22.7015,4.956064,17.82262
79.44682,-22.40401,5.006383,17.80395,0,0,0,-22.7015,4.956064,17.82262
79.48016,-22.4017,5.007499,17.80239,0,0,0,-22.7015,4.956064,17.82262
79.5135,-22.40059,5.008621,17.80173,0,0,0,-22.7015,4.956064,17.82262
79.54683,-22.40138,5.009895,17.80204,0,0,0,-22.7015,4.956064,17.82262
79.58016,-22.40147,5.010696,17.80208,0,0,0,-22.7015,4.956064,17.82262
79.61349,-22.40267,5.010695,17.80298,0,0,0,-22.7015,4.956064,17.82262
79.64683,-22.40386,5.010696,17.80388,0,0,0,-22.7015,4.956064,17.82262
79.68016,-22.40506,5.010697,17.80478,0,0,0,-22.7015,4.956064,17.82262
79.71349,-22.40566,5.010697,17.80523,0,0,0,-22.7015,4.956064,17.82262
79.74683,-22.40537,5.009931,17.80687,0,0,0,-22.7015,4.956064,17.82262
79.78016,-22.40328,5.009497,17.80738,0,0,0,-22.7015,4.956064,17.82262
79.81349,-22.4026,5.008471,17.8082,0,0,0,-22.7015,4.956064,17.82262
79.84682,-22.40051,5.008042,17.80871,0,0,0,-22.7015,4.956064,17.82262
79.88016,-22.39753,5.006862,17.81041,0,0,0,-22.7015,4.956064,17.82262
79.91349,-22.39543,5.006444,17.81092,0,0,0,-22.7015,4.956064,17.82262
79.94682,-22.39454,5.005691,17.81212,0,0,0,-22.7015,4.956064,17.82262
79.98016,-22.39244,5.00528,17.81263,0,0,0,-22.7015,4.956064,17.82262
80.0135,-22.39002,5.005965,17.81126,0,0,0,-22.7015,4.956064,17.82262
80.04683,-22.39002,5.005965,17.81126,0,0,0,-22.7015,4.956064,17.82262
80.08016,-22.39094,5.004872,17.8136,0,0,0,-22.7015,4.956064,17.82262
80.11349,-22.38944,5.004469,17.81456,0,0,0,-22.7015,4.956064,17.82262
80.14683,-22.39275,5.004872,17.81497,0,0,0,-22.7015,4.956064,17.82262
80.18016,-22.39334,5.005216,17.81565,0,0,0,-22.7015,4.956064,17.82262
80.21349,-22.39577,5.004872,17.81724,0,0,0,-22.7015,4.956064,17.82262
80.24683,-22.39758,5.004872,17.8186,0,0,0,-22.7015,4.956064,17.82262
80.28016,-22.4,5.00453,17.82018,0,0,0,-22.7015,4.956064,17.82262
80.31349,-22.4021,5.004939,17.81966,0,0,0,-22.7015,4.956064,17.82262
80.34682,-22.40338,5.002766,17.82388,0,0,0,-22.7015,4.956064,17.82262
80.38016,-22.4025,5.002019,17.82509,0,0,0,-22.7015,4.956064,17.82262
80.41349,-22.4025,5.00202,17.82509,0,0,0,-22.7015,4.956064,17.82262
80.44682,-22.40285,5.000939,17.82698,0,0,0,-22.7015,4.956064,17.82262
80.48016,-22.40285,5.000939,17.82698,0,0,0,-22.7015,4.956064,17.82262
80.5135,-22.40346,5.000939,17.82743,0,0,0,-22.7015,4.956064,17.82262
80.54683,-22.40346,5.000939,17.82743,0,0,0,-22.7015,4.956064,17.82262
80.58016,-22.40528,5.000605,17.82856,0,0,0,-22.7015,4.956064,17.82262
80.61349,-22.40651,5.000272,17.82924,0,0,0,-22.7015,4.956064,17.82262
80.64683,-22.40712,5.000272,17.82969,0,0,0,-22.41022,4.927087,17.78693
80.68016,-22.40869,4.999199,17.83248,0,0,0,-22.41022,4.927087,17.78693
80.71349,-22.41113,4.99887,17.83405,0,0,0,-22.41022,4.927087,17.78693
80.74683,-22.41358,4.998543,17.83563,0,0,0,-22.41022,4.927087,17.78693
80.78016,-22.41481,4.998218,17.83631,0,0,0,-22.41022,4.927087,17.78693
80.81349,-22.41517,4.997152,17.8382,0,0,0,-22.41022,4.927087,17.78693
80.84682,-22.41604,4.997894,17.83698,0,0,0,-22.41022,4.927087,17.78693
80.88016,-22.41497,4.997423,17.83858,0,0,0,-22.41022,4.927087,17.78693
80.91349,-22.41706,4.997843,17.83804,0,0,0,-22.41022,4.927087,17.78693
80.94682,-22.41706,4.997843,17.83804,0,0,0,-22.41022,4.927087,17.78693
80.98016,-22.41645,4.997842,17.8376,0,0,0,-22.41022,4.927087,17.78693
81.0135,-22.41609,4.998907,17.8357,0,0,0,-22.41022,4.927087,17.78693
81.04683,-22.41584,4.997843,17.83715,0,0,0,-22.41022,4.927087,17.78693
81.08016,-22.41548,4.998908,17.83526,0,0,0,-22.41022,4.927087,17.78693
81.11349,-22.41548,4.998909,17.83526,0,0,0,-22.41022,4.927087,17.78693
81.14683,-22.41635,4.999655,17.83404,0,0,0,-22.41022,4.927087,17.78693
81.18016,-22.41635,4.999655,17.83404,0,0,0,-22.41022,4.927087,17.78693
81.21349,-22.41635,4.999655,17.83404,0,0,0,-22.41022,4.927087,17.78693
81.24683,-22.41599,5.000726,17.83215,0,0,0,-22.41022,4.927087,17.78693
81.28016,-22.41686,5.001473,17.83094,0,0,0,-22.41022,4.927087,17.78693
81.31349,-22.41773,5.002226,17.82973,0,0,0,-22.41022,4.927087,17.78693
81.34682,-22.41773,5.002226,17.82973,0,0,0,-22.41022,4.927087,17.78693
81.38016,-22.41737,5.003303,17.82784,0,0,0,-22.41022,4.927087,17.78693
81.41349,-22.41453,5.003689,17.82566,0,0,0,-22.41022,4.927087,17.78693
81.44682,-22.41165,5.004631,17.82239,0,0,0,-22.41022,4.927087,17.78693
81.48016,-22.40815,5.00688,17.81624,0,0,0,-22.41022,4.927087,17.78693
81.5135,-22.40292,5.006422,17.81247,0,0,0,-22.41022,4.927087,17.78693
81.54683,-22.39717,5.007352,17.80719,0,0,0,-22.41022,4.927087,17.78693
81.58016,-22.39053,5.010638,17.79961,0,0,0,-22.41022,4.927087,17.78693
81.61349,-22.37547,5.013447,17.79046,0,0,0,-22.41022,4.927087,17.78693
81.64683,-22.35395,5.014247,17.78367,0,0,0,-22.41022,4.927087,17.78693
81.68016,-22.33497,5.015061,17.77656,0,0,0,-22.41022,4.927087,17.78693
81.71349,-22.31432,5.019488,17.7675,0,0,0,-22.41022,4.927087,17.78693
81.74683,-22.29808,5.022972,17.75972,0,0,0,-22.41022,4.927087,17.78693
81.78016,-22.28371,5.022273,17.75684,0,0,0,-22.41022,4.927087,17.78693
81.81349,-22.26099,5.018679,17.7559,0,0,0,-22.41022,4.927087,17.78693
81.84682,-22.2459,5.014365,17.75661,0,0,0,-22.41022,4.927087,17.78693
81.88016,-22.23668,5.010929,17.76073,0,0,0,-22.41022,4.927087,17.78693
81.91349,-22.23194,5.00986,17.76329,0,0,0,-22.41022,4.927087,17.78693
81.94682,-22.23133,5.008714,17.76662,0,0,0,-22.41022,4.927087,17.78693
81.98016,-22.23481,5.009198,17.77007,0,0,0,-22.41022,4.927087,17.78693
82.0135,-22.23881,5.008724,17.77388,0,0,0,-22.41022,4.927087,17.78693
82.04683,-22.24693,5.008633,17.77871,0,0,0,-22.41022,4.927087,17.78693
82.08016,-22.25618,5.007202,17.78696,0,0,0,-22.41022,4.927087,17.78693
82.11349,-22.26629,5.005765,17.79466,0,0,0,-22.41022,4.927087,17.78693
82.14683,-22.27705,5.004343,17.80281,0,0,0,-22.41022,4.927087,17.78693
82.18016,-22.28546,5.002937,17.80889,0,0,0,-22.41022,4.927087,17.78693
82.21349,-22.29123,5.002684,17.81106,0,0,0,-22.41022,4.927087,17.78693
82.24683,-22.29244,5.002221,17.81174,0,0,0,-22.41022,4.927087,17.78693
82.28016,-22.29305,5.001763,17.81194,0,0,0,-22.41022,4.927087,17.78693
82.31349,-22.29305,5.001763,17.81194,0,0,0,-22.41022,4.927087,17.78693
82.34682,-22.29211,5.001087,17.81314,0,0,0,-22.41022,4.927087,17.78693
82.38016,-22.29222,5.000327,17.81295,0,0,0,-22.41022,4.927087,17.78693
82.41349,-22.29356,4.996641,17.8134,0,0,0,-22.41022,4.927087,17.78693
82.44682,-22.29704,4.991457,17.81444,0,0,0,-22.41022,4.927087,17.78693
82.48016,-22.29836,4.984723,17.81844,0,0,0,-22.41022,4.927087,17.78693
82.5135,-22.30427,4.979019,17.82362,0,0,0,-22.41022,4.927087,17.78693
82.54683,-22.31089,4.974182,17.83187,0,0,0,-22.41022,4.927087,17.78693
82.58016,-22.32102,4.971336,17.8404,0,0,0,-22.41022,4.927087,17.78693
82.61349,-22.32873,4.969379,17.84754,0,0,0,-22.41022,4.927087,17.78693
82.64683,-22.33739,4.968117,17.85341,0,0,0,-22.41022,4.927087,17.78693
82.68016,-22.34892,4.965779,17.86305,0,0,0,-22.41022,4.927087,17.78693
82.71349,-22.36642,4.962843,17.87726,0,0,0,-22.41022,4.927087,17.78693
82.74683,-22.38396,4.960763,17.89155,0,0,0,-22.41022,4.927087,17.78693
82.78016,-22.41034,4.963037,17.90803,0,0,0,-22.41022,4.927087,17.78693
82.81349,-22.41787,4.965096,17.9175,0,0,0,-22.41022,4.927087,17.78693
82.84682,-22.44206,4.968302,17.93256,0,0,0,-22.41022,4.927087,17.78693
82.88016,-22.4684,4.973235,17.94063,0,0,0,-22.41022,4.927087,17.78693
82.91349,-22.49232,4.980361,17.9471,0,0,0,-22.41022,4.927087,17.78693
82.94682,-22.50385,4.985775,17.94865,0,0,0,-22.41022,4.927087,17.78693
82.98016,-22.51377,4.990955,17.94834,0,0,0,-22.41022,4.927087,17.78693
83.0135,-22.51888,4.99384,17.94876,0,0,0,-22.41022,4.927087,17.78693
83.04683,-22.52908,4.999621,17.94957,0,0,0,-22.41022,4.927087,17.78693
83.08016,-22.53946,5.006598,17.94843,0,0,0,-22.41022,4.927087,17.78693
83.11349,-22.54905,5.0157,17.94764,0,0,0,-22.41022,4.927087,17.78693
83.14683,-22.56021,5.026048,17.95004,0,0,0,-22.41022,4.927087,17.78693
83.18016,-22.57223,5.036457,17.94888,0,0,0,-22.41022,4.927087,17.78693
83.21349,-22.5852,5.045216,17.94527,0,0,0,-22.41022,4.927087,17.78693
83.24683,-22.5991,5.050928,17.94314,0,0,0,-22.41022,4.927087,17.78693
83.28016,-22.61175,5.052762,17.94434,0,0,0,-22.41022,4.927087,17.78693
83.31349,-22.62094,5.054152,17.94737,0,0,0,-22.41022,4.927087,17.78693
83.34682,-22.63232,5.056682,17.95064,0,0,0,-22.41022,4.927087,17.78693
83.38016,-22.6469,5.057949,17.95691,0,0,0,-22.41022,4.927087,17.78693
83.41349,-22.66187,5.05909,17.96239,0,0,0,-22.41022,4.927087,17.78693
83.44682,-22.67313,5.058806,17.96751,0,0,0,-22.41022,4.927087,17.78693
83.48016,-22.68746,5.057861,17.97452,0,0,0,-22.41022,4.927087,17.78693
83.5135,-22.69608,5.057388,17.97852,0,0,0,-22.41022,4.927087,17.78693
83.54683,-22.70739,5.055942,17.98531,0,0,0,-22.41022,4.927087,17.78693
83.58016,-22.71876,5.054512,17.99203,0,0,0,-22.41022,4.927087,17.78693
83.61349,-22.72697,5.054015,17.99531,0,0,0,-22.41022,4.927087,17.78693
83.64683,-22.73683,5.050791,18.00365,0,0,0,-22.41022,4.927087,17.78693
83.68016,-22.74757,5.047346,18.00949,0,0,0,-22.41022,4.927087,17.78693
83.71349,-22.75676,5.044682,18.0156,0,0,0,-22.41022,4.927087,17.78693
83.74683,-22.77313,5.040145,18.02514,0,0,0,-22.41022,4.927087,17.78693
83.78016,-22.78952,5.03641,18.03287,0,0,0,-22.41022,4.927087,17.78693
83.81349,-22.805,5.033113,18.0409,0,0,0,-22.41022,4.927087,17.78693
83.84682,-22.81522,5.032261,18.04457,0,0,0,-22.41022,4.927087,17.78693
83.88016,-22.81982,5.032511,18.04453,0,0,0,-22.41022,4.927087,17.78693
83.91349,-22.81792,5.031933,18.04547,0,0,0,-22.41022,4.927087,17.78693
83.94683,-22.81584,5.033467,18.04297,0,0,0,-22.41022,4.927087,17.78693
83.98016,-22.81447,5.034545,18.04284,0,0,0,-22.41022,4.927087,17.78693
84.0135,-22.81202,5.038943,18.03785,0,0,0,-22.41022,4.927087,17.78693
84.04683,-22.8107,5.042367,18.03367,0,0,0,-22.41022,4.927087,17.78693
84.08016,-22.81051,5.047315,18.02674,0,0,0,-22.41022,4.927087,17.78693
84.11349,-22.81111,5.048255,18.02549,0,0,0,-22.41022,4.927087,17.78693
84.14683,-22.81415,5.051451,18.02224,0,0,0,-22.41022,4.927087,17.78693
84.18016,-22.81689,5.052868,18.02162,0,0,0,-22.41022,4.927087,17.78693
84.21349,-22.82019,5.05363,18.02137,0,0,0,-22.41022,4.927087,17.78693
84.24683,-22.8269,5.054204,18.02237,0,0,0,-22.41022,4.927087,17.78693
84.28016,-22.83359,5.054784,18.02334,0,0,0,-22.41022,4.927087,17.78693
84.31349,-22.84169,5.055648,18.0245,0,0,0,-22.41022,4.927087,17.78693
84.34682,-22.84966,5.056787,18.02603,0,0,0,-22.41022,4.927087,17.78693
84.38016,-22.85646,5.057341,18.02877,0,0,0,-22.41022,4.927087,17.78693
84.41349,-22.86341,5.056046,18.0327,0,0,0,-22.41022,4.927087,17.78693
84.44683,-22.86682,5.055875,18.03389,0,0,0,-22.41022,4.927087,17.78693
84.48016,-22.86955,5.055706,18.03481,0,0,0,-22.41022,4.927087,17.78693
84.5135,-22.87348,5.056308,18.03461,0,0,0,-22.41022,4.927087,17.78693
84.54683,-22.87626,5.056307,18.03563,0,0,0,-22.41022,4.927087,17.78693
84.58016,-22.88107,5.056142,18.03731,0,0,0,-22.41022,4.927087,17.78693
84.61349,-22.88911,5.056589,18.03848,0,0,0,-22.41022,4.927087,17.78693
84.64683,-22.89597,5.05627,18.04076,0,0,0,-22.41022,4.927087,17.78693
84.68016,-22.9029,5.056423,18.04281,0,0,0,-22.41022,4.927087,17.78693
84.71349,-22.90768,5.056118,18.04432,0,0,0,-22.41022,4.927087,17.78693
84.74683,-22.91273,5.057374,18.04278,0,0,0,-22.41022,4.927087,17.78693
84.78016,-22.91768,5.056164,18.0458,0,0,0,-22.41022,4.927087,17.78693
84.81349,-22.92247,5.055884,18.04728,0,0,0,-22.41022,4.927087,17.78693
84.84682,-22.92983,5.05639,18.04805,0,0,0,-22.41022,4.927087,17.78693
84.88016,-22.93812,5.056125,18.05066,0,0,0,-22.41022,4.927087,17.78693
84.91349,-22.95168,5.056397,18.05325,0,0,0,-22.41022,4.927087,17.78693
84.94683,-22.96962,5.055688,18.05852,0,0,0,-22.41022,4.927087,17.78693
84.98016,-22.98516,5.055362,18.06159,0,0,0,-22.41022,4.927087,17.78693
85.0135,-22.99693,5.054969,18.06487,0,0,0,-22.41022,4.927087,17.78693
85.04683,-23.01697,5.053458,18.06997,0,0,0,-22.41022,4.927087,17.78693
85.08016,-23.03483,5.051565,18.07451,0,0,0,-22.41022,4.927087,17.78693
85.11349,-23.05437,5.04898,18.08086,0,0,0,-22.41022,4.927087,17.78693
85.14683,-23.06499,5.045924,18.08479,0,0,0,-22.41022,4.927087,17.78693
85.18016,-23.07439,5.040789,18.09059,0,0,0,-22.41022,4.927087,17.78693
85.21349,-23.08162,5.034828,18.09631,0,0,0,-22.41022,4.927087,17.78693
85.24683,-23.08651,5.029342,18.10297,0,0,0,-22.41022,4.927087,17.78693
85.28016,-23.09167,5.027458,18.10857,0,0,0,-22.41022,4.927087,17.78693
85.31349,-23.09554,5.026385,18.1106,0,0,0,-22.41022,4.927087,17.78693
85.34682,-23.10063,5.025156,18.11359,0,0,0,-22.41022,4.927087,17.78693
85.38016,-23.10091,5.024282,18.11808,0,0,0,-22.41022,4.927087,17.78693
85.41349,-23.101,5.027562,18.11707,0,0,0,-22.41022,4.927087,17.78693
85.44683,-23.10091,5.031746,18.11666,0,0,0,-22.41022,4.927087,17.78693
85.48016,-23.10332,5.037618,18.11203,0,0,0,-22.41022,4.927087,17.78693
85.5135,-23.10664,5.041779,18.10674,0,0,0,-22.41022,4.927087,17.78693
85.54683,-23.1074,5.046134,18.10301,0,0,0,-22.41022,4.927087,17.78693
85.58016,-23.10922,5.050198,18.09803,0,0,0,-22.41022,4.927087,17.78693
85.61349,-23.11131,5.055829,18.09461,0,0,0,-22.41022,4.927087,17.78693
85.64683,-23.11274,5.063514,18.08781,0,0,0,-22.41022,4.927087,17.78693
85.68016,-23.11514,5.068909,18.08022,0,0,0,-22.41022,4.927087,17.78693
85.71349,-23.11786,5.07285,18.07405,0,0,0,-22.41022,4.927087,17.78693
85.74683,-23.11788,5.077142,18.07079,0,0,0,-22.41022,4.927087,17.78693
85.78016,-23.11934,5.080578,18.07038,0,0,0,-22.41022,4.927087,17.78693
85.81349,-23.12208,5.083732,18.06775,0,0,0,-22.41022,4.927087,17.78693
85.84682,-23.12432,5.085059,18.06758,0,0,0,-22.41022,4.927087,17.78693
85.88016,-23.12986,5.086741,18.06583,0,0,0,-22.41022,4.927087,17.78693
85.91349,-23.1325,5.084221,18.07082,0,0,0,-22.41022,4.927087,17.78693
85.94683,-23.13558,5.080887,18.07738,0,0,0,-22.41022,4.927087,17.78693
85.98016,-23.1358,5.076653,18.08754,0,0,0,-22.41022,4.927087,17.78693
86.0135,-23.13543,5.076382,18.09629,0,0,0,-22.41022,4.927087,17.78693
86.04683,-23.13096,5.079613,18.10409,0,0,0,-22.41022,4.927087,17.78693
86.08016,-23.12745,5.089366,18.1073,0,0,0,-22.41022,4.927087,17.78693
86.11349,-23.12536,5.099259,18.10665,0,0,0,-22.41022,4.927087,17.78693
86.14683,-23.12333,5.113318,18.10225,0,0,0,-22.41022,4.927087,17.78693
86.18016,-23.12378,5.123795,18.09644,0,0,0,-22.41022,4.927087,17.78693
86.21349,-23.12361,5.132821,18.09011,0,0,0,-22.41022,4.927087,17.78693
86.24683,-23.12337,5.138497,18.0877,0,0,0,-22.41022,4.927087,17.78693
86.28016,-23.1238,5.143701,18.08564,0,0,0,-22.41022,4.927087,17.78693
86.31349,-23.1243,5.147457,18.08325,0,0,0,-22.41022,4.927087,17.78693
86.34682,-23.12517,5.151142,18.08261,0,0,0,-22.41022,4.927087,17.78693
86.38016,-23.12703,5.156341,18.08084,0,0,0,-22.41022,4.927087,17.78693
86.41349,-23.13022,5.161791,18.07973,0,0,0,-22.41022,4.927087,17.78693
86.44683,-23.134,5.169071,18.07513,0,0,0,-22.41022,4.927087,17.78693
86.48016,-23.13858,5.176097,18.07297,0,0,0,-22.41022,4.927087,17.78693
86.5135,-23.14318,5.184226,18.06703,0,0,0,-22.41022,4.927087,17.78693
86.54683,-23.14552,5.190816,18.06194,0,0,0,-22.41022,4.927087,17.78693
86.58016,-23.14724,5.195328,18.05993,0,0,0,-22.41022,4.927087,17.78693
86.61349,-23.14732,5.201076,18.05584,0,0,0,-22.41022,4.927087,17.78693
86.64683,-23.14742,5.204525,18.05459,0,0,0,-22.41022,4.927087,17.78693
86.68016,-23.14411,5.207469,18.05285,0,0,0,-22.41022,4.927087,17.78693
86.71349,-23.13855,5.209589,18.04946,0,0,0,-22.41022,4.927087,17.78693
86.74683,-23.1273,5.21318,18.04342,0,0,0,-22.41022,4.927087,17.78693
86.78016,-23.111,5.212221,18.04119,0,0,0,-22.41022,4.927087,17.78693
86.81349,-23.09598,5.213028,18.03715,0,0,0,-22.41022,4.927087,17.78693
86.84682,-23.08094,5.214707,18.03148,0,0,0,-22.41022,4.927087,17.78693
86.88016,-23.06738,5.21565,18.02757,0,0,0,-22.41022,4.927087,17.78693
86.91349,-23.05727,5.215338,18.02622,0,0,0,-22.41022,4.927087,17.78693
86.94683,-23.04793,5.216689,18.02201,0,0,0,-22.41022,4.927087,17.78693
86.98016,-23.03773,5.217737,18.01879,0,0,0,-22.41022,4.927087,17.78693
87.0135,-23.02442,5.217121,18.01665,0,0,0,-22.41022,4.927087,17.78693
87.04683,-23.01025,5.217137,18.01227,0,0,0,-22.41022,4.927087,17.78693
87.08016,-23.00437,5.217237,18.01057,0,0,0,-22.41022,4.927087,17.78693
87.11349,-22.99972,5.217291,18.0092,0,0,0,-22.41022,4.927087,17.78693
87.14683,-22.99268,5.216908,18.00633,0,0,0,-22.41022,4.927087,17.78693
87.18016,-22.98214,5.215283,18.00312,0,0,0,-22.41022,4.927087,17.78693
87.21349,-22.96811,5.212744,17.99991,0,0,0,-22.41022,4.927087,17.78693
