Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
63.56526,-23.62428,5.14046,18.18551,0,0,0,-23.6108,4.945278,18.04253
63.59859,-23.62375,5.140917,18.18055,0,0,0,-23.6108,4.945278,18.04253
63.63193,-23.62487,5.141309,18.17541,0,0,0,-23.6108,4.945278,18.04253
63.66526,-23.62433,5.141891,18.16872,0,0,0,-23.6108,4.945278,18.04253
63.69859,-23.62289,5.142588,18.16217,0,0,0,-23.6108,4.945278,18.04253
63.73193,-23.62329,5.143054,18.15709,0,0,0,-23.6108,4.945278,18.04253
63.76526,-23.62261,5.143811,18.15049,0,0,0,-23.6108,4.945278,18.04253
63.7986,-23.62027,5.144681,18.14408,0,0,0,-23.6108,4.945278,18.04253
63.83193,-23.62124,5.145426,18.1373,0,0,0,-23.6108,4.945278,18.04253
63.86526,-23.62091,5.145851,18.13401,0,0,0,-23.6108,4.945278,18.04253
63.89859,-23.62057,5.146284,18.13072,0,0,0,-23.6108,4.945278,18.04253
63.93193,-23.61857,5.146806,18.12761,0,0,0,-23.6108,4.945278,18.04253
63.96526,-23.61819,5.147542,18.12389,0,0,0,-23.6108,4.945278,18.04253
63.9986,-23.61968,5.147691,18.12206,0,0,0,-23.6108,4.945278,18.04253
64.03193,-23.61951,5.147922,18.12042,0,0,0,-23.6108,4.945278,18.04253
64.06526,-23.62007,5.148154,18.11872,0,0,0,-23.6108,4.945278,18.04253
64.09859,-23.6199,5.148388,18.11708,0,0,0,-23.6108,4.945278,18.04253
64.13193,-23.61939,5.149106,18.11215,0,0,0,-23.6108,4.945278,18.04253
64.16526,-23.61906,5.149594,18.10886,0,0,0,-23.6108,4.945278,18.04253
64.19859,-23.61855,5.150341,18.10394,0,0,0,-23.6108,4.945278,18.04253
64.23193,-23.61709,5.150472,18.09899,0,0,0,-23.6108,4.945278,18.04253
64.26526,-23.61725,5.150836,18.09343,0,0,0,-23.6108,4.945278,18.04253
64.29859,-23.61861,5.150174,18.09042,0,0,0,-23.6108,4.945278,18.04253
64.33193,-23.61645,5.151073,18.08569,0,0,0,-23.6108,4.945278,18.04253
64.36526,-23.61641,5.151359,18.08526,0,0,0,-23.6108,4.945278,18.04253
64.3986,-23.61607,5.151916,18.08199,0,0,0,-23.6108,4.945278,18.04253
64.43193,-23.61773,5.151836,18.08181,0,0,0,-23.6108,4.945278,18.04253
64.46526,-23.61756,5.152118,18.08017,0,0,0,-23.6108,4.945278,18.04253
64.4986,-23.61775,5.152327,18.07966,0,0,0,-23.6108,4.945278,18.04253
64.53193,-23.61773,5.153106,18.07708,0,0,0,-23.6108,4.945278,18.04253
64.56526,-23.62096,5.153533,18.07587,0,0,0,-23.6108,4.945278,18.04253
64.59859,-23.62079,5.153819,18.07423,0,0,0,-23.6108,4.945278,18.04253
64.63193,-23.62283,5.154328,18.07073,0,0,0,-23.6108,4.945278,18.04253
64.66526,-23.62349,5.154613,18.07025,0,0,0,-23.6108,4.945278,18.04253
64.69859,-23.62423,5.156019,18.07052,0,0,0,-23.6108,4.945278,18.04253
64.73193,-23.62538,5.15941,18.06779,0,0,0,-23.6108,4.945278,18.04253
64.76526,-23.63034,5.161605,18.06517,0,0,0,-23.6108,4.945278,18.04253
64.79859,-23.64201,5.163542,18.06085,0,0,0,-23.6108,4.945278,18.04253
64.83193,-23.65379,5.166662,18.05316,0,0,0,-23.6108,4.945278,18.04253
64.86526,-23.67325,5.174649,18.02491,0,0,0,-23.6108,4.945278,18.04253
64.8986,-23.67454,5.177576,18.01554,0,0,0,-23.6108,4.945278,18.04253
64.93193,-23.67714,5.179351,18.00897,0,0,0,-23.6108,4.945278,18.04253
64.96526,-23.67656,5.181123,18.00398,0,0,0,-23.6108,4.945278,18.04253
64.9986,-23.67564,5.184064,17.99607,0,0,0,-23.6108,4.945278,18.04253
65.03193,-23.67701,5.187269,17.98746,0,0,0,-23.6108,4.945278,18.04253
65.06526,-23.6798,5.189942,17.97956,0,0,0,-23.6108,4.945278,18.04253
65.09859,-23.68014,5.192519,17.97091,0,0,0,-23.6108,4.945278,18.04253
65.13193,-23.68131,5.193774,17.96661,0,0,0,-23.6108,4.945278,18.04253
65.16526,-23.6827,5.193738,17.96421,0,0,0,-23.6108,4.945278,18.04253
65.19859,-23.6827,5.193738,17.96421,0,0,0,-23.6108,4.945278,18.04253
65.23193,-23.68251,5.194107,17.96259,0,0,0,-23.6108,4.945278,18.04253
65.26526,-23.6827,5.193738,17.96421,0,0,0,-23.6108,4.945278,18.04253
65.29859,-23.68196,5.193344,17.9637,0,0,0,-23.6108,4.945278,18.04253
65.33193,-23.67977,5.193055,17.96217,0,0,0,-23.6108,4.945278,18.04253
65.36526,-23.67885,5.191379,17.96584,0,0,0,-23.6108,4.945278,18.04253
65.3986,-23.67743,5.190752,17.96808,0,0,0,-23.6108,4.945278,18.04253
65.43193,-23.67442,5.18899,17.97098,0,0,0,-23.6108,4.945278,18.04253
65.46526,-23.66722,5.185358,17.97836,0,0,0,-23.6108,4.945278,18.04253
65.4986,-23.65119,5.177562,17.99747,0,0,0,-23.6108,4.945278,18.04253
65.53193,-23.63457,5.173234,18.00939,0,0,0,-23.6108,4.945278,18.04253
65.56526,-23.61476,5.171731,18.01681,0,0,0,-23.6108,4.945278,18.04253
65.59859,-23.59428,5.168261,18.02769,0,0,0,-23.6108,4.945278,18.04253
65.63193,-23.55906,5.163078,18.03945,0,0,0,-23.6108,4.945278,18.04253
65.66526,-23.53706,5.155429,18.05394,0,0,0,-23.6108,4.945278,18.04253
65.69859,-23.52499,5.148785,18.07666,0,0,0,-23.6108,4.945278,18.04253
65.73193,-23.51656,5.147193,18.09218,0,0,0,-23.6108,4.945278,18.04253
65.76526,-23.51304,5.148885,18.10183,0,0,0,-23.6108,4.945278,18.04253
65.79859,-23.51585,5.154232,18.10103,0,0,0,-23.6108,4.945278,18.04253
65.83193,-23.52242,5.160626,18.09095,0,0,0,-23.6108,4.945278,18.04253
65.86526,-23.53007,5.163715,18.08011,0,0,0,-23.6108,4.945278,18.04253
65.8986,-23.53597,5.165453,18.07287,0,0,0,-23.6108,4.945278,18.04253
65.93193,-23.54188,5.167259,18.06565,0,0,0,-23.6108,4.945278,18.04253
65.96526,-23.54796,5.167332,18.05993,0,0,0,-23.6108,4.945278,18.04253
65.9986,-23.55333,5.167786,18.05662,0,0,0,-23.6108,4.945278,18.04253
66.03193,-23.55827,5.168681,18.05183,0,0,0,-23.6108,4.945278,18.04253
66.06526,-23.56364,5.16918,18.04853,0,0,0,-23.6108,4.945278,18.04253
66.09859,-23.56676,5.169154,18.04649,0,0,0,-23.6108,4.945278,18.04253
66.13193,-23.56829,5.169014,18.04509,0,0,0,-23.6108,4.945278,18.04253
66.16526,-23.56976,5.169147,18.04325,0,0,0,-23.6108,4.945278,18.04253
66.19859,-23.57141,5.169007,18.04305,0,0,0,-23.6108,4.945278,18.04253
66.23193,-23.57281,5.169007,18.04299,0,0,0,-23.6108,4.945278,18.04253
66.26526,-23.57495,5.16874,18.04334,0,0,0,-23.6108,4.945278,18.04253
66.29859,-23.57677,5.168328,18.04478,0,0,0,-23.6108,4.945278,18.04253
66.33193,-23.57854,5.167496,18.04562,0,0,0,-23.6108,4.945278,18.04253
66.36526,-23.5822,5.166692,18.04849,0,0,0,-23.6108,4.945278,18.04253
66.3986,-23.58663,5.166042,18.04956,0,0,0,-23.6108,4.945278,18.04253
66.43193,-23.5922,5.165035,18.05212,0,0,0,-23.6108,4.945278,18.04253
66.46526,-23.59899,5.164327,18.05298,0,0,0,-23.6108,4.945278,18.04253
66.4986,-23.60596,5.1634,18.05548,0,0,0,-23.6108,4.945278,18.04253
66.53193,-23.6146,5.162426,18.05779,0,0,0,-23.6108,4.945278,18.04253
66.56526,-23.61956,5.162169,18.05721,0,0,0,-23.6108,4.945278,18.04253
66.59859,-23.62305,5.161758,18.05847,0,0,0,-23.6108,4.945278,18.04253
66.63193,-23.62678,5.162537,18.05535,0,0,0,-23.6108,4.945278,18.04253
66.66526,-23.62982,5.162075,18.05658,0,0,0,-23.6108,4.945278,18.04253
66.69859,-23.62814,5.161758,18.0583,0,0,0,-23.6108,4.945278,18.04253
66.73193,-23.623,5.16097,18.06151,0,0,0,-23.6108,4.945278,18.04253
66.76526,-23.61374,5.15963,18.06919,0,0,0,-23.6108,4.945278,18.04253
66.79859,-23.60278,5.156395,18.07649,0,0,0,-23.6108,4.945278,18.04253
66.83193,-23.59041,5.152112,18.08608,0,0,0,-23.6108,4.945278,18.04253
66.86526,-23.58613,5.149599,18.09711,0,0,0,-23.6108,4.945278,18.04253
66.8986,-23.58037,5.149238,18.10088,0,0,0,-23.6108,4.945278,18.04253
66.93193,-23.57733,5.149681,18.10536,0,0,0,-23.6108,4.945278,18.04253
66.96526,-23.57539,5.149718,18.10468,0,0,0,-23.6108,4.945278,18.04253
66.9986,-23.57393,5.149498,18.09992,0,0,0,-23.6108,4.945278,18.04253
67.03193,-23.5735,5.148607,18.09586,0,0,0,-23.6108,4.945278,18.04253
67.06526,-23.57357,5.147179,18.08995,0,0,0,-23.6108,4.945278,18.04253
67.09859,-23.57391,5.144855,18.07992,0,0,0,-23.6108,4.945278,18.04253
67.13193,-23.57312,5.143364,18.07265,0,0,0,-23.6108,4.945278,18.04253
67.16526,-23.57423,5.140891,18.05721,0,0,0,-23.6108,4.945278,18.04253
67.19859,-23.57717,5.138709,18.04729,0,0,0,-23.6108,4.945278,18.04253
67.23193,-23.58036,5.13845,18.03003,0,0,0,-23.6108,4.945278,18.04253
67.26526,-23.58134,5.137494,18.01464,0,0,0,-23.6108,4.945278,18.04253
67.29859,-23.58315,5.135172,18.00405,0,0,0,-23.6108,4.945278,18.04253
67.33193,-23.58633,5.12947,17.98797,0,0,0,-23.6108,4.945278,18.04253
67.36526,-23.58947,5.124367,17.97746,0,0,0,-23.6108,4.945278,18.04253
67.3986,-23.59509,5.118211,17.96555,0,0,0,-23.6108,4.945278,18.04253
67.43193,-23.5981,5.114298,17.95993,0,0,0,-23.6108,4.945278,18.04253
67.46526,-23.60156,5.108048,17.95522,0,0,0,-23.6108,4.945278,18.04253
67.4986,-23.60143,5.102003,17.95371,0,0,0,-23.6108,4.945278,18.04253
67.53193,-23.60221,5.090512,17.94623,0,0,0,-23.6108,4.945278,18.04253
67.56526,-23.60266,5.074319,17.94343,0,0,0,-23.6108,4.945278,18.04253
67.59859,-23.6048,5.062863,17.94363,0,0,0,-23.6108,4.945278,18.04253
67.63193,-23.60577,5.050779,17.9448,0,0,0,-23.6108,4.945278,18.04253
67.66526,-23.60677,5.044849,17.95637,0,0,0,-23.6108,4.945278,18.04253
67.69859,-23.60306,5.04394,17.96535,0,0,0,-23.6108,4.945278,18.04253
67.73193,-23.60026,5.044487,17.96893,0,0,0,-23.6108,4.945278,18.04253
67.76526,-23.59858,5.04556,17.96852,0,0,0,-23.6108,4.945278,18.04253
67.79859,-23.59707,5.045947,17.96949,0,0,0,-23.6108,4.945278,18.04253
67.83193,-23.59217,5.045697,17.97003,0,0,0,-23.6108,4.945278,18.04253
67.86526,-23.59061,5.045609,17.97074,0,0,0,-23.6108,4.945278,18.04253
67.8986,-23.59061,5.045609,17.97073,0,0,0,-23.6108,4.945278,18.04253
67.93193,-23.59037,5.045813,17.96909,0,0,0,-23.6108,4.945278,18.04253
67.96526,-23.58991,5.046227,17.96581,0,0,0,-23.6108,4.945278,18.04253
67.9986,-23.58991,5.046227,17.96581,0,0,0,-23.6108,4.945278,18.04253
68.03193,-23.58991,5.046227,17.96581,0,0,0,-23.6108,4.945278,18.04253
68.06526,-23.58834,5.046141,17.96652,0,0,0,-23.6108,4.945278,18.04253
68.09859,-23.59038,5.045102,17.96929,0,0,0,-23.6108,4.945278,18.04253
68.13193,-23.59067,5.044666,17.97139,0,0,0,-23.6108,4.945278,18.04253
68.16526,-23.59018,5.043975,17.9728,0,0,0,-23.6108,4.945278,18.04253
68.19859,-23.58947,5.042989,17.97787,0,0,0,-23.6108,4.945278,18.04253
68.23193,-23.58952,5.04159,17.98341,0,0,0,-23.6108,4.945278,18.04253
68.26526,-23.58876,5.039698,17.99014,0,0,0,-23.6108,4.945278,18.04253
68.29859,-23.59102,5.037713,17.99472,0,0,0,-23.6108,4.945278,18.04253
68.33193,-23.59095,5.036571,18.00122,0,0,0,-23.6108,4.945278,18.04253
68.36526,-23.5928,5.032029,18.01507,0,0,0,-23.6108,4.945278,18.04253
68.3986,-23.59525,5.027451,18.03292,0,0,0,-23.6108,4.945278,18.04253
68.43193,-23.59866,5.026413,18.04531,0,0,0,-23.6108,4.945278,18.04253
68.46526,-23.59935,5.028788,18.05547,0,0,0,-23.6108,4.945278,18.04253
68.4986,-23.59815,5.029701,18.05869,0,0,0,-23.6108,4.945278,18.04253
68.53193,-23.6004,5.03021,18.06307,0,0,0,-23.6108,4.945278,18.04253
68.56526,-23.60397,5.030962,18.0651,0,0,0,-23.6108,4.945278,18.04253
68.59859,-23.60382,5.031544,18.06412,0,0,0,-23.6108,4.945278,18.04253
68.63193,-23.60674,5.033599,18.0649,0,0,0,-23.6108,4.945278,18.04253
68.66526,-23.60522,5.038414,18.05743,0,0,0,-23.6108,4.945278,18.04253
68.69859,-23.60366,5.041026,18.04971,0,0,0,-23.6108,4.945278,18.04253
68.73193,-23.60041,5.042656,18.04135,0,0,0,-23.6108,4.945278,18.04253
68.76526,-23.60159,5.042824,18.03782,0,0,0,-23.6108,4.945278,18.04253
68.79859,-23.60119,5.042889,18.03498,0,0,0,-23.6108,4.945278,18.04253
68.83193,-23.60282,5.042764,18.03475,0,0,0,-23.6108,4.945278,18.04253
68.86526,-23.60259,5.042919,18.0331,0,0,0,-23.6108,4.945278,18.04253
68.8986,-23.60422,5.042796,18.03287,0,0,0,-23.6108,4.945278,18.04253
68.93193,-23.60405,5.042715,18.03168,0,0,0,-23.6108,4.945278,18.04253
68.96526,-23.60427,5.042557,18.03333,0,0,0,-23.6108,4.945278,18.04253
68.9986,-23.60373,5.042388,18.03117,0,0,0,-23.6108,4.945278,18.04253
69.03193,-23.60602,5.0418,18.03587,0,0,0,-23.6108,4.945278,18.04253
69.06526,-23.60578,5.041502,18.03921,0,0,0,-23.6108,4.945278,18.04253
69.09859,-23.60505,5.041068,18.04424,0,0,0,-23.6108,4.945278,18.04253
69.13193,-23.60601,5.039476,18.05116,0,0,0,-23.6108,4.945278,18.04253
69.16526,-23.60534,5.03655,18.05797,0,0,0,-23.6108,4.945278,18.04253
69.19859,-23.60625,5.035278,18.06444,0,0,0,-23.6108,4.945278,18.04253
69.23193,-23.60532,5.03507,18.06962,0,0,0,-23.6108,4.945278,18.04253
69.26526,-23.60682,5.03417,18.07372,0,0,0,-23.6108,4.945278,18.04253
69.29859,-23.60705,5.03407,18.07537,0,0,0,-23.6108,4.945278,18.04253
69.33193,-23.60705,5.034069,18.07537,0,0,0,-23.6108,4.945278,18.04253
69.36526,-23.60544,5.034193,18.0756,0,0,0,-23.6108,4.945278,18.04253
69.3986,-23.60685,5.034873,18.07393,0,0,0,-23.6108,4.945278,18.04253
69.43193,-23.60478,5.035202,18.07086,0,0,0,-23.6108,4.945278,18.04253
69.46526,-23.60594,5.035294,18.06733,0,0,0,-23.6108,4.945278,18.04253
69.4986,-23.60549,5.035517,18.06402,0,0,0,-23.6108,4.945278,18.04253
69.53193,-23.60527,5.035632,18.06238,0,0,0,-23.6108,4.945278,18.04253
69.56526,-23.60504,5.035748,18.06073,0,0,0,-23.6108,4.945278,18.04253
69.59859,-23.6049,5.036326,18.05974,0,0,0,-23.6108,4.945278,18.04253
69.63193,-23.60467,5.036447,18.05809,0,0,0,-23.6108,4.945278,18.04253
69.66526,-23.60467,5.036447,18.05809,0,0,0,-23.6108,4.945278,18.04253
69.69859,-23.60453,5.037027,18.0571,0,0,0,-23.6108,4.945278,18.04253
69.73193,-23.6043,5.037151,18.05546,0,0,0,-23.6108,4.945278,18.04253
69.76526,-23.60436,5.036912,18.05591,0,0,0,-23.6108,4.945278,18.04253
69.79859,-23.60436,5.036912,18.05591,0,0,0,-23.6108,4.945278,18.04253
69.83193,-23.60436,5.036912,18.05591,0,0,0,-23.6108,4.945278,18.04253
69.86526,-23.60421,5.037495,18.05492,0,0,0,-23.6108,4.945278,18.04253
69.8986,-23.60492,5.037495,18.05488,0,0,0,-23.6108,4.945278,18.04253
69.93193,-23.6033,5.037619,18.05511,0,0,0,-23.6108,4.945278,18.04253
69.96526,-23.60327,5.038553,18.05486,0,0,0,-23.6108,4.945278,18.04253
69.9986,-23.60511,5.038304,18.05628,0,0,0,-23.6108,4.945278,18.04253
70.03193,-23.60418,5.038427,18.05468,0,0,0,-23.6108,4.945278,18.04253
70.06526,-23.60418,5.038428,18.05468,0,0,0,-23.6108,4.945278,18.04253
70.09859,-23.60463,5.038181,18.05798,0,0,0,-23.6108,4.945278,18.04253
70.13193,-23.60463,5.038182,18.05798,0,0,0,-23.6108,4.945278,18.04253
70.16526,-23.60463,5.038181,18.05798,0,0,0,-23.6108,4.945278,18.04253
70.19859,-23.60372,5.038305,18.05816,0,0,0,-23.6108,4.945278,18.04253
70.23193,-23.60556,5.038061,18.05958,0,0,0,-23.6108,4.945278,18.04253
70.26526,-23.60582,5.037006,18.06148,0,0,0,-23.59833,4.95269,18.05439
70.29859,-23.60599,5.037128,18.06267,0,0,0,-23.59833,4.95269,18.05439
70.33193,-23.60571,5.037483,18.06057,0,0,0,-23.59833,4.95269,18.05439
70.36526,-23.60409,5.037606,18.0608,0,0,0,-23.59833,4.95269,18.05439
70.3986,-23.60548,5.037601,18.05892,0,0,0,-23.59833,4.95269,18.05439
70.43193,-23.60526,5.037721,18.05727,0,0,0,-23.59833,4.95269,18.05439
70.46526,-23.60503,5.037846,18.05562,0,0,0,-23.59833,4.95269,18.05439
70.4986,-23.60489,5.038429,18.05463,0,0,0,-23.59833,4.95269,18.05439
70.53193,-23.60466,5.038556,18.05299,0,0,0,-23.59833,4.95269,18.05439
70.56526,-23.60636,5.03889,18.05342,0,0,0,-23.59833,4.95269,18.05439
70.59859,-23.60452,5.039141,18.052,0,0,0,-23.59833,4.95269,18.05439
70.63193,-23.60448,5.039249,18.05192,0,0,0,-23.59833,4.95269,18.05439
70.66526,-23.60459,5.038773,18.05283,0,0,0,-23.59833,4.95269,18.05439
70.69859,-23.60448,5.038426,18.05209,0,0,0,-23.59833,4.95269,18.05439
70.73193,-23.60503,5.036856,18.05647,0,0,0,-23.59833,4.95269,18.05439
70.76526,-23.6057,5.035635,18.06157,0,0,0,-23.59833,4.95269,18.05439
70.79859,-23.60555,5.034904,18.06582,0,0,0,-23.59833,4.95269,18.05439
70.83193,-23.60607,5.034275,18.06995,0,0,0,-23.59833,4.95269,18.05439
70.86526,-23.60516,5.033796,18.07379,0,0,0,-23.59833,4.95269,18.05439
70.8986,-23.60254,5.033684,18.07561,0,0,0,-23.59833,4.95269,18.05439
70.93193,-23.59765,5.034145,18.07656,0,0,0,-23.59833,4.95269,18.05439
70.96526,-23.59248,5.034269,18.07698,0,0,0,-23.59833,4.95269,18.05439
70.9986,-23.58965,5.035126,18.07697,0,0,0,-23.59833,4.95269,18.05439
71.03193,-23.59043,5.036429,18.07564,0,0,0,-23.59833,4.95269,18.05439
71.06526,-23.59009,5.037964,18.07283,0,0,0,-23.59833,4.95269,18.05439
71.09859,-23.58679,5.040084,18.07097,0,0,0,-23.59833,4.95269,18.05439
71.13193,-23.58571,5.041712,18.06812,0,0,0,-23.59833,4.95269,18.05439
71.16526,-23.58517,5.042525,18.06382,0,0,0,-23.59833,4.95269,18.05439
71.19859,-23.58926,5.043105,18.06083,0,0,0,-23.59833,4.95269,18.05439
71.23193,-23.59327,5.043229,18.05895,0,0,0,-23.59833,4.95269,18.05439
71.26526,-23.59425,5.043487,18.05557,0,0,0,-23.59833,4.95269,18.05439
71.29859,-23.59568,5.042562,18.05395,0,0,0,-23.59833,4.95269,18.05439
71.33193,-23.59731,5.042441,18.05373,0,0,0,-23.59833,4.95269,18.05439
71.36526,-23.60015,5.043169,18.0502,0,0,0,-23.59833,4.95269,18.05439
71.3986,-23.60425,5.043848,18.04361,0,0,0,-23.59833,4.95269,18.05439
71.43193,-23.60695,5.044525,18.03889,0,0,0,-23.59833,4.95269,18.05439
71.46526,-23.60999,5.04447,18.03681,0,0,0,-23.59833,4.95269,18.05439
71.4986,-23.6112,5.044678,18.0333,0,0,0,-23.59833,4.95269,18.05439
71.53193,-23.61453,5.044931,18.03354,0,0,0,-23.59833,4.95269,18.05439
71.56526,-23.61618,5.046337,18.03366,0,0,0,-23.59833,4.95269,18.05439
71.59859,-23.61778,5.047985,18.03332,0,0,0,-23.59833,4.95269,18.05439
71.63193,-23.61836,5.050089,18.03261,0,0,0,-23.59833,4.95269,18.05439
71.66526,-23.62243,5.053365,18.03344,0,0,0,-23.59833,4.95269,18.05439
71.69859,-23.62521,5.055995,18.03146,0,0,0,-23.59833,4.95269,18.05439
71.73193,-23.63054,5.059893,18.03117,0,0,0,-23.59833,4.95269,18.05439
71.76526,-23.63491,5.063484,18.03427,0,0,0,-23.59833,4.95269,18.05439
71.79859,-23.63562,5.069062,18.03478,0,0,0,-23.59833,4.95269,18.05439
71.83193,-23.63822,5.076611,18.0372,0,0,0,-23.59833,4.95269,18.05439
71.86526,-23.63965,5.083904,18.03578,0,0,0,-23.59833,4.95269,18.05439
71.8986,-23.63894,5.090468,18.03041,0,0,0,-23.59833,4.95269,18.05439
71.93193,-23.64171,5.092792,18.02596,0,0,0,-23.59833,4.95269,18.05439
71.96526,-23.64281,5.093691,18.02145,0,0,0,-23.59833,4.95269,18.05439
71.9986,-23.64336,5.093982,18.018,0,0,0,-23.59833,4.95269,18.05439
72.03193,-23.64488,5.094545,18.01678,0,0,0,-23.59833,4.95269,18.05439
72.06526,-23.64683,5.096368,18.01349,0,0,0,-23.59833,4.95269,18.05439
72.09859,-23.64837,5.098453,18.01255,0,0,0,-23.59833,4.95269,18.05439
72.13193,-23.65014,5.101871,18.01352,0,0,0,-23.59833,4.95269,18.05439
72.16526,-23.65016,5.107501,18.01394,0,0,0,-23.59833,4.95269,18.05439
72.19859,-23.65166,5.11479,18.01273,0,0,0,-23.59833,4.95269,18.05439
72.23193,-23.65613,5.124511,18.01663,0,0,0,-23.59833,4.95269,18.05439
72.26526,-23.65765,5.135344,18.01801,0,0,0,-23.59833,4.95269,18.05439
72.29859,-23.66296,5.146974,18.01733,0,0,0,-23.59833,4.95269,18.05439
72.33193,-23.66687,5.160573,18.0108,0,0,0,-23.59833,4.95269,18.05439
72.36526,-23.66953,5.169908,18.00209,0,0,0,-23.59833,4.95269,18.05439
72.3986,-23.67402,5.179322,17.98916,0,0,0,-23.59833,4.95269,18.05439
72.43193,-23.67591,5.186674,17.97736,0,0,0,-23.59833,4.95269,18.05439
72.46526,-23.67773,5.190415,17.96507,0,0,0,-23.59833,4.95269,18.05439
72.4986,-23.68018,5.192567,17.95768,0,0,0,-23.59833,4.95269,18.05439
72.53193,-23.68096,5.194788,17.9505,0,0,0,-23.59833,4.95269,18.05439
72.56526,-23.6787,5.195682,17.94582,0,0,0,-23.59833,4.95269,18.05439
72.59859,-23.68081,5.195951,17.9439,0,0,0,-23.59833,4.95269,18.05439
72.63193,-23.68236,5.196544,17.94042,0,0,0,-23.59833,4.95269,18.05439
72.66526,-23.6865,5.196246,17.94159,0,0,0,-23.59833,4.95269,18.05439
72.69859,-23.68991,5.195535,17.94224,0,0,0,-23.59833,4.95269,18.05439
72.73193,-23.69774,5.193994,17.94111,0,0,0,-23.59833,4.95269,18.05439
72.76526,-23.70301,5.191326,17.94071,0,0,0,-23.59833,4.95269,18.05439
72.79859,-23.71866,5.186666,17.93806,0,0,0,-23.59833,4.95269,18.05439
72.83193,-23.73733,5.182416,17.93539,0,0,0,-23.59833,4.95269,18.05439
72.86526,-23.74868,5.180565,17.93511,0,0,0,-23.59833,4.95269,18.05439
72.8986,-23.75825,5.178901,17.93612,0,0,0,-23.59833,4.95269,18.05439
72.93193,-23.76265,5.176934,17.94031,0,0,0,-23.59833,4.95269,18.05439
72.96526,-23.76615,5.175553,17.94096,0,0,0,-23.59833,4.95269,18.05439
72.9986,-23.76656,5.172568,17.94348,0,0,0,-23.59833,4.95269,18.05439
73.03193,-23.76908,5.168746,17.9444,0,0,0,-23.59833,4.95269,18.05439
73.06526,-23.77122,5.164577,17.94911,0,0,0,-23.59833,4.95269,18.05439
73.09859,-23.77423,5.157988,17.9529,0,0,0,-23.59833,4.95269,18.05439
73.13193,-23.77525,5.152447,17.959,0,0,0,-23.59833,4.95269,18.05439
73.16526,-23.77581,5.146899,17.96638,0,0,0,-23.59833,4.95269,18.05439
73.19859,-23.77748,5.14384,17.97228,0,0,0,-23.59833,4.95269,18.05439
73.23193,-23.78033,5.141481,17.97693,0,0,0,-23.59833,4.95269,18.05439
73.26526,-23.78295,5.138388,17.98422,0,0,0,-23.59833,4.95269,18.05439
73.2986,-23.78401,5.136115,17.98641,0,0,0,-23.59833,4.95269,18.05439
73.33193,-23.78673,5.131201,17.98606,0,0,0,-23.59833,4.95269,18.05439
73.36526,-23.78835,5.126156,17.99143,0,0,0,-23.59833,4.95269,18.05439
73.3986,-23.78897,5.122286,17.99501,0,0,0,-23.59833,4.95269,18.05439
73.43193,-23.79028,5.121562,17.99859,0,0,0,-23.59833,4.95269,18.05439
73.46526,-23.79792,5.121106,18.00059,0,0,0,-23.59833,4.95269,18.05439
73.4986,-23.80327,5.120108,18.00146,0,0,0,-23.59833,4.95269,18.05439
73.53193,-23.809,5.119712,18.00276,0,0,0,-23.59833,4.95269,18.05439
73.56526,-23.81397,5.119571,18.00374,0,0,0,-23.59833,4.95269,18.05439
73.59859,-23.81762,5.117551,18.00672,0,0,0,-23.59833,4.95269,18.05439
73.63193,-23.82511,5.115031,18.00988,0,0,0,-23.59833,4.95269,18.05439
73.66526,-23.83254,5.11181,18.01404,0,0,0,-23.59833,4.95269,18.05439
73.69859,-23.84208,5.109506,18.02027,0,0,0,-23.59833,4.95269,18.05439
73.73193,-23.84582,5.108006,18.02349,0,0,0,-23.59833,4.95269,18.05439
73.76526,-23.84971,5.106937,18.02612,0,0,0,-23.59833,4.95269,18.05439
73.7986,-23.84852,5.106282,18.02879,0,0,0,-23.59833,4.95269,18.05439
73.83193,-23.85128,5.105122,18.03439,0,0,0,-23.59833,4.95269,18.05439
73.86526,-23.85409,5.102989,18.04024,0,0,0,-23.59833,4.95269,18.05439
73.8986,-23.85381,5.100812,18.04387,0,0,0,-23.59833,4.95269,18.05439
73.93193,-23.85665,5.098544,18.04985,0,0,0,-23.59833,4.95269,18.05439
73.96526,-23.85925,5.096214,18.05462,0,0,0,-23.59833,4.95269,18.05439
73.9986,-23.86022,5.093835,18.0597,0,0,0,-23.59833,4.95269,18.05439
74.03193,-23.8615,5.092055,18.06644,0,0,0,-23.59833,4.95269,18.05439
74.06526,-23.86827,5.090889,18.07256,0,0,0,-23.59833,4.95269,18.05439
74.09859,-23.87434,5.089728,18.07718,0,0,0,-23.59833,4.95269,18.05439
74.13193,-23.87867,5.088162,18.08413,0,0,0,-23.59833,4.95269,18.05439
74.16526,-23.88359,5.085307,18.09188,0,0,0,-23.59833,4.95269,18.05439
74.19859,-23.88638,5.083138,18.09745,0,0,0,-23.59833,4.95269,18.05439
74.23193,-23.88783,5.078228,18.10481,0,0,0,-23.59833,4.95269,18.05439
74.26526,-23.8909,5.07333,18.11182,0,0,0,-23.59833,4.95269,18.05439
74.2986,-23.89216,5.068263,18.12212,0,0,0,-23.59833,4.95269,18.05439
