Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
75.94178,-23.61434,5.026992,18.07036,0,0,0,-23.60298,4.946381,18.05037
75.97511,-23.6127,5.027597,18.07085,0,0,0,-23.60298,4.946381,18.05037
76.00845,-23.61264,5.028181,18.07,0,0,0,-23.60298,4.946381,18.05037
76.04178,-23.61246,5.029048,18.06751,0,0,0,-23.60298,4.946381,18.05037
76.07511,-23.60996,5.030343,18.06583,0,0,0,-23.60298,4.946381,18.05037
76.10844,-23.6099,5.030924,18.06498,0,0,0,-23.60298,4.946381,18.05037
76.14178,-23.60489,5.032699,18.06154,0,0,0,-23.60298,4.946381,18.05037
76.17511,-23.59856,5.035464,18.05918,0,0,0,-23.60298,4.946381,18.05037
76.20844,-23.59081,5.038353,18.05672,0,0,0,-23.60298,4.946381,18.05037
76.24178,-23.58225,5.041822,18.05219,0,0,0,-23.60298,4.946381,18.05037
76.27511,-23.57644,5.043257,18.0491,0,0,0,-23.60298,4.946381,18.05037
76.30844,-23.56848,5.043291,18.04947,0,0,0,-23.60298,4.946381,18.05037
76.34177,-23.5611,5.043214,18.04751,0,0,0,-23.60298,4.946381,18.05037
76.37511,-23.55955,5.04353,18.04471,0,0,0,-23.60298,4.946381,18.05037
76.40845,-23.55937,5.044138,18.04143,0,0,0,-23.60298,4.946381,18.05037
76.44178,-23.55885,5.04482,18.037,0,0,0,-23.60298,4.946381,18.05037
76.47511,-23.56056,5.0454,18.03017,0,0,0,-23.60298,4.946381,18.05037
76.50845,-23.56701,5.045113,18.02911,0,0,0,-23.60298,4.946381,18.05037
76.54178,-23.57167,5.045477,18.02607,0,0,0,-23.60298,4.946381,18.05037
76.57511,-23.57463,5.046176,18.0227,0,0,0,-23.60298,4.946381,18.05037
76.60844,-23.58335,5.046433,18.02057,0,0,0,-23.60298,4.946381,18.05037
76.64178,-23.5913,5.047434,18.01745,0,0,0,-23.60298,4.946381,18.05037
76.67511,-23.59798,5.048109,18.01601,0,0,0,-23.60298,4.946381,18.05037
76.70844,-23.6053,5.048398,18.01387,0,0,0,-23.60298,4.946381,18.05037
76.74178,-23.61124,5.048698,18.01181,0,0,0,-23.60298,4.946381,18.05037
76.77511,-23.615,5.049355,18.00824,0,0,0,-23.60298,4.946381,18.05037
76.80844,-23.61814,5.049625,18.00544,0,0,0,-23.60298,4.946381,18.05037
76.84177,-23.62191,5.04686,18.00703,0,0,0,-23.60298,4.946381,18.05037
76.87511,-23.62365,5.04541,18.00904,0,0,0,-23.60298,4.946381,18.05037
76.90845,-23.61938,5.044187,18.01228,0,0,0,-23.60298,4.946381,18.05037
76.94178,-23.61634,5.043321,18.01379,0,0,0,-23.60298,4.946381,18.05037
76.97511,-23.61197,5.042216,18.01458,0,0,0,-23.60298,4.946381,18.05037
77.00845,-23.61067,5.040658,18.01574,0,0,0,-23.60298,4.946381,18.05037
77.04178,-23.61001,5.040367,18.01621,0,0,0,-23.60298,4.946381,18.05037
77.07511,-23.61007,5.039781,18.01706,0,0,0,-23.60298,4.946381,18.05037
77.10844,-23.6087,5.038154,18.01729,0,0,0,-23.60298,4.946381,18.05037
77.14178,-23.60739,5.036748,18.01829,0,0,0,-23.60298,4.946381,18.05037
77.17511,-23.60627,5.034611,18.02254,0,0,0,-23.60298,4.946381,18.05037
77.20844,-23.60253,5.033099,18.02262,0,0,0,-23.60298,4.946381,18.05037
77.24178,-23.60146,5.029522,18.02775,0,0,0,-23.60298,4.946381,18.05037
77.27511,-23.60204,5.025923,18.03277,0,0,0,-23.60298,4.946381,18.05037
77.30844,-23.59919,5.022658,18.03634,0,0,0,-23.60298,4.946381,18.05037
77.34177,-23.59653,5.021125,18.03868,0,0,0,-23.60298,4.946381,18.05037
77.37511,-23.59345,5.020724,18.03831,0,0,0,-23.60298,4.946381,18.05037
77.40845,-23.59176,5.020181,18.03803,0,0,0,-23.60298,4.946381,18.05037
77.44178,-23.59179,5.020562,18.03866,0,0,0,-23.60298,4.946381,18.05037
77.47511,-23.59011,5.021708,18.03839,0,0,0,-23.60298,4.946381,18.05037
77.50845,-23.59011,5.021708,18.03839,0,0,0,-23.60298,4.946381,18.05037
77.54178,-23.5902,5.021335,18.04002,0,0,0,-23.60298,4.946381,18.05037
77.57511,-23.59102,5.021347,18.04224,0,0,0,-23.60298,4.946381,18.05037
77.60844,-23.59302,5.021718,18.04049,0,0,0,-23.60298,4.946381,18.05037
77.64178,-23.59788,5.021719,18.04022,0,0,0,-23.60298,4.946381,18.05037
77.67511,-23.60275,5.021718,18.03993,0,0,0,-23.60298,4.946381,18.05037
77.70844,-23.61002,5.02208,18.04019,0,0,0,-23.60298,4.946381,18.05037
77.74178,-23.61739,5.02153,18.04392,0,0,0,-23.60298,4.946381,18.05037
77.77511,-23.61996,5.019339,18.04672,0,0,0,-23.60298,4.946381,18.05037
77.80844,-23.62204,5.017248,18.05278,0,0,0,-23.60298,4.946381,18.05037
77.84177,-23.6206,5.017328,18.05618,0,0,0,-23.60298,4.946381,18.05037
77.87511,-23.6218,5.018126,18.05962,0,0,0,-23.60298,4.946381,18.05037
77.90845,-23.62103,5.018879,18.05868,0,0,0,-23.60298,4.946381,18.05037
77.94178,-23.61733,5.019305,18.05608,0,0,0,-23.60298,4.946381,18.05037
77.97511,-23.61144,5.019245,18.05202,0,0,0,-23.60298,4.946381,18.05037
78.00845,-23.6043,5.017491,18.05475,0,0,0,-23.60298,4.946381,18.05037
78.04178,-23.59443,5.018212,18.05438,0,0,0,-23.60298,4.946381,18.05037
78.07511,-23.57611,5.02141,18.0612,0,0,0,-23.60298,4.946381,18.05037
78.10844,-23.56272,5.025087,18.06929,0,0,0,-23.60298,4.946381,18.05037
78.14178,-23.55388,5.030481,18.07366,0,0,0,-23.60298,4.946381,18.05037
78.17511,-23.54626,5.037941,18.07301,0,0,0,-23.60298,4.946381,18.05037
78.20844,-23.54067,5.045403,18.06899,0,0,0,-23.60298,4.946381,18.05037
78.24178,-23.53607,5.048149,18.06546,0,0,0,-23.60298,4.946381,18.05037
78.27511,-23.53327,5.049603,18.06569,0,0,0,-23.60298,4.946381,18.05037
78.30844,-23.52644,5.053398,18.06644,0,0,0,-23.60298,4.946381,18.05037
78.34177,-23.52162,5.056986,18.0631,0,0,0,-23.60298,4.946381,18.05037
78.37511,-23.52019,5.057901,18.06186,0,0,0,-23.60298,4.946381,18.05037
78.40845,-23.51657,5.058426,18.06744,0,0,0,-23.60298,4.946381,18.05037
78.44178,-23.51255,5.057957,18.07609,0,0,0,-23.60298,4.946381,18.05037
78.47511,-23.50546,5.05706,18.08728,0,0,0,-23.60298,4.946381,18.05037
78.50845,-23.49771,5.056896,18.09163,0,0,0,-23.60298,4.946381,18.05037
78.54178,-23.48981,5.059531,18.08647,0,0,0,-23.60298,4.946381,18.05037
78.57511,-23.48457,5.061574,18.08503,0,0,0,-23.60298,4.946381,18.05037
78.60844,-23.4694,5.064899,18.08535,0,0,0,-23.60298,4.946381,18.05037
78.64178,-23.43834,5.068632,18.08314,0,0,0,-23.60298,4.946381,18.05037
78.67511,-23.41819,5.069774,18.08158,0,0,0,-23.60298,4.946381,18.05037
78.70844,-23.39714,5.070679,18.07927,0,0,0,-23.60298,4.946381,18.05037
78.74178,-23.38534,5.070988,18.07748,0,0,0,-23.60298,4.946381,18.05037
78.77511,-23.37704,5.070175,18.07827,0,0,0,-23.60298,4.946381,18.05037
78.80844,-23.37223,5.067868,18.08108,0,0,0,-23.60298,4.946381,18.05037
78.84177,-23.37213,5.063955,18.08461,0,0,0,-23.60298,4.946381,18.05037
78.87511,-23.37114,5.059539,18.08675,0,0,0,-23.60298,4.946381,18.05037
78.90845,-23.37471,5.050385,18.09534,0,0,0,-23.60298,4.946381,18.05037
78.94178,-23.3789,5.041892,18.10925,0,0,0,-23.60298,4.946381,18.05037
78.97511,-23.38165,5.038215,18.1157,0,0,0,-23.60298,4.946381,18.05037
79.00845,-23.38827,5.034434,18.1223,0,0,0,-23.60298,4.946381,18.05037
79.04178,-23.39884,5.031763,18.12539,0,0,0,-23.60298,4.946381,18.05037
79.07511,-23.40962,5.028998,18.12835,0,0,0,-23.60298,4.946381,18.05037
79.10844,-23.41805,5.027751,18.12972,0,0,0,-23.60298,4.946381,18.05037
79.14178,-23.42795,5.026157,18.13149,0,0,0,-23.60298,4.946381,18.05037
79.17511,-23.43694,5.026072,18.13175,0,0,0,-23.60298,4.946381,18.05037
79.20844,-23.44905,5.025907,18.13199,0,0,0,-23.60298,4.946381,18.05037
79.24178,-23.45731,5.025397,18.13375,0,0,0,-23.60298,4.946381,18.05037
79.27511,-23.46412,5.024891,18.13544,0,0,0,-23.60298,4.946381,18.05037
79.30844,-23.46946,5.024388,18.13709,0,0,0,-23.60298,4.946381,18.05037
79.34177,-23.47261,5.02389,18.13869,0,0,0,-23.60298,4.946381,18.05037
79.37511,-23.47553,5.024316,18.13712,0,0,0,-23.60298,4.946381,18.05037
79.40845,-23.47698,5.024744,18.13553,0,0,0,-23.60298,4.946381,18.05037
79.44178,-23.48063,5.025173,18.13395,0,0,0,-23.60298,4.946381,18.05037
79.47511,-23.48522,5.025103,18.13394,0,0,0,-23.60298,4.946381,18.05037
79.50845,-23.48669,5.025103,18.13395,0,0,0,-23.60298,4.946381,18.05037
79.54178,-23.48908,5.025035,18.1339,0,0,0,-23.60298,4.946381,18.05037
79.57511,-23.48978,5.025466,18.1323,0,0,0,-23.60298,4.946381,18.05037
79.60844,-23.49051,5.025467,18.1323,0,0,0,-23.60298,4.946381,18.05037
79.64178,-23.49125,5.025466,18.1323,0,0,0,-23.60298,4.946381,18.05037
79.67511,-23.49125,5.025466,18.1323,0,0,0,-23.60298,4.946381,18.05037
79.70844,-23.49049,5.025546,18.13106,0,0,0,-23.60298,4.946381,18.05037
79.74178,-23.48898,5.02571,18.12858,0,0,0,-23.60298,4.946381,18.05037
79.77511,-23.48534,5.024014,18.12919,0,0,0,-23.60298,4.946381,18.05037
79.80844,-23.47951,5.022944,18.13025,0,0,0,-23.60298,4.946381,18.05037
79.84177,-23.47513,5.021601,18.13046,0,0,0,-23.60298,4.946381,18.05037
79.87511,-23.47151,5.019371,18.13387,0,0,0,-23.60298,4.946381,18.05037
79.90845,-23.4708,5.017128,18.13636,0,0,0,-23.60298,4.946381,18.05037
79.94178,-23.47085,5.014174,18.14057,0,0,0,-23.60298,4.946381,18.05037
79.97511,-23.47086,5.013094,18.14168,0,0,0,-23.60298,4.946381,18.05037
80.00845,-23.47326,5.012307,18.1424,0,0,0,-23.60298,4.946381,18.05037
80.04178,-23.47311,5.01093,18.14393,0,0,0,-23.60298,4.946381,18.05037
80.07511,-23.47533,5.010207,18.1447,0,0,0,-23.60298,4.946381,18.05037
80.10844,-23.47755,5.009846,18.1451,0,0,0,-23.60298,4.946381,18.05037
80.14178,-23.48052,5.010216,18.14572,0,0,0,-23.60298,4.946381,18.05037
80.17511,-23.48513,5.01015,18.14571,0,0,0,-23.60298,4.946381,18.05037
80.20844,-23.48588,5.010521,18.1463,0,0,0,-23.60298,4.946381,18.05037
80.24178,-23.48591,5.010085,18.14791,0,0,0,-23.60298,4.946381,18.05037
80.27511,-23.48591,5.010085,18.14791,0,0,0,-23.60298,4.946381,18.05037
80.30844,-23.48591,5.010085,18.14791,0,0,0,-23.60298,4.946381,18.05037
80.34177,-23.48591,5.010085,18.14791,0,0,0,-23.60298,4.946381,18.05037
80.37511,-23.48667,5.009652,18.14953,0,0,0,-23.60298,4.946381,18.05037
80.40845,-23.48502,5.009718,18.14958,0,0,0,-23.60298,4.946381,18.05037
80.44178,-23.48673,5.008792,18.15276,0,0,0,-23.60298,4.946381,18.05037
80.47511,-23.48677,5.007565,18.1554,0,0,0,-23.60298,4.946381,18.05037
80.50845,-23.48687,5.005577,18.16098,0,0,0,-23.60298,4.946381,18.05037
80.54178,-23.48697,5.003607,18.16656,0,0,0,-23.60298,4.946381,18.05037
80.57511,-23.4878,5.00238,18.17142,0,0,0,-23.60298,4.946381,18.05037
80.60844,-23.48947,4.99965,18.18027,0,0,0,-23.60298,4.946381,18.05037
80.64178,-23.48794,4.997788,18.18717,0,0,0,-23.48592,4.922914,18.16161
80.67511,-23.48807,4.995892,18.19403,0,0,0,-23.48592,4.922914,18.16161
80.70844,-23.48817,4.994763,18.19891,0,0,0,-23.48592,4.922914,18.16161
80.74178,-23.48673,4.996682,18.20343,0,0,0,-23.48592,4.922914,18.16161
80.77511,-23.4777,5.004446,18.19792,0,0,0,-23.48592,4.922914,18.16161
80.80844,-23.47087,5.012641,18.18606,0,0,0,-23.48592,4.922914,18.16161
80.84177,-23.46901,5.01776,18.1729,0,0,0,-23.48592,4.922914,18.16161
80.87511,-23.46555,5.020366,18.16328,0,0,0,-23.48592,4.922914,18.16161
80.90845,-23.46383,5.021702,18.15848,0,0,0,-23.48592,4.922914,18.16161
80.94178,-23.46213,5.022635,18.15529,0,0,0,-23.48592,4.922914,18.16161
80.97511,-23.46208,5.023482,18.15206,0,0,0,-23.48592,4.922914,18.16161
81.00845,-23.46206,5.023909,18.15045,0,0,0,-23.48592,4.922914,18.16161
81.04178,-23.45964,5.024433,18.14887,0,0,0,-23.48592,4.922914,18.16161
81.07511,-23.4613,5.024337,18.14882,0,0,0,-23.48592,4.922914,18.16161
81.10844,-23.46128,5.024769,18.14721,0,0,0,-23.48592,4.922914,18.16161
81.14178,-23.46131,5.024711,18.14941,0,0,0,-23.48592,4.922914,18.16161
81.17511,-23.4613,5.025515,18.14838,0,0,0,-23.48592,4.922914,18.16161
81.20844,-23.46128,5.025947,18.14677,0,0,0,-23.48592,4.922914,18.16161
81.24178,-23.46128,5.025947,18.14677,0,0,0,-23.48592,4.922914,18.16161
81.27511,-23.46128,5.025947,18.14677,0,0,0,-23.48592,4.922914,18.16161
81.30844,-23.46201,5.026752,18.14575,0,0,0,-23.48592,4.922914,18.16161
81.34177,-23.46202,5.026679,18.147,0,0,0,-23.48592,4.922914,18.16161
81.37511,-23.46202,5.026679,18.147,0,0,0,-23.48592,4.922914,18.16161
81.40845,-23.46202,5.026679,18.147,0,0,0,-23.48592,4.922914,18.16161
81.44178,-23.46275,5.027039,18.14664,0,0,0,-23.48592,4.922914,18.16161
81.47511,-23.46276,5.027771,18.14686,0,0,0,-23.48592,4.922914,18.16161
81.50845,-23.46276,5.027771,18.14686,0,0,0,-23.48592,4.922914,18.16161
81.54178,-23.46109,5.029031,18.14551,0,0,0,-23.48592,4.922914,18.16161
81.57511,-23.45871,5.032503,18.14573,0,0,0,-23.48592,4.922914,18.16161
81.60844,-23.45871,5.036755,18.14365,0,0,0,-23.48592,4.922914,18.16161
81.64178,-23.45723,5.039923,18.14169,0,0,0,-23.48592,4.922914,18.16161
81.67511,-23.45277,5.042425,18.1363,0,0,0,-23.48592,4.922914,18.16161
81.70844,-23.44375,5.043864,18.1313,0,0,0,-23.48592,4.922914,18.16161
81.74178,-23.42893,5.044692,18.12365,0,0,0,-23.48592,4.922914,18.16161
81.77511,-23.4162,5.042321,18.11684,0,0,0,-23.48592,4.922914,18.16161
81.80844,-23.40493,5.03544,18.11693,0,0,0,-23.48592,4.922914,18.16161
81.84178,-23.40188,5.026297,18.12957,0,0,0,-23.48592,4.922914,18.16161
81.87511,-23.40341,5.022143,18.13817,0,0,0,-23.48592,4.922914,18.16161
81.90845,-23.40579,5.020573,18.13967,0,0,0,-23.48592,4.922914,18.16161
81.94178,-23.41555,5.009318,18.1557,0,0,0,-23.48592,4.922914,18.16161
81.97511,-23.41656,5.003863,18.16281,0,0,0,-23.48592,4.922914,18.16161
82.00845,-23.41595,5.000796,18.16557,0,0,0,-23.48592,4.922914,18.16161
82.04178,-23.41379,4.994652,18.17234,0,0,0,-23.48592,4.922914,18.16161
82.07511,-23.41313,4.990364,18.17739,0,0,0,-23.48592,4.922914,18.16161
82.10844,-23.40762,4.987304,18.18254,0,0,0,-23.48592,4.922914,18.16161
82.14178,-23.40385,4.987304,18.18234,0,0,0,-23.48592,4.922914,18.16161
82.17511,-23.39692,4.987391,18.18204,0,0,0,-23.48592,4.922914,18.16161
82.20844,-23.38267,4.987921,18.18032,0,0,0,-23.48592,4.922914,18.16161
82.24178,-23.37407,4.986611,18.18134,0,0,0,-23.48592,4.922914,18.16161
82.27511,-23.36536,4.985858,18.18078,0,0,0,-23.48592,4.922914,18.16161
82.30844,-23.35752,4.984944,18.18143,0,0,0,-23.48592,4.922914,18.16161
82.34178,-23.35346,4.985175,18.18131,0,0,0,-23.48592,4.922914,18.16161
82.37511,-23.34776,4.985537,18.18115,0,0,0,-23.48592,4.922914,18.16161
82.40845,-23.34454,4.985219,18.1826,0,0,0,-23.48592,4.922914,18.16161
82.44178,-23.33754,4.985917,18.1806,0,0,0,-23.48592,4.922914,18.16161
82.47511,-23.33054,4.986247,18.17893,0,0,0,-23.48592,4.922914,18.16161
82.50845,-23.32904,4.984795,18.17893,0,0,0,-23.48592,4.922914,18.16161
82.54178,-23.32738,4.983464,18.17996,0,0,0,-23.48592,4.922914,18.16161
82.57511,-23.32743,4.983152,18.17905,0,0,0,-23.48592,4.922914,18.16161
82.60844,-23.32647,4.982131,18.18105,0,0,0,-23.48592,4.922914,18.16161
82.64178,-23.32492,4.981023,18.18255,0,0,0,-23.48592,4.922914,18.16161
82.67511,-23.32041,4.982576,18.18224,0,0,0,-23.48592,4.922914,18.16161
82.70844,-23.31595,4.983395,18.18077,0,0,0,-23.48592,4.922914,18.16161
82.74178,-23.30531,4.98472,18.17934,0,0,0,-23.48592,4.922914,18.16161
82.77511,-23.2843,4.988688,18.1805,0,0,0,-23.48592,4.922914,18.16161
82.80844,-23.26371,4.994854,18.18623,0,0,0,-23.48592,4.922914,18.16161
82.84178,-23.24553,5.001241,18.1861,0,0,0,-23.48592,4.922914,18.16161
82.87511,-23.23403,5.010967,18.18286,0,0,0,-23.48592,4.922914,18.16161
82.90845,-23.22703,5.017201,18.17981,0,0,0,-23.48592,4.922914,18.16161
82.94178,-23.22643,5.018285,18.17662,0,0,0,-23.48592,4.922914,18.16161
82.97511,-23.22494,5.019569,18.17347,0,0,0,-23.48592,4.922914,18.16161
83.00845,-23.22645,5.020217,18.17223,0,0,0,-23.48592,4.922914,18.16161
83.04178,-23.22559,5.020794,18.17191,0,0,0,-23.48592,4.922914,18.16161
83.07511,-23.22168,5.023847,18.17011,0,0,0,-23.48592,4.922914,18.16161
83.10844,-23.21377,5.028863,18.16862,0,0,0,-23.48592,4.922914,18.16161
83.14178,-23.20126,5.03793,18.16273,0,0,0,-23.48592,4.922914,18.16161
83.17511,-23.19195,5.049308,18.15582,0,0,0,-23.48592,4.922914,18.16161
83.20844,-23.18754,5.058808,18.14817,0,0,0,-23.48592,4.922914,18.16161
83.24178,-23.18331,5.065536,18.13963,0,0,0,-23.48592,4.922914,18.16161
83.27511,-23.18237,5.072135,18.13086,0,0,0,-23.48592,4.922914,18.16161
83.30844,-23.18121,5.077178,18.12477,0,0,0,-23.48592,4.922914,18.16161
83.34178,-23.18126,5.077901,18.12404,0,0,0,-23.48592,4.922914,18.16161
83.37511,-23.18128,5.078263,18.12367,0,0,0,-23.48592,4.922914,18.16161
83.40845,-23.18094,5.075816,18.12679,0,0,0,-23.48592,4.922914,18.16161
83.44178,-23.18001,5.074551,18.12837,0,0,0,-23.48592,4.922914,18.16161
83.47511,-23.17975,5.073301,18.13101,0,0,0,-23.48592,4.922914,18.16161
83.50845,-23.17929,5.071999,18.13583,0,0,0,-23.48592,4.922914,18.16161
83.54178,-23.17813,5.071077,18.14015,0,0,0,-23.48592,4.922914,18.16161
83.57511,-23.17641,5.070287,18.14379,0,0,0,-23.48592,4.922914,18.16161
83.60844,-23.17241,5.070759,18.14448,0,0,0,-23.48592,4.922914,18.16161
83.64178,-23.16766,5.070581,18.14645,0,0,0,-23.48592,4.922914,18.16161
83.67511,-23.16228,5.071402,18.14553,0,0,0,-23.48592,4.922914,18.16161
83.70844,-23.16082,5.072588,18.14373,0,0,0,-23.48592,4.922914,18.16161
83.74178,-23.15929,5.075051,18.13132,0,0,0,-23.48592,4.922914,18.16161
83.77511,-23.162,5.077216,18.11489,0,0,0,-23.48592,4.922914,18.16161
83.80844,-23.16617,5.081429,18.0982,0,0,0,-23.48592,4.922914,18.16161
83.84178,-23.17334,5.085842,18.08459,0,0,0,-23.48592,4.922914,18.16161
83.87511,-23.17607,5.089616,18.0767,0,0,0,-23.48592,4.922914,18.16161
83.90845,-23.18201,5.093196,18.07038,0,0,0,-23.48592,4.922914,18.16161
83.94178,-23.18566,5.095811,18.0658,0,0,0,-23.48592,4.922914,18.16161
83.97511,-23.18912,5.096115,18.06308,0,0,0,-23.48592,4.922914,18.16161
84.00845,-23.18947,5.095388,18.05785,0,0,0,-23.48592,4.922914,18.16161
84.04178,-23.18878,5.093654,18.05684,0,0,0,-23.48592,4.922914,18.16161
84.07511,-23.19065,5.091037,18.05273,0,0,0,-23.48592,4.922914,18.16161
84.10844,-23.1894,5.087569,18.04591,0,0,0,-23.48592,4.922914,18.16161
84.14178,-23.18821,5.085364,18.04216,0,0,0,-23.48592,4.922914,18.16161
84.17511,-23.18695,5.082781,18.04259,0,0,0,-23.48592,4.922914,18.16161
84.20844,-23.18428,5.079097,18.04034,0,0,0,-23.48592,4.922914,18.16161
84.24178,-23.17994,5.077454,18.03403,0,0,0,-23.48592,4.922914,18.16161
84.27511,-23.17476,5.075594,18.02994,0,0,0,-23.48592,4.922914,18.16161
84.30844,-23.16573,5.073542,18.029,0,0,0,-23.48592,4.922914,18.16161
84.34178,-23.15797,5.070658,18.02722,0,0,0,-23.48592,4.922914,18.16161
84.37511,-23.14836,5.06791,18.02746,0,0,0,-23.48592,4.922914,18.16161
84.40845,-23.13755,5.06511,18.02539,0,0,0,-23.48592,4.922914,18.16161
84.44178,-23.13276,5.062361,18.02193,0,0,0,-23.48592,4.922914,18.16161
84.47511,-23.1326,5.061014,18.02349,0,0,0,-23.48592,4.922914,18.16161
84.50845,-23.13042,5.06,18.0242,0,0,0,-23.48592,4.922914,18.16161
84.54178,-23.13099,5.05765,18.01888,0,0,0,-23.48592,4.922914,18.16161
84.57511,-23.13084,5.052335,18.02003,0,0,0,-23.48592,4.922914,18.16161
84.60844,-23.13188,5.043707,18.02574,0,0,0,-23.48592,4.922914,18.16161
84.64178,-23.13541,5.032575,18.03888,0,0,0,-23.48592,4.922914,18.16161
84.67511,-23.14209,5.022683,18.05159,0,0,0,-23.48592,4.922914,18.16161
84.70844,-23.14651,5.013328,18.06357,0,0,0,-23.48592,4.922914,18.16161
84.74178,-23.15219,5.009958,18.07026,0,0,0,-23.48592,4.922914,18.16161
84.77511,-23.15644,5.008918,18.07291,0,0,0,-23.48592,4.922914,18.16161
84.80844,-23.16288,5.008237,18.0756,0,0,0,-23.48592,4.922914,18.16161
84.84178,-23.16736,5.008021,18.07627,0,0,0,-23.48592,4.922914,18.16161
84.87511,-23.16725,5.008742,18.07746,0,0,0,-23.48592,4.922914,18.16161
84.90845,-23.16722,5.009456,18.07768,0,0,0,-23.48592,4.922914,18.16161
84.94178,-23.1685,5.00904,18.08121,0,0,0,-23.48592,4.922914,18.16161
84.97511,-23.16795,5.009116,18.08644,0,0,0,-23.48592,4.922914,18.16161
85.00845,-23.16618,5.010014,18.08944,0,0,0,-23.48592,4.922914,18.16161
85.04178,-23.16382,5.013875,18.09097,0,0,0,-23.48592,4.922914,18.16161
85.07511,-23.15993,5.016146,18.09134,0,0,0,-23.48592,4.922914,18.16161
85.10844,-23.15804,5.018352,18.0884,0,0,0,-23.48592,4.922914,18.16161
85.14178,-23.15241,5.0216,18.08487,0,0,0,-23.48592,4.922914,18.16161
85.17511,-23.15037,5.023125,18.08365,0,0,0,-23.48592,4.922914,18.16161
85.20844,-23.14524,5.025586,18.08222,0,0,0,-23.48592,4.922914,18.16161
85.24178,-23.14093,5.029812,18.08,0,0,0,-23.48592,4.922914,18.16161
85.27511,-23.13983,5.034085,18.07519,0,0,0,-23.48592,4.922914,18.16161
85.30844,-23.14086,5.038403,18.07246,0,0,0,-23.48592,4.922914,18.16161
85.34178,-23.14018,5.040473,18.07032,0,0,0,-23.48592,4.922914,18.16161
85.37511,-23.14042,5.04228,18.06653,0,0,0,-23.48592,4.922914,18.16161
85.40845,-23.14265,5.042297,18.06764,0,0,0,-23.48592,4.922914,18.16161
85.44178,-23.14073,5.041615,18.06973,0,0,0,-23.48592,4.922914,18.16161
85.47511,-23.14036,5.040737,18.07293,0,0,0,-23.48592,4.922914,18.16161
85.50845,-23.14069,5.039866,18.07628,0,0,0,-23.48592,4.922914,18.16161
85.54178,-23.14017,5.038922,18.0807,0,0,0,-23.48592,4.922914,18.16161
85.57511,-23.1385,5.038322,18.08061,0,0,0,-23.48592,4.922914,18.16161
85.60844,-23.13872,5.036678,18.08498,0,0,0,-23.48592,4.922914,18.16161
85.64178,-23.13835,5.035841,18.08819,0,0,0,-23.48592,4.922914,18.16161
85.67511,-23.13674,5.036417,18.08768,0,0,0,-23.48592,4.922914,18.16161
85.70844,-23.13839,5.036185,18.08781,0,0,0,-23.48592,4.922914,18.16161
85.74178,-23.13824,5.036114,18.08903,0,0,0,-23.48592,4.922914,18.16161
85.77511,-23.13843,5.03653,18.08743,0,0,0,-23.48592,4.922914,18.16161
85.80844,-23.13843,5.036529,18.08743,0,0,0,-23.48592,4.922914,18.16161
85.84178,-23.13859,5.037667,18.08603,0,0,0,-23.48592,4.922914,18.16161
85.87511,-23.13953,5.038428,18.08419,0,0,0,-23.48592,4.922914,18.16161
85.90845,-23.13815,5.039768,18.08169,0,0,0,-23.48592,4.922914,18.16161
85.94178,-23.14078,5.041706,18.07941,0,0,0,-23.48592,4.922914,18.16161
85.97511,-23.13955,5.04313,18.0757,0,0,0,-23.48592,4.922914,18.16161
86.00845,-23.14232,5.04538,18.07206,0,0,0,-23.48592,4.922914,18.16161
86.04178,-23.14286,5.04866,18.06713,0,0,0,-23.48592,4.922914,18.16161
86.07511,-23.14387,5.050117,18.06452,0,0,0,-23.48592,4.922914,18.16161
86.10844,-23.14391,5.050457,18.06413,0,0,0,-23.48592,4.922914,18.16161
86.14178,-23.14395,5.050797,18.06375,0,0,0,-23.48592,4.922914,18.16161
86.17511,-23.14401,5.050426,18.06315,0,0,0,-23.48592,4.922914,18.16161
86.20844,-23.14482,5.049392,18.06415,0,0,0,-23.48592,4.922914,18.16161
86.24178,-23.14463,5.048959,18.06575,0,0,0,-23.48592,4.922914,18.16161
86.27511,-23.14426,5.048098,18.06895,0,0,0,-23.48592,4.922914,18.16161
86.30844,-23.14408,5.047669,18.07056,0,0,0,-23.48592,4.922914,18.16161
86.34178,-23.14408,5.047669,18.07056,0,0,0,-23.48592,4.922914,18.16161
86.37511,-23.14396,5.046872,18.07157,0,0,0,-23.48592,4.922914,18.16161
86.40845,-23.14432,5.045312,18.07472,0,0,0,-23.48592,4.922914,18.16161
86.44178,-23.14473,5.044098,18.07748,0,0,0,-23.48592,4.922914,18.16161
86.47511,-23.14349,5.043118,18.08012,0,0,0,-23.48592,4.922914,18.16161
86.50845,-23.14535,5.040218,18.0848,0,0,0,-23.48592,4.922914,18.16161
86.54178,-23.14482,5.038999,18.08963,0,0,0,-23.48592,4.922914,18.16161
86.57511,-23.14446,5.038196,18.09285,0,0,0,-23.48592,4.922914,18.16161
86.60844,-23.14376,5.036614,18.0993,0,0,0,-23.48592,4.922914,18.16161
86.64178,-23.14342,5.036901,18.10235,0,0,0,-23.48592,4.922914,18.16161
86.67511,-23.14178,5.037131,18.10222,0,0,0,-23.48592,4.922914,18.16161
86.70844,-23.14325,5.036517,18.10396,0,0,0,-23.48592,4.922914,18.16161
