Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
137.8056,-22.5463,4.978881,17.86405,0,0,0,-23.73144,4.919002,17.80971
137.839,-22.54275,4.979101,17.86032,0,0,0,-23.73144,4.919002,17.80971
137.8723,-22.53521,4.979773,17.85212,0,0,0,-23.73144,4.919002,17.80971
137.9056,-22.53608,4.980307,17.8511,0,0,0,-23.73144,4.919002,17.80971
137.939,-22.53684,4.980168,17.85091,0,0,0,-23.73144,4.919002,17.80971
137.9723,-22.53511,4.981283,17.84878,0,0,0,-23.73144,4.919002,17.80971
138.0056,-22.53398,4.983137,17.84426,0,0,0,-23.73144,4.919002,17.80971
138.039,-22.53411,4.983833,17.84159,0,0,0,-23.73144,4.919002,17.80971
138.0723,-22.52899,4.98691,17.83772,0,0,0,-23.73144,4.919002,17.80971
138.1056,-22.52003,4.989546,17.83131,0,0,0,-23.73144,4.919002,17.80971
138.139,-22.51727,4.990624,17.827,0,0,0,-23.73144,4.919002,17.80971
138.1723,-22.51363,4.993666,17.82146,0,0,0,-23.73144,4.919002,17.80971
138.2056,-22.50586,4.997115,17.81216,0,0,0,-23.73144,4.919002,17.80971
138.239,-22.50183,4.998385,17.80665,0,0,0,-23.73144,4.919002,17.80971
138.2723,-22.49605,4.999417,17.79915,0,0,0,-23.73144,4.919002,17.80971
138.3056,-22.48745,4.99985,17.7955,0,0,0,-23.73144,4.919002,17.80971
138.339,-22.47907,4.999974,17.7911,0,0,0,-23.73144,4.919002,17.80971
138.3723,-22.46826,4.99948,17.78942,0,0,0,-23.73144,4.919002,17.80971
138.4056,-22.45907,4.999344,17.78485,0,0,0,-23.73144,4.919002,17.80971
138.439,-22.44807,4.998966,17.77608,0,0,0,-23.73144,4.919002,17.80971
138.4723,-22.44046,4.998966,17.77044,0,0,0,-23.73144,4.919002,17.80971
138.5056,-22.42822,4.998966,17.76124,0,0,0,-23.73144,4.919002,17.80971
138.539,-22.41838,4.998966,17.75371,0,0,0,-23.73144,4.919002,17.80971
138.5723,-22.40475,4.998832,17.74523,0,0,0,-23.73144,4.919002,17.80971
138.6056,-22.38698,4.998726,17.73558,0,0,0,-23.73144,4.919002,17.80971
138.639,-22.37411,4.998893,17.72537,0,0,0,-23.73144,4.919002,17.80971
138.6723,-22.36415,4.999067,17.71739,0,0,0,-23.73144,4.919002,17.80971
138.7056,-22.35602,4.998799,17.71117,0,0,0,-23.73144,4.919002,17.80971
138.739,-22.34957,4.999019,17.70368,0,0,0,-23.73144,4.919002,17.80971
138.7723,-22.34327,4.999111,17.69842,0,0,0,-23.73144,4.919002,17.80971
138.8056,-22.33662,4.99911,17.6927,0,0,0,-23.73144,4.919002,17.80971
138.839,-22.33111,4.999111,17.6879,0,0,0,-23.73144,4.919002,17.80971
138.8723,-22.32522,4.998346,17.68094,0,0,0,-23.73144,4.919002,17.80971
138.9056,-22.31997,4.998212,17.67466,0,0,0,-23.73144,4.919002,17.80971
138.939,-22.31557,4.998348,17.6685,0,0,0,-23.73144,4.919002,17.80971
138.9723,-22.31143,4.998361,17.66088,0,0,0,-23.73144,4.919002,17.80971
139.0056,-22.30711,4.998626,17.65094,0,0,0,-23.73144,4.919002,17.80971
139.039,-22.30176,4.998218,17.64343,0,0,0,-23.73144,4.919002,17.80971
139.0723,-22.29662,4.996866,17.64166,0,0,0,-23.73144,4.919002,17.80971
139.1056,-22.29332,4.994836,17.63959,0,0,0,-23.73144,4.919002,17.80971
139.139,-22.29229,4.991601,17.64186,0,0,0,-23.73144,4.919002,17.80971
139.1723,-22.29152,4.990039,17.64183,0,0,0,-23.73144,4.919002,17.80971
139.2056,-22.29362,4.988935,17.64466,0,0,0,-23.73144,4.919002,17.80971
139.239,-22.29521,4.988214,17.64958,0,0,0,-23.73144,4.919002,17.80971
139.2723,-22.29661,4.987604,17.65447,0,0,0,-23.73144,4.919002,17.80971
139.3056,-22.29974,4.986441,17.65987,0,0,0,-23.73144,4.919002,17.80971
139.339,-22.30143,4.985564,17.66708,0,0,0,-23.73144,4.919002,17.80971
139.3723,-22.30418,4.983734,17.67532,0,0,0,-23.73144,4.919002,17.80971
139.4056,-22.30658,4.98061,17.68405,0,0,0,-23.73144,4.919002,17.80971
139.439,-22.30859,4.976755,17.69575,0,0,0,-23.73144,4.919002,17.80971
139.4723,-22.3121,4.972661,17.71221,0,0,0,-23.73144,4.919002,17.80971
139.5056,-22.31392,4.970859,17.72471,0,0,0,-23.73144,4.919002,17.80971
139.539,-22.31761,4.968543,17.73755,0,0,0,-23.73144,4.919002,17.80971
139.5723,-22.31997,4.964581,17.74732,0,0,0,-23.73144,4.919002,17.80971
139.6056,-22.32334,4.960352,17.75827,0,0,0,-23.73144,4.919002,17.80971
139.639,-22.32426,4.956563,17.77146,0,0,0,-23.73144,4.919002,17.80971
139.6723,-22.32349,4.951612,17.78403,0,0,0,-23.73144,4.919002,17.80971
139.7056,-22.32185,4.947504,17.79401,0,0,0,-23.73144,4.919002,17.80971
139.739,-22.32034,4.942784,17.80514,0,0,0,-23.73144,4.919002,17.80971
139.7723,-22.31623,4.94055,17.81323,0,0,0,-23.73144,4.919002,17.80971
139.8056,-22.31392,4.9408,17.81632,0,0,0,-23.73144,4.919002,17.80971
139.839,-22.31272,4.942209,17.81793,0,0,0,-23.73144,4.919002,17.80971
139.8723,-22.30802,4.944484,17.82282,0,0,0,-23.73144,4.919002,17.80971
139.9056,-22.30672,4.945986,17.82444,0,0,0,-23.73144,4.919002,17.80971
139.939,-22.30847,4.946709,17.82597,0,0,0,-23.73144,4.919002,17.80971
139.9723,-22.31288,4.948282,17.82781,0,0,0,-23.73144,4.919002,17.80971
140.0056,-22.31693,4.949779,17.83148,0,0,0,-23.73144,4.919002,17.80971
140.039,-22.31945,4.950889,17.83317,0,0,0,-23.73144,4.919002,17.80971
140.0723,-22.32458,4.951189,17.8367,0,0,0,-23.73144,4.919002,17.80971
140.1056,-22.32874,4.951584,17.84294,0,0,0,-23.73144,4.919002,17.80971
140.139,-22.33366,4.951584,17.84678,0,0,0,-23.73144,4.919002,17.80971
140.1723,-22.33907,4.952358,17.85129,0,0,0,-23.73144,4.919002,17.80971
140.2056,-22.344,4.954167,17.85527,0,0,0,-23.73144,4.919002,17.80971
140.239,-22.3494,4.955135,17.85571,0,0,0,-23.73144,4.919002,17.80971
140.2723,-22.35112,4.955908,17.85733,0,0,0,-23.73144,4.919002,17.80971
140.3056,-22.34967,4.95724,17.85632,0,0,0,-23.73144,4.919002,17.80971
140.339,-22.3476,4.957426,17.85496,0,0,0,-23.73144,4.919002,17.80971
140.3723,-22.34531,4.957448,17.85542,0,0,0,-23.73144,4.919002,17.80971
140.4056,-22.34397,4.957547,17.85451,0,0,0,-23.73144,4.919002,17.80971
140.439,-22.34168,4.957576,17.85498,0,0,0,-23.73144,4.919002,17.80971
140.4723,-22.34034,4.957677,17.85406,0,0,0,-23.73144,4.919002,17.80971
140.5056,-22.33655,4.958292,17.85099,0,0,0,-23.73144,4.919002,17.80971
140.539,-22.33208,4.959449,17.85178,0,0,0,-23.73144,4.919002,17.80971
140.5723,-22.32563,4.960628,17.84973,0,0,0,-23.73144,4.919002,17.80971
140.6056,-22.31806,4.960949,17.85074,0,0,0,-23.73144,4.919002,17.80971
140.639,-22.31339,4.961236,17.85178,0,0,0,-23.73144,4.919002,17.80971
140.6723,-22.31008,4.96141,17.85373,0,0,0,-23.73144,4.919002,17.80971
140.7056,-22.3077,4.961556,17.85855,0,0,0,-23.73144,4.919002,17.80971
140.739,-22.30734,4.961775,17.86197,0,0,0,-23.73144,4.919002,17.80971
140.7723,-22.30756,4.961882,17.86443,0,0,0,-23.73144,4.919002,17.80971
140.8056,-22.31063,4.962146,17.86841,0,0,0,-23.73144,4.919002,17.80971
140.839,-22.31221,4.962114,17.87176,0,0,0,-23.73144,4.919002,17.80971
140.8723,-22.31576,4.962031,17.88083,0,0,0,-23.73144,4.919002,17.80971
140.9056,-22.3152,4.962097,17.88898,0,0,0,-23.73144,4.919002,17.80971
140.939,-22.31876,4.96172,17.89524,0,0,0,-23.73144,4.919002,17.80971
140.9723,-22.32139,4.96154,17.90751,0,0,0,-23.73144,4.919002,17.80971
141.0056,-22.32465,4.962723,17.90993,0,0,0,-23.73144,4.919002,17.80971
141.039,-22.32885,4.964789,17.90939,0,0,0,-23.73144,4.919002,17.80971
141.0723,-22.33206,4.967052,17.90736,0,0,0,-23.73144,4.919002,17.80971
141.1056,-22.33595,4.969678,17.90114,0,0,0,-23.73144,4.919002,17.80971
141.139,-22.34283,4.971682,17.89616,0,0,0,-23.73144,4.919002,17.80971
141.1723,-22.34782,4.973076,17.88964,0,0,0,-23.73144,4.919002,17.80971
141.2056,-22.3547,4.97425,17.88298,0,0,0,-23.73144,4.919002,17.80971
141.239,-22.35843,4.975543,17.87831,0,0,0,-23.73144,4.919002,17.80971
141.2723,-22.36297,4.977035,17.87697,0,0,0,-23.73144,4.919002,17.80971
141.3056,-22.36684,4.979301,17.87216,0,0,0,-23.73144,4.919002,17.80971
141.339,-22.3683,4.981277,17.86834,0,0,0,-23.73144,4.919002,17.80971
141.3723,-22.36976,4.98324,17.86452,0,0,0,-23.73144,4.919002,17.80971
141.4056,-22.36949,4.985611,17.85889,0,0,0,-23.73144,4.919002,17.80971
141.439,-22.3694,4.98643,17.85604,0,0,0,-23.73144,4.919002,17.80971
141.4723,-22.36923,4.986399,17.85475,0,0,0,-23.73144,4.919002,17.80971
141.5056,-22.36871,4.986625,17.85249,0,0,0,-23.73144,4.919002,17.80971
141.539,-22.36907,4.986143,17.85193,0,0,0,-23.73144,4.919002,17.80971
141.5723,-22.37029,4.98572,17.84995,0,0,0,-23.73144,4.919002,17.80971
141.6056,-22.37081,4.985489,17.85221,0,0,0,-23.73144,4.919002,17.80971
141.639,-22.36943,4.985662,17.85138,0,0,0,-23.73144,4.919002,17.80971
141.6723,-22.36979,4.985181,17.85082,0,0,0,-23.73144,4.919002,17.80971
141.7056,-22.36979,4.985181,17.85082,0,0,0,-23.73144,4.919002,17.80971
141.739,-22.36991,4.984416,17.85062,0,0,0,-23.73144,4.919002,17.80971
141.7723,-22.37063,4.983456,17.84951,0,0,0,-23.73144,4.919002,17.80971
141.8056,-22.36966,4.982348,17.8511,0,0,0,-23.73144,4.919002,17.80971
141.839,-22.36942,4.982065,17.85147,0,0,0,-23.73144,4.919002,17.80971
141.8723,-22.36955,4.981302,17.85127,0,0,0,-23.73144,4.919002,17.80971
141.9056,-22.36955,4.981302,17.85127,0,0,0,-23.73144,4.919002,17.80971
141.939,-22.36955,4.981302,17.85127,0,0,0,-23.73144,4.919002,17.80971
141.9723,-22.36955,4.981302,17.85127,0,0,0,-23.73144,4.919002,17.80971
142.0056,-22.37041,4.981362,17.84984,0,0,0,-23.73144,4.919002,17.80971
142.039,-22.37093,4.981131,17.8521,0,0,0,-23.73144,4.919002,17.80971
142.0723,-22.3717,4.980962,17.85247,0,0,0,-23.73144,4.919002,17.80971
142.1056,-22.37256,4.981021,17.85105,0,0,0,-23.73144,4.919002,17.80971
142.139,-22.3717,4.980962,17.85247,0,0,0,-23.73144,4.919002,17.80971
142.1723,-22.3717,4.980962,17.85247,0,0,0,-23.73144,4.919002,17.80971
142.2056,-22.3717,4.980962,17.85247,0,0,0,-23.73144,4.919002,17.80971
142.239,-22.37283,4.980737,17.85519,0,0,0,-23.73144,4.919002,17.80971
142.2723,-22.37432,4.980795,17.85423,0,0,0,-23.73144,4.919002,17.80971
142.3056,-22.37684,4.980409,17.85779,0,0,0,-23.73144,4.919002,17.80971
142.339,-22.37822,4.980247,17.85862,0,0,0,-23.73144,4.919002,17.80971
142.3723,-22.38161,4.979932,17.86075,0,0,0,-23.73144,4.919002,17.80971
142.4056,-22.38213,4.97972,17.86301,0,0,0,-23.73144,4.919002,17.80971
142.439,-22.38562,4.979623,17.86334,0,0,0,-23.73144,4.919002,17.80971
142.4723,-22.38888,4.979472,17.86555,0,0,0,-23.73144,4.919002,17.80971
142.5056,-22.39203,4.979121,17.86956,0,0,0,-23.73144,4.919002,17.80971
142.539,-22.39529,4.978976,17.87175,0,0,0,-23.73144,4.919002,17.80971
142.5723,-22.39655,4.978976,17.87266,0,0,0,-23.73144,4.919002,17.80971
142.6056,-22.39793,4.978833,17.8735,0,0,0,-23.73144,4.919002,17.80971
142.639,-22.39793,4.978833,17.8735,0,0,0,-23.73144,4.919002,17.80971
142.6723,-22.39932,4.978692,17.87433,0,0,0,-23.73144,4.919002,17.80971
142.7056,-22.39846,4.978639,17.87576,0,0,0,-23.73144,4.919002,17.80971
142.739,-22.39846,4.978639,17.87576,0,0,0,-23.73144,4.919002,17.80971
142.7723,-22.39869,4.978692,17.87387,0,0,0,-23.73144,4.919002,17.80971
142.8056,-22.39743,4.978923,17.87448,0,0,0,-23.73144,4.919002,17.80971
142.839,-22.39743,4.978923,17.87448,0,0,0,-23.73144,4.919002,17.80971
142.8723,-22.39754,4.979741,17.8728,0,0,0,-23.73144,4.919002,17.80971
142.9056,-22.39875,4.981126,17.87084,0,0,0,-23.73144,4.919002,17.80971
142.939,-22.39921,4.981691,17.87011,0,0,0,-23.73144,4.919002,17.80971
142.9723,-22.40007,4.981974,17.8702,0,0,0,-23.73144,4.919002,17.80971
143.0056,-22.40093,4.982029,17.86877,0,0,0,-23.73144,4.919002,17.80971
143.039,-22.40093,4.982029,17.86877,0,0,0,-23.73144,4.919002,17.80971
143.0723,-22.40007,4.981974,17.8702,0,0,0,-23.73144,4.919002,17.80971
143.1056,-22.40093,4.982029,17.86877,0,0,0,-23.73144,4.919002,17.80971
143.139,-22.40232,4.981889,17.86961,0,0,0,-23.73144,4.919002,17.80971
143.1723,-22.40232,4.981889,17.86961,0,0,0,-23.73144,4.919002,17.80971
143.2056,-22.40145,4.981834,17.87104,0,0,0,-23.73144,4.919002,17.80971
143.239,-22.40371,4.981752,17.87045,0,0,0,-23.73144,4.919002,17.80971
143.2723,-22.40509,4.981617,17.87128,0,0,0,-23.73144,4.919002,17.80971
143.3056,-22.40509,4.981617,17.87128,0,0,0,-23.73144,4.919002,17.80971
143.339,-22.40734,4.98154,17.87069,0,0,0,-23.73144,4.919002,17.80971
143.3723,-22.40786,4.981351,17.87296,0,0,0,-23.73144,4.919002,17.80971
143.4056,-22.41047,4.980801,17.87181,0,0,0,-23.73144,4.919002,17.80971
143.439,-22.41047,4.980801,17.87181,0,0,0,-23.73144,4.919002,17.80971
143.4723,-22.41047,4.980801,17.87181,0,0,0,-23.73144,4.919002,17.80971
143.5056,-22.41186,4.980671,17.87264,0,0,0,-23.73144,4.919002,17.80971
143.539,-22.41273,4.980732,17.87122,-22.40948,4.931376,17.86915,-23.73144,4.919002,17.80971
143.5723,-22.41273,4.980732,17.87122,-22.41039,4.93165,17.86769,-23.73144,4.919002,17.80971
143.6056,-22.41273,4.980732,17.87122,-22.41039,4.93165,17.86769,-23.73144,4.919002,17.80971
143.639,-22.4121,4.980732,17.87077,-22.41039,4.93165,17.86769,-23.73144,4.919002,17.80971
143.6723,-22.41108,4.981015,17.86951,-22.40975,4.931279,17.86721,-23.73144,4.919002,17.80971
143.7056,-22.40947,4.981495,17.86918,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.739,-22.40706,4.981271,17.86693,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.7723,-22.40706,4.981272,17.86693,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.8056,-22.4063,4.981404,17.86654,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.839,-22.40769,4.981273,17.86738,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.8723,-22.40769,4.981273,17.86738,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.9056,-22.40543,4.981344,17.86797,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.939,-22.40769,4.981273,17.86738,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
143.9723,-22.40682,4.981212,17.86881,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.0056,-22.40682,4.981212,17.86881,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.039,-22.40682,4.981212,17.86881,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.0723,-22.4082,4.981083,17.86965,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.1056,-22.4082,4.981083,17.86965,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.139,-22.40872,4.980898,17.87191,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.1723,-22.40987,4.980489,17.87312,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.2056,-22.41264,4.980246,17.8748,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.239,-22.41264,4.980246,17.8748,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.2723,-22.41264,4.980246,17.8748,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.3056,-22.41315,4.980071,17.87707,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.339,-22.41378,4.980071,17.87751,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.3723,-22.41516,4.979954,17.87836,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.4056,-22.41429,4.979899,17.87978,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.439,-22.41516,4.979953,17.87836,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.4723,-22.4178,4.979838,17.88009,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.5056,-22.41982,4.979725,17.88137,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.539,-22.4212,4.979614,17.88222,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.5723,-22.42044,4.979725,17.88182,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.6056,-22.42183,4.979612,17.88266,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.639,-22.42183,4.979612,17.88266,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.6723,-22.42321,4.979503,17.8835,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.7056,-22.42321,4.979504,17.8835,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.739,-22.42385,4.979503,17.88395,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.7723,-22.42385,4.979503,17.88395,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.8056,-22.42385,4.979503,17.88395,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.839,-22.42448,4.979503,17.88439,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.8723,-22.42412,4.979985,17.88495,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.9056,-22.42377,4.980467,17.88551,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.939,-22.42515,4.98036,17.88635,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
144.9723,-22.42515,4.98036,17.88635,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.0056,-22.42653,4.980254,17.8872,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.039,-22.42792,4.980151,17.88804,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.0723,-22.42653,4.980254,17.8872,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.1056,-22.42792,4.980151,17.88804,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.139,-22.42792,4.980151,17.88804,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.1723,-22.42994,4.98005,17.88932,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.2056,-22.43195,4.97995,17.8906,-22.40869,4.930599,17.86588,-23.73144,4.919002,17.80971
145.239,-22.43484,4.979907,17.89046,-22.43059,4.941053,17.88832,-23.73144,4.919002,17.80971
145.2723,-22.43449,4.980388,17.89103,-22.43354,4.941079,17.88816,-23.73144,4.919002,17.80971
145.3056,-22.43333,4.980768,17.88982,-22.43316,4.941061,17.88871,-23.73144,4.919002,17.80971
145.339,-22.43472,4.98067,17.89066,-22.43196,4.941087,17.88746,-23.73144,4.919002,17.80971
145.3723,-22.43333,4.980768,17.88982,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.4056,-22.43333,4.980768,17.88982,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.439,-22.43397,4.980767,17.89025,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.4723,-22.43535,4.98067,17.8911,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.5056,-22.43476,4.981783,17.8904,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.539,-22.43424,4.981939,17.88813,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.5723,-22.43424,4.981939,17.88813,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.6056,-22.43412,4.982702,17.88833,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.639,-22.43463,4.98324,17.88746,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.6723,-22.43428,4.983719,17.88803,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.7056,-22.433,4.983982,17.88536,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.739,-22.43075,4.984029,17.88594,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.7723,-22.43075,4.98403,17.88594,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.8056,-22.43085,4.984195,17.88412,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.839,-22.43085,4.984195,17.88412,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.8723,-22.4305,4.984675,17.88468,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.9056,-22.4305,4.984675,17.88468,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.939,-22.42963,4.985324,17.88298,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
145.9723,-22.43102,4.985215,17.88382,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.0056,-22.43102,4.985215,17.88382,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.039,-22.43102,4.985215,17.88382,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.0723,-22.43251,4.985277,17.88283,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.1056,-22.43251,4.985277,17.88283,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.139,-22.43163,4.985929,17.88113,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.1723,-22.43389,4.985883,17.88054,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.2056,-22.43452,4.985884,17.88098,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.239,-22.43452,4.985884,17.88098,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.2723,-22.43452,4.985884,17.88098,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.3056,-22.43538,4.98595,17.87955,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.339,-22.43486,4.986129,17.87729,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.3723,-22.43711,4.986092,17.8767,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.4056,-22.43484,4.986862,17.87416,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.439,-22.43205,4.987091,17.87248,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.4723,-22.43227,4.988118,17.86898,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.5056,-22.43017,4.989187,17.86927,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.539,-22.43002,4.990695,17.86633,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.5723,-22.43065,4.990695,17.86678,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.6056,-22.43166,4.992004,17.86654,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.639,-22.4324,4.992839,17.86531,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.6723,-22.4324,4.992838,17.86531,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.7056,-22.43303,4.99284,17.86575,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.739,-22.43303,4.992839,17.86575,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.7723,-22.43442,4.992718,17.86658,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.8056,-22.43389,4.992923,17.86432,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.839,-22.43475,4.993006,17.86289,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.8723,-22.43475,4.993006,17.86289,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.9056,-22.43475,4.993006,17.86289,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.939,-22.43623,4.993094,17.8619,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
146.9723,-22.44098,4.993061,17.86306,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.0056,-22.44172,4.993902,17.86182,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.039,-22.44258,4.993995,17.8604,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.0723,-22.4446,4.993876,17.86166,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.1056,-22.44814,4.994486,17.8621,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.139,-22.44876,4.994485,17.86253,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.1723,-22.45293,4.995104,17.8634,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.2056,-22.45367,4.995951,17.86217,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.239,-22.45998,4.995724,17.86411,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.2723,-22.46477,4.996366,17.8654,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.3056,-22.47,4.996753,17.86429,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.339,-22.4735,4.996761,17.86454,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.3723,-22.47678,4.996664,17.86664,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.4056,-22.48154,4.99685,17.86921,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.439,-22.48449,4.997409,17.87014,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.4723,-22.48885,4.997877,17.87189,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.5056,-22.49203,4.998714,17.87244,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.539,-22.49596,4.998796,17.87639,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.5723,-22.49821,4.998502,17.88174,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.6056,-22.50167,4.998038,17.88975,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.639,-22.50208,4.997771,17.89395,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
147.6723,-22.50302,4.997682,17.89654,-22.43338,4.941073,17.88833,-23.73144,4.919002,17.80971
