Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
173.4333,-23.91902,5.032408,17.64879,0,0,0,0,0,0
173.4667,-23.91171,5.044328,17.63683,0,0,0,0,0,0
173.5,-23.9056,5.058626,17.62162,0,0,0,0,0,0
173.5333,-23.89972,5.0663,17.61419,0,0,0,0,0,0
173.5667,-23.88537,5.074566,17.60703,0,0,0,0,0,0
173.6,-23.87163,5.082038,17.60163,0,0,0,0,0,0
173.6333,-23.85911,5.088463,17.59676,0,0,0,0,0,0
173.6667,-23.84479,5.096988,17.58837,0,0,0,0,0,0
173.7,-23.82697,5.108974,17.57588,0,0,0,0,0,0
173.7333,-23.81543,5.115793,17.56558,0,0,0,0,0,0
173.7667,-23.80361,5.121486,17.55377,0,0,0,0,0,0
173.8,-23.79387,5.120604,17.54425,0,0,0,0,0,0
173.8333,-23.78547,5.112201,17.54025,0,0,0,0,0,0
173.8667,-23.77916,5.100122,17.53907,0,0,0,0,0,0
173.9,-23.77008,5.083651,17.54527,0,0,0,0,0,0
173.9333,-23.76499,5.070748,17.55397,0,0,0,0,0,0
173.9667,-23.7579,5.063647,17.56239,0,0,0,0,0,0
174,-23.74757,5.059318,17.56991,0,0,0,0,0,0
174.0333,-23.7438,5.057128,17.57332,0,0,0,0,0,0
174.0667,-23.74145,5.054879,17.57635,0,0,0,0,0,0
174.1,-23.7354,5.047927,17.57743,0,0,0,0,0,0
174.1333,-23.73042,5.037754,17.58347,0,0,0,0,0,0
174.1667,-23.72702,5.030481,17.58947,0,0,0,0,0,0
174.2,-23.72348,5.024997,17.59667,0,0,0,0,0,0
174.2333,-23.72095,5.024155,17.59876,0,0,0,0,0,0
174.2667,-23.71819,5.024507,17.59971,0,0,0,0,0,0
174.3,-23.71629,5.02698,17.5978,0,0,0,0,0,0
174.3333,-23.71537,5.031704,17.59317,0,0,0,0,0,0
174.3667,-23.71235,5.040147,17.58553,0,0,0,0,0,0
174.4,-23.71288,5.044815,17.58056,0,0,0,0,0,0
174.4333,-23.71058,5.049747,17.57642,0,0,0,0,0,0
174.4667,-23.70616,5.056041,17.57167,0,0,0,0,0,0
174.5,-23.70257,5.059838,17.56859,0,0,0,0,0,0
174.5333,-23.6988,5.064881,17.56442,0,0,0,0,0,0
174.5667,-23.69604,5.072285,17.55764,0,0,0,0,0,0
174.6,-23.69294,5.079471,17.54943,0,0,0,0,0,0
174.6333,-23.69106,5.085081,17.54047,0,0,0,0,0,0
174.6667,-23.68847,5.087821,17.53133,0,0,0,0,0,0
174.7,-23.68801,5.085101,17.52403,0,0,0,0,0,0
174.7333,-23.68694,5.080567,17.52281,0,0,0,0,0,0
174.7667,-23.68633,5.074933,17.52366,0,0,0,0,0,0
174.8,-23.68804,5.070848,17.52547,0,0,0,0,0,0
174.8333,-23.68665,5.070978,17.52587,0,0,0,0,0,0
174.8667,-23.68627,5.073505,17.52372,0,0,0,0,0,0
174.9,-23.68512,5.078341,17.51794,0,0,0,0,0,0
174.9333,-23.68248,5.083265,17.5121,0,0,0,0,0,0
174.9667,-23.68293,5.086755,17.50704,0,0,0,0,0,0
175,-23.67971,5.094193,17.4982,0,0,0,0,0,0
175.0333,-23.67992,5.097612,17.49223,0,0,0,0,0,0
175.0667,-23.67667,5.103745,17.48356,0,0,0,0,0,0
175.1,-23.67631,5.106072,17.47535,0,0,0,0,0,0
175.1333,-23.67628,5.107656,17.46885,0,0,0,0,0,0
175.1667,-23.674,5.108035,17.45954,0,0,0,0,0,0
175.2,-23.67526,5.105765,17.45337,0,0,0,0,0,0
175.2333,-23.67669,5.103777,17.4497,0,0,0,0,0,0
175.2667,-23.67792,5.104541,17.44457,0,0,0,0,0,0
175.3,-23.67824,5.105181,17.44164,0,0,0,0,0,0
175.3333,-23.677,5.107111,17.4361,0,0,0,0,0,0
175.3667,-23.676,5.10731,17.43185,0,0,0,0,0,0
175.4,-23.67505,5.104001,17.43021,0,0,0,0,0,0
175.4333,-23.67402,5.102948,17.42797,0,0,0,0,0,0
175.4667,-23.6725,5.103593,17.42348,0,0,0,0,0,0
175.5,-23.67151,5.101154,17.42169,0,0,0,0,0,0
175.5333,-23.66876,5.097986,17.42048,0,0,0,0,0,0
175.5667,-23.66929,5.095196,17.41859,0,0,0,0,0,0
175.6,-23.6694,5.088844,17.41999,0,0,0,0,0,0
175.6333,-23.67046,5.084227,17.42081,0,0,0,0,0,0
175.6667,-23.66882,5.081136,17.42041,0,0,0,0,0,0
175.7,-23.66825,5.076314,17.41907,0,0,0,0,0,0
175.7333,-23.66708,5.070472,17.41742,0,0,0,0,0,0
175.7667,-23.66572,5.064703,17.41681,0,0,0,0,0,0
175.8,-23.66416,5.059006,17.41727,0,0,0,0,0,0
175.8333,-23.66295,5.05481,17.41879,0,0,0,0,0,0
175.8667,-23.66082,5.052016,17.42001,0,0,0,0,0,0
175.9,-23.65726,5.050734,17.42117,0,0,0,0,0,0
175.9333,-23.65184,5.050965,17.42233,0,0,0,0,0,0
175.9667,-23.64532,5.052688,17.42285,0,0,0,0,0,0
176,-23.64107,5.054299,17.42285,0,0,0,0,0,0
176.0333,-23.63663,5.057692,17.42158,0,0,0,0,0,0
176.0667,-23.63225,5.062088,17.42018,0,0,0,0,0,0
176.1,-23.62672,5.067978,17.41767,0,0,0,0,0,0
176.1333,-23.6251,5.076244,17.41217,0,0,0,0,0,0
176.1667,-23.62116,5.086078,17.40629,0,0,0,0,0,0
176.2,-23.61783,5.093154,17.40175,0,0,0,0,0,0
176.2333,-23.6141,5.101686,17.39689,0,0,0,0,0,0
176.2667,-23.61251,5.105897,17.39434,0,0,0,0,0,0
176.3,-23.6079,5.114141,17.38771,0,0,0,0,0,0
176.3333,-23.60548,5.118277,17.38135,0,0,0,0,0,0
176.3667,-23.60133,5.122552,17.37345,0,0,0,0,0,0
176.4,-23.59914,5.123912,17.36887,0,0,0,0,0,0
176.4333,-23.59549,5.123987,17.36455,0,0,0,0,0,0
176.4667,-23.5933,5.123943,17.36033,0,0,0,0,0,0
176.5,-23.59184,5.123923,17.35752,0,0,0,0,0,0
176.5333,-23.58971,5.1255,17.35564,0,0,0,0,0,0
176.5667,-23.58909,5.125495,17.35471,0,0,0,0,0,0
176.6,-23.58761,5.128527,17.3534,0,0,0,0,0,0
176.6333,-23.5857,5.130116,17.35249,0,0,0,0,0,0
176.6667,-23.58356,5.134606,17.34944,0,0,0,0,0,0
176.7,-23.58068,5.137668,17.34536,0,0,0,0,0,0
176.7333,-23.57766,5.139285,17.3431,0,0,0,0,0,0
176.7667,-23.57294,5.142113,17.34073,0,0,0,0,0,0
176.8,-23.56826,5.143094,17.339,0,0,0,0,0,0
176.8333,-23.56431,5.142234,17.33738,0,0,0,0,0,0
176.8667,-23.56053,5.142834,17.33591,0,0,0,0,0,0
176.9,-23.55352,5.140727,17.33484,0,0,0,0,0,0
176.9333,-23.54924,5.133865,17.3376,0,0,0,0,0,0
176.9667,-23.54329,5.130054,17.33904,0,0,0,0,0,0
177,-23.54203,5.12982,17.33972,0,0,0,0,0,0
177.0333,-23.53492,5.13368,17.33951,0,0,0,0,0,0
177.0667,-23.52957,5.135918,17.33973,0,0,0,0,0,0
177.1,-23.52674,5.140743,17.33716,0,0,0,0,0,0
177.1333,-23.52225,5.142896,17.33467,0,0,0,0,0,0
177.1667,-23.51778,5.146549,17.33143,0,0,0,0,0,0
177.2,-23.5137,5.148677,17.33085,0,0,0,0,0,0
177.2333,-23.50856,5.152474,17.33083,0,0,0,0,0,0
177.2667,-23.50664,5.154572,17.33051,0,0,0,0,0,0
177.3,-23.50549,5.159636,17.32831,0,0,0,0,0,0
177.3333,-23.50408,5.163774,17.32672,0,0,0,0,0,0
177.3667,-23.50297,5.170877,17.3235,0,0,0,0,0,0
177.4,-23.50204,5.179798,17.31915,0,0,0,0,0,0
177.4333,-23.49971,5.186087,17.3169,0,0,0,0,0,0
177.4667,-23.49731,5.191457,17.31414,0,0,0,0,0,0
177.5,-23.49583,5.19289,17.31237,0,0,0,0,0,0
177.5333,-23.49498,5.194038,17.31117,0,0,0,0,0,0
177.5667,-23.4933,5.195071,17.30924,0,0,0,0,0,0
177.6,-23.49151,5.196031,17.30701,0,0,0,0,0,0
177.6333,-23.49139,5.194958,17.30623,0,0,0,0,0,0
177.6667,-23.49104,5.193971,17.30461,0,0,0,0,0,0
177.7,-23.49125,5.191916,17.30487,0,0,0,0,0,0
177.7333,-23.49145,5.1917,17.30439,0,0,0,0,0,0
177.7667,-23.49191,5.190202,17.30421,0,0,0,0,0,0
177.8,-23.49062,5.19143,17.30375,0,0,0,0,0,0
177.8333,-23.49133,5.189752,17.30421,0,0,0,0,0,0
177.8667,-23.4901,5.191296,17.3049,0,0,0,0,0,0
177.9,-23.48882,5.193412,17.30613,0,0,0,0,0,0
177.9333,-23.48503,5.196727,17.30861,0,0,0,0,0,0
177.9667,-23.4861,5.201232,17.30935,0,0,0,0,0,0
178,-23.48468,5.206028,17.31004,0,0,0,0,0,0
178.0333,-23.48228,5.209666,17.31096,0,0,0,0,0,0
178.0667,-23.48168,5.215994,17.31077,0,0,0,0,0,0
178.1,-23.4799,5.219553,17.31152,0,0,0,0,0,0
178.1333,-23.47685,5.225005,17.31106,0,0,0,0,0,0
178.1667,-23.47541,5.229044,17.31064,0,0,0,0,0,0
178.2,-23.47458,5.230492,17.31181,0,0,0,0,0,0
178.2333,-23.47258,5.232478,17.31304,0,0,0,0,0,0
178.2667,-23.47111,5.238336,17.31418,0,0,0,0,0,0
178.3,-23.47265,5.23913,17.31662,0,0,0,0,0,0
178.3333,-23.4815,5.226082,17.31851,0,0,0,0,0,0
178.3667,-23.5001,5.126389,17.35432,0,0,0,0,0,0
178.4,-23.52756,5.116028,17.35779,0,0,0,0,0,0
178.4333,-23.56255,5.105499,17.35624,0,0,0,0,0,0
178.4667,-23.60965,5.096901,17.34733,0,0,0,0,0,0
178.5,-23.65633,5.091127,17.33672,0,0,0,0,0,0
178.5333,-23.68992,5.088715,17.32954,0,0,0,0,0,0
178.5667,-23.73101,5.086786,17.32026,0,0,0,0,0,0
178.6,-23.76963,5.086113,17.31264,0,0,0,0,0,0
178.6333,-23.79717,5.089714,17.30714,0,0,0,0,0,0
178.6667,-23.82211,5.096221,17.30259,0,0,0,0,0,0
178.7,-23.84096,5.104681,17.29505,0,0,0,0,0,0
178.7333,-23.85284,5.107528,17.28987,0,0,0,0,0,0
178.7667,-23.86885,5.11191,17.28163,0,0,0,0,0,0
178.8,-23.88111,5.113461,17.2765,0,0,0,0,0,0
178.8333,-23.8952,5.115101,17.27004,0,0,0,0,0,0
178.8667,-23.91625,5.115565,17.26266,0,0,0,0,0,0
178.9,-23.94429,5.115068,17.25426,0,0,0,0,0,0
178.9333,-23.95877,5.115639,17.24974,0,0,0,0,0,0
178.9667,-23.97856,5.116687,17.24249,0,0,0,0,0,0
179,-23.99748,5.114822,17.23764,0,0,0,0,0,0
179.0333,-24.01772,5.113363,17.23183,0,0,0,0,0,0
179.0667,-24.03603,5.113379,17.22522,0,0,0,0,0,0
179.1,-24.05545,5.110102,17.22015,0,0,0,0,0,0
179.1333,-24.06795,5.10652,17.21742,0,0,0,0,0,0
179.1667,-24.08715,5.099961,17.21334,0,0,0,0,0,0
179.2,-24.10146,5.097373,17.20908,0,0,0,0,0,0
179.2333,-24.12395,5.096312,17.20052,0,0,0,0,0,0
179.2667,-24.16293,5.098521,17.18447,0,0,0,0,0,0
179.3,-24.2072,5.100607,17.16717,0,0,0,0,0,0
179.3333,-24.25331,5.102741,17.14969,0,0,0,0,0,0
179.3667,-24.29893,5.105628,17.13201,0,0,0,0,0,0
179.4,-24.35074,5.105247,17.11563,0,0,0,0,0,0
179.4333,-24.39342,5.105756,17.10253,0,0,0,0,0,0
179.4667,-24.44098,5.105682,17.0881,0,0,0,0,0,0
179.5,-24.50299,5.103464,17.07123,0,0,0,0,0,0
179.5333,-24.56689,5.101648,17.0532,0,0,0,0,0,0
179.5667,-24.64799,5.100183,17.0332,0,0,0,0,0,0
179.6,-24.72886,5.099611,17.01241,0,0,0,0,0,0
179.6333,-24.80821,5.098646,16.99655,0,0,0,0,0,0
179.6667,-24.88496,5.101123,16.98125,0,0,0,0,0,0
179.7,-24.96267,5.10453,16.97,0,0,0,0,0,0
179.7333,-25.02696,5.107938,16.96459,0,0,0,0,0,0
179.7667,-25.10135,5.107906,16.96764,0,0,0,0,0,0
179.8,-25.1455,5.103203,16.97615,0,0,0,0,0,0
179.8333,-25.19471,5.096027,16.98648,0,0,0,0,0,0
179.8667,-25.24759,5.090198,16.99274,0,0,0,0,0,0
179.9,-25.28274,5.085113,16.99434,0,0,0,0,0,0
179.9333,-25.33317,5.08342,16.98952,0,0,0,0,0,0
179.9667,-25.38842,5.085635,16.97497,0,0,0,0,0,0
180,-25.44755,5.083333,16.96136,0,0,0,0,0,0
180.0333,-25.49936,5.080147,16.94773,0,0,0,0,0,0
180.0667,-25.54838,5.080951,16.93336,0,0,0,0,0,0
180.1,-25.58978,5.088605,16.91209,0,0,0,0,0,0
180.1333,-25.62774,5.103519,16.87475,0,0,0,0,0,0
180.1667,-25.65866,5.126216,16.83662,0,0,0,0,0,0
180.2,-25.68983,5.161824,16.79592,0,0,0,0,0,0
180.2333,-25.69872,5.193977,16.77631,0,0,0,0,0,0
180.2667,-25.67558,5.226396,16.76483,0,0,0,0,0,0
180.3,-25.62175,5.238626,16.78354,0,0,0,0,0,0
180.3333,-25.53402,5.223933,16.82614,0,0,0,0,0,0
180.3667,-25.40254,5.193929,16.8856,0,0,0,0,0,0
180.4,-25.24872,5.175577,16.93637,0,0,0,0,0,0
180.4333,-25.09693,5.162675,16.97877,0,0,0,0,0,0
180.4667,-24.91875,5.157461,17.0126,0,0,0,0,0,0
180.5,-24.73825,5.151723,17.0532,0,0,0,0,0,0
180.5333,-24.53026,5.148783,17.1033,0,0,0,0,0,0
180.5667,-24.34765,5.150091,17.14507,0,0,0,0,0,0
180.6,-24.02059,5.149416,17.22262,0,0,0,0,0,0
180.6333,-23.88333,5.15219,17.25528,0,0,0,0,0,0
180.6667,-23.76515,5.151872,17.28545,0,0,0,0,0,0
180.7,-23.59078,5.154826,17.32711,0,0,0,0,0,0
180.7333,-23.49527,5.165421,17.34,0,0,0,0,0,0
180.7667,-23.46432,5.232882,17.32258,0,0,0,0,0,0
180.8,-23.44009,5.289529,17.31771,0,0,0,0,0,0
180.8333,-23.42105,5.321381,17.31371,0,0,0,0,0,0
180.8667,-23.31102,5.329434,17.30812,0,0,0,0,0,0
180.9,-23.24271,5.437954,17.17956,0,0,0,0,0,0
180.9333,-23.20447,5.464772,17.17471,0,0,0,0,0,0
180.9667,-23.082,5.535166,17.16672,0,0,0,0,0,0
181,-23.0712,5.559927,17.15882,0,0,0,0,0,0
181.0333,-23.05006,5.520324,17.17231,0,0,0,0,0,0
181.0667,-22.98132,5.533359,17.16883,0,0,0,0,0,0
181.1,-22.96435,5.553479,17.16816,0,0,0,0,0,0
181.1333,-22.95102,5.554891,17.17363,0,0,0,0,0,0
181.1667,-22.93484,5.553877,17.17999,0,0,0,0,0,0
181.2,-22.91838,5.550948,17.18676,0,0,0,0,0,0
181.2333,-22.91115,5.549737,17.18933,0,0,0,0,0,0
181.2667,-22.89701,5.546373,17.19526,0,0,0,0,0,0
181.3,-22.88697,5.54423,17.19905,0,0,0,0,0,0
181.3333,-22.88344,5.541873,17.20058,0,0,0,0,0,0
181.3667,-22.88405,5.527089,17.19667,0,0,0,0,0,0
181.4,-22.88736,5.537932,17.19388,0,0,0,0,0,0
181.4333,-22.89186,5.540671,17.18948,0,0,0,0,0,0
181.4667,-22.91252,5.542366,17.17694,0,0,0,0,0,0
181.5,-22.93289,5.546054,17.16648,0,0,0,0,0,0
181.5333,-22.9496,5.550642,17.15702,0,0,0,0,0,0
181.5667,-22.97729,5.553247,17.14517,0,0,0,0,0,0
181.6,-23.00775,5.55622,17.13394,0,0,0,0,0,0
181.6333,-23.03576,5.556595,17.12418,0,0,0,0,0,0
181.6667,-23.0756,5.557802,17.11178,0,0,0,0,0,0
181.7,-23.12048,5.554047,17.10059,0,0,0,0,0,0
181.7333,-23.17413,5.543562,17.09376,0,0,0,0,0,0
181.7667,-23.26639,5.491307,17.09808,0,0,0,0,0,0
181.8,-23.39499,5.415615,17.10415,0,0,0,0,0,0
181.8333,-23.46232,5.383358,17.10589,0,0,0,0,0,0
181.8667,-23.53767,5.319203,17.12321,0,0,0,0,0,0
181.9,-23.58644,5.263357,17.14569,0,0,0,0,0,0
181.9333,-23.61813,5.220517,17.16433,0,0,0,0,0,0
181.9667,-23.6501,5.182752,17.17899,0,0,0,0,0,0
182,-23.68104,5.164999,17.18126,0,0,0,0,0,0
182.0333,-23.69971,5.160367,17.17894,0,0,0,0,0,0
182.0667,-23.71809,5.15871,17.17649,0,0,0,0,0,0
182.1,-23.71922,5.164282,17.17935,0,0,0,0,0,0
182.1333,-23.70961,5.167325,17.18041,0,0,0,0,0,0
182.1667,-23.69652,5.172083,17.18191,0,0,0,0,0,0
182.2,-23.69639,5.171189,17.17517,0,0,0,0,0,0
182.2333,-23.70614,5.159615,17.17018,0,0,0,0,0,0
182.2667,-23.71315,5.153955,17.17035,0,0,0,0,0,0
182.3,-23.71632,5.156525,17.17355,0,0,0,0,0,0
182.3333,-23.71716,5.163598,17.17504,0,0,0,0,0,0
182.3667,-23.71223,5.171499,17.17813,0,0,0,0,0,0
182.4,-23.704,5.178924,17.17977,0,0,0,0,0,0
182.4333,-23.69429,5.193601,17.18427,0,0,0,0,0,0
182.4667,-23.67825,5.227931,17.17636,0,0,0,0,0,0
182.5,-23.66364,5.245908,17.16942,0,0,0,0,0,0
182.5333,-23.65273,5.24722,17.16652,0,0,0,0,0,0
182.5667,-23.6452,5.247273,17.16582,0,0,0,0,0,0
182.6,-23.63681,5.244176,17.16957,0,0,0,0,0,0
182.6333,-23.63443,5.245424,17.17096,0,0,0,0,0,0
182.6667,-23.63676,5.248345,17.16962,0,0,0,0,0,0
182.7,-23.67134,5.223044,17.17762,0,0,0,0,0,0
182.7333,-23.72488,5.16255,17.20079,0,0,0,0,0,0
182.7667,-23.80648,5.055308,17.24914,0,0,0,0,0,0
182.8,-23.91118,4.94949,17.30898,0,0,0,0,0,0
182.8333,-24.0058,4.911695,17.3389,0,0,0,0,0,0
182.8667,-24.13379,4.902968,17.34964,0,0,0,0,0,0
182.9,-24.26295,4.917354,17.34428,0,0,0,0,0,0
182.9333,-24.36045,4.932573,17.34112,0,0,0,0,0,0
182.9667,-24.47798,4.951671,17.34111,0,0,0,0,0,0
183,-24.56996,4.959724,17.34204,0,0,0,0,0,0
183.0333,-24.63516,4.955089,17.3482,0,0,0,0,0,0
183.0667,-24.71244,4.945661,17.35748,0,0,0,0,0,0
183.1,-24.76141,4.94071,17.36886,0,0,0,0,0,0
183.1333,-24.78999,4.940636,17.38106,0,0,0,0,0,0
183.1667,-24.8085,4.941051,17.39682,0,0,0,0,0,0
183.2,-24.82724,4.951339,17.41644,0,0,0,0,0,0
183.2333,-24.82991,4.974852,17.43419,0,0,0,0,0,0
183.2667,-24.80573,5.033329,17.43892,0,0,0,0,0,0
183.3,-24.74735,5.120042,17.42342,0,0,0,0,0,0
183.3333,-24.64661,5.22864,17.38771,0,0,0,0,0,0
183.3667,-24.53575,5.282418,17.36512,0,0,0,0,0,0
183.4,-24.37738,5.288185,17.37205,0,0,0,0,0,0
183.4333,-24.20367,5.237696,17.42293,0,0,0,0,0,0
183.4667,-24.07544,5.177652,17.48368,0,0,0,0,0,0
183.5,-23.95902,5.120123,17.5523,0,0,0,0,0,0
183.5333,-23.85279,5.076965,17.61917,0,0,0,0,0,0
183.5667,-23.76717,5.053498,17.66884,0,0,0,0,0,0
183.6,-23.69103,5.04125,17.70703,0,0,0,0,0,0
183.6333,-23.62865,5.030676,17.74468,0,0,0,0,0,0
183.6667,-23.57671,5.014079,17.79563,0,0,0,0,0,0
183.7,-23.55257,4.998821,17.84082,0,0,0,0,0,0
183.7333,-23.54801,4.988177,17.87303,0,0,0,0,0,0
183.7667,-23.55715,4.981357,17.91252,0,0,0,0,0,0
183.8,-23.58167,4.980111,17.93604,0,0,0,0,0,0
183.8333,-23.60439,4.990014,17.94453,0,0,0,0,0,0
183.8667,-23.59256,4.993581,17.94697,0,0,0,0,0,0
183.9,-23.57217,4.99215,17.9545,0,0,0,0,0,0
183.9333,-23.55769,4.987979,17.95994,0,0,0,0,0,0
183.9667,-23.54193,4.985355,17.9649,0,0,0,0,0,0
184,-23.52064,4.986282,17.97111,0,0,0,0,0,0
184.0333,-23.50222,4.98873,17.97588,0,0,0,0,0,0
184.0667,-23.48441,4.992236,17.97927,0,0,0,0,0,0
184.1,-23.47149,4.995575,17.98019,0,0,0,0,0,0
184.1333,-23.46052,4.997727,17.98207,0,0,0,0,0,0
184.1667,-23.4543,4.998009,17.98409,0,0,0,0,0,0
184.2,-23.44615,4.999533,17.98225,0,0,0,0,0,0
184.2333,-23.43798,4.998192,17.9815,0,0,0,0,0,0
184.2667,-23.42472,4.998597,17.9769,0,0,0,0,0,0
184.3,-23.41343,4.998483,17.97559,0,0,0,0,0,0
184.3333,-23.40574,4.999801,17.9702,0,0,0,0,0,0
184.3667,-23.40024,5.00386,17.96182,0,0,0,0,0,0
184.4,-23.39569,5.013534,17.94628,0,0,0,0,0,0
184.4333,-23.39962,5.022936,17.92669,0,0,0,0,0,0
184.4667,-23.40563,5.036016,17.89938,0,0,0,0,0,0
184.5,-23.41208,5.036658,17.89619,0,0,0,0,0,0
184.5333,-23.4184,5.037432,17.89263,0,0,0,0,0,0
184.5667,-23.43299,5.038816,17.88962,0,0,0,0,0,0
184.6,-23.44626,5.040933,17.88313,0,0,0,0,0,0
184.6333,-23.45246,5.043396,17.87901,0,0,0,0,0,0
184.6667,-23.46671,5.046179,17.87255,0,0,0,0,0,0
184.7,-23.48,5.049265,17.86539,0,0,0,0,0,0
184.7333,-23.48807,5.051209,17.86006,0,0,0,0,0,0
184.7667,-23.49962,5.053473,17.85298,0,0,0,0,0,0
184.8,-23.50912,5.055031,17.84649,0,0,0,0,0,0
184.8333,-23.51434,5.055909,17.84276,0,0,0,0,0,0
184.8667,-23.5177,5.056621,17.84006,0,0,0,0,0,0
184.9,-23.51836,5.057119,17.83947,0,0,0,0,0,0
184.9333,-23.51612,5.057002,17.84113,0,0,0,0,0,0
184.9667,-23.51244,5.056781,17.84359,0,0,0,0,0,0
185,-23.50709,5.055874,17.8476,0,0,0,0,0,0
185.0333,-23.50287,5.055264,17.85058,0,0,0,0,0,0
185.0667,-23.49738,5.054929,17.85391,0,0,0,0,0,0
185.1,-23.49428,5.054521,17.85575,0,0,0,0,0,0
185.1333,-23.49182,5.054722,17.8571,0,0,0,0,0,0
185.1667,-23.49224,5.054956,17.85682,0,0,0,0,0,0
185.2,-23.49079,5.054715,17.85791,0,0,0,0,0,0
185.2333,-23.49167,5.055685,17.85705,0,0,0,0,0,0
185.2667,-23.49264,5.055041,17.85692,0,0,0,0,0,0
185.3,-23.49237,5.054842,17.85699,0,0,0,0,0,0
185.3333,-23.49319,5.055261,17.85621,0,0,0,0,0,0
185.3667,-23.49292,5.055463,17.85659,0,0,0,0,0,0
185.4,-23.48973,5.055994,17.85844,0,0,0,0,0,0
185.4333,-23.48729,5.057449,17.85932,0,0,0,0,0,0
185.4667,-23.48544,5.059896,17.86164,0,0,0,0,0,0
185.5,-23.48356,5.062465,17.86343,0,0,0,0,0,0
185.5333,-23.47691,5.064838,17.86739,0,0,0,0,0,0
185.5667,-23.46605,5.066411,17.87661,0,0,0,0,0,0
185.6,-23.45634,5.06766,17.88316,0,0,0,0,0,0
185.6333,-23.44881,5.068976,17.88774,0,0,0,0,0,0
185.6667,-23.43954,5.069766,17.89434,0,0,0,0,0,0
185.7,-23.42915,5.07141,17.90049,0,0,0,0,0,0
185.7333,-23.42207,5.07376,17.90421,0,0,0,0,0,0
185.7667,-23.40954,5.075538,17.91035,0,0,0,0,0,0
185.8,-23.3935,5.07717,17.91687,0,0,0,0,0,0
185.8333,-23.37071,5.080391,17.91859,0,0,0,0,0,0
185.8667,-23.31768,5.09633,17.88076,0,0,0,0,0,0
185.9,-23.2335,5.097857,17.86102,0,0,0,0,0,0
185.9333,-23.22271,5.09631,17.86848,0,0,0,0,0,0
185.9667,-23.21372,5.099204,17.86913,0,0,0,0,0,0
186,-23.20631,5.104199,17.86752,0,0,0,0,0,0
186.0333,-23.19577,5.109769,17.86531,0,0,0,0,0,0
186.0667,-23.18453,5.114854,17.8623,0,0,0,0,0,0
186.1,-23.16045,5.123112,17.8465,0,0,0,0,0,0
186.1333,-23.15968,5.12353,17.84665,0,0,0,0,0,0
186.1667,-23.15641,5.122873,17.85165,0,0,0,0,0,0
186.2,-23.1581,5.123604,17.85203,0,0,0,0,0,0
186.2333,-23.15909,5.123735,17.85242,0,0,0,0,0,0
186.2667,-23.16794,5.120759,17.85305,0,0,0,0,0,0
186.3,-23.1762,5.118477,17.85283,0,0,0,0,0,0
186.3333,-23.18027,5.117293,17.85296,0,0,0,0,0,0
186.3667,-23.18668,5.115645,17.853,0,0,0,0,0,0
186.4,-23.19548,5.104179,17.84588,0,0,0,0,0,0
186.4333,-23.2032,5.100515,17.84789,0,0,0,0,0,0
186.4667,-23.21694,5.095319,17.85076,0,0,0,0,0,0
186.5,-23.23327,5.089987,17.8533,0,0,0,0,0,0
186.5333,-23.23937,5.087139,17.85333,0,0,0,0,0,0
186.5667,-23.24139,5.083036,17.85636,0,0,0,0,0,0
186.6,-23.23396,5.080353,17.86048,0,0,0,0,0,0
186.6333,-23.22143,5.079663,17.86445,0,0,0,0,0,0
186.6667,-23.20955,5.079255,17.86904,0,0,0,0,0,0
186.7,-23.20238,5.079483,17.87307,0,0,0,0,0,0
186.7333,-23.19956,5.079784,17.87426,0,0,0,0,0,0
186.7667,-23.19502,5.078382,17.87961,0,0,0,0,0,0
186.8,-23.19049,5.077016,17.88498,0,0,0,0,0,0
186.8333,-23.18879,5.073294,17.89159,0,0,0,0,0,0
186.8667,-23.18235,5.072243,17.89669,0,0,0,0,0,0
186.9,-23.1682,5.069353,17.90677,0,0,0,0,0,0
186.9333,-23.15835,5.069396,17.91139,0,0,0,0,0,0
186.9667,-23.14917,5.066416,17.91912,0,0,0,0,0,0
187,-23.13693,5.064028,17.92838,0,0,0,0,0,0
187.0333,-23.12548,5.06445,17.93434,0,0,0,0,0,0
187.0667,-23.11352,5.064984,17.93933,0,0,0,0,0,0
187.1,-23.10373,5.066163,17.94242,0,0,0,0,0,0
187.1333,-23.09699,5.065312,17.94483,0,0,0,0,0,0
187.1667,-23.08602,5.060413,17.95448,0,0,0,0,0,0
187.2,-23.077,5.05343,17.96523,0,0,0,0,0,0
187.2333,-23.07066,5.050474,17.97222,0,0,0,0,0,0
187.2667,-23.06641,5.048633,17.97617,0,0,0,0,0,0
187.3,-23.06355,5.045873,17.97933,0,0,0,0,0,0
187.3333,-23.06035,5.044327,17.97929,0,0,0,0,0,0
187.3667,-23.05893,5.040464,17.98249,0,0,0,0,0,0
187.4,-23.05833,5.038701,17.98482,0,0,0,0,0,0
187.4333,-23.05854,5.037325,17.98618,0,0,0,0,0,0
187.4667,-23.06269,5.03581,17.98726,0,0,0,0,0,0
187.5,-23.0704,5.03454,17.98588,0,0,0,0,0,0
187.5333,-23.08188,5.03287,17.98058,0,0,0,0,0,0
187.5667,-23.09359,5.032927,17.97237,0,0,0,0,0,0
187.6,-23.11291,5.030278,17.96305,0,0,0,0,0,0
187.6333,-23.13207,5.026427,17.9571,0,0,0,0,0,0
